Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
90,92,2010-07-18,MIN,CHW,GS-6,,7,5.0,9,5,5,0,1,0,1,6.53,23,86,55,14,3,14,7,2,2,0,30,,,0,1,0,22,2,0,0,1,0,0,1.36,-0.340,2.22,-0.33%,-2.19,1t start tie,6t -2- 0 out d1,,MIN,1.8,W,7,6
91,99,2010-07-25,MIN,BAL,8-GF,,6,2.0,5,3,3,0,0,0,0,6.66,11,33,24,4,3,4,7,4,2,0,,0,0,0,0,0,11,1,0,0,0,0,0,.03,0.002,.04,0.00%,-2.02,8b --- 0 out a8,9b end a 6,,BAL,2.5,W,10,4
92,125,2010-08-23,MIN,TEX,GS-7,L(7-8),28,7.0,8,3,3,0,5,0,0,6.49,27,97,64,22,9,15,7,3,0,0,54,,,0,1,0,27,0,1,0,1,0,0,.61,-0.047,.76,-0.04%,0.79,1b start tie,7b 3 out d3,,TEX,1.1428571428571428,L,0,4
93,130,2010-08-28,MIN,SEA,GS-9,W(8-8),4,8.2,2,0,0,2,6,0,0,6.02,29,98,66,22,6,11,10,6,0,0,84,,,0,0,0,27,1,0,0,1,0,0,1.25,0.710,1.83,0.63%,3.94,1b start tie,9b 1-- 2 out a1,,SEA,0.48780487804878053,W,1,0
94,134,2010-09-02,MIN,DET,13-GF(13),L(8-9),4,1.0,1,1,1,0,2,1,0,6.04,4,19,14,0,5,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.22,-0.305,1.60,-0.24%,-0.51,13t --- 0 out tie,13t end d 1,,MIN,1.0,L,9,10
95,137,2010-09-05,MIN,TEX,GS-7,W(9-9),2,7.0,6,2,2,3,4,0,0,5.85,29,110,72,20,5,13,9,3,1,0,58,,,0,0,0,26,1,0,0,1,0,0,1.18,0.187,1.95,0.19%,1.41,1t start tie,7t 3 out a4,,MIN,1.2857142857142858,W,6,5
96,142,2010-09-11,MIN,CLE,GS-8,,5,8.0,5,0,0,2,3,0,0,5.51,30,94,62,22,3,17,8,2,1,0,73,,,1,0,0,28,0,0,0,1,0,0,1.26,0.532,1.32,0.33%,3.73,1b start tie,8b 3 out tie,,CLE,0.875,W,1,0
97,147,2010-09-17,MIN,OAK,GS-7,L(9-10),5,7.0,8,3,3,1,1,1,0,5.43,29,110,72,21,8,17,10,3,1,0,49,,,0,0,0,27,3,0,0,0,1,0,.81,-0.048,.07,0.00%,0.41,1t start tie,7t 3 out d2,,MIN,1.2857142857142858,L,1,3
98,152,2010-09-22,MIN,CLE,GS-7,W(10-10),4,7.0,5,1,1,2,2,0,0,5.23,27,89,55,19,3,13,10,4,0,0,63,,,0,0,0,25,0,0,0,1,0,0,1.00,0.259,.11,0.02%,2.41,1t start tie,7t 3 out a2,,MIN,1.0,W,5,1
99,157,2010-09-28,MIN,KCR,GS-5,L(10-11),5,4.1,8,8,8,2,4,2,0,5.55,23,82,49,17,5,6,11,3,0,0,17,,,3,0,0,21,1,1,0,0,0,0,.51,-0.353,.06,-0.02%,-5.44,1b start tie,5b 12- 1 out d6,,KCR,2.439024390243903,L,1,10
100,162,2010-10-03,MIN,TOR,GS-7,L(10-12),4,7.0,3,2,2,1,6,2,0,5.42,24,96,64,20,8,8,9,1,3,0,68,,,0,0,0,23,0,0,0,1,0,0,.87,0.062,.14,0.01%,1.41,1t start tie,7t 3 out d1,,MIN,0.5714285714285714,L,1,2
101,3,2011-04-03,MIN,TOR,GS-6,W(1-0),99,5.2,6,2,1,1,2,1,0,1.59,24,93,63,14,7,14,7,2,1,0,52,,,0,0,0,23,0,0,0,2,0,2,1.14,0.069,1.02,0.04%,0.89,1b start tie,6b 1-- 2 out a1,,TOR,1.346153846153846,W,4,3
102,8,2011-04-09,MIN,OAK,GS-6,L(1-1),5,6.0,6,1,0,3,2,0,0,0.77,27,106,65,19,8,11,11,2,1,0,57,,,1,0,0,24,1,1,0,0,0,1,1.12,0.170,1.07,0.10%,1.97,1t start tie,6t 3 out d1,,MIN,1.5,L,0,1
103,13,2011-04-15,MIN,TBR,GS-7,L(1-2),5,6.0,10,5,5,0,6,1,0,3.06,26,87,59,17,5,9,11,5,2,0,38,,,0,1,0,26,2,0,0,1,0,0,1.08,-0.246,.84,-0.12%,-2.21,1b start tie,7b --- 0 out d4,,TBR,1.6666666666666667,L,2,5
104,18,2011-04-20,MIN,BAL,GS-7,L(1-3),4,7.0,7,5,5,1,4,2,0,4.01,27,88,59,15,9,10,12,5,0,0,46,,,0,0,0,26,1,0,0,1,0,0,.58,-0.259,.44,-0.12%,-1.42,1b start tie,7b 3 out d2,,BAL,1.1428571428571428,L,4,5
105,23,2011-04-28,MIN,TBR,GS-4,L(1-4),7,3.1,8,7,5,4,0,1,0,5.14,23,86,48,12,1,10,9,2,1,0,16,,,3,0,0,18,0,1,0,0,1,1,.71,-0.351,.62,-0.18%,-5.93,1t start tie,4t 12- 1 out d7,1,MIN,3.8709677419354835,L,3,15
106,29,2011-05-04,MIN,CHW,GS-7,W(2-4),5,6.2,4,1,1,4,1,1,1,4.41,25,107,64,25,2,12,7,5,0,0,59,,,0,1,1,20,0,0,0,1,0,0,1.29,0.298,.75,0.10%,2.48,1b start a 1,7b 1-- 2 out a2,,CHW,1.2903225806451613,W,3,2
107,33,2011-05-09,MIN,BOS,GS-7,,4,6.1,7,1,1,3,5,0,0,3.95,29,109,68,23,5,9,12,8,1,0,57,,,0,0,0,26,2,0,0,0,0,0,1.14,0.149,.71,0.06%,1.75,1b start tie,7b 12- 1 out d1,,BOS,1.639344262295082,L,1,2
108,37,2011-05-14,MIN,TOR,GS-8,,4,7.2,5,3,2,2,8,1,0,3.70,30,110,70,22,11,10,10,2,1,0,65,,,0,1,0,27,0,1,1,0,0,1,1.17,-0.010,.41,0.00%,0.47,1t start tie,8t 1-3 2 out tie,,MIN,0.9722222222222222,L,3,9
109,42,2011-05-19,MIN,OAK,GS-7,W(3-4),4,7.0,5,1,1,2,1,0,0,3.40,26,96,60,23,3,15,8,5,0,0,62,,,0,1,0,24,0,0,0,1,0,0,.82,0.292,.27,0.06%,2.44,1b start a 1,7b 3 out a3,,OAK,1.0,W,11,1
110,47,2011-05-24,MIN,SEA,CG,W(4-4),4,9.0,7,2,2,0,6,1,0,3.20,33,127,82,24,8,16,11,5,0,0,71,,,0,0,0,33,2,0,0,0,0,0,1.16,0.356,.19,0.04%,2.46,1t start tie,9t 3 out a2,,MIN,0.7777777777777778,W,4,2
111,52,2011-05-30,MIN,DET,GS-7,,5,6.0,7,5,5,1,3,2,0,3.57,26,99,63,20,1,10,12,4,3,0,40,,,1,0,0,24,2,0,0,0,0,0,.94,-0.508,.17,-0.05%,-3.28,1b start tie,7b 1-3 0 out tie,,DET,1.3333333333333333,L,5,6
112,57,2011-06-04,MIN,KCR,GS-5,W(5-4),4,5.0,7,2,2,1,2,0,0,3.57,23,80,53,15,5,11,9,5,1,0,46,,,0,0,0,20,0,0,0,0,1,0,1.18,-0.001,.15,0.00%,0.48,1b start tie,5b 3 out d1,,KCR,1.6,W,7,2
113,62,2011-06-09,MIN,TEX,GS-8,,4,7.1,10,4,2,1,6,2,0,3.47,33,109,72,22,7,15,11,4,0,0,51,,,0,1,0,29,1,0,1,0,1,1,1.43,-0.061,.31,-0.01%,-0.30,1t start tie,8t --- 1 out tie,,MIN,1.5492957746478875,W,5,4
114,67,2011-06-16,MIN,CHW,GS-8,W(6-4),6,8.0,7,0,0,1,1,0,1,3.16,32,95,68,19,3,18,11,3,0,0,68,,,0,0,0,30,0,0,0,2,0,1,1.53,0.581,.53,0.12%,3.96,1t start tie,8t 3 out a1,,MIN,1.0,W,1,0
115,72,2011-06-22,MIN,SFG,GS-6,L(6-5),5,6.0,4,3,2,3,4,0,1,3.15,28,95,60,21,5,12,8,1,2,0,55,,,1,0,0,23,1,1,0,0,0,1,.82,-0.111,.50,-0.04%,-0.48,1b start tie,6b 3 out d3,,SFG,1.1666666666666667,L,1,5
116,77,2011-06-27,MIN,LAD,GS-5,L(6-6),4,4.1,13,8,7,1,1,1,0,3.64,26,72,47,14,2,14,10,6,0,0,7,,,2,0,0,25,1,0,0,1,0,1,.65,-0.292,.19,-0.05%,-4.43,1t start tie,5t 12- 1 out d6,,MIN,3.414634146341464,L,0,15
117,82,2011-07-03,MIN,MIL,GS-4,,5,4.0,6,6,6,1,2,1,0,4.02,19,61,40,14,1,5,11,3,3,0,27,,,0,0,0,18,1,1,1,0,0,0,.93,-0.374,.25,-0.06%,-4.02,1t start tie,4t 3 out d5,,MIN,1.75,W,9,7
118,87,2011-07-08,MIN,CHW,GS-5,W(7-6),4,5.0,10,5,5,2,4,1,1,4.24,27,106,66,17,8,8,12,6,2,0,29,,,0,0,0,24,3,0,0,1,0,0,.88,-0.232,.40,-0.06%,-2.34,1b start a 1,5b 3 out a3,,CHW,2.4,W,8,5
119,91,2011-07-15,MIN,KCR,GS-7,,6,7.0,4,0,0,2,3,0,0,3.99,25,98,59,14,3,13,7,2,0,0,70,,,1,0,1,23,1,0,0,1,0,0,1.10,0.457,.63,0.16%,3.47,1t start tie,7t 3 out a1,,MIN,0.8571428571428571,L,1,2
120,97,2011-07-20,MIN,CLE,GS-6,,4,6.0,4,4,1,2,7,0,0,3.87,23,104,65,24,5,10,4,1,0,0,59,,,0,2,0,20,1,0,0,0,1,1,1.33,-0.182,.90,-0.07%,-1.03,1t start tie,6t 3 out tie,,MIN,1.0,W,7,5
121,102,2011-07-25,MIN,TEX,GS-3,L(7-7),4,2.2,11,9,6,0,0,2,0,4.21,20,65,44,12,3,9,11,5,0,0,6,,,0,0,0,20,3,0,0,0,0,1,.47,-0.373,.16,-0.08%,-7.61,1b start tie,3b 1-- 2 out d9,,TEX,5.0,L,6,20
122,107,2011-07-30,MIN,OAK,GS-5,L(7-8),4,4.1,10,7,6,5,2,0,0,4.49,26,93,53,21,3,10,9,3,0,0,14,,,2,0,1,20,4,1,1,1,1,0,1.22,-0.397,.63,-0.12%,-5.22,1b start a 1,5b -2- 1 out d5,,OAK,3.658536585365854,L,3,8
123,112,2011-08-05,MIN,CHW,GS-6,L(7-9),5,5.1,7,4,4,6,1,2,0,4.58,30,90,49,14,0,15,8,3,2,0,33,,,0,1,0,23,0,0,1,0,0,2,1.31,-0.321,.44,-0.07%,-2.60,1t start tie,6t 123 1 out d1,,MIN,2.5490196078431375,L,3,5
124,117,2011-08-10,MIN,BOS,GS-7,,4,6.2,6,1,0,2,4,0,0,4.36,29,108,69,20,6,11,12,3,2,0,62,,,0,0,0,27,1,0,0,0,0,0,1.20,0.255,.08,0.01%,2.03,1t start tie,7t 12- 2 out a1,,MIN,1.2903225806451613,W,5,2
125,121,2011-08-16,MIN,DET,GS-5,L(7-10),5,4.2,11,5,5,2,1,0,0,4.53,25,96,60,14,8,15,7,5,0,0,21,,,0,1,0,23,1,0,0,1,0,0,.93,-0.189,.06,-0.01%,-3.05,1b start tie,5b -23 2 out d5,,DET,3.095238095238095,L,1,7
126,126,2011-08-21,MIN,NYY,GS-2,,4,1.1,1,0,0,4,0,0,0,4.49,8,49,23,6,2,4,0,0,0,0,48,,,0,0,0,4,0,0,0,1,0,0,1.29,-0.056,.02,0.00%,-0.58,1t start tie,2t 123 1 out tie,,MIN,4.545454545454545,L,0,3
127,4,2012-04-09,MIN,LAA,GS-7,L(0-1),99,6.0,5,5,5,2,3,0,0,7.50,26,99,60,19,7,14,7,2,1,0,43,,,0,0,0,24,2,0,0,0,0,1,.90,-0.163,.75,-0.08%,-1.71,1t start tie,7t -2- 0 out d3,,MIN,1.1666666666666667,L,1,5
128,8,2012-04-14,MIN,TEX,GS-6,,4,5.1,7,2,2,1,3,1,0,5.56,24,76,50,19,4,10,10,4,0,0,48,,,0,0,0,22,3,0,0,0,1,0,.86,0.015,.72,0.01%,0.40,1t start tie,6t 1-- 1 out d1,,MIN,1.5686274509803924,L,2,6
129,18,2012-04-24,MIN,BOS,GS-3,L(0-2),9,3.0,8,5,5,1,2,1,0,7.53,18,71,44,11,7,8,7,4,0,0,24,,,0,0,0,16,2,0,0,0,0,0,.96,-0.333,.61,-0.13%,-3.54,1t start tie,3t 3 out d4,,MIN,3.0,L,2,11
130,22,2012-04-30,MIN,LAA,GS-6,L(0-3),5,6.0,7,3,3,1,2,1,0,6.64,25,85,50,10,4,8,14,5,1,0,47,,,0,0,0,24,2,0,0,0,0,0,.63,-0.103,.35,-0.03%,-0.21,1b start tie,6b 3 out d3,,LAA,1.3333333333333333,L,3,4
131,27,2012-05-06,MIN,SEA,GS-6,L(0-4),5,6.0,7,5,5,3,4,1,0,6.84,27,98,59,20,6,8,12,6,3,0,39,,,0,0,0,23,1,1,0,1,1,0,.50,-0.288,.23,-0.08%,-2.27,1b start tie,6b 3 out d5,,SEA,1.6666666666666667,L,2,5
132,32,2012-05-11,MIN,TOR,GS-6,W(1-4),4,5.0,6,5,5,3,3,3,0,7.18,23,81,47,15,4,11,6,0,0,0,35,,,0,0,0,20,0,0,0,1,0,1,1.15,-0.211,.31,-0.03%,-2.57,1t start tie,6t --- 0 out a1,,MIN,1.8,W,7,6
133,37,2012-05-16,MIN,DET,GS-2,,4,2.0,6,6,6,2,2,0,0,8.37,13,53,33,9,4,3,6,3,0,0,20,,,0,1,0,9,0,0,0,0,2,0,1.38,-0.473,.38,-0.08%,-4.96,1b start a 2,2b 3 out d1,,DET,4.0,W,11,7
134,56,2012-06-06,MIN,KCR,GS-5,W(2-4),20,5.0,5,2,2,2,1,1,0,7.75,22,92,51,17,3,10,9,1,2,0,48,,,0,0,0,20,0,0,0,1,0,1,1.02,0.053,.32,0.01%,0.53,1b start a 1,5b 3 out a1,,KCR,1.4,W,4,2
135,60,2012-06-12,MIN,PHI,GS-5,W(3-4),5,5.0,8,4,4,2,1,0,0,7.68,24,95,56,18,3,17,4,1,0,0,34,,,0,0,0,22,3,0,0,1,0,0,.88,-0.054,.32,-0.01%,-1.57,1t start tie,5t 3 out a2,,MIN,2.0,W,11,7
136,65,2012-06-17,MIN,MIL,GS-6,,4,6.0,9,4,4,2,3,1,0,7.48,29,101,62,19,3,15,9,2,2,0,39,,,0,0,0,27,2,1,0,1,0,1,1.12,-0.202,.24,-0.03%,-1.09,1t start tie,6t 3 out d3,,MIN,1.8333333333333333,W,5,4
137,69,2012-06-22,MIN,CIN,GS-5,W(4-4),4,5.0,5,4,4,2,2,2,0,7.45,21,69,46,14,5,5,12,1,1,0,41,,,0,0,0,19,2,0,0,1,0,0,.84,-0.228,.18,-0.03%,-1.53,1b start tie,5b 3 out d1,,CIN,1.4,W,5,4
138,74,2012-06-27,MIN,CHW,GS-5,L(4-5),4,5.0,9,6,6,0,3,2,0,7.74,24,71,51,14,2,7,14,0,1,0,28,,,0,0,0,24,2,0,0,0,0,1,.92,-0.243,.30,-0.05%,-3.57,1t start tie,5t 3 out d6,,MIN,1.8,L,5,12
139,80,2012-07-03,MIN,DET,GS-4,,5,4.0,8,6,6,1,1,2,0,8.10,21,75,48,14,4,10,9,2,1,0,22,,,0,0,0,20,1,0,0,0,0,0,1.06,-0.448,.38,-0.10%,-3.92,1b start a 1,4b 3 out tie,,DET,2.25,W,8,6
140,93,2012-07-20,MIN,KCR,GS-7,,16,6.2,7,1,1,0,2,0,0,7.46,27,103,78,24,5,10,15,7,0,0,58,,,0,0,0,27,2,0,0,0,0,0,1.23,0.189,.08,0.01%,2.22,1b start tie,7b -2- 2 out tie,,KCR,1.129032258064516,W,2,1
141,98,2012-07-25,MIN,CHW,GS-5,L(4-6),4,4.1,10,8,8,1,1,2,0,7.99,23,84,55,13,7,6,15,5,2,0,11,,,1,0,0,21,3,0,0,0,1,0,.79,-0.417,.03,-0.01%,-5.70,1b start a 1,5b --- 1 out d6,,CHW,2.682926829268293,L,2,8
142,103,2012-07-31,MIN,CHW,GS-8,,5,8.0,5,2,2,1,2,0,1,7.43,31,106,73,25,5,12,15,5,2,0,65,,,0,0,0,28,1,0,0,0,1,0,1.12,0.179,.11,0.01%,1.88,1t start tie,8t 3 out tie,,MIN,0.75,L,3,4
143,108,2012-08-05,MIN,BOS,GS-5,L(4-7),4,5.0,9,4,4,0,4,1,0,7.42,23,90,64,19,6,7,12,2,4,0,37,,,2,0,0,23,1,0,0,0,0,0,.91,-0.193,.06,-0.01%,-1.42,1b start tie,5b 3 out d3,,BOS,1.8,L,4,6
144,113,2012-08-11,MIN,TBR,GS-7,L(4-8),5,6.0,11,4,4,1,2,3,0,7.33,27,91,61,17,5,12,12,5,0,0,35,,,1,0,0,26,1,0,0,2,0,0,.70,-0.216,.01,0.00%,-2.07,1t start tie,7t 12- 0 out d2,,MIN,2.0,L,2,4
145,118,2012-08-17,MIN,SEA,GS-6,L(4-9),5,5.1,11,5,5,1,1,2,0,7.39,28,85,55,18,0,7,19,7,4,0,26,,,1,0,0,26,2,0,0,0,0,0,.58,-0.249,.00,0.00%,-2.75,1b start tie,6b 1-- 1 out d4,,SEA,2.3529411764705883,L,3,5
