Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
91,112,2010-08-09,DET,TBR,9-GF,,0,1.0,4,2,1,0,0,0,0,4.58,6,16,12,3,0,5,1,1,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,.64,-0.122,.08,-0.01%,-1.49,9t --- 0 out d1,9t end d 3,,DET,4.0,L,3,6
92,114,2010-08-11,DET,TBR,7-8,H(13),1,1.2,0,0,0,2,0,0,0,4.38,6,33,16,7,3,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.41,0.111,.09,0.00%,0.78,7t --- 0 out a2,8t 1-- 2 out a2,,DET,1.6666666666666667,W,3,2
93,117,2010-08-15,DET,CHW,8-8,H(14),3,1.0,1,1,1,1,1,1,0,4.50,5,17,9,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.03,0.001,.24,0.00%,-0.49,8b --- 0 out a2,8b 3 out a1,,CHW,2.0,W,13,8
94,118,2010-08-16,DET,NYY,7-8,H(15),0,1.0,1,0,0,0,0,0,0,4.39,4,16,9,2,1,4,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.81,0.158,.14,0.01%,0.91,7b -23 2 out a2,8b 1-- 2 out a2,,NYY,1.0,W,3,1
95,122,2010-08-20,DET,CLE,8-8,,3,1.0,0,0,0,0,0,0,0,4.29,3,12,8,2,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.00,0.00%,0.51,8t --- 0 out a5,8t 3 out a5,,DET,0.0,W,6,0
96,126,2010-08-24,DET,KCR,9-GF,,3,1.0,1,1,1,0,0,1,0,4.40,4,13,9,2,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.49,9t --- 0 out a9,9t end a 8,,DET,1.0,W,9,1
97,127,2010-08-25,DET,KCR,8-8,H(16),0,0.2,1,1,1,0,1,0,0,4.53,3,9,6,1,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.02,0.040,.23,0.00%,0.27,8t --- 0 out a2,8t 1-- 2 out a2,,DET,5.0,L,3,4
98,129,2010-08-27,DET,TOR,9-10,,1,1.2,1,0,0,2,3,0,0,4.37,8,31,18,4,5,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.40,0.219,.25,0.01%,0.78,9b --- 1 out tie,10b 3 out tie,,TOR,2.5,L,2,3
99,132,2010-08-31,DET,MIN,7-GF(8),BS(2),3,1.1,2,0,0,1,0,0,0,4.24,5,17,7,2,0,3,1,1,0,0,,3,2,0,1,0,4,0,0,0,0,0,0,2.12,-0.319,.24,-0.02%,-0.75,7b 123 2 out a1,8b end d 1,,MIN,2.727272727272727,L,3,4
100,133,2010-09-01,DET,MIN,10-GF(10),L(2-5),0,0.1,2,1,1,0,1,0,0,4.40,3,17,10,3,3,1,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.87,-0.365,.11,-0.01%,-1.03,10b --- 0 out tie,10b end d 1,,MIN,20.0,L,1,2
101,135,2010-09-03,DET,KCR,10-GF(11),W(3-5),1,2.0,0,0,0,0,2,0,0,4.22,6,23,15,7,3,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.02,0.153,.01,0.00%,0.98,10b --- 0 out tie,11b end a 4,,KCR,0.0,W,9,5
102,138,2010-09-06,DET,CHW,8-9,BS(3),2,1.1,1,0,0,0,1,0,0,4.11,5,21,12,2,2,1,3,1,0,0,,1,1,2,0,0,5,0,0,0,0,0,0,2.13,-0.063,.01,0.00%,-0.26,8t 1-- 2 out a1,9t 3 out tie,,DET,0.9090909090909091,L,4,5
103,141,2010-09-09,DET,CHW,9-GF,S(2),2,1.0,0,0,0,1,0,0,0,4.03,4,14,7,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.91,0.034,.00,0.00%,0.51,9t --- 0 out a3,9t end a 3,,DET,1.0,W,6,3
104,143,2010-09-11,DET,BAL,9-GF,,1,0.1,0,0,0,0,0,0,0,4.01,1,2,2,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.63,0.018,.00,0.00%,0.50,9t 1-3 2 out d2,9t end d 2,,DET,0.0,L,3,5
105,146,2010-09-15,DET,TEX,6-7,,3,1.1,1,2,2,1,0,1,0,4.25,6,18,9,0,3,3,2,0,1,0,,1,0,1,0,0,5,0,0,0,0,0,0,.26,-0.073,.00,0.00%,-1.21,6b 1-- 2 out d4,7b 3 out d4,,TEX,1.8181818181818181,L,7,11
106,147,2010-09-17,DET,CHW,9-GF,,1,1.0,1,0,0,0,1,0,0,4.17,4,9,7,1,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.51,9b --- 0 out a7,9b end a 7,,CHW,1.0,W,9,2
107,149,2010-09-19,DET,CHW,7-8,,1,2.0,0,0,0,0,2,0,0,4.02,6,19,12,5,1,2,2,0,2,0,,1,0,0,0,0,6,0,0,0,0,0,0,.66,0.108,.00,0.00%,1.65,7b -2- 0 out a4,8b 3 out a4,,CHW,0.0,W,9,7
108,150,2010-09-20,DET,KCR,9-9,H(17),0,0.1,1,0,0,0,0,0,0,3.99,2,8,5,2,0,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.24,-0.011,.00,0.00%,-0.02,9t --- 0 out a2,9t 1-- 1 out a2,,DET,10.0,W,7,5
109,152,2010-09-22,DET,KCR,8-8,H(18),1,0.1,0,0,0,0,1,0,0,3.97,1,4,3,1,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.61,0.018,.00,0.00%,0.23,8t 1-- 2 out a3,8t 3 out a3,,DET,0.0,W,4,2
110,154,2010-09-25,DET,MIN,8-10,,2,2.1,0,0,0,0,0,0,0,3.81,7,23,15,4,2,5,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.72,0.306,.00,0.00%,1.25,8t --- 0 out tie,10t --- 1 out tie,,DET,0.0,W,11,10
111,158,2010-09-29,DET,CLE,8-GF(8),,3,1.0,0,0,0,0,1,0,1,3.75,4,17,9,3,1,0,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.67,0.028,.00,0.00%,0.47,8b --- 0 out d1,8b end d 1,2,CLE,0.0,L,3,4
112,160,2010-10-01,DET,BAL,7-GF(8),,1,1.2,1,0,0,0,1,0,1,3.65,5,20,12,3,3,2,1,1,0,0,,3,0,0,0,0,4,0,0,0,1,0,0,.46,0.076,.00,0.00%,2.06,7b 123 1 out d2,8b end d 2,2,BAL,0.8333333333333334,L,1,2
113,162,2010-10-03,DET,BAL,8-8,H(19),1,1.0,0,0,0,0,0,0,0,3.59,3,14,11,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.140,.00,0.00%,0.49,8b --- 0 out a1,8b 3 out a1,,BAL,0.0,W,4,2
114,1,2011-03-31,DET,NYY,7-8,,99,0.2,0,1,1,1,0,0,0,13.50,3,15,7,2,0,0,2,2,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,.72,-0.065,.73,-0.04%,-0.69,7b -2- 1 out d1,8b 1-- 0 out d2,,NYY,5.0,L,3,6
115,4,2011-04-04,DET,BAL,8-GF(8),,3,1.0,0,0,0,0,1,0,0,5.40,3,13,10,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.04,0.00%,0.51,8b --- 0 out d4,8b end d 4,,BAL,0.0,L,1,5
116,19,2011-04-20,DET,SEA,7-7,H(1),15,0.1,0,0,0,0,1,0,0,4.50,1,6,3,0,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.93,0.052,1.69,0.03%,0.34,7b --3 2 out a2,7b 3 out a2,,SEA,0.0,W,3,2
117,21,2011-04-23,DET,CHW,8-8,,2,1.0,2,0,0,0,2,0,0,3.00,5,22,14,5,4,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.08,0.001,.09,0.00%,0.51,8t --- 0 out a8,8t 3 out a8,,DET,2.0,W,9,0
118,25,2011-04-28,DET,SEA,8-8,,4,1.0,2,3,3,2,1,1,0,9.00,7,34,20,9,0,3,1,0,0,0,,0,0,1,0,0,5,0,0,1,0,0,0,.58,-0.115,.62,-0.07%,-2.49,8t --- 0 out d2,8t 3 out d5,,DET,4.0,L,2,7
119,26,2011-04-29,DET,CLE,8-8,,0,0.2,2,0,0,0,1,0,0,7.71,4,17,10,3,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.90,0.058,2.39,0.04%,0.25,8b --- 1 out tie,8b 3 out tie,,CLE,10.0,L,5,9
120,28,2011-05-01,DET,CLE,7-7,,1,1.0,1,0,0,0,1,0,0,6.35,4,12,9,1,2,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.23,0.085,2.42,0.06%,0.47,7b --- 0 out tie,7b 3 out tie,,CLE,1.0,L,4,5
121,29,2011-05-02,DET,NYY,7-7,,0,0.2,1,0,0,1,1,0,0,5.68,4,17,9,4,2,0,2,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.29,0.031,1.06,0.02%,0.27,7t --- 1 out d1,7t 3 out d1,,DET,10.0,L,3,5
122,36,2011-05-09,DET,TOR,9-9,,6,0.2,2,3,3,3,0,0,1,9.00,7,25,8,4,0,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.10,-0.005,.10,0.00%,-2.93,9b --- 0 out a8,9b 12- 2 out a5,,TOR,25.0,W,10,5
123,41,2011-05-16,DET,TOR,9-GF,,6,1.0,0,0,0,0,0,0,0,7.88,4,10,8,2,0,1,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,1,.12,0.008,.16,0.01%,0.51,9t --- 0 out d3,9t end d 3,,DET,0.0,L,2,4
124,42,2011-05-18,DET,BOS,8-8,,1,0.2,0,0,0,0,0,0,0,7.27,2,7,5,1,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.61,0.083,2.03,0.06%,0.42,8b --- 0 out tie,8b --- 2 out tie,,BOS,0.0,L,0,1
125,45,2011-05-21,DET,PIT,6-7,,2,0.1,3,3,3,1,0,0,0,10.00,5,15,8,2,0,3,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.06,-0.094,1.18,-0.06%,-1.61,6b 1-- 2 out d1,7b 123 0 out d1,,PIT,40.0,L,2,6
126,49,2011-05-26,DET,BOS,6-8,,4,1.1,4,4,4,1,2,0,0,12.19,9,33,17,4,4,3,3,3,0,0,,2,0,0,0,0,8,2,1,0,0,0,0,.03,-0.002,.04,0.00%,-2.43,6t 12- 2 out d7,8t 1-- 0 out d10,,DET,4.545454545454545,L,1,14
127,76,2011-06-24,DET,ARI,5-7,,28,2.1,1,0,0,1,2,0,0,9.95,7,31,20,4,5,1,3,0,2,0,,2,1,0,1,0,6,0,0,0,0,0,0,1.52,0.093,2.27,0.08%,0.53,5t 1-3 2 out a1,7t 3 out tie,,DET,0.9523809523809523,L,6,7
128,80,2011-06-28,DET,NYM,8-8,,3,1.0,1,1,1,1,0,0,0,9.88,5,24,14,4,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.49,8t --- 0 out d10,8t 3 out d11,,DET,2.0,L,3,14
129,81,2011-06-29,DET,NYM,5-7,,0,2.1,2,1,1,0,0,0,0,9.00,9,34,23,5,5,2,7,3,0,0,,2,2,1,0,0,9,0,0,0,0,0,0,.28,-0.007,.43,-0.01%,0.49,5t -23 0 out d4,7t 1-- 1 out d2,,DET,0.9523809523809523,L,9,16
130,84,2011-07-02,DET,SFG,3-5,,2,2.2,2,2,1,0,3,0,1,8.20,11,29,21,2,6,2,5,1,2,0,,3,0,0,0,0,10,0,0,0,0,0,0,.02,0.002,.03,0.00%,0.61,3t 123 1 out d10,5t 3 out d12,,DET,0.9090909090909091,L,3,15
131,86,2011-07-04,DET,LAA,7-7,,1,1.0,0,0,0,0,0,0,0,7.78,3,9,6,0,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,.20,0.01%,0.46,7b --- 0 out d3,7b 3 out d3,,LAA,0.0,L,1,5
132,91,2011-07-09,DET,KCR,6-7,,4,1.2,1,2,0,1,1,0,0,7.17,8,34,18,4,1,1,5,0,1,0,,1,1,0,0,0,6,0,1,1,0,1,1,.18,-0.034,.27,-0.03%,-1.83,6b -2- 1 out d4,7b 3 out d7,,KCR,1.6666666666666667,L,6,13
133,93,2011-07-15,DET,CHW,8-8,,5,1.0,1,0,0,1,0,0,0,6.85,4,16,8,2,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.002,.09,0.00%,0.51,8t --- 0 out d6,8t 3 out d6,,DET,2.0,L,2,8
134,120,2011-08-14,DET,BAL,8-GF(8),,29,1.0,1,0,0,0,0,0,0,6.56,4,12,7,2,0,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.000,.01,0.00%,0.51,8b --- 0 out d7,8b end d 7,,BAL,1.0,L,5,8
135,126,2011-08-21,DET,CLE,5-5,H(2),6,0.2,0,0,0,1,0,0,0,6.38,3,10,5,2,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.83,0.026,5.21,0.05%,0.07,5t 12- 0 out a3,5t 12- 2 out a2,,DET,5.0,W,8,7
136,128,2011-08-23,DET,TBR,7-7,H(3),1,0.1,0,0,0,0,0,0,0,6.29,1,4,2,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,6.28,0.155,8.46,0.13%,0.74,7b 123 2 out a1,7b 3 out a1,,TBR,0.0,W,2,1
137,129,2011-08-24,DET,TBR,7-8,,0,1.2,2,0,0,1,2,0,0,5.88,8,36,22,8,3,0,5,3,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,2.67,0.225,3.14,0.16%,1.12,7b -2- 1 out tie,8b 3 out tie,,TBR,2.5,L,2,3
138,131,2011-08-26,DET,MIN,9-GF,,1,1.0,0,0,0,0,0,0,0,5.67,3,12,8,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.50,9b --- 0 out a7,9b end a 7,,MIN,0.0,W,8,1
139,134,2011-08-29,DET,KCR,7-8,,2,1.1,2,0,0,0,0,0,0,5.40,5,13,13,5,1,3,2,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.11,0.010,.12,0.01%,0.95,7t 12- 2 out d5,8t 3 out d5,,DET,1.8181818181818181,L,5,9
140,137,2011-09-01,DET,KCR,5-7,,2,2.0,3,1,1,1,2,0,0,5.34,10,45,29,7,3,3,4,2,0,0,,2,2,0,0,0,9,2,0,1,0,0,0,1.21,-0.100,1.50,-0.07%,-0.74,5t 12- 1 out d1,7t -2- 1 out a2,,DET,2.0,L,8,11
141,143,2011-09-07,DET,CLE,7-7,,5,0.0,1,1,1,0,0,0,0,5.64,1,3,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.02,-0.048,.47,-0.01%,-0.38,7b --- 0 out a3,7b 1-- 0 out a3,,CLE,inf,W,8,6
142,144,2011-09-09,DET,MIN,7-7,H(4),1,0.1,0,0,0,0,0,0,0,5.58,1,2,2,1,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.66,0.043,.58,0.01%,0.44,7t 12- 2 out a3,7t 3 out a3,,DET,0.0,W,8,4
143,147,2011-09-12,DET,CHW,8-8,,2,0.1,0,0,0,1,1,0,0,5.52,2,10,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.34,8b -2- 2 out a11,8b 3 out a11,,CHW,10.0,W,14,4
144,149,2011-09-14,DET,CHW,7-7,,1,1.0,0,0,0,0,2,0,0,5.34,3,9,7,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.03,0.00%,0.53,7b --- 0 out d3,7b 3 out d3,,CHW,0.0,W,6,5
145,152,2011-09-17,DET,OAK,8-GF(8),,2,0.1,3,2,2,1,0,0,0,5.85,4,19,10,3,0,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,-0.055,.05,-0.01%,-1.90,8b --- 2 out d2,8b end d 4,,OAK,40.0,L,3,5
146,156,2011-09-22,DET,BAL,7-8,,4,2.0,0,0,0,0,1,0,0,5.50,6,15,12,3,3,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.72,0.110,.19,0.02%,1.02,7t --- 0 out d1,8t 3 out d1,,DET,0.0,L,5,6
147,157,2011-09-23,DET,BAL,11-GF(11),W(1-0),0,1.0,1,0,0,1,0,0,0,5.35,4,12,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,3.27,0.140,1.02,0.03%,0.51,11t --- 0 out tie,11t end tie,,DET,2.0,W,4,3
148,161,2011-09-27,DET,CLE,7-7,H(5),3,0.2,0,0,0,0,0,0,0,5.25,2,10,6,1,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.01,0.096,.49,0.01%,0.92,7t 12- 1 out a3,7t 3 out a3,,DET,0.0,W,9,6
149,162,2011-09-28,DET,CLE,8-8,BW(2-0),0,1.0,1,1,1,2,0,0,0,5.35,6,22,11,0,1,2,2,0,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,3.46,-0.137,1.34,-0.03%,-0.49,8t --- 0 out a1,8t 3 out tie,,DET,3.0,W,5,4
150,23,2012-05-01,WSN,ARI,9-GF,,99,1.0,3,1,1,0,0,0,0,9.00,5,14,9,1,1,1,4,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.16,-0.014,.19,-0.01%,-0.52,9t --- 0 out d3,9t end d 4,,WSN,3.0,L,1,5
151,26,2012-05-04,WSN,PHI,11-GF(11),W(1-0),2,1.0,0,0,0,0,0,0,0,4.50,3,15,10,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.133,2.46,0.11%,0.48,11t --- 0 out tie,11t end tie,,WSN,0.0,W,4,3
152,28,2012-05-06,WSN,PHI,9-9,,1,0.2,5,6,6,1,0,1,0,23.63,8,30,18,3,2,1,6,2,0,0,,0,0,1,0,0,7,1,1,0,0,0,0,.17,-0.068,.23,-0.06%,-4.11,9t --- 0 out d2,9t -23 2 out d6,,WSN,30.0,L,3,9
153,36,2012-05-15,WSN,SDP,8-GF,,8,2.0,2,1,1,1,2,0,0,15.43,8,29,19,5,5,3,2,2,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,.10,-0.012,.12,-0.01%,-0.04,8t --- 0 out d4,9t end d 5,,WSN,1.5,L,1,6
154,40,2012-05-19,WSN,BAL,7-8,,3,2.0,0,0,0,0,1,0,0,10.80,6,22,14,4,2,1,4,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.40,0.059,.44,0.04%,0.96,7t --- 0 out d2,8t 3 out d2,,WSN,0.0,L,5,6
155,48,2012-05-28,WSN,MIA,8-GF(8),,8,1.0,0,0,0,0,0,0,0,9.39,3,10,8,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.25,0.01%,0.49,8b --- 0 out d2,8b end d 2,,MIA,0.0,L,3,5
156,50,2012-05-30,WSN,MIA,7-7,,1,0.1,2,1,1,0,0,1,0,10.13,2,11,6,2,0,1,1,1,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.81,-0.088,1.21,-0.08%,-0.77,7b --- 0 out d1,7b --- 1 out d2,,MIA,20.0,L,3,5
