,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
168,169,134,2017-08-30,PIT,CHC,GS-3,L(11-12),4,3.0,5,5,4,1,5,1,0,4.11,16,69,49,11,9,4,6,3,0,0,35.0,,,2,0,0,15,1,0,0,0,0,1,1.14,-0.349,0.16,-0.03%,-3.4,1b start a 2,3b 3 out d3,,CHC,2.0,L,3,17,,
169,170,144,2017-09-10,PIT,STL,GS-5,L(11-13),10,5.0,5,5,5,2,7,2,0,4.25,22,85,53,22,3,4,9,2,0,0,42.0,,,0,0,0,20,0,0,0,0,0,0,0.78,-0.23800000000000002,0.0,0.00%,-2.47,1b start tie,5b 3 out d5,,STL,1.4,L,0,7,,
170,171,149,2017-09-16,PIT,CIN,GS-7,L(11-14),5,6.1,3,2,2,1,6,1,0,4.2,22,79,51,12,10,4,11,4,1,0,64.0,,,0,0,0,21,1,0,0,0,0,0,0.84,0.134,0.0,0.00%,1.72,1b start tie,7b 12- 1 out d1,,CIN,0.6557377049180328,L,1,2,,
171,172,154,2017-09-22,PIT,STL,GS-5,,5,5.0,6,2,1,4,2,0,0,4.14,23,85,54,16,6,10,7,3,1,0,47.0,,,1,0,0,17,1,0,0,2,0,1,1.11,0.032,0.0,0.00%,0.51,1t start tie,5t 3 out tie,,PIT,2.0,L,3,4,,
172,173,159,2017-09-28,PIT,WSN,GS-2,,5,2.0,4,1,1,1,2,0,0,4.14,11,34,23,6,3,5,3,2,0,0,45.0,,,0,0,0,9,1,0,0,0,0,0,1.17,-0.006,0.0,0.00%,0.08,1b start tie,2b 3 out d1,,WSN,2.5,L,4,5,,
173,174,1,2018-03-30,PIT,DET,GS-5,,99,5.0,6,2,2,3,4,0,0,3.6,24,84,50,18,8,5,12,5,1,0,48.0,,,0,0,0,21,3,0,0,1,0,1,1.47,0.071,1.34,0.04%,0.64,1b start tie,5b 3 out a1,,DET,1.8,W,13,10,9.85,21.0
174,175,5,2018-04-04,PIT,MIN,GS-6,L(0-1),4,5.1,5,5,5,1,3,1,0,6.1,22,81,50,14,3,9,9,4,1,0,40.0,,,0,0,0,20,3,0,0,0,1,0,1.15,-0.327,1.24,-0.21%,-1.87,1t start tie,6t -2- 1 out d1,,PIT,1.1764705882352942,L,3,7,4.4,10.0
175,176,10,2018-04-10,PIT,CHC,GS-7,W(1-1),5,7.0,7,3,3,0,6,2,1,5.19,28,102,66,12,17,10,11,4,0,0,57.0,,,0,0,0,27,1,0,0,0,0,0,0.83,0.099,1.13,0.08%,0.52,1b start tie,7b 3 out a5,,CHC,1.0,W,8,5,20.95,42.0
176,177,15,2018-04-15,PIT,MIA,GS-7,W(2-1),4,6.2,6,3,3,0,9,1,1,4.88,27,106,71,15,13,9,8,4,1,0,59.0,,,0,0,0,26,1,0,0,0,0,0,1.02,0.145,1.21,0.10%,0.09,1b start tie,7b --- 2 out a3,,MIA,0.9677419354838708,W,7,3,26.8,50.0
177,178,20,2018-04-20,PIT,PHI,GS-6,,4,6.0,5,1,1,0,3,0,0,4.2,23,92,60,12,7,12,8,3,2,0,61.0,,,0,0,0,23,1,0,0,0,0,0,1.11,0.168,1.32,0.12%,1.96,1b start tie,6b 3 out tie,,PHI,0.8333333333333334,L,1,2,14.5,24.0
178,179,25,2018-04-26,PIT,DET,GS-8,,5,8.0,6,0,0,0,5,0,0,3.32,29,93,63,12,10,13,11,7,1,0,75.0,,,0,1,0,29,1,1,0,1,0,1,1.23,0.531,1.26,0.33%,3.71,1t start tie,8t 3 out tie,,PIT,0.75,W,1,0,24.4,39.0
179,180,31,2018-05-02,PIT,WSN,GS-5,L(2-2),5,4.2,11,8,5,2,5,2,0,4.01,28,94,59,16,9,11,10,6,1,0,19.0,,,2,0,0,25,1,0,1,0,0,1,0.93,-0.41100000000000003,1.03,-0.28%,-5.88,1b start a 1,5b 12- 2 out d6,,WSN,3.095238095238095,L,3,9,2.7,14.0
180,181,36,2018-05-08,PIT,CHW,GS-2,,5,2.0,6,5,5,2,2,1,0,4.84,14,77,46,10,4,5,5,3,1,0,24.0,,,0,0,0,12,1,1,0,0,0,0,0.84,-0.361,0.91,-0.24%,-4.0,1b start tie,2b 3 out d1,,CHW,4.0,W,10,6,-6.3,-3.0
181,182,40,2018-05-13,PIT,SFG,GS-6,L(2-3),4,5.2,8,4,4,0,2,1,0,5.01,24,81,55,10,8,9,14,8,0,0,39.0,,,0,0,0,24,2,0,0,1,0,0,1.1,-0.027999999999999997,1.36,-0.02%,0.21,1t start tie,6t -23 2 out d2,,PIT,1.5384615384615383,L,0,5,3.95,11.0
182,183,44,2018-05-18,PIT,SDP,GS-6,L(2-4),4,6.0,6,3,2,0,4,0,0,4.79,23,88,58,15,7,12,7,4,1,0,54.0,,,1,0,0,23,2,0,0,2,0,1,1.18,-0.08800000000000001,1.48,-0.07%,-0.22,1t start tie,6t 3 out d1,,PIT,1.0,L,2,3,13.9,24.0
183,184,49,2018-05-24,PIT,CIN,GS-6,L(2-5),5,5.1,7,5,4,2,4,2,0,4.96,25,101,63,11,9,13,6,2,1,0,38.0,,,0,0,0,23,0,0,0,1,0,1,0.84,-0.247,0.99,-0.17%,-2.95,1b start tie,6b 12- 1 out d3,,CIN,1.7647058823529411,L,4,5,6.6,16.0
184,185,65,2018-06-10,PIT,CHC,GS-6,W(3-5),16,5.2,4,1,1,2,8,0,0,4.68,23,94,63,15,13,10,3,2,1,0,63.0,,,0,0,0,21,1,0,0,2,0,2,1.1,0.295,0.77,0.12%,1.78,1b start a 1,6b 1-- 2 out a5,,CHC,1.1538461538461535,W,7,1,27.15,50.0
185,186,70,2018-06-16,PIT,CIN,GS-6,W(4-5),5,6.0,5,1,1,3,3,1,0,4.42,27,92,60,6,4,5,16,6,2,0,58.0,,,0,0,0,24,1,0,1,0,0,1,1.29,0.21899999999999997,0.88,0.09%,1.79,1t start tie,6t 3 out a2,,PIT,1.3333333333333333,W,6,2,16.7,36.0
186,187,75,2018-06-22,PIT,ARI,GS-8,,5,8.0,3,0,0,0,8,0,0,3.98,27,90,60,19,8,10,9,4,2,0,84.0,,,0,0,0,26,1,0,0,0,0,0,1.14,0.531,0.74,0.21%,3.71,1t start tie,8t 3 out tie,,PIT,0.375,L,1,2,32.2,48.0
187,188,80,2018-06-27,PIT,NYM,GS-6,,4,6.0,5,3,3,0,2,1,1,4.02,24,86,53,17,4,6,15,3,2,0,52.0,,,0,0,0,21,3,0,0,0,0,0,0.73,-0.094,0.32,-0.03%,-0.34,1b start tie,6b 3 out d3,,NYM,0.8333333333333334,W,5,3,7.9,15.0
188,189,85,2018-07-03,PIT,LAD,GS-6,L(4-6),5,5.0,9,7,7,2,3,5,1,4.48,25,90,53,11,7,5,14,4,0,0,22.0,,,0,1,0,22,1,2,0,0,0,0,0.65,-0.37200000000000005,0.35,-0.12%,-4.25,1b start tie,6b -2- 0 out d4,,LAD,2.2,L,3,8,-3.95,3.0
189,190,90,2018-07-09,PIT,WSN,GS-6,W(5-6),5,5.2,8,3,3,0,5,2,0,4.5,25,91,62,16,15,7,13,6,1,0,46.0,,,0,0,0,25,1,0,0,0,0,0,0.6,0.017,0.14,0.00%,-0.52,1t start tie,6t -2- 2 out a3,,PIT,1.5384615384615383,W,6,3,15.95,35.0
190,191,95,2018-07-14,PIT,MIL,GS-5,,4,4.2,7,1,1,0,3,0,0,4.38,20,83,57,14,6,13,4,3,0,0,49.0,,,0,0,0,20,1,0,0,0,0,0,1.18,0.042,0.46,0.01%,0.58,1t start tie,5t 123 2 out a1,1.0,PIT,1.6666666666666663,W,2,1,10.3,20.0
191,192,100,2018-07-22,PIT,CIN,GS-7,W(6-6),7,6.2,5,2,2,2,2,0,0,4.28,26,98,59,15,4,7,15,7,3,0,56.0,,,0,0,0,24,1,0,0,1,0,0,0.21,0.105,0.15,0.05%,1.23,1b start a 2,7b 1-- 2 out a7,,CIN,1.1290322580645158,W,9,2,14.8,32.0
192,193,105,2018-07-27,PIT,NYM,GS-6,,4,5.0,6,4,3,3,1,1,0,4.33,23,86,54,11,5,8,11,5,3,0,39.0,,,0,0,0,20,2,0,0,1,0,0,0.86,-0.23199999999999998,0.68,-0.11%,-1.65,1t start tie,6t 12- 0 out a1,,PIT,1.8,W,5,4,1.85,9.0
193,194,111,2018-08-04,PIT,STL,GS-4,,7,4.0,8,4,4,3,3,0,0,4.49,22,92,59,11,9,7,9,7,0,0,30.0,,,1,0,0,19,5,0,1,0,0,0,1.37,-0.272,1.28,-0.15%,-2.14,1t start tie,4t 3 out d3,,PIT,2.75,L,4,8,0.4,9.0
194,195,116,2018-08-09,PIT,SFG,GS-6,W(7-6),4,6.0,3,2,2,2,3,0,0,4.42,23,89,55,16,7,7,11,7,1,0,59.0,,,0,0,0,21,0,1,0,0,0,0,1.06,0.10800000000000001,0.74,0.05%,0.7,1b start tie,6b 3 out a1,,SFG,0.8333333333333334,W,10,5,16.5,33.0
195,196,122,2018-08-16,PIT,CHC,GS-7,L(7-7),6,6.2,7,1,1,0,3,1,0,4.26,27,97,66,17,8,12,12,4,1,0,59.0,,,0,0,0,27,0,0,0,0,0,0,0.92,0.18100000000000002,0.44,0.05%,1.94,1t start tie,7t -2- 2 out d1,,PIT,1.1290322580645158,L,0,1,14.8,26.0
196,197,127,2018-08-21,PIT,ATL,GS-6,L(7-8),4,6.0,4,2,2,0,4,1,0,4.2,22,78,51,11,10,8,10,6,0,0,60.0,,,0,0,0,22,0,0,0,0,0,0,0.91,0.012,0.22,0.00%,0.79,1t start tie,6t 3 out d2,,PIT,0.6666666666666666,L,1,6,15.1,24.0
197,198,132,2018-08-28,PIT,STL,GS-4,L(7-9),6,3.2,6,4,4,2,1,2,0,4.35,18,70,40,9,3,9,6,3,0,0,32.0,,,0,0,0,16,0,0,0,1,0,0,0.66,-0.228,0.03,-0.01%,-2.87,1b start tie,4b 123 2 out d4,,STL,2.5,L,2,5,-2.55,2.0
198,199,142,2018-09-08,PIT,MIA,GS-6,W(8-9),10,6.0,3,0,0,1,9,0,0,4.17,23,90,59,13,11,5,8,4,0,0,74.0,,,0,0,0,22,0,0,0,0,0,1,0.88,0.3,0.01,0.00%,2.79,1t start tie,6t 3 out a3,,PIT,0.6666666666666666,W,5,1,33.1,57.0
199,200,147,2018-09-15,PIT,MIL,GS-6,W(9-9),6,6.0,4,1,1,1,4,1,0,4.07,22,76,53,16,5,8,9,0,1,0,63.0,,,0,0,0,21,0,0,0,1,0,0,0.94,0.259,0.0,0.00%,1.96,1b start tie,6b 3 out a2,,MIL,0.8333333333333334,W,3,1,20.5,39.0
200,201,152,2018-09-21,PIT,MIL,GS-5,,5,4.1,3,1,1,2,2,0,0,4.01,17,46,27,8,3,6,7,3,1,0,53.0,,,0,0,0,15,1,0,1,1,0,0,1.08,0.07400000000000001,0.01,0.00%,0.83,1t start tie,5t 1-- 1 out a2,,PIT,1.2195121951219514,L,3,8,8.75,16.0
201,202,157,2018-09-26,PIT,CHC,GS-4,,4,4.0,8,6,5,2,3,1,0,4.19,22,82,46,10,12,8,9,6,1,0,25.0,,,1,0,0,19,0,0,0,0,1,1,0.81,-0.33799999999999997,0.0,0.00%,-3.99,1b start a 1,4b 3 out d5,,CHC,2.5,L,6,7,-1.0,6.0
202,203,4,2019-04-01,,CLE,GS-7,,99,7.0,6,1,1,1,4,0,0,1.29,27,93,60,11,8,12,10,6,2,0,64.0,,,0,0,0,26,2,0,0,1,0,0,1.02,0.248,1.05,0.15%,3.02,1b start tie,7b 3 out d1,,CLE,1.0,L,3,5,17.55,30.0
203,204,8,2019-04-07,,SEA,GS-3,L(0-1),5,2.1,7,7,7,1,2,0,0,7.71,16,73,48,11,6,6,6,5,0,0,16.0,,,3,0,0,14,1,0,0,0,0,0,1.29,-0.441,1.18,-0.24%,-6.1,1t start tie,3t -2- 1 out d6,,CHW,3.809523809523809,L,5,12,-9.55,-8.0
204,205,13,2019-04-13,,NYY,GS-7,L(0-2),5,6.0,4,1,1,1,5,0,0,5.28,22,93,64,16,12,9,7,5,1,0,64.0,,,0,0,0,21,0,0,0,1,0,0,1.03,0.311,0.78,0.14%,2.86,1b start tie,7b 1-- 0 out tie,,NYY,0.8333333333333334,L,0,4,18.5,30.0
205,206,18,2019-04-18,,DET,GS-7,,4,6.1,11,6,6,0,3,0,1,6.23,29,88,60,14,10,10,15,8,3,0,30.0,,,1,0,0,28,4,0,0,1,0,0,1.14,-0.485,1.03,-0.26%,-2.05,1b start tie,7b --3 1 out tie,,DET,1.8032786885245904,L,7,9,1.05,10.0
206,207,22,2019-04-23,,BAL,GS-4,L(0-3),4,4.0,11,9,9,3,4,4,0,8.42,25,88,54,12,7,7,11,7,0,0,5.0,,,0,0,0,22,1,0,0,1,0,0,0.78,-0.293,0.63,-0.14%,-6.81,1b start tie,4b 3 out d9,,BAL,3.5,L,1,9,-9.4,-3.0
207,208,28,2019-05-01,,BAL,GS-6,,7,5.2,9,5,5,2,5,2,0,8.33,27,102,66,15,10,5,15,6,1,0,34.0,,,1,0,0,25,1,0,0,0,0,0,1.29,-0.307,1.03,-0.15%,-2.12,1t start tie,6t -2- 2 out tie,2.0,CHW,2.1153846153846154,W,7,6,6.15,17.0
208,209,33,2019-05-06,,CLE,GS-7,W(1-3),4,7.0,8,1,1,1,5,0,0,7.04,29,104,66,17,9,12,11,7,1,0,61.0,,,0,0,0,28,1,0,0,1,0,0,0.84,0.222,0.73,0.12%,3.02,1b start a 2,7b 3 out a7,,CLE,1.2857142857142858,W,9,1,22.35,45.0
209,210,38,2019-05-11,,TOR,GS-7,W(2-3),4,6.0,5,1,1,3,3,1,0,6.29,24,92,59,10,9,7,11,4,1,0,58.0,,,0,1,0,21,2,0,0,0,0,0,1.07,0.262,0.72,0.11%,1.82,1b start tie,7b 1-- 0 out a3,,TOR,1.3333333333333333,W,7,2,16.7,36.0
210,211,43,2019-05-17,,TOR,GS-4,L(2-4),5,3.0,8,9,8,4,1,3,0,7.42,21,88,52,9,5,6,10,5,0,0,6.0,,,0,0,0,16,2,0,0,0,1,0,0.69,-0.405,0.55,-0.19%,-7.79,1t start tie,4t 1-- 0 out d7,,CHW,4.0,L,2,10,-14.45,-12.0
211,212,48,2019-05-22,,HOU,GS-8,W(3-4),4,7.0,10,3,3,1,3,1,2,6.96,29,94,65,17,4,13,10,6,0,0,47.0,,,0,0,0,25,2,0,0,4,1,1,0.93,-0.053,0.56,-0.02%,-0.04,1b start tie,8b 12- 0 out a6,,HOU,1.5714285714285714,W,9,4,11.95,33.0
212,213,53,2019-05-27,,KCR,GS-5,,4,5.0,6,1,1,0,2,0,0,6.52,19,59,44,16,1,12,5,3,0,0,53.0,,,0,0,0,19,1,0,0,1,0,0,1.02,0.147,0.49,0.04%,1.68,1t start tie,5t 3 out d1,,CHW,1.2,W,2,1,9.65,18.0
213,214,58,2019-06-01,,CLE,GS-7,L(3-5),4,7.0,6,4,3,1,3,2,1,6.24,28,97,59,18,4,12,11,6,1,0,53.0,,,0,0,0,24,1,0,0,1,1,1,1.12,-0.10800000000000001,0.91,-0.05%,-0.25,1t start tie,7t 3 out d3,,CHW,1.0,L,2,5,10.95,21.0
214,215,62,2019-06-07,,KCR,GS-6,,5,5.1,6,4,4,1,6,0,0,6.28,23,82,51,11,11,8,8,6,1,0,45.0,,,1,0,0,22,2,0,0,0,0,0,1.3,-0.092,0.72,-0.03%,-0.29,1b start tie,6b 123 1 out tie,,KCR,1.3725490196078431,L,4,6,11.8,22.0
215,216,67,2019-06-13,,NYY,GS-6,,5,5.2,6,4,4,2,5,1,0,6.28,24,102,65,14,8,7,10,6,1,0,44.0,,,0,1,0,22,1,0,0,1,0,1,0.84,-0.127,0.53,-0.05%,-1.03,1t start tie,6t 1-- 2 out tie,,CHW,1.5384615384615383,W,5,4,9.95,20.0
216,217,71,2019-06-18,,CHC,GS-6,,4,5.0,4,1,1,2,1,1,0,6.01,20,70,40,10,3,8,9,3,1,0,54.0,,,0,0,0,18,0,0,0,1,0,0,0.82,0.092,0.41,0.03%,1.31,1b start tie,6b 1-- 0 out tie,,CHC,1.2,W,3,1,7.65,15.0
217,218,75,2019-06-23,,TEX,GS-6,L(3-6),4,6.0,8,5,3,1,6,2,0,5.91,26,101,62,16,10,7,12,4,1,0,45.0,,,1,1,0,23,2,0,0,0,1,1,0.58,-0.20600000000000002,0.31,-0.07%,-1.32,1b start tie,6b 3 out d4,,TEX,1.5,L,4,7,14.1,27.0
218,219,80,2019-06-29,,MIN,GS-6,L(3-7),5,6.0,7,4,4,1,4,2,0,5.92,25,97,60,11,9,8,12,3,3,0,45.0,,,0,0,0,24,2,0,0,1,0,0,0.73,-0.141,0.33,-0.04%,-0.79,1t start tie,6t 3 out d3,,CHW,1.3333333333333333,L,3,10,8.7,18.0
219,220,86,2019-07-07,,CHC,GS-6,W(4-7),7,5.2,5,0,0,1,4,0,0,5.58,23,95,61,12,13,9,9,6,1,0,62.0,,,0,0,0,22,3,0,0,0,0,0,1.01,0.289,0.27,0.05%,2.76,1t start tie,6t 12- 2 out a3,,CHW,1.1538461538461535,W,3,1,21.15,41.0
220,221,87,2019-07-12,,OAK,GS-6,L(4-8),4,6.0,10,4,4,0,4,3,0,5.6,26,104,69,18,10,10,12,5,1,0,40.0,,,0,0,0,26,1,0,0,2,0,1,0.54,-0.146,0.17,-0.03%,-0.85,1b start tie,6b 3 out d4,,OAK,1.6666666666666667,L,1,5,7.5,18.0
221,222,92,2019-07-17,,KCR,GS-5,L(4-9),4,4.2,6,6,6,5,2,0,0,5.86,23,84,49,9,10,9,7,3,0,0,25.0,,,1,1,0,18,1,0,0,0,0,0,0.81,-0.17600000000000002,0.07,-0.01%,-2.74,1b start tie,5b 1-3 2 out d5,,KCR,2.619047619047619,L,5,7,-4.1,2.0
222,223,97,2019-07-22,,MIA,CG,W(5-9),4,9.0,4,1,1,0,5,1,1,5.49,31,112,76,17,12,14,11,5,2,0,80.0,,,0,0,0,30,0,0,0,1,0,1,0.44,0.185,0.03,0.01%,3.82,1t start tie,9t 3 out a8,,CHW,0.4444444444444444,W,9,1,31.75,51.0
223,224,102,2019-07-27,,MIN,GS-6,W(6-9),4,6.0,2,1,0,1,4,0,1,5.23,22,88,55,11,7,8,8,2,4,0,69.0,,,0,0,0,20,1,0,0,0,0,1,1.06,0.252,0.01,0.00%,2.22,1t start tie,6t 3 out a2,,CHW,0.5,W,5,1,23.1,42.0
224,225,107,2019-08-02,,PHI,GS-6,,5,5.0,5,2,1,2,4,1,0,5.1,21,78,48,18,9,7,8,5,0,0,53.0,,,1,0,0,19,1,0,1,1,0,0,1.2,0.047,0.0,0.00%,0.69,1b start tie,6b 12- 0 out a1,,PHI,1.4,W,4,3,13.05,24.0
225,226,113,2019-08-07,,DET,GS-8,W(7-9),4,8.0,5,0,0,3,1,0,0,4.8,30,107,66,18,8,16,10,6,0,0,70.0,,,0,0,0,27,0,0,0,3,0,0,0.77,0.284,0.0,0.00%,4.51,1b start a 1,8b 3 out a8,,DET,1.0,W,8,1,19.2,39.0
226,227,118,2019-08-13,,HOU,CG,W(8-9),5,9.0,4,1,0,0,3,0,1,4.51,31,104,69,19,5,10,17,7,7,0,80.0,,,0,0,0,30,0,0,0,1,0,0,0.77,0.364,0.0,0.00%,3.82,1t start tie,9t 3 out a3,2.0,CHW,0.4444444444444444,W,4,1,29.75,48.0
227,228,124,2019-08-19,,MIN,GS-6,W(9-9),5,5.1,10,2,2,1,2,0,0,4.47,25,103,69,13,7,7,15,8,2,0,41.0,,,0,0,0,24,3,0,0,2,0,0,1.08,-0.042,0.0,0.00%,-0.15,1b start tie,6b -23 1 out a2,,MIN,2.1568627450980395,W,6,4,9.4,28.0
228,229,129,2019-08-24,,TEX,GS-6,L(9-10),4,5.2,6,2,1,0,6,1,0,4.37,24,107,71,16,6,9,9,5,1,0,57.0,,,1,0,0,24,1,0,0,0,0,1,1.08,0.027000000000000003,0.0,0.00%,0.88,1t start tie,6t -2- 2 out d2,,CHW,1.1538461538461535,L,0,4,19.15,32.0
229,230,134,2019-08-30,,ATL,GS-4,L(9-11),5,4.0,8,5,4,2,0,1,1,4.48,22,79,45,4,4,7,12,6,2,0,26.0,,,0,0,0,19,2,0,0,1,0,0,0.66,-0.249,0.0,0.00%,-2.78,1b start tie,4b 3 out d5,,ATL,2.5,L,7,10,-5.6,0.0
230,231,139,2019-09-04,,CLE,GS-5,L(9-12),4,4.1,11,6,6,2,1,1,0,4.69,25,73,41,8,6,10,12,7,1,0,16.0,,,0,0,0,23,3,0,0,1,0,0,1.09,-0.327,0.0,0.00%,-3.71,1b start tie,5b 1-- 1 out d4,,CLE,3.1707317073170733,L,6,8,-8.05,-2.0
231,232,144,2019-09-10,,KCR,GS-6,W(10-12),5,5.2,6,3,3,0,5,3,0,4.69,23,98,61,14,8,9,9,3,1,0,50.0,,,0,0,0,23,1,0,0,0,0,0,0.85,0.044000000000000004,0.0,0.00%,-0.03,1t start tie,6t 1-- 2 out a2,,CHW,1.1538461538461535,W,7,3,17.15,35.0
232,233,149,2019-09-15,,SEA,GS-4,,4,3.1,10,5,5,1,3,0,0,4.86,20,71,46,15,5,4,12,9,0,0,22.0,,,0,0,0,19,1,0,0,1,0,0,1.09,-0.23800000000000002,0.0,0.00%,-3.87,1b start tie,4b 12- 1 out d5,,SEA,3.548387096774193,L,10,11,-3.1,4.0
233,234,152,2019-09-18,,MIN,GS-1,,2,1.0,0,0,0,2,1,0,0,4.83,5,23,11,2,1,0,2,0,1,0,52.0,,,0,0,0,3,0,0,0,0,0,0,1.33,0.05,0.0,0.00%,0.55,1b start tie,1b 3 out tie,,MIN,2.0,W,3,1,3.05,6.0
234,235,154,2019-09-21,,DET,GS-5,W(11-12),2,5.0,8,2,2,0,3,0,0,4.8,21,74,49,9,6,9,9,5,1,0,46.0,,,0,0,0,21,1,0,0,2,0,0,1.13,0.08199999999999999,0.0,0.00%,0.82,1b start tie,5b 3 out a1,,DET,1.6,W,5,3,12.45,30.0
235,236,160,2019-09-28,,DET,GS-6,,6,5.0,3,1,1,2,4,0,1,4.72,20,83,54,15,5,9,4,4,0,0,59.0,,,0,0,0,17,0,0,0,1,0,0,1.07,0.031,0.0,0.00%,0.83,1t start tie,6t 123 0 out a2,2.0,CHW,1.0,L,3,4,13.65,24.0
