Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
90,4,2014-04-01,LAD,SDP,6-6,H(1),1,1.0,1,0,0,0,1,0,0,0.00,3,11,7,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.71,0.081,1.96,0.06%,0.41,6b --- 0 out a1,6b 3 out a1,,SDP,1.0,W,3,2
91,5,2014-04-02,LAD,SDP,7-7,H(2),0,0.1,0,0,0,0,0,0,0,0.00,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.91,0.022,1.11,0.02%,0.20,7b --- 0 out a3,7b --- 1 out a3,,SDP,0.0,W,5,1
92,7,2014-04-05,LAD,SFG,6-6,,2,1.0,1,1,1,1,1,0,0,2.45,5,23,13,3,3,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.13,-0.013,.17,-0.01%,-0.58,6t --- 0 out d5,6t 3 out d6,,LAD,2.0,L,2,7
93,10,2014-04-09,LAD,DET,8-8,,3,1.0,1,0,0,0,1,0,0,1.93,3,18,11,4,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.21,0.011,.21,0.01%,0.42,8t --- 0 out d3,8t 3 out d3,,LAD,1.0,L,6,7
94,12,2014-04-12,LAD,ARI,6-6,,2,0.2,1,0,0,0,0,0,0,1.69,3,14,10,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.009,.33,0.01%,0.24,6b --- 1 out a5,6b 3 out a5,,ARI,5.0,W,8,5
95,13,2014-04-13,LAD,ARI,6-7,H(3),0,0.1,1,1,1,0,0,0,0,3.18,1,4,3,1,0,1,0,0,0,0,,2,0,0,0,1,1,0,0,0,0,0,0,.78,0.013,.95,0.01%,0.04,6b 12- 2 out a4,7b 1-- 0 out a5,,ARI,10.0,W,8,6
96,27,2014-04-30,LAD,MIN,9-9,,16,0.2,3,3,3,0,1,0,0,7.11,5,29,17,6,2,1,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.43,-0.007,.46,0.00%,-0.95,9b --- 0 out a5,9b 12- 2 out a4,,MIN,15.0,W,6,4
97,29,2014-05-01,LAD,MIN,7-8,,0,0.2,1,0,0,1,2,0,0,6.43,4,19,10,4,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,-0.109,1.86,-0.08%,-0.73,7b --- 1 out tie,8b 12- 0 out tie,2,MIN,10.0,W,4,3
98,98,2014-07-18,LAD,STL,7-7,,77,1.0,0,0,0,0,0,0,0,5.63,3,11,7,1,1,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.038,.79,0.04%,0.44,7b --- 0 out d1,7b 3 out d1,,STL,0.0,L,2,3
99,99,2014-07-19,LAD,STL,6-6,,0,0.1,0,0,0,0,1,0,0,5.40,1,5,3,3,0,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,.32,0.007,.52,0.01%,0.21,6b 1-- 2 out d3,6b 3 out d3,,STL,0.0,L,2,4
100,112,2014-08-03,LAD,CHC,5-6,,14,2.0,0,0,0,0,2,0,0,4.35,5,22,16,4,3,3,0,0,0,0,,1,0,0,1,1,5,0,0,0,0,0,0,.50,0.088,.59,0.06%,1.21,5t 1-- 0 out d2,6t 3 out d2,,LAD,0.0,L,3,7
101,150,2014-09-15,LAD,COL,4-4,,42,0.1,0,0,0,0,0,0,0,4.22,1,4,2,0,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.40,0.086,3.15,0.05%,0.78,4b 123 2 out tie,4b 3 out tie,,COL,0.0,W,11,3
102,153,2014-09-18,LAD,CHC,6-6,W(1-0),2,1.0,0,0,0,1,1,0,0,3.86,3,15,7,3,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.28,0.014,.36,0.01%,0.45,6b --- 0 out d3,6b 3 out d3,,CHC,1.0,W,8,4
103,155,2014-09-20,LAD,CHC,5-5,,1,1.0,0,0,0,0,1,0,0,3.55,2,9,6,0,4,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.91,0.122,1.39,0.05%,1.42,5b 12- 0 out a4,5b 3 out a4,,CHC,0.0,L,7,8
104,156,2014-09-21,LAD,CHC,7-7,H(4),0,0.2,0,0,0,0,1,0,0,3.38,2,11,6,4,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.49,0.024,.36,0.01%,0.24,7b --- 1 out a3,7b 3 out a3,,CHC,0.0,W,8,5
105,160,2014-09-26,LAD,COL,7-7,,4,0.0,1,0,0,0,0,0,0,3.38,2,7,5,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,.76,-0.070,.03,0.00%,-0.96,7t --- 0 out a4,7t 12- 0 out a4,,LAD,inf,W,7,4
106,161,2014-09-27,LAD,COL,9-9,BS(1),0,0.2,1,1,1,0,0,1,0,3.86,3,6,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.20,-0.264,.06,-0.01%,-0.66,9t --- 0 out a1,9t --- 2 out tie,,LAD,5.0,W,6,5
107,2,2015-04-07,LAD,SDP,7-7,,99,0.0,1,0,0,0,0,0,0,---,1,2,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.61,-0.039,1.78,-0.03%,-0.20,7t 1-- 2 out a1,7t 12- 2 out a1,,LAD,inf,L,3,7
108,3,2015-04-08,LAD,SDP,6-6,H(1),0,0.1,0,0,0,0,1,0,0,0.00,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.88,0.057,1.98,0.04%,0.42,6t -2- 0 out a2,6t -2- 1 out a2,,LAD,0.0,W,7,4
109,6,2015-04-12,LAD,ARI,9-9,,3,0.1,1,1,1,0,1,0,0,13.50,2,10,7,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.02,0.000,.02,0.00%,-0.03,9b --- 0 out a7,9b 1-- 1 out a7,,ARI,10.0,W,7,4
110,7,2015-04-13,LAD,SEA,8-8,,0,0.1,0,0,0,0,1,0,0,9.00,1,5,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.76,0.047,1.60,0.03%,0.21,8t 1-- 2 out tie,8t 3 out tie,,LAD,0.0,W,6,5
111,9,2015-04-15,LAD,SEA,6-7,H(2),1,1.1,0,0,0,1,0,0,0,3.86,4,17,9,3,1,2,1,0,1,0,,3,1,0,1,0,3,0,0,0,0,0,0,1.83,0.166,1.81,0.10%,1.47,6t 123 0 out a4,7t --- 1 out a3,,LAD,0.9090909090909091,W,5,2
112,10,2015-04-17,LAD,COL,7-7,H(3),1,1.0,0,0,0,0,1,0,0,2.70,3,18,12,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.040,.68,0.03%,0.44,7t --- 0 out a3,7t 3 out a3,,LAD,0.0,W,7,3
113,13,2015-04-21,LAD,SFG,8-GF(8),,3,0.2,0,0,0,0,0,0,0,2.25,2,12,6,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.24,8b --- 1 out d5,8b end d 5,,SFG,0.0,L,2,6
114,14,2015-04-22,LAD,SFG,7-7,,0,0.1,0,0,0,0,1,0,0,2.08,1,9,7,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.92,0.073,3.51,0.05%,0.41,7b 12- 2 out tie,7b 3 out tie,,SFG,0.0,L,2,3
115,16,2015-04-24,LAD,SDP,8-8,H(4),1,0.1,0,0,0,0,0,0,0,1.93,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.18,0.085,4.10,0.07%,0.46,8b 1-3 2 out a2,8b 3 out a2,,SDP,0.0,W,3,0
116,20,2015-04-28,LAD,SFG,9-9,,3,0.2,1,0,0,2,0,0,0,1.69,5,20,9,4,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.82,-0.012,1.06,-0.01%,-0.29,9t --- 0 out d1,9t 123 2 out d1,,LAD,15.0,L,1,2
117,24,2015-05-03,LAD,ARI,10-11,,4,1.1,0,0,0,0,1,0,0,1.35,4,11,9,3,1,2,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.37,0.233,3.27,0.19%,0.84,10t 12- 2 out tie,11t 3 out tie,,LAD,0.0,W,1,0
118,27,2015-05-06,LAD,MIL,6-6,,2,0.1,0,0,0,0,0,0,0,1.29,1,6,3,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.34,0.010,.41,0.01%,0.58,6b -23 2 out d4,6b 3 out d4,,MIL,0.0,L,3,6
119,32,2015-05-12,LAD,MIA,6-6,,5,0.1,0,0,0,0,1,0,0,1.23,1,4,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.62,0.016,.76,0.01%,0.46,6t 1-3 2 out a5,6t 3 out a5,,LAD,0.0,W,11,1
120,35,2015-05-15,LAD,COL,7-7,,2,0.0,2,1,1,0,0,0,0,2.45,2,7,5,2,1,0,2,2,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,.80,-0.117,1.07,-0.09%,-2.89,7t 12- 2 out a5,7t -2- 2 out a2,,LAD,inf,W,6,4
121,36,2015-05-16,LAD,COL,9-GF,,0,1.0,2,1,1,0,1,0,0,3.24,5,11,9,3,1,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.01,-0.001,.01,0.00%,-0.56,9t --- 0 out d6,9t end d 7,,LAD,2.0,L,1,7
122,40,2015-05-21,LAD,SFG,8-GF(8),,4,0.2,1,0,0,0,0,0,0,3.00,2,10,6,1,2,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.13,-0.008,.22,-0.01%,-0.13,8b 12- 1 out d3,8b end d 4,,SFG,5.0,L,0,4
123,43,2015-05-24,LAD,SDP,5-5,,2,1.0,0,0,0,0,0,0,0,2.70,3,10,5,1,1,1,2,0,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,.00,0.000,.00,0.00%,0.78,5t 1-3 0 out d9,5t 3 out d10,,LAD,0.0,L,3,11
124,47,2015-05-29,LAD,STL,8-GF(8),,4,0.1,2,0,0,0,0,0,0,2.61,3,18,14,2,0,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.001,.12,0.00%,0.10,8b --- 2 out d3,8b end d 3,,STL,20.0,L,0,3
