,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
83,84,29,2016-05-04,ARI,MIA,6-6,,0,0.1,0,0,0,0,1,0,0,4.22,1,3,3,2,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.8,0.052000000000000005,1.45,0.03%,0.57,6b -23 2 out d1,6b 3 out d1,,MIA,0.0,L,3,4,,
84,85,33,2016-05-08,ARI,ATL,8-8,H(4),3,0.1,3,3,3,0,1,0,0,6.55,4,13,10,2,2,0,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.24,-0.165,1.81,-0.08%,-1.41,8b --- 0 out a3,8b 12- 1 out a2,,ATL,30.0,W,5,3,,
85,86,37,2016-05-12,ARI,SFG,8-8,,3,1.0,0,0,0,0,1,0,0,6.00,3,9,6,1,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.4,0.031,0.45,0.02%,0.53,8t --- 0 out d2,8t 3 out d2,,ARI,0.0,L,2,4,,
86,87,38,2016-05-13,ARI,SFG,9-GF,,0,1.0,0,0,0,1,1,0,0,5.54,3,12,7,0,3,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.33,0.019,0.34,0.01%,0.53,9t --- 0 out d2,9t end d 2,,ARI,1.0,L,1,3,,
87,88,41,2016-05-16,ARI,NYY,8-8,,2,1.0,1,0,0,0,1,0,0,5.14,3,10,7,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.08,0.003,0.05,0.00%,0.53,8t --- 0 out a7,8t 3 out a7,,ARI,1.0,W,12,2,,
88,89,43,2016-05-18,ARI,NYY,6-6,,1,0.1,0,0,0,0,0,0,0,5.02,1,6,3,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.67,0.019,0.48,0.01%,0.24,6t 1-- 2 out d2,6t 3 out d2,,ARI,0.0,L,2,4,,
89,90,45,2016-05-21,ARI,STL,7-7,,2,1.0,4,3,3,0,1,1,0,6.46,7,25,20,3,4,1,5,3,0,0,,0.0,0.0,0,0,0,7,2,0,0,0,0,0,0.13,-0.048,0.1,-0.02%,-2.52,7b --- 0 out d3,7b 3 out d6,,STL,4.0,L,2,6,,
90,91,47,2016-05-24,ARI,PIT,6-6,,2,0.2,3,3,3,0,0,0,0,7.88,5,18,13,2,1,3,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.15,-0.018000000000000002,0.11,-0.01%,-1.83,6b --- 0 out d5,6b -2- 2 out d7,,PIT,15.0,L,1,12,,
91,92,49,2016-05-26,ARI,PIT,7-8,,1,1.0,2,3,3,1,2,0,0,9.00,6,26,14,1,4,1,2,2,0,0,,3.0,0.0,0,0,0,5,1,0,1,0,0,0,0.52,0.026000000000000002,0.3,0.01%,0.49,7b 123 2 out d2,8b 123 2 out d2,,PIT,3.0,L,3,8,,
92,93,68,2016-06-15,ARI,LAD,8-8,,19,1.0,0,0,0,0,1,0,0,8.50,3,10,5,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.72,0.055,0.25,0.01%,0.53,8t --- 0 out d1,8t 3 out d1,,ARI,0.0,L,2,3,,
93,94,69,2016-06-17,ARI,PHI,7-7,,1,1.0,0,0,0,0,1,0,0,8.05,3,8,8,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.02,0.00%,0.49,7b --- 0 out a7,7b 3 out a7,,PHI,0.0,W,10,2,,
94,95,75,2016-06-23,ARI,COL,6-6,H(5),5,0.1,0,0,0,0,1,0,0,7.91,1,5,3,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.92,0.027999999999999997,0.38,0.01%,0.26,6b 1-- 2 out a3,6b 3 out a3,,COL,0.0,W,7,6,,
95,96,76,2016-06-24,ARI,COL,6-6,H(6),0,0.1,0,1,0,1,0,0,0,7.78,2,10,5,1,2,0,1,0,1,0,,1.0,0.0,1,0,0,1,0,0,0,0,0,0,2.47,0.018000000000000002,1.15,0.01%,0.11,6b 1-- 1 out a1,6b 12- 2 out a1,,COL,10.0,W,10,9,,
96,97,78,2016-06-26,ARI,COL,8-8,,1,0.1,0,0,0,1,1,0,0,7.65,2,9,4,2,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.34,0.021,1.22,0.01%,0.11,8b 1-- 1 out tie,8b 12- 2 out tie,,COL,10.0,L,7,9,,
97,98,80,2016-06-28,ARI,PHI,6-6,,1,1.0,0,0,0,0,1,0,1,7.29,4,11,7,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.2,0.057999999999999996,0.38,0.01%,0.53,6t --- 0 out d1,6t 3 out d1,,ARI,0.0,L,3,4,,
98,99,81,2016-06-29,ARI,PHI,8-8,BS(1),0,0.0,0,0,0,0,0,0,0,7.29,1,3,2,0,0,1,0,0,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,1,4.3,-0.154,1.28,-0.03%,-0.73,8t 1-3 1 out a1,8t 12- 1 out tie,,ARI,,L,8,9,,
99,100,82,2016-07-01,ARI,SFG,7-7,,1,1.0,0,0,0,0,1,0,0,6.95,3,8,6,1,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.76,0.059000000000000004,0.22,0.01%,0.53,7t --- 0 out d1,7t 3 out d1,,ARI,0.0,L,4,6,,
100,101,84,2016-07-03,ARI,SFG,7-7,,1,0.2,0,0,0,1,2,0,0,6.75,3,15,7,0,2,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.65,0.02,0.16,0.00%,0.29,7t --- 0 out d2,7t 1-- 2 out d2,,ARI,5.0,L,4,5,,
101,102,1,2017-04-02,ARI,SFG,7-7,,99,1.0,2,1,1,0,0,1,0,9.00,4,16,10,1,2,3,1,0,0,0,,0.0,0.0,0,1,1,4,0,0,0,0,0,0,1.08,-0.12,1.14,-0.08%,-0.44,7t --- 0 out tie,7t 3 out d1,,ARI,2.0,W,6,5,,
102,103,3,2017-04-05,ARI,SFG,8-8,H(1),2,0.1,0,0,0,1,1,0,0,6.75,2,12,5,2,1,0,0,0,0,0,,3.0,1.0,0,0,0,1,0,0,0,0,0,0,3.26,0.006,3.36,0.00%,-0.17,8t 123 1 out a4,8t 123 2 out a3,,ARI,10.0,W,8,6,,
103,104,4,2017-04-06,ARI,SFG,8-8,H(2),0,0.2,0,0,0,0,0,0,0,4.50,2,5,2,0,0,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.06,0.06,1.17,0.04%,0.73,8t -2- 1 out a3,8t 3 out a3,,ARI,0.0,W,9,3,,
104,105,7,2017-04-09,ARI,CLE,7-7,,2,0.0,1,1,0,1,0,0,0,4.50,3,15,8,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.71,-0.231,1.79,-0.15%,-2.02,7t --- 0 out a3,7t 12- 0 out a2,,ARI,inf,W,3,2,,
105,106,8,2017-04-10,ARI,SFG,8-GF(8),,0,1.0,0,0,0,0,2,0,0,3.00,3,12,8,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006999999999999999,0.1,0.01%,0.51,8b --- 0 out d3,8b end d 3,,SFG,0.0,L,1,4,,
106,107,10,2017-04-12,ARI,SFG,6-6,,1,0.2,0,0,0,0,0,0,0,2.45,2,6,3,1,0,1,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.07,0.05,1.31,0.04%,0.92,6b 12- 1 out d2,6b 3 out d2,,SFG,0.0,L,2,6,,
107,108,11,2017-04-14,ARI,LAD,8-GF(8),,1,0.1,0,0,0,0,0,0,0,2.25,1,3,2,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.23,8b 1-- 2 out d7,8b end d 7,,LAD,0.0,L,1,7,,
108,109,17,2017-04-20,ARI,SDP,8-GF(8),,5,1.0,0,0,0,0,2,0,0,1.80,3,14,9,5,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.1,0.01%,0.49,8b --- 0 out d3,8b end d 3,,SDP,0.0,L,1,4,,
109,110,18,2017-04-21,ARI,LAD,9-GF,,0,1.0,0,0,0,0,0,0,0,1.50,3,13,9,2,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.56,9t --- 0 out a8,9t end a 8,,ARI,0.0,W,13,5,,
110,111,22,2017-04-25,ARI,SDP,8-8,,3,1.0,2,1,1,0,1,0,0,2.57,5,27,17,2,2,1,3,3,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.13,0.002,0.16,0.00%,-0.44,8t --- 0 out a7,8t 3 out a6,,ARI,2.0,W,9,3,,
111,112,26,2017-04-29,ARI,COL,7-7,,3,0.0,1,1,1,0,0,0,0,3.86,1,5,3,2,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.98,-0.043,1.47,-0.04%,-0.4,7t --- 0 out a3,7t 1-- 0 out a3,,ARI,inf,L,6,7,,
112,113,27,2017-04-30,ARI,COL,10-10,,0,0.1,1,0,0,0,0,0,0,3.68,2,6,4,0,1,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,3.47,0.07,4.91,0.06%,0.25,10t 1-- 2 out tie,10t 3 out tie,,ARI,10.0,W,2,0,,
113,114,32,2017-05-06,ARI,COL,5-6,,5,2.0,2,0,0,1,5,0,0,2.89,9,35,23,9,3,2,1,1,0,0,,1.0,1.0,0,0,0,8,0,0,0,0,0,0,0.11,-0.002,0.16,0.00%,0.61,5b 1-- 0 out d6,6b 3 out d7,,COL,1.5,L,1,9,,
114,115,34,2017-05-09,ARI,DET,6-7,,2,1.0,0,0,0,0,1,0,0,2.61,3,9,6,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.52,0.042,0.56,0.03%,0.56,6t --- 1 out d2,7t --- 1 out d2,,ARI,0.0,L,3,7,,
115,116,37,2017-05-12,ARI,PIT,8-8,,2,1.0,0,0,0,0,2,0,0,2.38,3,11,7,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.05,0.00%,0.56,8t --- 0 out a7,8t 3 out a7,,ARI,0.0,W,11,4,,
116,117,38,2017-05-13,ARI,PIT,8-8,,0,1.0,0,0,0,0,2,0,0,2.19,3,10,8,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.019,0.28,0.01%,0.56,8t --- 0 out d3,8t 3 out d3,,ARI,0.0,L,3,4,,
117,118,41,2017-05-16,ARI,NYM,7-7,H(3),2,0.1,0,0,0,0,1,0,0,2.13,1,5,3,0,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.82,0.022000000000000002,0.96,0.02%,0.12,7t --- 2 out a1,7t 3 out a1,,ARI,0.0,W,5,4,,
118,119,42,2017-05-17,ARI,NYM,7-8,,0,1.1,1,0,0,0,3,0,0,1.93,5,23,15,4,5,1,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.13,0.061,1.38,0.05%,0.54,7t --- 0 out d1,8t 1-- 1 out tie,,ARI,0.9090909090909092,W,5,4,,
119,120,48,2017-05-24,ARI,CHW,5-5,W(1-0),6,1.0,1,0,0,0,3,0,0,1.80,4,15,12,6,5,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.19,0.069,1.39,0.05%,0.56,5t --- 0 out tie,5t 3 out tie,,ARI,1.0,W,8,6,,
120,121,50,2017-05-26,ARI,MIL,8-8,,1,1.0,1,1,1,2,0,0,0,2.25,6,17,12,2,0,3,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,1.6,-0.22399999999999998,2.08,-0.17%,-0.48,8b --- 0 out tie,8b 3 out d1,,MIL,3.0,W,4,2,,
121,122,51,2017-05-27,ARI,MIL,8-GF(8),,0,1.0,0,0,0,0,2,0,0,2.12,3,14,9,6,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.52,8b --- 0 out d6,8b end d 6,,MIL,0.0,L,1,6,,
122,123,53,2017-05-29,ARI,PIT,6-7,,1,0.2,1,1,1,0,1,0,0,2.55,3,11,7,2,2,1,1,0,1,0,,1.0,0.0,0,0,0,3,1,0,0,0,0,0,1.55,0.0,1.92,0.00%,0.05,6b 1-- 2 out tie,7b -2- 1 out tie,,PIT,5.0,L,3,4,,
123,124,56,2017-06-01,ARI,MIA,8-8,H(4),2,0.1,1,0,0,0,0,0,0,2.50,2,5,3,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.14,-0.008,2.73,-0.01%,-0.03,8b --- 0 out a1,8b 1-- 1 out a1,,MIA,10.0,W,3,2,,
124,125,57,2017-06-02,ARI,MIA,7-GF(8),,0,1.2,0,0,0,0,2,0,0,2.29,5,25,15,6,3,3,0,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.42,0.048,0.53,0.04%,1.34,7b 12- 1 out d2,8b end d 2,,MIA,0.0,L,5,7,,
125,126,59,2017-06-04,ARI,MIA,8-GF(8),,1,0.2,1,0,0,0,1,0,0,2.21,3,13,8,2,3,0,2,2,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.73,0.028999999999999998,0.91,0.02%,0.49,8b 1-- 1 out d1,8b end d 1,,MIA,5.0,L,5,6,,
126,127,61,2017-06-07,ARI,SDP,6-6,H(5),2,0.1,0,0,0,0,1,0,0,2.18,1,5,3,2,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.25,0.06,2.79,0.05%,0.47,6t 12- 2 out a2,6t 3 out a2,,ARI,0.0,W,7,4,,
127,128,63,2017-06-09,ARI,MIL,8-9,,1,1.0,1,0,0,1,2,0,0,2.08,5,19,10,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,0.73,0.027999999999999997,0.93,0.02%,0.56,8t --- 1 out d2,9t --- 1 out d2,,ARI,2.0,L,6,8,,
128,129,64,2017-06-10,ARI,MIL,7-7,H(6),0,0.1,0,0,0,0,0,0,0,2.05,1,3,2,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.82,0.022000000000000002,1.01,0.02%,0.12,7t --- 2 out a1,7t 3 out a1,,ARI,0.0,W,3,2,,
129,130,66,2017-06-13,ARI,DET,7-7,,2,0.2,1,0,0,0,0,0,0,1.99,3,7,5,0,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.59,0.017,1.88,0.01%,0.16,7b --- 0 out tie,7b --3 2 out tie,,DET,5.0,W,7,6,,
130,131,68,2017-06-16,ARI,PHI,7-7,H(7),2,0.2,0,0,0,2,1,0,0,1.93,4,14,5,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.95,0.015,3.39,0.01%,0.07,7b --- 0 out a1,7b 12- 2 out a1,,PHI,10.0,W,5,4,,
131,132,69,2017-06-17,ARI,PHI,7-7,H(8),0,0.1,0,0,0,0,0,0,0,1.90,1,7,4,1,1,0,1,1,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,2.5,0.065,2.68,0.04%,0.78,7b 123 2 out a4,7b 3 out a4,,PHI,0.0,W,5,1,,
132,133,73,2017-06-22,ARI,COL,8-8,,4,0.2,1,0,0,0,1,0,0,1.85,3,12,8,1,2,1,1,1,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.08,0.004,0.1,0.00%,-0.03,8b -2- 0 out a8,8b 1-- 2 out a7,,COL,5.0,W,10,3,,
133,134,75,2017-06-24,ARI,PHI,8-8,,1,1.0,0,0,0,0,0,0,0,1.78,3,11,6,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.05,0.00%,0.56,8t --- 0 out a7,8t 3 out a7,,ARI,0.0,W,9,2,,
134,135,76,2017-06-25,ARI,PHI,7-7,H(9),0,0.2,2,1,1,0,0,0,0,2.08,4,14,9,3,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.23,0.003,2.17,0.00%,0.02,7t --- 0 out a1,7t 1-3 2 out a1,,ARI,10.0,W,2,1,,
135,136,78,2017-06-27,ARI,STL,7-7,,1,0.2,0,0,0,0,1,0,0,2.03,2,9,5,0,2,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.79,0.04,0.78,0.02%,0.97,7t 12- 1 out d3,7t 3 out d3,,ARI,0.0,W,6,5,,
136,137,80,2017-06-29,ARI,STL,9-GF,,1,1.0,0,0,0,0,2,0,0,1.95,3,18,11,4,0,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,9t --- 0 out d7,9t end d 7,,ARI,0.0,L,4,10,,
137,138,82,2017-07-01,ARI,COL,9-9,,1,0.1,2,0,0,0,1,0,0,1.93,3,9,6,3,1,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.94,-0.02,1.13,-0.02%,-0.41,9t --- 0 out a4,9t 12- 1 out a4,,ARI,20.0,W,6,2,,
138,139,85,2017-07-05,ARI,LAD,6-6,,3,0.1,0,0,0,0,0,0,0,1.91,1,5,3,0,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.18,0.033,1.69,0.03%,0.32,6b -2- 2 out d1,6b 3 out d1,,LAD,0.0,L,0,1,,
139,140,86,2017-07-06,ARI,LAD,7-7,,0,0.2,0,0,0,2,1,0,0,1.86,3,14,6,3,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.67,0.046,2.24,0.04%,0.27,7b --- 0 out tie,7b 1-- 2 out tie,,LAD,10.0,L,4,5,,
140,141,89,2017-07-09,ARI,CIN,7-7,,2,1.0,0,0,0,0,1,0,0,1.80,3,18,12,5,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.78,0.062,0.67,0.03%,0.56,7t --- 0 out d1,7t 3 out d1,,ARI,0.0,L,1,2,,
141,142,91,2017-07-15,ARI,ATL,6-7,,5,1.0,4,1,1,0,1,0,0,2.03,7,24,17,5,2,5,1,1,0,0,,1.0,1.0,0,0,0,7,0,0,0,0,0,0,0.32,-0.085,0.28,-0.05%,-1.6,6b -2- 2 out d2,7b 12- 2 out d4,,ATL,4.0,L,5,8,,
142,143,94,2017-07-19,ARI,CIN,8-8,,3,0.2,0,0,0,0,1,0,0,1.99,2,10,5,0,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.23,0.063,0.97,0.03%,0.28,8b --- 1 out tie,8b 3 out tie,,CIN,0.0,L,3,4,,
143,144,96,2017-07-21,ARI,WSN,6-6,H(10),1,0.1,1,0,0,0,0,0,0,1.97,2,5,3,1,0,0,2,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,2.45,-0.043,1.96,-0.02%,-0.53,6t 12- 2 out a2,6t 3 out a1,,ARI,10.0,W,6,5,,
144,145,97,2017-07-22,ARI,WSN,9-GF,,0,1.0,1,0,0,0,1,0,0,1.91,4,16,11,5,0,1,2,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.38,0.021,0.31,0.01%,0.56,9t --- 0 out d2,9t end d 2,,ARI,1.0,L,3,4,,
145,146,100,2017-07-25,ARI,ATL,7-8,,2,1.0,2,2,2,2,0,2,0,2.38,7,24,15,2,1,2,3,2,0,0,,2.0,2.0,0,0,0,5,0,0,1,0,0,0,0.74,-0.12,0.57,-0.06%,-2.77,7t 12- 1 out d2,8t --- 1 out d6,,ARI,4.0,L,3,8,,
146,147,103,2017-07-28,ARI,STL,7-GF(8),,2,2.0,2,0,0,0,1,0,0,2.25,7,21,14,2,1,4,3,0,1,0,,2.0,0.0,0,0,0,7,0,0,0,1,0,0,1.01,0.14400000000000002,0.7,0.06%,2.01,7b 12- 0 out d1,8b end d 1,,STL,1.0,L,0,1,,
147,148,105,2017-07-30,ARI,STL,7-7,,1,1.0,1,0,0,1,1,0,0,2.19,5,22,10,3,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.98,0.044000000000000004,0.65,0.02%,0.51,7b --- 0 out d1,7b 3 out d1,,STL,2.0,L,2,3,,
148,149,107,2017-08-02,ARI,CHC,7-7,H(11),2,1.0,0,0,0,0,2,0,0,2.13,3,19,11,5,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.1,0.086,0.83,0.04%,0.53,7b --- 0 out a2,7b 3 out a2,,CHC,0.0,W,3,0,,
149,150,108,2017-08-03,ARI,CHC,7-7,,0,0.0,0,1,1,1,0,0,0,2.37,1,5,1,1,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0,0,0,0,2.65,-0.038,1.81,-0.02%,-0.24,7b -2- 1 out a1,7b 12- 1 out a1,,CHC,inf,W,10,8,,
150,151,110,2017-08-05,ARI,SFG,7-8,H(12),1,0.1,2,1,1,0,0,0,0,2.58,3,6,5,1,0,1,2,2,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,2.75,-0.28300000000000003,1.26,-0.08%,-1.12,7b 1-- 2 out a1,8b 1-3 0 out a1,,SFG,20.0,L,4,5,,
151,152,113,2017-08-09,ARI,LAD,9-GF,,3,1.0,1,0,0,2,0,0,0,2.52,6,23,10,3,2,3,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.05,0.045,0.55,0.01%,0.56,9t --- 0 out d1,9t end d 1,,ARI,3.0,L,2,3,,
152,153,115,2017-08-11,ARI,CHC,7-7,,1,1.0,1,0,0,1,1,0,0,2.45,4,17,9,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.85,0.04,0.59,0.02%,0.56,7t --- 0 out d2,7t 3 out d2,,ARI,2.0,L,3,8,,
153,154,117,2017-08-13,ARI,CHC,6-7,,1,1.1,0,0,0,0,2,0,0,2.38,4,17,12,3,5,2,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.06,0.11199999999999999,0.8,0.05%,1.03,6t 12- 2 out d1,7t 3 out d1,,ARI,0.0,L,2,7,,
154,155,120,2017-08-16,ARI,HOU,8-GF(8),,2,0.2,1,1,1,0,1,1,0,2.55,3,11,7,2,3,0,2,1,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.04,-0.013000000000000001,0.03,-0.01%,-1.06,8b --3 1 out d3,8b end d 5,,HOU,5.0,L,5,9,,
155,156,125,2017-08-21,ARI,NYM,7-7,H(13),4,0.1,1,1,1,0,0,0,0,2.74,2,6,4,0,0,1,1,0,0,0,,0.0,0.0,0,0,0,1,1,0,0,0,0,0,2.25,-0.11,2.24,-0.07%,-0.45,7b --- 0 out a1,7b --3 1 out a1,,NYM,10.0,W,3,2,,
156,157,126,2017-08-22,ARI,NYM,9-9,,0,0.2,1,0,0,0,1,0,0,2.70,3,13,9,1,1,1,1,0,0,0,,2.0,2.0,0,0,0,3,0,1,0,0,0,0,0.54,0.027000000000000003,0.46,0.01%,-0.39,9b -23 0 out a5,9b --3 2 out a3,,NYM,5.0,W,7,4,,
157,158,128,2017-08-24,ARI,NYM,6-7,H(14),1,0.1,1,1,1,1,0,0,0,2.89,3,18,10,2,1,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.82,-0.127,1.64,-0.07%,-0.67,6b -2- 2 out a2,7b 12- 0 out a2,,NYM,20.0,W,3,2,,
158,159,130,2017-08-26,ARI,SFG,7-7,H(15),1,0.2,1,0,0,0,1,0,0,2.84,3,14,10,3,2,0,2,1,1,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,3.03,0.10300000000000001,1.91,0.04%,0.57,7t 1-- 1 out a1,7t 3 out a1,,ARI,5.0,W,2,1,,
159,160,131,2017-08-27,ARI,SFG,8-8,H(16),0,0.2,0,0,0,1,0,0,0,2.80,2,8,3,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,3.17,0.10099999999999999,2.13,0.04%,0.57,8t 1-- 0 out a2,8t --3 2 out a2,,ARI,5.0,W,11,0,,
160,161,133,2017-08-30,ARI,LAD,8-8,,2,0.0,1,2,2,1,0,0,1,3.20,3,9,3,2,0,1,0,0,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,0,0,0.87,-0.10800000000000001,0.41,-0.03%,-2.4,8t 1-- 1 out a5,8t 12- 1 out a3,,ARI,inf,W,6,4,,
161,162,135,2017-09-01,ARI,COL,7-8,,1,1.0,2,0,0,0,1,0,0,3.13,5,17,13,3,3,2,2,2,0,0,,3.0,3.0,0,0,0,5,1,0,0,0,0,0,0.75,-0.012,0.34,0.00%,-0.95,7b 123 0 out a7,8b 1-- 0 out a4,,COL,2.0,W,9,5,,
162,163,136,2017-09-02,ARI,COL,7-7,H(17),0,0.1,0,0,0,0,1,0,0,3.11,1,5,3,0,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.9,0.079,1.03,0.02%,0.49,7b 12- 2 out a2,7b 3 out a2,,COL,0.0,W,6,2,,
163,164,141,2017-09-08,ARI,SDP,7-7,,5,0.2,1,2,2,1,1,0,1,3.45,5,16,9,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.0,-0.012,0.07,0.00%,-0.26,7t --- 0 out d2,7t 123 2 out d2,,ARI,10.0,L,6,10,,
164,165,142,2017-09-09,ARI,SDP,9-9,,0,0.0,2,2,2,0,0,1,0,3.83,2,7,5,2,1,0,2,2,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.3,-0.031,0.03,0.00%,-2.0,9t --- 0 out a5,9t --- 0 out a3,,ARI,inf,L,7,8,,
165,166,144,2017-09-11,ARI,COL,8-8,,1,0.1,0,0,0,0,1,0,0,3.80,1,5,3,1,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.44,0.037000000000000005,0.27,0.00%,0.18,8t --- 1 out tie,8t --- 2 out tie,,ARI,0.0,L,4,5,,
166,167,145,2017-09-12,ARI,COL,7-7,,0,0.1,0,0,0,0,0,0,0,3.78,1,7,5,1,1,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.55,0.040999999999999995,0.38,0.01%,0.26,7t --- 0 out tie,7t --- 1 out tie,,ARI,0.0,L,2,4,,
167,168,146,2017-09-13,ARI,COL,7-7,,0,0.1,0,0,0,0,0,0,0,3.75,1,4,2,0,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.45,0.013000000000000001,0.14,0.00%,0.25,7t 1-- 2 out a4,7t 3 out a4,,ARI,0.0,W,8,2,,
