Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
89,130,2009-08-31,LAA,SEA,GS-7,W(11-7),4,7.0,3,0,0,3,4,0,0,5.02,26,98,57,20,7,9,10,3,1,0,72,,,0,0,0,23,1,0,0,1,0,0,.54,0.201,.56,0.13%,3.57,1b start tie,7b 3 out a10,,SEA,0.8571428571428571,W,10,0
90,135,2009-09-06,LAA,KCR,GS-6,W(12-7),5,5.1,10,2,2,1,2,1,0,4.97,25,103,69,19,1,12,10,6,1,0,41,,,0,0,0,24,1,0,0,2,0,0,.75,0.065,.71,0.04%,0.22,1b start tie,6b 12- 1 out a5,,KCR,2.1568627450980395,W,7,2
91,140,2009-09-11,LAA,CHW,GS-7,W(13-7),4,7.0,3,1,1,1,3,1,0,4.81,24,101,60,17,6,6,14,1,3,0,69,,,0,0,0,23,0,0,0,1,0,0,.84,0.261,.67,0.13%,2.76,1t start tie,7t 3 out a4,,LAA,0.5714285714285714,W,7,1
92,145,2009-09-16,LAA,BOS,GS-6,,4,5.2,8,5,2,3,5,0,0,4.75,27,106,58,23,4,13,6,3,2,0,41,,,1,0,0,23,2,0,0,2,0,0,1.71,-0.343,.99,-0.12%,-2.06,1b start tie,6b 12- 2 out d2,,BOS,2.1153846153846154,L,8,9
93,150,2009-09-21,LAA,NYY,GS-9,W(14-7),4,8.1,7,2,2,0,3,2,0,4.63,31,108,70,19,7,14,14,4,2,0,64,,,0,0,0,31,0,0,0,2,0,0,1.05,0.329,.10,0.02%,2.28,1t start tie,9t 1-- 1 out a3,,LAA,0.8641975308641976,W,5,2
94,155,2009-09-27,LAA,OAK,GS-7,W(15-7),5,6.0,7,3,3,1,3,0,0,4.62,25,89,52,16,4,10,11,3,0,0,48,,,0,0,0,24,1,0,0,1,0,0,.92,-0.111,.36,-0.03%,-1.13,1t start tie,7t 1-3 0 out a2,,LAA,1.3333333333333333,W,7,4
95,162,2009-10-04,LAA,OAK,GS-5,W(16-7),6,5.0,6,2,2,2,3,0,0,4.60,20,84,54,14,4,7,8,4,0,0,48,,,1,0,0,17,1,0,0,2,1,0,1.02,0.058,.00,0.00%,0.66,1b start tie,5b 3 out a2,,OAK,1.6,W,5,3
96,2,2010-04-06,LAA,MIN,GS-5,L(0-1),99,5.0,8,5,5,2,4,3,0,9.00,24,91,58,19,7,6,12,5,1,0,33,,,0,0,0,21,1,0,0,0,1,0,.63,-0.288,.69,-0.19%,-2.62,1t start tie,5t 3 out d4,,LAA,2.0,L,3,5
97,7,2010-04-11,LAA,OAK,GS-7,L(0-2),4,6.0,4,4,4,1,2,1,0,7.36,23,96,54,17,4,11,9,2,1,0,49,,,1,0,0,21,1,0,0,0,0,0,1.09,-0.139,1.25,-0.10%,-0.62,1t start tie,7t -23 0 out a1,,LAA,0.8333333333333334,L,4,9
98,12,2010-04-17,LAA,TOR,GS-8,W(1-2),5,8.0,5,2,0,1,2,0,0,4.26,30,107,73,22,7,15,12,3,2,0,69,,,1,0,1,29,3,0,0,0,0,2,1.02,0.326,.91,0.17%,2.05,1b start a 2,8b 3 out a3,,TOR,0.75,W,6,3
99,17,2010-04-22,LAA,DET,GS-3,L(1-3),4,2.2,6,5,5,2,0,0,0,5.82,16,59,29,7,2,5,9,4,1,0,24,,,0,0,0,12,4,0,0,0,1,0,1.02,-0.412,1.00,-0.24%,-4.05,1t start tie,3t 1-3 2 out d3,,LAA,3.6363636363636362,L,4,5
100,22,2010-04-27,LAA,CLE,GS-5,L(1-4),4,5.0,9,3,3,4,2,1,0,5.74,25,104,59,16,7,10,9,6,0,0,35,,,0,0,0,20,3,0,0,2,0,0,1.24,-0.118,1.35,-0.08%,-0.62,1t start tie,5t 3 out d2,,LAA,2.6,L,2,9
101,27,2010-05-03,LAA,BOS,GS-5,L(1-5),5,4.0,9,7,7,4,3,2,1,7.04,26,107,56,20,3,9,9,3,1,0,15,,,0,0,0,21,2,0,1,0,0,0,.71,-0.390,.69,-0.23%,-5.28,1b start tie,5b 1-- 0 out d4,,BOS,3.25,L,8,17
102,32,2010-05-08,LAA,SEA,GS-6,,4,5.2,5,3,1,5,2,0,0,6.19,25,106,54,21,3,11,7,6,1,0,48,,,1,1,1,20,2,1,0,2,0,1,1.31,-0.127,1.18,-0.07%,-0.64,1b start tie,6b 12- 2 out tie,,SEA,1.923076923076923,W,4,3
103,37,2010-05-14,LAA,OAK,SHO,W(2-5),5,9.0,4,0,0,2,6,0,0,4.96,32,109,66,25,6,12,12,2,2,0,83,,,0,1,0,30,1,0,0,0,0,0,.76,0.409,.70,0.23%,4.29,1t start tie,9t 3 out a4,,LAA,0.6666666666666666,W,4,0
104,42,2010-05-19,LAA,CHW,GS-8,W(3-5),4,7.2,4,1,1,2,4,0,0,4.42,29,106,60,17,6,9,14,0,3,0,69,,,0,0,0,25,2,0,0,0,1,0,1.50,0.410,1.22,0.20%,2.76,1b start tie,8b -2- 2 out a2,,CHW,0.8333333333333333,W,3,2
105,47,2010-05-24,LAA,TOR,GS-7,L(3-6),4,6.1,4,3,3,5,6,0,0,4.40,28,115,65,18,14,3,14,3,3,0,54,,,0,0,0,22,0,1,0,0,1,0,.87,0.031,.78,0.02%,0.83,1t start tie,7t 1-- 1 out d2,,LAA,1.4754098360655739,L,0,6
106,52,2010-05-30,LAA,SEA,GS-5,,5,4.1,10,7,7,3,1,1,0,5.09,25,86,47,16,2,6,15,6,1,0,13,,,0,0,0,22,0,0,0,0,0,0,1.10,-0.397,1.01,-0.22%,-3.78,1t start tie,5t 1-3 1 out d3,,LAA,3.1707317073170733,W,9,7
107,57,2010-06-04,LAA,SEA,GS-6,W(4-6),4,6.0,8,1,1,2,1,0,0,4.78,25,95,57,14,3,11,11,6,0,0,51,,,1,0,0,23,1,0,0,3,0,0,.96,0.202,1.12,0.14%,1.77,1b start tie,6b 3 out a3,,SEA,1.6666666666666667,W,7,1
108,62,2010-06-09,LAA,OAK,CG,W(5-6),4,9.0,7,1,1,1,2,0,0,4.35,33,101,59,17,5,11,19,8,3,0,70,,,0,0,0,32,1,0,0,2,0,0,.71,0.348,1.20,0.36%,3.43,1b start tie,9b 3 out a6,,OAK,0.8888888888888888,W,7,1
109,67,2010-06-14,LAA,MIL,GS-6,L(5-7),4,5.2,6,6,6,3,3,2,0,4.70,25,111,65,24,5,4,15,2,3,0,33,,,0,0,0,22,1,0,0,1,0,0,.81,-0.396,1.09,-0.32%,-3.36,1t start tie,6t 1-- 2 out d4,,LAA,1.7307692307692306,L,2,12
110,72,2010-06-20,LAA,CHC,GS-3,L(5-8),5,2.2,9,8,5,2,2,1,0,5.07,21,84,53,5,6,9,8,3,3,0,14,,,0,0,0,18,2,0,0,0,1,1,.78,-0.353,1.06,-0.29%,-7.08,1b start tie,3b -23 2 out d8,,CHC,5.0,L,1,12
111,77,2010-06-26,LAA,COL,GS-7,W(6-8),5,7.0,4,2,2,2,8,1,0,4.88,26,113,73,16,16,9,7,0,1,0,67,,,0,1,1,24,1,0,0,0,0,0,.91,0.218,1.14,0.16%,1.34,1t start tie,7t 3 out a2,,LAA,0.8571428571428571,W,4,2
112,82,2010-07-02,LAA,KCR,GS-9,,5,8.0,6,1,1,2,4,0,0,4.59,31,111,69,25,5,11,14,7,2,0,68,,,0,0,0,29,1,0,0,0,0,0,1.58,0.453,2.32,0.40%,3.44,1t start tie,9t 1-- 0 out a1,,LAA,1.0,L,1,2
113,87,2010-07-07,LAA,CHW,GS-6,L(6-9),4,5.2,10,5,5,1,3,0,0,4.76,26,95,56,10,4,9,13,5,1,0,31,,,0,1,0,25,2,0,0,1,0,0,1.05,-0.197,1.29,-0.15%,-2.17,1b start tie,6b 1-- 2 out d4,,CHW,2.1153846153846154,L,2,5
114,94,2010-07-17,LAA,SEA,GS-6,,9,6.0,10,5,4,0,3,1,0,4.83,25,86,59,20,4,10,12,4,1,0,37,,,0,1,1,25,3,0,0,2,0,0,1.06,-0.094,1.26,-0.07%,-2.14,1t start tie,6t 3 out a1,,LAA,1.6666666666666667,W,7,6
115,99,2010-07-23,LAA,TEX,GS-7,L(6-10),5,7.0,7,1,1,1,6,1,0,4.62,27,126,78,13,13,12,8,2,1,0,64,,,0,1,1,25,1,0,0,0,0,0,.91,0.240,1.49,0.24%,2.79,1b start tie,7b 3 out d1,,TEX,1.1428571428571428,L,0,1
116,102,2010-07-29,ARI,PHI,GS-7,,5,7.0,9,2,2,0,4,1,0,4.51,28,109,71,20,7,9,15,6,1,0,55,,,2,0,0,27,2,0,0,1,0,0,.97,0.082,.00,0.00%,1.49,1b start tie,7b 3 out d1,,PHI,1.2857142857142858,L,2,3
117,107,2010-08-03,ARI,WSN,CG,W(7-10),4,9.0,5,1,1,2,5,1,1,4.28,33,116,73,25,5,12,13,3,2,0,76,,,0,0,0,30,1,0,0,3,0,1,.77,0.247,.00,0.00%,3.61,1t start tie,9t 3 out a5,,ARI,0.7777777777777778,W,6,1
118,112,2010-08-08,ARI,SDP,GS-6,L(7-11),4,6.0,8,6,5,1,2,1,1,4.42,27,102,63,19,5,11,12,5,0,0,35,,,0,0,0,24,1,1,0,1,1,0,.62,-0.228,.00,0.00%,-2.93,1t start tie,6t 3 out d6,,ARI,1.5,L,1,10
119,117,2010-08-13,ARI,WSN,GS-7,L(7-12),4,6.0,10,4,4,1,4,1,1,4.48,30,103,63,15,7,8,16,6,0,0,39,,,0,0,0,28,1,0,0,0,0,0,.60,-0.226,.00,0.00%,-2.09,1b start tie,7b 12- 0 out d2,,WSN,1.8333333333333333,L,2,4
120,122,2010-08-19,ARI,CIN,GS-6,L(7-13),5,6.0,8,4,4,3,5,2,0,4.54,28,114,64,19,6,7,13,5,1,0,42,,,0,1,0,25,0,0,0,0,0,0,.74,-0.158,.00,0.00%,-0.93,1t start tie,6t 3 out d3,,ARI,1.8333333333333333,L,5,9
121,127,2010-08-25,ARI,SDP,GS-4,L(7-14),5,4.0,8,9,6,3,1,2,0,4.76,24,84,47,12,3,7,13,6,0,0,14,,,1,0,0,20,0,0,0,0,1,1,.76,-0.456,.00,0.00%,-7.23,1b start a 1,4b 3 out d7,,SDP,2.75,L,3,9
122,132,2010-08-30,ARI,SDP,GS-8,W(8-14),4,8.0,10,2,2,0,2,1,0,4.64,31,101,63,20,3,16,13,9,1,0,56,,,0,1,1,31,1,1,0,2,0,0,.72,0.110,.00,0.00%,2.10,1t start tie,8t 3 out a4,,ARI,1.25,W,7,2
123,136,2010-09-04,ARI,HOU,GS-7,,4,7.0,3,2,2,2,4,0,0,4.56,25,92,55,17,5,7,12,5,2,0,65,,,1,0,0,23,1,0,0,0,0,0,.87,0.230,.00,0.00%,1.59,1t start tie,7t 3 out a3,,ARI,0.7142857142857143,L,5,6
124,141,2010-09-10,ARI,COL,GS-3,L(8-15),5,2.1,5,7,4,4,1,0,0,4.70,16,70,37,13,4,8,3,3,0,0,22,,,0,1,1,12,1,0,0,0,0,1,1.17,-0.304,.00,0.00%,-3.96,1b start tie,3b 123 1 out d3,,COL,4.285714285714286,L,4,13
125,146,2010-09-15,ARI,CIN,GS-8,L(8-16),4,7.1,9,7,4,1,4,1,0,4.71,31,110,73,20,6,16,10,2,0,0,41,,,1,1,1,30,3,1,0,1,0,1,.58,-0.227,.00,0.00%,-2.54,1b start tie,8b 1-- 1 out d2,,CIN,1.4084507042253522,L,5,7
126,151,2010-09-21,ARI,COL,GS-8,W(9-16),5,8.0,6,1,1,0,7,0,1,4.56,30,113,74,25,6,12,10,5,1,0,73,,,0,0,0,29,2,0,0,1,0,0,.95,0.356,.00,0.00%,3.10,1t start tie,8t 3 out a2,,ARI,0.75,W,3,1
127,156,2010-09-26,ARI,LAD,GS-5,,4,5.0,6,2,2,2,6,0,0,4.54,24,90,54,13,7,6,10,2,2,0,51,,,0,0,0,22,1,0,0,0,0,1,1.14,0.004,.00,0.00%,0.56,1t start tie,5t 3 out d2,,ARI,1.6,W,5,4
128,161,2010-10-02,ARI,LAD,GS-7,L(9-17),5,7.0,10,3,2,0,5,1,0,4.47,31,103,70,20,6,12,14,7,1,0,52,,,0,0,0,30,1,0,0,1,1,1,.87,-0.058,.00,0.00%,0.27,1b start tie,7b 3 out d3,,LAD,1.4285714285714286,L,2,3
129,3,2011-04-04,ARI,CHC,GS-6,L(0-1),99,6.0,5,2,2,3,3,1,0,3.00,26,88,52,13,7,7,13,5,2,0,54,,,0,0,0,22,1,0,1,0,1,0,1.07,0.025,1.02,0.01%,0.77,1b start a 1,6b 3 out d1,,CHC,1.3333333333333333,L,1,4
130,8,2011-04-10,ARI,CIN,GS-3,,5,3.0,6,5,4,5,1,0,0,6.00,19,83,43,13,2,4,9,2,1,0,25,,,1,0,0,13,3,0,1,0,1,0,.91,-0.324,.84,-0.18%,-3.59,1t start tie,3t 3 out d5,,ARI,3.6666666666666665,W,10,8
131,13,2011-04-16,ARI,SFG,GS-7,L(0-2),5,6.2,12,5,5,2,2,1,0,6.32,28,97,56,12,5,13,11,6,1,0,30,,,0,1,1,26,2,0,0,5,0,0,1.37,-0.075,1.21,-0.04%,-0.45,1t start tie,7t 123 2 out tie,,ARI,2.258064516129032,L,3,5
132,18,2011-04-22,ARI,NYM,GS-7,,5,6.0,2,1,1,3,4,0,0,4.98,21,104,61,23,5,3,11,4,2,0,65,,,0,1,1,18,1,0,0,1,0,0,1.10,0.290,.96,0.15%,2.27,1b start tie,7b 1-- 0 out a1,,NYM,0.8333333333333334,L,1,4
133,23,2011-04-27,ARI,PHI,GS-6,L(0-3),4,5.2,10,6,6,1,8,2,0,5.93,27,107,69,22,15,8,10,3,1,0,32,,,0,1,0,26,3,0,0,0,0,0,.53,-0.323,.47,-0.17%,-3.60,1t start tie,6t 12- 2 out d5,,ARI,2.1153846153846154,L,4,8
134,28,2011-05-03,ARI,COL,GS-6,,5,6.0,6,3,3,3,2,1,0,5.67,25,98,54,17,3,11,9,3,0,0,47,,,1,0,0,21,0,1,0,2,1,0,1.08,-0.031,1.01,-0.02%,-0.18,1t start tie,6t 3 out tie,,ARI,1.5,W,4,3
135,33,2011-05-08,ARI,SDP,GS-6,L(0-4),4,6.0,5,4,4,3,3,1,0,5.72,26,104,63,19,6,5,15,3,1,0,46,,,1,0,0,23,1,0,0,0,0,0,.61,-0.186,.59,-0.11%,-1.45,1b start tie,6b 3 out d2,,SDP,1.3333333333333333,L,3,4
136,37,2011-05-13,ARI,LAD,GS-7,L(0-5),4,6.2,6,4,3,4,2,1,0,5.48,29,106,63,14,4,12,11,4,1,0,46,,,0,0,0,24,1,0,1,0,0,0,.89,-0.044,.62,-0.02%,-0.26,1b start tie,7b --3 2 out d3,,LAD,1.6129032258064515,L,3,4
137,42,2011-05-18,ARI,ATL,GS-6,,4,6.0,7,1,1,2,1,0,0,5.02,24,89,57,12,6,11,10,6,0,0,53,,,0,0,0,21,1,0,0,1,1,0,1.35,0.229,.97,0.10%,1.83,1t start tie,6t 3 out a1,,ARI,1.5,W,5,4
138,48,2011-05-24,ARI,COL,GS-8,W(1-5),5,8.0,6,2,2,1,4,2,1,4.65,30,99,65,18,11,12,12,4,1,0,65,,,0,0,0,28,1,0,0,1,0,0,.85,0.302,.90,0.19%,2.36,1b start a 1,8b 3 out a3,2,COL,0.875,W,5,2
139,54,2011-05-30,ARI,FLA,GS-6,W(2-5),5,6.0,7,4,4,2,7,1,0,4.77,27,93,65,19,12,8,10,4,2,0,47,,,0,0,0,25,0,0,0,0,0,0,1.20,-0.107,1.66,-0.09%,-1.18,1t start tie,6t 3 out a2,,ARI,1.5,W,15,4
140,59,2011-06-04,ARI,WSN,GS-7,W(3-5),4,7.0,2,0,0,2,5,0,1,4.32,26,93,55,15,6,14,4,1,1,0,76,,,2,0,0,22,1,0,0,0,0,0,1.29,0.454,1.80,0.38%,3.30,1t start tie,7t 3 out a1,,ARI,0.5714285714285714,W,2,0
141,64,2011-06-10,ARI,FLA,GS-6,L(3-6),5,6.0,10,5,5,1,3,3,0,4.56,28,103,61,17,6,9,15,6,3,0,34,,,0,0,0,25,3,0,0,1,0,0,.62,-0.157,.93,-0.14%,-2.23,1b start tie,6b 3 out d5,,FLA,1.8333333333333333,L,4,6
142,69,2011-06-15,ARI,SFG,GS-7,L(3-7),4,7.0,8,3,3,3,4,0,0,4.50,29,116,74,14,11,7,15,6,1,0,50,,,0,1,1,26,1,1,0,1,0,0,1.15,-0.053,2.22,-0.06%,0.30,1t start tie,7t 3 out d1,,ARI,1.5714285714285714,L,2,5
143,74,2011-06-21,ARI,KCR,GS-7,W(4-7),5,7.0,6,2,2,3,3,1,0,4.35,29,109,67,22,4,11,12,2,1,0,57,,,0,1,0,26,2,1,0,0,0,0,.89,0.229,1.28,0.20%,1.47,1b start tie,7b 3 out a3,,KCR,1.2857142857142858,W,7,2
144,79,2011-06-26,ARI,DET,GS-7,,4,7.0,4,1,1,1,8,1,0,4.14,25,103,63,12,8,3,13,3,2,0,72,,,0,0,0,24,0,0,0,0,0,0,.84,0.286,1.29,0.27%,2.58,1b start tie,7b 3 out a1,,DET,0.7142857142857143,L,3,8
145,84,2011-07-02,ARI,OAK,GS-8,W(5-7),5,7.0,8,2,2,1,3,0,0,4.04,28,105,68,19,5,12,12,6,1,0,55,,,0,0,0,27,2,0,0,2,0,0,.87,0.246,1.18,0.20%,2.45,1b start a 1,8b 12- 0 out a4,,OAK,1.2857142857142858,W,4,2
146,89,2011-07-07,ARI,STL,GS-5,W(6-7),4,5.0,1,0,0,4,1,0,0,3.86,18,78,46,14,4,8,5,2,0,0,62,,,0,0,0,14,1,0,0,2,0,0,1.09,0.291,1.68,0.27%,2.24,1b start tie,5b 3 out a1,,STL,1.0,W,4,1
147,93,2011-07-15,ARI,LAD,GS-6,L(6-8),7,6.0,5,4,3,1,4,2,0,3.89,25,84,54,17,8,9,11,4,1,0,51,,,0,0,0,24,0,0,0,0,0,1,.66,-0.132,.97,-0.12%,-1.18,1t start tie,6t 3 out d4,,ARI,1.0,L,4,6
148,98,2011-07-20,ARI,MIL,GS-7,,4,7.0,5,2,2,2,2,1,0,3.82,27,120,68,15,10,12,11,4,0,0,59,,,1,1,0,24,0,0,0,0,0,0,.87,0.089,1.30,0.08%,1.30,1t start tie,7t 3 out d2,,ARI,1.0,L,2,5
149,103,2011-07-26,ARI,SDP,CG,W(7-8),5,9.0,6,1,1,1,4,1,0,3.63,33,99,67,21,4,11,18,3,3,0,74,,,0,0,0,32,1,1,0,0,0,0,.60,0.318,.97,0.31%,2.83,1b start tie,9b 3 out a5,,SDP,0.7777777777777778,W,6,1
150,108,2011-07-31,ARI,LAD,GS-8,W(8-8),4,7.2,8,2,2,0,3,1,0,3.56,30,103,70,20,4,12,15,4,4,0,58,,,0,0,0,30,0,0,0,2,0,1,.89,0.258,1.48,0.26%,2.31,1b start tie,8b 1-- 2 out a5,,LAD,1.1111111111111112,W,6,3
151,113,2011-08-06,ARI,LAD,GS-6,L(8-9),5,5.1,8,4,3,1,4,0,0,3.61,24,98,58,19,6,11,8,3,1,0,41,,,0,1,0,22,1,0,0,1,0,1,1.32,-0.205,2.52,-0.23%,-1.33,1t start tie,6t 1-3 1 out d1,,ARI,1.7647058823529413,L,3,5
152,118,2011-08-11,ARI,HOU,GS-7,,4,6.0,11,5,5,2,2,0,0,3.76,29,89,59,13,5,9,16,8,3,0,30,,,1,2,1,26,1,1,1,1,0,1,1.04,-0.201,1.89,-0.22%,-2.55,1t start tie,7t 1-- 0 out d4,,ARI,2.1666666666666665,W,8,5
153,123,2011-08-17,ARI,PHI,GS-7,L(8-10),5,6.0,5,5,5,4,3,1,0,3.91,25,100,55,18,5,9,9,1,4,0,41,,,0,1,0,21,2,0,0,1,0,0,1.16,-0.223,1.77,-0.21%,-1.84,1b start tie,7b -2- 0 out d2,,PHI,1.5,L,2,9
154,128,2011-08-22,ARI,WSN,GS-6,L(8-11),4,6.0,6,4,4,3,2,1,0,3.98,25,90,53,16,4,10,10,7,0,0,43,,,0,0,0,22,1,0,0,2,0,0,.63,-0.181,1.17,-0.20%,-1.26,1b start tie,6b 3 out d4,,WSN,1.5,L,1,4
155,133,2011-08-27,ARI,SDP,GS-7,W(9-11),4,7.0,4,1,0,1,3,0,0,3.82,26,87,55,14,7,15,7,0,1,0,69,,,0,0,0,24,1,0,0,0,0,1,1.12,0.321,1.75,0.30%,2.30,1t start tie,7t 3 out a2,,ARI,0.7142857142857143,W,3,1
156,138,2011-09-02,ARI,SFG,GS-6,L(9-12),5,5.1,5,4,3,4,3,1,0,3.86,24,90,53,18,1,6,11,5,0,0,43,,,0,0,0,20,2,1,0,2,0,1,.92,-0.299,1.15,-0.23%,-1.93,1b start a 1,6b 1-- 1 out d2,,SFG,1.7647058823529413,L,2,6
157,143,2011-09-07,ARI,COL,GS-6,W(10-12),4,6.0,7,3,3,1,4,3,0,3.88,26,110,68,16,10,7,14,4,1,0,49,,,0,0,0,25,0,0,0,0,0,0,1.13,0.009,.57,0.00%,0.27,1b start tie,6b 3 out a1,,COL,1.3333333333333333,W,5,3
158,148,2011-09-12,ARI,LAD,GS-7,W(11-12),4,7.0,4,2,2,1,4,1,0,3.83,27,97,63,20,4,10,12,3,2,0,64,,,0,0,0,26,0,0,0,0,0,1,.69,0.127,.16,0.02%,1.08,1b start tie,7b 3 out a3,,LAD,0.7142857142857143,W,7,2
159,153,2011-09-18,ARI,SDP,GS-9,W(12-12),5,8.2,7,1,0,2,3,0,0,3.66,34,103,64,20,1,17,12,1,1,0,69,,,1,0,0,32,1,0,0,1,0,0,1.04,0.287,.51,0.08%,2.28,1b start tie,9b -23 2 out a4,,SDP,1.0975609756097562,W,5,1
160,157,2011-09-23,ARI,SFG,GS-7,,4,7.0,9,1,1,0,1,1,0,3.58,27,83,57,11,4,17,9,3,2,0,56,,,0,1,0,26,0,0,0,2,0,0,1.07,0.216,.32,0.04%,2.30,1t start tie,7t 3 out d1,,ARI,1.2857142857142858,W,3,1
161,162,2011-09-28,ARI,LAD,GS-6,L(12-13),4,6.0,9,5,5,0,2,1,1,3.69,27,89,57,11,7,10,14,6,1,0,36,,,1,1,0,25,1,1,0,0,1,0,.67,-0.221,.24,-0.05%,-2.18,1t start tie,6t 3 out d5,,ARI,1.5,L,5,7
162,5,2012-04-11,ARI,SDP,GS-7,,99,7.0,4,0,0,2,4,0,1,0.00,26,102,57,19,5,7,12,5,2,0,71,,,0,1,1,23,0,0,0,0,0,0,1.20,0.474,1.42,0.34%,3.02,1b start a 1,7b 3 out a1,,SDP,0.8571428571428571,L,1,2
163,10,2012-04-16,ARI,PIT,GS-7,W(1-0),4,7.0,6,1,1,2,5,0,0,0.64,28,102,63,14,4,9,12,6,0,0,64,,,1,1,0,26,1,0,0,0,0,0,1.04,0.302,1.09,0.19%,2.43,1t start tie,7t 3 out a3,,ARI,1.1428571428571428,W,5,1
164,15,2012-04-21,ARI,ATL,GS-7,L(1-1),4,7.0,6,3,2,1,5,1,0,1.29,28,92,57,15,6,15,7,2,0,0,59,,,0,1,0,26,0,0,0,0,0,1,1.10,0.023,.99,0.01%,0.43,1t start tie,7t 3 out d1,,ARI,1.0,L,2,3
165,20,2012-04-27,ARI,MIA,SHO,W(2-1),5,9.0,3,0,0,2,4,0,0,0.90,29,116,73,26,3,17,6,1,4,0,83,,,0,0,0,27,0,0,0,3,0,0,.82,0.445,.66,0.22%,4.37,1b start a 1,9b 3 out a5,,MIA,0.5555555555555556,W,5,0
166,25,2012-05-02,ARI,WSN,GS-7,,4,6.1,7,3,2,2,6,0,0,1.24,26,94,59,17,10,7,12,2,1,0,53,,,1,2,1,24,3,0,0,0,0,0,1.12,-0.076,1.18,-0.05%,-0.15,1b start tie,7b 1-- 1 out a1,,WSN,1.4754098360655739,L,4,5
167,30,2012-05-07,ARI,STL,GS-4,L(2-2),4,3.1,9,7,6,1,2,3,0,2.50,21,67,39,7,8,5,13,3,3,0,17,,,0,0,0,20,2,0,0,0,0,1,.45,-0.351,.43,-0.20%,-5.60,1t start tie,4t 123 1 out d6,,ARI,3.225806451612903,L,6,9
168,35,2012-05-13,ARI,SFG,GS-5,L(2-3),5,5.0,10,6,6,1,1,1,0,3.43,26,73,46,7,5,11,13,3,1,0,23,,,0,0,0,25,1,0,1,0,0,0,1.11,-0.426,.96,-0.22%,-3.55,1t start tie,5t 3 out d3,,ARI,2.2,L,3,7
169,40,2012-05-18,ARI,KCR,GS-6,,4,6.0,8,3,3,2,2,1,0,3.55,28,105,67,16,7,13,11,3,2,0,44,,,0,0,0,26,2,0,0,0,0,0,1.04,-0.027,.66,-0.01%,0.03,1b start a 1,6b 3 out a1,,KCR,1.6666666666666667,W,6,4
170,45,2012-05-23,ARI,LAD,GS-7,W(3-3),4,6.1,7,4,4,1,7,1,0,3.79,27,107,64,20,7,7,12,3,2,0,49,,,0,0,0,26,2,0,0,0,0,0,.45,0.124,.28,0.05%,-0.75,1t start tie,7t 1-3 1 out a8,,ARI,1.3114754098360657,W,11,4
171,50,2012-05-29,ARI,SFG,GS-6,,5,5.1,5,1,1,2,5,0,0,3.61,23,99,59,18,4,9,7,1,1,0,57,,,0,0,0,21,1,0,0,0,0,0,1.34,-0.031,.89,-0.01%,0.43,1b start tie,6b 1-3 1 out tie,,SFG,1.3725490196078431,L,1,3
172,55,2012-06-04,ARI,COL,GS-7,L(3-4),5,6.2,11,4,3,1,3,1,0,3.65,31,101,59,17,5,11,16,3,1,0,40,,,0,0,0,28,2,1,0,1,1,0,.57,-0.190,.38,-0.08%,-1.17,1t start tie,7t -23 2 out d4,,ARI,1.9354838709677418,L,0,4
173,60,2012-06-10,ARI,OAK,GS-6,W(4-4),5,6.0,7,2,1,2,5,0,0,3.48,26,97,57,21,6,6,13,4,1,0,55,,,0,0,0,24,3,0,0,0,0,0,1.07,0.134,.76,0.06%,0.94,1t start tie,6t 3 out a2,,ARI,1.5,W,4,3
174,65,2012-06-16,ARI,LAA,GS-6,L(4-5),5,6.0,8,2,2,2,4,1,0,3.44,28,115,65,17,6,8,14,4,1,0,50,,,0,0,0,25,2,0,0,0,0,0,.73,-0.011,.58,-0.01%,0.79,1b start tie,6b 3 out d2,,LAA,1.6666666666666667,L,0,2
175,87,2012-07-14,ARI,CHC,GS-6,L(4-6),27,6.0,8,4,3,0,4,0,0,3.52,26,90,59,10,9,16,6,3,0,0,46,,,0,0,0,25,2,0,0,1,0,1,.80,-0.143,.67,-0.07%,-1.12,1b start tie,6b 3 out d4,,CHC,1.3333333333333333,L,1,4
176,92,2012-07-19,ARI,CIN,GS-6,,4,6.0,4,3,3,3,5,1,0,3.58,25,86,53,10,9,1,16,4,4,0,54,,,0,0,0,22,0,0,0,0,0,0,.90,0.202,.77,0.10%,-0.03,1b start a 1,6b 3 out a3,,CIN,1.1666666666666667,L,6,7
177,97,2012-07-24,ARI,COL,GS-7,W(5-6),4,7.0,3,2,2,1,9,2,0,3.51,26,102,65,15,17,9,7,2,0,0,71,,,0,0,0,25,0,0,0,0,0,1,.82,0.194,.69,0.10%,1.43,1t start tie,7t 3 out a2,,ARI,0.5714285714285714,W,6,2
178,102,2012-07-29,ARI,NYM,GS-7,L(5-7),4,7.0,8,4,4,3,5,0,1,3.62,33,105,61,16,8,14,10,4,1,0,47,,,1,0,0,28,3,0,0,0,0,0,.74,-0.120,.71,-0.07%,-0.57,1t start tie,7t 3 out d3,,ARI,1.5714285714285714,L,1,5
