Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
479,28,2002-05-02,CLE,ANA,8-8,,1,1.0,1,1,1,1,0,0,0,8.36,5,23,13,2,1,2,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.13,-0.015,.12,-0.01%,-0.47,8t --- 0 out d4,8t 3 out d5,,CLE,2.0,L,0,8
480,33,2002-05-07,CLE,BAL,9-GF(10),L(0-1),4,1.2,3,1,1,0,2,0,0,8.04,8,27,19,3,5,4,2,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,2.80,-0.219,2.83,-0.13%,-0.41,9b --- 0 out tie,10b end d 1,,BAL,2.5,L,3,4
481,37,2002-05-12,CLE,KCR,7-7,,4,1.0,0,0,0,0,0,0,0,7.56,3,5,4,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.017,.19,0.01%,0.60,7b --- 0 out d3,7b 3 out d3,,KCR,0.0,L,1,4
482,40,2002-05-17,CLE,KCR,8-8,,4,1.0,0,1,1,0,0,0,1,7.64,4,15,10,3,0,2,1,0,0,0,,0,0,2,0,0,3,0,0,0,0,0,0,.56,-0.050,.52,-0.03%,-0.47,8t --- 0 out d2,8t 3 out d3,,CLE,0.0,L,2,6
483,44,2002-05-20,CLE,DET,7-GF(8),,2,1.1,1,0,0,0,3,0,0,7.11,5,21,14,6,2,0,2,1,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,1.17,-0.129,1.00,-0.07%,0.00,7b 1-3 2 out tie,8b end d 1,,DET,0.9090909090909091,L,3,4
484,50,2002-05-27,CLE,DET,8-GF,,6,1.2,1,0,0,1,1,0,0,6.53,7,22,11,1,3,1,4,1,0,0,,2,0,0,0,0,6,1,0,0,0,0,0,.30,0.052,.25,0.03%,1.96,8t -23 1 out d3,9t end d 3,,CLE,1.6666666666666667,L,1,4
485,53,2002-05-30,CLE,DET,5-5,,2,1.0,2,1,1,0,1,0,0,6.65,5,23,15,3,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.61,-0.012,.47,-0.01%,-0.47,5t --- 0 out a4,5t 3 out a3,,CLE,2.0,W,11,7
486,57,2002-06-04,CLE,MIN,7-7,,4,0.1,5,5,5,1,1,1,0,8.59,7,24,13,4,3,1,4,3,0,0,,3,3,0,0,0,6,2,0,0,0,0,0,.00,0.000,.00,0.00%,-6.32,7b 123 0 out d13,7b -2- 1 out d21,,MIN,60.0,L,2,23
487,59,2002-06-06,CLE,MIN,6-GF(8),,1,2.1,0,1,0,1,1,0,0,7.77,8,18,10,2,1,1,5,0,0,0,,2,0,0,0,0,6,0,0,0,0,1,0,.09,0.011,.13,0.01%,0.55,6b 12- 2 out d4,8b end d 5,,MIN,0.47619047619047616,L,3,8
488,63,2002-06-10,CLE,PHI,7-8,,3,1.1,0,0,0,1,3,0,0,7.36,5,17,11,3,5,0,1,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,.65,0.060,.57,0.03%,0.90,7t --3 2 out d2,8t 3 out d2,,CLE,0.9090909090909091,L,1,3
489,65,2002-06-12,CLE,PHI,7-8,,1,1.2,0,0,0,0,3,0,0,6.91,5,23,14,4,4,0,2,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.22,0.152,1.06,0.08%,1.47,7t 12- 1 out d1,8t 3 out d1,,CLE,0.0,L,3,7
490,67,2002-06-14,CLE,COL,8-8,H(2),1,0.1,0,0,0,0,0,0,0,6.83,1,6,3,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.32,0.089,2.98,0.05%,0.47,8b 12- 2 out a2,8b 3 out a2,,COL,0.0,W,5,3
491,69,2002-06-16,CLE,COL,8-8,H(3),1,0.2,0,0,0,0,1,0,0,6.67,2,6,4,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.63,0.085,1.46,0.05%,0.31,8b --- 1 out a1,8b 3 out a1,,COL,0.0,W,5,4
492,71,2002-06-19,CLE,FLA,8-GF(8),,2,1.0,1,0,0,0,0,0,0,6.44,3,15,9,3,1,1,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.42,0.029,.34,0.02%,0.48,8b --- 0 out d1,8b end d 1,,FLA,1.0,L,1,2
493,76,2002-06-25,CLE,BOS,7-7,H(4),5,0.1,0,0,0,0,0,0,0,6.37,1,5,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.66,0.018,.44,0.01%,0.12,7b --- 2 out a2,7b 3 out a2,,BOS,0.0,W,4,2
494,79,2002-06-29,CLE,ARI,8-8,,3,1.0,1,0,0,0,0,0,0,6.16,3,11,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.29,0.017,.20,0.01%,0.53,8t --- 0 out d3,8t 3 out d3,,CLE,1.0,L,2,4
495,81,2002-07-02,CLE,NYY,7-7,,2,0.0,2,2,2,0,0,0,0,6.75,2,9,6,1,0,0,2,2,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.60,-0.218,1.39,-0.07%,-1.51,7b -2- 1 out tie,7b 1-3 1 out d1,,NYY,inf,L,5,10
496,82,2002-07-03,CLE,NYY,7-7,,0,0.1,1,2,2,1,0,0,0,7.26,3,10,5,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.81,-0.029,.40,-0.01%,-0.41,7b --- 0 out d1,7b 12- 1 out d1,,NYY,20.0,L,8,11
497,84,2002-07-05,CLE,CHW,7-7,H(5),1,0.2,0,1,0,1,0,0,0,7.11,4,20,11,6,0,2,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,1,1.49,-0.048,.70,-0.01%,-0.70,7b --- 0 out a3,7b 1-- 2 out a2,,CHW,5.0,W,4,2
498,85,2002-07-06,CLE,CHW,8-8,,0,0.2,2,2,2,1,0,0,0,7.52,4,13,5,2,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,1,1,0,0,.38,-0.034,.19,-0.01%,-0.84,8b --- 0 out d2,8b --3 2 out d3,,CHW,15.0,L,3,7
499,87,2002-07-11,CLE,NYY,8-8,,4,1.0,1,0,0,0,0,0,0,7.29,4,23,15,2,2,1,3,3,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.10,-0.002,.04,0.00%,0.16,8t -2- 0 out d5,8t 3 out d6,,CLE,1.0,L,4,7
500,88,2002-07-12,CLE,NYY,10-GF(10),W(1-1),0,1.0,0,0,0,0,0,0,0,7.08,3,7,6,2,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.143,.54,0.03%,0.53,10t --- 0 out tie,10t end tie,,CLE,0.0,W,2,1
501,90,2002-07-14,CLE,NYY,6-8,,1,1.2,1,0,0,1,0,0,0,6.75,6,18,9,0,0,2,3,2,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,.21,0.015,.06,0.00%,0.96,6t 12- 2 out d7,8t 1-- 1 out d3,,CLE,1.6666666666666667,W,10,7
502,92,2002-07-16,CLE,CHW,6-7,,1,1.1,0,0,0,1,0,0,0,6.51,5,15,6,1,1,4,0,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,2.22,0.197,.84,0.05%,1.32,6t 123 2 out tie,7t 3 out tie,,CLE,0.9090909090909091,L,4,5
503,94,2002-07-18,CLE,MIN,8-GF,,1,2.0,0,0,0,1,2,0,0,6.18,7,20,12,2,1,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.32,0.050,.11,0.01%,1.05,8t --- 0 out d2,9t end d 2,,CLE,0.5,L,6,8
504,97,2002-07-20,CLE,KCR,7-8,,1,2.0,0,0,0,0,0,0,0,5.88,6,19,12,3,1,2,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.33,0.214,.12,0.01%,1.20,7b --- 0 out tie,8b 3 out tie,2,KCR,0.0,W,5,3
505,98,2002-07-21,CLE,KCR,7-7,,0,1.0,1,0,0,0,1,0,0,5.74,4,16,13,1,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.95,0.052,.08,0.00%,0.60,7b --- 0 out d1,7b 3 out d1,,KCR,1.0,L,12,13
506,100,2002-07-24,CLE,NYY,8-8,,2,1.0,2,0,0,1,1,0,0,5.61,6,15,9,2,2,3,1,1,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,.06,0.002,.00,0.00%,0.53,8t --- 0 out d6,8t 3 out d6,,CLE,3.0,L,7,14
507,102,2002-07-27,CLE,DET,9-GF,,2,1.0,2,0,0,0,0,0,0,5.48,4,12,10,2,3,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.15,0.004,.00,0.00%,0.53,9t --- 0 out d4,9t end d 4,,CLE,2.0,L,1,5
508,104,2002-07-29,CLE,OAK,9-GF,S(1),1,0.2,0,0,0,0,1,0,0,5.40,2,5,5,2,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.93,0.048,.02,0.00%,0.28,9b --- 1 out a2,9b end a 2,,OAK,0.0,W,8,6
509,105,2002-07-30,CLE,OAK,8-GF,S(2),0,1.1,2,0,0,0,0,0,0,5.24,6,23,12,5,0,1,5,2,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,5.01,0.281,.07,0.00%,0.78,8b 1-- 2 out a1,9b end a 1,,OAK,1.8181818181818181,W,5,4
510,109,2002-08-03,CLE,SEA,8-GF(8),,3,1.0,0,0,0,0,0,0,0,5.13,3,8,5,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,8b --- 0 out d9,8b end d 9,,SEA,0.0,L,4,12
511,110,2002-08-04,CLE,SEA,9-GF,S(3),0,1.0,0,0,0,0,1,0,0,5.03,3,12,7,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.097,.00,0.00%,0.53,9b --- 0 out a2,9b end a 2,,SEA,0.0,W,10,8
512,111,2002-08-06,CLE,TBD,9-GF,S(4),1,1.0,1,0,0,0,2,0,0,4.93,4,18,11,6,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,0.078,.00,0.00%,0.53,9t --- 0 out a2,9t end a 2,,CLE,1.0,W,4,2
513,114,2002-08-09,CLE,TEX,9-GF,L(1-2),2,1.0,2,1,1,0,1,1,0,5.01,5,11,9,2,2,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.21,-0.291,.00,0.00%,-0.47,9t --- 0 out tie,9t end d 1,,CLE,2.0,L,2,3
514,115,2002-08-10,CLE,TEX,7-8,BS(1),0,1.2,2,1,1,1,0,0,1,5.02,8,30,17,3,4,2,4,2,0,0,,3,1,0,0,0,6,1,0,0,1,0,0,3.62,0.005,.01,0.00%,0.13,7t 123 1 out a2,8t 3 out tie,,CLE,2.5,W,4,3
515,117,2002-08-13,CLE,TBD,9-GF,S(5),2,0.2,0,0,0,0,1,0,0,4.96,2,5,4,0,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.93,0.045,.00,0.00%,0.94,9b 12- 1 out a4,9b end a 4,,TBD,0.0,W,9,5
516,118,2002-08-14,CLE,TBD,9-GF,S(6),0,1.0,0,0,0,0,1,0,0,4.86,4,15,12,4,2,3,0,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,1,1.35,0.106,.00,0.00%,0.45,9b --3 0 out a3,9b end a 2,,TBD,0.0,W,6,4
517,119,2002-08-15,CLE,TBD,9-GF,BL(1-3),0,0.2,3,3,3,0,0,1,0,5.30,5,17,11,4,0,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.84,-0.903,.02,0.00%,-2.58,9b --- 0 out a2,9b end d 1,,TBD,15.0,L,3,4
518,123,2002-08-19,CLE,OAK,9-GF,,3,1.0,3,3,3,0,0,1,0,5.69,6,16,11,1,0,3,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.03,-0.014,.00,0.00%,-2.47,9t --- 0 out d4,9t end d 7,,CLE,3.0,L,1,8
519,127,2002-08-23,CLE,SEA,9-GF,W(2-3),3,1.0,0,0,0,0,1,0,0,5.59,3,11,7,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.143,.00,0.00%,0.53,9t --- 0 out tie,9t end tie,,CLE,0.0,W,4,2
520,131,2002-08-27,CLE,DET,9-GF,,3,1.0,0,0,0,0,0,0,0,5.49,3,8,6,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,.00,0.00%,0.53,9t --- 0 out d3,9t end d 3,,CLE,0.0,L,5,8
521,132,2002-08-28,CLE,DET,8-8,H(6),0,1.0,1,0,0,1,1,0,0,5.40,5,22,13,6,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.18,0.124,.00,0.00%,0.53,8t --- 0 out a1,8t 3 out a1,,CLE,2.0,W,2,1
522,134,2002-08-31,CLE,BOS,8-8,BS(3),2,1.0,2,1,1,0,0,0,0,5.46,5,14,9,2,0,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.93,-0.132,.00,0.00%,-0.47,8t --- 0 out a1,8t 3 out tie,,CLE,2.0,W,8,7
523,137,2002-09-03,CLE,DET,8-GF(8),,2,0.1,0,0,0,0,0,0,0,5.43,1,2,2,0,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.09,0.002,.00,0.00%,0.44,8b 12- 2 out d4,8b end d 4,,DET,0.0,L,0,4
524,140,2002-09-06,CLE,CHW,7-8,H(7),2,1.1,1,0,0,0,1,0,0,5.31,5,15,9,3,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.70,0.069,.00,0.00%,0.67,7b --- 2 out a3,8b 3 out a3,,CHW,0.9090909090909091,W,9,7
525,141,2002-09-07,CLE,CHW,9-GF,S(7),0,1.0,0,0,0,1,0,0,0,5.23,4,19,11,5,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.51,0.102,.00,0.00%,0.55,9b --- 0 out a2,9b end a 2,,CHW,1.0,W,4,2
526,144,2002-09-10,CLE,TOR,8-GF,L(2-4),2,2.0,1,1,0,1,0,0,0,5.06,8,27,16,4,0,5,2,2,0,0,,0,0,0,0,0,7,0,0,0,1,0,1,2.39,-0.181,.00,0.00%,0.05,8t --- 0 out tie,9t end d 1,,CLE,1.0,L,4,5
527,146,2002-09-12,CLE,MIN,8-8,H(8),1,1.0,1,1,1,0,1,1,0,5.12,4,16,9,4,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.28,0.005,.00,0.00%,-0.47,8t --- 0 out a2,8t 3 out a1,,CLE,1.0,W,5,4
528,153,2002-09-18,CLE,BOS,8-8,H(9),5,1.0,1,0,0,0,2,0,0,5.05,4,15,12,4,2,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.36,0.151,.00,0.00%,0.56,8b --- 0 out a1,8b 3 out a1,,BOS,1.0,W,6,4
529,154,2002-09-20,CLE,KCR,8-8,,1,1.0,0,0,0,0,1,0,0,4.97,3,12,10,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.037,.00,0.00%,0.60,8b --- 0 out a4,8b 3 out a4,,KCR,0.0,W,6,2
530,155,2002-09-21,CLE,KCR,7-8,BS(4),0,1.1,0,0,0,1,1,0,0,4.87,5,17,9,2,1,2,1,0,0,0,,2,1,2,0,0,4,0,0,0,0,0,0,2.55,-0.011,.00,0.00%,0.09,7b 12- 2 out a1,8b 3 out tie,,KCR,0.9090909090909091,L,2,3
531,156,2002-09-22,CLE,KCR,8-8,H(10),0,1.0,2,1,1,1,0,0,0,4.93,5,16,10,0,2,0,4,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.60,0.010,.00,0.00%,-0.40,8b --- 0 out a2,8b 3 out a1,,KCR,3.0,W,6,5
532,159,2002-09-26,CLE,MIN,9-GF,,3,1.0,0,0,0,0,0,0,0,4.86,3,6,3,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.021,.00,0.00%,0.54,9b --- 0 out a4,9b end a 4,,MIN,0.0,W,8,4
533,161,2002-09-28,CLE,KCR,10-GF(10),W(3-4),1,1.0,1,0,0,0,1,0,0,4.79,4,13,9,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.41,0.143,.00,0.00%,0.53,10t --- 0 out tie,10t end tie,,CLE,1.0,W,6,5
