,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,84,2013-07-03,WAS,MIL,GS-6,L(2-7),4,6.0,8,4,2,1,3,0,0,4.04,27,95,65,11,6,11,12,8,2,0,46.0,,,0,0,0,25,1,1,0,1,0,1,1.07,-0.14800000000000002,1.1,-0.09%,-1.26,1t start tie,6t 3 out d4,,WSN,1.5,L,1,4,,
85,86,3,2014-04-03,WAS,NYM,7-8,,99,2.0,0,0,0,1,1,0,0,0.0,7,25,15,4,3,0,5,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.26,0.019,0.29,0.01%,0.83,7b --- 0 out a5,8b 3 out a6,,NYM,0.5,W,8,2,,
86,87,5,2014-04-05,WAS,ATL,6-7,,1,2.0,4,0,0,1,2,0,0,0.0,11,49,30,5,4,5,3,1,1,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.33,0.022000000000000002,0.39,0.02%,0.92,6t --- 0 out d4,7t 3 out d4,,WSN,2.5,L,2,6,,
87,88,8,2014-04-09,WAS,MIA,6-6,,3,1.0,1,0,0,1,0,0,0,0.0,5,19,11,0,2,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.31,0.051,1.61,0.04%,0.46,6t --- 0 out d1,6t 3 out d1,,WSN,2.0,W,10,7,,
88,89,10,2014-04-11,WAS,ATL,6-7,,1,2.0,0,0,0,1,0,0,0,0.0,6,25,15,4,1,3,2,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,1.26,0.152,1.66,0.12%,0.87,6b --- 0 out tie,7b 3 out tie,,ATL,0.5,L,6,7,,
89,90,12,2014-04-13,WAS,ATL,7-8,,1,1.2,2,4,0,1,3,1,0,0.0,9,35,23,5,5,3,2,1,0,0,,0.0,0.0,1,0,0,8,1,0,0,0,0,1,0.02,-0.002,0.03,0.00%,-3.22,7b --- 0 out d5,8b --- 2 out d9,,ATL,2.5,L,2,10,,
90,91,18,2014-04-19,WAS,STL,8-GF,,5,2.0,1,0,0,0,2,0,0,0.0,6,19,15,4,1,1,3,0,2,0,,0.0,0.0,0,1,1,6,0,0,0,0,0,0,0.2,0.027999999999999997,0.23,0.02%,0.92,8t --- 0 out d3,9t end d 2,,WSN,0.5,L,3,4,,
91,92,22,2014-04-23,WAS,LAA,8-9,,3,1.2,1,1,0,3,0,0,0,0.0,8,31,17,6,2,3,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,1,0.48,0.027000000000000003,0.46,0.02%,0.51,8t --- 0 out d2,9t 12- 2 out d2,,WSN,3.333333333333333,W,5,4,,
92,93,26,2014-04-27,WAS,SDP,5-6,L(0-1),3,1.1,4,3,3,1,1,0,0,1.98,9,38,18,6,2,4,3,2,0,0,,0.0,0.0,2,0,0,8,0,0,0,0,0,0,1.22,-0.138,1.2,-0.08%,-0.95,5t --- 0 out tie,6t 12- 1 out d1,,WSN,4.545454545454545,L,2,4,,
93,94,28,2014-04-30,WAS,HOU,8-8,,2,1.0,2,0,0,0,1,0,0,1.84,5,19,14,3,3,2,2,1,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.05,0.003,0.05,0.00%,0.46,8b --- 0 out a7,8b 3 out a7,,HOU,2.0,W,7,0,,
94,95,33,2014-05-06,WAS,LAD,8-8,,5,1.0,3,4,4,1,0,2,0,4.02,7,22,14,1,2,2,4,2,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.08,-0.028999999999999998,0.09,-0.02%,-3.54,8t --- 0 out d4,8t 3 out d8,,WSN,4.0,L,3,8,,
95,96,35,2014-05-09,WAS,OAK,5-7,,2,2.1,3,1,1,1,2,0,1,4.0,11,48,26,11,2,2,5,4,1,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,1,0.03,0.001,0.03,0.00%,-0.26,5b --- 1 out d7,7b 12- 2 out d8,,OAK,1.9047619047619049,L,0,8,,
96,97,41,2014-05-16,WAS,NYM,6-6,H(1),6,1.0,1,0,0,0,0,0,0,3.79,3,5,4,0,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.88,0.044000000000000004,1.12,0.03%,0.46,6t --- 0 out a3,6t 3 out a3,,WSN,1.0,W,5,2,,
97,98,44,2014-05-19,WAS,CIN,15-GF(15),L(0-2),2,1.0,3,2,2,1,1,1,0,4.5,7,21,13,3,0,1,4,0,1,0,,0.0,0.0,0,0,0,6,1,0,1,0,0,0,1.42,-0.418,1.73,-0.31%,-1.54,15t --- 0 out tie,15t end d 2,,WSN,4.0,L,3,4,,
98,99,45,2014-05-20,WAS,CIN,8-9,,0,1.1,2,2,2,1,0,0,1,5.06,8,32,19,2,0,3,3,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.06,-0.002,0.07,0.00%,-1.57,8t --- 0 out a7,9t 1-- 1 out a5,,WSN,2.727272727272727,W,9,4,,
99,100,47,2014-05-22,WAS,PIT,8-GF(8),,1,1.0,2,1,1,0,0,0,0,5.24,5,17,10,4,0,2,3,1,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.49,-0.057999999999999996,0.56,-0.04%,-0.56,8b --- 0 out d1,8b end d 2,,PIT,2.0,L,1,3,,
100,101,52,2014-05-28,WAS,MIA,6-6,,5,1.0,1,0,0,0,1,0,0,5.01,4,15,11,3,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.28,0.013000000000000001,0.34,0.01%,0.46,6t --- 0 out d4,6t 3 out d4,,WSN,1.0,L,5,8,,
101,102,59,2014-06-06,WAS,SDP,9-GF,,8,1.0,0,0,0,0,1,0,0,4.81,3,9,6,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.41,9b --- 0 out a6,9b end a 6,,SDP,0.0,W,6,0,,
102,103,62,2014-06-09,WAS,SFG,8-GF,,2,2.0,4,1,1,0,0,0,0,4.78,9,33,22,5,1,5,4,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.05,0.001,0.06,0.00%,-0.16,8b --- 0 out a8,9b end a 7,,SFG,2.0,W,9,2,,
103,104,68,2014-06-15,WAS,STL,7-7,,5,1.0,1,1,1,1,1,0,0,4.94,5,16,8,2,1,1,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.19,-0.021,0.27,-0.02%,-0.56,7b --- 0 out d3,7b 3 out d4,,STL,2.0,L,2,5,,
104,105,70,2014-06-18,WAS,HOU,6-7,,2,1.2,1,1,1,2,2,0,1,4.97,9,45,26,6,3,3,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,1,0,0,0,0.97,-0.10300000000000001,1.33,-0.09%,-0.82,6t --- 0 out d2,7t 123 2 out d2,,WSN,2.5,W,6,5,,
105,106,76,2014-06-24,WAS,MIL,10-13,,5,4.0,2,0,0,1,2,0,0,4.36,14,46,32,6,4,7,4,3,1,0,,0.0,0.0,0,0,0,12,0,0,1,1,0,0,2.52,0.513,3.85,0.47%,1.82,10b --- 0 out tie,13b 3 out tie,,MIL,0.75,W,4,2,,
106,107,81,2014-06-28,WAS,CHC,7-GF,S(1),3,3.0,0,0,0,0,2,0,0,4.0,9,34,21,5,2,3,4,1,2,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.26,0.057999999999999996,0.39,0.05%,1.35,7b --- 0 out a4,9b end a 5,2.0,CHC,0.0,W,7,2,,
107,108,85,2014-07-04,WAS,CHC,8-9,,5,1.1,2,1,1,0,0,0,0,4.1,6,28,23,3,1,3,3,2,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.44,0.024,0.66,0.02%,0.43,8t --- 0 out d2,9t 1-- 1 out d2,,WSN,1.818181818181818,L,2,7,,
108,109,89,2014-07-09,WAS,BAL,9-GF,,4,1.0,0,0,0,0,0,0,0,3.99,3,10,8,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.36,0.02%,0.48,9b --- 0 out a4,9b end a 4,,BAL,0.0,W,6,2,,
109,110,92,2014-07-12,WAS,PHI,9-9,W(1-2),2,1.0,0,0,0,0,1,0,0,3.89,3,12,8,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,2.83,0.12%,0.45,9b --- 0 out tie,9b 3 out tie,,PHI,0.0,W,5,3,,
110,111,93,2014-07-13,WAS,PHI,8-8,,0,1.0,0,0,0,0,1,0,0,3.79,3,12,7,2,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.06,0.00%,0.45,8b --- 0 out a7,8b 3 out a7,,PHI,0.0,W,10,3,,
111,112,95,2014-07-19,WAS,MIL,9-GF,,5,1.0,0,0,0,0,2,0,0,3.7,3,22,15,5,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.11,0.01%,0.46,9t --- 0 out a5,9t end a 5,,WSN,0.0,W,8,3,,
112,113,97,2014-07-21,WAS,COL,9-GF,,1,1.0,0,0,0,0,1,0,0,3.61,3,10,6,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.16,0.01%,0.51,9b --- 0 out a5,9b end a 5,,COL,0.0,W,7,2,,
113,114,99,2014-07-23,WAS,COL,6-6,,1,0.2,1,0,0,0,0,0,0,3.56,2,3,3,1,0,1,1,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,1,0,0,1.41,-0.042,2.05,-0.04%,-0.07,6b 12- 1 out d1,6b 3 out d2,,COL,5.0,L,4,6,,
114,115,103,2014-07-28,WAS,MIA,8-8,,4,0.2,2,1,1,0,0,0,0,3.71,4,14,11,4,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.25,-0.018000000000000002,2.08,-0.02%,-0.89,8b --- 0 out a4,8b --3 2 out a3,,MIA,10.0,L,6,7,,
115,116,106,2014-07-31,WAS,PHI,4-5,,2,1.1,2,0,0,0,0,0,0,3.6,5,15,8,0,1,2,3,3,0,0,,2.0,0.0,0,1,0,5,0,0,0,0,0,0,0.29,0.027000000000000003,0.48,0.03%,0.93,4t 1-3 2 out d5,5t 3 out d4,,WSN,1.818181818181818,L,4,10,,
116,117,110,2014-08-04,WAS,BAL,7-7,,3,0.0,1,0,0,0,0,0,0,3.6,1,4,2,1,0,0,1,1,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.23,-0.035,1.85,-0.03%,-0.38,7t 1-- 1 out d1,7t 12- 1 out d1,,WSN,inf,L,3,7,,
117,118,112,2014-08-06,WAS,NYM,9-GF,,1,1.0,1,0,0,0,1,0,0,3.52,4,15,10,3,2,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.08,0.00%,0.46,9t --- 0 out a6,9t end a 6,,WSN,1.0,W,7,1,,
118,119,114,2014-08-08,WAS,ATL,6-7,,1,2.0,1,0,0,1,1,0,0,3.38,8,37,25,8,1,4,2,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.36,0.05,0.78,0.06%,0.87,6b --- 0 out d3,7b 3 out d1,,ATL,1.0,L,6,7,,
119,120,117,2014-08-12,WAS,NYM,8-GF,,3,2.0,2,1,1,0,0,0,1,3.42,9,29,17,4,0,2,6,2,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,1,0,0.19,0.003,0.33,0.00%,-0.17,8b --- 0 out a7,9b end a 6,,NYM,1.0,W,7,1,,
120,121,122,2014-08-17,WAS,PIT,10-GF(11),W(2-2),4,2.0,1,0,0,0,0,0,0,3.29,7,27,17,3,1,5,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.82,0.258,1.89,0.16%,0.92,10t --- 0 out tie,11t end tie,,WSN,0.5,W,6,5,,
121,122,127,2014-08-22,WAS,SFG,9-GF,,4,1.0,4,4,3,0,1,0,0,3.74,8,26,20,4,2,3,4,2,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,1,1,0.03,-0.012,0.02,-0.01%,-3.54,9t --- 0 out d4,9t end d 8,,WSN,4.0,L,3,10,,
122,123,130,2014-08-25,WAS,PHI,8-GF(8),,2,1.0,1,0,0,0,1,0,0,3.67,3,9,6,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.2,0.012,0.09,0.00%,0.45,8b --- 0 out d2,8b end d 2,,PHI,1.0,L,2,3,,
123,124,132,2014-08-27,WAS,PHI,7-8,,1,1.1,5,3,3,1,2,1,0,4.07,10,27,18,1,3,3,4,1,1,0,,0.0,0.0,0,0,0,8,0,0,1,0,0,0,0.27,-0.156,0.16,-0.06%,-3.61,7b --- 0 out d1,8b 123 1 out d4,,PHI,5.454545454545454,L,4,8,,
124,125,137,2014-09-02,WAS,LAD,6-7,,5,1.2,1,0,0,0,0,0,0,3.95,6,21,15,2,1,5,1,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,1,0,0,0.25,0.024,0.11,0.01%,1.61,6b 12- 0 out d4,7b 1-- 2 out d3,,LAD,0.8333333333333334,L,1,4,,
125,126,140,2014-09-06,WAS,PHI,7-7,,3,1.0,0,0,0,0,3,0,0,3.88,3,15,10,3,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.18,0.01%,0.46,7t --- 0 out d2,7t 3 out d2,,WSN,0.0,L,1,3,,
126,127,143,2014-09-09,WAS,ATL,8-8,H(2),2,0.1,0,0,0,0,1,0,0,3.86,1,4,4,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.98,0.053,0.78,0.01%,0.34,8t -2- 1 out a2,8t -2- 2 out a2,,WSN,0.0,W,6,4,,
127,128,145,2014-09-11,WAS,NYM,9-GF,,1,1.0,0,0,0,0,0,0,0,3.79,3,8,5,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013000000000000001,0.05,0.00%,0.42,9b --- 0 out a4,9b end a 4,,NYM,0.0,W,6,2,,
128,129,147,2014-09-13,WAS,NYM,8-8,,1,1.0,1,0,0,0,0,0,0,3.73,4,13,8,3,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.31,0.01,0.07,0.00%,0.42,8b --- 0 out a5,8b 3 out a5,,NYM,1.0,W,10,3,,
129,130,151,2014-09-17,WAS,ATL,6-6,BL(2-3),3,1.0,3,3,3,1,1,0,1,4.11,8,34,20,3,4,3,2,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.73,-0.469,0.26,-0.03%,-2.57,6b --- 0 out a1,6b 3 out d2,,ATL,4.0,L,1,3,,
130,131,156,2014-09-23,WAS,NYM,7-7,H(3),5,0.1,0,0,0,1,0,0,0,4.09,2,15,8,0,0,0,1,1,0,0,,2.0,1.0,0,0,0,0,0,0,0,0,1,0,2.89,0.019,0.16,0.00%,-0.06,7t -23 1 out a3,7t 12- 2 out a2,,WSN,10.0,W,4,2,,
131,132,160,2014-09-26,WAS,MIA,5-6,,2,1.1,2,0,0,0,1,0,0,4.0,5,23,18,2,3,1,3,2,0,0,,1.0,1.0,0,0,0,5,1,0,0,0,0,0,0.62,-0.034,0.0,0.00%,-0.2,5t --3 2 out d2,6t 3 out d2,2.0,WSN,1.818181818181818,L,7,15,,
132,133,3,2015-04-08,TEX,OAK,GS-5,L(0-1),99,4.1,10,8,5,2,2,0,1,10.38,26,93,60,17,4,11,10,6,1,0,17.0,,,0,0,0,23,2,1,0,0,0,0,0.6,-0.307,0.67,-0.20%,-6.18,1b start tie,5b 123 1 out d7,,OAK,2.9268292682926838,L,0,10,,
133,134,8,2015-04-13,TEX,LAA,GS-6,L(0-2),4,5.2,8,5,5,4,3,2,0,9.0,28,91,55,16,7,3,18,12,0,0,32.0,,,0,0,0,24,1,0,0,0,0,0,0.97,-0.35100000000000003,1.0,-0.22%,-2.38,1t start tie,6t 12- 2 out d2,,TEX,2.3076923076923075,L,3,6,,
134,135,13,2015-04-19,TEX,SEA,GS-3,,5,2.1,7,5,5,1,0,3,0,10.95,15,61,35,8,0,4,10,3,2,0,22.0,,,0,0,0,14,0,0,0,0,0,0,0.69,-0.397,0.69,-0.24%,-4.48,1b start tie,3b 12- 1 out a2,,SEA,3.809523809523809,L,10,11,,
135,136,20,2015-04-28,TEX,SEA,GS-6,L(0-3),8,5.1,5,2,2,2,5,1,0,8.66,23,100,61,12,11,5,11,4,0,0,53.0,,,1,0,0,21,1,1,0,0,0,0,0.94,0.003,0.78,0.00%,0.53,1t start tie,6t 1-- 1 out d2,,TEX,1.3725490196078431,L,1,2,,
136,137,25,2015-05-04,TEX,HOU,GS-7,,5,7.0,4,1,1,2,7,0,0,6.57,26,105,61,14,15,8,9,5,0,0,70.0,,,2,0,0,23,2,0,0,1,1,0,0.87,0.198,0.61,0.08%,2.3,1b start tie,7b 3 out d1,,HOU,0.8571428571428571,W,2,1,,
137,138,30,2015-05-09,TEX,TBR,GS-5,L(0-4),4,4.0,5,5,5,3,2,1,0,7.22,19,96,56,11,4,8,6,4,1,0,31.0,,,1,1,1,16,1,0,0,0,0,0,0.77,-0.23399999999999999,0.6,-0.11%,-2.11,1b start tie,5b 12- 0 out d1,,TBR,2.0,L,2,7,,
138,139,35,2015-05-14,TEX,KCR,GS-5,L(0-5),4,5.0,9,3,3,1,3,0,1,6.95,25,108,68,16,6,8,12,8,1,0,39.0,,,0,1,1,22,2,0,0,0,0,0,1.11,-0.092,0.91,-0.05%,-0.44,1t start tie,5t 3 out d3,,TEX,2.0,L,3,6,,
139,140,58,2015-06-09,TEX,OAK,7-8,H(1),25,0.2,2,1,1,0,1,0,0,7.08,4,21,13,2,1,0,3,2,0,0,,2.0,0.0,0,0,0,4,1,0,0,0,0,0,2.94,-0.085,3.78,-0.07%,-0.5,7b 12- 1 out a2,8b 1-- 0 out a1,,OAK,10.0,W,2,1,,
140,141,60,2015-06-11,TEX,OAK,8-GF(8),,1,0.1,1,1,1,0,0,1,0,7.27,2,7,4,1,0,0,2,0,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,0.04,-0.01,0.05,-0.01%,-2.52,8b 1-3 2 out d4,8b end d 7,,OAK,10.0,L,0,7,,
141,142,67,2015-06-18,TEX,LAD,7-7,,6,0.1,0,0,0,0,0,0,0,7.2,1,4,2,0,1,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.23,0.086,4.39,0.07%,0.46,7b 1-3 2 out tie,7b 3 out tie,,LAD,0.0,L,0,1,,
142,143,69,2015-06-20,TEX,CHW,7-GF(8),,1,2.0,0,0,0,1,0,0,0,6.81,6,21,12,6,0,3,2,1,0,0,,0.0,0.0,0,1,1,5,0,0,0,0,0,0,0.52,0.068,0.71,0.06%,0.93,7b --- 0 out d1,8b end d 1,,CHW,0.5,L,2,3,,
143,144,70,2015-06-21,TEX,CHW,6-6,BS(1),0,0.2,3,2,2,0,1,0,0,7.17,5,20,11,1,2,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,1,0,2.56,-0.344,3.46,-0.28%,-1.75,6b --- 0 out a1,6b 1-- 2 out d1,,CHW,15.0,L,2,3,,
144,145,73,2015-06-25,TEX,OAK,9-GF,,3,1.0,1,0,0,0,0,0,0,6.98,4,19,12,5,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.12,0.008,0.15,0.01%,0.51,9t --- 0 out d3,9t end d 3,,TEX,1.0,L,3,6,,
145,146,74,2015-06-26,TEX,TOR,7-7,,0,1.0,3,2,2,2,1,1,0,7.26,8,32,15,6,0,3,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.01,-0.002,0.01,0.00%,-1.5,7b --- 0 out d7,7b 3 out d9,,TOR,5.0,L,2,12,,
146,147,81,2015-07-03,TEX,LAA,9-GF,,6,1.0,0,0,0,0,1,0,0,7.08,3,9,8,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9t --- 0 out d7,9t end d 7,,TEX,0.0,L,2,8,,
147,148,82,2015-07-04,TEX,LAA,6-8,,0,2.1,4,2,2,2,2,0,0,7.12,12,45,30,5,4,3,5,4,0,0,,0.0,0.0,0,0,0,9,2,0,0,1,1,0,0.0,0.0,0.0,0.00%,-0.87,6t --- 2 out d11,8t 3 out d13,,TEX,2.8571428571428568,L,0,13,,
148,149,84,2015-07-07,TEX,ARI,8-8,,2,0.0,0,0,0,0,0,0,1,7.12,1,2,1,0,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0.26,-0.006,0.24,0.00%,-0.21,8t 1-- 2 out d3,8t 12- 2 out d3,,TEX,,L,2,4,,
149,150,90,2015-07-17,ATL,CHC,5-5,,9,0.1,0,0,0,0,0,0,0,7.06,1,6,3,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.29,0.057,1.6,0.02%,0.41,5t 12- 2 out tie,5t 3 out tie,,ATL,0.0,W,4,2,,
150,151,91,2015-07-18,ATL,CHC,9-GF,,0,0.1,1,0,0,0,0,0,0,7.01,2,3,3,1,0,0,2,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.22,-0.013999999999999999,0.16,-0.01%,-0.66,9t --3 2 out d3,9t end d 4,,ATL,10.0,L,0,4,,
151,152,95,2015-07-22,ATL,LAD,8-8,,3,0.2,0,0,0,1,1,0,0,6.9,3,12,5,4,0,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.44,0.012,0.33,0.01%,0.24,8t --- 0 out d2,8t 1-- 2 out d2,,ATL,5.0,L,1,3,,
152,153,96,2015-07-24,ATL,STL,8-GF(8),,1,0.2,0,0,0,0,0,0,0,6.8,1,3,2,0,0,1,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,1,0,0,0.6,0.035,0.4,0.01%,1.53,8b 123 1 out d2,8b end d 2,,STL,0.0,L,2,4,,
153,154,100,2015-07-28,ATL,BAL,5-6,,3,1.0,4,2,1,0,1,0,0,6.85,8,35,21,6,5,7,0,0,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,1,0.32,-0.069,0.17,-0.02%,-2.99,5b --- 0 out d3,6b -23 0 out d5,,BAL,4.0,L,3,7,,
154,155,102,2015-07-30,ATL,PHI,7-8,,1,1.2,1,0,0,0,2,0,0,6.61,6,21,13,3,3,4,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.11,0.013000000000000001,0.04,0.00%,0.69,7b --- 0 out d3,8b 1-- 2 out d3,,PHI,0.8333333333333334,L,1,4,,
155,156,104,2015-08-01,ATL,PHI,6-6,,1,0.1,0,0,0,0,1,0,0,6.56,1,5,3,0,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.09,6b --- 2 out d10,6b 3 out d10,,PHI,0.0,L,2,12,,
156,157,106,2015-08-03,ATL,SFG,11-12,,1,1.1,1,1,1,2,1,0,1,6.57,6,26,11,1,2,1,1,1,0,0,,0.0,0.0,0,1,0,3,0,0,0,1,0,0,2.3,0.045,0.61,0.01%,0.04,11t --- 0 out tie,12t 12- 1 out tie,,ATL,2.727272727272727,W,9,8,,
157,158,107,2015-08-04,ATL,SFG,8-8,,0,0.0,1,1,1,0,0,0,0,6.75,1,3,3,2,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,1,0,0,0,0,0,2.13,-0.152,0.73,-0.03%,-0.61,8t --- 0 out a1,8t -2- 0 out a1,,ATL,inf,L,3,8,,
158,159,110,2015-08-07,ATL,MIA,7-7,W(1-5),2,0.1,1,0,0,0,0,0,0,6.7,1,4,3,0,0,1,0,0,0,0,,1.0,1.0,0,1,1,1,0,0,0,0,0,0,1.76,-0.172,0.31,-0.02%,-0.66,7t --3 2 out tie,7t 3 out d1,,ATL,10.0,W,6,3,,
159,160,111,2015-08-08,ATL,MIA,6-6,H(2),0,0.1,0,0,0,0,0,0,0,6.66,1,3,3,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.81,0.07,0.51,0.01%,0.41,6t 12- 2 out a1,6t 3 out a1,,ATL,0.0,W,7,2,,
160,161,112,2015-08-09,ATL,MIA,6-6,,0,0.2,0,0,0,0,0,0,0,6.57,2,5,3,1,0,2,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.8,0.036000000000000004,0.23,0.01%,0.86,6t 12- 1 out d3,6t 3 out d3,,ATL,0.0,L,1,4,,
161,162,116,2015-08-15,ATL,ARI,8-8,,5,1.0,1,0,0,1,1,0,0,6.45,5,22,12,2,4,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.45,8t --- 0 out d6,8t 3 out d6,,ATL,2.0,L,4,8,,
162,163,117,2015-08-16,ATL,ARI,8-8,BS(2),0,0.1,0,0,0,0,0,0,0,6.4,1,3,2,0,0,1,0,0,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,3.79,0.044000000000000004,0.52,0.00%,0.31,8t 1-3 0 out a1,8t 1-- 1 out tie,,ATL,0.0,W,2,1,,
163,164,119,2015-08-18,ATL,SDP,6-6,,1,0.0,2,2,2,3,0,1,0,6.75,5,26,11,2,1,0,2,2,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.08,-0.039,0.01,0.00%,-3.52,6b 1-- 2 out d4,6b 123 2 out d7,,SDP,inf,L,0,9,,
164,165,121,2015-08-20,ATL,CHC,7-7,,1,1.0,0,0,0,0,1,0,0,6.62,3,11,8,4,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.46,7b --- 0 out d7,7b 3 out d7,,CHC,0.0,L,1,7,,
165,166,122,2015-08-21,ATL,CHC,7-7,,0,0.1,0,0,0,0,0,0,0,6.58,1,6,5,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.01,0.027999999999999997,0.05,0.00%,0.34,7b -2- 1 out d1,7b -2- 2 out d1,,CHC,0.0,L,3,5,,
166,167,125,2015-08-24,ATL,COL,8-8,,2,0.0,1,0,0,0,0,0,0,6.58,1,1,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.06,-0.044000000000000004,0.01,0.00%,-0.38,8t 1-- 1 out a3,8t 12- 1 out a3,,ATL,inf,W,5,3,,
167,168,128,2015-08-28,ATL,NYY,2-4,,3,2.1,3,1,1,3,2,0,1,6.47,13,59,32,11,4,6,1,1,0,0,,3.0,3.0,0,0,0,9,0,0,1,1,0,0,0.4,-0.136,0.0,0.00%,-2.37,2t 123 2 out d3,4t 3 out d6,,ATL,2.8571428571428568,L,4,15,,
168,169,130,2015-08-30,ATL,NYY,7-7,,1,0.1,1,3,3,1,0,0,1,6.91,4,11,5,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.4,-0.032,0.0,0.00%,-1.06,7t --- 0 out d3,7t 123 1 out d3,,ATL,20.0,L,6,20,,
