,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,87,11,2017-04-14,OAK,HOU,6-7,,1,1.0,1,3,0,1,2,0,0,6.75,6,22,13,2,3,1,2,1,0,0,,2,0,0,0,0,5,1,0,0,0,0,1,1.07,-0.063,1.24,-0.04%,-0.44,6t 1-3 2 out d1,7t 12- 2 out d2,,OAK,2.0,L,2,7,,
87,88,12,2017-04-15,OAK,HOU,6-6,H(2),0,1.0,0,0,0,1,1,0,0,5.4,3,21,12,5,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,2.71,0.157,3.07,0.11%,1.5,6t 12- 0 out a3,6t 3 out a3,,OAK,1.0,L,6,10,,
88,89,14,2017-04-18,OAK,TEX,8-8,H(3),2,0.2,0,0,0,0,1,0,0,4.76,2,8,6,1,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.74,0.038,0.68,0.02%,0.27,8t --- 1 out a2,8t 3 out a2,,OAK,0.0,W,4,2,,
89,90,16,2017-04-20,OAK,SEA,6-7,W(1-1),1,1.1,0,0,0,1,0,0,0,3.86,5,16,8,2,1,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.08,0.092,1.14,0.06%,0.54,6t --- 1 out tie,7t 1-- 2 out a1,,OAK,0.9090909090909092,W,9,6,,
90,91,17,2017-04-21,OAK,SEA,7-7,H(4),0,1.0,1,0,0,1,0,0,0,3.38,5,18,11,6,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.96,0.071,2.13,0.05%,0.5,7t --- 0 out a2,7t 3 out a2,,OAK,2.0,W,3,1,,
91,92,21,2017-04-26,OAK,LAA,7-7,,4,0.2,3,4,2,1,1,0,1,5.19,8,23,14,2,3,2,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.95,-0.196,1.02,-0.13%,-3.93,7b --- 0 out d1,7b 12- 2 out d5,,LAA,20.0,L,5,8,,
92,93,23,2017-04-28,OAK,HOU,5-5,,1,0.2,0,0,0,0,1,0,0,4.82,2,10,6,2,1,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,1.17,-0.009000000000000001,1.21,-0.01%,0.18,5b 1-3 1 out d1,5b 3 out d2,,HOU,0.0,L,4,9,,
93,94,24,2017-04-29,OAK,HOU,8-8,H(5),0,0.1,0,0,0,0,0,0,0,4.66,1,4,3,1,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.7,0.043,1.67,0.03%,0.24,8b --- 0 out a2,8b --- 1 out a2,,HOU,0.0,W,2,1,,
94,95,28,2017-05-04,OAK,MIN,7-7,H(6),4,1.0,1,0,0,0,1,0,0,4.22,4,18,11,3,2,1,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.05,0.057999999999999996,0.75,0.03%,0.53,7b --- 0 out a3,7b 3 out a3,,MIN,1.0,W,8,5,,
95,96,30,2017-05-06,OAK,DET,7-7,,1,1.0,0,0,0,0,2,0,0,3.86,3,15,10,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.73,0.055999999999999994,0.52,0.02%,0.5,7t --- 0 out d1,7t 3 out d1,,OAK,0.0,W,6,5,,
96,97,31,2017-05-07,OAK,DET,5-6,,0,1.1,1,2,2,1,2,1,0,4.85,6,33,20,5,3,0,3,1,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,1.45,-0.34299999999999997,1.06,-0.15%,-2.0,5t 1-3 2 out a1,6t 3 out d1,,OAK,1.818181818181818,W,8,6,,
97,98,35,2017-05-12,OAK,TEX,8-8,H(7),4,1.0,0,0,0,1,0,0,0,4.5,3,14,8,1,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.54,0.154,2.14,0.08%,0.58,8b --- 0 out a1,8b 3 out a1,,TEX,1.0,L,2,5,,
98,99,36,2017-05-13,OAK,TEX,7-7,HL(1-2),0,0.1,1,3,3,2,0,0,0,6.28,4,20,10,1,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.28,-0.17600000000000002,1.73,-0.08%,-1.08,7b --- 0 out a2,7b 123 1 out a2,,TEX,30.0,L,5,6,,
99,100,39,2017-05-16,OAK,SEA,7-7,H(9),2,0.1,2,2,1,0,1,0,0,6.75,3,16,12,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,-0.079,0.65,-0.03%,-0.69,7b --- 0 out a3,7b 1-3 1 out a3,,SEA,20.0,W,9,6,,
100,101,42,2017-05-19,OAK,BOS,10-GF(10),W(2-2),2,1.0,1,0,0,0,2,0,0,6.32,4,16,12,4,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.63,0.138,1.43,0.05%,0.5,10t --- 0 out tie,10t end tie,,OAK,1.0,W,3,2,,
101,102,102,2017-07-27,OAK,TOR,8-8,H(10),68,0.2,1,0,0,0,1,0,0,6.06,3,17,11,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.076,0.14,0.00%,0.29,8b --- 0 out a1,8b 1-- 2 out a1,,TOR,5.0,L,4,8,,
102,103,104,2017-07-29,OAK,MIN,6-6,,1,1.0,1,0,0,0,1,0,0,5.71,3,15,8,1,2,1,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.63,0.038,0.03,0.00%,0.5,6t --- 0 out d2,6t 3 out d2,,OAK,1.0,W,5,4,,
103,104,105,2017-07-30,OAK,MIN,10-10,,0,1.0,0,0,0,1,1,0,0,5.4,4,18,10,6,1,0,2,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.28,0.138,0.12,0.00%,0.5,10t --- 0 out tie,10t 3 out tie,,OAK,1.0,W,6,5,,
104,105,108,2017-08-02,OAK,SFG,8-8,,2,0.1,2,0,0,0,0,0,0,5.3,3,9,6,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.32,-0.017,0.02,0.00%,-0.41,8b --- 0 out a5,8b 12- 1 out a5,,SFG,20.0,W,6,1,,
105,106,110,2017-08-04,OAK,LAA,6-6,H(11),1,0.1,0,0,0,1,0,0,0,5.21,2,9,4,2,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.61,0.067,0.18,0.00%,0.44,6b 12- 2 out a2,6b 3 out a2,,LAA,10.0,L,6,8,,
106,107,111,2017-08-05,OAK,LAA,7-7,,0,0.1,0,0,0,0,1,0,0,5.12,1,4,3,1,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.28,0.008,0.01,0.00%,0.24,7b 1-- 2 out a5,7b 3 out a5,,LAA,0.0,W,5,0,,
107,108,113,2017-08-08,OAK,SEA,6-6,H(12),2,0.2,0,0,0,0,0,0,0,4.95,2,7,4,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.67,0.08800000000000001,0.11,0.00%,0.68,6t -2- 1 out a2,6t 3 out a2,,OAK,0.0,L,6,7,,
108,109,115,2017-08-10,OAK,BAL,9-GF,,1,1.0,0,0,0,0,0,0,0,4.71,3,17,11,3,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.5,9t --- 0 out d5,9t end d 5,,OAK,0.0,L,2,7,,
109,110,118,2017-08-13,OAK,BAL,8-8,,2,1.0,1,1,1,0,1,1,0,4.91,4,16,12,3,1,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.13,0.003,0.0,0.00%,-0.5,8t --- 0 out a6,8t 3 out a5,,OAK,1.0,W,9,3,,
110,111,120,2017-08-15,OAK,KCR,7-7,H(13),1,0.1,0,0,0,0,1,0,0,4.84,1,3,3,2,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.8,0.021,0.01,0.00%,0.1,7t --- 2 out a1,7t 3 out a1,,OAK,0.0,W,10,8,,
111,112,121,2017-08-16,OAK,KCR,8-8,,0,1.0,1,1,1,2,2,0,1,5.01,7,28,14,6,2,2,0,0,0,0,,0,0,1,0,0,4,0,0,1,0,0,0,1.23,-0.09,0.02,0.00%,-0.5,8t --- 0 out d1,8t 3 out d2,,OAK,3.0,L,6,7,,
112,113,123,2017-08-19,OAK,HOU,7-GF(8),,2,1.2,2,1,1,0,1,1,0,5.04,5,15,13,4,2,1,3,1,1,0,,1,0,0,1,0,5,0,0,0,1,0,0,0.25,-0.003,0.0,0.00%,0.02,7b 1-- 1 out d2,8b end d 3,,HOU,1.6666666666666667,L,0,3,,
113,114,125,2017-08-21,OAK,BAL,5-5,,1,0.2,2,1,1,1,0,1,0,5.26,5,20,12,2,3,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.2,-0.027000000000000003,0.0,0.00%,-0.73,5b --- 1 out d4,5b 3 out d5,,BAL,15.0,L,3,7,,
114,115,127,2017-08-23,OAK,BAL,8-8,,1,1.0,1,1,1,0,2,1,0,5.4,4,20,15,2,4,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.35,-0.057999999999999996,0.0,0.00%,-0.49,8b --- 0 out d1,8b 3 out d2,,BAL,1.0,L,7,8,,
115,116,129,2017-08-26,OAK,TEX,6-6,,2,1.0,0,0,0,0,3,0,0,5.2,3,15,10,4,5,0,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.72,0.032,0.0,0.00%,0.5,6t --- 0 out a4,6t 3 out a4,,OAK,0.0,W,8,3,,
116,117,131,2017-08-28,OAK,LAA,7-7,,1,0.1,0,0,0,0,0,0,0,5.14,1,7,5,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.61,0.017,0.0,0.00%,0.33,7b -2- 2 out d2,7b 3 out d2,,LAA,0.0,L,1,3,,
117,118,133,2017-08-30,OAK,LAA,6-7,H(14),1,1.1,1,2,2,0,1,0,1,5.52,6,33,22,9,2,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.9,0.0,0.0,0.00%,0.1,6b --- 0 out a3,7b 12- 1 out a3,,LAA,0.9090909090909092,L,8,10,,
118,119,134,2017-09-01,OAK,SEA,8-8,,1,0.1,1,0,0,0,1,0,0,5.46,2,8,5,2,2,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,0.35,-0.005,0.0,0.00%,-0.06,8b --- 1 out d1,8b -2- 2 out d1,,SEA,10.0,L,2,3,,
119,120,135,2017-09-02,OAK,SEA,7-7,H(15),0,0.1,0,0,0,0,0,0,0,5.4,1,4,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.41,0.035,0.0,0.00%,0.16,7b --- 1 out a1,7b --- 2 out a1,,SEA,0.0,L,6,7,,
120,121,137,2017-09-04,OAK,LAA,8-8,,1,1.0,0,0,0,0,0,0,0,5.23,3,11,7,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.027999999999999997,0.0,0.00%,0.5,8t --- 0 out d2,8t 3 out d2,,OAK,0.0,L,9,11,,
121,122,139,2017-09-06,OAK,LAA,7-8,H(16),1,1.2,1,1,1,0,2,0,0,5.23,6,25,19,7,3,1,3,0,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.53,0.18600000000000003,0.0,0.00%,1.77,7t 12- 0 out a3,8t 1-- 2 out a3,,OAK,0.8333333333333334,W,3,1,,
122,123,141,2017-09-09,OAK,HOU,7-8,,2,2.0,0,0,0,0,2,0,0,4.93,5,19,13,3,4,2,1,0,1,0,,1,0,0,0,0,5,0,0,0,1,0,0,0.25,0.045,0.0,0.00%,1.39,7t 1-- 0 out a5,8t 3 out a5,1.0,OAK,0.0,W,11,1,,
123,124,143,2017-09-10,OAK,HOU,7-7,H(17),0,1.0,1,0,0,0,1,0,0,4.79,4,19,13,4,3,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.92,0.047,0.0,0.00%,0.5,7t --- 0 out a3,7t 3 out a3,,OAK,1.0,W,10,2,,
124,125,145,2017-09-13,OAK,BOS,7-7,,2,0.2,1,0,0,0,0,0,0,4.71,3,10,7,2,0,1,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.92,0.040999999999999995,0.0,0.00%,0.57,7b 1-- 1 out a4,7b 3 out a4,,BOS,5.0,W,7,3,,
125,126,146,2017-09-14,OAK,BOS,6-6,,0,0.2,1,0,0,0,1,0,0,4.62,3,9,7,3,1,0,2,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.06,-0.052000000000000005,0.0,0.00%,-0.28,6b -2- 1 out d1,6b 3 out d2,,BOS,5.0,L,2,6,,
126,127,148,2017-09-16,OAK,PHI,7-7,,1,0.1,0,0,0,0,1,0,0,4.58,1,3,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.4,0.011000000000000001,0.0,0.00%,0.23,7b 1-- 2 out d2,7b 3 out d2,,PHI,0.0,L,3,5,,
127,128,149,2017-09-17,OAK,PHI,7-7,H(18),0,0.2,0,0,0,0,1,0,0,4.5,2,11,5,0,3,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.7,0.08,0.0,0.00%,0.66,7b 1-- 0 out a3,7b 1-- 2 out a3,,PHI,0.0,W,6,3,,
128,129,152,2017-09-20,OAK,DET,8-9,H(19),2,1.1,2,2,2,1,1,0,0,4.81,7,24,15,6,1,1,4,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.61,-0.11800000000000001,0.0,0.00%,-1.49,8b --- 0 out a3,9b 1-- 1 out a1,,DET,2.727272727272727,W,3,2,,
129,130,154,2017-09-23,OAK,TEX,6-7,H(20),2,1.2,0,0,0,0,2,0,0,4.61,5,22,14,3,5,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.23,0.155,0.0,0.00%,0.9,6t --- 0 out a1,7t --- 2 out a1,,OAK,0.0,W,1,0,,
130,131,157,2017-09-26,OAK,SEA,7-7,BS(2),2,0.1,2,2,2,0,0,1,0,5.01,3,7,6,1,1,1,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.7,-0.353,0.0,0.00%,-2.19,7t 12- 0 out a1,7t -2- 1 out d2,,OAK,20.0,L,3,6,,
131,132,161,2017-09-30,OAK,TEX,6-6,,3,0.2,2,1,1,1,0,0,0,5.14,4,8,3,0,0,1,2,1,1,0,,1,1,1,0,0,3,1,0,0,0,0,0,0.46,-0.06,0.0,0.00%,-1.41,6b 1-- 1 out d3,6b 3 out d5,,TEX,15.0,L,4,8,,
132,133,18,2018-04-17,OAK,CHW,8-8,,99,1.0,1,2,2,0,4,1,0,18.0,5,31,19,3,8,0,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,-1.51,8t --- 0 out a10,8t 3 out a8,,OAK,1.0,W,10,2,5.65,9.0
133,134,23,2018-04-23,OAK,TEX,6-6,,5,1.0,0,0,0,0,1,0,0,9.0,3,10,7,2,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.079,0.9,0.04%,0.56,6b --- 0 out tie,6b 3 out tie,,TEX,0.0,W,9,4,4.25,6.0
134,135,24,2018-04-24,OAK,TEX,7-8,H(1),0,1.1,0,0,0,1,0,0,0,5.4,5,20,15,4,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.91,0.161,1.81,0.09%,0.82,7b --- 0 out a1,8b --- 1 out a2,,TEX,0.9090909090909092,W,3,2,2.4,4.0
135,136,26,2018-04-27,OAK,HOU,8-8,,2,1.0,1,0,0,0,0,0,0,4.15,3,7,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.09,0.004,0.09,0.00%,0.51,8b --- 0 out a7,8b 3 out a7,,HOU,1.0,W,8,1,1.65,3.0
136,137,28,2018-04-29,OAK,HOU,7-7,,1,0.2,1,0,0,1,0,0,0,3.6,3,10,5,0,1,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,1,0,0,0.65,-0.032,0.72,-0.02%,-0.32,7b -2- 1 out d2,7b 3 out d3,,HOU,10.0,L,4,8,0.3,2.0
137,138,30,2018-05-02,OAK,SEA,7-7,,2,0.2,0,0,0,0,1,0,0,3.18,2,9,6,1,3,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.78,0.037000000000000005,0.73,0.02%,0.89,7b 12- 1 out d2,7b 3 out d2,,SEA,0.0,W,3,2,3.5,5.0
138,139,32,2018-05-04,OAK,BAL,8-8,H(2),1,1.0,0,0,0,0,3,0,0,2.7,3,16,10,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.12,1.3,0.06%,0.5,8t --- 0 out a1,8t 3 out a1,,OAK,0.0,W,6,4,8.25,12.0
139,140,36,2018-05-08,OAK,HOU,8-8,,3,1.0,2,0,0,0,0,0,0,2.35,4,10,7,2,0,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.49,0.027999999999999997,0.51,0.02%,0.5,8t --- 0 out d2,8t 3 out d2,,OAK,2.0,L,2,4,1.05,3.0
140,141,38,2018-05-11,OAK,NYY,7-7,H(3),2,0.1,2,1,1,0,0,0,0,3.38,3,8,6,1,2,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.62,-0.155,2.05,-0.07%,-0.91,7b --- 0 out a2,7b -23 1 out a2,,NYY,20.0,W,10,5,-2.45,-2.0
141,142,39,2018-05-12,OAK,NYY,5-5,BS(1),0,0.1,1,0,0,0,1,0,0,3.24,2,7,5,2,2,0,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.47,-0.085,2.16,-0.05%,-0.49,5b 1-3 2 out a1,5b 3 out tie,,NYY,10.0,L,6,7,2.15,4.0
142,143,43,2018-05-16,OAK,BOS,6-6,,3,1.0,4,3,3,1,1,1,0,5.79,8,34,19,3,3,2,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.58,-0.2,0.53,-0.11%,-2.47,6b --- 0 out d1,6b 3 out d4,,BOS,5.0,L,4,6,-4.75,-3.0
143,144,44,2018-05-17,OAK,TOR,8-8,,0,0.2,1,1,1,1,0,0,0,6.3,4,25,14,5,0,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.29,0.002,0.24,0.00%,0.06,8b --- 0 out a5,8b 12- 2 out a5,,TOR,10.0,W,10,5,-1.7,-1.0
144,145,49,2018-05-23,OAK,SEA,8-8,,5,0.2,1,0,0,0,1,0,0,5.91,3,16,10,1,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.013999999999999999,1.12,0.01%,0.18,8t --- 0 out d1,8t -2- 2 out d1,,OAK,5.0,L,0,1,2.9,5.0
145,146,51,2018-05-25,OAK,ARI,8-GF,,1,1.1,2,1,1,0,0,0,0,6.0,6,21,14,2,1,2,4,2,0,0,,1,0,0,0,0,6,1,1,0,0,0,0,0.04,-0.001,0.04,0.00%,-0.28,8t 1-- 2 out d5,9t end d 6,,OAK,1.818181818181818,L,1,7,-0.2,1.0
146,147,55,2018-05-29,OAK,TBR,8-GF,,3,2.0,2,1,1,0,2,1,0,5.79,7,29,18,6,3,1,4,1,1,0,,0,0,0,1,0,7,0,0,0,0,0,0,0.33,-0.005,0.29,0.00%,-0.01,8t --- 0 out d2,9t end d 3,,OAK,1.0,L,3,4,5.3,9.0
147,148,61,2018-06-05,OAK,TEX,6-6,H(4),6,0.2,0,0,0,0,0,0,0,5.52,1,6,4,0,1,1,0,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,1.42,0.094,1.12,0.05%,0.58,6b 1-- 1 out a1,6b 3 out a1,,TEX,0.0,L,4,7,1.5,2.0
148,149,62,2018-06-06,OAK,TEX,7-GF(8),,0,1.1,1,0,0,0,3,0,0,5.06,5,25,17,3,6,1,1,0,0,0,,3,2,0,0,0,5,0,0,0,0,0,0,0.1,-0.02,0.07,-0.01%,-0.62,7b 123 2 out d4,8b end d 6,,TEX,0.9090909090909092,L,2,8,8.4,13.0
149,150,92,2018-07-10,OAK,HOU,5-5,,33,1.0,0,0,0,0,0,0,0,4.76,3,18,11,3,1,1,2,0,2,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.51,0.035,0.5,0.02%,0.89,5b 1-- 0 out d3,5b 3 out d3,,HOU,0.0,L,5,6,2.25,3.0
150,151,93,2018-07-11,OAK,HOU,8-8,,0,1.0,0,0,0,0,0,0,0,4.5,3,10,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.027999999999999997,0.31,0.01%,0.51,8b --- 0 out a4,8b 3 out a4,,HOU,0.0,W,8,3,2.25,3.0
151,152,95,2018-07-13,OAK,SFG,7-7,,1,0.0,2,3,3,1,0,0,0,6.0,3,15,8,4,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.03,-0.115,0.87,-0.06%,-1.82,7b --- 0 out d1,7b 123 0 out d1,,SFG,inf,L,1,7,-7.8,-9.0
152,153,108,2018-07-30,OAK,TOR,6-6,,16,0.1,0,0,0,0,0,0,0,5.89,1,3,3,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.48,0.013999999999999999,0.58,0.01%,0.23,6t 1-- 2 out a4,6t 3 out a4,,OAK,0.0,W,10,1,0.75,1.0
153,154,134,2018-08-29,OAK,HOU,5-6,,29,2.0,0,0,0,1,2,0,0,5.31,7,27,15,5,2,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.65,0.096,1.79,0.16%,1.01,5b --- 0 out d1,6b 3 out d1,,HOU,0.5,L,4,5,7.9,12.0
154,155,146,2018-09-12,OAK,BAL,7-7,,13,1.0,0,0,0,0,1,0,0,5.06,3,11,7,0,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.5,7b --- 0 out a10,7b 3 out a10,,BAL,0.0,W,10,0,4.25,6.0
155,156,147,2018-09-13,OAK,BAL,6-6,,0,1.0,1,0,0,0,0,0,0,4.84,3,9,8,2,1,0,3,1,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.028999999999999998,0.4,0.02%,0.5,6b --- 0 out d2,6b 3 out d2,,BAL,1.0,L,3,5,1.65,3.0
156,157,149,2018-09-15,OAK,TBR,2-2,,1,0.1,0,0,0,0,0,0,0,4.76,1,2,2,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.98,0.027000000000000003,1.26,0.02%,0.36,2b --3 2 out d2,2b 3 out d2,,TBR,0.0,L,5,7,0.75,1.0
157,158,152,2018-09-19,OAK,LAA,7-8,,3,1.0,0,0,0,0,0,0,0,4.56,3,7,5,1,0,0,3,1,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.71,7t -2- 2 out a9,8t --- 2 out a10,,OAK,0.0,W,10,0,2.25,3.0
158,159,159,2018-09-26,OAK,SEA,8-8,,6,1.0,0,0,0,0,0,0,0,4.38,3,10,6,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.01,0.00%,0.48,8b --- 0 out a6,8b 3 out a6,,SEA,0.0,W,9,3,2.25,3.0
159,160,160,2018-09-28,OAK,LAA,5-5,,1,0.2,0,0,0,1,1,0,0,4.26,3,11,6,2,1,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,0.16,-0.003,0.02,0.00%,0.19,5b 1-3 1 out d5,5b 3 out d6,,LAA,5.0,L,5,8,2.9,5.0
160,161,1,2019-03-20,OAK,SEA,5-5,,99,0.2,2,3,3,1,1,1,0,40.5,5,18,12,2,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.89,-0.177,0.97,-0.12%,-2.59,5t --- 0 out d2,5t --- 2 out d5,,OAK,15.0,L,7,9,-4.3,-4.0
161,162,25,2019-04-22,OAK,TEX,6-7,H(1),32,1.1,3,1,1,0,2,0,0,18.0,7,26,17,6,2,1,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.89,0.036000000000000004,0.77,0.02%,0.11,6t --- 0 out a2,7t 12- 1 out a4,,OAK,2.727272727272727,W,6,1,3.2,7.0
162,163,26,2019-04-23,OAK,TEX,8-GF,,0,2.0,5,2,2,0,2,1,0,13.5,11,34,23,5,5,4,5,3,1,0,,0,0,0,0,0,11,2,0,0,0,0,0,0.05,0.004,0.04,0.00%,-0.95,8t --- 0 out a7,9t end a 6,,OAK,2.5,W,11,5,1.5,6.0
163,164,29,2019-04-27,OAK,TOR,8-GF(8),,3,1.0,1,0,0,1,2,0,0,10.8,5,19,10,1,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.54,8b --- 0 out d6,8b end d 6,,TOR,2.0,L,1,7,5.05,9.0
164,165,31,2019-04-29,OAK,BOS,8-GF(8),,1,1.0,3,1,1,0,0,0,0,10.5,5,27,18,4,2,2,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,0.04,-0.006,0.04,0.00%,-0.42,8b --- 0 out d4,8b end d 5,,BOS,3.0,L,4,9,-1.55,0.0
165,166,33,2019-05-01,OAK,BOS,8-GF(8),,1,1.0,1,1,1,0,0,1,1,10.29,5,21,12,2,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,-0.003,0.01,0.00%,-0.42,8b --- 0 out d5,8b end d 6,,BOS,1.0,L,3,7,-0.95,0.0
166,167,65,2019-06-08,OAK,TEX,4-5,,37,2.0,4,5,4,2,1,1,0,12.0,13,45,27,8,3,2,8,4,1,0,,0,0,0,0,0,10,2,0,0,0,0,0,0.67,-0.22,0.62,-0.12%,-3.77,4b --- 0 out d1,5b 3 out d6,1.0,TEX,3.0,L,5,10,-5.1,-3.0
167,168,138,2019-09-01,NYA,OAK,7-7,,84,1.0,2,3,3,2,1,0,0,13.5,7,26,13,5,1,1,3,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.94,-0.365,0.31,-0.04%,-2.46,7t --- 0 out tie,7t 3 out d3,,NYY,4.0,W,5,4,-4.15,-3.0
168,169,146,2019-09-10,NYA,DET,6-6,,8,0.1,0,0,0,0,0,0,0,13.06,1,2,1,0,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.68,0.044000000000000004,0.18,0.00%,0.82,6b 123 2 out d2,6b 3 out d2,,DET,0.0,L,11,12,0.75,1.0
169,170,150,2019-09-14,NYA,TOR,9-GF,,3,1.0,3,2,2,1,3,0,0,13.5,7,32,17,5,4,1,2,1,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.46,9b --- 0 out a12,9b end a10,,TOR,4.0,W,13,3,1.85,6.0
170,171,160,2019-09-27,TOR,TBR,8-GF,,12,1.1,1,1,1,0,3,1,0,12.79,5,20,13,5,4,0,2,1,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.18,0.001,0.0,0.00%,0.06,8t 1-3 2 out d3,9t end d 4,,TOR,0.9090909090909092,L,2,6,6.4,10.0
