,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
51,451,78,2001-06-28,ATL,NYM,GS-8,,4,7.0,7,2,2,4,3,1,0,4.82,32,108,64,20,6,17,8,5,0,0,54,,,0,0,0,28,2,0,1,0,0,0,1.29,0.155,2.02,0.15%,2.4,1t start tie,8t 1-- 0 out a1,,ATL,1.5714285714285714,W,6,2
52,452,82,2001-07-03,ATL,PHI,GS-3,,4,3.0,3,2,2,0,0,0,0,4.85,12,45,33,9,3,4,8,4,1,0,45,,,0,0,0,12,1,0,0,0,0,0,0.97,-0.052000000000000005,2.01,-0.06%,-0.38,1t start tie,3t 3 out d1,,ATL,1.0,W,14,7
53,453,87,2001-07-08,ATL,BOS,GS-7,W(7-5),4,7.0,3,0,0,2,3,0,0,4.55,25,91,54,19,7,9,11,3,2,0,72,,,0,0,0,23,0,0,0,1,0,0,0.77,0.285,1.2,0.27%,3.88,1b start tie,7b 3 out a6,,BOS,0.7142857142857143,W,8,0
54,454,89,2001-07-13,ATL,BAL,GS-7,W(8-5),4,7.0,2,1,1,4,4,0,0,4.36,26,108,63,19,3,4,14,5,0,0,69,,,0,1,0,22,2,0,0,0,0,0,0.85,0.255,1.34,0.24%,2.79,1t start tie,7t 3 out a4,,ATL,0.8571428571428571,W,7,1
55,455,94,2001-07-18,ATL,CIN,GS-7,W(9-5),4,6.2,10,1,1,0,2,1,0,4.2,28,93,57,13,5,9,17,6,2,0,52,,,0,0,0,27,1,0,0,2,0,0,1.12,0.255,1.87,0.26%,2.4,1b start tie,7b 12- 2 out a2,,CIN,1.6129032258064515,W,3,1
56,456,99,2001-07-23,ATL,CIN,GS-8,,4,7.0,7,1,1,1,2,0,1,4.05,29,91,57,12,5,13,12,9,0,0,60,,,1,0,0,26,0,0,0,1,0,0,1.01,0.337,1.63,0.33%,3.4,1t start tie,8t 1-- 0 out a3,,ATL,1.1428571428571428,L,4,5
57,457,104,2001-07-28,ATL,MON,GS-7,W(10-5),4,7.0,5,3,3,5,1,0,0,4.04,28,106,57,19,6,11,11,5,1,0,51,,,0,1,0,22,1,0,1,2,0,0,1.2,0.051,2.06,0.05%,0.72,1b start tie,7b 3 out a5,,MON,1.4285714285714286,W,10,5
58,458,108,2001-08-02,ATL,STL,GS-6,W(11-5),4,6.0,3,1,1,1,3,0,0,3.94,20,66,44,15,5,7,9,4,1,0,64,,,0,1,1,18,0,0,0,1,1,0,1.06,0.276,1.84,0.29%,2.16,1b start tie,6b 3 out a1,,STL,0.6666666666666666,W,2,1
59,459,113,2001-08-08,ATL,HOU,GS-9,,5,9.0,7,1,1,1,3,0,0,3.77,34,112,68,18,6,16,14,4,2,0,71,,,0,0,0,33,2,0,0,1,0,0,1.37,0.594,2.23,0.58%,3.87,1t start tie,9t 3 out tie,,ATL,0.8888888888888888,L,1,2
60,460,118,2001-08-14,ATL,COL,GS-7,,5,6.1,8,3,2,1,3,1,0,3.73,28,100,63,14,5,10,7,1,0,7,49,,,0,0,0,26,0,0,0,0,0,0,1.02,0.12,1.97,0.14%,1.7,1b start tie,7b -2- 1 out a2,,COL,1.475409836065574,L,4,5
