,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
42,118,153,2000-09-23,TBA,TOR,6-6,,3,0.1,3,3,3,0,1,1,0,4.55,4,16,8,1,1,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.2,-0.259,0.0,0.00%,-2.72,6b --- 0 out a4,6b --- 1 out a1,,TOR,30.0,L,6,7
43,119,158,2000-09-28,TBA,NYY,8-8,,4,1.0,2,1,1,1,2,0,0,4.62,6,24,13,5,3,0,3,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.01,0.0,0.0,0.00%,-0.41,8t --- 0 out a10,8t 3 out a9,,TBD,3.0,W,11,3
44,120,161,2000-10-01,TBA,BOS,10-10,,2,0.1,0,0,0,1,1,0,0,4.6,2,12,5,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.78,-0.053,0.0,0.00%,-0.16,10t --- 0 out tie,10t -2- 1 out tie,,TBD,10.0,W,3,2
45,121,1,2001-04-03,TBA,TOR,9-GF,,99,1.0,0,0,0,0,2,0,0,0.0,3,8,7,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.53,9t --- 0 out a7,9t end a 7,,TBD,0.0,W,8,1
46,122,2,2001-04-04,TBA,TOR,7-7,,0,0.1,1,1,1,0,0,1,0,6.75,2,7,5,1,1,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.25,-0.301,1.43,-0.21%,-1.67,7t -2- 2 out tie,7t 3 out d2,,TBD,10.0,L,8,11
47,123,4,2001-04-06,TBA,BOS,8-GF(8),,1,1.0,1,0,0,1,1,0,0,3.86,5,18,11,3,2,0,3,1,0,0,,3,3,0,0,0,3,0,0,0,0,1,0,0.03,-0.004,0.03,0.00%,-0.6,8b 123 0 out d4,8b end d 7,,BOS,2.0,L,4,11
48,124,9,2001-04-11,TBA,TOR,6-7,,4,1.1,0,0,0,0,2,0,0,2.45,4,18,12,1,3,0,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.63,0.168,1.18,0.07%,1.22,6b 1-- 0 out tie,7b --- 1 out tie,,TOR,0.0,W,4,3
49,125,12,2001-04-15,TBA,BAL,6-8,W(1-0),3,2.0,2,1,1,0,1,0,0,3.18,7,26,18,6,2,3,3,2,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,1.26,0.11,0.97,0.05%,0.65,6b --- 0 out tie,8b 1-- 0 out a3,,BAL,1.0,W,7,4
50,126,16,2001-04-19,TBA,BOS,8-8,,3,1.0,2,2,2,0,1,1,0,5.4,5,18,12,4,1,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.19,-0.051,0.13,-0.02%,-1.47,8t --- 0 out d3,8t 3 out d5,,TBD,2.0,L,3,8
51,127,18,2001-04-21,TBA,BAL,7-7,H(1),1,0.1,1,0,0,1,0,0,0,5.14,3,11,6,2,1,0,2,1,0,0,,0,0,1,0,0,2,1,0,0,0,0,0,1.77,-0.095,0.88,-0.03%,-0.69,7t --- 0 out a2,7t 1-3 1 out a2,,TBD,20.0,W,6,5
52,128,19,2001-04-22,TBA,BAL,5-7,,0,3.0,1,0,0,0,3,0,0,3.6,9,30,19,7,3,0,6,1,1,0,,2,1,2,0,0,9,0,0,0,0,0,0,0.73,0.09,0.39,0.03%,1.6,5t 12- 0 out d2,7t 3 out d2,,TBD,0.3333333333333333,L,8,10
53,129,21,2001-04-25,TBA,KCR,6-6,H(2),2,1.0,0,0,0,1,2,0,0,3.27,4,14,8,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.068,0.6,0.02%,0.53,6t --- 0 out a2,6t 3 out a2,,TBD,1.0,W,5,3
54,130,23,2001-04-27,TBA,DET,6-7,,1,1.0,0,0,0,2,1,0,1,3.0,6,27,14,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.74,0.013999999999999999,0.38,0.00%,0.12,6b --- 0 out d2,7b 1-- 0 out d2,,DET,2.0,L,2,4
55,131,26,2001-04-30,TBA,BAL,7-7,,2,0.2,1,0,0,0,1,0,0,2.84,2,10,7,2,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.84,0.040999999999999995,0.4,0.01%,0.93,7b 12- 1 out d2,7b 3 out d2,,BAL,5.0,L,3,5
56,132,29,2001-05-04,TBA,CLE,9-GF,,3,1.0,1,0,0,0,1,0,0,2.63,3,16,11,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.41,0.019,0.18,0.01%,0.53,9t --- 0 out d2,9t end d 2,,TBD,1.0,L,6,8
57,133,31,2001-05-06,TBA,CLE,8-8,L(1-1),1,0.1,1,3,3,2,1,0,0,4.5,4,17,7,3,1,0,1,1,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,2.42,-0.177,0.78,-0.03%,-1.08,8t --- 0 out tie,8t 123 1 out tie,,TBD,30.0,L,3,10
58,134,32,2001-05-08,TBA,BAL,6-6,,1,0.2,0,0,0,1,0,0,0,4.3,3,10,3,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.73,0.025,0.43,0.00%,0.2,6t --- 0 out tie,6t -2- 2 out tie,,TBD,5.0,W,4,3
59,135,33,2001-05-09,TBA,BAL,7-GF,,0,2.1,3,0,0,2,1,0,0,3.71,10,47,29,7,4,2,5,2,0,0,,2,2,0,0,0,8,1,0,0,1,0,0,0.51,-0.092,0.15,-0.02%,-0.48,7t 12- 2 out d2,9t end d 2,,TBD,2.380952380952381,L,6,8
60,136,38,2001-05-15,TBA,KCR,7-GF(8),,5,1.2,0,0,0,1,0,0,0,3.38,4,14,7,1,3,2,1,0,0,0,,1,0,0,1,0,3,0,0,0,1,0,0,0.13,0.013000000000000001,0.03,0.00%,1.17,7b 1-- 1 out d4,8b end d 4,,KCR,0.8333333333333334,L,2,6
61,137,42,2001-05-19,TBA,DET,8-GF,,3,2.0,5,2,2,0,1,2,0,3.92,11,46,27,4,5,1,9,3,0,0,,0,0,1,0,0,11,0,0,0,0,0,0,0.17,-0.01,0.02,0.00%,-0.94,8t --- 0 out d3,9t end d 5,,TBD,2.5,L,5,10
62,138,44,2001-05-22,TBA,TEX,8-8,,2,0.1,0,0,0,0,0,0,0,3.86,1,5,3,0,0,0,1,0,0,0,,3,1,0,0,0,0,0,0,0,0,1,0,1.49,-0.012,0.12,0.00%,0.16,8t 123 0 out d1,8t 1-3 1 out d2,,TBD,0.0,L,2,5
63,139,45,2001-05-23,TBA,TEX,7-7,H(3),0,0.1,1,0,0,0,0,0,0,3.8,2,11,5,1,0,0,2,1,1,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.49,-0.034,0.11,0.00%,-0.17,7t --- 0 out a1,7t -2- 1 out a1,,TBD,10.0,W,10,6
64,140,48,2001-05-26,TBA,ANA,8-8,,2,1.0,1,0,0,1,0,0,0,3.63,5,28,14,2,4,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,0.002,0.0,0.00%,0.53,8t --- 0 out d6,8t 3 out d6,,TBD,2.0,L,4,10
65,141,50,2001-05-28,TBA,ANA,7-9,,1,2.0,2,0,0,1,2,0,1,3.33,9,37,22,9,3,0,5,2,1,0,,2,0,0,1,0,7,1,0,0,0,0,0,0.62,0.079,0.03,0.00%,1.34,7t 1-3 2 out d2,9t 1-- 2 out d2,,TBD,1.5,L,1,3
66,142,54,2001-06-01,TBA,SEA,8-GF(8),,3,0.1,1,1,1,2,0,0,0,3.65,4,24,11,4,2,2,0,0,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,0.23,-0.05,0.01,0.00%,-1.67,8b -2- 2 out d2,8b end d 4,,SEA,30.0,L,4,8
67,143,57,2001-06-05,TBA,TOR,6-7,,3,1.1,1,1,1,1,1,1,0,3.81,6,17,9,1,2,1,3,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.19,6b 1-- 2 out d12,7b 3 out d13,,TOR,1.818181818181818,L,1,13
