Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
181,54,2013-05-30,CIN,CLE,8-GF(8),,1,1.0,1,0,0,0,2,0,0,6.48,4,11,9,4,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.46,8b --- 0 out d6,8b end d 6,,CLE,1.0,L,1,7
182,57,2013-06-02,CIN,PIT,7-7,H(3),2,0.1,0,0,0,0,1,0,0,6.23,2,6,6,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,1.20,-0.009,1.71,-0.01%,-0.04,7b --- 0 out a2,7b 1-- 1 out a2,,PIT,0.0,L,4,5
183,60,2013-06-05,CIN,COL,8-8,,2,1.0,4,3,3,0,3,2,0,8.38,7,24,19,6,3,0,4,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.02,-0.012,.03,-0.01%,-2.55,8t --- 0 out d5,8t 3 out d8,,CIN,4.0,L,4,12
184,61,2013-06-07,CIN,STL,8-8,,1,1.0,2,1,1,0,2,0,0,8.44,5,16,10,1,6,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.03,-0.003,.05,0.00%,-0.55,8t --- 0 out d6,8t 3 out d7,,CIN,2.0,L,2,9
185,65,2013-06-11,CIN,CHC,8-8,,3,1.0,1,0,0,0,0,0,0,7.71,3,8,6,3,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.01,0.000,.01,0.00%,0.45,8b --- 0 out a10,8b 3 out a10,,CHC,1.0,W,12,2
186,67,2013-06-13,CIN,CHC,7-7,H(4),1,0.1,0,0,0,0,0,0,0,7.50,1,6,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.67,0.074,3.26,0.05%,0.30,7b -2- 2 out a1,7b 3 out a1,,CHC,0.0,L,5,6
187,69,2013-06-15,CIN,MIL,9-GF,,1,1.0,0,0,0,2,0,0,0,6.92,5,15,7,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.45,9t --- 0 out d6,9t end d 6,,CIN,2.0,L,0,6
188,72,2013-06-18,CIN,PIT,6-6,,2,1.0,0,0,0,0,2,0,0,6.43,3,17,12,3,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.020,.40,0.02%,0.45,6t --- 0 out d3,6t 3 out d3,,CIN,0.0,L,0,4
189,73,2013-06-19,CIN,PIT,13-GF(13),W(1-1),0,1.0,1,0,0,0,1,0,0,6.00,4,22,14,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.85,0.127,2.79,0.11%,0.45,13t --- 0 out tie,13t end tie,,CIN,1.0,W,2,1
190,75,2013-06-21,CIN,ARI,8-GF(8),,1,1.0,0,0,0,0,2,0,0,5.63,3,12,10,7,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.45,8b --- 0 out d7,8b end d 7,,ARI,0.0,L,5,11
191,77,2013-06-23,CIN,ARI,8-8,H(5),1,0.1,0,0,0,0,0,0,0,5.51,1,5,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.79,0.045,2.34,0.04%,0.41,8b 12- 2 out a3,8b 3 out a3,,ARI,0.0,W,4,2
192,78,2013-06-25,CIN,OAK,7-7,,1,1.0,0,0,0,0,2,0,0,5.19,3,13,8,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,.09,0.00%,0.47,7b --- 0 out d4,7b 3 out d4,,OAK,0.0,L,3,7
193,81,2013-06-29,CIN,TEX,9-10,,3,1.1,0,0,0,0,1,0,0,4.82,4,19,14,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.93,0.195,2.17,0.13%,0.73,9b --- 0 out tie,10b --- 1 out tie,,TEX,0.0,W,6,4
194,82,2013-06-30,CIN,TEX,7-7,,0,0.1,0,0,0,1,0,0,0,4.74,2,8,2,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.55,0.012,.64,0.01%,0.50,7b 1-3 2 out d3,7b 3 out d3,,TEX,10.0,L,2,3
195,85,2013-07-03,CIN,SFG,8-8,,2,0.1,0,0,0,0,0,0,0,4.66,1,2,1,0,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.70,0.138,6.90,0.10%,0.73,8t 123 2 out tie,8t 3 out tie,,CIN,0.0,W,3,2
196,86,2013-07-05,CIN,SEA,8-9,,1,1.1,1,0,0,0,1,0,0,4.35,4,24,17,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.39,0.030,.45,0.02%,0.66,8t --- 0 out d2,9t --- 1 out d2,,CIN,0.9090909090909091,L,2,4
197,87,2013-07-06,CIN,SEA,7-7,,0,1.0,1,0,0,0,2,0,0,4.15,4,14,10,1,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.31,0.014,.35,0.01%,0.45,7t --- 0 out a5,7t 3 out a5,,CIN,1.0,W,13,4
198,88,2013-07-07,CIN,SEA,8-8,,0,1.0,0,0,0,0,1,0,0,3.97,3,12,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.024,.37,0.02%,0.45,8t --- 0 out d2,8t 3 out d2,,CIN,0.0,L,1,3
199,94,2013-07-13,CIN,ATL,7-7,,5,0.2,0,0,0,0,2,0,0,3.86,2,10,6,4,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.31,0.015,.38,0.01%,0.36,7b --- 0 out d2,7b --- 2 out d2,,ATL,0.0,L,2,5
200,96,2013-07-19,CIN,PIT,7-8,H(6),5,0.2,0,0,0,0,2,0,0,3.75,2,10,6,5,1,0,0,0,0,0,,2,0,1,0,0,2,0,0,0,0,0,0,2.36,0.103,3.27,0.09%,0.68,7t 1-3 2 out a2,8t --- 1 out a2,,CIN,0.0,W,5,3
201,101,2013-07-23,CIN,SFG,9-GF,,3,1.0,1,0,0,0,1,0,0,3.60,4,17,14,4,2,2,1,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.24,0.012,.26,0.01%,0.41,9b --- 0 out d2,9b end d 2,2,SFG,1.0,L,3,5
202,103,2013-07-25,CIN,LAD,8-8,H(7),1,0.1,0,0,0,0,0,0,0,3.55,1,6,4,1,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.37,0.037,1.41,0.02%,0.20,8b 1-- 2 out a2,8b 3 out a2,,LAD,0.0,W,5,2
203,106,2013-07-28,CIN,LAD,8-8,,2,0.2,0,0,0,0,2,0,0,3.46,2,13,8,2,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.54,0.074,1.73,0.05%,0.34,8b --- 0 out tie,8b --- 2 out tie,,LAD,0.0,L,0,1
204,108,2013-07-30,CIN,SDP,8-8,L(1-2),1,0.1,1,1,1,0,0,0,0,3.76,2,10,7,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.52,-0.004,1.69,0.00%,-0.04,8b --- 0 out tie,8b 1-- 1 out tie,,SDP,10.0,L,2,4
205,111,2013-08-03,CIN,STL,6-7,H(8),3,1.2,0,0,0,0,2,0,0,3.54,5,14,11,4,2,3,0,0,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,1.23,0.111,1.54,0.08%,0.58,6t 1-3 1 out a3,7t 3 out a2,,CIN,0.0,W,8,3
206,114,2013-08-07,CIN,OAK,6-7,H(9),3,1.1,0,0,0,1,2,0,0,3.38,5,24,13,3,4,1,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.93,0.206,1.82,0.12%,1.14,6t --3 1 out a1,7t 1-- 2 out a1,,CIN,0.9090909090909091,W,6,5
207,116,2013-08-10,CIN,SDP,8-9,,2,0.2,2,1,1,0,1,1,0,3.60,4,15,13,4,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.35,-0.122,.34,-0.07%,-1.13,8t --- 1 out d1,9t 1-- 0 out d2,,CIN,10.0,L,1,3
208,117,2013-08-11,CIN,SDP,8-8,,0,0.1,1,0,0,0,0,0,0,3.56,2,2,2,0,0,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.55,-0.011,.58,-0.01%,-0.19,8t --- 0 out d2,8t -2- 1 out d2,,CIN,10.0,W,3,2
209,119,2013-08-13,CIN,CHC,7-8,,1,1.0,0,0,0,0,2,0,0,3.45,3,12,9,6,2,0,1,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.02,0.149,2.17,0.10%,0.77,7b 12- 2 out tie,8b --- 2 out tie,,CHC,0.0,W,6,4
210,121,2013-08-15,CIN,MIL,8-8,H(10),1,0.1,1,0,0,0,1,0,0,3.41,2,8,6,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.13,-0.008,2.47,-0.01%,-0.03,8b --- 0 out a1,8b 1-- 1 out a1,,MIL,10.0,W,2,1
211,122,2013-08-16,CIN,MIL,7-8,H(11),0,1.0,0,0,0,1,1,0,0,3.31,4,18,10,0,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.07,0.117,2.44,0.08%,0.46,7b --- 1 out a1,8b --- 1 out a1,,MIL,1.0,L,6,7
212,125,2013-08-19,CIN,ARI,7-7,H(12),2,1.0,1,0,0,0,0,0,0,3.21,4,15,9,2,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.81,0.065,2.72,0.06%,0.45,7t --- 0 out a2,7t 3 out a2,,CIN,1.0,W,5,3
213,127,2013-08-21,CIN,ARI,7-7,,1,0.2,1,1,1,1,1,0,0,3.41,4,16,9,4,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.002,.50,0.00%,0.04,7t --- 0 out a4,7t 12- 2 out a4,,CIN,10.0,W,10,7
214,131,2013-08-25,CIN,MIL,7-7,,3,0.2,1,1,1,0,0,0,0,3.60,3,6,4,1,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.72,0.005,.73,0.00%,0.11,7t --- 0 out d2,7t --3 2 out d2,,CIN,5.0,L,1,3
215,132,2013-08-26,CIN,STL,7-7,HL(1-3),0,0.1,0,1,1,1,0,0,0,3.82,2,8,2,1,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,4.19,-0.015,5.85,-0.01%,-0.22,7b -23 1 out a2,7b -23 2 out a1,,STL,10.0,L,6,8
216,133,2013-08-27,CIN,STL,7-7,,0,1.0,0,0,0,0,1,0,0,3.72,3,16,12,2,2,0,2,1,0,0,,2,1,2,0,0,2,0,0,0,0,1,0,.52,-0.007,.69,-0.01%,0.41,7b 12- 0 out d2,7b 3 out d3,,STL,0.0,L,1,6
217,137,2013-09-01,CIN,COL,6-6,,4,0.2,1,0,0,0,1,0,0,3.65,3,19,13,4,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.006,.12,0.00%,0.29,6b --- 0 out d4,6b 1-- 2 out d4,,COL,5.0,L,4,7
218,139,2013-09-03,CIN,STL,8-8,H(14),1,1.0,0,0,0,1,1,0,0,3.55,4,17,9,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.67,0.114,2.04,0.08%,0.45,8t --- 0 out a1,8t 3 out a1,,CIN,1.0,W,1,0
219,141,2013-09-05,CIN,STL,7-7,H(15),1,1.0,0,0,0,1,1,0,0,3.46,3,16,9,2,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.92,0.041,1.18,0.03%,0.45,7t --- 0 out a3,7t 3 out a3,,CIN,1.0,W,6,2
220,142,2013-09-06,CIN,LAD,8-8,H(16),0,0.1,0,0,0,0,0,0,0,3.43,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.02,0.055,2.03,0.03%,0.21,8t 1-- 2 out a1,8t 3 out a1,,CIN,0.0,W,3,2
221,145,2013-09-09,CIN,CHC,8-9,,2,1.1,0,0,0,2,2,0,0,3.32,6,28,18,5,2,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.31,0.015,.39,0.01%,0.28,8t --- 1 out d2,9t 12- 2 out d2,,CIN,1.8181818181818181,L,0,2
222,147,2013-09-11,CIN,CHC,8-8,,1,1.0,0,0,0,0,2,0,0,3.24,3,15,12,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.05,0.00%,0.45,8t --- 0 out a6,8t 3 out a6,,CIN,0.0,W,6,0
223,150,2013-09-15,CIN,MIL,8-8,,3,0.0,0,1,1,0,0,0,1,3.46,1,7,3,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.89,-0.087,1.87,-0.05%,-0.60,8b 1-- 0 out a3,8b 12- 0 out a3,,MIL,,L,5,6
224,153,2013-09-18,CIN,HOU,6-6,BS(1),2,0.0,2,1,1,0,0,0,0,3.67,2,8,6,1,1,1,1,0,0,0,,1,1,0,0,0,2,2,0,0,0,0,0,2.08,-0.331,2.58,-0.25%,-2.00,6b -2- 1 out a2,6b -2- 1 out tie,,HOU,inf,W,6,5
225,154,2013-09-20,CIN,PIT,7-7,,1,0.2,0,0,0,0,1,0,0,3.61,1,6,4,1,2,0,0,0,0,0,,1,0,0,1,1,1,0,0,0,0,0,0,.15,0.009,.28,0.01%,0.46,7b 1-- 1 out d3,7b 3 out d3,,PIT,0.0,W,6,5
226,156,2013-09-22,CIN,PIT,8-8,,1,1.0,0,0,0,0,1,0,0,3.53,3,8,6,2,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.04,0.00%,0.42,8b --- 0 out a7,8b 3 out a7,,PIT,0.0,W,11,3
227,157,2013-09-23,CIN,NYM,10-GF(10),W(2-3),0,1.0,1,0,0,0,0,0,0,3.45,3,7,5,1,0,1,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.99,0.127,4.24,0.11%,0.45,10t --- 0 out tie,10t end tie,,CIN,1.0,W,3,2
228,159,2013-09-25,CIN,NYM,8-8,,1,1.0,0,0,0,0,1,0,0,3.38,3,12,8,2,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.045,.36,0.02%,0.45,8t --- 0 out d1,8t 3 out d1,,CIN,0.0,L,0,1
229,161,2013-09-28,CIN,PIT,8-8,,2,0.2,0,0,0,0,0,0,0,3.33,1,4,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.28,0.007,.12,0.00%,1.13,8t 1-3 1 out d5,8t 3 out d5,,CIN,0.0,L,3,8
230,1,2014-03-31,CIN,STL,8-8,,99,0.2,1,0,0,1,0,0,0,0.00,4,14,9,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.005,.70,0.00%,0.04,8t --- 0 out d1,8t 12- 2 out d1,,CIN,10.0,L,0,1
231,2,2014-04-02,CIN,STL,8-8,,1,1.0,1,0,0,0,1,0,0,0.00,4,17,13,3,5,0,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.14,0.100,2.19,0.06%,0.44,8t --- 0 out tie,8t 3 out tie,,CIN,1.0,W,1,0
232,4,2014-04-04,CIN,NYM,7-8,,1,1.0,1,0,0,0,1,0,0,0.00,4,20,13,3,3,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.67,0.035,.60,0.02%,0.53,7b 1-- 2 out d1,8b --- 2 out d1,,NYM,1.0,L,3,4
233,6,2014-04-06,CIN,NYM,8-GF,S(1),1,2.0,0,0,0,0,2,0,0,0.00,6,23,19,3,7,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.07,0.297,1.64,0.14%,0.83,8b --- 0 out a1,9b end a 1,,NYM,0.0,W,2,1
234,9,2014-04-09,CIN,STL,9-GF,,2,1.0,0,0,0,0,0,0,0,0.00,3,12,7,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.17,0.01%,0.44,9b --- 0 out a4,9b end a 4,,STL,0.0,W,4,0
235,11,2014-04-12,CIN,TBR,9-GF,,2,1.0,0,0,0,0,2,0,0,0.00,3,11,8,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.032,.33,0.01%,0.44,9t --- 0 out d1,9t end d 1,,CIN,0.0,L,0,1
236,14,2014-04-15,CIN,PIT,7-8,H(1),2,1.1,1,2,2,1,1,1,0,2.25,6,22,13,3,5,1,3,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.78,0.044,.60,0.02%,-1.10,7t 1-3 2 out a2,8t 3 out a2,,CIN,1.8181818181818181,W,7,5
237,16,2014-04-18,CIN,CHC,8-8,H(2),2,0.2,1,0,0,0,0,0,0,2.08,3,11,7,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.84,0.021,.70,0.01%,0.24,8b --- 1 out a3,8b 3 out a3,,CHC,5.0,W,4,1
238,18,2014-04-20,CIN,CHC,7-7,,1,0.1,3,2,2,2,1,0,0,4.00,6,33,18,8,1,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.36,-0.044,.29,-0.02%,-3.06,7b --- 0 out a8,7b 123 1 out a6,,CHC,50.0,W,8,2
239,19,2014-04-21,CIN,PIT,8-8,BS(1),0,0.2,2,1,1,0,0,1,0,4.66,4,11,7,1,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.98,-0.269,1.77,-0.14%,-0.77,8b --- 0 out a1,8b 1-- 2 out tie,,PIT,10.0,L,5,6
240,24,2014-04-26,CIN,ATL,8-8,,4,0.2,0,0,0,1,1,0,0,4.35,3,14,7,1,4,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.06,0.002,.05,0.00%,0.23,8b --- 0 out d3,8b 1-- 2 out d3,,ATL,5.0,L,1,4
241,25,2014-04-27,CIN,ATL,10-GF(10),,0,0.0,1,0,0,0,0,0,0,4.35,1,2,1,0,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,4.26,-0.396,3.53,-0.20%,-1.00,10b 12- 2 out tie,10b end d 1,,ATL,inf,L,0,1
242,31,2014-05-04,CIN,MIL,8-8,,6,1.0,0,0,0,0,2,0,0,3.97,3,13,9,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.045,.64,0.03%,0.44,8t --- 0 out d1,8t 3 out d1,,CIN,0.0,W,4,3
243,32,2014-05-06,CIN,BOS,8-9,,1,1.0,0,0,0,0,2,0,0,3.65,3,9,8,3,3,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.13,0.162,1.89,0.09%,0.74,8b 1-- 1 out tie,9b --- 1 out tie,,BOS,0.0,L,3,4
244,33,2014-05-07,CIN,BOS,8-8,H(3),0,0.1,0,1,1,1,1,0,0,4.26,2,10,4,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.15,-0.007,1.87,0.00%,-0.03,8b --- 0 out a1,8b 1-- 1 out a1,,BOS,10.0,L,3,4
245,36,2014-05-11,CIN,COL,8-8,H(4),3,0.2,0,0,0,0,1,0,0,4.05,2,9,6,3,1,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.80,0.040,.73,0.02%,0.47,8t 1-- 1 out a3,8t 3 out a3,,CIN,0.0,W,4,1
246,40,2014-05-16,CIN,PHI,8-8,H(5),4,0.1,0,0,0,0,1,0,0,3.95,1,5,3,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.66,0.019,.55,0.01%,0.21,8b 1-- 2 out a3,8b 3 out a3,,PHI,0.0,W,3,0
247,42,2014-05-18,CIN,PHI,7-7,,1,1.0,2,4,4,2,2,1,0,6.14,7,28,16,7,4,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.40,-0.095,.33,-0.05%,-3.55,7b --- 0 out d2,7b 3 out d6,,PHI,4.0,L,3,8
248,43,2014-05-19,CIN,WSN,11-11,,0,1.0,1,0,0,0,1,0,0,5.74,4,11,8,1,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.87,0.129,1.52,0.06%,0.46,11b --- 0 out tie,11b 3 out tie,,WSN,1.0,W,4,3
249,46,2014-05-23,CIN,STL,7-7,H(6),3,1.0,1,0,0,0,1,0,0,5.40,3,6,5,1,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.064,1.83,0.04%,0.44,7t --- 0 out a2,7t 3 out a2,,CIN,1.0,W,5,3
250,48,2014-05-25,CIN,STL,7-7,,1,0.1,2,2,1,0,0,0,0,5.82,4,14,11,2,1,3,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.67,-0.086,.66,-0.05%,-1.41,7t --- 0 out d2,7t 12- 1 out d3,,CIN,20.0,L,0,4
251,49,2014-05-26,CIN,LAD,7-7,,0,0.2,1,0,0,1,0,0,0,5.60,4,11,7,2,0,2,1,1,0,0,,2,2,0,0,0,3,1,0,1,0,0,0,.43,-0.041,.34,-0.02%,-0.89,7b 1-3 1 out d2,7b 3 out d4,,LAD,10.0,L,3,4
252,51,2014-05-28,CIN,LAD,8-8,H(7),1,0.1,0,0,0,1,0,0,0,5.50,2,5,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,3.26,-0.062,2.14,-0.03%,-0.19,8b --- 0 out a1,8b -2- 1 out a1,,LAD,10.0,W,3,2
253,54,2014-05-31,CIN,ARI,8-8,,2,0.0,1,0,0,0,0,0,0,5.50,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.76,-0.032,.52,-0.01%,-0.65,8b 12- 1 out a5,8b 123 1 out a5,,ARI,inf,W,5,0
254,57,2014-06-04,CIN,SFG,9-GF,,3,1.0,0,0,0,0,1,0,0,5.21,3,8,6,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.032,.44,0.02%,0.44,9t --- 0 out d1,9t end d 1,,CIN,0.0,L,2,3
255,59,2014-06-06,CIN,PHI,8-8,,1,1.0,0,0,0,0,1,0,0,4.95,3,14,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,.06,0.00%,0.44,8t --- 0 out d4,8t 3 out d4,,CIN,0.0,L,0,8
256,60,2014-06-07,CIN,PHI,7-7,H(8),0,0.1,1,0,0,0,0,0,0,4.87,1,2,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,1,0,0,0,0,0,1.61,0.044,1.20,0.02%,0.21,7t 1-- 2 out a1,7t 3 out a1,,CIN,10.0,W,6,5
257,64,2014-06-11,CIN,LAD,7-7,,3,0.0,1,0,0,0,0,0,0,4.87,1,3,2,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.40,-0.053,1.00,-0.02%,-0.65,7t 12- 1 out a4,7t 123 1 out a4,,CIN,inf,W,5,0
258,67,2014-06-14,CIN,MIL,7-7,,2,0.1,1,0,0,0,0,0,0,4.79,2,4,3,0,1,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.90,-0.198,1.99,-0.13%,-0.70,7b -2- 2 out tie,7b 3 out d1,,MIL,10.0,L,2,4
259,68,2014-06-15,CIN,MIL,6-6,H(9),0,0.2,0,0,0,0,1,0,0,4.64,2,5,5,2,2,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.36,0.066,1.32,0.04%,0.36,6b --- 0 out a1,6b --- 2 out a1,,MIL,0.0,W,13,4
260,69,2014-06-17,CIN,PIT,7-7,H(10),1,0.1,0,0,0,0,1,0,0,4.57,1,4,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.29,0.094,4.10,0.05%,0.44,7b 12- 1 out a1,7b 12- 2 out a1,,PIT,0.0,W,6,5
261,71,2014-06-19,CIN,PIT,8-8,,1,0.2,1,0,0,0,0,0,0,4.43,2,12,6,2,1,0,2,1,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.35,0.014,.38,0.01%,0.23,8b --- 1 out d1,8b 3 out d1,,PIT,5.0,L,3,4
262,72,2014-06-20,CIN,TOR,6-6,,0,0.0,0,0,0,1,0,0,0,4.43,1,4,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,.73,-0.012,.67,-0.01%,-0.17,6t -23 2 out a5,6t 123 2 out a5,,CIN,inf,L,9,14
263,83,2014-07-01,CIN,SDP,6-6,,10,0.1,0,0,0,0,0,0,0,4.37,0,1,1,1,0,0,0,0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,.40,0.011,.46,0.01%,0.19,6b 1-- 2 out d2,6b 3 out d2,,SDP,0.0,L,2,8
264,89,2014-07-08,CIN,CHC,7-8,H(11),6,0.2,0,0,0,1,1,0,0,4.24,3,13,8,3,2,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,3.62,0.167,4.53,0.13%,1.13,7t 123 1 out a2,8t 1-- 0 out a2,1,CIN,5.0,W,4,2
265,91,2014-07-09,CIN,CHC,7-7,H(12),0,0.1,0,0,0,0,1,0,0,4.18,1,7,5,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.65,0.018,.91,0.02%,0.21,7t 1-- 2 out a3,7t 3 out a3,,CIN,0.0,W,4,1
266,92,2014-07-10,CIN,CHC,7-7,H(13),0,1.0,0,0,0,0,1,0,0,4.01,3,13,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.091,1.83,0.08%,0.44,7t --- 0 out a1,7t 3 out a1,,CIN,0.0,L,4,6
267,94,2014-07-12,CIN,PIT,8-8,H(14),1,0.1,0,0,0,0,0,0,0,3.96,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.79,0.089,8.37,0.09%,0.39,8t 12- 1 out a1,8t 1-3 2 out a1,,CIN,0.0,L,5,6
268,98,2014-07-20,CIN,NYY,6-6,,7,0.2,2,0,0,0,2,0,0,3.86,5,23,17,5,1,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.13,-0.018,1.55,-0.02%,-0.28,6b --- 0 out d1,6b 123 2 out d1,,NYY,10.0,L,2,3
269,110,2014-08-02,CIN,MIA,8-8,,12,0.2,1,0,0,0,1,0,0,3.76,3,8,6,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.052,1.47,0.03%,0.24,8b --- 0 out tie,8b 1-- 2 out tie,,MIA,5.0,L,1,2
270,115,2014-08-07,CIN,CLE,8-8,,4,1.0,1,0,0,0,1,0,0,3.62,4,16,11,2,3,1,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.56,0.019,.67,0.01%,0.44,8t --- 0 out a4,8t 3 out a4,,CIN,1.0,W,4,0
271,120,2014-08-13,CIN,BOS,7-7,,5,1.0,0,0,0,0,1,0,0,3.49,3,15,12,2,4,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.049,.69,0.03%,0.44,7t --- 0 out d1,7t 3 out d1,,CIN,0.0,L,4,5
