,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,87,141,2014-09-06,,CLE,GS-6,,5,6.0,7,1,1,1,7,1,0,3.38,26,100,61,21,11,5,13,6,2,0,60.0,,,2,0,0,25,1,0,0,0,0,0,1.21,0.214,0.0,0.00%,1.87,1b start tie,6b 3 out tie,,CLE,1.3333333333333333,L,1,3,,
87,88,147,2014-09-13,,MIN,GS-8,W(8-10),6,7.0,3,1,1,2,13,0,0,3.3,25,111,70,23,21,4,6,3,0,0,78.0,,,0,0,0,23,0,0,0,0,0,0,1.09,0.344,0.0,0.00%,2.78,1t start tie,8t 1-- 0 out a3,1.0,CHW,0.7142857142857143,W,5,1,,
88,89,153,2014-09-19,,TBR,GS-8,W(9-10),5,7.1,9,3,1,0,6,1,0,3.22,29,104,68,19,5,11,12,6,1,0,58.0,,,0,0,0,29,1,0,0,0,0,1,0.91,0.16,0.0,0.00%,0.36,1b start tie,8b --- 1 out a1,,TBR,1.2676056338028172,W,4,3,,
89,90,159,2014-09-25,,KCR,GS-8,L(9-11),5,7.1,11,5,5,0,7,1,0,3.32,31,95,64,19,10,13,11,8,1,0,43.0,,,0,0,0,31,2,1,0,1,0,0,1.17,-0.128,0.0,0.00%,-0.54,1t start tie,8t 1-3 1 out tie,,CHW,1.5492957746478877,L,3,6,,
90,91,2,2015-04-08,,KCR,GS-5,,99,5.0,9,5,5,1,4,1,2,9.0,27,102,70,22,7,7,13,9,2,0,32.0,,,2,0,0,24,1,0,0,0,0,0,1.34,-0.337,1.34,-0.20%,-2.47,1b start tie,5b 3 out d1,,KCR,2.0,L,5,7,,
91,92,7,2015-04-14,,CLE,GS-6,W(1-0),5,6.0,3,1,0,2,6,0,0,4.09,23,104,60,23,8,6,9,6,0,0,68.0,,,1,0,0,21,1,0,0,0,0,1,1.04,0.24,0.92,0.13%,2.13,1b start a 2,6b 3 out a3,,CLE,0.8333333333333334,W,4,1,,
92,93,11,2015-04-19,,DET,GS-5,L(1-1),4,4.0,10,9,9,1,1,2,0,8.4,22,93,56,16,4,3,17,10,3,0,6.0,,,0,1,1,21,3,1,0,0,0,0,0.48,-0.37200000000000005,0.46,-0.21%,-6.69,1b start tie,5b -2- 0 out d8,,DET,2.75,L,1,9,,
93,94,16,2015-04-24,,KCR,GS-7,,4,7.0,7,2,2,1,5,0,0,6.55,25,98,63,17,9,10,9,3,1,0,59.0,,,0,2,1,24,2,0,0,1,0,0,0.99,0.076,0.85,0.04%,1.27,1t start tie,7t 3 out d1,,CHW,1.1428571428571428,W,3,2,,
94,95,20,2015-05-01,,MIN,GS-7,L(1-2),6,7.0,6,1,1,2,5,0,0,5.28,27,105,67,12,9,13,7,2,1,0,64.0,,,0,0,0,25,0,0,0,1,0,0,1.28,0.19899999999999998,1.09,0.10%,2.41,1b start tie,7b 3 out d1,,MIN,1.1428571428571428,L,0,1,,
95,96,25,2015-05-07,,DET,GS-5,L(1-3),5,5.0,4,2,2,2,8,0,1,5.03,22,107,71,14,15,4,6,3,0,1,57.0,,,1,0,0,19,1,0,0,0,0,0,1.06,-0.021,0.91,-0.01%,0.33,1t start tie,5t 3 out d1,,CHW,1.2,L,1,4,,
96,97,31,2015-05-13,,MIL,GS-8,W(2-3),5,7.0,4,1,1,1,10,0,0,4.39,25,112,80,22,11,9,5,1,1,0,74.0,,,0,0,0,24,1,1,0,1,0,0,0.9,0.271,0.59,0.11%,2.33,1b start a 3,8b --3 0 out a4,,MIL,0.7142857142857143,W,4,2,,
97,98,36,2015-05-19,,CLE,GS-7,L(2-4),5,7.0,8,2,2,4,4,0,1,4.13,32,112,63,19,8,12,11,7,0,0,53.0,,,1,0,1,25,1,1,1,1,1,0,1.16,0.083,1.11,0.05%,1.27,1t start tie,7t 3 out d1,,CHW,1.7142857142857142,L,1,3,,
98,99,41,2015-05-24,,MIN,GS-7,L(2-5),4,6.0,7,7,6,1,5,1,0,4.67,27,101,73,18,10,11,10,5,1,0,36.0,,,0,0,0,26,1,0,0,0,0,1,0.59,-0.256,0.44,-0.12%,-3.54,1t start tie,7t 1-3 0 out d4,,CHW,1.3333333333333333,L,1,8,,
99,100,48,2015-05-30,,HOU,GS-7,L(2-6),5,6.1,5,1,1,4,7,0,0,4.33,26,110,72,12,21,8,7,3,0,0,62.0,,,1,0,0,21,0,0,0,0,1,0,0.97,0.151,0.68,0.06%,1.81,1b start tie,7b 1-- 1 out d1,,HOU,1.475409836065574,L,0,3,,
100,101,53,2015-06-05,,DET,GS-7,,5,7.0,9,3,3,2,4,0,0,4.28,29,92,60,13,13,12,11,6,1,0,49.0,,,0,1,1,26,1,1,0,2,0,0,1.31,-0.081,0.94,-0.04%,0.27,1t start tie,7t 3 out d2,,CHW,1.5714285714285714,W,4,3,,
101,102,58,2015-06-10,,HOU,GS-7,W(3-6),4,7.0,6,1,1,2,3,0,0,4.0,31,104,72,16,11,11,15,9,3,0,62.0,,,1,0,0,28,2,0,0,0,1,2,1.18,0.261,0.86,0.11%,2.27,1t start tie,7t 3 out tie,,CHW,1.1428571428571428,W,4,1,,
102,103,63,2015-06-16,,PIT,GS-6,L(3-7),5,6.0,9,3,3,1,6,2,1,4.03,27,112,70,24,10,10,9,4,0,0,47.0,,,1,1,0,25,0,0,0,1,0,0,0.79,-0.078,0.43,-0.03%,-0.24,1b start tie,6b 3 out d3,,PIT,1.6666666666666667,L,0,3,,
103,104,68,2015-06-21,,TEX,GS-7,,4,7.0,5,2,2,2,5,2,0,3.92,29,108,69,20,7,8,14,8,2,0,62.0,,,0,0,0,27,2,0,1,0,0,1,1.06,0.059000000000000004,0.32,0.01%,1.27,1t start tie,7t 3 out tie,,CHW,1.0,W,3,2,,
104,105,73,2015-06-26,,DET,GS-6,,4,6.0,11,3,3,0,3,0,0,3.95,27,93,66,15,8,9,15,8,1,0,41.0,,,0,0,0,27,2,1,0,1,0,0,1.25,-0.057,0.49,-0.01%,-0.11,1b start a 1,6b 3 out tie,,DET,1.8333333333333333,L,4,5,,
105,106,76,2015-07-01,,STL,GS-6,W(4-7),4,6.0,6,1,1,0,8,0,0,3.81,24,94,63,17,12,4,12,6,2,0,64.0,,,0,0,0,24,2,1,0,0,0,0,1.05,0.217,0.34,0.04%,1.81,1b start tie,6b 3 out a1,,STL,1.0,W,7,1,,
106,107,81,2015-07-07,,TOR,GS-8,L(4-8),5,8.0,4,2,2,0,8,1,0,3.69,28,114,78,25,10,16,4,3,0,0,74.0,,,1,0,0,28,0,0,0,1,0,1,0.82,0.154,0.43,0.05%,1.73,1t start tie,8t 3 out d1,,CHW,0.5,L,1,2,,
107,108,86,2015-07-12,,CHC,GS-8,L(4-9),4,7.1,8,3,3,0,9,1,1,3.69,29,101,74,20,18,8,11,7,0,0,59.0,,,0,0,0,27,0,1,0,1,0,0,0.58,-0.079,0.37,-0.03%,0.16,1b start tie,8b 1-- 1 out d2,,CHC,1.1267605633802815,L,1,3,,
108,109,89,2015-07-18,,KCR,GS-6,,5,5.1,10,4,4,1,4,0,1,3.83,27,107,70,17,8,9,12,8,2,0,35.0,,,0,0,0,25,5,0,0,1,0,0,0.85,-0.301,0.51,-0.11%,-1.85,1t start tie,6t -2- 1 out d1,,CHW,2.1568627450980395,L,6,7,,
109,110,94,2015-07-24,,CLE,SHO,W(5-9),5,9.0,7,0,0,0,8,0,0,3.56,31,120,78,29,13,16,7,3,1,0,81.0,,,0,0,0,31,1,0,0,2,0,0,0.87,0.474,0.28,0.09%,4.69,1b start tie,9b 3 out a6,,CLE,0.7777777777777778,W,6,0,,
110,111,99,2015-07-29,,BOS,GS-7,W(6-9),4,6.1,6,2,2,1,3,1,0,3.52,24,104,64,17,4,11,9,6,2,0,55.0,,,0,0,0,23,3,0,0,1,0,0,0.46,0.141,0.32,0.06%,0.95,1b start a 2,7b -2- 1 out a6,,BOS,1.1475409836065575,W,9,2,,
111,112,104,2015-08-03,,TBR,GS-6,,4,6.0,7,2,2,1,7,0,1,3.5,27,109,71,22,10,11,7,5,0,0,56.0,,,0,0,0,24,2,0,0,0,1,0,0.98,0.03,0.63,0.01%,0.8,1t start tie,6t 3 out d2,,CHW,1.3333333333333333,L,4,5,,
112,113,109,2015-08-09,,KCR,GS-7,,5,6.2,8,4,4,2,4,1,0,3.59,29,108,72,17,9,10,13,6,1,0,44.0,,,0,0,0,26,2,0,0,1,0,0,0.88,-0.131,0.34,-0.03%,-0.89,1b start tie,7b 12- 2 out d1,,KCR,1.6129032258064515,L,4,5,,
113,114,114,2015-08-15,,CHC,GS-6,L(6-10),5,6.0,7,3,3,1,4,0,0,3.62,25,110,67,16,11,4,16,8,4,0,49.0,,,0,0,0,24,4,0,1,0,0,0,1.04,-0.09699999999999999,0.36,-0.02%,-0.2,1t start tie,6t 3 out d2,,CHW,1.3333333333333333,L,3,6,,
114,115,119,2015-08-20,,LAA,GS-6,W(7-10),4,6.0,8,2,2,2,3,0,0,3.6,27,102,60,27,3,10,12,9,3,0,49.0,,,0,0,0,25,1,0,0,0,0,0,0.89,0.122,0.12,0.01%,0.74,1b start a 1,6b 3 out a4,,LAA,1.6666666666666667,W,8,2,,
115,116,124,2015-08-25,,BOS,GS-6,,4,6.0,7,4,3,0,6,0,0,3.63,24,99,65,17,10,15,3,2,0,0,50.0,,,0,1,0,24,3,0,0,0,0,1,1.08,-0.243,0.15,-0.02%,-1.2,1t start tie,6t 3 out d2,,CHW,1.1666666666666667,W,5,4,,
116,117,129,2015-08-30,,SEA,GS-5,,4,4.1,9,4,4,3,8,2,0,3.75,26,104,61,20,7,5,10,7,0,0,34.0,,,0,0,0,23,0,0,1,0,0,1,0.82,-0.301,0.06,-0.01%,-2.54,1t start tie,5t 12- 1 out d1,,CHW,2.9268292682926838,W,6,5,,
117,118,134,2015-09-05,,KCR,GS-7,W(8-10),5,7.0,7,0,0,0,5,0,0,3.6,28,106,65,19,10,12,11,6,0,0,68.0,,,0,0,0,28,5,0,0,0,0,0,1.02,0.35,0.07,0.01%,3.55,1b start tie,7b 3 out a4,,KCR,1.0,W,6,1,,
118,119,140,2015-09-12,,MIN,GS-6,W(9-10),6,6.0,4,2,1,3,5,0,0,3.53,26,120,68,23,9,7,11,5,2,0,60.0,,,1,0,0,23,0,0,0,0,0,1,0.79,-0.013999999999999999,0.02,0.00%,0.8,1t start tie,6t 3 out a5,,CHW,1.1666666666666667,W,8,2,,
119,120,145,2015-09-17,,OAK,GS-7,,4,7.0,4,1,1,1,6,0,0,3.45,25,95,63,19,8,6,12,8,0,0,70.0,,,1,0,0,24,1,0,0,1,0,1,1.09,0.306,0.02,0.00%,2.27,1t start tie,7t 3 out a1,,CHW,0.7142857142857143,L,2,4,,
120,121,151,2015-09-22,,DET,GS-7,,4,7.0,8,1,1,1,5,0,0,3.38,27,110,71,21,6,10,11,6,2,0,61.0,,,0,0,0,26,0,0,0,2,0,0,1.25,0.183,0.0,0.00%,2.38,1b start tie,7b 3 out d1,,DET,1.2857142857142858,L,1,2,,
121,122,158,2015-09-30,,KCR,GS-9,,7,9.0,5,3,3,2,8,2,0,3.36,36,117,84,26,15,14,12,6,4,0,71.0,,,0,0,0,34,0,0,0,0,0,2,0.99,0.10400000000000001,0.0,0.00%,1.2,1t start tie,9t 3 out tie,,CHW,0.7777777777777778,L,3,5,,
122,123,2,2016-04-05,,OAK,GS-6,,99,5.2,7,2,2,0,7,0,0,3.18,24,96,63,17,10,8,9,6,1,0,54.0,,,0,0,0,24,2,0,0,0,0,0,1.35,0.042,1.35,0.03%,0.61,1b start tie,6b -2- 2 out a2,,OAK,1.346153846153846,W,5,4,,
123,124,7,2016-04-11,,MIN,GS-6,W(1-0),5,6.0,4,1,1,3,5,0,0,2.31,24,100,60,15,8,5,11,6,2,0,62.0,,,0,0,0,21,1,0,0,1,0,0,1.4,0.271,1.57,0.18%,2.05,1b start tie,6b 3 out a2,,MIN,1.1666666666666667,W,4,1,,
124,125,12,2016-04-17,,TBR,GS-6,L(1-1),5,6.0,7,3,2,0,6,0,0,2.55,24,102,67,15,14,8,10,7,1,0,54.0,,,0,0,0,24,3,0,0,1,0,1,0.85,-0.111,0.96,-0.08%,-0.11,1b start tie,6b 3 out d2,,TBR,1.1666666666666667,L,2,3,,
125,126,17,2016-04-22,,TEX,GS-7,W(2-1),4,7.0,4,0,0,2,4,0,0,1.82,24,95,56,12,7,6,12,7,2,0,71.0,,,0,1,1,22,1,0,0,0,0,0,0.95,0.349,1.05,0.23%,3.41,1t start tie,7t 3 out a5,,CHW,0.8571428571428571,W,5,0,,
126,127,22,2016-04-27,,TOR,GS-6,W(3-1),4,6.0,4,0,0,3,10,0,0,1.47,25,104,63,31,7,4,8,4,2,0,71.0,,,0,0,0,22,1,0,0,0,0,0,1.24,0.36,1.52,0.26%,3.11,1b start tie,6b 3 out tie,,TOR,1.1666666666666667,W,4,0,,
127,128,27,2016-05-03,,BOS,GS-8,W(4-1),5,8.0,4,1,1,0,5,1,0,1.4,27,101,67,21,3,10,12,3,2,0,75.0,,,0,0,0,27,0,0,0,1,0,0,1.18,0.457,1.41,0.33%,2.9,1t start tie,8t 3 out a1,,CHW,0.5,W,4,1,,
128,129,32,2016-05-08,,MIN,GS-7,W(5-1),4,7.0,6,1,1,1,5,0,0,1.38,27,104,66,16,11,9,12,8,0,0,65.0,,,0,0,0,26,1,0,0,0,0,0,1.17,0.318,1.39,0.23%,2.41,1t start tie,7t 3 out a1,,CHW,1.0,W,3,1,,
129,130,37,2016-05-14,,NYY,GS-7,L(5-2),5,7.0,5,2,2,2,5,0,0,1.54,27,100,70,17,5,7,13,6,3,0,62.0,,,0,0,0,25,3,0,0,1,0,0,0.78,0.11900000000000001,0.88,0.08%,1.67,1b start tie,7b 3 out d1,,NYY,1.0,L,1,2,,
130,131,42,2016-05-20,,KCR,GS-7,L(5-3),5,6.1,8,4,4,0,5,0,0,1.98,26,91,63,16,9,12,9,5,1,0,46.0,,,0,0,0,25,3,0,0,1,0,0,1.11,-0.18899999999999997,1.66,-0.17%,-0.98,1t start tie,7t -23 1 out d2,,CHW,1.3114754098360657,L,1,4,,
131,132,48,2016-05-25,,CLE,GS-6,L(5-4),4,6.0,5,3,3,1,8,0,2,2.22,26,116,75,19,14,6,9,5,2,0,57.0,,,0,0,0,22,0,1,0,0,1,0,0.83,-0.098,1.3,-0.09%,-0.07,1t start tie,6t 3 out d3,,CHW,1.0,L,3,4,,
132,133,52,2016-05-30,,NYM,GS-7,L(5-5),4,7.0,6,1,1,2,7,1,0,2.13,27,115,68,16,8,7,11,3,3,0,66.0,,,0,0,0,25,1,0,0,1,0,0,1.04,0.17800000000000002,1.25,0.13%,2.33,1b start tie,7b 3 out d1,,NYM,1.1428571428571428,L,0,1,,
133,134,57,2016-06-05,,DET,GS-5,L(5-6),5,4.2,9,5,5,3,4,0,0,2.58,25,103,57,11,8,5,13,5,3,0,27.0,,,0,0,0,22,3,0,1,1,0,0,1.46,-0.266,1.87,-0.21%,-3.07,1b start a 1,5b -23 2 out d4,,DET,2.8571428571428568,L,2,5,,
134,135,62,2016-06-11,,KCR,GS-8,L(5-7),5,8.0,6,3,3,0,10,3,0,2.66,29,109,77,21,13,8,11,5,0,0,68.0,,,0,0,0,29,0,0,0,1,0,0,0.59,0.021,0.74,0.02%,0.9,1t start tie,8t 3 out d3,,CHW,0.75,L,1,4,,
135,136,67,2016-06-17,,CLE,GS-8,,5,7.2,7,2,2,1,6,0,0,2.63,30,111,74,22,11,12,11,6,1,0,62.0,,,1,1,0,29,1,0,0,0,0,0,1.18,0.11900000000000001,1.48,0.09%,2.09,1b start tie,8b -2- 2 out d1,,CLE,1.1111111111111112,L,2,3,,
136,137,72,2016-06-22,,BOS,GS-6,,4,5.1,8,6,6,6,1,1,0,3.04,27,111,64,23,3,7,13,6,4,0,23.0,,,0,0,0,21,1,0,0,1,0,0,1.18,-0.371,1.07,-0.20%,-2.33,1b start a 1,6b 1-- 1 out d1,,BOS,2.7450980392156863,W,8,6,,
137,138,77,2016-06-28,,MIN,GS-7,L(5-8),5,7.0,6,4,4,1,8,2,0,3.18,27,100,63,22,10,8,10,0,3,0,56.0,,,1,0,0,26,1,0,0,1,0,0,0.82,-0.099,0.7,-0.05%,-0.59,1t start tie,7t 3 out d4,,CHW,1.0,L,0,4,,
138,139,82,2016-07-03,,HOU,GS-7,W(6-8),4,7.0,2,1,1,2,4,1,0,3.06,25,101,62,22,3,4,15,4,3,0,71.0,,,0,0,0,23,1,0,0,0,0,0,1.1,0.37,0.93,0.19%,2.34,1b start tie,7b 3 out a1,,HOU,0.5714285714285714,W,4,1,,
139,140,87,2016-07-09,,ATL,GS-6,W(7-8),5,6.0,5,4,4,1,5,3,0,3.21,23,96,59,16,8,8,9,7,0,0,50.0,,,0,0,0,22,0,0,0,0,0,0,0.78,-0.03,0.66,-0.02%,-1.07,1t start tie,6t 3 out a1,,CHW,1.0,W,5,4,,
140,141,93,2016-07-19,,SEA,GS-6,W(8-8),9,6.0,6,1,1,3,7,1,1,3.13,27,109,64,21,9,8,8,4,0,0,60.0,,,0,0,0,23,0,0,0,1,0,0,1.5,0.222,0.87,0.08%,1.93,1b start tie,6b 3 out tie,,SEA,1.5,W,6,1,,
141,142,98,2016-07-24,,DET,GS-7,,4,6.2,3,0,0,1,4,0,0,2.97,24,117,72,17,6,6,13,7,1,0,71.0,,,0,0,0,23,1,0,0,0,0,0,0.61,0.247,0.31,0.08%,3.19,1t start tie,7t 1-- 2 out a4,,CHW,0.6451612903225806,W,5,4,,
142,143,103,2016-07-29,,MIN,GS-7,,4,6.2,7,1,1,1,9,0,0,2.89,27,112,72,15,10,6,11,4,2,0,64.0,,,0,0,0,26,3,0,0,1,0,1,1.46,0.225,0.76,0.07%,2.23,1b start a 1,7b -2- 2 out tie,,MIN,1.2903225806451613,L,1,2,,
143,144,108,2016-08-04,,DET,GS-8,W(9-8),5,7.1,8,3,3,1,3,2,0,2.93,30,93,69,18,4,9,17,6,4,0,52.0,,,0,0,0,29,1,0,0,0,0,0,0.67,0.075,0.22,0.02%,0.79,1b start a 1,8b --- 1 out a3,,DET,1.2676056338028172,W,6,3,,
144,145,113,2016-08-10,,KCR,GS-8,,5,7.1,4,1,1,1,5,0,0,2.85,28,97,64,16,5,12,10,3,2,0,70.0,,,0,0,0,26,1,0,0,0,0,1,1.39,0.446,0.38,0.07%,3.45,1b start tie,8b -2- 1 out a1,,KCR,0.7042253521126761,L,2,3,,
145,146,118,2016-08-16,,CLE,GS-6,L(9-9),5,6.0,7,2,2,2,3,0,0,2.85,26,105,62,13,10,12,9,3,3,0,51.0,,,2,0,0,24,3,0,0,0,0,0,0.91,0.068,0.17,0.01%,1.32,1b start tie,6b 3 out d1,,CLE,1.5,L,1,3,,
146,147,123,2016-08-21,,OAK,GS-8,W(10-9),4,7.0,8,2,2,1,6,1,0,2.84,29,99,66,20,9,8,14,9,2,0,58.0,,,0,0,0,28,2,0,0,1,0,0,1.02,0.126,0.07,0.01%,1.03,1t start tie,8t 1-- 0 out a2,,CHW,1.2857142857142858,W,4,2,,
147,148,128,2016-08-27,,SEA,GS-8,W(11-9),5,7.2,5,2,1,1,8,0,0,2.77,28,104,66,23,9,11,8,5,1,0,70.0,,,0,0,0,26,2,0,0,0,1,0,0.62,0.19,0.03,0.01%,1.68,1t start tie,8t 1-- 2 out a7,,CHW,0.8333333333333333,W,9,3,,
148,149,133,2016-09-01,,MIN,GS-5,L(11-10),4,5.0,7,7,7,0,8,2,0,3.05,22,86,55,18,8,3,11,3,2,0,33.0,,,0,0,0,22,0,0,0,0,0,0,0.63,-0.397,0.01,0.00%,-4.46,1b start tie,5b 3 out d5,,MIN,1.4,L,5,8,,
149,150,139,2016-09-07,,DET,GS-7,,5,6.2,8,4,4,2,7,1,0,3.13,27,116,74,22,9,6,12,7,3,0,47.0,,,0,0,1,25,1,0,0,1,0,0,1.06,-0.19699999999999998,0.0,0.00%,-1.18,1t start tie,7t -23 2 out d1,,CHW,1.6129032258064515,W,7,4,,
150,151,144,2016-09-13,,CLE,GS-8,W(12-10),5,8.0,5,1,1,1,6,1,1,3.05,30,101,64,22,3,11,11,4,0,0,73.0,,,0,0,0,28,3,0,0,1,0,0,0.83,0.252,0.0,0.00%,2.9,1t start tie,8t 3 out a7,,CHW,0.75,W,8,1,,
151,152,149,2016-09-18,,KCR,GS-4,L(12-11),4,4.0,10,6,6,3,1,1,0,3.26,24,80,49,9,4,8,12,6,2,0,16.0,,,0,1,0,21,3,0,0,1,0,1,0.75,-0.349,0.0,0.00%,-3.93,1b start tie,4b 3 out d4,,KCR,3.25,L,3,10,,
152,153,154,2016-09-24,,CLE,GS-6,W(13-11),5,6.0,6,1,1,3,2,0,0,3.21,25,103,56,13,3,7,13,5,7,0,55.0,,,2,0,0,22,2,0,0,1,0,0,1.36,0.27,0.0,0.00%,2.32,1b start a 2,6b 3 out a3,,CLE,1.5,W,8,1,,
153,154,159,2016-09-29,,TBR,GS-6,L(13-12),4,6.0,5,2,2,2,7,1,0,3.2,23,105,70,16,13,6,8,6,0,0,59.0,,,0,0,0,21,1,0,0,1,0,0,1.0,0.036000000000000004,0.0,0.00%,0.93,1t start tie,6t 3 out d2,,CHW,1.1666666666666667,L,3,5,,
154,155,1,2017-04-04,,DET,GS-6,L(0-1),99,5.1,5,6,6,3,2,3,1,10.13,25,93,57,14,6,5,14,5,1,0,33.0,,,0,0,0,21,0,0,0,0,0,0,0.6,-0.366,0.63,-0.23%,-3.46,1t start tie,6t 1-- 1 out d4,,CHW,1.5686274509803924,L,3,6,,
155,156,5,2017-04-09,,MIN,GS-7,L(0-2),4,6.1,5,2,2,1,7,1,0,6.17,25,100,66,15,9,6,11,5,1,0,61.0,,,0,0,0,24,2,0,0,0,0,0,0.97,0.09,0.99,0.06%,1.32,1t start tie,7t --- 1 out d2,,CHW,0.9836065573770492,L,1,4,,
156,157,10,2017-04-15,,MIN,GS-6,L(0-3),5,5.2,9,5,5,5,5,0,0,6.75,30,98,56,20,7,10,10,5,1,0,31.0,,,0,0,0,25,5,1,0,1,0,0,0.43,-0.294,0.48,-0.20%,-2.35,1b start tie,6b 1-3 2 out d5,,MIN,2.692307692307692,L,0,6,,
157,158,15,2017-04-21,,CLE,GS-6,L(0-4),5,6.0,5,3,3,3,6,1,0,6.17,23,106,60,23,5,7,7,3,1,0,53.0,,,0,2,1,19,1,0,0,1,0,0,0.82,-0.073,0.92,-0.05%,0.07,1t start tie,6t 3 out d3,,CHW,1.3333333333333333,L,0,3,,
158,159,20,2017-04-26,,KCR,GS-6,W(1-4),4,6.0,5,2,1,2,10,0,0,5.22,26,99,63,12,15,5,9,4,2,0,64.0,,,0,0,0,24,0,1,0,0,0,1,1.47,0.08,1.63,0.05%,1.07,1t start tie,6t 3 out tie,,CHW,1.1666666666666667,W,5,2,,
159,160,25,2017-05-02,,KCR,GS-8,W(2-4),5,8.0,4,0,0,2,7,0,0,4.1,29,102,65,20,8,12,8,2,1,0,79.0,,,0,0,0,27,0,0,0,1,0,0,0.44,0.266,0.52,0.19%,4.27,1b start tie,8b 3 out a6,,KCR,0.75,W,6,0,,
160,161,30,2017-05-07,,BAL,GS-5,L(2-5),4,5.0,9,4,4,3,4,0,0,4.46,27,96,64,21,6,6,14,4,5,0,34.0,,,0,0,0,23,1,0,0,0,1,0,0.76,-0.215,0.85,-0.14%,-1.44,1b start tie,5b 3 out d4,,BAL,2.4,L,0,4,,
161,162,35,2017-05-14,,SDP,GS-7,,6,7.0,5,3,3,4,5,1,0,4.38,27,110,67,19,6,6,12,4,1,0,56.0,,,0,1,0,23,0,0,0,1,0,0,1.13,-0.10099999999999999,1.0,-0.05%,0.59,1t start tie,7t 3 out d2,,CHW,1.2857142857142858,W,9,3,,
162,163,40,2017-05-19,,SEA,GS-8,,4,8.0,1,1,1,1,7,0,0,3.92,27,99,64,17,11,8,11,3,3,0,82.0,,,0,0,0,25,0,1,0,0,1,2,0.9,0.395,0.67,0.18%,3.01,1b start tie,8b 3 out tie,,SEA,0.25,W,2,1,,
163,164,45,2017-05-24,,ARI,GS-5,L(2-6),4,4.1,8,8,8,0,7,1,1,4.82,21,76,53,19,8,5,8,7,0,0,22.0,,,1,0,0,20,3,0,0,0,0,0,0.84,-0.381,0.65,-0.18%,-4.45,1b start tie,5b 1-3 1 out d4,,ARI,1.951219512195122,L,6,8,,
164,165,51,2017-05-30,,BOS,GS-3,L(2-7),5,2.2,10,7,7,0,4,3,0,5.6,18,81,48,17,3,5,9,5,0,0,14.0,,,0,0,0,18,3,0,0,0,0,0,0.95,-0.502,0.94,-0.30%,-5.57,1t start tie,3t --- 2 out d4,,CHW,4.545454545454545,L,7,13,,
165,166,56,2017-06-06,,TBR,GS-6,,6,5.1,4,1,1,4,7,0,0,5.3,25,114,68,17,14,8,6,1,3,0,59.0,,,0,0,0,21,1,0,1,0,0,1,1.32,0.053,0.82,0.02%,0.63,1b start a 1,6b -23 1 out tie,,TBR,1.5686274509803924,W,4,2,,
166,167,61,2017-06-11,,CLE,GS-5,L(2-8),4,5.0,5,3,3,2,3,0,0,5.3,22,95,54,12,8,11,6,3,1,0,46.0,,,0,0,0,20,1,0,0,0,0,0,0.97,-0.073,0.68,-0.03%,-0.2,1b start tie,5b 3 out d3,,CLE,1.4,L,2,4,,
167,168,66,2017-06-16,,TOR,GS-7,W(3-8),4,7.0,5,2,2,2,5,2,0,5.07,25,99,61,20,8,8,10,5,0,0,62.0,,,0,0,0,23,1,0,0,2,0,1,0.26,0.062,0.16,0.02%,1.74,1b start a 4,7b 3 out a9,,TOR,1.0,W,11,4,,
168,169,71,2017-06-22,,MIN,GS-7,W(4-8),5,6.2,5,0,0,0,9,0,0,4.69,24,113,69,21,10,9,6,4,0,0,73.0,,,0,0,0,24,0,0,0,1,0,0,0.32,0.109,0.2,0.04%,3.46,1b start a 5,7b 1-- 2 out a9,,MIN,0.8064516129032258,W,9,0,,
169,170,76,2017-06-27,,NYY,GS-7,,4,6.1,2,0,0,4,6,0,0,4.37,24,101,55,15,11,7,7,2,1,0,71.0,,,0,0,0,20,1,0,0,1,0,0,1.08,0.364,0.39,0.08%,3.05,1t start tie,7t 1-- 1 out a1,,CHW,0.9836065573770492,W,4,3,,
170,171,81,2017-07-02,,TEX,GS-5,,4,4.1,6,5,3,2,5,1,0,4.45,23,96,64,19,3,10,6,2,1,0,38.0,,,1,0,0,21,0,0,0,0,0,1,1.4,-0.225,0.55,-0.05%,-2.03,1t start tie,5t 123 1 out a1,,CHW,1.951219512195122,W,6,5,,
171,172,86,2017-07-08,,COL,GS-6,,5,5.1,5,3,3,2,10,1,0,4.49,23,103,66,16,12,4,7,4,0,0,54.0,,,1,0,0,21,2,0,0,0,0,0,1.22,-0.12,0.38,-0.02%,-0.89,1b start a 3,6b -23 1 out a1,,COL,1.3725490196078431,W,5,4,,
172,173,91,2017-07-16,CHN,BAL,GS-7,W(5-8),7,7.0,3,0,0,0,12,0,0,4.2,23,100,67,14,20,5,6,3,1,0,83.0,,,0,0,0,23,1,0,0,1,0,0,0.42,0.193,0.43,0.12%,3.59,1b start tie,7b 3 out a6,,BAL,0.42857142857142855,W,8,0,,
