,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
170,171,100,2010-07-27,SLN,NYM,GS-5,L(14-6),4,5.0,6,6,6,3,6,1,0,2.23,24,93,57,18,8,8,7,2,2,0,34.0,,,1,0,0,20,1,0,0,0,1,0,0.91,-0.317,1.59,-0.33%,-3.64,1b start a 1,5b 3 out d5,,NYM,1.8,L,2,8,,
171,172,105,2010-08-01,SLN,PIT,GS-7,W(15-6),4,7.0,6,1,1,0,5,0,0,2.19,27,109,70,17,12,13,9,3,2,0,66.0,,,0,0,0,26,0,1,0,1,0,1,0.93,0.185,1.72,0.20%,2.31,1t start tie,7t 3 out a5,,STL,0.8571428571428571,W,9,1,,
172,173,109,2010-08-06,SLN,FLA,SHO,W(16-6),4,9.0,2,0,0,3,7,0,0,2.07,31,110,71,25,11,11,10,3,5,0,87.0,,,0,0,0,28,0,0,0,1,0,0,0.38,0.174,0.73,0.20%,4.52,1b start a 3,9b 3 out a7,,FLA,0.5555555555555556,W,7,0,,
173,174,113,2010-08-11,SLN,CIN,GS-7,W(17-6),4,7.0,2,0,0,0,4,0,0,1.99,25,97,68,23,9,16,5,2,0,0,77.0,,,0,0,0,25,0,0,0,0,0,2,0.6,0.3,1.76,0.53%,3.49,1b start tie,7b 3 out a6,,CIN,0.2857142857142857,W,6,1,,
174,175,118,2010-08-18,SLN,MIL,GS-7,L(17-7),6,7.0,7,3,3,1,7,0,0,2.06,26,106,72,18,18,10,8,6,0,0,57.0,,,1,0,0,24,1,1,0,2,1,0,1.16,-0.016,2.3,-0.02%,0.31,1t start tie,7t 3 out d3,,STL,1.1428571428571428,L,2,3,,
175,176,123,2010-08-24,SLN,PIT,GS-7,L(17-8),5,7.0,7,4,4,4,6,0,0,2.18,31,117,71,22,9,14,7,3,1,0,49.0,,,1,0,0,26,2,1,0,1,0,0,1.54,-0.261,3.33,-0.34%,-0.66,1b start a 2,7b 3 out d2,,PIT,1.5714285714285714,L,3,4,,
176,177,128,2010-08-29,SLN,WSN,GS-5,L(17-9),4,5.0,6,4,4,3,7,1,0,2.3,24,104,67,22,9,4,10,3,0,0,43.0,,,0,0,0,21,2,0,0,0,0,0,0.71,-0.21,1.46,-0.26%,-1.58,1b start tie,5b 3 out d4,,WSN,1.8,L,2,4,,
177,178,133,2010-09-04,SLN,CIN,GS-5,L(17-10),5,5.0,7,5,2,1,6,1,0,2.34,23,83,52,17,6,5,11,3,1,0,44.0,,,0,1,0,21,2,0,0,0,0,1,0.74,-0.301,1.03,-0.25%,-2.64,1t start tie,5t 3 out d4,,STL,1.6,L,1,6,,
178,179,138,2010-09-09,SLN,ATL,GS-8,W(18-10),4,8.0,7,3,3,0,7,1,0,2.38,29,105,69,25,6,12,10,4,0,0,63.0,,,0,0,0,29,0,0,0,2,0,0,0.52,-0.057,0.51,-0.03%,0.82,1b start tie,8b 3 out a7,,ATL,0.875,W,11,4,,
179,180,143,2010-09-14,SLN,CHC,GS-8,L(18-11),4,8.0,12,5,5,1,8,0,0,2.5,36,110,71,17,12,15,12,8,1,0,45.0,,,0,0,0,35,2,0,0,1,0,0,0.55,-0.22699999999999998,0.17,-0.04%,-1.22,1t start tie,8t 3 out d4,,STL,1.625,L,2,7,,
180,181,148,2010-09-19,SLN,SDP,GS-8,W(19-11),4,8.0,5,1,1,3,7,0,0,2.45,32,114,71,18,10,9,13,5,3,0,72.0,,,1,0,0,29,1,0,0,0,0,0,1.02,0.32299999999999995,0.08,0.02%,2.79,1t start tie,8t 3 out a3,,STL,1.0,W,4,1,,
181,182,153,2010-09-24,SLN,CHC,GS-6,W(20-11),4,6.0,6,1,1,1,7,1,0,2.42,25,84,55,16,14,6,11,4,1,0,62.0,,,0,0,0,24,2,0,0,0,0,0,0.56,0.10300000000000001,0.01,0.00%,2.05,1b start a 3,6b 3 out a6,,CHC,1.1666666666666667,W,7,1,,
182,183,3,2012-04-07,SLN,MIL,GS-6,L(0-1),99,5.2,4,3,3,1,6,1,0,4.76,22,88,56,16,11,10,5,3,0,0,54.0,,,0,0,0,20,2,0,0,1,0,1,0.84,0.027000000000000003,0.92,0.02%,0.67,1b start tie,6b -2- 2 out d2,,MIL,0.9615384615384616,L,0,6,,
183,184,8,2012-04-13,SLN,CHC,GS-3,L(0-2),5,3.0,7,8,8,2,3,2,0,11.42,18,58,37,12,3,5,8,3,1,0,14.0,,,0,0,0,16,1,0,0,0,0,0,0.63,-0.406,0.76,-0.29%,-6.6,1t start tie,3t 3 out d8,,STL,3.0,L,5,9,,
184,185,13,2012-04-19,SLN,CIN,GS-5,L(0-3),5,5.0,7,4,4,1,5,2,0,9.88,23,88,58,10,10,6,11,4,0,0,41.0,,,0,0,0,22,1,0,0,0,0,0,0.78,-0.195,0.99,-0.15%,-1.67,1t start tie,5t 3 out d4,,STL,1.6,L,3,6,,
185,186,18,2012-04-24,SLN,CHC,GS-6,,4,6.0,6,1,1,1,7,0,0,7.32,24,93,57,15,9,10,6,3,1,0,62.0,,,1,0,0,21,3,0,1,0,1,0,1.0,0.162,1.28,0.12%,1.88,1b start tie,6b 3 out d1,,CHC,1.1666666666666667,L,2,3,,
186,187,23,2012-05-01,SLN,PIT,GS-7,W(1-3),6,7.0,5,4,4,1,6,2,1,6.75,26,92,65,19,6,11,7,2,1,0,56.0,,,0,0,0,23,1,1,0,2,0,0,0.8,0.02,1.11,0.02%,-0.74,1t start tie,7t 3 out a3,,STL,0.8571428571428571,W,10,7,,
187,188,28,2012-05-06,SLN,HOU,GS-7,W(2-3),4,7.0,7,1,1,1,7,0,0,5.61,27,103,68,20,8,14,5,1,1,0,65.0,,,0,0,0,26,0,0,0,2,0,0,0.57,0.172,0.79,0.15%,2.33,1b start a 2,7b 3 out a6,,HOU,1.1428571428571428,W,8,1,,
188,189,33,2012-05-12,SLN,ATL,GS-5,L(2-4),5,4.1,9,5,5,5,5,0,0,6.16,27,108,68,26,10,8,9,5,0,0,25.0,,,0,0,0,22,1,0,0,0,0,0,1.02,-0.271,1.39,-0.22%,-4.2,1t start tie,5t 123 1 out d5,,STL,3.414634146341464,L,2,7,,
189,190,38,2012-05-17,SLN,SFG,GS-6,L(2-5),4,5.2,6,5,2,4,1,0,0,5.77,26,103,63,24,3,13,8,2,2,0,40.0,,,0,0,0,21,2,0,0,1,1,1,1.47,-0.261,1.98,-0.21%,-1.75,1b start a 2,6b -2- 2 out tie,,SFG,1.9230769230769231,L,5,7,,
190,191,43,2012-05-22,SLN,SDP,SHO,W(3-5),4,9.0,4,0,0,1,9,0,0,4.78,31,111,76,23,10,10,11,4,1,0,87.0,,,0,0,0,30,2,0,0,0,0,0,0.87,0.436,1.08,0.32%,4.19,1t start tie,9t 3 out a4,,STL,0.5555555555555556,W,4,0,,
191,192,48,2012-05-27,SLN,PHI,GS-6,W(4-5),4,6.0,7,1,1,0,2,0,1,4.45,25,87,58,13,7,13,9,4,1,0,56.0,,,0,0,0,23,3,0,0,0,0,0,0.65,0.155,0.75,0.11%,1.79,1t start tie,6t 3 out a6,,STL,1.1666666666666667,W,8,3,,
192,193,52,2012-06-01,SLN,NYM,GS-7,L(4-6),4,6.1,6,7,7,3,6,1,0,4.98,28,96,64,18,8,11,8,2,0,0,36.0,,,0,0,0,23,1,1,0,0,1,0,0.66,-0.153,0.81,-0.11%,-2.7,1b start tie,7b 12- 1 out d5,,NYM,1.475409836065574,L,0,8,,
193,194,57,2012-06-06,SLN,HOU,GS-6,W(5-6),4,5.2,7,3,3,1,8,0,0,4.97,27,114,75,25,12,8,10,5,0,0,50.0,,,0,0,0,26,0,1,0,0,0,2,0.99,0.039,1.16,0.03%,0.37,1b start a 3,6b 1-3 2 out a2,,HOU,1.5384615384615383,W,4,3,,
194,195,62,2012-06-12,SLN,CHW,GS-7,L(5-7),5,7.0,5,2,2,2,7,0,0,4.75,27,99,68,26,7,6,12,7,1,0,64.0,,,0,0,0,25,0,1,0,0,0,0,0.82,0.067,0.91,0.05%,1.26,1t start tie,7t 3 out d1,,STL,1.0,L,1,6,,
195,196,67,2012-06-17,SLN,KCR,GS-7,,4,7.0,5,1,1,3,8,0,0,4.46,28,109,70,21,10,11,6,2,1,0,68.0,,,0,0,0,25,0,0,0,1,0,0,1.19,0.268,1.34,0.18%,2.26,1t start tie,7t 3 out a1,,STL,1.1428571428571428,L,3,5,,
196,197,72,2012-06-23,SLN,KCR,GS-7,W(6-7),5,7.0,6,2,2,1,4,0,0,4.32,27,109,67,16,8,14,8,4,2,0,60.0,,,0,0,0,26,0,1,0,1,0,0,0.84,0.235,0.98,0.17%,1.54,1b start tie,7b 3 out a5,,KCR,1.0,W,8,2,,
197,198,77,2012-06-29,SLN,PIT,GS-6,L(6-8),5,5.0,11,7,7,1,7,2,0,4.75,27,100,67,21,8,7,12,4,2,0,23.0,,,0,0,0,26,2,0,0,0,0,0,0.99,-0.617,1.73,-0.65%,-4.67,1t start tie,6t --- 0 out d2,,STL,2.4,L,5,14,,
198,199,82,2012-07-04,SLN,COL,GS-6,W(7-8),4,6.0,8,1,1,1,7,0,0,4.56,26,104,72,19,10,8,10,6,0,0,58.0,,,0,0,0,25,2,1,0,1,0,0,1.31,0.231,1.63,0.17%,1.79,1t start tie,6t 3 out a1,,STL,1.5,W,4,1,,
199,200,87,2012-07-13,SLN,CIN,GS-7,L(7-9),8,6.1,5,4,4,2,4,1,0,4.62,26,93,52,13,7,12,8,4,2,0,49.0,,,0,0,0,23,1,0,1,0,0,0,1.53,-0.254,2.7,-0.27%,-0.94,1b start tie,7b -23 1 out d1,,CIN,1.1475409836065575,L,3,5,,
200,201,92,2012-07-18,SLN,MIL,GS-7,L(7-10),4,7.0,4,4,1,0,9,0,1,4.42,28,89,61,16,12,10,8,3,1,0,68.0,,,1,0,0,27,1,0,0,0,0,2,0.69,-0.12,0.88,-0.09%,-0.51,1b start tie,7b 3 out d2,,MIL,0.5714285714285714,L,3,4,,
201,202,97,2012-07-24,SLN,LAD,GS-8,W(8-10),5,7.1,7,2,2,1,7,0,1,4.31,30,104,72,20,9,11,10,4,2,0,62.0,,,0,0,0,28,2,0,0,2,0,1,0.97,0.06,1.2,0.04%,1.23,1t start tie,8t 1-- 1 out a6,,STL,1.1267605633802815,W,8,2,,
202,203,102,2012-07-29,SLN,CHC,GS-6,,4,6.0,6,2,2,1,5,0,0,4.24,23,88,54,17,9,10,7,3,2,0,56.0,,,0,1,0,22,2,1,0,1,0,0,0.79,0.002,0.91,0.00%,0.88,1b start tie,6b 3 out d2,,CHC,1.1666666666666667,L,2,4,,
203,204,107,2012-08-04,SLN,MIL,CG,W(9-10),5,9.0,5,1,1,0,7,0,0,4.03,30,98,73,23,11,17,7,3,2,0,80.0,,,0,0,0,29,1,0,0,1,1,0,0.57,0.159,0.61,0.10%,3.19,1t start tie,9t 3 out a5,,STL,0.5555555555555556,W,6,1,,
204,205,112,2012-08-09,SLN,SFG,GS-7,W(10-10),4,7.0,5,1,1,3,7,0,0,3.9,29,119,73,26,9,9,10,2,3,0,67.0,,,0,0,0,25,0,0,0,0,1,0,1.38,0.294,1.75,0.22%,2.26,1t start tie,7t 3 out a2,,STL,1.1428571428571428,W,3,1,,
205,206,117,2012-08-15,SLN,ARI,GS-6,W(11-10),5,6.0,5,2,2,1,5,1,0,3.87,23,98,62,18,10,11,6,3,0,0,58.0,,,0,0,0,21,0,0,0,1,0,0,1.03,0.08900000000000001,1.34,0.07%,0.79,1t start tie,6t 3 out a1,,STL,1.0,W,5,2,,
206,207,122,2012-08-21,SLN,HOU,SHO,W(12-10),5,9.0,5,0,0,1,12,0,0,3.65,33,105,71,16,16,9,11,4,4,0,88.0,,,0,0,0,32,2,0,0,0,0,0,0.26,0.157,0.3,0.11%,4.19,1t start tie,9t 3 out a7,,STL,0.6666666666666666,W,7,0,,
207,208,127,2012-08-26,SLN,CIN,GS-6,W(13-10),4,5.2,6,2,2,0,2,0,1,3.63,22,90,65,20,7,10,9,5,2,0,51.0,,,0,0,0,21,0,0,0,1,0,0,0.85,0.146,1.4,0.15%,0.47,1b start tie,6b 1-3 2 out a3,,CIN,1.1538461538461535,W,8,2,,
208,209,132,2012-08-31,SLN,WSN,GS-3,L(13-11),4,2.2,9,6,6,3,3,0,0,3.9,20,86,56,12,10,4,10,6,1,0,16.0,,,0,0,0,16,2,0,0,0,0,0,0.84,-0.319,1.13,-0.26%,-5.32,1b start tie,3b 123 2 out d6,,WSN,5.454545454545454,L,0,10,,
209,210,137,2012-09-05,SLN,NYM,GS-5,L(13-12),4,5.0,8,5,5,2,5,1,1,4.04,25,86,58,20,7,8,9,4,1,0,34.0,,,0,0,0,22,2,0,0,1,0,0,1.03,-0.285,1.38,-0.23%,-2.67,1t start tie,5t 3 out d4,,STL,2.0,L,2,6,,
210,211,142,2012-09-11,SLN,SDP,GS-6,L(13-13),5,6.0,5,5,2,4,6,0,0,4.01,26,94,56,17,6,10,6,2,0,0,50.0,,,0,1,0,22,1,1,0,1,0,1,1.13,-0.389,1.47,-0.30%,-2.41,1b start tie,6b 3 out d2,,SDP,1.5,L,4,6,,
211,212,147,2012-09-16,SLN,LAD,GS-6,,4,6.0,5,2,2,2,4,1,0,3.97,24,92,58,19,7,10,8,4,1,0,56.0,,,0,1,0,21,1,0,0,0,0,0,1.18,0.1,2.68,0.14%,0.74,1b start a 2,6b 3 out tie,,LAD,1.1666666666666667,W,5,2,,
212,213,152,2012-09-22,SLN,CHC,GS-7,,5,7.0,6,4,4,2,5,1,0,4.02,29,103,66,22,6,7,15,5,1,0,52.0,,,0,0,0,26,2,0,1,0,1,0,1.26,-0.225,2.12,-0.23%,-0.64,1b start tie,7b 3 out d1,,CHC,1.1428571428571428,W,5,4,,
213,214,157,2012-09-28,SLN,WSN,GS-6,W(14-13),5,6.0,5,1,1,1,5,0,0,3.94,24,84,53,19,5,6,12,5,2,0,62.0,,,0,0,0,23,2,0,0,0,0,0,0.42,-0.008,0.26,0.00%,1.79,1t start tie,6t 3 out a8,,STL,1.0,W,12,2,,
214,215,1,2013-04-01,SLN,ARI,GS-6,L(0-1),99,6.0,11,4,3,0,6,0,0,4.5,27,105,71,24,9,10,11,5,2,0,42.0,,,0,1,0,27,4,0,0,1,0,0,0.91,-0.237,0.85,-0.13%,-1.29,1b start a 1,6b 3 out d3,,ARI,1.8333333333333333,L,2,6,,
215,216,6,2013-04-07,SLN,SFG,GS-7,W(1-1),5,7.0,7,2,2,0,6,0,0,3.46,27,101,67,18,10,11,10,6,1,0,61.0,,,0,0,0,26,3,1,0,1,0,0,0.59,-0.092,0.58,-0.06%,0.89,1b start tie,7b 3 out a7,,SFG,1.0,W,14,3,,
216,217,11,2013-04-13,SLN,MIL,SHO,W(2-1),5,9.0,4,0,0,0,12,0,0,2.05,31,115,84,20,19,10,9,4,3,0,91.0,,,0,0,0,31,2,0,0,0,0,0,0.62,0.354,0.77,0.26%,4.03,1t start tie,9t 3 out a8,,STL,0.4444444444444444,W,8,0,,
217,218,15,2013-04-18,SLN,PHI,GS-7,W(3-1),4,7.0,9,3,3,0,4,0,0,2.48,28,87,59,19,9,17,7,4,1,0,51.0,,,0,0,0,27,2,0,0,2,0,0,1.48,-0.163,1.64,-0.11%,0.1,1b start tie,7b 3 out tie,,PHI,1.2857142857142858,W,4,3,,
218,219,20,2013-04-23,SLN,WSN,GS-9,W(4-1),4,8.1,5,0,0,1,9,0,0,1.93,31,113,74,25,11,13,8,5,1,0,81.0,,,0,0,0,30,1,0,0,0,0,0,1.37,0.46799999999999997,1.54,0.32%,3.46,1b start tie,9b -2- 1 out a2,,WSN,0.7407407407407408,W,2,0,,
219,220,25,2013-04-29,SLN,CIN,GS-7,L(4-2),5,7.0,5,2,2,2,6,0,0,2.03,27,99,65,18,6,12,7,5,1,0,63.0,,,0,0,0,24,2,0,1,1,0,0,0.88,0.042,1.13,0.03%,1.13,1t start tie,7t 3 out d2,,STL,1.0,L,1,2,,
220,221,30,2013-05-04,SLN,MIL,GS-6,,4,5.1,11,5,5,0,5,2,2,2.72,28,101,69,19,7,7,14,7,0,0,31.0,,,0,0,0,26,1,0,0,1,0,0,1.25,-0.46399999999999997,1.73,-0.39%,-3.13,1b start tie,6b 12- 1 out d1,,MIL,2.1568627450980395,W,7,6,,
221,222,35,2013-05-11,SLN,COL,SHO,W(5-2),6,9.0,2,0,0,1,7,0,0,2.3,30,120,88,23,12,9,13,7,2,0,89.0,,,0,0,0,29,0,0,0,0,0,0,0.75,0.45799999999999996,0.98,0.36%,4.03,1t start tie,9t 3 out a3,,STL,0.3333333333333333,W,3,0,,
222,223,40,2013-05-16,SLN,NYM,GS-6,L(5-3),4,6.0,6,4,3,1,8,0,0,2.51,24,87,57,18,13,6,9,4,2,0,53.0,,,0,1,0,22,3,0,0,0,1,0,0.84,-0.196,1.0,-0.14%,-1.32,1t start tie,6t 3 out d3,,STL,1.1666666666666667,L,2,5,,
223,224,45,2013-05-21,SLN,SDP,GS-8,W(6-3),4,7.1,4,1,1,1,6,0,0,2.38,25,100,67,25,7,9,9,4,0,0,71.0,,,0,0,0,24,1,0,0,2,0,0,0.64,0.145,0.81,0.11%,2.02,1b start tie,8b --- 1 out a8,,SDP,0.7042253521126761,W,10,2,,
224,225,50,2013-05-27,SLN,KCR,GS-8,W(7-3),5,8.0,12,3,3,0,5,0,1,2.48,34,104,74,20,11,14,14,1,3,0,51.0,,,0,0,0,33,1,0,0,1,0,0,1.03,0.151,1.22,0.11%,0.99,1b start a 2,8b 3 out a3,,KCR,1.5,W,6,3,,
225,226,55,2013-06-01,SLN,SFG,CG,W(8-3),4,9.0,8,1,1,0,10,0,0,2.33,33,106,73,17,13,11,12,5,4,0,77.0,,,0,0,0,33,2,0,0,2,0,0,0.75,0.281,0.83,0.19%,3.03,1t start tie,9t 3 out a6,2.0,STL,0.8888888888888888,W,7,1,,
226,227,61,2013-06-07,SLN,CIN,GS-7,W(9-3),5,7.0,7,2,2,1,7,0,0,2.34,29,107,74,15,11,10,11,8,0,0,61.0,,,0,0,0,27,2,0,0,1,0,1,0.68,0.243,1.06,0.23%,1.13,1b start tie,7b 3 out a6,,CIN,1.1428571428571428,W,9,2,,
227,228,66,2013-06-13,SLN,NYM,GS-7,W(10-3),5,7.0,4,0,0,2,6,0,0,2.18,27,95,61,18,12,11,8,3,0,0,73.0,,,0,0,0,25,0,0,1,0,0,0,1.3,0.46,1.39,0.30%,2.92,1b start tie,7b 3 out a1,,NYM,0.8571428571428571,W,2,1,,
228,229,71,2013-06-18,SLN,CHC,GS-7,L(10-4),4,7.0,7,4,4,0,3,2,0,2.37,28,104,71,17,10,11,14,7,1,0,50.0,,,0,0,0,27,4,0,0,0,0,0,0.35,-0.231,0.36,-0.14%,-0.87,1t start tie,7t 3 out d3,,STL,1.0,L,2,4,,
229,230,76,2013-06-23,SLN,TEX,GS-7,L(10-5),4,6.2,6,2,1,1,6,0,0,2.31,26,105,68,21,11,6,13,7,3,0,61.0,,,0,0,0,25,1,0,0,1,0,0,1.13,0.174,1.26,0.12%,1.92,1t start tie,7t 1-- 2 out tie,,STL,1.1290322580645158,L,1,2,,
230,231,80,2013-06-29,SLN,OAK,CG,W(11-5),5,9.0,5,1,1,2,8,0,0,2.22,33,112,78,17,14,12,11,7,1,0,79.0,,,0,0,0,31,1,0,0,2,0,1,0.52,0.301,0.57,0.20%,3.27,1b start tie,9b 3 out a6,,OAK,0.7777777777777778,W,7,1,,
231,232,84,2013-07-04,SLN,LAA,GS-9,,4,8.0,7,4,4,1,3,1,0,2.36,30,104,70,19,6,10,16,9,3,0,54.0,,,0,0,0,28,0,0,0,2,0,0,1.13,0.026000000000000002,1.22,0.02%,0.27,1b start tie,9b 1-- 0 out a2,,LAA,1.0,L,5,6,,
232,233,88,2013-07-09,SLN,HOU,GS-7,W(12-5),4,7.0,5,1,1,1,9,0,1,2.3,28,97,72,22,13,12,5,5,0,0,71.0,,,0,0,0,26,1,0,0,0,0,0,0.45,0.191,0.49,0.13%,2.13,1t start tie,7t 3 out a7,,STL,0.8571428571428571,W,9,5,,
233,234,93,2013-07-14,SLN,CHC,GS-6,,4,6.0,8,4,4,1,4,1,1,2.45,27,111,71,15,10,10,11,4,1,0,43.0,,,0,0,0,25,2,1,0,1,0,0,1.34,-0.315,1.4,-0.20%,-1.29,1b start a 1,6b 3 out d1,,CHC,1.5,W,10,6,,
234,235,96,2013-07-21,SLN,SDP,GS-8,W(13-5),6,8.0,8,2,2,2,7,0,0,2.44,31,103,72,16,10,16,6,3,0,0,63.0,,,0,0,0,28,2,0,0,3,0,0,1.48,0.29100000000000004,1.47,0.17%,1.58,1t start tie,8t 3 out a1,,STL,1.25,W,3,2,,
235,236,100,2013-07-26,SLN,ATL,GS-7,L(13-6),4,7.0,7,4,3,1,8,1,0,2.51,29,119,76,23,13,9,11,8,2,0,56.0,,,0,0,0,28,1,0,0,1,0,1,0.79,-0.158,0.72,-0.09%,-0.87,1b start tie,7b 3 out d3,,ATL,1.1428571428571428,L,1,4,,
236,237,106,2013-07-31,SLN,PIT,GS-7,,4,7.0,8,4,4,1,6,1,0,2.61,28,108,69,21,8,12,9,5,1,0,50.0,,,1,1,0,26,1,0,0,1,1,0,1.26,-0.098,2.11,-0.10%,-1.05,1b start a 2,7b 3 out tie,,PIT,1.2857142857142858,L,4,5,,
237,238,111,2013-08-05,SLN,LAD,GS-7,L(13-7),4,7.0,7,3,3,2,5,0,0,2.66,28,105,63,18,3,11,10,8,1,0,54.0,,,0,0,0,25,2,0,0,2,0,0,1.01,-0.07,1.02,-0.04%,0.13,1t start tie,7t 3 out d2,,STL,1.2857142857142858,L,2,3,,
238,239,118,2013-08-13,SLN,PIT,GS-7,,7,7.0,5,3,3,3,6,2,1,2.71,28,122,71,23,8,12,6,4,0,0,58.0,,,1,0,0,24,0,0,0,2,0,0,0.56,-0.08199999999999999,0.92,-0.08%,0.13,1t start tie,7t 3 out d1,,STL,1.1428571428571428,W,4,3,,
239,240,123,2013-08-18,SLN,CHC,GS-7,W(14-7),4,7.0,5,1,1,1,11,0,0,2.66,26,106,79,31,10,6,8,4,2,0,73.0,,,0,0,0,25,1,0,0,1,0,0,0.81,0.221,0.98,0.16%,2.16,1b start tie,7b 3 out a5,,CHC,0.8571428571428571,W,6,1,,
240,241,128,2013-08-23,SLN,ATL,CG,W(15-7),4,9.0,6,1,1,0,9,0,0,2.58,33,128,88,24,12,12,12,5,3,0,80.0,,,0,0,0,32,0,0,0,0,0,0,1.13,0.397,1.38,0.29%,3.03,1t start tie,9t 3 out a2,,STL,0.6666666666666666,W,3,1,,
241,242,133,2013-08-28,SLN,CIN,GS-2,L(15-8),4,2.0,8,9,9,2,2,1,0,2.96,16,53,36,9,7,6,6,4,1,0,4.0,,,0,0,0,14,1,0,0,0,0,0,0.72,-0.46399999999999997,1.05,-0.41%,-8.11,1t start tie,2t 3 out d9,,STL,5.0,L,0,10,,
242,243,137,2013-09-02,SLN,CIN,GS-6,L(15-9),4,6.0,9,6,6,2,3,2,0,3.14,30,97,66,18,6,12,13,12,0,0,31.0,,,0,0,0,26,3,0,0,0,0,1,0.66,-0.355,1.09,-0.35%,-3.32,1b start tie,6b 3 out d4,,CIN,1.8333333333333333,L,2,7,,
243,244,142,2013-09-07,SLN,PIT,GS-7,W(16-9),4,7.0,2,0,0,2,8,0,0,3.03,24,100,68,19,15,8,6,4,2,0,79.0,,,0,0,0,22,1,0,0,1,0,0,0.81,0.32799999999999996,1.95,0.47%,3.13,1t start tie,7t 3 out a4,,STL,0.5714285714285714,W,5,0,,
244,245,147,2013-09-13,SLN,SEA,GS-8,,5,8.0,6,1,1,2,6,1,0,2.96,30,114,71,28,7,10,12,6,0,0,70.0,,,1,0,0,28,0,0,0,1,0,0,1.02,0.24600000000000002,1.84,0.27%,2.58,1t start tie,8t 3 out d1,,STL,1.0,W,2,1,,
245,246,152,2013-09-18,SLN,COL,GS-8,W(17-9),4,7.2,10,3,3,1,8,0,0,2.98,34,121,89,27,12,13,12,10,0,0,54.0,,,0,0,0,33,3,0,0,1,0,1,1.26,0.165,2.68,0.21%,0.74,1b start tie,8b 12- 2 out a1,,COL,1.5277777777777777,W,4,3,,
246,247,157,2013-09-23,SLN,WSN,GS-8,W(18-9),4,7.0,7,3,3,0,5,1,0,3.01,27,112,76,22,8,11,11,6,1,0,56.0,,,0,0,0,26,0,0,0,1,0,0,1.04,-0.018000000000000002,2.18,-0.02%,0.17,1t start tie,8t 12- 0 out a2,,STL,1.0,W,4,3,,
247,248,161,2013-09-28,SLN,CHC,GS-6,W(19-9),4,5.1,2,0,0,1,5,0,0,2.94,19,72,47,18,8,4,9,3,1,0,68.0,,,0,0,0,17,0,0,0,0,0,0,0.59,0.17300000000000001,0.19,0.03%,2.45,1t start tie,6t --- 1 out a6,,STL,0.5882352941176471,W,6,2,,
248,249,1,2014-03-31,SLN,CIN,GS-7,W(1-0),99,7.0,3,0,0,4,9,0,0,0.0,28,105,62,22,10,8,7,4,1,0,76.0,,,1,0,0,24,0,0,1,1,0,1,1.22,0.44,1.27,0.28%,3.09,1b start tie,7b 3 out a1,,CIN,1.0,W,1,0,,
249,250,6,2014-04-06,SLN,PIT,GS-7,L(1-1),5,7.0,5,2,2,2,7,0,0,1.29,26,100,65,17,6,8,9,4,0,0,64.0,,,0,1,0,23,3,0,0,1,0,0,1.13,-0.022000000000000002,1.39,-0.02%,1.06,1b start tie,7b 3 out d1,,PIT,1.0,L,1,2,,
250,251,11,2014-04-12,SLN,CHC,GS-7,W(2-1),5,7.0,7,4,4,0,8,1,0,2.57,28,101,74,26,9,8,12,8,1,0,55.0,,,0,0,0,28,4,0,0,0,0,0,0.61,-0.012,0.63,-0.01%,-0.91,1t start tie,7t 3 out a6,,STL,1.0,W,10,4,,
251,252,16,2014-04-17,SLN,WSN,SHO,W(3-1),4,9.0,2,0,0,3,8,0,0,1.8,32,110,75,27,11,10,11,3,1,0,88.0,,,0,0,0,29,0,0,1,0,0,0,0.58,0.214,0.64,0.14%,4.14,1b start a 3,9b 3 out a8,,WSN,0.5555555555555556,W,8,0,,
252,253,21,2014-04-22,SLN,NYM,GS-7,W(4-1),4,7.0,4,0,0,0,3,0,0,1.46,23,79,54,18,3,9,11,3,4,0,72.0,,,0,1,0,23,0,0,0,1,0,0,1.04,0.391,1.12,0.25%,2.91,1b start tie,7b 3 out a2,,NYM,0.5714285714285714,W,3,0,,
253,254,26,2014-04-27,SLN,PIT,GS-8,W(5-1),4,8.0,3,0,0,2,7,0,1,1.2,29,99,67,24,9,8,11,5,0,0,81.0,,,0,0,0,26,0,0,0,1,0,0,0.98,0.348,1.04,0.22%,3.53,1t start tie,8t 3 out a6,,STL,0.625,W,7,0,,
254,255,30,2014-05-02,SLN,CHC,GS-5,L(5-2),4,5.0,10,6,6,2,4,1,0,2.16,26,110,70,14,5,9,11,7,0,0,25.0,,,0,0,0,24,4,0,0,1,0,0,0.95,-0.439,1.03,-0.29%,-3.75,1b start tie,5b 3 out d3,,CHC,2.4,L,5,6,,
255,256,35,2014-05-07,SLN,ATL,GS-8,W(6-2),4,8.0,6,1,1,1,6,0,0,2.02,31,103,72,21,11,11,13,7,1,0,71.0,,,0,0,0,30,5,0,0,0,0,0,0.66,0.135,0.69,0.09%,2.46,1b start tie,8b 3 out a5,,ATL,0.875,W,7,1,,
