,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
82,83,154,2018-09-21,SDN,LAD,7-7,H(6),2,0.2,1,0,0,1,1,0,0,2.01,4,22,12,6,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.48,0.005,0.0,0.00%,0.05,7b --- 0 out a2,7b 12- 2 out a2,,LAD,10.0,W,5,3,2.3,5.0
83,84,158,2018-09-25,SDN,SFG,8-8,,3,1.0,0,0,0,0,2,0,0,1.97,3,11,8,3,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.37,0.027000000000000003,0.0,0.00%,0.45,8b --- 0 out d1,8b 3 out d1,,SFG,0.0,L,4,5,6.25,9.0
84,85,159,2018-09-26,SDN,SFG,7-7,H(7),0,0.1,0,0,0,0,0,0,0,1.96,1,8,5,0,1,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.72,0.092,0.0,0.00%,0.41,7b 12- 2 out a1,7b 3 out a1,,SFG,0.0,W,3,2,0.75,1.0
85,86,161,2018-09-29,SDN,ARI,5-6,,2,1.2,1,1,1,2,1,0,0,2.05,8,33,17,5,3,2,3,2,0,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,1.31,0.026000000000000002,0.0,0.00%,0.17,5t --- 0 out d1,6t 123 2 out d1,,SDP,2.5,L,4,5,1.95,5.0
86,87,5,2019-04-01,SDN,ARI,GS-3,L(0-1),99,2.2,8,5,5,3,2,1,0,16.88,17,65,41,9,7,2,10,5,0,0,21.0,,,1,0,0,13,3,0,0,1,1,0,0.92,-0.305,1.05,-0.21%,-3.72,1t start tie,3t 1-- 2 out d5,,SDP,5.0,L,3,10,-6.6,-1.0
87,88,10,2019-04-07,SDN,STL,GS-5,L(0-2),5,5.0,4,2,1,2,2,0,0,7.04,21,87,56,13,9,4,13,7,3,0,53.0,,,0,1,0,19,3,0,0,0,0,1,1.17,0.001,1.24,0.00%,0.59,1b start tie,5b 3 out d1,,STL,1.2,L,1,4,9.65,18.0
88,89,16,2019-04-13,SDN,ARI,GS-5,,5,5.0,5,0,0,0,4,0,1,4.26,21,89,57,15,5,5,11,4,2,0,61.0,,,0,0,0,20,2,0,0,0,0,0,1.03,0.23,1.4,0.19%,2.67,1b start a 2,5b 3 out a4,,ARI,1.0,W,5,4,15.65,27.0
89,90,21,2019-04-19,SDN,CIN,GS-8,,5,8.0,2,1,1,0,5,1,0,3.05,26,87,62,16,11,11,10,1,0,0,79.0,,,0,0,0,26,0,0,0,0,0,0,0.93,0.436,1.0,0.28%,3.02,1t start tie,8t 3 out tie,,SDP,0.25,L,2,3,24.8,36.0
90,91,26,2019-04-26,SDN,WSN,GS-6,,6,6.0,4,2,2,0,8,1,1,3.04,23,81,55,23,6,6,8,2,2,0,64.0,,,2,0,0,22,0,0,0,1,0,1,0.97,0.08900000000000001,1.07,0.06%,1.37,1b start tie,6b 3 out d1,,WSN,0.6666666666666666,W,4,3,22.5,36.0
91,92,32,2019-05-02,SDN,ATL,GS-6,W(1-2),5,6.0,8,2,2,0,6,0,0,3.03,25,76,58,17,9,5,14,9,2,0,54.0,,,0,0,0,25,0,0,0,0,0,0,0.54,0.253,0.59,0.17%,1.34,1b start tie,6b 3 out a9,,ATL,1.3333333333333333,W,11,2,20.7,42.0
92,93,38,2019-05-08,SDN,NYM,GS-7,,5,6.1,6,2,2,1,7,1,0,3.0,25,96,69,16,11,8,9,2,0,0,59.0,,,1,0,0,24,2,0,0,1,0,0,1.1,-0.011000000000000001,1.18,-0.01%,0.11,1t start tie,7t -23 1 out tie,,SDP,1.1475409836065575,W,3,2,20.05,34.0
93,94,43,2019-05-15,SDN,LAD,GS-5,L(1-3),6,5.0,7,2,2,2,5,0,2,3.07,26,88,61,19,7,7,10,4,2,0,48.0,,,1,0,0,21,1,0,0,0,0,0,0.99,-0.012,1.24,-0.01%,0.54,1b start tie,5b 3 out d2,,LAD,1.8,L,0,2,10.65,24.0
94,95,49,2019-05-21,SDN,ARI,GS-6,W(2-3),5,6.0,4,2,2,0,2,2,0,3.06,22,69,49,11,4,8,12,6,1,0,58.0,,,0,0,0,21,0,0,0,0,0,0,0.76,0.042,0.75,0.03%,1.01,1t start tie,6t 3 out d2,,SDP,0.6666666666666666,W,3,2,15.1,30.0
95,96,54,2019-05-27,SDN,NYY,GS-6,L(2-4),5,6.0,4,3,3,3,10,2,0,3.21,25,95,59,20,16,5,7,2,1,0,59.0,,,0,0,0,22,1,0,0,0,0,0,0.79,-0.012,0.76,-0.01%,0.25,1b start tie,6b 3 out d1,,NYY,1.1666666666666667,L,2,5,23.3,39.0
96,97,59,2019-06-02,SDN,MIA,GS-5,L(2-5),5,4.1,7,7,7,0,5,2,1,4.03,21,84,58,13,8,6,9,4,2,0,26.0,,,0,0,0,20,2,0,0,0,0,0,0.5,-0.276,0.44,-0.14%,-3.68,1t start tie,5t 1-3 1 out d5,,SDP,1.707317073170732,L,3,9,0.95,7.0
97,98,69,2019-06-13,SDN,COL,GS-4,L(2-6),10,3.1,7,6,6,4,4,2,0,4.66,21,87,51,5,13,6,7,1,1,0,22.0,,,0,0,0,16,2,0,1,0,0,0,1.0,-0.375,0.62,-0.14%,-4.13,1b start a 2,4b 1-- 1 out d3,,COL,3.548387096774193,L,6,9,-3.1,4.0
98,99,75,2019-06-19,SDN,MIL,GS-5,,5,5.0,5,4,4,1,2,2,0,4.85,21,82,55,16,6,5,13,5,2,0,42.0,,,0,0,0,20,1,0,0,0,0,0,0.92,-0.15,0.66,-0.07%,-1.49,1t start tie,5t 3 out a1,,SDP,1.2,W,8,7,3.65,9.0
99,100,80,2019-06-26,SDN,BAL,GS-6,W(3-6),6,6.0,5,4,4,0,9,2,0,4.94,23,81,59,19,8,4,10,2,1,0,55.0,,,0,0,0,23,1,1,0,0,0,0,0.75,-0.027999999999999997,0.45,-0.01%,-0.72,1b start tie,6b 3 out a4,,BAL,0.8333333333333334,W,10,5,24.5,45.0
100,101,85,2019-07-02,SDN,SFG,GS-5,L(3-7),5,5.0,11,7,7,1,6,3,0,5.42,27,77,62,21,10,2,18,11,0,0,22.0,,,0,0,0,26,4,0,1,0,0,0,0.82,-0.33399999999999996,0.54,-0.13%,-4.49,1t start tie,5t 3 out d6,,SDP,2.4,L,4,10,2.05,12.0
101,102,91,2019-07-12,SDN,ATL,8-8,,9,1.0,2,1,1,0,0,1,0,5.47,4,10,8,2,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.25,-0.027000000000000003,0.18,-0.01%,-0.5,8t --- 0 out d3,8t 3 out d4,,SDP,2.0,L,3,5,-0.95,0.0
102,103,96,2019-07-18,SDN,MIA,5-5,,5,1.0,1,0,0,0,2,0,0,5.4,5,20,15,2,4,1,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.36,0.047,0.62,0.01%,0.5,5b --- 0 out d1,5b 3 out d1,,MIA,1.0,L,3,4,5.65,9.0
103,104,98,2019-07-20,SDN,CHC,5-6,,1,1.2,1,0,0,0,2,0,0,5.29,6,18,13,2,3,2,2,0,1,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,1.34,0.135,0.46,0.03%,1.49,5b 12- 1 out d1,6b 3 out d1,,CHC,0.8333333333333334,L,5,6,7.15,11.0
104,105,101,2019-07-24,SDN,NYM,5-6,W(4-7),3,2.0,0,0,0,0,4,0,0,5.17,6,29,22,7,2,1,1,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.92,0.138,0.24,0.02%,0.97,5b --- 0 out a2,6b 3 out a2,,NYM,0.0,W,7,2,16.5,30.0
105,106,103,2019-07-26,SDN,SFG,7-7,,1,1.0,0,0,0,0,1,0,0,5.11,3,8,7,4,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.08800000000000001,0.29,0.01%,0.5,7t --- 0 out tie,7t 3 out tie,,SDP,0.0,L,1,2,4.25,6.0
106,107,104,2019-07-27,SDN,SFG,8-GF,,0,1.2,1,0,0,1,2,0,0,5.01,7,24,17,5,3,3,1,0,1,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.34,0.043,0.07,0.01%,1.18,8t -2- 1 out a4,9t end a 4,,SDP,1.6666666666666667,W,5,1,6.55,11.0
107,108,107,2019-07-30,SDN,BAL,7-8,BL(4-8),2,1.2,5,5,5,1,4,1,0,5.42,11,43,32,6,9,2,4,2,0,0,,0.0,0.0,1,0,0,10,1,0,0,0,0,0,1.54,-0.478,0.34,-0.06%,-2.5,7t --- 0 out a2,8t 1-3 2 out d1,,SDP,5.0,L,5,8,-1.85,2.0
108,109,110,2019-08-03,SDN,LAD,8-GF(8),,3,1.0,0,0,0,0,1,0,0,5.36,3,15,12,4,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.02,0.00%,0.51,8b --- 0 out d3,8b end d 3,,LAD,0.0,L,1,4,4.25,6.0
109,110,114,2019-08-08,SDN,COL,5-6,W(5-8),4,2.0,2,0,0,0,3,0,0,5.24,7,28,20,3,4,3,1,0,0,0,,1.0,0.0,1,0,0,7,0,0,0,1,0,0,1.88,0.18899999999999997,0.19,0.01%,1.39,5t 1-- 0 out tie,6t 3 out tie,,SDP,1.0,W,9,3,13.3,27.0
110,111,117,2019-08-11,SDN,COL,8-8,,2,1.0,3,2,2,0,1,0,0,5.38,6,18,13,5,1,2,3,3,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.98,-0.168,0.16,-0.02%,-1.5,8t --- 0 out d1,8t 3 out d3,,SDP,3.0,L,3,8,-1.55,0.0
111,112,118,2019-08-12,SDN,TBR,8-8,,0,0.1,1,0,0,0,1,0,0,5.36,2,7,6,0,1,1,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.03,-0.002,0.01,0.00%,-0.5,8t 1-3 2 out d7,8t 3 out d8,,SDP,10.0,L,4,10,2.15,4.0
112,113,120,2019-08-14,SDN,TBR,6-7,H(1),1,1.1,1,0,0,0,1,0,1,5.29,6,23,17,6,3,1,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.58,0.027999999999999997,0.03,0.00%,0.33,6t --- 1 out a3,7t 12- 2 out a3,,SDP,0.9090909090909092,W,7,2,3.8,7.0
113,114,122,2019-08-17,SDN,PHI,7-7,H(2),2,1.0,0,0,0,0,0,0,0,5.23,3,16,10,4,1,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.11,0.087,0.06,0.00%,0.54,7b --- 0 out a2,7b 3 out a2,,PHI,0.0,W,5,3,2.25,3.0
114,115,123,2019-08-18,SDN,PHI,7-7,H(3),0,0.1,0,0,0,0,0,0,0,5.21,1,4,3,0,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.83,0.053,0.13,0.00%,0.25,7b 1-- 2 out a1,7b 3 out a1,,PHI,0.0,W,3,2,0.75,1.0
115,116,126,2019-08-21,SDN,CIN,GS-2,,2,2.0,3,0,0,0,4,0,0,5.11,9,42,32,10,5,3,2,1,1,0,54.0,,,1,0,0,9,0,0,0,0,0,0,1.23,0.102,0.08,0.00%,1.09,1b start tie,2b 3 out tie,,CIN,1.5,L,2,4,10.7,18.0
116,117,128,2019-08-24,SDN,BOS,6-6,,2,1.0,0,0,0,0,1,0,0,5.06,4,17,12,5,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,1.31,0.055,0.02,0.00%,0.5,6t --- 0 out d1,6t 3 out d1,,SDP,0.0,L,4,5,4.25,6.0
117,118,130,2019-08-26,SDN,LAD,7-8,H(4),1,2.0,1,0,0,0,2,0,0,4.96,7,16,13,3,4,1,4,2,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.67,0.217,0.03,0.00%,1.0,7t --- 0 out a1,8t 3 out a1,,SDP,0.5,W,4,3,7.9,12.0
118,119,132,2019-08-28,SDN,LAD,5-5,,1,1.0,1,0,0,1,1,0,1,4.91,6,26,15,3,3,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,1.67,0.053,0.02,0.00%,0.5,5t --- 0 out d1,5t 3 out d1,,SDP,2.0,L,4,6,2.45,6.0
119,120,133,2019-08-29,SDN,SFG,8-8,,0,1.0,2,1,1,1,0,0,0,4.95,5,22,15,1,2,1,3,3,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,1.67,0.009000000000000001,0.01,0.00%,-0.5,8b --- 0 out a4,8b 3 out a3,,SFG,3.0,W,5,3,-1.55,0.0
120,121,138,2019-09-03,SDN,ARI,7-8,,4,1.1,1,0,0,1,0,0,0,4.89,6,24,14,4,2,1,4,1,1,0,,2.0,0.0,0,0,0,5,0,0,1,0,0,0,0.48,0.045,0.0,0.00%,1.03,7b 12- 1 out d2,8b 12- 2 out d2,,ARI,1.818181818181818,L,1,2,1.8,4.0
121,122,140,2019-09-06,SDN,COL,8-8,,2,1.0,0,0,0,0,0,0,0,4.84,2,5,4,2,0,1,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,1,0,0,1.29,0.086,0.0,0.00%,0.89,8t 1-- 0 out d1,8t 3 out d1,,SDP,0.0,L,2,3,2.25,3.0
122,123,142,2019-09-08,SDN,COL,8-8,,1,1.0,0,0,0,0,1,0,0,4.79,3,13,9,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,0.0,0.00%,0.5,8t --- 0 out tie,8t 3 out tie,,SDP,0.0,W,2,1,4.25,6.0
123,124,144,2019-09-10,SDN,CHC,7-7,H(5),1,0.1,0,0,0,0,1,0,0,4.78,1,5,3,0,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.25,0.031,0.0,0.00%,0.16,7t --- 1 out a1,7t --- 2 out a1,,SDP,0.0,W,9,8,2.75,4.0
124,125,147,2019-09-13,SDN,COL,7-8,,2,1.1,1,0,0,0,2,0,0,4.72,5,27,17,4,1,0,3,1,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.96,0.07200000000000001,0.0,0.00%,0.91,7b --- 0 out d1,8b --- 1 out d1,,COL,0.9090909090909092,L,8,10,6.4,10.0
125,126,151,2019-09-17,SDN,MIL,6-7,L(5-9),3,1.0,1,1,1,0,2,1,0,4.76,4,18,13,6,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.86,-0.145,0.0,0.00%,-0.47,6b --- 0 out d1,7b --- 0 out d1,,MIL,1.0,L,1,3,3.65,6.0
126,127,155,2019-09-21,SDN,ARI,6-6,L(5-10),3,1.0,2,1,1,0,1,0,0,4.8,5,18,15,5,2,1,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.65,-0.107,0.0,0.00%,-0.5,6t --- 0 out tie,6t 3 out d1,,SDP,2.0,L,2,4,1.05,3.0
127,128,156,2019-09-22,SDN,ARI,10-GF(10),W(6-10),0,1.0,0,0,0,0,1,0,0,4.76,3,10,7,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.138,0.0,0.00%,0.5,10t --- 0 out tie,10t end tie,,SDP,0.0,W,6,4,8.25,18.0
128,129,157,2019-09-24,SDN,LAD,7-7,,1,1.0,1,0,0,0,1,0,0,4.71,4,15,11,3,1,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.61,0.035,0.0,0.00%,0.5,7t --- 0 out d2,7t 3 out d2,,SDP,1.0,L,3,6,3.65,6.0
129,130,159,2019-09-26,SDN,LAD,7-7,,1,0.1,0,0,0,0,1,0,0,4.7,1,5,4,2,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.38,0.039,0.0,0.00%,0.32,7t -2- 2 out d1,7t 3 out d1,,SDP,0.0,L,0,1,2.75,4.0
130,131,161,2019-09-28,SDN,ARI,6-6,H(6),1,1.0,1,0,0,0,1,0,0,4.66,4,11,10,3,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.85,0.057999999999999996,0.0,0.00%,0.54,6b --- 0 out a3,6b 3 out a3,,ARI,1.0,L,5,6,3.65,6.0
131,132,162,2019-09-29,SDN,ARI,9-GF,L(6-11),0,0.2,3,1,1,0,0,0,0,4.71,4,8,6,1,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,3.0,-0.35600000000000004,0.0,0.00%,-0.71,9b --- 0 out tie,9b end d 1,,ARI,15.0,L,0,1,-2.3,-1.0
