,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
169,170,123,2019-08-13,BOS,CLE,8-8,H(4),1,0.2,0,0,0,0,1,0,0,6.12,2,6,4,1,2,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,3.44,0.203,0.55,0.02%,0.74,8b -2- 1 out a1,8b 3 out a1,,CLE,0.0,W,7,6,3.5,5.0
170,171,124,2019-08-14,BOS,CLE,6-7,W(1-0),0,2.0,1,0,0,0,2,0,0,5.77,7,24,18,5,5,2,3,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.04,0.134,0.22,0.02%,1.15,6b --- 0 out a1,7b 3 out a4,,CLE,0.5,W,5,1,11.9,24.0
171,172,127,2019-08-18,BOS,BAL,GS-2,,3,2.0,3,5,5,3,1,1,0,6.69,11,43,23,7,5,1,6,2,1,0,28.0,,,1,0,0,8,1,0,0,0,0,0,0.94,-0.308,0.24,-0.05%,-3.84,1t start tie,2t 3 out d5,,BOS,3.0,W,13,7,-7.1,-6.0
172,173,131,2019-08-24,BOS,SDP,GS-4,,5,3.0,4,2,2,1,3,1,0,6.64,13,64,36,12,4,4,5,2,1,0,45.0,,,0,0,1,11,0,0,0,0,0,0,1.12,-0.008,0.2,0.00%,-0.49,1b start tie,4b --- 0 out a2,,SDP,1.6666666666666667,W,5,4,5.75,12.0
173,174,135,2019-08-30,BOS,LAA,GS-4,,5,4.0,3,1,1,1,8,1,0,6.23,16,81,54,15,8,1,6,3,0,0,59.0,,,0,0,0,15,0,0,0,0,0,0,0.79,0.139,0.19,0.02%,1.17,1b start a 1,4b 3 out a3,,LAA,1.0,W,7,6,20.6,33.0
174,175,140,2019-09-05,BOS,MIN,GS-5,,5,5.0,1,1,1,4,3,0,0,5.77,18,76,49,14,7,6,5,4,0,0,60.0,,,0,0,0,14,0,0,0,2,0,0,1.17,0.17,0.23,0.02%,1.9,1t start tie,5t 3 out tie,,BOS,1.0,L,1,2,12.25,21.0
175,176,145,2019-09-10,BOS,TOR,GS-5,,4,4.1,6,3,3,2,6,2,0,5.81,21,93,59,12,12,6,7,4,0,0,43.0,,,1,0,0,19,0,0,0,0,0,0,1.04,-0.027000000000000003,0.01,0.00%,0.12,1b start a 1,5b 1-- 1 out a1,,TOR,1.951219512195122,L,3,4,10.95,22.0
176,177,150,2019-09-17,BOS,SFG,GS-4,,6,4.0,7,5,5,3,6,2,0,6.19,22,86,48,14,11,7,6,3,1,0,31.0,,,0,0,0,19,1,0,0,0,0,0,0.87,-0.275,0.0,0.00%,-2.68,1t start tie,4t 3 out d4,,BOS,2.5,L,6,7,5.0,15.0
177,178,155,2019-09-22,BOS,TBR,GS-6,W(2-0),4,6.0,7,3,3,2,6,1,1,6.03,25,100,70,15,20,5,11,4,1,0,50.0,,,0,1,0,22,0,0,0,1,0,0,1.04,0.064,0.0,0.00%,0.22,1b start a 4,6b 3 out a3,,TBR,1.5,W,7,4,17.5,39.0
178,179,160,2019-09-27,BOS,BAL,GS-5,L(2-1),4,5.0,3,3,3,4,3,1,0,5.99,22,90,50,11,10,6,9,3,0,0,48.0,,,0,0,0,18,1,0,0,1,0,1,0.9,-0.071,0.0,0.00%,-0.1,1t start tie,5t 3 out d3,,BOS,1.4,L,1,4,7.05,15.0
