,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,35,2015-05-15,SLN,DET,GS-6,L(3-2),5,5.0,7,2,2,2,8,1,0,4.73,24,103,65,14,14,9,5,2,1,0,51.0,,,0,0,0,21,0,1,0,0,1,0,0.8,-0.066,0.91,-0.05%,-0.63,1t start tie,6t 12- 0 out d2,,STL,1.8,L,4,10,,
86,87,40,2015-05-20,SLN,NYM,GS-7,W(4-2),4,6.1,4,0,0,2,5,0,1,4.08,26,100,63,20,7,9,9,3,2,0,68.0,,,0,0,0,23,0,0,0,1,0,1,0.84,0.174,1.02,0.13%,2.67,1b start a 1,7b 1-- 1 out a9,,NYM,0.9836065573770492,W,9,0,,
87,88,45,2015-05-25,SLN,ARI,GS-7,,4,7.0,5,0,0,2,8,0,0,3.54,27,97,62,16,12,13,4,2,0,0,73.0,,,0,0,0,25,0,0,0,1,0,0,1.29,0.401,1.54,0.29%,3.28,1t start tie,7t 3 out a2,,STL,1.0,W,3,2,,
88,89,50,2015-05-31,SLN,LAD,GS-7,W(5-2),5,7.0,1,0,0,3,8,0,0,3.13,25,108,72,17,16,10,4,2,0,0,80.0,,,0,0,0,22,0,0,0,0,0,0,1.01,0.386,1.16,0.27%,3.28,1t start tie,7t 3 out a2,,STL,0.5714285714285714,W,3,1,,
89,90,55,2015-06-05,SLN,LAD,GS-7,W(6-2),4,7.0,3,1,1,4,11,0,0,2.94,27,100,59,20,10,6,6,4,1,0,74.0,,,0,0,0,23,0,0,0,1,0,0,0.99,0.177,1.02,0.11%,2.09,1b start tie,7b 3 out d1,,LAD,1.0,W,2,1,,
90,91,60,2015-06-10,SLN,COL,GS-7,W(7-2),4,6.1,8,2,2,1,4,1,0,2.93,26,106,69,13,9,14,7,2,1,0,52.0,,,0,0,0,25,2,0,0,2,0,0,1.29,0.154,1.39,0.10%,1.55,1b start tie,7b --- 1 out a1,,COL,1.475409836065574,W,4,2,,
91,92,65,2015-06-17,SLN,MIN,GS-7,L(7-3),6,6.2,5,2,1,3,6,0,1,2.8,28,101,66,20,7,9,9,6,1,0,61.0,,,0,0,0,23,3,0,0,0,1,0,1.05,0.016,0.89,0.01%,0.65,1b start tie,7b 123 2 out d1,,MIN,1.2903225806451613,L,1,3,,
92,93,70,2015-06-23,SLN,MIA,GS-7,W(8-3),5,7.0,8,3,3,1,9,1,0,2.89,29,102,72,21,14,12,7,4,0,0,57.0,,,0,0,0,28,2,0,1,1,0,0,1.03,0.09300000000000001,0.91,0.05%,0.12,1b start tie,7b 3 out a1,,MIA,1.2857142857142858,W,4,3,,
93,94,75,2015-06-28,SLN,CHC,GS-6,W(9-3),4,6.0,2,1,1,3,6,0,0,2.8,24,84,51,11,11,7,8,5,1,0,67.0,,,0,0,0,20,2,0,0,0,1,1,1.02,0.191,0.72,0.08%,1.81,1t start tie,6t 3 out a3,,STL,0.8333333333333334,W,4,1,,
94,95,80,2015-07-04,SLN,SDP,GS-7,,5,6.2,8,1,1,2,5,1,0,2.7,28,102,69,23,8,13,8,5,1,0,57.0,,,0,1,0,24,0,0,0,0,0,0,1.15,0.16699999999999998,0.93,0.08%,1.8,1t start tie,7t 1-3 2 out tie,,STL,1.6129032258064515,W,2,1,,
95,96,86,2015-07-09,SLN,PIT,GS-8,W(10-3),4,7.1,4,0,0,2,8,0,1,2.52,27,108,68,20,11,11,5,4,0,0,76.0,,,0,0,0,23,2,0,0,0,0,0,0.99,0.298,1.23,0.22%,3.03,1b start tie,8b -2- 1 out a4,,PIT,0.8450704225352114,W,4,1,,
96,97,92,2015-07-19,SLN,NYM,15-GF(18),L(10-4),9,4.0,5,2,1,4,2,0,0,2.51,21,72,44,10,3,8,7,1,3,0,,0.0,0.0,0,0,0,14,0,0,1,1,1,1,3.18,-0.023,2.46,-0.01%,-0.13,15t --- 0 out tie,18t end d 2,,STL,2.25,L,1,3,,
97,98,97,2015-07-25,SLN,ATL,GS-8,W(11-4),5,8.0,6,0,0,1,6,0,0,2.34,28,93,61,17,5,12,9,4,0,0,75.0,,,0,0,0,27,0,0,1,3,0,0,1.4,0.534,0.77,0.18%,3.75,1t start tie,8t 3 out tie,,STL,0.875,W,1,0,,
98,99,102,2015-07-30,SLN,COL,GS-5,,4,5.0,10,5,5,0,6,1,1,2.61,25,100,69,14,13,12,6,3,0,0,33.0,,,1,1,0,24,2,0,0,1,0,1,1.15,-0.335,0.78,-0.14%,-2.66,1t start tie,5t 3 out d1,,STL,2.0,W,9,8,,
99,100,107,2015-08-05,SLN,CIN,GS-5,,5,5.0,6,3,1,3,4,0,1,2.57,26,93,53,11,5,9,9,6,2,0,48.0,,,0,0,0,22,3,0,0,0,0,1,1.12,-0.129,0.79,-0.05%,-0.68,1b start tie,5b 3 out d3,,CIN,1.8,W,4,3,,
100,101,112,2015-08-11,SLN,PIT,GS-8,W(12-4),5,8.0,9,3,3,0,8,1,1,2.62,32,108,78,22,14,11,12,7,1,0,60.0,,,0,0,0,31,3,1,0,2,0,0,1.16,0.166,1.29,0.11%,0.75,1t start tie,8t 3 out a1,,STL,1.125,W,4,3,,
101,102,117,2015-08-16,SLN,MIA,GS-5,L(12-5),4,5.0,7,5,4,0,5,0,0,2.78,23,74,51,12,12,11,7,5,1,0,40.0,,,1,0,1,22,0,1,0,0,0,1,1.33,-0.395,0.85,-0.15%,-2.66,1t start tie,5t 3 out d2,,STL,1.4,L,4,6,,
102,103,122,2015-08-22,SLN,SDP,GS-7,L(12-6),5,6.1,7,3,3,1,6,0,1,2.85,28,94,62,15,13,12,8,5,2,0,52.0,,,0,0,0,24,2,1,0,0,0,0,1.14,0.065,0.88,0.03%,0.75,1b start tie,7b -23 1 out d1,,SDP,1.3114754098360657,L,0,8,,
103,104,127,2015-08-27,SLN,ARI,GS-6,W(13-6),4,6.0,4,3,3,2,6,0,0,2.91,23,103,60,19,10,12,3,2,0,0,56.0,,,0,0,0,21,0,0,0,1,0,0,1.3,0.046,0.9,0.02%,-0.07,1b start a 1,6b 3 out a2,,ARI,1.0,W,5,3,,
104,105,134,2015-09-04,SLN,PIT,GS-5,L(13-7),7,5.0,7,4,4,3,5,0,0,3.04,24,100,69,18,13,8,8,7,0,0,39.0,,,0,0,0,21,1,0,0,1,0,0,0.97,-0.179,0.66,-0.07%,-1.66,1t start tie,5t 3 out d4,,STL,2.0,L,3,9,,
105,106,139,2015-09-09,SLN,CHC,GS-5,,4,5.0,10,3,3,1,8,0,0,3.12,26,99,65,19,12,5,12,7,2,0,42.0,,,0,0,0,25,2,0,0,0,0,0,0.91,-0.115,0.89,-0.07%,-0.66,1t start tie,5t 3 out d2,,STL,2.2,W,4,3,,
106,107,144,2015-09-15,SLN,MIL,GS-8,,5,8.0,4,1,1,2,9,1,0,3.02,28,103,73,18,18,10,7,5,0,0,77.0,,,0,0,1,25,0,0,1,2,0,0,1.29,0.36,1.43,0.24%,2.71,1b start tie,8b 3 out tie,,MIL,0.75,W,3,1,,
107,108,149,2015-09-20,SLN,CHC,GS-7,W(14-7),4,6.2,4,2,2,3,6,0,1,3.01,28,104,65,21,9,11,7,3,2,0,61.0,,,0,0,0,24,0,0,0,0,0,0,1.08,0.16,1.03,0.09%,0.72,1b start a 3,7b 1-3 2 out a2,,CHC,1.1290322580645158,W,4,3,,
108,109,154,2015-09-25,SLN,MIL,GS-1,,4,0.1,1,0,0,0,0,0,0,3.01,2,6,4,1,1,0,2,0,0,0,49.0,,,0,0,0,2,1,0,0,0,0,0,1.06,-0.019,0.56,-0.01%,-0.19,1t start tie,1t -2- 1 out tie,,STL,10.0,L,3,4,,
109,110,5,2016-04-09,SLN,ATL,GS-6,W(1-0),99,6.0,4,2,2,3,5,0,0,3.0,25,99,61,12,11,6,11,4,1,0,58.0,,,0,0,0,22,1,0,0,2,0,2,1.05,0.051,0.86,0.02%,0.91,1b start tie,6b 3 out a5,,ATL,1.1666666666666667,W,12,2,,
110,111,10,2016-04-15,SLN,CIN,GS-7,W(2-0),5,7.0,6,3,3,1,6,1,0,3.46,28,89,65,17,9,13,8,4,1,0,58.0,,,0,0,0,27,1,0,0,0,0,0,0.51,0.0,0.55,0.00%,0.4,1t start tie,7t 3 out a5,,STL,1.0,W,14,3,,
111,112,15,2016-04-20,SLN,CHC,GS-7,W(3-0),4,7.0,3,1,1,3,5,1,0,2.7,27,97,58,20,7,4,15,2,3,0,69.0,,,0,0,0,24,0,0,0,0,0,0,0.77,0.249,0.83,0.16%,2.4,1t start tie,7t 3 out a3,,STL,0.8571428571428571,W,5,3,,
112,113,20,2016-04-26,SLN,ARI,GS-8,W(4-0),5,8.0,3,0,0,1,4,0,1,1.93,28,105,63,23,9,15,7,2,1,0,79.0,,,0,0,0,26,1,0,0,1,0,0,0.64,0.28,0.59,0.16%,4.24,1b start tie,8b 3 out a8,,ARI,0.5,W,8,2,,
113,114,25,2016-05-01,SLN,WSN,GS-7,L(4-1),4,6.2,7,4,4,0,8,2,0,2.6,27,87,66,18,11,12,7,2,0,0,52.0,,,0,0,0,26,0,0,0,0,0,0,0.85,-0.076,0.76,-0.04%,-0.83,1t start tie,7t 1-- 2 out d4,,STL,1.1290322580645158,L,1,6,,
114,115,30,2016-05-06,SLN,PIT,GS-4,L(4-2),4,3.1,3,1,1,3,2,0,0,2.61,15,51,29,9,2,5,5,3,1,0,49.0,,,1,0,0,12,0,0,0,1,0,0,1.11,-0.065,1.11,-0.04%,-0.61,1t start tie,4t 123 1 out d1,,STL,1.9354838709677415,L,2,4,,
115,116,37,2016-05-14,SLN,LAD,GS-5,L(4-3),7,5.0,5,4,4,3,2,1,1,3.14,23,85,49,9,5,13,4,2,0,0,40.0,,,0,0,0,18,0,0,0,2,1,1,1.19,-0.24100000000000002,1.06,-0.13%,-1.6,1b start tie,5b 3 out d3,,LAD,1.6,L,3,5,,
116,117,42,2016-05-20,SLN,ARI,GS-5,L(4-4),5,5.0,7,4,4,3,3,0,1,3.56,23,86,49,18,5,8,8,5,0,0,37.0,,,0,0,0,19,2,0,0,3,0,0,1.03,-0.19,1.01,-0.11%,-1.57,1t start tie,5t 3 out d3,,STL,2.0,L,7,11,,
117,118,47,2016-05-25,SLN,CHC,GS-5,L(4-5),4,5.0,6,6,6,3,7,0,1,4.25,25,103,63,13,11,10,4,3,0,0,35.0,,,0,0,0,21,1,0,0,1,0,1,0.96,-0.36700000000000005,1.09,-0.25%,-3.57,1t start tie,5t 3 out d2,,STL,1.8,L,8,9,,
118,119,52,2016-05-30,SLN,MIL,GS-8,W(5-5),4,8.0,5,0,0,1,8,0,0,3.69,29,104,72,22,13,13,7,3,0,0,79.0,,,0,0,0,27,0,0,0,3,0,2,0.85,0.29600000000000004,0.69,0.14%,4.05,1b start tie,8b 3 out a6,,MIL,0.75,W,6,0,,
119,120,57,2016-06-05,SLN,SFG,GS-6,W(6-5),5,6.0,4,3,3,2,7,1,0,3.76,25,100,60,15,12,8,8,6,1,0,57.0,,,0,0,0,23,0,0,0,0,0,0,0.94,-0.08800000000000001,0.79,-0.04%,-0.09,1t start tie,6t 3 out d2,,STL,1.0,W,6,3,,
120,121,62,2016-06-11,SLN,PIT,GS-9,W(7-5),5,8.1,6,1,1,3,5,0,0,3.46,31,122,85,22,12,17,6,1,0,0,69.0,,,0,0,0,27,1,0,0,3,1,0,0.78,0.29100000000000004,0.88,0.20%,2.52,1b start tie,9b 12- 1 out a4,,PIT,1.1111111111111112,W,5,1,,
121,122,67,2016-06-18,SLN,TEX,GS-7,,6,7.0,4,0,0,1,4,0,1,3.17,25,101,69,23,4,13,6,3,0,0,72.0,,,0,0,0,23,0,0,0,2,0,0,0.97,0.375,0.89,0.21%,3.4,1t start tie,7t 3 out a3,,STL,0.7142857142857143,L,3,4,,
122,123,72,2016-06-24,SLN,SEA,GS-7,,5,7.0,4,1,1,3,4,0,0,3.02,28,109,66,20,5,12,9,4,2,0,66.0,,,0,0,0,25,0,0,0,0,0,0,1.24,0.195,1.23,0.12%,2.41,1b start tie,7b 3 out d1,,SEA,1.0,L,3,4,,
