,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
85,86,68,2009-06-18,MIA,BOS,CG(5),W(3-6),5,5.0,1,1,1,0,5,1,0,7.15,17,74,48,14,7,2,10,2,2,0,66.0,,,1,0,0,17,0,0,0,0,0,1,0.97,0.21899999999999997,0.77,0.10%,1.85,1b start tie,5b 3 out a1,,BOS,0.2,W,2,1
86,87,73,2009-06-24,MIA,BAL,GS-7,W(4-6),5,7.0,7,2,0,1,7,0,0,6.42,27,101,69,17,9,11,8,5,1,0,65.0,,,0,1,0,26,1,0,0,2,0,1,1.31,0.22699999999999998,1.47,0.15%,1.56,1t start tie,7t 3 out a1,,FLA,1.1428571428571428,W,5,2
87,88,78,2009-06-29,MIA,WSN,GS-8,W(5-6),4,8.0,4,2,2,0,8,1,0,5.99,28,106,74,25,13,8,12,3,2,0,74.0,,,0,0,0,28,1,0,0,0,0,0,0.91,0.325,0.98,0.21%,2.06,1t start tie,8t 3 out tie,,FLA,0.5,W,4,2
88,89,83,2009-07-05,MIA,PIT,GS-8,W(6-6),5,8.0,3,0,0,2,12,0,0,5.42,28,112,75,22,17,10,4,2,0,0,86.0,,,1,0,0,26,0,0,0,1,0,0,0.75,0.272,1.0,0.22%,4.06,1t start tie,8t 3 out a5,,FLA,0.625,W,5,0
89,90,88,2009-07-10,MIA,ARI,GS-6,L(6-7),4,6.0,9,7,7,1,8,2,0,5.76,28,106,76,20,10,7,12,4,1,0,33.0,,,0,0,0,27,1,2,1,0,0,0,0.48,-0.258,0.65,-0.21%,-3.87,1b start tie,6b 3 out d7,,ARI,1.6666666666666667,L,0,8
90,91,92,2009-07-17,MIA,PHI,GS-6,,6,6.0,7,4,4,2,5,1,0,5.77,26,93,54,24,1,12,7,4,0,0,45.0,,,0,0,0,24,2,0,1,1,0,0,0.8,-0.166,1.21,-0.15%,-0.95,1t start tie,6t 3 out d3,,FLA,1.5,L,5,6
91,92,96,2009-07-22,MIA,SDP,GS-7,W(7-7),4,6.1,2,0,0,3,10,0,0,5.42,24,97,64,20,17,6,5,1,1,0,76.0,,,0,0,0,21,0,0,0,0,0,0,1.13,0.172,1.04,0.10%,1.63,1b start tie,7b 123 1 out a2,,SDP,0.819672131147541,W,5,0
92,93,100,2009-07-28,MIA,ATL,GS-7,,5,7.0,7,2,2,1,5,1,0,5.24,27,100,65,16,6,11,10,5,1,0,59.0,,,0,0,0,25,0,0,0,2,0,0,1.26,0.17,1.59,0.13%,1.56,1t start tie,7t 3 out tie,,FLA,1.1428571428571428,W,4,3
93,94,105,2009-08-02,MIA,CHC,GS-7,,4,7.0,4,1,1,1,8,0,0,5.0,26,97,66,20,12,8,9,4,1,0,72.0,,,0,0,0,25,1,1,0,0,0,0,0.95,0.251,1.05,0.17%,2.56,1t start tie,7t 3 out d1,,FLA,0.7142857142857143,W,3,2
94,95,109,2009-08-07,MIA,PHI,GS-7,W(8-7),4,7.0,4,2,2,2,7,1,0,4.86,27,101,65,18,11,7,11,2,2,0,66.0,,,0,0,0,24,1,0,0,0,0,0,1.15,0.17600000000000002,1.48,0.14%,1.52,1b start a 2,7b 3 out a1,,PHI,0.8571428571428571,W,3,2
95,96,114,2009-08-12,MIA,HOU,GS-4,L(8-8),4,3.1,8,10,10,2,1,1,1,5.44,21,85,52,11,5,7,10,3,4,0,3.0,,,2,0,0,18,2,0,1,0,0,0,0.66,-0.46399999999999997,1.02,-0.43%,-6.55,1t start tie,4t 123 1 out d4,,FLA,3.2258064516129035,L,6,14
96,97,119,2009-08-18,MIA,HOU,CG,W(9-8),5,9.0,3,2,2,0,10,1,0,5.22,30,115,80,23,14,9,11,0,0,0,83.0,,,0,0,0,30,1,0,0,0,0,0,0.59,0.18600000000000003,0.93,0.18%,2.39,1b start tie,9b 3 out a4,,HOU,0.3333333333333333,W,6,2
97,98,124,2009-08-23,MIA,ATL,GS-5,,4,4.1,9,4,4,3,4,1,0,5.31,25,95,62,10,11,3,15,9,0,0,30.0,,,0,0,0,21,1,0,0,0,0,0,1.36,-0.35100000000000003,1.7,-0.26%,-3.1,1b start tie,5b 123 1 out a1,,ATL,2.9268292682926838,L,5,7
98,99,129,2009-08-29,MIA,SDP,GS-6,,5,5.1,6,3,3,2,7,1,0,5.3,24,99,66,18,11,5,10,5,1,0,49.0,,,0,0,0,22,0,0,0,0,0,0,1.27,-0.12300000000000001,1.01,-0.06%,-0.54,1t start tie,6t 123 1 out tie,,FLA,1.5686274509803924,L,4,7
99,100,134,2009-09-03,MIA,ATL,GS-6,W(10-8),4,6.0,7,3,3,1,7,1,0,5.27,27,102,76,18,11,6,13,5,1,0,52.0,,,0,0,0,26,1,0,1,0,0,1,1.12,-0.077,0.58,-0.02%,0.05,1t start tie,6t 3 out d2,,FLA,1.3333333333333333,W,8,3
100,101,139,2009-09-09,MIA,NYM,GS-7,W(11-8),5,6.1,4,3,3,2,4,0,0,5.23,24,105,67,18,4,12,6,1,1,0,55.0,,,0,0,0,21,2,0,0,1,1,0,0.61,0.14300000000000002,0.49,0.07%,0.45,1b start a 4,7b --3 1 out a4,,NYM,0.9836065573770492,W,6,3
101,102,144,2009-09-14,MIA,STL,GS-5,L(11-9),4,5.0,10,7,7,0,4,0,0,5.46,26,97,70,14,7,6,16,7,2,0,23.0,,,0,0,0,25,1,1,0,0,1,1,0.87,-0.5379999999999999,0.51,-0.19%,-4.56,1b start tie,5b 3 out d1,,STL,2.0,L,6,11
102,103,149,2009-09-19,MIA,CIN,GS-7,W(12-9),4,7.0,4,2,2,1,10,2,0,5.34,26,96,66,18,15,2,13,2,2,0,70.0,,,0,0,0,25,1,0,0,0,0,0,0.91,0.057,0.64,0.02%,1.49,1b start tie,7b 3 out d1,,CIN,0.7142857142857143,W,3,2
103,104,154,2009-09-25,MIA,NYM,GS-7,,5,7.0,4,3,3,1,7,1,0,5.28,26,102,63,16,8,10,8,0,1,0,63.0,,,1,1,0,25,1,0,0,0,0,1,0.92,0.049,0.36,0.01%,0.56,1t start tie,7t 3 out tie,,FLA,0.7142857142857143,L,5,6
104,105,159,2009-09-30,MIA,ATL,GS-8,W(13-9),4,7.2,4,2,0,2,16,0,0,5.06,29,123,83,20,20,6,5,3,0,0,81.0,,,0,1,0,27,1,0,0,0,0,1,0.67,0.243,0.0,0.00%,1.72,1b start tie,8b 1-- 2 out a3,,ATL,0.8333333333333333,W,5,4
105,106,2,2010-04-07,MIA,NYM,GS-7,,99,6.2,3,3,3,3,5,0,0,4.05,26,104,68,23,8,8,10,1,4,0,58.0,,,0,0,0,21,1,1,0,0,2,0,0.75,0.17800000000000002,0.75,0.11%,1.09,1b start a 1,7b 1-- 2 out a4,,NYM,0.9677419354838708,W,7,6
106,107,7,2010-04-12,MIA,CIN,GS-6,,4,6.0,9,5,5,1,4,3,0,5.68,27,92,62,21,8,10,12,3,2,0,37.0,,,1,1,0,26,1,0,0,0,0,0,0.99,-0.284,1.06,-0.18%,-1.99,1t start tie,6t 3 out d1,,FLA,1.6666666666666667,L,5,6
107,108,12,2010-04-17,MIA,PHI,CG,W(1-0),4,9.0,5,1,1,3,4,1,0,3.74,33,109,71,22,4,9,17,3,5,0,74.0,,,0,0,0,30,0,0,0,2,0,0,0.45,0.209,0.53,0.15%,3.48,1b start a 5,9b 3 out a4,,PHI,0.8888888888888888,W,5,1
108,109,17,2010-04-24,MIA,COL,GS-8,W(2-0),6,8.0,7,1,1,0,9,0,0,3.03,29,105,73,24,13,7,13,7,2,0,73.0,,,0,1,0,29,0,0,0,1,0,0,0.98,0.385,1.05,0.25%,3.49,1b start tie,8b 3 out a3,1.0,COL,0.875,W,4,1
109,110,23,2010-04-30,MIA,WSN,GS-4,L(2-1),5,4.0,8,5,5,1,7,2,0,4.01,20,94,59,21,9,5,7,3,1,0,32.0,,,1,0,0,19,2,1,0,0,0,0,0.63,-0.26899999999999996,0.69,-0.18%,-2.99,1t start tie,4t 3 out d5,,FLA,2.25,L,1,7
110,111,28,2010-05-06,MIA,SFG,GS-6,L(2-2),5,6.0,5,3,3,0,3,1,0,4.08,22,82,57,10,8,6,13,2,1,0,53.0,,,0,0,0,21,2,1,0,0,1,0,0.69,-0.068,0.63,-0.04%,0.01,1t start tie,6t 3 out d3,,FLA,0.8333333333333334,L,3,6
111,112,33,2010-05-11,MIA,CHC,GS-7,W(3-2),4,7.0,5,1,1,1,3,0,0,3.66,26,95,69,12,10,12,10,0,1,0,65.0,,,0,0,0,24,1,0,0,1,0,0,1.05,0.315,0.93,0.17%,2.56,1b start tie,7b 3 out a2,,CHC,0.8571428571428571,W,3,2
112,113,38,2010-05-16,MIA,NYM,GS-6,W(4-2),4,6.0,6,3,2,2,3,0,0,3.59,24,95,54,15,4,7,12,6,3,0,51.0,,,0,0,0,22,1,0,0,0,0,0,0.59,0.152,0.63,0.10%,0.01,1t start tie,6t 3 out a4,,FLA,1.3333333333333333,W,10,8
113,114,43,2010-05-21,MIA,CHW,GS-6,L(4-3),4,5.1,10,8,8,0,3,2,0,4.5,26,73,55,17,5,9,14,8,2,0,19.0,,,0,0,0,25,3,0,0,0,1,0,0.63,-0.191,0.68,-0.12%,-5.2,1b start tie,6b --- 1 out d8,,CHW,1.9607843137254903,L,0,8
114,115,48,2010-05-27,MIA,ATL,GS-4,L(4-4),5,4.0,8,3,3,0,3,0,0,4.65,20,64,41,13,5,7,10,3,1,0,37.0,,,0,0,0,20,3,1,0,0,0,0,1.03,-0.141,1.19,-0.10%,-0.99,1t start tie,4t 3 out d2,,FLA,2.0,L,3,8
115,116,53,2010-06-01,MIA,MIL,GS-7,W(5-4),4,7.0,7,3,3,1,8,2,0,4.57,30,103,72,20,10,9,12,3,2,0,58.0,,,0,0,0,29,1,0,0,0,0,1,0.89,0.025,0.75,0.01%,0.52,1t start tie,7t 3 out tie,,FLA,1.1428571428571428,W,6,4
116,117,58,2010-06-06,MIA,NYM,GS-6,,4,5.1,8,3,3,3,2,0,0,4.6,27,82,59,16,7,7,15,5,2,0,39.0,,,1,0,0,24,1,0,1,0,0,0,1.31,0.151,1.11,0.08%,0.3,1b start tie,6b 123 1 out a4,,NYM,2.1568627450980395,L,6,7
117,118,62,2010-06-12,MIA,TBR,GS-3,L(5-5),5,2.1,9,5,5,1,2,3,1,5.05,18,57,38,15,3,6,8,4,1,0,20.0,,,0,0,0,15,1,0,0,0,0,0,0.74,-0.401,0.61,-0.20%,-4.74,1b start a 1,3b 1-3 1 out d4,,TBR,4.761904761904762,L,5,6
118,119,66,2010-06-17,MIA,TEX,GS-6,L(5-6),4,6.0,7,4,2,1,4,1,0,4.9,26,80,53,14,12,8,13,5,1,0,49.0,,,0,1,1,25,2,0,0,0,0,1,0.99,-0.172,0.56,-0.06%,-0.99,1t start tie,6t 3 out d1,,FLA,1.3333333333333333,L,4,6
119,120,71,2010-06-23,MIA,BAL,GS-7,W(6-6),5,7.0,8,4,4,1,8,2,0,4.92,31,119,77,23,13,9,13,5,0,0,52.0,,,0,0,0,30,2,0,0,0,0,1,1.03,0.068,0.56,0.02%,-0.56,1b start tie,7b 3 out a2,,BAL,1.2857142857142858,W,7,5
120,121,76,2010-06-28,MIA,NYM,GS-7,W(7-6),4,7.0,4,3,3,0,9,2,0,4.84,24,98,69,18,16,10,5,3,0,0,66.0,,,0,0,0,24,0,0,0,0,0,0,0.55,0.12300000000000001,0.22,0.03%,0.52,1t start tie,7t 3 out a3,,FLA,0.5714285714285714,W,10,3
121,122,81,2010-07-04,MIA,ATL,GS-7,W(8-6),5,7.0,6,2,2,1,11,1,0,4.69,28,118,85,24,16,6,10,1,0,0,67.0,,,0,0,0,26,1,0,0,0,1,0,1.24,0.24,0.39,0.05%,1.34,1b start a 2,7b 3 out a1,,ATL,1.0,W,3,2
122,123,86,2010-07-09,MIA,ARI,GS-7,W(9-6),4,7.0,6,2,2,3,6,0,0,4.55,29,105,69,19,15,8,12,5,1,0,60.0,,,0,0,0,25,1,0,0,0,0,0,1.56,0.23399999999999999,0.44,0.04%,1.59,1b start tie,7b 3 out a1,,ARI,1.2857142857142858,W,3,2
123,124,89,2010-07-16,MIA,WSN,GS-6,L(9-7),6,5.1,7,4,4,1,8,0,0,4.66,23,93,61,22,12,6,8,5,1,0,45.0,,,1,1,0,22,1,0,0,0,0,0,1.33,-0.11199999999999999,0.45,-0.02%,-0.93,1t start tie,6t --3 1 out d3,,FLA,1.5686274509803924,L,0,4
124,125,94,2010-07-21,MIA,COL,GS-8,W(10-7),4,8.0,4,2,2,2,8,1,0,4.5,31,109,80,23,15,5,16,4,3,0,72.0,,,0,0,0,29,1,0,0,0,0,0,0.53,0.198,0.23,0.05%,2.02,1t start tie,8t 3 out a3,,FLA,0.75,W,5,2
125,126,99,2010-07-26,MIA,SFG,GS-7,W(11-7),4,6.1,4,1,1,1,7,0,0,4.35,24,114,80,19,12,9,7,5,0,0,67.0,,,0,1,1,23,0,0,0,0,0,1,1.01,0.327,0.6,0.12%,2.81,1b start tie,7b 1-- 1 out a3,,SFG,0.819672131147541,W,4,3
126,127,104,2010-07-31,MIA,SDP,GS-9,W(12-7),4,8.1,5,3,3,1,7,1,0,4.28,30,114,78,24,11,7,15,4,3,0,67.0,,,0,0,0,29,1,0,0,1,0,0,0.77,0.3,0.53,0.13%,0.51,1b start tie,9b 1-- 1 out a3,,SDP,0.7407407407407408,W,6,3
127,128,109,2010-08-06,MIA,STL,GS-5,L(12-8),5,5.0,10,7,7,1,6,1,0,4.57,26,94,65,14,15,12,7,5,1,0,24.0,,,1,0,0,24,5,0,0,0,0,0,0.54,-0.332,0.14,-0.05%,-4.49,1t start tie,5t 3 out d7,,FLA,2.2,L,0,7
128,129,113,2010-08-12,MIA,WSN,GS-7,W(13-8),5,6.0,6,0,0,1,8,0,1,4.39,26,106,74,17,14,8,9,3,1,0,67.0,,,0,0,0,24,1,0,0,0,0,0,1.25,0.16899999999999998,0.39,0.03%,1.91,1b start tie,7b 12- 0 out a3,,WSN,1.1666666666666667,W,5,0
129,130,118,2010-08-17,MIA,PIT,GS-7,W(14-8),4,6.0,5,0,0,1,9,0,0,4.22,23,108,71,24,14,8,5,1,1,0,70.0,,,0,1,0,22,0,0,0,0,0,0,0.66,0.215,0.05,0.01%,1.88,1b start tie,7b 12- 0 out a5,,PIT,1.0,W,6,0
130,131,128,2010-08-28,MIA,ATL,GS-2,L(14-9),10,2.0,7,6,6,3,0,1,0,4.51,16,62,38,9,5,4,9,4,0,0,15.0,,,0,0,0,12,2,0,0,0,0,0,1.14,-0.349,0.75,-0.14%,-5.05,1b start tie,2b 3 out d6,,ATL,5.0,L,3,12
131,132,2,2011-04-02,MIA,NYM,GS-7,,99,7.0,7,2,2,0,4,1,0,2.57,27,91,66,15,11,6,17,9,1,0,59.0,,,0,0,0,25,2,0,0,0,0,0,1.16,0.146,1.25,0.10%,1.23,1t start tie,7t 3 out tie,,FLA,1.0,L,4,6
132,133,7,2011-04-08,MIA,HOU,GS-8,W(1-0),5,8.0,8,2,2,0,2,1,0,2.4,31,109,77,14,7,16,13,4,2,0,60.0,,,1,0,0,30,2,0,0,0,0,0,1.28,0.096,1.17,0.05%,1.59,1b start tie,8b 3 out a1,,HOU,1.0,W,4,3
133,134,12,2011-04-14,MIA,ATL,GS-5,,5,5.0,6,5,5,1,4,2,0,4.05,21,70,47,14,8,8,8,2,0,0,38.0,,,1,0,0,20,1,0,0,1,0,1,1.18,-0.275,1.37,-0.19%,-2.69,1b start a 3,5b 3 out tie,,ATL,1.4,W,6,5
134,135,16,2011-04-20,MIA,PIT,GS-7,W(2-0),5,7.0,4,0,0,1,8,0,0,3.0,25,96,66,19,14,9,7,3,0,0,76.0,,,0,0,0,24,3,0,0,0,0,0,0.38,0.174,0.43,0.12%,3.23,1t start tie,7t 3 out a6,,FLA,0.7142857142857143,W,6,0
135,136,21,2011-04-25,MIA,LAD,GS-7,,4,6.1,7,3,3,2,4,0,0,3.24,27,94,59,19,9,8,13,8,1,0,49.0,,,1,0,0,23,1,0,0,1,0,0,1.4,0.034,1.67,0.02%,0.87,1t start tie,7t -23 1 out a1,,FLA,1.475409836065574,W,5,4
136,137,26,2011-05-01,MIA,CIN,GS-7,W(3-0),5,7.0,6,3,3,1,5,2,1,3.35,28,101,65,23,7,13,8,1,0,0,57.0,,,1,0,0,26,2,0,0,1,0,0,1.24,0.053,1.65,0.04%,0.33,1b start a 2,7b 3 out a2,,CIN,1.0,W,9,5
137,138,31,2011-05-06,MIA,WSN,GS-7,,4,7.0,6,2,2,2,11,0,0,3.23,29,103,68,24,17,8,8,3,1,0,66.0,,,0,0,0,25,2,0,0,0,1,0,1.17,0.121,1.67,0.10%,1.23,1t start tie,7t 3 out tie,,FLA,1.1428571428571428,L,2,3
138,139,36,2011-05-11,MIA,PHI,GS-7,,4,6.1,5,2,1,2,6,0,0,3.02,26,98,67,14,11,9,9,3,0,0,61.0,,,0,0,0,24,4,0,0,1,0,1,1.16,0.145,1.72,0.13%,0.87,1t start tie,7t -23 1 out a2,,FLA,1.1475409836065575,L,3,5
139,140,41,2011-05-18,MIA,CHC,GS-6,,6,6.0,9,5,4,2,5,1,0,3.32,28,102,67,17,11,10,11,6,0,0,39.0,,,0,1,0,24,1,0,0,1,1,1,1.28,-0.364,1.62,-0.28%,-2.23,1t start tie,6t 3 out tie,,FLA,1.8333333333333333,L,5,7
140,141,46,2011-05-24,MIA,SFG,GS-9,W(4-0),5,8.1,7,1,1,2,5,0,1,3.04,34,111,72,22,12,10,16,3,3,0,68.0,,,0,0,0,31,3,0,0,0,0,0,0.69,0.244,0.98,0.21%,2.32,1b start tie,9b 123 1 out a5,,SFG,1.1111111111111112,W,5,1
141,142,51,2011-05-29,MIA,LAD,GS-5,L(4-1),4,5.0,15,8,8,2,5,1,0,3.82,31,102,67,22,8,8,16,13,1,0,8.0,,,0,0,0,29,2,0,2,1,0,0,0.6,-0.29,0.87,-0.25%,-5.8,1b start tie,5b 3 out d8,,LAD,3.4,L,0,8
142,143,55,2011-06-03,MIA,MIL,GS-6,,4,6.0,7,4,4,1,6,1,0,3.99,26,101,63,21,7,7,12,7,2,0,47.0,,,1,0,0,24,0,0,0,0,1,0,0.95,-0.128,1.43,-0.12%,-1.23,1t start tie,6t 3 out tie,,FLA,1.3333333333333333,L,5,6
143,144,60,2011-06-08,MIA,ATL,GS-8,,4,7.1,8,2,2,1,5,0,0,3.86,31,96,69,15,10,11,14,6,1,0,58.0,,,1,0,0,30,1,1,1,0,0,0,0.73,0.040999999999999995,0.95,0.03%,0.83,1t start tie,8t 12- 1 out d2,,FLA,1.2676056338028172,L,2,3
144,145,65,2011-06-13,MIA,ARI,GS-3,L(4-2),4,3.0,8,9,5,4,3,1,0,4.23,22,79,48,10,8,6,9,6,1,0,14.0,,,0,0,0,18,2,0,1,0,0,1,0.72,-0.41600000000000004,0.56,-0.19%,-7.61,1t start tie,3t 3 out d9,,FLA,4.0,L,9,12
145,146,71,2011-06-18,MIA,TBR,GS-5,L(4-3),4,5.0,8,5,5,1,0,0,0,4.48,24,86,55,11,4,5,18,8,2,0,30.0,,,0,0,0,21,4,0,1,0,2,0,0.74,-0.302,0.28,-0.07%,-2.67,1b start a 1,5b 3 out d4,,TBR,1.8,L,4,7
146,147,76,2011-06-24,MIA,SEA,GS-7,L(4-4),5,7.0,4,3,3,2,4,0,0,4.44,27,101,69,17,12,16,5,0,3,0,59.0,,,0,0,0,25,0,0,1,0,0,0,1.49,-0.163,0.24,-0.02%,0.16,1b start tie,7b 3 out d2,,SEA,0.8571428571428571,L,1,5
147,148,80,2011-06-29,MIA,OAK,SHO,W(5-4),4,9.0,5,0,0,2,3,0,0,4.08,33,112,73,26,5,8,20,5,1,0,78.0,,,1,0,0,31,1,0,0,1,0,0,0.94,0.456,0.11,0.03%,4.42,1b start a 2,9b 3 out a3,,OAK,0.7777777777777778,W,3,0
148,149,85,2011-07-04,MIA,PHI,GS-7,L(5-5),4,7.0,6,1,1,2,4,0,0,3.91,29,104,69,17,11,18,6,3,2,0,63.0,,,1,0,0,27,0,0,0,0,0,0,1.22,0.18899999999999997,0.23,0.02%,2.23,1t start tie,7t 3 out d1,,FLA,1.1428571428571428,L,0,1
149,150,90,2011-07-09,MIA,HOU,CG,W(6-5),4,9.0,7,1,1,1,8,0,0,3.7,33,106,74,21,13,11,13,4,3,0,76.0,,,0,0,0,32,3,0,0,2,0,0,0.52,0.28600000000000003,0.07,0.02%,3.16,1t start tie,9t 3 out a5,,FLA,0.8888888888888888,W,6,1
150,151,93,2011-07-15,MIA,CHC,GS-7,L(6-6),5,7.0,7,2,0,1,7,0,0,3.51,28,111,73,13,15,9,11,5,1,0,65.0,,,0,0,0,27,1,0,0,2,0,1,0.87,0.017,0.2,0.00%,1.23,1b start tie,7b 3 out d2,,CHC,1.1428571428571428,L,1,2
151,152,98,2011-07-20,MIA,SDP,GS-2,L(6-7),4,1.1,9,9,9,2,3,1,0,4.08,15,52,34,9,7,5,5,4,0,0,1.0,,,1,0,0,13,2,0,1,0,0,0,0.76,-0.442,0.21,-0.07%,-7.72,1t start tie,2t -2- 1 out d8,,FLA,10.0,L,3,14
152,153,103,2011-07-26,MIA,WSN,GS-6,W(7-7),5,5.2,3,2,2,3,4,1,0,4.04,23,111,67,20,7,8,8,3,1,0,56.0,,,0,0,0,19,1,0,0,0,0,0,0.66,0.124,0.14,0.02%,0.44,1b start a 1,6b -2- 2 out a3,,WSN,1.1538461538461535,W,11,2
153,154,108,2011-07-31,MIA,ATL,GS-7,W(8-7),4,6.2,12,1,1,0,4,0,0,3.92,30,99,66,9,10,12,14,2,2,0,50.0,,,0,0,0,30,2,0,0,1,0,1,1.55,0.28,0.33,0.04%,2.02,1b start tie,7b 1-- 2 out a2,,ATL,1.9354838709677415,W,3,1
154,155,113,2011-08-06,MIA,STL,GS-7,L(8-8),5,7.0,10,2,2,1,3,1,0,3.86,33,112,72,18,2,16,15,5,1,0,51.0,,,0,0,0,32,3,0,0,0,0,2,1.07,0.09699999999999999,0.19,0.01%,1.23,1t start tie,7t 3 out d1,,FLA,1.5714285714285714,L,1,2
155,156,118,2011-08-12,MIA,SFG,GS-8,W(9-8),5,8.0,6,1,1,1,4,1,0,3.72,29,109,72,17,8,12,12,3,2,0,69.0,,,0,1,0,26,0,0,1,2,0,0,1.39,0.45799999999999996,0.02,0.00%,2.7,1t start tie,8t 3 out a1,,FLA,0.875,W,2,1
156,157,123,2011-08-17,MIA,COL,GS-3,L(9-9),4,3.0,11,11,11,1,2,1,0,4.25,22,78,52,16,6,9,10,1,2,0,-6.0,,,0,0,0,21,1,0,0,0,0,1,0.69,-0.38799999999999996,0.0,0.00%,-9.37,1b start tie,3b 3 out d11,,COL,4.0,L,5,12
157,158,128,2011-08-23,MIA,CIN,GS-7,,5,6.2,9,4,4,1,8,2,1,4.3,30,102,67,16,14,10,10,6,1,0,47.0,,,3,0,0,28,0,0,0,1,0,0,1.23,-0.068,0.0,0.00%,-0.86,1t start tie,7t --- 2 out a1,,FLA,1.6129032258064515,L,6,8
158,159,133,2011-08-29,MIA,NYM,GS-7,L(9-10),5,6.2,9,4,4,0,3,0,0,4.34,30,102,72,13,9,11,16,4,3,0,43.0,,,0,0,0,29,1,1,0,0,0,1,0.98,-0.221,0.0,0.00%,-1.22,1b start tie,7b -2- 2 out d3,2.0,NYM,1.4516129032258065,L,1,5
159,160,138,2011-09-03,MIA,PHI,GS-6,,4,6.0,7,4,4,1,3,0,0,4.39,25,112,72,15,6,15,6,4,0,0,44.0,,,0,0,0,24,1,2,0,1,0,0,0.98,-0.157,0.0,0.00%,-1.23,1t start tie,6t 3 out d1,,FLA,1.3333333333333333,W,8,4
160,161,143,2011-09-09,MIA,PIT,GS-6,W(10-10),5,6.0,9,3,3,0,5,0,0,4.4,25,103,75,21,11,10,10,6,1,0,47.0,,,0,0,0,25,2,1,0,2,0,0,0.43,-0.006,0.0,0.00%,-0.4,1b start a 1,6b 3 out a10,,PIT,1.5,W,13,4
161,162,148,2011-09-14,MIA,ATL,GS-7,L(10-11),4,7.0,5,4,4,2,5,1,0,4.42,27,95,60,14,4,12,9,1,0,0,54.0,,,0,0,0,25,0,0,0,1,0,0,1.37,-0.213,0.0,0.00%,-0.77,1b start tie,7b 3 out d3,,ATL,1.0,L,1,4
162,163,154,2011-09-19,MIA,ATL,GS-7,,4,6.2,5,5,4,2,4,2,0,4.46,27,97,68,20,4,12,9,1,1,0,48.0,,,0,0,0,25,1,0,0,0,0,0,1.05,0.09300000000000001,0.0,0.00%,0.49,1t start tie,7t 123 2 out a2,,FLA,1.1290322580645158,W,6,5
163,164,159,2011-09-25,MIA,MIL,GS-3,L(10-12),5,2.0,9,7,6,0,1,0,0,4.67,15,51,30,7,4,6,8,5,0,0,13.0,,,0,0,0,15,1,0,0,0,0,1,1.26,-0.41200000000000003,0.0,0.00%,-5.53,1b start a 1,3b -23 0 out d4,,MIL,4.5,L,5,9
164,165,3,2012-04-07,MIA,CIN,GS-8,W(1-0),99,8.0,6,3,3,0,5,2,0,3.38,30,101,69,20,9,16,9,3,1,0,63.0,,,0,0,0,29,0,1,0,1,0,1,0.9,0.111,0.76,0.06%,0.96,1b start tie,8b 3 out a5,,CIN,0.75,W,8,3
165,166,8,2012-04-13,MIA,HOU,GS-5,,5,5.0,4,2,2,3,3,0,0,3.46,22,90,52,12,8,7,9,2,1,0,51.0,,,3,0,0,19,0,0,0,1,0,1,1.26,0.075,0.93,0.03%,0.43,1t start tie,5t 3 out a2,,MIA,1.4,W,5,4
166,167,13,2012-04-19,MIA,CHC,GS-6,W(2-0),5,5.1,8,3,3,3,4,0,0,3.93,27,96,64,13,12,12,8,1,1,0,41.0,,,0,1,0,23,1,1,1,0,0,0,1.34,-0.11800000000000001,1.18,-0.06%,-0.98,1t start tie,6t 12- 1 out a2,,MIA,2.1568627450980395,W,5,3
167,168,18,2012-04-26,MIA,NYM,GS-7,,6,7.0,5,1,1,1,5,0,0,3.2,26,107,71,22,7,12,8,0,3,0,67.0,,,0,0,0,24,1,1,0,1,1,0,1.02,0.345,0.82,0.17%,2.16,1b start tie,7b 3 out a1,,NYM,0.8571428571428571,L,2,3
168,169,23,2012-05-01,MIA,SFG,GS-8,W(3-0),4,7.1,7,1,1,1,1,1,0,2.76,30,102,60,12,9,11,17,6,0,0,60.0,,,0,1,0,28,4,0,1,0,0,1,1.51,0.042,0.85,0.01%,0.91,1b start tie,8b 123 1 out a1,,SFG,1.1267605633802815,W,2,1
169,170,28,2012-05-06,MIA,SDP,GS-7,W(4-0),4,7.0,5,2,2,1,3,0,0,2.72,27,94,59,12,9,10,13,5,0,0,61.0,,,1,0,0,26,1,0,1,0,0,0,1.13,0.11199999999999999,0.94,0.06%,1.02,1b start tie,7b 3 out tie,,SDP,0.8571428571428571,W,6,3
170,171,33,2012-05-12,MIA,NYM,GS-5,L(4-1),5,4.2,9,6,6,3,3,1,2,3.65,28,95,58,17,5,10,9,3,2,0,22.0,,,0,0,0,21,0,0,0,1,0,0,1.24,-0.33399999999999996,1.42,-0.23%,-4.0,1t start tie,5t 12- 2 out d5,,MIA,2.8571428571428568,L,3,9
171,172,38,2012-05-17,MIA,ATL,GS-4,L(4-2),4,4.0,7,4,4,1,2,1,1,4.1,20,79,53,13,8,7,9,3,1,0,33.0,,,1,1,0,17,1,1,0,0,0,0,0.65,-0.204,0.78,-0.15%,-2.06,1b start tie,4b 3 out d4,,ATL,2.0,L,0,7
