,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
170,171,81,2018-06-27,BOS,LAA,6-6,H(10),0,0.1,0,0,0,0,0,0,0,3.71,1,3,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.51,0.013999999999999999,0.48,0.01%,0.11,6t --- 2 out a2,6t 3 out a2,,BOS,0.0,W,9,6,0.75,1.0
171,172,84,2018-06-30,BOS,NYY,8-8,,2,1.0,0,0,0,1,1,0,0,3.6,4,17,11,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.51,8b --- 0 out a10,8b 3 out a10,,NYY,1.0,W,11,0,3.65,6.0
172,173,87,2018-07-03,BOS,WSN,5-6,,2,1.1,2,1,1,0,4,1,0,3.72,6,29,20,5,5,0,2,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.3,0.011000000000000001,0.27,0.01%,-0.04,5b 12- 2 out a7,6b 3 out a6,,WSN,1.818181818181818,W,11,4,7.8,13.0
173,174,90,2018-07-07,BOS,KCR,5-6,W(4-1),3,1.1,0,0,0,1,1,0,0,3.58,6,22,13,3,4,1,3,0,1,0,,3,0,0,0,0,5,0,0,0,0,0,1,1.74,0.17,1.42,0.08%,1.29,5b 123 2 out tie,6b 3 out tie,,KCR,0.9090909090909092,W,15,4,8.4,19.0
174,175,92,2018-07-09,BOS,TEX,6-6,H(11),1,0.1,0,0,0,0,1,0,0,3.55,1,5,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.26,0.059000000000000004,1.79,0.03%,0.45,6t 12- 2 out a2,6t 3 out a2,,BOS,0.0,W,5,0,2.75,4.0
175,176,94,2018-07-11,BOS,TEX,8-8,,1,0.2,3,2,2,1,2,0,0,3.96,6,25,17,3,4,2,1,1,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,0.81,-0.077,0.56,-0.03%,-1.26,8t --- 0 out a4,8t 123 2 out a3,,BOS,20.0,W,4,2,-0.9,2.0
176,177,97,2018-07-14,BOS,TOR,6-6,H(12),2,0.2,0,0,0,1,0,0,0,3.89,3,11,6,1,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.15,0.085,1.46,0.04%,0.55,6t 1-- 1 out a1,6t 3 out a1,,BOS,5.0,W,6,2,0.9,2.0
177,178,98,2018-07-15,BOS,TOR,8-8,H(13),0,1.0,3,0,0,0,2,0,0,3.79,6,19,17,5,6,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.36,0.046,0.96,0.02%,0.53,8t --- 0 out a3,8t 3 out a3,,BOS,3.0,W,5,2,4.45,9.0
178,179,99,2018-07-20,BOS,DET,7-7,H(14),4,0.2,0,0,0,0,2,0,0,3.73,2,7,6,1,5,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.2,0.115,1.36,0.04%,0.55,7b 1-- 1 out a1,7b 3 out a1,,DET,0.0,W,1,0,5.5,8.0
179,180,104,2018-07-26,BOS,MIN,6-7,BS(1),5,1.0,3,1,1,0,0,0,0,3.86,5,23,15,2,3,3,2,2,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,2.17,-0.07,1.18,-0.02%,-0.26,6t 12- 2 out a1,7t 1-- 2 out tie,,BOS,3.0,L,1,2,-1.55,0.0
180,181,106,2018-07-28,BOS,MIN,6-7,H(15),1,1.1,1,0,0,0,1,0,0,3.74,5,20,14,4,4,2,2,1,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,1.34,0.127,0.78,0.04%,0.87,6t -2- 2 out a1,7t 3 out a2,,BOS,0.9090909090909092,W,10,4,4.4,7.0
181,182,108,2018-07-30,BOS,PHI,11-11,,1,1.0,0,0,0,0,2,0,0,3.65,3,18,13,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.14400000000000002,0.95,0.04%,0.53,11t --- 0 out tie,11t 3 out tie,,BOS,0.0,W,2,1,6.25,9.0
182,183,109,2018-07-31,BOS,PHI,7-7,,0,1.0,0,0,0,1,2,0,0,3.57,4,14,7,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.059000000000000004,0.57,0.02%,0.53,7t --- 0 out d1,7t 3 out d1,,BOS,1.0,L,1,3,5.65,9.0
183,184,113,2018-08-05,BOS,NYY,7-7,BS(2),4,0.1,1,2,0,1,1,0,0,3.55,4,22,12,2,2,2,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,1,2.07,-0.387,1.1,-0.12%,-2.9,7t 12- 0 out a1,7t -23 1 out d2,,BOS,20.0,W,5,4,1.55,4.0
184,185,114,2018-08-07,BOS,TOR,5-5,,1,0.1,0,0,0,0,0,0,0,3.52,1,3,2,0,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.6,0.040999999999999995,0.36,0.01%,0.44,5b 12- 2 out d1,5b 3 out d1,,TOR,0.0,W,10,7,0.75,1.0
185,186,117,2018-08-10,BOS,BAL,6-6,H(16),2,1.0,3,2,2,1,0,1,0,3.83,7,27,19,2,5,1,5,5,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,1.96,-0.147,0.53,-0.02%,-1.5,6b --- 0 out a3,6b 3 out a1,,BAL,4.0,W,19,12,-4.15,-3.0
186,187,119,2018-08-11,BOS,BAL,6-6,BS(3),0,1.0,1,1,1,1,0,1,0,3.94,4,20,11,5,1,1,2,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.25,-0.107,0.21,-0.01%,-0.5,6b --- 0 out a1,6b 3 out tie,2.0,BAL,2.0,W,6,4,-0.95,0.0
187,188,121,2018-08-14,BOS,PHI,8-8,H(17),2,1.0,0,0,0,0,2,0,0,3.86,3,18,11,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.14,0.19,0.01%,0.49,8b --- 0 out a1,8b 3 out a1,,PHI,0.0,W,2,1,6.25,9.0
188,189,123,2018-08-17,BOS,TBR,6-6,H(18),2,0.1,0,0,0,0,1,0,0,3.83,1,5,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.85,0.053,0.14,0.00%,0.34,6t -2- 2 out a1,6t 3 out a1,,BOS,0.0,W,7,3,2.75,4.0
189,190,125,2018-08-19,BOS,TBR,8-8,,1,1.0,0,0,0,1,0,0,0,3.75,4,20,11,3,2,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.77,0.055999999999999994,0.05,0.00%,0.53,8t --- 0 out d1,8t 3 out d1,,BOS,1.0,L,0,2,1.65,3.0
190,191,128,2018-08-22,BOS,CLE,5-5,,2,0.2,1,1,1,0,1,1,0,3.88,3,11,7,4,0,0,2,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.64,-0.08199999999999999,0.13,-0.01%,-1.45,5t 1-- 1 out a4,5t 3 out a2,,BOS,5.0,W,10,4,0.9,2.0
191,192,132,2018-08-26,BOS,TBR,6-6,,3,1.0,2,1,1,1,2,0,0,3.98,6,33,18,1,5,2,1,0,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,0.09,-0.009000000000000001,0.03,0.00%,-0.51,6b --- 0 out d5,6b 3 out d6,,TBR,3.0,L,1,9,2.45,6.0
192,193,133,2018-08-28,BOS,MIA,8-8,,1,0.2,2,1,1,1,0,0,0,4.1,5,17,10,2,0,1,3,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,3.26,-0.326,1.02,-0.06%,-1.45,8t 1-- 1 out tie,8t 3 out d2,,BOS,15.0,W,8,7,-2.3,-1.0
193,194,135,2018-08-30,BOS,CHW,9-GF,,1,1.0,1,0,0,0,1,0,0,4.02,4,18,13,5,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.14,0.008,0.03,0.00%,0.5,9b --- 0 out a5,9b end a 5,,CHW,1.0,W,9,4,3.65,6.0
194,195,139,2018-09-03,BOS,ATL,7-7,H(19),3,0.1,0,0,0,0,1,0,0,4.0,1,4,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.96,0.109,0.58,0.01%,0.49,7b 1-3 2 out a1,7b 3 out a1,,ATL,0.0,W,8,2,2.75,4.0
195,196,140,2018-09-04,BOS,ATL,9-GF,,0,1.0,0,0,0,0,2,0,0,3.93,3,10,7,1,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.02,0.00%,0.49,9b --- 0 out a4,9b end a 4,,ATL,0.0,W,5,1,6.25,9.0
196,197,144,2018-09-09,BOS,HOU,6-6,,4,0.0,1,1,1,0,0,0,0,4.09,1,6,4,0,1,0,1,1,0,0,,2,2,0,0,0,1,1,0,0,0,0,0,1.68,-0.18,0.2,-0.01%,-1.88,6t 12- 2 out a3,6t -2- 2 out a1,,BOS,inf,W,6,5,-2.6,-3.0
197,198,145,2018-09-11,BOS,TOR,9-GF,,1,1.0,0,0,0,0,1,0,0,4.02,3,14,7,4,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.01,0.00%,0.53,9t --- 0 out a5,9t end a 5,,BOS,0.0,W,7,2,4.25,6.0
198,199,150,2018-09-16,BOS,NYM,6-7,H(20),4,0.1,0,1,1,1,0,0,1,4.15,3,18,9,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.11,-0.11900000000000001,0.01,0.00%,-0.67,6t -2- 2 out a1,7t 12- 0 out a1,,BOS,10.0,W,4,3,-2.45,-2.0
199,200,153,2018-09-20,BOS,NYY,4-4,,3,0.1,1,1,1,0,0,1,0,4.29,2,3,3,1,0,0,2,1,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,2.03,-0.409,0.01,0.00%,-3.22,4b 123 2 out a2,4b 3 out d2,,NYY,10.0,W,11,6,-1.85,-2.0
200,201,154,2018-09-21,BOS,CLE,4-4,,0,0.2,1,1,1,0,1,1,0,4.4,3,11,7,1,0,1,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.06,-0.185,0.0,0.00%,-1.45,4b 1-- 1 out tie,4b 3 out d2,,CLE,5.0,W,7,5,0.9,2.0
201,202,158,2018-09-26,BOS,BAL,8-8,,4,1.0,0,0,0,0,1,0,0,4.32,3,11,8,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,8t --- 0 out a12,8t 3 out a12,1.0,BOS,0.0,W,19,3,4.25,6.0
202,203,160,2018-09-28,BOS,NYY,4-4,,1,0.2,0,0,0,0,0,0,0,4.27,2,5,3,0,0,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.08,0.004,0.0,0.00%,0.55,4t 1-- 1 out d8,4t 3 out d8,,BOS,0.0,L,6,11,1.5,2.0
203,204,161,2018-09-29,BOS,NYY,6-6,,0,1.0,0,0,0,0,1,0,0,4.2,3,14,10,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.0,0.00%,0.53,6t --- 0 out d5,6t 3 out d5,,BOS,0.0,L,5,8,4.25,6.0
204,205,1,2019-03-28,BOS,SEA,6-6,,99,0.2,0,0,0,1,1,0,0,0.0,4,17,8,1,3,1,1,0,1,0,,3,2,0,0,0,3,0,0,0,0,0,1,0.29,-0.015,0.27,-0.01%,-0.41,6b 123 1 out d4,6b 3 out d6,,SEA,5.0,L,4,12,2.9,5.0
205,206,3,2019-03-30,BOS,SEA,5-6,,1,1.2,2,0,0,0,2,0,0,0.0,7,25,15,2,6,1,4,3,0,0,,1,0,1,0,0,7,0,0,0,0,0,0,0.28,0.024,0.28,0.01%,1.05,5b 1-- 1 out d4,6b 3 out d4,,SEA,1.6666666666666667,L,5,6,6.55,11.0
206,207,5,2019-04-01,BOS,OAK,8-GF(8),,1,1.0,4,3,2,0,1,1,0,5.4,8,22,16,1,5,4,3,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,1,0.02,-0.011000000000000001,0.02,-0.01%,-2.48,8b --- 0 out d4,8b end d 7,,OAK,4.0,L,0,7,-2.15,0.0
207,208,8,2019-04-04,BOS,OAK,7-GF(8),,2,2.0,1,0,0,1,2,0,0,3.38,8,30,18,3,4,1,4,2,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,0.08,0.01,0.06,0.01%,1.05,7b --- 0 out d4,8b end d 4,,OAK,1.0,L,3,7,7.3,12.0
208,209,12,2019-04-09,BOS,TOR,7-7,,4,0.2,0,1,1,1,0,0,0,4.5,3,13,6,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.81,0.034,0.65,0.02%,0.32,7t --- 0 out d1,7t 1-- 2 out d1,,BOS,5.0,L,5,7,-1.1,-1.0
209,210,13,2019-04-11,BOS,TOR,6-6,,1,1.0,0,0,0,0,2,0,0,3.86,3,13,8,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.78,0.062,0.59,0.03%,0.58,6t --- 0 out d1,6t 3 out d1,,BOS,0.0,W,7,6,6.25,9.0
210,211,15,2019-04-13,BOS,BAL,5-5,,1,1.0,1,0,0,0,1,0,0,3.38,4,11,9,0,1,0,3,1,0,0,,2,1,0,0,0,4,1,0,0,0,0,0,1.8,0.045,1.53,0.02%,0.6,5t 12- 0 out tie,5t 3 out d1,,BOS,1.0,L,5,9,3.65,6.0
211,212,17,2019-04-15,BOS,BAL,8-8,,1,1.0,2,2,2,1,0,1,0,5.0,5,21,13,5,1,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.26,-0.055,0.22,-0.03%,-1.42,8t --- 0 out d3,8t 3 out d5,,BOS,3.0,L,1,8,-3.55,-3.0
212,213,19,2019-04-17,BOS,NYY,8-GF(8),,1,1.0,0,0,0,0,1,0,0,4.5,3,11,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.15,0.01%,0.54,8b --- 0 out d2,8b end d 2,,NYY,0.0,L,3,5,4.25,6.0
213,214,21,2019-04-20,BOS,TBR,6-7,H(1),2,0.2,1,1,1,0,0,0,0,5.06,3,10,6,1,1,1,2,0,2,0,,1,0,0,0,0,3,0,1,0,0,0,0,1.25,-0.008,1.07,0.00%,-0.19,6b 1-- 2 out a3,7b --3 1 out a3,,TBR,5.0,W,6,5,-1.1,-1.0
214,215,23,2019-04-23,BOS,DET,6-6,,2,0.2,2,1,1,1,0,1,0,5.56,4,15,9,1,2,1,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.0,-0.114,0.81,-0.06%,-0.68,6t --- 0 out tie,6t 1-- 2 out d1,1.0,BOS,15.0,L,4,7,-2.3,-1.0
215,216,26,2019-04-25,BOS,DET,7-7,,1,1.0,0,0,0,1,1,0,0,5.11,4,16,8,0,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,0.035,0.45,0.02%,0.58,7t --- 0 out a4,7t 3 out a4,,BOS,1.0,W,7,3,3.65,6.0
216,217,28,2019-04-28,BOS,TBR,9-GF,,2,1.0,1,1,0,1,2,0,0,4.73,5,15,10,2,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,0.43,-0.035,0.35,-0.02%,-0.42,9t --- 0 out d2,9t end d 3,,BOS,2.0,L,2,5,5.05,9.0
217,218,29,2019-04-29,BOS,OAK,5-5,,0,0.1,0,0,0,0,0,0,0,4.61,1,3,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.03,0.055,1.26,0.02%,0.48,5t 12- 2 out a2,5t 3 out a2,,BOS,0.0,W,9,4,0.75,1.0
218,219,31,2019-05-01,BOS,OAK,8-8,,1,1.0,0,0,0,0,1,0,0,4.3,3,10,8,4,0,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.15,0.01%,0.58,8t --- 0 out a5,8t 3 out a5,,BOS,0.0,W,7,3,4.25,6.0
219,220,33,2019-05-03,BOS,CHW,7-7,,1,1.0,0,0,0,0,2,0,0,4.02,3,10,8,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.13,0.01%,0.54,7b --- 0 out a6,7b 3 out a6,,CHW,0.0,W,6,1,6.25,9.0
220,221,36,2019-05-06,BOS,BAL,4-4,,2,0.2,0,0,0,0,0,0,0,3.86,2,4,3,0,0,0,2,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.6,0.028999999999999998,0.6,0.02%,0.96,4b 12- 1 out d4,4b 3 out d4,,BAL,0.0,L,1,4,1.5,2.0
221,222,38,2019-05-08,BOS,BAL,12-GF(12),S(1),1,1.0,0,0,0,0,3,0,0,3.63,3,14,9,4,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.76,0.21600000000000003,2.62,0.12%,0.55,12b --- 0 out a1,12b end a 1,,BAL,0.0,W,2,1,8.25,12.0
222,223,43,2019-05-15,BOS,COL,10-10,,6,0.2,1,0,0,1,0,0,0,3.5,4,18,9,1,1,0,3,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.98,0.031,3.15,0.02%,0.1,10t --- 0 out tie,10t 12- 2 out tie,,BOS,10.0,W,6,5,0.3,2.0
223,224,44,2019-05-17,BOS,HOU,9-GF,,1,1.0,0,0,0,0,3,0,0,3.32,3,15,9,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.29,0.023,0.31,0.02%,0.58,9t --- 0 out d2,9t end d 2,,BOS,0.0,L,1,3,8.25,12.0
224,225,47,2019-05-20,BOS,TOR,7-7,,2,1.0,0,0,0,1,1,0,0,3.15,4,15,9,2,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.004,0.09,0.00%,0.54,7b --- 0 out a8,7b 3 out a8,,TOR,1.0,W,12,2,3.65,6.0
225,226,49,2019-05-22,BOS,TOR,12-GF(13),BW(1-0),1,2.0,1,1,1,0,3,1,0,3.27,7,25,17,3,3,1,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.55,-0.076,2.64,-0.05%,0.07,12b --- 0 out a1,13b end a 1,,TOR,0.5,W,6,5,11.9,24.0
226,227,51,2019-05-24,BOS,HOU,8-GF(8),,1,1.0,0,0,0,3,1,0,0,3.13,6,26,11,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.018000000000000002,0.52,0.01%,0.57,8b --- 0 out d2,8b end d 2,,HOU,3.0,L,3,4,2.45,6.0
227,228,52,2019-05-25,BOS,HOU,6-6,,0,0.2,1,0,0,0,0,0,0,3.04,3,5,5,1,0,1,2,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.3,-0.006,1.39,0.00%,0.25,6b 1-3 1 out d1,6b 3 out d2,,HOU,5.0,L,3,4,0.9,2.0
228,229,54,2019-05-27,BOS,CLE,7-7,,1,0.1,1,0,0,0,0,0,0,3.0,2,9,6,2,0,0,2,1,0,0,,2,1,0,0,0,2,1,0,0,0,0,0,0.55,0.002,0.56,0.00%,-0.45,7t 1-3 2 out a6,7t 3 out a5,,BOS,10.0,W,12,5,0.15,1.0
229,230,56,2019-05-29,BOS,CLE,9-GF,,1,1.0,2,0,0,0,2,0,0,2.88,5,22,15,1,4,0,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.05,0.002,0.05,0.00%,0.58,9t --- 0 out d5,9t end d 5,,BOS,2.0,L,9,14,5.05,9.0
230,231,59,2019-06-02,BOS,NYY,7-7,H(2),3,0.2,0,0,0,0,1,0,0,2.81,2,15,11,1,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.53,0.075,1.37,0.04%,0.95,7b 12- 1 out a4,7b 3 out a4,,NYY,0.0,W,8,5,3.5,5.0
231,232,60,2019-06-04,BOS,KCR,6-6,H(3),1,0.1,0,0,0,0,0,0,0,2.77,1,4,2,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.04,0.06,1.67,0.03%,0.35,6b -2- 2 out a1,6b 3 out a1,,KCR,0.0,W,8,3,0.75,1.0
232,233,62,2019-06-06,BOS,KCR,8-8,H(4),1,1.0,0,0,0,0,1,0,0,2.67,3,17,10,3,1,0,2,1,1,0,,1,0,1,0,0,3,0,0,0,0,0,0,1.61,0.127,1.58,0.08%,1.19,8b -2- 0 out a3,8b 3 out a3,,KCR,0.0,W,7,5,4.25,6.0
233,234,66,2019-06-09,BOS,TBR,6-6,,2,0.1,0,0,0,0,1,0,1,2.63,2,6,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.21,0.025,1.42,0.02%,0.48,6t 12- 2 out d3,6t 3 out d3,,BOS,0.0,L,1,6,2.15,4.0
234,235,67,2019-06-10,BOS,TEX,9-10,,0,1.1,0,0,0,0,3,0,0,2.51,4,19,12,4,4,0,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.8,0.191,1.73,0.11%,1.06,9t 12- 2 out d1,10t 3 out tie,,BOS,0.0,L,3,4,9.0,13.0
235,236,88,2019-07-05,BOS,DET,9-GF,,24,1.0,1,1,1,0,2,1,0,2.73,4,17,13,3,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.58,0.022000000000000002,0.47,0.01%,-0.44,9b --- 0 out a4,9b end a 3,,DET,1.0,W,9,6,3.65,6.0
236,237,90,2019-07-07,BOS,DET,9-GF,S(2),1,1.0,1,0,0,0,1,0,0,2.64,4,26,18,5,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.82,0.049,0.77,0.03%,0.56,9b --- 0 out a3,9b end a 3,,DET,1.0,W,6,3,3.65,6.0
237,238,92,2019-07-13,BOS,LAD,5-5,,5,0.1,0,0,0,0,1,0,1,2.61,2,10,6,2,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.68,0.017,0.7,0.01%,0.4,5t --3 2 out d4,5t 3 out d4,,BOS,0.0,L,2,11,2.15,4.0
238,239,93,2019-07-14,BOS,LAD,11-11,,0,1.0,1,0,0,1,1,0,1,2.53,5,27,17,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.9,0.153,2.79,0.09%,0.58,11t --- 0 out tie,11t 3 out tie,,BOS,2.0,L,4,7,2.45,6.0
239,240,95,2019-07-16,BOS,TOR,9-9,,1,0.0,3,3,3,0,0,0,0,3.38,3,11,7,2,0,0,3,3,0,0,,0,0,0,0,0,3,1,1,0,0,0,0,0.34,-0.07,0.32,-0.04%,-2.4,9t --- 0 out d2,9t 1-- 0 out d4,,BOS,inf,L,4,10,-7.8,-9.0
240,241,99,2019-07-20,BOS,BAL,6-6,,3,1.0,0,0,0,0,0,0,0,3.27,3,14,8,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.55,6b --- 0 out a10,6b 3 out a10,,BAL,0.0,W,17,6,2.25,3.0
241,242,100,2019-07-21,BOS,BAL,8-GF(8),,0,1.0,1,1,1,1,2,1,0,3.44,5,19,11,2,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,-0.006,0.03,0.00%,-0.45,8b --- 0 out d4,8b end d 5,,BAL,2.0,L,0,5,3.05,6.0
242,243,103,2019-07-24,BOS,TBR,7-7,,2,0.2,1,0,0,1,0,0,0,3.38,4,17,10,2,0,0,3,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,0.9,0.008,1.1,0.01%,0.08,7b --- 0 out d1,7b 12- 2 out d1,,TBR,10.0,L,2,3,0.3,2.0
243,244,105,2019-07-26,BOS,NYY,9-9,,1,0.0,2,2,1,1,0,0,0,3.63,3,17,10,2,0,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,0.11,-0.013999999999999999,0.14,-0.01%,-2.02,9t --- 0 out a7,9t 12- 0 out a6,,BOS,inf,W,10,5,-3.8,-3.0
244,245,107,2019-07-28,BOS,NYY,9-GF,,1,1.0,0,0,0,0,0,0,0,3.53,3,12,10,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.04,0.00%,0.58,9t --- 0 out d5,9t end d 5,,BOS,0.0,L,6,9,2.25,3.0
245,246,109,2019-07-31,BOS,TBR,7-7,,2,1.0,2,2,2,1,2,0,0,3.93,6,32,19,2,5,0,3,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,0.21,-0.043,0.26,-0.03%,-1.42,7t --- 0 out d4,7t 3 out d6,,BOS,3.0,L,5,8,0.45,3.0
246,247,110,2019-08-01,BOS,TBR,9-GF,,0,1.0,2,1,1,1,1,1,0,4.06,6,27,16,6,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.04,-0.008,0.04,-0.01%,-0.42,9t --- 0 out d4,9t end d 5,,BOS,3.0,L,4,9,0.45,3.0
247,248,156,2019-09-23,BOS,TBR,7-7,,52,1.0,0,0,0,0,0,0,0,3.96,3,15,9,4,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.0,0.00%,0.54,7b --- 0 out d3,7b 3 out d3,,TBR,0.0,L,4,7,2.25,3.0
248,249,161,2019-09-28,BOS,BAL,4-4,,4,1.0,0,0,0,0,1,0,0,3.86,3,18,11,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.7,0.055999999999999994,0.0,0.00%,0.58,4t --- 0 out d1,4t 3 out d1,,BOS,0.0,L,4,9,4.25,6.0
