Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
180,10,2012-04-16,LAA,OAK,GS-7,W(2-0),4,6.2,5,0,0,1,6,0,0,2.18,26,105,63,19,6,9,10,1,1,0,69,,,1,0,0,25,1,0,0,0,0,0,.87,0.262,.85,0.15%,2.84,1t start tie,7t 12- 2 out a3,,LAA,0.9677419354838709,W,6,0
181,15,2012-04-21,LAA,BAL,CG,W(3-0),4,9.0,5,3,3,0,5,1,0,2.43,31,114,76,29,8,11,15,4,3,0,70,,,0,0,0,31,0,1,0,1,0,0,.73,0.082,.56,0.04%,1.19,1t start tie,9t 3 out a3,,LAA,0.5555555555555556,W,6,3
182,20,2012-04-27,LAA,CLE,GS-6,,5,6.0,7,0,0,4,8,0,0,2.02,25,115,68,15,9,3,10,4,0,0,62,,,0,2,0,21,1,0,0,1,0,0,1.40,0.353,.80,0.12%,2.79,1b start a 1,6b 3 out a2,,CLE,1.8333333333333333,L,2,3
183,25,2012-05-02,LAA,MIN,SHO,W(4-0),4,9.0,0,0,0,1,9,0,0,1.61,29,121,77,25,10,5,14,0,5,0,95,,,0,0,0,28,0,0,0,0,0,0,.25,0.161,.17,0.06%,4.19,1t start tie,9t 3 out a9,,LAA,0.1111111111111111,W,9,0
184,30,2012-05-07,LAA,MIN,GS-6,W(5-0),4,6.0,3,1,1,2,2,0,0,1.60,23,89,53,21,2,8,11,4,1,0,62,,,0,0,0,21,0,0,0,0,0,1,1.17,0.226,.81,0.10%,1.91,1b start a 1,6b 3 out a3,,MIN,0.8333333333333334,W,8,3
185,35,2012-05-13,LAA,TEX,GS-4,L(5-1),5,3.1,10,8,8,1,2,1,0,2.83,21,77,50,18,3,5,13,7,0,0,9,,,0,0,0,19,5,0,0,0,1,0,1.03,-0.484,.98,-0.28%,-6.55,1b start tie,4b -2- 1 out d6,,TEX,3.5483870967741935,L,6,13
186,40,2012-05-18,LAA,SDP,GS-7,W(6-1),4,7.0,3,2,2,3,4,1,0,2.80,27,110,66,22,7,10,10,2,2,0,64,,,1,0,0,24,0,0,0,0,0,0,1.28,0.223,.93,0.10%,1.02,1b start tie,7b 3 out a2,,SDP,0.8571428571428571,W,7,2
187,45,2012-05-23,LAA,OAK,GS-8,,4,8.0,3,1,1,2,4,1,0,2.61,29,112,69,21,7,8,15,1,3,0,74,,,0,0,0,27,0,0,0,0,0,0,1.07,0.363,.85,0.18%,2.77,1b start tie,8b 3 out tie,,OAK,0.625,W,3,1
188,50,2012-05-28,LAA,NYY,GS-1,,4,0.0,2,3,0,0,0,0,0,2.61,3,10,6,3,0,2,1,1,0,0,40,,,0,0,0,3,0,0,0,0,0,1,1.43,-0.217,1.41,-0.13%,-2.34,1t start tie,1t 1-3 0 out d1,,LAA,inf,W,9,8
189,70,2012-06-20,LAA,SFG,GS-6,W(7-1),22,6.0,2,0,0,2,3,0,0,2.40,21,78,48,12,8,6,10,4,2,0,69,,,0,1,0,19,0,0,0,0,0,0,.92,0.324,1.06,0.22%,2.79,1t start tie,6t 3 out a3,,LAA,0.6666666666666666,W,6,0
190,75,2012-06-27,LAA,BAL,GS-7,W(8-1),6,6.2,6,1,1,1,6,0,1,2.31,27,96,59,22,7,6,13,4,1,0,63,,,0,0,0,25,1,0,0,1,0,0,.56,0.067,.79,0.06%,2.43,1b start a 1,7b --- 2 out a12,,BAL,1.129032258064516,W,13,1
191,80,2012-07-02,LAA,CLE,GS-8,W(9-1),4,7.0,5,0,0,3,2,0,0,2.13,28,107,67,20,8,12,11,6,2,0,66,,,0,0,0,25,0,0,0,1,0,0,1.62,0.308,2.22,0.25%,2.28,1b start tie,8b 12- 0 out a3,,CLE,1.1428571428571428,W,3,0
192,85,2012-07-07,LAA,BAL,GS-8,W(10-1),4,8.0,3,0,0,1,5,0,0,1.96,27,109,70,24,10,9,12,1,2,0,80,,,0,1,0,26,1,0,0,0,0,1,.90,0.485,1.33,0.43%,3.72,1t start tie,8t 3 out a3,,LAA,0.5,W,3,0
193,89,2012-07-15,LAA,NYY,GS-7,W(11-1),7,7.0,10,5,5,1,4,3,0,2.26,27,99,67,21,10,9,13,3,2,0,40,,,0,1,1,26,0,0,0,1,0,0,.99,-0.148,1.36,-0.12%,-1.39,1b start a 2,7b 3 out a1,,NYY,1.5714285714285714,W,10,8
194,94,2012-07-20,LAA,TEX,GS-7,W(12-1),4,7.0,6,1,1,1,4,1,0,2.20,27,116,76,15,14,10,12,2,4,0,64,,,0,0,0,26,1,0,0,1,0,0,.99,0.214,1.72,0.22%,2.26,1t start tie,7t 3 out a4,,LAA,1.0,W,6,1
195,99,2012-07-25,LAA,KCR,GS-5,W(13-1),4,5.0,3,2,2,2,8,1,2,2.26,23,101,59,17,14,2,9,1,3,0,59,,,0,0,0,19,1,0,0,0,0,1,.45,0.105,.61,0.09%,0.33,1t start tie,5t 3 out a6,,LAA,1.0,W,11,6
196,104,2012-07-31,LAA,TEX,GS-7,W(14-1),5,6.1,5,2,2,1,3,0,0,2.29,25,97,63,19,3,9,12,5,3,0,57,,,0,0,0,24,1,0,0,0,0,0,.88,0.280,1.67,0.32%,1.07,1b start tie,7b -2- 1 out a4,,TEX,0.9836065573770493,W,6,2
197,110,2012-08-06,LAA,OAK,SHO,W(15-1),5,9.0,4,0,0,0,9,0,0,2.13,30,117,80,20,17,9,12,4,3,0,88,,,0,0,0,30,1,0,0,1,0,0,.88,0.419,1.46,0.42%,4.24,1b start tie,9b 3 out a4,,OAK,0.4444444444444444,W,4,0
198,115,2012-08-12,LAA,SEA,GS-7,L(15-2),5,7.0,4,3,3,3,5,2,0,2.22,27,108,67,19,11,4,15,1,3,0,59,,,2,1,0,24,0,0,0,0,0,0,.89,-0.072,1.11,-0.05%,0.26,1t start tie,7t 3 out d2,,LAA,1.0,L,1,4
199,120,2012-08-17,LAA,TBR,GS-4,L(15-3),4,3.0,8,9,9,2,2,2,0,2.74,19,58,37,9,5,4,11,3,2,0,7,,,0,0,0,17,1,0,0,0,0,0,.85,-0.435,1.14,-0.35%,-7.08,1t start tie,4t -23 0 out d6,,LAA,3.3333333333333335,L,3,12
200,124,2012-08-22,LAA,BOS,GS-7,W(16-3),4,7.0,7,2,2,1,5,0,0,2.74,29,102,63,26,8,10,13,3,2,0,59,,,2,0,0,28,2,0,0,1,0,0,.87,0.167,.61,0.07%,1.61,1b start tie,7b 3 out a5,,BOS,1.1428571428571428,W,7,3
201,129,2012-08-28,LAA,BOS,GS-7,,5,7.0,7,5,4,1,5,1,0,2.85,28,106,71,16,13,8,14,7,0,0,49,,,2,0,0,26,0,0,0,1,1,0,.98,-0.258,.56,-0.09%,-1.74,1t start tie,7t 3 out d1,,LAA,1.1428571428571428,W,6,5
202,134,2012-09-02,LAA,SEA,GS-6,L(16-4),4,5.1,8,2,2,4,3,2,0,2.86,25,86,50,14,7,8,10,4,0,0,43,,,0,2,0,21,0,0,0,0,0,0,.84,-0.042,.94,-0.03%,-0.13,1b start tie,6b 12- 1 out d2,,SEA,2.3529411764705883,L,1,2
203,144,2012-09-13,LAA,OAK,GS-7,W(17-4),10,7.0,2,0,0,1,9,0,1,2.74,24,94,64,18,17,5,8,1,2,0,81,,,0,0,0,22,1,0,0,1,0,0,1.05,0.430,1.10,0.27%,3.26,1t start tie,7t 3 out tie,,LAA,0.42857142857142855,W,6,0
204,148,2012-09-18,LAA,TEX,GS-7,W(18-4),4,7.0,6,3,3,1,2,2,0,2.79,26,87,57,14,4,8,15,3,3,0,54,,,0,0,0,25,0,0,0,2,0,0,.57,-0.151,.70,-0.11%,0.26,1t start tie,7t 3 out a7,,LAA,1.0,W,11,3
205,153,2012-09-23,LAA,CHW,GS-7,W(19-4),4,6.1,5,1,1,1,4,0,0,2.74,25,112,73,19,6,6,14,6,1,0,62,,,1,0,0,23,2,0,0,0,1,0,1.02,0.323,.93,0.18%,2.01,1t start tie,7t --- 1 out a3,,LAA,0.9836065573770493,W,4,1
206,157,2012-09-28,LAA,TEX,GS-7,W(20-4),4,7.0,5,2,2,2,5,1,0,2.73,27,99,61,21,8,3,17,5,1,0,62,,,0,0,0,24,2,0,0,0,1,0,.90,0.268,.85,0.15%,1.78,1b start a 1,7b 3 out a5,,TEX,1.0,W,7,4
207,162,2012-10-03,LAA,SEA,GS-1,L(20-5),4,1.0,2,2,2,2,1,0,0,2.81,7,25,13,5,2,2,2,2,0,0,40,,,0,0,0,5,1,0,0,0,0,0,1.38,-0.166,.00,0.00%,-1.55,1b start tie,1b 3 out d2,,SEA,4.0,L,0,12
208,1,2013-04-01,LAA,CIN,GS-6,,99,6.0,2,1,1,2,4,0,1,1.50,23,95,57,13,12,7,9,2,2,0,66,,,0,0,0,20,1,0,0,0,0,0,1.19,0.209,1.10,0.12%,1.68,1b start tie,6b 3 out tie,,CIN,0.6666666666666666,W,3,1
209,6,2013-04-07,LAA,TEX,GS-6,L(0-1),5,5.0,7,5,5,4,2,2,0,4.91,25,98,54,21,4,5,14,5,2,0,31,,,0,0,0,21,1,0,0,1,0,0,.87,-0.221,.92,-0.14%,-1.89,1b start a 2,6b 1-- 0 out d1,,TEX,2.2,L,3,7
210,53,2013-05-29,LAA,LAD,GS-6,W(1-1),51,6.0,5,1,1,0,7,0,0,3.71,23,86,57,13,13,6,10,4,2,0,65,,,0,0,0,23,1,0,0,0,0,0,1.18,0.185,.65,0.06%,1.73,1t start tie,6t 3 out a2,,LAA,0.8333333333333334,W,4,3
211,59,2013-06-04,LAA,CHC,GS-6,,5,6.0,6,3,1,1,5,0,1,3.13,27,95,60,16,11,6,14,4,6,0,56,,,0,0,0,25,1,0,0,0,0,1,1.03,-0.102,.33,-0.02%,-0.27,1t start tie,6t 3 out d2,,LAA,1.1666666666666667,W,4,3
212,64,2013-06-10,LAA,BAL,GS-6,L(1-2),5,5.2,6,4,4,1,3,1,0,3.77,23,83,52,11,8,7,12,4,2,0,43,,,1,0,0,21,0,0,0,0,1,0,.96,-0.269,.28,-0.05%,-1.24,1b start tie,6b 1-- 2 out d2,,BAL,1.346153846153846,L,3,4
213,69,2013-06-16,LAA,NYY,GS-6,L(1-3),5,6.0,7,5,5,4,6,1,0,4.41,26,103,59,10,17,3,13,7,1,0,40,,,2,0,0,22,3,0,0,1,0,0,.84,-0.285,.32,-0.07%,-2.27,1t start tie,6t 3 out d5,,LAA,1.8333333333333333,L,5,6
214,74,2013-06-21,LAA,PIT,GS-6,L(1-4),4,6.0,9,4,4,0,3,2,1,4.65,28,97,63,18,8,6,18,6,4,0,41,,,1,0,0,27,3,1,0,0,0,0,.50,-0.213,.18,-0.05%,-1.27,1t start tie,6t 3 out d4,,LAA,1.5,L,2,5
215,79,2013-06-27,LAA,DET,GS-7,,5,7.0,4,1,1,2,6,0,0,4.15,25,102,64,23,13,3,14,5,4,0,69,,,0,1,0,23,1,0,0,1,0,0,1.11,0.321,.33,0.06%,2.52,1b start tie,7b 3 out tie,,DET,0.8571428571428571,W,3,1
216,83,2013-07-02,LAA,STL,GS-7,W(2-4),4,7.0,6,1,1,0,5,0,1,3.79,28,105,69,18,10,10,12,4,2,0,66,,,0,0,0,27,3,0,0,1,0,1,.58,0.192,.25,0.05%,2.19,1t start tie,7t 3 out a4,,LAA,0.8571428571428571,W,5,1
217,88,2013-07-07,LAA,BOS,GS-7,W(3-4),4,6.2,5,0,0,2,6,0,0,3.38,26,114,71,23,13,9,9,4,1,0,68,,,0,0,0,24,1,0,0,1,0,0,1.26,0.344,.54,0.09%,2.78,1t start tie,7t 12- 2 out a2,,LAA,1.129032258064516,W,3,0
218,92,2013-07-13,LAA,SEA,GS-6,L(3-5),5,5.2,9,4,4,0,3,1,1,3.63,25,107,68,21,8,7,14,7,2,0,38,,,0,0,0,24,1,0,0,2,0,0,.94,-0.108,.33,-0.02%,-1.54,1b start tie,6b 1-- 2 out d4,,SEA,1.7307692307692306,L,0,6
219,94,2013-07-19,LAA,OAK,GS-7,W(4-5),5,6.2,4,0,0,4,8,0,0,3.30,27,118,71,21,13,7,8,3,2,0,70,,,1,0,0,23,1,0,0,0,0,0,.85,0.305,.25,0.05%,2.98,1t start tie,7t 1-- 2 out a4,,LAA,1.2903225806451613,W,4,1
220,99,2013-07-24,LAA,MIN,GS-8,W(5-5),4,8.0,2,0,0,1,9,0,0,2.98,27,114,76,19,21,5,12,5,2,0,86,,,2,0,0,26,0,0,0,0,0,0,1.12,0.563,.20,0.06%,3.64,1t start tie,8t 3 out a1,,LAA,0.375,W,1,0
221,104,2013-07-29,LAA,TEX,GS-7,,4,7.0,5,1,1,1,6,0,0,2.84,27,104,69,18,8,10,10,3,2,0,68,,,0,0,0,26,1,0,0,0,0,0,1.07,0.325,.13,0.02%,2.49,1b start tie,7b 3 out a2,,TEX,0.8571428571428571,L,3,4
222,109,2013-08-03,LAA,TOR,GS-8,W(6-5),4,7.2,7,3,3,2,5,1,0,2.90,31,108,69,21,11,9,15,5,1,0,56,,,0,0,0,29,2,0,0,2,0,1,.74,0.164,.05,0.01%,0.23,1t start tie,8t 12- 2 out a4,,LAA,1.25,W,7,3
223,114,2013-08-09,LAA,CLE,GS-7,W(7-5),5,7.0,6,2,2,0,4,2,0,2.87,26,101,64,22,2,7,15,9,2,0,61,,,0,0,0,26,1,0,0,1,0,0,.75,0.172,.01,0.00%,1.22,1b start a 5,7b 3 out a3,,CLE,0.8571428571428571,W,5,2
224,119,2013-08-14,LAA,NYY,GS-5,L(7-6),4,5.0,9,9,9,3,4,2,0,3.49,27,76,52,13,5,4,16,6,1,0,14,,,0,0,0,24,2,0,0,0,0,0,.45,-0.399,.00,0.00%,-6.58,1b start tie,5b 3 out d6,,NYY,2.4,L,3,11
225,124,2013-08-19,LAA,CLE,GS-6,L(7-7),4,6.0,8,4,4,2,5,1,1,3.62,28,100,69,19,13,7,13,5,2,0,43,,,1,0,0,24,2,0,0,1,1,0,.83,-0.183,.00,0.00%,-1.27,1t start tie,6t 3 out d3,,LAA,1.6666666666666667,L,2,5
226,129,2013-08-25,LAA,SEA,GS-8,W(8-7),5,8.0,3,1,1,0,8,1,0,3.46,27,102,68,25,11,3,16,4,4,0,80,,,0,0,0,27,1,0,0,0,0,0,.45,0.131,.00,0.00%,2.56,1b start tie,8b 3 out a6,,SEA,0.375,W,7,1
227,133,2013-08-30,LAA,MIL,GS-6,W(9-7),4,6.0,3,0,0,3,3,0,1,3.30,26,104,64,21,8,5,14,4,5,0,66,,,0,0,0,22,0,0,0,0,0,1,1.68,0.370,.00,0.00%,2.74,1b start tie,6b 3 out a1,,MIL,1.0,W,5,0
228,138,2013-09-04,LAA,TBR,GS-7,L(9-8),4,7.0,6,3,3,1,3,2,0,3.33,28,95,61,18,8,7,17,6,2,0,55,,,2,0,0,27,2,0,0,1,0,1,.89,-0.013,.00,0.00%,0.19,1t start tie,7t 3 out d3,,LAA,1.0,L,1,3
229,143,2013-09-09,LAA,MIN,GS-6,,4,6.0,9,3,3,2,5,0,0,3.38,29,89,65,18,9,6,16,5,4,0,45,,,2,0,0,27,4,0,0,0,0,0,1.51,-0.056,.00,0.00%,-0.07,1b start tie,6b 3 out tie,,MIN,1.8333333333333333,L,3,6
230,148,2013-09-14,LAA,HOU,GS-6,W(10-8),4,6.0,6,2,2,1,5,1,0,3.36,25,108,70,19,10,7,12,2,2,0,56,,,0,0,0,24,0,0,0,0,0,0,1.07,0.186,.00,0.00%,0.88,1b start tie,6b 3 out a2,,HOU,1.1666666666666667,W,6,2
231,158,2013-09-25,LAA,OAK,GS-7,W(11-8),10,7.0,5,1,1,1,2,0,0,3.27,27,92,62,19,6,7,17,4,2,0,64,,,1,0,0,24,0,0,0,0,1,0,1.22,0.318,.00,0.00%,2.19,1t start tie,7t 3 out a2,,LAA,0.8571428571428571,W,3,1
232,1,2014-03-31,LAA,SEA,GS-7,L(0-1),99,6.1,6,4,3,3,6,0,0,4.26,27,95,56,16,9,8,10,3,2,0,50,,,0,1,0,23,2,1,0,0,1,1,1.17,-0.207,1.26,-0.13%,-0.81,1t start tie,7t --3 1 out tie,,LAA,1.4754098360655739,L,3,10
233,6,2014-04-06,LAA,HOU,GS-6,L(0-2),5,5.2,5,5,5,0,6,4,1,6.00,23,100,62,20,9,5,11,3,1,0,45,,,1,0,0,22,0,0,0,0,0,0,.43,-0.261,.44,-0.16%,-2.52,1b start tie,6b -2- 2 out d4,,HOU,0.9615384615384615,L,4,7
234,11,2014-04-12,LAA,NYM,GS-7,,5,6.2,3,4,4,4,5,1,0,5.79,25,99,50,14,10,6,10,2,1,0,53,,,1,1,0,21,0,0,0,0,0,0,1.12,0.111,1.04,0.06%,0.68,1t start tie,7t 12- 2 out a1,,LAA,1.129032258064516,L,6,7
235,16,2014-04-18,LAA,DET,GS-6,W(1-2),5,6.0,3,1,1,3,3,0,0,4.74,24,100,66,21,6,4,14,2,5,0,62,,,1,0,0,21,0,0,0,0,0,0,.50,0.095,.47,0.05%,1.81,1b start tie,6b 3 out a10,,DET,1.0,W,11,6
236,21,2014-04-23,LAA,WSN,GS-6,,4,6.0,7,1,1,1,2,0,0,4.11,26,82,53,12,9,8,15,7,2,0,55,,,1,0,0,25,0,0,0,0,0,0,1.21,0.191,1.12,0.11%,1.76,1b start tie,6b 3 out a1,,WSN,1.3333333333333333,L,4,5
237,26,2014-04-29,LAA,CLE,GS-6,W(2-2),5,5.1,8,2,2,1,6,1,0,4.00,24,90,56,20,9,10,7,3,0,0,49,,,2,0,0,23,1,0,0,1,0,0,1.07,0.038,1.05,0.02%,-0.48,1t start tie,6t 1-3 1 out a2,,LAA,1.7647058823529413,W,6,4
238,31,2014-05-05,LAA,NYY,GS-8,W(3-2),5,8.0,6,1,1,1,7,0,0,3.48,29,104,65,21,8,12,9,5,0,0,72,,,0,0,0,28,1,0,0,2,0,0,1.60,0.313,1.62,0.19%,2.53,1t start tie,8t 3 out tie,,LAA,0.875,W,4,1
239,36,2014-05-11,LAA,TOR,GS-7,W(4-2),5,6.1,4,1,1,2,5,0,0,3.22,25,102,60,18,12,3,15,4,6,0,64,,,1,0,0,23,1,0,0,0,0,0,.73,0.128,.75,0.08%,0.72,1b start tie,7b 123 1 out a6,,TOR,0.9836065573770493,W,9,3
240,41,2014-05-16,LAA,TBR,GS-7,L(4-3),4,7.0,3,2,2,3,5,1,0,3.14,27,105,66,23,8,9,10,4,2,0,65,,,1,0,0,24,0,0,1,0,0,0,.91,0.051,1.06,0.04%,1.09,1t start tie,7t 3 out d2,,LAA,0.8571428571428571,L,0,3
241,46,2014-05-21,LAA,HOU,CG,W(5-3),4,9.0,2,1,1,1,5,1,1,2.85,30,94,63,19,9,7,16,6,3,0,83,,,0,0,1,28,1,0,0,0,0,0,1.31,0.553,1.53,0.39%,2.97,1t start tie,9t 3 out a1,,LAA,0.3333333333333333,W,2,1
242,51,2014-05-27,LAA,SEA,GS-6,W(6-3),5,6.0,7,3,3,3,5,1,0,2.99,28,102,63,20,10,7,13,5,5,0,48,,,1,0,0,25,1,0,0,0,0,0,1.33,0.054,1.84,0.05%,-0.36,1b start tie,6b 3 out a1,,SEA,1.6666666666666667,W,6,4
243,56,2014-06-01,LAA,OAK,GS-6,L(6-4),4,6.0,11,6,5,1,2,1,0,3.33,28,90,51,19,2,10,15,7,2,0,29,,,0,2,0,27,1,0,0,0,0,0,.70,-0.313,1.14,-0.31%,-3.27,1b start tie,6b 3 out d4,,OAK,2.0,L,3,6
244,60,2014-06-06,LAA,CHW,GS-6,W(7-4),4,6.0,5,2,2,4,9,1,1,3.31,27,109,64,26,16,6,7,2,1,0,59,,,0,0,0,22,1,0,0,1,0,0,1.07,0.112,1.17,0.07%,0.64,1t start tie,6t 3 out a5,,LAA,1.5,W,8,4
245,65,2014-06-11,LAA,OAK,GS-6,L(7-5),4,5.1,6,4,4,2,5,1,0,3.51,24,104,64,17,7,4,13,3,1,0,43,,,0,0,0,21,2,0,0,0,1,0,1.16,-0.250,1.99,-0.26%,-1.59,1t start tie,6t --- 1 out d3,,LAA,1.5686274509803924,L,1,7
246,69,2014-06-16,LAA,CLE,GS-6,L(7-6),4,6.0,5,4,4,1,4,2,0,3.67,23,100,64,25,4,7,11,6,0,0,49,,,0,0,0,22,0,0,0,1,0,0,.83,-0.180,1.05,-0.14%,-1.13,1b start tie,6b 3 out d1,,CLE,1.0,L,3,4
247,73,2014-06-21,LAA,TEX,GS-8,,4,8.0,4,1,1,2,5,0,0,3.47,29,108,71,21,12,10,12,4,3,0,73,,,2,0,0,27,2,0,0,1,0,1,1.10,0.347,1.44,0.27%,2.53,1t start tie,8t 3 out tie,,LAA,0.75,W,3,2
248,77,2014-06-26,LAA,MIN,GS-7,W(8-6),4,7.0,8,1,1,1,6,0,0,3.33,29,106,68,22,14,6,16,7,5,0,62,,,0,1,0,28,0,0,0,0,0,0,.84,0.232,1.16,0.19%,2.09,1t start tie,7t 3 out a3,,LAA,1.2857142857142858,W,6,4
249,82,2014-07-01,LAA,CHW,GS-6,W(9-6),4,5.2,9,5,5,0,6,2,1,3.56,27,99,60,17,7,9,11,6,0,0,37,,,2,0,0,26,1,0,0,0,0,0,.97,-0.203,1.28,-0.16%,-2.60,1b start tie,6b -2- 2 out a1,2,CHW,1.7307692307692306,W,7,5
250,88,2014-07-07,LAA,TOR,GS-2,,5,2.0,0,0,0,0,1,0,0,3.50,6,24,15,5,1,2,3,1,0,0,57,,,0,0,0,6,0,0,0,0,0,0,.64,0.094,.82,0.07%,0.88,1t start tie,2t 3 out tie,,LAA,0.0,W,5,2
251,93,2014-07-12,LAA,TEX,GS-7,W(10-6),4,7.0,4,2,2,3,3,0,1,3.45,30,103,66,25,5,7,16,5,2,0,61,,,2,0,0,25,3,0,0,0,0,1,1.12,0.119,1.20,0.08%,1.38,1b start tie,7b 3 out a3,,TEX,1.0,W,5,2
252,95,2014-07-18,LAA,SEA,GS-7,,5,6.0,6,2,2,2,8,0,0,3.43,26,104,69,23,11,3,13,8,2,0,58,,,1,0,0,23,2,0,0,0,0,0,1.34,0.129,1.64,0.09%,1.28,1t start tie,7t 1-- 0 out a1,,LAA,1.3333333333333333,W,3,2
253,100,2014-07-23,LAA,BAL,GS-8,W(11-6),4,8.0,6,2,2,0,6,0,0,3.36,30,105,72,26,11,6,18,7,6,0,68,,,1,0,0,30,1,0,0,0,0,0,.92,0.109,1.08,0.08%,1.53,1t start tie,8t 3 out d1,,LAA,0.75,W,3,2
254,105,2014-07-29,LAA,BAL,GS-5,,5,5.0,7,6,6,4,4,2,0,3.62,26,101,67,18,12,6,12,5,3,0,29,,,0,0,1,22,2,0,0,0,0,1,1.04,-0.473,1.10,-0.30%,-3.61,1b start a 1,5b 3 out d1,,BAL,2.2,L,6,7
255,110,2014-08-03,LAA,TBR,GS-6,W(12-6),4,6.0,6,2,2,4,3,0,0,3.59,28,107,65,16,10,7,14,3,3,0,51,,,0,0,0,21,2,0,0,0,2,0,.90,0.081,.98,0.05%,0.70,1b start a 5,6b 3 out a4,,TBR,1.6666666666666667,W,7,5
256,115,2014-08-08,LAA,BOS,GS-6,L(12-7),4,6.0,7,4,4,2,3,1,0,3.68,27,108,63,23,8,4,18,7,5,0,43,,,1,0,0,25,2,0,0,0,0,0,.94,-0.204,1.06,-0.14%,-1.36,1t start tie,6t 3 out d2,,LAA,1.5,L,2,4
257,119,2014-08-13,LAA,PHI,GS-6,W(13-7),4,6.0,8,2,2,2,5,0,0,3.66,27,97,68,21,8,8,12,6,0,0,51,,,2,0,1,24,1,0,0,0,0,0,1.25,0.029,1.38,0.02%,0.64,1t start tie,6t 3 out d1,,LAA,1.6666666666666667,W,4,3
258,124,2014-08-19,LAA,BOS,GS-6,,5,5.1,7,3,3,4,1,1,0,3.70,27,109,66,20,7,9,13,4,3,0,39,,,0,0,0,23,1,0,0,0,0,0,1.33,-0.079,1.57,-0.06%,-0.27,1b start tie,6b 1-3 1 out a1,,BOS,2.1568627450980395,W,4,3
259,129,2014-08-24,LAA,OAK,GS-7,W(14-7),4,6.2,8,3,3,0,8,2,0,3.72,28,103,67,28,9,2,18,8,3,0,54,,,0,0,0,28,2,0,0,0,0,0,.27,0.121,.59,0.16%,-0.03,1b start tie,7b 1-- 2 out a6,,OAK,1.2903225806451613,W,9,4
260,134,2014-08-29,LAA,OAK,GS-7,W(15-7),4,7.0,3,0,0,3,3,0,1,3.57,28,104,65,25,5,9,12,2,0,0,71,,,0,0,0,24,1,0,0,1,0,1,1.32,0.367,2.73,0.46%,3.09,1t start tie,7t 3 out a3,,LAA,0.8571428571428571,W,4,0
261,138,2014-09-03,LAA,HOU,GS-7,L(15-8),4,6.0,5,2,2,2,6,1,0,3.56,25,93,60,18,13,6,11,4,1,0,58,,,1,0,0,23,0,0,0,0,0,0,.88,0.001,.62,0.00%,0.41,1b start tie,7b 1-- 0 out d1,,HOU,1.1666666666666667,L,1,4
262,143,2014-09-08,LAA,CLE,GS-6,W(16-8),4,6.0,6,3,3,2,2,1,0,3.58,25,96,59,19,4,8,13,7,1,0,48,,,0,0,0,23,1,0,0,0,0,0,.76,0.165,.19,0.03%,-0.13,1b start tie,6b 3 out a3,,CLE,1.3333333333333333,W,12,3
263,148,2014-09-13,LAA,HOU,GS-7,W(17-8),4,7.0,4,1,1,1,12,0,0,3.50,26,101,76,24,19,6,7,1,1,0,76,,,1,0,0,24,0,0,0,0,0,0,1.23,0.317,.03,0.01%,2.09,1t start tie,7t 3 out a1,,LAA,0.7142857142857143,W,5,2
264,155,2014-09-20,LAA,TEX,GS-8,W(18-8),6,7.0,5,3,3,1,7,0,0,3.52,26,102,68,18,11,9,9,2,3,0,61,,,0,0,0,25,2,0,0,1,0,0,.55,0.226,.02,0.01%,0.75,1t start tie,8t 1-3 0 out a7,,LAA,0.8571428571428571,W,8,5
265,160,2014-09-26,LAA,SEA,GS-6,L(18-9),5,6.0,9,4,4,2,5,3,0,3.59,28,106,64,24,8,6,15,5,3,0,41,,,3,0,0,26,1,0,0,1,0,0,.59,-0.191,.00,0.00%,-1.36,1b start tie,6b 3 out d2,,SEA,1.8333333333333333,L,3,4
266,1,2015-04-06,LAA,SEA,GS-6,L(0-1),99,6.0,8,4,4,0,1,1,0,6.00,25,90,54,17,4,7,17,7,3,0,41,,,0,0,0,25,3,1,0,1,0,0,.76,-0.206,.81,-0.13%,-1.23,1b start a 1,6b 3 out d3,,SEA,1.3333333333333333,L,1,4
267,5,2015-04-11,LAA,KCR,GS-5,L(0-2),4,4.1,7,6,6,4,5,2,0,8.71,22,85,48,17,10,6,7,3,0,0,26,,,1,1,0,18,1,0,0,1,0,0,.99,-0.378,.95,-0.22%,-3.86,1t start tie,5t 1-3 1 out d4,,LAA,2.682926829268293,L,4,6
268,10,2015-04-17,LAA,HOU,GS-6,,5,6.0,6,2,2,0,3,1,0,6.61,25,86,60,13,8,11,11,3,1,0,55,,,1,0,0,25,1,0,0,0,0,1,1.34,0.066,1.52,0.05%,0.83,1b start tie,6b 3 out a1,,HOU,1.0,W,6,3
269,15,2015-04-22,LAA,OAK,GS-6,,4,6.0,8,1,1,0,3,0,0,5.24,25,93,61,23,6,9,13,8,0,0,55,,,3,0,0,25,0,0,0,1,0,0,1.25,0.228,1.33,0.15%,1.74,1t start tie,6t 3 out tie,,LAA,1.3333333333333333,L,2,9
