Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
90,134,2003-08-27,SDP,ARI,GS-8,W(7-14),4,7.2,5,2,2,2,4,0,0,4.44,30,108,70,20,9,11,13,4,4,0,63,,,0,0,0,28,0,1,0,0,0,0,.75,0.219,.00,0.00%,2.01,1b start tie,8b 12- 2 out a8,,ARI,0.9722222222222222,W,10,2
91,139,2003-09-03,SDP,ARI,GS-7,W(8-14),6,7.0,4,0,0,2,4,0,0,4.27,26,97,62,15,10,8,12,2,4,0,71,,,1,0,0,24,1,0,1,1,0,0,.45,0.133,.00,0.00%,3.30,1t start tie,7t 3 out a10,,SDP,0.8571428571428571,W,12,0
92,144,2003-09-10,SDP,SFG,GS-6,L(8-15),6,6.0,9,5,5,1,3,2,0,4.37,27,98,61,9,12,13,10,4,1,0,36,,,0,0,0,26,3,0,0,1,0,1,.48,-0.270,.00,0.00%,-2.18,1t start tie,6t 3 out d5,,SDP,1.6666666666666667,L,1,7
93,149,2003-09-15,SDP,SFG,GS-5,,4,5.0,8,4,2,3,1,2,0,4.35,26,84,53,15,0,11,12,7,2,0,37,,,0,0,0,22,0,0,0,0,0,1,.97,-0.180,.00,0.00%,-1.44,1b start tie,5b 3 out d1,,SFG,2.2,L,7,8
94,154,2003-09-20,SDP,COL,GS-8,W(9-15),4,7.1,7,3,3,1,5,2,0,4.33,28,91,60,17,10,9,13,8,0,0,56,,,0,0,0,27,1,0,0,3,0,1,.80,0.221,.00,0.00%,0.76,1b start tie,8b 12- 1 out a7,,COL,1.1267605633802817,W,11,3
95,159,2003-09-25,SDP,LAD,GS-7,W(10-15),4,7.0,7,0,0,2,3,0,0,4.19,29,88,63,13,6,19,5,3,0,0,64,,,0,0,0,25,0,0,0,2,0,1,1.80,0.453,.00,0.00%,3.30,1t start tie,7t 3 out a1,,SDP,1.2857142857142858,W,6,1
96,1,2004-04-05,SDP,LAD,GS-5,W(1-0),99,5.0,8,1,1,2,3,1,0,1.80,24,92,56,13,9,12,8,3,0,0,48,,,0,0,0,22,2,0,0,1,0,0,1.11,0.222,1.20,0.14%,1.47,1b start tie,5b 3 out a6,,LAD,2.0,W,8,2
97,5,2004-04-10,SDP,SFG,GS-6,,4,6.0,6,4,4,4,2,0,1,4.09,27,74,42,14,4,11,9,3,0,0,42,,,0,0,0,22,0,0,0,2,0,0,1.31,-0.142,1.46,-0.10%,-1.20,1t start tie,6t 3 out tie,,SDP,1.6666666666666667,W,6,4
98,9,2004-04-15,SDP,LAD,GS-6,L(1-1),4,5.1,9,5,5,3,5,0,0,5.51,27,96,67,17,9,8,12,4,1,0,32,,,0,0,0,23,3,1,0,0,1,0,1.08,-0.328,1.19,-0.22%,-2.70,1t start tie,6t 1-- 1 out d2,,SDP,2.3529411764705883,L,5,7
99,14,2004-04-20,SDP,SFG,GS-6,W(2-1),4,5.0,7,4,4,3,4,2,0,5.91,23,67,37,7,8,9,7,4,0,0,38,,,0,0,0,20,0,0,0,2,0,0,.77,-0.014,.78,-0.01%,-1.38,1b start a 3,6b 12- 0 out a4,,SFG,2.0,W,9,5
100,19,2004-04-25,SDP,ARI,GS-4,L(2-2),4,4.0,7,4,0,1,3,1,0,4.97,20,72,45,13,5,7,9,3,2,0,42,,,1,0,0,18,2,0,0,1,0,1,.96,-0.242,1.13,-0.17%,-1.82,1b start a 1,4b 3 out d2,,ARI,2.0,L,7,12
101,24,2004-04-30,SDP,NYM,GS-5,W(3-2),4,5.0,9,5,5,1,2,0,1,5.64,25,96,64,21,7,9,12,4,0,0,30,,,0,0,0,20,2,0,0,1,2,0,.77,-0.272,.93,-0.20%,-2.67,1t start tie,5t 3 out d1,,SDP,2.0,W,7,6
102,29,2004-05-06,SDP,ATL,GS-7,W(4-2),5,7.0,5,2,2,1,8,1,0,5.06,28,94,67,16,19,9,10,6,1,0,66,,,0,0,0,27,1,0,0,0,0,1,.57,0.236,.71,0.18%,1.67,1b start a 3,7b 3 out a5,,ATL,0.8571428571428571,W,7,3
103,34,2004-05-12,SDP,CIN,GS-6,W(5-2),5,6.0,7,1,1,1,4,0,0,4.57,26,103,67,21,8,13,8,4,0,0,57,,,0,0,0,25,1,0,0,0,0,1,1.55,0.240,1.97,0.18%,1.80,1t start tie,6t 3 out a1,,SDP,1.3333333333333333,W,2,1
104,39,2004-05-19,SDP,PIT,GS-6,W(6-2),6,6.0,8,3,3,2,4,1,0,4.56,27,96,61,19,8,11,10,5,0,0,46,,,0,1,0,24,2,0,0,0,0,0,1.30,-0.068,1.66,-0.05%,0.08,1b start tie,6b 3 out tie,1,PIT,1.6666666666666667,W,6,3
105,44,2004-05-23,SDP,PHI,GS-5,L(6-3),3,5.0,5,4,4,4,2,2,0,4.80,23,86,54,14,3,11,6,1,0,0,39,,,0,0,0,19,0,0,0,0,0,0,1.04,-0.217,1.34,-0.17%,-1.28,1b start tie,5b 3 out d1,,PHI,1.8,L,4,6
106,48,2004-05-28,SDP,MIL,GS-7,W(7-3),4,7.0,4,2,1,0,10,1,0,4.40,25,99,71,20,15,9,5,2,1,0,73,,,1,0,0,24,0,0,0,0,0,0,.94,0.186,1.21,0.14%,1.63,1b start tie,7b 3 out a1,,MIL,0.5714285714285714,W,5,3
107,53,2004-06-02,SDP,COL,GS-8,,4,7.1,5,1,1,0,1,0,0,4.06,25,86,57,16,6,17,7,3,1,0,65,,,0,0,0,23,2,0,0,2,1,0,1.21,0.180,1.66,0.15%,2.08,1t start tie,8t -2- 1 out tie,,SDP,0.7042253521126761,W,2,1
108,58,2004-06-09,SDP,BOS,GS-5,W(8-3),6,5.0,5,0,0,0,5,0,0,3.79,20,73,50,15,6,7,8,4,0,0,62,,,0,0,0,20,1,0,0,1,0,1,1.28,0.303,1.70,0.24%,2.97,1b start tie,5b 3 out a2,,BOS,1.0,W,8,1
109,63,2004-06-15,SDP,TBD,GS-5,L(8-4),5,5.0,8,5,5,1,4,1,0,4.12,24,86,54,12,7,7,12,7,0,0,34,,,0,0,0,22,0,1,0,0,1,0,.91,-0.220,1.21,-0.18%,-2.67,1t start tie,5t 3 out d5,,SDP,1.8,L,2,5
110,68,2004-06-20,SDP,TOR,GS-8,L(8-5),4,8.0,8,2,2,0,6,1,0,3.95,31,101,68,26,9,14,11,4,1,0,64,,,0,0,0,31,3,0,0,0,0,0,.77,0.108,.84,0.07%,1.73,1t start tie,8t 3 out d2,,SDP,1.0,L,0,3
111,72,2004-06-25,SDP,SEA,GS-7,W(9-5),4,6.1,6,2,2,1,3,1,0,3.87,26,91,58,19,3,13,9,2,1,0,55,,,0,0,0,25,0,0,0,0,0,0,1.01,0.130,1.21,0.09%,1.52,1b start a 3,7b --- 1 out a1,,SEA,1.1475409836065575,W,3,2
112,77,2004-06-30,SDP,ARI,GS-6,,4,6.0,5,4,4,4,3,1,0,4.00,27,94,60,22,5,12,8,2,0,0,45,,,0,0,0,23,1,0,0,1,0,1,1.18,-0.141,1.65,-0.12%,-0.73,1b start tie,6b 3 out tie,,ARI,1.5,L,5,8
113,82,2004-07-05,SDP,HOU,GS-8,W(10-5),4,8.0,5,1,1,3,3,1,0,3.79,31,96,61,17,11,13,12,5,0,0,68,,,0,0,0,28,2,0,1,0,0,1,1.24,0.402,1.83,0.36%,2.73,1t start tie,8t 3 out tie,,SDP,1.0,W,2,1
114,87,2004-07-10,SDP,COL,GS-4,L(10-6),4,4.0,6,3,3,2,2,2,0,3.89,20,72,42,12,5,8,8,1,0,0,38,,,1,0,0,17,2,0,1,0,0,0,.92,-0.148,1.33,-0.13%,-1.13,1t start tie,4t 3 out d3,,SDP,2.0,L,2,6
115,91,2004-07-18,SDP,HOU,GS-7,L(10-7),7,6.2,10,5,5,0,3,3,1,4.05,29,95,64,16,7,15,10,3,0,0,37,,,1,0,0,28,1,0,0,2,0,0,.67,-0.204,1.01,-0.19%,-1.95,1b start tie,7b -23 2 out d3,,HOU,1.6129032258064515,L,3,5
116,96,2004-07-23,SDP,LAD,GS-8,,4,7.0,4,2,1,3,5,0,0,3.90,25,100,64,20,11,7,10,2,2,0,65,,,0,1,0,22,3,0,0,1,0,0,1.07,0.205,2.23,0.26%,1.83,1b start a 1,8b -2- 0 out a1,,LAD,1.0,L,2,3
117,101,2004-07-28,SDP,SFG,GS-6,W(11-7),4,6.0,2,1,1,3,1,0,0,3.79,21,68,37,13,3,6,11,4,0,0,62,,,0,1,0,18,1,0,0,1,0,0,.95,0.235,2.02,0.30%,1.80,1t start tie,6t 3 out a2,,SDP,0.8333333333333334,W,9,4
118,106,2004-08-03,SDP,PHI,GS-7,L(11-8),5,6.2,4,2,2,1,3,0,1,3.74,25,100,64,19,9,10,10,2,0,0,60,,,0,0,0,23,1,0,0,1,0,0,1.25,0.363,2.34,0.41%,2.85,1t start tie,7t 12- 2 out a1,,SDP,0.8064516129032258,L,2,5
119,111,2004-08-08,SDP,PIT,GS-6,L(11-9),4,5.0,9,3,3,2,2,2,1,3.79,26,89,61,13,5,13,8,3,1,0,37,,,0,0,0,23,1,1,1,0,0,0,1.32,-0.243,1.93,-0.21%,-1.64,1t start tie,6t 12- 0 out d1,,SDP,2.2,L,2,4
120,116,2004-08-14,SDP,CIN,GS-6,L(11-10),5,5.0,10,6,6,0,4,2,0,4.03,24,70,45,15,4,11,9,3,1,0,27,,,0,0,0,24,2,0,0,1,0,0,1.13,-0.502,2.06,-0.55%,-3.48,1b start a 2,6b --- 0 out d1,,CIN,2.0,L,5,11
121,121,2004-08-20,SDP,FLA,CG,W(12-10),5,9.0,5,1,1,2,4,0,0,3.86,33,118,80,29,8,20,7,3,0,0,75,,,0,0,0,31,0,0,0,1,0,0,.62,0.235,1.02,0.23%,3.20,1t start tie,9t 3 out a5,,SDP,0.7777777777777778,W,6,1
122,126,2004-08-25,SDP,NYM,SHO,W(13-10),4,9.0,6,0,0,1,4,0,1,3.65,33,111,72,24,4,16,11,4,2,0,78,,,0,0,0,31,2,0,1,1,0,0,.93,0.447,1.44,0.42%,4.58,1b start tie,9b 3 out a4,,NYM,0.7777777777777778,W,4,0
123,131,2004-08-31,SDP,STL,GS-5,L(13-11),5,4.1,12,5,5,1,2,1,1,3.82,25,79,51,17,7,8,13,9,1,0,20,,,0,0,0,23,2,1,0,2,0,0,.93,-0.261,1.97,-0.33%,-3.36,1b start tie,5b 12- 1 out d4,,STL,3.1707317073170733,L,3,9
124,136,2004-09-05,SDP,COL,GS-7,L(13-12),4,7.0,7,3,3,3,3,1,0,3.82,29,107,63,17,5,10,13,2,1,0,51,,,0,0,0,24,2,0,1,1,0,0,.73,-0.075,1.06,-0.07%,0.27,1t start tie,7t 3 out d3,,SDP,1.4285714285714286,L,2,5
125,141,2004-09-10,SDP,COL,GS-6,W(14-12),4,6.0,8,4,4,1,3,0,0,3.89,27,74,52,18,2,14,9,5,1,0,42,,,0,0,0,23,3,0,0,0,1,0,1.36,-0.187,1.29,-0.11%,-0.48,1b start a 3,6b 3 out d1,,COL,1.5,W,10,4
126,146,2004-09-15,SDP,LAD,GS-6,W(15-12),4,6.0,7,3,3,1,4,0,0,3.91,26,105,65,19,5,13,8,4,1,0,49,,,0,0,0,25,3,0,0,0,0,0,1.16,0.058,1.12,0.03%,-0.04,1b start a 2,6b 3 out a1,,LAD,1.3333333333333333,W,7,3
127,150,2004-09-19,SDP,SFG,GS-7,,3,7.0,4,2,1,0,6,0,0,3.82,26,85,59,18,5,13,7,2,0,0,69,,,0,0,0,24,1,0,0,0,1,1,.77,0.087,1.11,0.08%,1.67,1b start tie,7b 3 out d2,,SFG,0.5714285714285714,L,2,4
128,153,2004-09-23,SDP,LAD,GS-4,L(15-13),3,4.0,6,5,4,1,2,1,0,3.92,20,73,48,17,5,3,14,3,4,0,33,,,0,0,0,17,2,0,0,0,2,1,.87,-0.269,.62,-0.12%,-3.13,1t start tie,4t 3 out d5,,SDP,1.75,L,6,9
129,157,2004-09-28,SDP,SFG,GS-4,L(15-14),4,3.1,9,6,6,3,1,0,0,4.12,22,72,42,11,1,11,7,3,0,0,16,,,0,0,0,18,2,0,2,0,0,0,1.60,-0.443,.84,-0.14%,-4.01,1t start tie,4t 12- 1 out d3,,SDP,3.8709677419354835,L,5,7
130,4,2005-04-08,SDP,PIT,GS-7,L(0-1),99,7.0,7,2,2,2,5,0,1,2.57,31,115,75,23,15,12,11,6,0,0,58,,,0,0,0,28,1,0,0,0,0,0,.99,0.042,.98,0.03%,1.23,1t start tie,7t 3 out d2,,SDP,1.2857142857142858,L,2,3
131,9,2005-04-13,SDP,CHC,GS-3,L(0-2),4,2.2,9,7,7,1,1,1,1,8.38,19,71,47,9,4,7,9,5,0,0,12,,,1,0,0,16,2,0,0,0,1,0,.62,-0.368,.65,-0.23%,-6.04,1b start tie,3b -23 2 out d7,2,CHC,4.545454545454545,L,3,8
132,14,2005-04-19,SDP,SFG,GS-8,W(1-2),5,8.0,6,2,2,0,2,0,0,5.60,30,98,64,19,5,13,15,5,2,0,64,,,0,0,0,30,0,1,0,0,0,0,1.06,0.115,1.09,0.07%,1.69,1t start tie,8t 3 out a3,,SDP,0.75,W,5,2
133,19,2005-04-24,SDP,ARI,GS-3,L(1-3),4,2.1,7,6,6,2,1,1,0,7.65,15,56,34,8,4,5,7,5,0,0,18,,,0,0,0,13,1,1,0,0,0,0,1.03,-0.295,1.04,-0.18%,-4.71,1b start tie,3b --- 1 out d6,,ARI,4.285714285714286,L,6,8
134,24,2005-04-30,SDP,ARI,GS-8,W(2-3),5,8.0,2,0,0,2,7,0,0,5.46,27,99,65,20,8,9,9,2,1,0,83,,,0,0,0,25,1,0,0,1,0,0,1.25,0.557,1.20,0.32%,3.69,1t start tie,8t 3 out a1,,SDP,0.5,W,2,0
135,29,2005-05-05,SDP,STL,GS-7,,4,6.2,7,3,3,5,4,1,0,5.19,30,98,53,17,8,13,8,1,2,0,47,,,0,1,0,25,2,0,0,1,0,0,1.37,-0.117,1.30,-0.07%,0.14,1b start tie,7b 12- 2 out tie,,STL,1.9354838709677418,W,8,3
136,34,2005-05-10,SDP,CIN,GS-6,L(2-4),4,6.0,6,3,3,2,2,0,0,5.09,25,86,54,15,4,11,10,3,1,0,48,,,0,0,0,22,3,0,0,2,1,1,.81,-0.066,.92,-0.05%,0.04,1b start tie,6b 3 out d2,,CIN,1.3333333333333333,L,1,5
137,38,2005-05-15,SDP,FLA,GS-6,,4,5.2,8,4,4,0,4,0,0,5.24,25,74,53,16,4,14,7,2,0,0,41,,,0,0,0,25,2,0,0,0,0,0,1.13,-0.264,1.45,-0.21%,-1.54,1t start tie,6t -2- 2 out d3,,SDP,1.5384615384615383,W,12,4
138,43,2005-05-21,SDP,SEA,GS-7,L(2-5),5,6.1,8,5,5,0,2,2,0,5.47,27,90,63,20,8,12,13,4,2,0,39,,,1,0,0,27,2,1,0,0,0,0,.71,-0.231,.91,-0.18%,-2.44,1b start tie,7b --3 1 out d2,,SEA,1.3114754098360657,L,3,5
139,48,2005-05-27,SDP,SFG,CG,W(3-5),5,9.0,6,3,3,0,1,1,0,5.11,33,108,72,23,6,16,16,7,1,0,64,,,1,0,0,32,0,0,0,0,1,0,.69,0.011,1.05,0.01%,1.61,1b start a 3,9b 3 out a6,,SFG,0.6666666666666666,W,9,3
140,53,2005-06-01,SDP,MIL,GS-6,L(3-6),4,5.2,12,5,5,4,3,2,0,5.35,31,117,71,20,11,5,19,9,0,0,24,,,1,0,0,26,1,0,0,2,1,0,.61,-0.285,.74,-0.21%,-2.45,1t start tie,6t 1-- 2 out d4,,SDP,3.0769230769230766,L,2,5
141,58,2005-06-07,SDP,CLE,GS-8,,5,8.0,5,0,0,0,1,0,0,4.78,27,97,71,22,5,7,19,7,2,0,73,,,0,1,0,27,1,0,0,1,0,0,1.04,0.530,1.35,0.41%,3.69,1t start tie,8t 3 out tie,,SDP,0.625,L,0,2
142,63,2005-06-12,SDP,CHW,GS-6,,4,6.0,6,3,3,1,4,2,0,4.76,25,75,52,8,14,9,11,2,1,0,51,,,0,0,0,24,1,0,0,0,0,1,1.01,-0.028,1.36,-0.02%,-0.24,1t start tie,6t 3 out tie,,SDP,1.1666666666666667,L,5,8
143,68,2005-06-18,SDP,MIN,GS-8,W(4-6),5,7.1,5,2,2,1,3,0,2,4.57,29,108,78,18,14,12,11,2,1,0,62,,,1,0,0,25,0,0,0,1,1,0,.95,0.314,1.32,0.26%,2.09,1b start a 1,8b 1-3 1 out a6,,MIN,0.8450704225352114,W,7,2
144,73,2005-06-23,SDP,LAD,GS-8,,4,7.0,4,2,2,2,8,0,0,4.42,27,83,57,20,10,7,10,4,2,0,67,,,0,0,0,25,1,0,0,0,0,0,1.01,0.225,1.75,0.23%,2.25,1t start tie,8t 12- 0 out a3,,SDP,0.8571428571428571,L,3,4
145,78,2005-06-28,SDP,LAD,GS-8,W(5-6),4,7.1,5,2,2,3,3,0,1,4.28,31,114,70,16,10,16,8,5,1,0,60,,,1,0,0,27,1,0,0,1,0,2,.97,0.326,1.72,0.35%,3.07,1b start tie,8b 12- 1 out a5,,LAD,1.1267605633802817,W,8,3
146,83,2005-07-04,SDP,HOU,GS-7,L(5-7),5,7.0,9,4,4,1,5,1,0,4.34,30,111,77,18,11,17,8,5,1,0,47,,,3,0,0,29,2,0,0,2,0,1,1.44,-0.102,1.85,-0.08%,-0.41,1b start tie,7b 3 out d3,,HOU,1.4285714285714286,L,1,4
147,88,2005-07-09,SDP,COL,GS-8,L(5-8),4,7.1,7,1,1,1,1,0,0,4.14,27,74,49,10,2,11,14,6,3,0,60,,,0,0,0,25,3,0,1,2,0,0,1.02,0.231,1.28,0.17%,2.81,1b start tie,8b -2- 1 out d1,,COL,1.1267605633802817,L,0,1
148,90,2005-07-14,SDP,ARI,GS-5,L(5-9),4,5.0,7,4,4,2,5,0,3,4.27,26,90,53,15,9,9,8,5,0,0,40,,,0,0,0,21,2,0,0,0,0,0,.81,-0.229,1.47,-0.25%,-1.70,1t start tie,5t 3 out d4,,SDP,1.8,L,0,6
149,94,2005-07-19,SDP,NYM,GS-7,,4,6.1,5,1,1,0,4,1,0,4.13,24,75,52,14,8,8,12,2,2,0,63,,,1,0,0,24,0,0,0,0,0,0,1.19,0.139,1.49,0.10%,1.54,1b start tie,7b 12- 1 out tie,,NYM,0.819672131147541,L,1,3
150,99,2005-07-24,SDP,PHI,GS-6,L(5-10),4,6.0,5,4,4,2,4,0,0,4.21,26,100,61,19,8,10,10,4,1,0,48,,,0,0,0,24,4,0,2,0,0,0,.82,-0.140,1.22,-0.13%,-0.81,1b start tie,6b 3 out d3,,PHI,1.1666666666666667,L,1,5
151,103,2005-07-29,SDP,CIN,GS-6,L(5-11),4,5.1,9,7,7,4,4,2,0,4.50,29,104,57,20,4,9,12,5,0,0,22,,,0,0,0,24,4,0,2,0,1,0,1.07,-0.560,1.72,-0.54%,-4.73,1t start tie,6t 1-- 1 out d4,,SDP,2.5490196078431375,L,3,8
152,108,2005-08-04,SDP,PIT,GS-7,W(6-11),5,6.1,8,3,2,0,3,0,1,4.43,28,78,57,12,7,7,17,4,1,0,50,,,0,0,0,27,4,0,0,1,0,1,.55,0.083,.90,0.08%,1.60,1b start tie,7b 12- 1 out a6,,PIT,1.3114754098360657,W,12,7
153,113,2005-08-10,SDP,NYM,GS-4,L(6-12),5,3.2,8,8,8,3,2,1,1,4.80,23,70,40,13,3,7,10,4,0,0,12,,,2,0,0,18,3,0,1,0,0,0,.82,-0.360,1.19,-0.31%,-6.25,1t start tie,4t --- 2 out d8,,SDP,3.4375,L,1,9
154,118,2005-08-16,SDP,FLA,GS-5,W(7-12),5,5.0,6,1,1,3,4,0,0,4.70,24,112,67,19,7,10,7,4,1,0,52,,,0,0,0,21,0,0,0,0,0,0,1.08,0.115,1.85,0.12%,1.38,1b start tie,5b 3 out d1,,FLA,1.8,W,4,2
155,123,2005-08-21,SDP,ATL,GS-6,,4,6.0,5,1,1,3,4,0,0,4.58,25,84,53,16,6,11,7,2,0,0,59,,,1,0,0,22,1,1,0,2,0,1,1.22,0.171,2.07,0.17%,2.07,1b start tie,6b 3 out d1,,ATL,1.3333333333333333,L,2,6
156,128,2005-08-27,SDP,COL,GS-7,L(7-13),5,7.0,5,4,4,0,3,1,1,4.61,28,87,60,17,4,16,8,0,1,0,54,,,0,0,0,26,0,0,0,0,0,1,1.11,-0.227,1.35,-0.17%,-0.77,1t start tie,7t 3 out d3,,SDP,0.7142857142857143,L,2,4
157,134,2005-09-02,SDP,MIL,GS-2,L(7-14),5,1.2,4,5,5,3,3,0,0,4.83,12,48,26,8,7,1,5,4,0,0,27,,,0,0,0,8,0,0,0,0,1,0,1.58,-0.220,1.95,-0.16%,-2.43,1b start tie,2b 12- 2 out d3,,MIL,5.833333333333334,L,2,12
158,139,2005-09-08,SDP,COL,GS-7,,5,7.0,4,2,2,2,4,0,0,4.74,27,90,56,20,7,13,8,3,0,0,63,,,0,0,0,25,1,1,0,0,0,0,1.04,0.119,1.27,0.09%,1.23,1t start tie,7t 3 out tie,,SDP,0.8571428571428571,W,3,2
159,144,2005-09-13,SDP,SFG,GS-5,L(7-15),4,4.0,8,4,4,2,4,0,0,4.83,22,90,60,17,5,6,10,6,1,0,32,,,0,1,0,20,3,0,0,0,0,1,1.43,-0.266,2.28,-0.25%,-2.30,1b start a 2,5b 1-3 0 out tie,,SFG,2.5,L,4,5
160,149,2005-09-19,SDP,COL,GS-3,,5,2.1,9,5,5,1,1,0,0,5.02,17,55,34,8,6,3,12,9,1,0,19,,,0,0,0,16,0,0,0,0,0,0,1.23,-0.415,.59,-0.12%,-3.94,1b start tie,3b 123 1 out a1,,COL,4.761904761904762,W,8,7
161,154,2005-09-24,SDP,ARI,GS-4,,4,3.2,6,3,3,3,2,2,0,5.06,20,74,39,11,3,7,8,2,0,0,36,,,0,0,0,17,2,0,1,0,0,0,1.15,-0.179,.42,-0.04%,-1.70,1b start a 2,4b 123 2 out a2,,ARI,2.8125,L,5,8
162,159,2005-09-29,SDP,SFG,GS-9,,4,9.0,3,0,0,2,5,0,0,4.83,32,111,81,13,9,13,12,2,0,0,84,,,0,0,0,30,2,0,0,0,0,0,1.22,0.659,.00,0.00%,4.15,1t start tie,9t 3 out tie,,SDP,0.5555555555555556,W,1,0
163,108,2007-08-02,NYM,MIL,GS-5,W(1-0),99,5.0,8,3,3,0,3,1,0,5.40,22,90,62,15,11,7,12,2,2,0,42,,,0,1,0,22,2,0,0,0,0,0,1.01,-0.070,1.70,-0.07%,-0.37,1b start a 2,5b 3 out tie,,MIL,1.6,W,12,4
164,115,2007-08-10,NYM,FLA,GS-6,,7,6.0,8,2,2,3,6,0,0,4.09,27,101,62,15,12,6,12,5,3,0,51,,,2,0,0,24,0,0,0,1,0,0,1.11,0.094,1.75,0.09%,1.09,1t start tie,6t 3 out a1,,NYM,1.8333333333333333,L,3,4
165,120,2007-08-16,NYM,PIT,GS-5,,5,5.0,4,4,4,4,3,1,1,5.06,24,88,55,12,9,6,10,3,1,0,42,,,1,0,0,18,1,0,0,0,0,0,1.06,-0.044,1.64,-0.04%,-1.45,1b start a 2,5b 3 out a3,,PIT,1.6,L,7,10
166,125,2007-08-22,NYM,SDP,GS-5,L(1-1),5,5.0,7,4,4,4,2,0,0,5.57,25,90,51,14,6,12,7,2,0,0,35,,,1,0,0,21,1,0,1,2,0,1,1.15,-0.152,1.25,-0.10%,-1.42,1t start tie,5t 3 out d4,,NYM,2.2,L,5,7
167,130,2007-08-27,NYM,PHI,GS-5,L(1-2),4,4.2,10,5,5,1,1,2,0,6.31,24,88,56,19,5,9,13,6,1,0,24,,,1,0,0,23,3,0,0,0,0,0,.77,-0.292,.94,-0.21%,-2.79,1b start tie,5b 1-3 2 out d3,,PHI,2.619047619047619,L,2,9
168,149,2007-09-17,NYM,WSN,GS-4,,20,3.1,6,4,4,1,3,0,0,6.83,17,65,43,13,9,6,7,3,2,0,34,,,0,0,0,16,1,0,0,0,0,0,1.21,-0.388,1.14,-0.22%,-3.42,1b start a 3,4b -23 1 out tie,,WSN,2.258064516129032,L,4,12
