,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
175,176,40,2010-05-19,NYA,TBR,7-8,,1,0.1,1,2,2,1,0,0,0,5.59,3,11,5,1,0,0,2,1,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,0.25,-0.013999999999999999,0.4,-0.01%,-1.25,7t --3 2 out d4,8t -2- 0 out d5,,NYY,20.0,L,6,10,,
176,177,44,2010-05-23,NYA,NYM,8-GF(8),,3,1.0,1,0,0,0,0,0,0,5.06,3,9,7,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.02,0.001,0.03,0.00%,0.47,8b --- 0 out d5,8b end d 5,,NYM,1.0,L,4,6,,
177,178,65,2010-06-16,NYA,PHI,4-6,,23,2.2,0,0,0,1,3,0,0,4.05,9,33,22,5,6,4,1,0,0,0,,2,0,1,0,0,8,0,0,1,0,0,0,0.33,0.062,0.46,0.05%,2.27,4t 1-3 1 out d5,6t 3 out d4,,NYY,0.4545454545454545,L,3,6,,
178,179,67,2010-06-18,NYA,NYM,8-GF,,1,1.2,3,1,1,2,1,0,0,4.20,9,34,20,3,4,2,4,2,0,0,,1,0,0,0,0,7,1,0,1,1,0,0,0.29,0.006999999999999999,0.38,0.01%,0.23,8t -2- 1 out d3,9t end d 4,,NYY,4.166666666666667,L,0,4,,
179,180,74,2010-06-26,NYA,LAD,4-5,,7,2.0,2,1,1,2,2,0,0,4.24,9,38,21,5,4,2,3,2,0,0,,2,1,0,0,0,7,1,0,1,0,0,0,1.07,-0.057999999999999996,1.41,-0.05%,-0.09,4b 12- 0 out d1,5b 3 out d3,,LAD,2.0,L,4,9,,
180,181,76,2010-06-29,NYA,SEA,6-7,,2,1.1,2,0,0,0,1,0,0,3.93,6,19,12,1,5,3,2,1,1,0,,1,0,1,0,0,6,0,0,0,0,0,0,0.25,0.011000000000000001,0.34,0.01%,0.86,6t -2- 2 out d6,7t 3 out d5,,NYY,1.818181818181818,L,4,7,,
181,182,91,2010-07-18,NYA,TBR,6-7,,18,1.2,2,1,1,0,2,1,0,4.05,7,23,15,4,5,3,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.29,0.02,0.39,0.02%,-0.19,6t --- 1 out a4,7t 3 out a4,,NYY,1.6666666666666667,W,9,5,,
182,183,93,2010-07-21,NYA,LAA,7-7,H(5),2,0.2,1,0,0,0,1,0,0,3.92,3,13,9,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.051,1.87,0.03%,0.29,7t --- 0 out a1,7t 1-- 2 out a1,,NYY,5.0,W,10,6,,
183,184,97,2010-07-25,NYA,KCR,6-7,H(6),3,1.2,0,0,0,0,1,0,0,3.63,5,18,13,4,1,3,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.65,0.084,0.55,0.04%,0.81,6t --- 1 out a2,7t 3 out a3,,NYY,0.0,W,12,6,,
184,185,98,2010-07-26,NYA,CLE,8-8,H(7),0,0.1,0,0,0,0,1,0,0,3.57,1,6,4,2,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.21,0.031,0.9,0.01%,0.1,8b --- 2 out a1,8b 3 out a1,,CLE,0.0,W,3,2,,
185,186,103,2010-07-31,NYA,TBR,7-7,,4,0.2,0,0,0,0,0,0,0,3.47,2,3,3,1,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.74,0.08800000000000001,1.83,0.06%,0.5,7b 1-- 1 out tie,7b 3 out tie,,TBR,0.0,W,5,4,,
186,187,105,2010-08-02,NYA,TOR,8-8,,1,1.0,0,0,0,1,1,0,0,3.33,4,30,19,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.28,0.017,0.28,0.01%,0.53,8t --- 0 out d3,8t 3 out d3,,NYY,1.0,L,6,8,,
187,188,107,2010-08-04,NYA,TOR,6-6,,1,0.2,0,0,0,0,1,0,1,3.24,3,9,7,2,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.19,0.036000000000000004,1.46,0.03%,0.55,6t 1-- 1 out a4,6t 3 out a4,,NYY,0.0,W,5,1,,
188,189,108,2010-08-06,NYA,BOS,8-8,,1,0.1,0,0,0,0,0,0,0,3.20,1,3,2,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.27,0.008,0.4,0.01%,0.24,8t 1-- 2 out d3,8t 3 out d3,,NYY,0.0,L,3,6,,
189,190,110,2010-08-08,NYA,BOS,7-8,H(8),1,1.1,0,0,0,0,1,0,0,3.04,4,16,10,3,1,1,2,0,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,0.44,0.046,0.65,0.04%,1.32,7t 123 2 out a5,8t 3 out a5,,NYY,0.0,W,7,2,,
190,191,111,2010-08-09,NYA,BOS,8-8,,0,0.1,0,0,0,0,0,0,0,3.00,1,4,3,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.52,0.013999999999999999,0.63,0.01%,0.25,8t --- 0 out d2,8t --- 1 out d2,,NYY,0.0,L,1,2,,
191,192,112,2010-08-10,NYA,TEX,8-8,,0,0.1,0,0,0,0,1,0,0,2.96,1,4,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.82,0.047,2.02,0.03%,0.25,8b --- 0 out tie,8b --- 1 out tie,,TEX,0.0,L,3,4,,
192,193,115,2010-08-13,NYA,KCR,7-8,,2,1.0,0,0,0,0,2,0,0,2.86,3,16,10,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.43,0.033,0.4,0.02%,0.49,7b --- 2 out d1,8b --- 2 out d1,,KCR,0.0,L,3,4,,
193,194,116,2010-08-14,NYA,KCR,8-8,H(9),0,0.1,1,0,0,0,0,0,0,2.83,2,11,7,0,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.59,-0.015,1.68,-0.01%,-0.18,8b --- 0 out a3,8b -2- 1 out a3,,KCR,10.0,W,8,3,,
194,195,120,2010-08-18,NYA,DET,7-7,H(10),3,0.1,2,0,0,0,1,0,0,2.79,3,12,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.3,-0.048,1.5,-0.03%,-0.41,7t --- 0 out a3,7t 12- 1 out a3,,NYY,20.0,W,9,5,,
195,196,123,2010-08-21,NYA,SEA,7-7,W(1-0),2,1.0,0,0,0,0,0,0,0,2.70,3,7,5,1,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.09,1.09,0.05%,0.53,7t --- 0 out tie,7t 3 out tie,,NYY,0.0,W,9,5,,
196,197,125,2010-08-23,NYA,TOR,6-7,,1,0.2,0,0,0,1,1,0,0,2.64,3,11,6,0,4,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.51,0.022000000000000002,1.35,0.01%,0.14,6b 1-- 1 out tie,7b 1-- 0 out tie,,TOR,5.0,L,2,3,,
197,198,129,2010-08-28,NYA,CHW,8-8,,4,0.2,1,0,0,0,0,0,0,2.59,3,10,5,0,1,2,1,0,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,0.38,0.011000000000000001,0.49,0.01%,-0.58,8b -23 1 out a6,8b 3 out a4,,CHW,5.0,W,12,9,,
198,199,130,2010-08-29,NYA,CHW,6-6,,0,0.0,1,0,0,0,0,0,0,2.59,1,3,2,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.49,-0.035,1.52,-0.02%,-0.21,6b 1-- 2 out a1,6b 12- 2 out a1,,CHW,inf,W,2,1,,
199,200,133,2010-09-01,NYA,OAK,8-8,H(11),2,0.1,0,0,0,0,1,0,0,2.56,1,4,3,0,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.16,0.055999999999999994,1.11,0.02%,0.25,8t --- 0 out a1,8t --- 1 out a1,,NYY,0.0,W,4,3,,
200,201,135,2010-09-03,NYA,TOR,5-6,,1,0.2,0,0,0,1,1,0,0,2.51,3,13,6,1,2,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.81,0.05,0.96,0.02%,0.43,5t 12- 2 out a2,6t 1-- 1 out a2,,NYY,5.0,W,7,3,,
201,202,136,2010-09-04,NYA,TOR,6-7,,0,1.0,1,0,0,0,1,0,0,2.43,4,8,6,1,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.13,0.018000000000000002,0.52,0.01%,0.14,6t --- 0 out tie,7t 1-- 0 out tie,,NYY,1.0,W,7,5,,
202,203,138,2010-09-06,NYA,BAL,8-8,,1,0.2,1,0,0,1,1,0,0,2.38,4,20,12,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.2,0.001,0.37,0.00%,0.01,8t --- 0 out d1,8t 1-3 2 out d1,,NYY,10.0,L,3,4,,
203,204,140,2010-09-08,NYA,BAL,8-8,,1,0.2,0,0,0,0,2,0,0,2.34,2,10,6,3,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.6,0.031,0.27,0.01%,0.28,8t --- 1 out d1,8t 3 out d1,,NYY,0.0,W,3,2,,
204,205,141,2010-09-10,NYA,TEX,6-6,,1,0.0,0,0,0,1,0,0,0,2.34,1,5,1,0,1,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.32,-0.09,0.84,-0.02%,-0.62,6b 1-- 0 out a2,6b 12- 0 out a2,,TEX,inf,L,5,6,,
205,206,142,2010-09-11,NYA,TEX,6-6,,0,0.1,0,0,0,1,1,0,0,2.31,2,9,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.21,0.045,0.79,0.01%,0.27,6b 1-3 0 out tie,6b 123 1 out tie,,TEX,10.0,L,6,7,,
206,207,144,2010-09-13,NYA,TBR,10-10,,1,0.1,0,0,0,0,1,0,0,2.29,1,5,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.23,0.055999999999999994,1.65,0.03%,0.22,10b --- 0 out tie,10b --- 1 out tie,,TBR,0.0,L,0,1,,
207,208,145,2010-09-14,NYA,TBR,5-6,,0,1.1,1,1,1,0,2,1,0,2.45,5,17,13,4,4,1,2,0,1,0,,2,2,0,0,0,5,0,0,0,0,0,0,1.14,-0.32799999999999996,1.14,-0.20%,-2.11,5b 12- 2 out a2,6b 3 out tie,,TBR,0.9090909090909092,W,8,7,,
208,209,149,2010-09-19,NYA,BAL,7-8,H(12),4,0.2,1,1,1,0,1,0,0,2.65,3,8,6,3,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,-0.036000000000000004,0.47,-0.01%,-0.12,7b --- 1 out a2,8b 1-- 0 out a2,,BAL,5.0,L,3,4,,
209,210,150,2010-09-20,NYA,TBR,6-6,,0,0.0,2,1,1,1,0,0,0,2.89,3,11,4,1,0,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.88,-0.179,1.46,-0.08%,-1.42,6t --3 2 out a2,6t 123 2 out a1,,NYY,inf,W,8,6,,
210,211,154,2010-09-24,NYA,BOS,9-GF,,3,0.2,0,0,0,0,0,0,0,2.84,2,3,2,0,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.18,0.009000000000000001,0.09,0.00%,0.55,9t 1-- 1 out d3,9t end d 3,,NYY,0.0,L,8,10,,
211,212,156,2010-09-26,NYA,BOS,10-GF(10),W(2-0),1,0.1,0,0,0,0,0,0,0,2.82,1,2,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.36,0.035,0.97,0.02%,0.11,10t --- 2 out tie,10t end tie,,NYY,0.0,W,4,3,,
212,213,157,2010-09-27,NYA,TOR,8-8,,0,0.1,0,0,0,0,0,0,0,2.79,1,4,3,2,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.18,0.005,0.09,0.00%,0.16,8b --- 1 out d2,8b --- 2 out d2,,TOR,0.0,L,5,7,,
213,214,160,2010-10-02,NYA,BOS,6-7,H(13),4,0.2,0,1,1,1,0,0,0,2.97,2,9,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.71,0.013000000000000001,1.29,0.01%,0.16,6b 1-- 1 out a2,7b 1-- 0 out a2,1.0,BOS,5.0,W,6,5,,
214,215,162,2010-10-03,NYA,BOS,6-6,,0,0.2,0,0,0,0,1,0,0,2.93,2,7,4,1,0,0,1,0,0,0,,3,2,2,0,0,1,0,0,0,0,1,0,0.44,-0.026000000000000002,0.67,-0.02%,-0.4,6b 123 1 out d3,6b 3 out d5,,BOS,0.0,L,4,8,,
215,216,2,2011-04-02,NYA,DET,9-9,,99,0.2,1,1,0,1,1,0,0,0.00,5,20,12,4,0,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.4,-0.005,0.42,0.00%,-0.99,9t --- 0 out a5,9t 1-3 2 out a4,,NYY,10.0,W,10,6,,
216,217,5,2011-04-05,NYA,MIN,10-10,L(0-1),2,0.0,2,1,1,1,0,0,0,13.50,3,12,7,0,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.71,-0.392,3.03,-0.26%,-2.01,10t --- 0 out tie,10t 12- 0 out d1,,NYY,inf,L,4,5,,
217,218,7,2011-04-08,NYA,BOS,7-7,,2,0.2,2,1,1,0,0,0,0,13.50,4,19,10,0,1,2,2,0,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,0.7,-0.139,0.84,-0.10%,-1.45,7b 1-- 1 out d1,7b 3 out d3,,BOS,10.0,L,6,9,,
218,219,9,2011-04-10,NYA,BOS,7-7,,1,0.2,0,0,0,1,0,0,0,9.00,3,7,3,0,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,1,0,0,0,0.52,0.035,0.62,0.03%,1.44,7b -23 1 out d3,7b 3 out d3,,BOS,5.0,L,0,4,,
219,220,12,2011-04-15,NYA,TEX,6-6,,4,1.0,0,0,0,1,0,0,0,6.00,4,16,10,1,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.29,0.017,0.33,0.01%,0.53,6t --- 0 out d4,6t 3 out d4,,NYY,1.0,L,3,5,,
220,221,16,2011-04-20,NYA,TOR,8-8,H(1),4,0.1,0,0,0,0,0,0,0,5.40,1,4,2,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.77,0.023,1.06,0.02%,0.24,8b 1-- 2 out a3,8b 3 out a3,,TOR,0.0,W,6,2,,
221,222,18,2011-04-24,NYA,BAL,10-11,W(1-1),3,1.1,0,0,0,0,0,0,0,3.86,4,14,10,2,2,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.61,0.16399999999999998,2.27,0.14%,0.75,10b --- 0 out tie,11b --- 1 out a3,,BAL,0.0,W,6,3,,
222,223,20,2011-04-26,NYA,CHW,9-9,,1,0.1,1,0,0,0,1,0,0,3.60,2,6,5,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.62,-0.001,0.77,0.00%,-0.02,9t --- 0 out d1,9t 1-- 1 out d1,,NYY,10.0,L,2,3,,
223,224,23,2011-04-29,NYA,TOR,9-GF,,2,1.0,1,0,0,0,1,0,0,3.00,4,12,9,0,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.25,0.019,0.34,0.02%,0.53,9t --- 0 out d2,9t end d 2,,NYY,1.0,L,3,5,,
224,225,25,2011-05-01,NYA,TOR,7-7,H(2),1,0.1,0,0,0,0,0,0,0,2.84,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.67,0.044000000000000004,2.38,0.04%,0.45,7t 12- 2 out a3,7t 3 out a3,,NYY,0.0,W,5,2,,
225,226,29,2011-05-05,NYA,DET,8-GF(8),,3,1.0,1,1,1,0,1,1,0,3.68,4,19,12,1,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,-0.012,0.07,-0.01%,-0.49,8b --- 0 out d3,8b end d 4,,DET,1.0,L,3,6,,
226,227,31,2011-05-07,NYA,TEX,5-6,L(1-2),1,1.0,2,2,2,0,0,0,0,5.40,5,9,8,0,1,1,4,1,0,0,,2,0,0,0,0,4,1,0,0,0,0,0,1.62,-0.091,2.11,-0.07%,-0.21,5b 12- 1 out d1,6b -2- 1 out d1,,TEX,2.0,L,5,7,,
227,228,34,2011-05-11,NYA,KCR,8-8,,3,0.1,0,0,0,0,0,0,0,5.19,1,3,3,1,1,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.86,0.109,5.43,0.09%,0.52,8t 1-3 2 out tie,8t 3 out tie,,NYY,0.0,L,3,4,,
228,229,36,2011-05-13,NYA,BOS,8-9,,1,1.0,1,0,0,0,1,0,0,4.66,4,15,11,1,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.24,0.005,0.34,0.00%,0.14,8t --- 0 out d3,9t 1-- 0 out d2,,NYY,1.0,L,4,5,,
229,230,38,2011-05-15,NYA,BOS,6-6,,1,0.2,0,0,0,0,0,0,0,4.35,2,8,6,1,0,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.62,0.032,0.82,0.03%,0.28,6t --- 1 out d1,6t 3 out d1,,NYY,0.0,L,5,7,,
230,231,39,2011-05-16,NYA,TBR,7-7,,0,1.0,0,0,0,1,1,0,0,3.97,4,19,10,4,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.04,0.75,0.03%,0.47,7b --- 0 out d1,7b 3 out d1,,TBR,1.0,L,5,6,,
231,232,41,2011-05-18,NYA,BAL,11-11,,1,0.2,0,0,0,0,1,0,0,3.75,2,7,4,1,1,0,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,6.0,0.33399999999999996,7.19,0.24%,1.59,11b 123 1 out tie,11b 3 out tie,,BAL,0.0,W,4,1,,
232,233,44,2011-05-21,NYA,NYM,7-7,,2,0.0,1,0,0,0,0,0,0,3.75,1,2,2,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.25,-0.064,1.5,-0.05%,-0.67,7t 1-- 1 out a3,7t 1-3 1 out a3,,NYY,inf,W,7,3,,
233,234,49,2011-05-27,NYA,SEA,6-6,,5,0.0,1,1,1,0,0,0,0,4.50,1,5,3,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.58,-0.065,2.09,-0.05%,-0.37,6b --- 0 out a1,6b 1-- 0 out a1,,SEA,inf,L,3,4,,
234,235,50,2011-05-28,NYA,SEA,10-10,,0,1.0,1,0,0,0,0,0,0,4.15,3,9,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.26,0.127,2.87,0.10%,0.45,10b --- 0 out tie,10b 3 out tie,,SEA,1.0,L,4,5,,
235,236,55,2011-06-03,NYA,LAA,8-8,,5,0.0,1,0,0,0,0,0,0,4.15,1,5,3,0,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.5,-0.018000000000000002,0.75,-0.02%,-0.37,8b --- 0 out d1,8b 1-- 0 out d1,,LAA,inf,L,2,3,,
236,237,59,2011-06-08,NYA,BOS,6-8,,4,1.2,1,0,0,2,3,0,0,3.68,8,33,18,8,3,1,2,1,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,0.59,-0.023,1.02,-0.02%,0.02,6t 1-- 2 out d3,8t --- 1 out d3,,NYY,2.5,L,6,11,,
237,238,62,2011-06-11,NYA,CLE,9-GF,,2,1.0,0,0,0,0,1,0,0,3.45,3,9,8,4,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.31,0.02%,0.53,9t --- 0 out a4,9t end a 4,,NYY,0.0,W,4,0,,
238,239,63,2011-06-12,NYA,CLE,7-7,,0,0.1,0,0,0,1,0,0,0,3.38,3,13,7,2,1,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,1,0.69,0.006999999999999999,1.06,0.01%,0.24,7t 1-- 2 out a5,7t 3 out a5,,NYY,10.0,W,9,1,,
239,240,71,2011-06-20,NYA,CIN,9-9,,7,0.0,0,1,1,0,0,0,1,3.94,1,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0.88,-0.045,1.34,-0.04%,-0.6,9b 1-- 0 out a4,9b 12- 0 out a4,,CIN,,W,5,3,,
240,241,73,2011-06-22,NYA,CIN,6-6,,1,0.2,0,0,0,0,1,0,0,3.78,2,11,8,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.25,0.012,0.36,0.01%,0.38,6b --- 0 out d3,6b --- 2 out d3,2.0,CIN,0.0,L,2,10,,
241,242,74,2011-06-24,NYA,COL,7-8,,1,1.1,1,0,0,1,2,0,0,3.50,6,20,13,4,4,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.42,0.017,0.63,0.02%,0.19,7t --- 1 out d2,8t -23 2 out d2,,NYY,1.818181818181818,L,2,4,,
242,243,76,2011-06-26,NYA,COL,7-7,W(2-2),1,1.0,0,0,0,0,1,0,0,3.32,3,13,9,0,2,1,1,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,2.11,0.149,3.15,0.13%,0.92,7t 1-- 0 out tie,7t 3 out tie,,NYY,0.0,W,6,4,,
243,244,79,2011-06-30,NYA,MIL,8-8,,3,0.1,0,0,0,0,1,0,0,3.26,1,6,5,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.31,0.01,0.43,0.01%,0.24,8t 1-- 2 out a4,8t 3 out a4,,NYY,0.0,W,5,0,,
244,245,80,2011-07-01,NYA,NYM,7-7,H(3),0,0.1,0,0,0,0,1,0,0,3.20,1,5,3,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.29,0.035,1.72,0.03%,0.21,7b 1-- 2 out a2,7b 3 out a2,,NYM,0.0,W,5,1,,
245,246,82,2011-07-03,NYA,NYM,10-10,,1,0.1,0,0,0,0,1,0,0,3.15,2,7,7,2,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,1,4.3,0.046,5.11,0.03%,0.12,10b 12- 1 out tie,10b 123 2 out tie,,NYM,0.0,L,2,3,,
246,247,85,2011-07-06,NYA,CLE,6-7,,2,1.0,1,1,1,0,0,1,1,3.43,5,14,8,2,1,2,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.73,-0.012,0.99,-0.01%,-0.05,6b -23 2 out d2,7b --- 2 out d3,,CLE,1.0,L,3,5,,
247,248,87,2011-07-09,NYA,TBR,6-7,H(4),2,0.2,0,0,0,0,1,0,0,3.32,2,9,6,2,2,1,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,1.63,0.083,3.36,0.10%,0.49,6t 1-- 2 out a1,7t --- 1 out a1,,NYY,0.0,W,5,4,,
248,249,89,2011-07-14,NYA,TOR,6-7,,4,0.2,3,1,1,0,0,0,0,3.63,4,8,7,1,1,2,2,1,1,0,,2,2,0,0,0,4,0,0,0,0,0,0,0.95,-0.08,1.38,-0.07%,-1.46,6b 12- 1 out d2,7b 1-- 0 out d4,,TOR,15.0,L,7,16,,
249,250,92,2011-07-17,NYA,TOR,9-GF,,2,1.0,0,0,0,0,3,0,0,3.47,3,17,11,1,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.17,0.01%,0.52,9b --- 0 out a5,9b end a 5,,TOR,0.0,W,7,2,,
250,251,94,2011-07-19,NYA,TBR,7-7,BS(1),1,0.2,1,0,0,0,1,0,0,3.38,4,13,12,4,3,1,2,0,0,0,,2,2,0,0,0,3,0,0,0,0,1,1,3.84,-0.32899999999999996,6.55,-0.34%,-1.13,7b 12- 1 out a1,7b 3 out d1,,TBR,5.0,L,2,3,,
251,252,95,2011-07-20,NYA,TBR,7-7,H(5),0,0.1,0,0,0,0,1,0,0,3.33,1,7,4,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.98,0.081,5.4,0.09%,0.48,7b 1-3 2 out a2,7b 3 out a2,,TBR,0.0,W,4,0,,
252,253,98,2011-07-23,NYA,OAK,7-8,,2,2.0,2,1,1,0,1,1,0,3.42,8,22,18,4,1,3,4,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.63,-0.054000000000000006,0.81,-0.04%,0.06,7t --- 0 out d1,8t 3 out d2,,NYY,1.0,L,3,4,,
253,254,100,2011-07-25,NYA,SEA,8-9,,1,0.2,0,0,0,0,2,0,0,3.33,2,6,6,2,4,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.12,0.006,0.15,0.01%,0.7,8t 12- 2 out a6,9t --- 1 out a7,,NYY,0.0,W,10,3,,
254,255,102,2011-07-27,NYA,SEA,7-7,,1,0.1,1,3,0,1,1,0,0,3.29,4,14,8,1,2,1,1,0,0,0,,2,2,0,0,0,3,0,1,0,0,0,1,1.73,-0.203,1.87,-0.13%,-3.16,7t 1-3 1 out d1,7t --3 2 out d5,,NYY,20.0,L,2,9,,
255,256,104,2011-07-30,NYA,BAL,9-GF,,2,1.0,2,0,0,0,1,0,0,3.18,5,26,17,4,2,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.19,0.006999999999999999,0.26,0.01%,0.53,9t --- 0 out a5,9t end a 5,1.0,NYY,2.0,W,8,3,,
256,257,111,2011-08-05,NYA,BOS,5-6,W(3-2),5,1.0,1,0,0,0,2,0,0,3.07,4,18,14,3,3,1,1,0,0,0,,3,0,0,0,0,4,1,0,0,0,0,0,1.32,0.076,1.15,0.04%,0.98,5b 123 2 out d2,6b -2- 2 out a1,,BOS,1.0,W,3,2,,
257,258,113,2011-08-07,NYA,BOS,6-6,,1,0.1,1,0,0,1,0,0,0,3.03,3,11,5,1,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.91,-0.051,1.53,-0.03%,-0.41,6b --- 0 out tie,6b 12- 1 out tie,,BOS,20.0,L,2,3,,
258,259,119,2011-08-15,NYA,KCR,6-7,H(6),7,0.2,0,0,0,0,1,0,0,2.97,1,4,4,2,2,0,0,0,0,0,,1,0,0,1,1,1,0,0,0,0,0,0,1.14,0.062,0.85,0.03%,0.46,6b 1-- 2 out a2,7b --- 1 out a3,,KCR,0.0,W,7,4,,
259,260,120,2011-08-16,NYA,KCR,6-7,H(7),0,1.0,0,0,0,0,1,0,0,2.87,3,9,6,3,1,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.96,0.16,1.22,0.06%,0.91,6b -2- 1 out a1,7b --- 1 out a2,,KCR,0.0,W,9,7,,
260,261,123,2011-08-19,NYA,MIN,8-8,,2,0.1,0,0,0,0,0,0,0,2.84,1,3,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.2,0.005,0.12,0.00%,0.23,8b 1-- 2 out a5,8b 3 out a5,,MIN,0.0,W,8,1,,
