,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
83,84,108,2014-08-01,NYA,BOS,8-GF(8),,2,1.0,0,0,0,1,1,0,0,3.19,3,12,7,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.53,0.03,0.56,0.02%,0.48,8b --- 0 out d1,8b end d 1,,BOS,1.0,L,3,4,,
84,85,109,2014-08-02,NYA,BOS,7-7,H(16),0,0.1,1,1,1,1,0,0,0,3.33,3,15,7,3,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.04,-0.078,1.04,-0.05%,-0.69,7b --- 0 out a3,7b 1-3 1 out a3,,BOS,20.0,W,6,4,,
85,86,111,2014-08-04,NYA,DET,7-7,H(17),1,1.0,1,0,0,0,0,0,0,3.27,4,12,8,2,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.52,0.09300000000000001,2.11,0.08%,0.46,7t --- 0 out a1,7t 3 out a1,,NYY,1.0,W,2,1,,
86,87,113,2014-08-06,NYA,DET,7-8,W(2-5),1,1.1,0,0,0,1,1,0,0,3.2,6,27,14,2,2,3,1,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,1,3.15,0.203,3.94,0.15%,0.94,7t 1-3 2 out tie,8t 3 out a1,,NYY,0.9090909090909092,W,5,1,,
87,88,115,2014-08-08,NYA,CLE,7-8,,1,1.1,1,0,0,1,2,0,0,3.12,6,26,16,5,3,1,2,1,0,0,,3.0,3.0,0,0,0,4,1,0,0,0,1,0,0.74,0.012,1.05,0.01%,-0.74,7t 123 0 out a7,8t 1-- 1 out a4,,NYY,1.818181818181818,W,10,6,,
88,89,118,2014-08-11,NYA,BAL,7-7,,2,1.0,3,3,3,0,1,1,0,3.53,6,23,17,4,1,3,2,1,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,0.67,-0.17300000000000001,1.05,-0.16%,-2.52,7b --- 0 out d1,7b 3 out d4,,BAL,3.0,L,3,11,,
89,90,123,2014-08-19,NYA,HOU,6-6,,7,0.2,1,0,0,0,1,0,0,3.49,3,12,9,4,1,1,1,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,2.28,-0.203,2.19,-0.12%,-1.13,6t 12- 1 out tie,6t 3 out d2,,NYY,5.0,L,4,7,,
90,91,127,2014-08-23,NYA,CHW,8-8,H(18),3,1.0,0,0,0,0,0,0,0,3.43,3,10,7,2,1,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.93,0.07,0.68,0.03%,0.46,8t --- 0 out a2,8t 3 out a2,,NYY,0.0,W,5,3,,
91,92,128,2014-08-24,NYA,CHW,8-8,H(19),0,1.0,0,0,0,0,1,0,0,3.38,3,10,6,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.56,0.11599999999999999,1.41,0.06%,0.46,8t --- 0 out a1,8t 3 out a1,,NYY,0.0,W,7,4,,
92,93,131,2014-08-27,NYA,DET,8-8,,2,1.0,1,1,1,1,1,0,0,3.47,5,20,10,2,3,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0.14,0.003,0.15,0.00%,-0.53,8b --- 0 out a6,8b 3 out a5,,DET,2.0,W,8,4,,
93,94,133,2014-08-29,NYA,TOR,7-8,H(20),1,1.1,0,0,0,0,1,0,1,3.39,5,26,16,4,2,1,2,0,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,1,0,1.96,0.133,1.93,0.08%,0.52,7b 1-3 1 out a3,8b --- 2 out a2,,TOR,0.0,W,6,3,,
94,95,136,2014-09-02,NYA,BOS,6-7,,3,2.0,0,0,0,0,3,0,0,3.29,6,31,23,7,3,0,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.15,0.023,0.12,0.01%,0.93,6t --- 0 out d4,7t 3 out d4,,NYY,0.0,L,4,9,,
95,96,138,2014-09-04,NYA,BOS,9-GF,W(3-5),1,1.0,0,0,0,0,0,0,1,3.24,5,18,11,2,1,3,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,1,1.05,0.034,0.62,0.01%,0.46,9t --- 0 out d1,9t end d 1,,NYY,0.0,W,5,4,,
96,97,141,2014-09-07,NYA,KCR,6-7,,2,2.0,0,0,0,0,2,0,0,3.15,6,30,18,5,3,1,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.44,0.065,0.26,0.02%,0.93,6t --- 0 out d2,7t 3 out d2,,NYY,0.0,L,0,2,,
97,98,143,2014-09-10,NYA,TBR,6-7,H(21),2,1.2,2,0,0,0,0,0,0,3.07,6,17,13,1,3,4,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,1.11,0.09699999999999999,0.24,0.01%,0.71,6t --- 0 out a2,7t 1-- 2 out a2,,NYY,1.6666666666666667,W,8,5,,
98,99,145,2014-09-12,NYA,BAL,11-GF(11),BL(3-6),1,0.2,1,2,2,2,1,0,1,3.3,6,20,8,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,6.36,-0.807,2.97,-0.23%,-2.11,11b --- 0 out a1,11b end d 1,1.0,BAL,15.0,L,1,2,,
99,100,149,2014-09-15,NYA,TBR,7-8,,2,2.0,0,0,0,0,1,0,0,3.21,6,17,11,4,2,1,4,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.25,0.184,0.24,0.02%,0.9,7b --- 0 out tie,8b 3 out tie,,TBR,0.0,L,0,1,,
100,101,153,2014-09-19,NYA,TOR,8-GF,S(3),3,1.2,0,0,0,0,3,0,0,3.13,5,19,14,5,3,1,1,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.27,0.182,0.15,0.01%,1.38,8t --3 1 out a2,9t end a 2,,NYY,0.0,W,5,3,,
101,102,155,2014-09-21,NYA,TOR,6-7,H(22),1,1.2,0,0,0,0,3,0,0,3.07,5,19,14,6,4,1,1,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.97,0.23600000000000002,0.18,0.01%,1.34,6t 12- 1 out a1,7t 3 out a1,,NYY,0.0,W,5,2,,
102,103,160,2014-09-26,NYA,BOS,8-8,H(23),4,1.0,0,0,0,0,2,0,0,3.03,3,10,10,6,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.84,0.139,0.0,0.00%,0.48,8b --- 0 out a1,8b 3 out a1,,BOS,0.0,W,3,2,,
103,104,162,2014-09-28,NYA,BOS,7-8,,1,1.1,1,0,0,0,2,0,0,2.97,5,18,13,4,4,2,1,1,0,0,,2.0,2.0,0,0,0,5,1,0,0,0,0,0,0.39,0.01,0.0,0.00%,-1.09,7b 12- 2 out a6,8b 3 out a4,,BOS,0.9090909090909092,W,9,5,,
104,105,5,2015-04-11,NYA,BOS,GS-6,L(0-1),99,5.1,5,2,1,2,1,0,0,1.69,22,98,60,15,11,12,7,2,0,0,51.0,,,0,0,0,20,1,0,0,2,0,1,1.15,0.04,1.07,0.02%,0.69,1t start tie,6t --- 1 out d1,,NYY,1.3725490196078431,L,4,8,,
105,106,10,2015-04-17,NYA,TBR,GS-4,,5,4.0,6,4,4,2,2,2,0,4.82,19,80,49,9,7,6,9,4,2,0,34.0,,,0,0,0,17,0,0,0,1,0,0,0.94,-0.313,0.84,-0.17%,-2.13,1b start tie,4b 3 out d2,,TBR,2.0,W,5,4,,
106,107,15,2015-04-22,NYA,DET,GS-6,W(1-1),4,5.2,5,4,4,4,3,0,0,5.4,25,101,59,22,5,8,10,5,3,0,42.0,,,0,0,0,21,0,0,0,2,0,1,0.78,-0.08900000000000001,0.78,-0.05%,-1.33,1b start a 6,6b 1-- 2 out a6,,DET,1.7307692307692306,W,13,4,,
107,108,20,2015-04-27,NYA,TBR,GS-6,,4,5.2,5,1,1,0,6,0,0,4.35,22,81,56,16,7,4,12,5,0,0,61.0,,,0,0,0,22,1,0,0,0,0,0,1.25,0.136,1.57,0.10%,1.63,1t start tie,6t -2- 2 out tie,,NYY,0.9615384615384616,W,4,1,,
108,109,25,2015-05-03,NYA,BOS,GS-6,W(2-1),5,5.2,4,4,4,2,2,0,1,4.78,23,100,57,20,6,10,8,5,3,0,45.0,,,0,0,0,20,2,0,0,1,0,0,0.54,0.172,0.73,0.14%,0.68,1b start a 2,6b 12- 2 out a6,,BOS,1.1538461538461535,W,8,5,,
109,110,30,2015-05-08,NYA,BAL,GS-5,,4,4.2,7,2,2,3,2,0,0,4.65,22,89,52,11,6,10,7,6,0,0,41.0,,,0,1,0,19,0,0,0,0,0,0,1.02,0.059000000000000004,1.44,0.05%,-0.04,1t start tie,5t 1-3 2 out a3,,NYY,2.380952380952381,W,5,4,,
110,111,35,2015-05-13,NYA,TBR,GS-7,L(2-2),4,7.0,7,3,3,1,7,1,0,4.5,27,94,59,22,7,7,12,5,1,0,57.0,,,0,1,0,26,2,0,0,1,0,0,0.84,-0.021,1.26,-0.02%,0.27,1b start a 2,7b 3 out d1,,TBR,1.1428571428571428,L,2,3,,
111,112,41,2015-05-20,NYA,WSN,GS-7,L(2-3),6,6.1,4,3,2,4,4,2,0,4.26,27,98,57,20,9,10,9,4,3,0,55.0,,,0,0,0,22,0,0,0,0,0,1,1.21,-0.034,1.46,-0.03%,-0.23,1b start a 2,7b 123 1 out tie,,WSN,1.3114754098360657,L,2,3,,
112,113,46,2015-05-26,NYA,KCR,GS-7,W(3-3),5,6.1,2,1,1,0,5,1,0,3.91,21,88,62,12,10,8,8,2,0,0,70.0,,,0,0,0,21,0,0,0,0,0,0,0.67,0.276,0.79,0.20%,2.18,1t start tie,7t --- 1 out a4,,NYY,0.3278688524590164,W,5,1,,
113,114,51,2015-05-31,NYA,OAK,GS-7,L(3-4),4,7.0,6,2,2,1,4,1,0,3.75,26,99,62,19,7,9,12,5,0,0,60.0,,,2,0,0,25,0,0,0,1,0,0,1.11,0.040999999999999995,1.46,0.03%,1.3,1b start tie,7b 3 out d2,,OAK,1.0,L,0,3,,
114,115,56,2015-06-06,NYA,LAA,GS-7,W(4-4),5,6.2,4,2,2,3,2,1,1,3.64,27,105,61,14,6,9,12,4,1,0,57.0,,,0,0,0,22,2,0,0,1,1,0,0.34,0.099,0.49,0.08%,1.21,1t start tie,7t 1-- 2 out a5,,NYY,1.1290322580645158,W,8,2,,
115,116,62,2015-06-14,NYA,BAL,GS-5,,7,4.2,6,3,3,3,5,0,0,3.78,23,92,56,14,7,5,10,3,3,0,42.0,,,0,0,0,20,1,0,0,0,0,0,1.48,-0.13,2.29,-0.12%,-0.95,1b start a 1,5b 12- 2 out a2,,BAL,2.142857142857143,W,5,3,,
116,117,67,2015-06-19,NYA,DET,GS-8,W(5-4),4,8.0,7,2,2,0,7,0,1,3.62,29,110,74,20,9,11,10,4,2,0,67.0,,,0,1,1,28,1,0,0,1,0,0,1.2,0.21600000000000003,1.8,0.19%,1.93,1t start tie,8t 3 out a4,,NYY,0.875,W,7,2,,
117,118,73,2015-06-25,NYA,HOU,GS-6,L(5-5),5,5.2,5,3,2,1,4,0,1,3.59,24,89,53,10,11,7,11,3,0,0,52.0,,,1,0,0,21,2,0,0,0,1,1,0.84,-0.085,1.23,-0.08%,-0.65,1b start tie,6b 1-3 2 out d3,,HOU,1.1538461538461535,L,0,4,,
118,119,78,2015-06-30,NYA,LAA,6-GF(8),,4,2.2,1,0,0,1,2,0,0,3.48,10,40,25,9,1,4,3,1,1,0,,1.0,0.0,0,0,0,9,1,0,0,0,0,0,0.71,0.129,1.04,0.11%,1.56,6b -2- 1 out d1,8b end d 1,,LAA,0.9090909090909092,L,1,2,,
119,120,80,2015-07-03,NYA,TBR,10-12,,2,1.2,1,1,1,1,2,0,0,3.52,6,25,15,3,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.08,0.11,3.66,0.12%,0.41,10t --- 2 out tie,12t -2- 1 out tie,,NYY,1.6666666666666667,W,7,5,,
120,121,83,2015-07-07,NYA,OAK,7-7,,3,1.0,0,0,0,0,2,0,0,3.48,3,16,10,3,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,1.76,0.08%,0.49,7t --- 0 out tie,7t 3 out tie,,NYY,0.0,L,3,4,,
121,122,85,2015-07-09,NYA,OAK,9-GF,,1,0.1,0,0,0,0,1,0,0,3.46,1,3,3,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.16,0.004,0.27,0.00%,0.23,9t 1-- 2 out a4,9t end a 4,,NYY,0.0,W,6,2,,
122,123,87,2015-07-11,NYA,BOS,7-7,,1,0.0,2,1,1,1,0,0,0,3.57,3,20,12,4,1,1,1,0,0,0,,1.0,1.0,0,0,0,2,0,1,0,0,0,0,0.91,-0.16399999999999998,1.63,-0.18%,-2.12,7b -2- 2 out d1,7b 12- 2 out d3,,BOS,inf,L,3,5,,
123,124,88,2015-07-12,NYA,BOS,6-6,H(1),0,0.1,2,1,1,0,0,0,0,3.65,3,10,5,1,0,0,3,3,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.4,-0.102,2.47,-0.11%,-1.02,6b --- 0 out a3,6b 1-- 1 out a2,,BOS,20.0,W,8,6,,
124,125,90,2015-07-18,NYA,SEA,8-GF,,5,1.1,1,0,0,1,2,0,0,3.6,6,35,21,5,3,2,1,1,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.33,0.023,0.52,0.02%,0.59,8t --- 2 out d2,9t end d 2,,NYY,1.818181818181818,L,3,4,,
125,126,96,2015-07-25,NYA,MIN,6-8,W(6-5),6,2.1,1,0,0,1,2,0,0,3.51,8,29,18,6,2,3,2,2,0,0,,3.0,0.0,0,0,0,7,0,0,0,1,0,0,0.56,0.084,0.86,0.08%,1.73,6b 123 2 out d4,8b 3 out d1,,MIN,0.9523809523809524,W,8,5,,
126,127,99,2015-07-28,NYA,TEX,7-GF,S(1),2,3.0,0,0,0,0,0,0,0,3.4,9,34,25,7,1,6,3,0,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.0,0.001,0.0,0.00%,1.53,7b --- 0 out a14,9b end a16,,TEX,0.0,W,21,5,,
127,128,102,2015-07-31,NYA,CHW,6-8,,2,2.1,4,2,2,0,4,0,0,3.5,11,48,34,9,3,2,5,5,0,0,,2.0,0.0,0,0,0,11,0,1,0,0,0,0,0.02,0.002,0.03,0.00%,-0.59,6b 1-3 2 out a10,8b 3 out a8,,CHW,1.9047619047619049,W,13,6,,
128,129,106,2015-08-05,NYA,BOS,6-8,,4,3.0,1,0,0,0,2,0,1,3.4,11,41,27,8,3,2,6,2,1,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.7,0.121,0.87,0.09%,1.47,6t --- 0 out d2,8t 3 out d1,,NYY,0.3333333333333333,L,1,2,,
129,130,109,2015-08-08,NYA,TOR,6-6,,2,0.2,0,0,0,0,2,0,0,3.38,2,9,6,1,4,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.16,0.008,0.3,0.01%,0.26,6t --- 1 out d4,6t 3 out d4,,NYY,0.0,L,0,6,,
130,131,110,2015-08-09,NYA,TOR,7-7,,0,0.0,1,0,0,1,0,0,1,3.38,3,17,8,5,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.87,-0.09699999999999999,1.8,-0.12%,-1.84,7t --- 0 out d2,7t 123 0 out d2,,NYY,inf,L,0,2,,
131,132,111,2015-08-11,NYA,CLE,11-11,,1,1.0,0,0,0,0,0,0,0,3.34,3,12,8,2,1,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.84,0.142,3.02,0.14%,0.52,11b --- 0 out tie,11b 3 out tie,,CLE,0.0,L,4,5,,
132,133,113,2015-08-13,NYA,CLE,6-6,H(2),1,0.2,0,0,0,0,0,0,0,3.32,1,5,3,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,1.42,0.06,2.53,0.06%,0.54,6b 1-- 1 out a3,6b 3 out a3,,CLE,0.0,W,8,6,,
133,134,116,2015-08-16,NYA,TOR,7-GF(8),,2,1.2,1,0,0,0,3,0,0,3.27,6,28,19,3,7,2,1,0,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.43,0.053,0.92,0.07%,1.41,7b 12- 1 out d2,8b end d 2,,TOR,0.8333333333333334,L,1,3,,
134,135,117,2015-08-17,NYA,MIN,7-7,,0,0.2,0,0,0,1,0,0,0,3.25,3,9,4,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.15,0.046,2.04,0.05%,0.27,7t --- 0 out tie,7t 1-- 2 out tie,,NYY,5.0,W,8,7,,
135,136,120,2015-08-20,NYA,CLE,6-7,,2,2.0,1,0,0,0,2,0,0,3.19,6,31,19,5,2,1,3,1,1,0,,0.0,0.0,0,1,0,6,0,0,0,0,0,0,0.48,0.07,0.67,0.06%,0.98,6t --- 0 out d2,7t 3 out d2,,NYY,0.5,L,2,3,,
136,137,122,2015-08-22,NYA,CLE,7-7,,1,1.0,0,0,0,0,2,0,0,3.16,3,12,10,6,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.36,0.027999999999999997,0.61,0.03%,0.49,7t --- 0 out a4,7t 3 out a4,,NYY,0.0,W,6,2,,
137,138,126,2015-08-26,NYA,HOU,8-8,,3,1.0,2,1,1,0,3,1,0,3.21,5,25,14,2,6,0,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.15,-0.027000000000000003,0.26,-0.03%,-0.51,8t --- 0 out d3,8t 3 out d4,,NYY,2.0,L,2,6,,
138,139,129,2015-08-30,NYA,ATL,6-6,,3,0.2,2,0,0,0,0,0,0,3.19,4,11,6,2,0,1,3,1,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,1.51,-0.031,2.27,-0.03%,-0.65,6b 1-- 0 out a4,6b 1-3 2 out a3,,ATL,10.0,W,20,6,,
139,140,130,2015-08-31,NYA,BOS,7-7,,0,0.1,2,1,1,0,1,0,0,3.26,3,14,9,1,4,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.81,-0.057999999999999996,1.12,-0.05%,-0.69,7b --- 0 out d1,7b 1-3 1 out d1,,BOS,20.0,L,3,4,,
140,141,133,2015-09-04,NYA,TBR,8-9,,3,1.1,2,1,1,0,2,0,0,3.3,6,18,13,2,3,0,4,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.3,-0.003,0.43,0.00%,-0.69,8t --- 0 out a4,9t -2- 1 out a3,,NYY,1.818181818181818,W,5,2,,
141,142,134,2015-09-05,NYA,TBR,7-7,,0,0.2,0,0,0,0,1,0,0,3.28,2,10,7,1,3,0,1,0,1,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.94,0.09300000000000001,2.59,0.07%,0.9,7t 12- 1 out d1,7t 3 out d1,,NYY,0.0,L,2,3,,
142,143,138,2015-09-09,NYA,BAL,5-8,L(6-6),3,2.2,2,1,1,1,1,1,0,3.29,12,47,32,7,1,6,4,2,1,0,,3.0,2.0,0,0,0,11,1,0,1,0,0,0,1.74,-0.222,2.18,-0.17%,-1.02,5t 123 2 out a2,8t --- 1 out d1,,NYY,1.3636363636363635,L,3,5,,
143,144,144,2015-09-15,NYA,TBR,GS-4,,5,4.0,6,2,2,0,4,0,0,3.33,16,65,41,10,4,5,7,3,0,0,46.0,,,1,0,0,16,1,0,0,1,0,0,1.02,-0.024,1.35,-0.02%,-0.13,1b start a 1,4b 3 out a1,,TBR,1.5,L,3,6,,
144,145,149,2015-09-21,NYA,TOR,GS-4,L(6-7),5,3.1,5,3,3,1,5,0,1,3.46,17,82,48,14,9,6,4,3,0,0,42.0,,,0,0,0,15,1,0,0,0,0,0,0.8,-0.172,1.83,-0.24%,-1.26,1b start tie,4b --- 1 out d3,,TOR,1.9354838709677415,L,2,4,,
145,146,154,2015-09-26,NYA,CHW,GS-6,W(7-7),4,6.0,3,1,1,3,4,0,0,3.37,23,88,48,16,5,10,6,4,0,0,63.0,,,1,0,0,20,0,0,0,1,0,0,1.0,0.192,0.48,0.06%,1.95,1t start tie,6t 3 out d1,,NYY,1.0,W,2,1,,
146,147,159,2015-10-01,NYA,BOS,6-8,H(3),4,3.0,1,0,0,1,3,0,0,3.29,11,51,33,14,4,4,3,2,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,1.45,0.248,0.3,0.03%,1.47,6t --- 0 out a1,8t 3 out a2,,NYY,0.6666666666666666,W,4,1,,
147,148,5,2016-04-09,CHN,ARI,7-8,H(1),99,1.1,0,0,0,0,0,0,0,0.0,4,15,8,0,0,1,3,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.35,0.145,1.37,0.09%,0.87,7b -2- 2 out a2,8b 3 out a2,,ARI,0.0,W,4,2,,
148,149,7,2016-04-11,CHN,CIN,8-8,W(1-0),1,1.0,1,0,0,0,0,0,0,0.0,4,13,9,1,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.02,0.052000000000000005,1.25,0.04%,0.5,8t --- 0 out d1,8t 3 out d1,,CHC,1.0,W,5,3,,
149,150,12,2016-04-17,CHN,COL,8-8,,5,0.2,0,0,0,0,1,0,0,0.0,2,11,8,1,2,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.26,0.053,1.49,0.04%,0.52,8t 1-- 1 out d1,8t 3 out d1,,CHC,0.0,L,0,2,,
150,151,14,2016-04-19,CHN,STL,7-7,H(2),1,1.0,0,0,0,2,2,0,0,0.0,5,21,10,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.95,0.107,2.67,0.09%,0.49,7b --- 0 out a1,7b 3 out a1,,STL,2.0,W,2,1,,
151,152,15,2016-04-20,CHN,STL,8-GF(8),,0,1.0,1,1,0,1,2,0,0,0.0,5,19,14,2,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.48,-0.057999999999999996,0.66,-0.05%,-0.52,8b --- 0 out d1,8b end d 2,,STL,2.0,L,3,5,,
152,153,19,2016-04-24,CHN,CIN,7-7,,3,1.0,0,0,0,0,1,0,0,0.0,3,13,8,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.5,7b --- 0 out a9,7b 3 out a9,,CIN,0.0,W,9,0,,
153,154,20,2016-04-26,CHN,MIL,6-7,W(2-0),1,2.0,0,0,0,0,3,0,0,0.0,6,36,23,4,8,2,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.96,0.146,1.27,0.12%,1.0,6t --- 0 out tie,7t 3 out a2,,CHC,0.0,W,4,3,,
154,155,24,2016-05-02,CHN,PIT,6-6,,5,1.0,0,0,0,1,1,0,0,0.0,3,9,5,2,1,0,1,0,0,0,,1.0,0.0,0,1,0,2,0,0,0,0,0,0,0.83,0.069,1.23,0.06%,0.87,6b 1-- 0 out a4,6b 3 out a4,,PIT,1.0,W,7,2,,
155,156,26,2016-05-04,CHN,PIT,6-7,H(3),1,1.1,2,2,2,0,1,1,0,1.74,6,26,17,4,3,2,3,0,1,0,,2.0,0.0,0,0,0,6,1,0,0,0,0,0,0.58,0.001,0.84,0.00%,-1.08,6b 12- 2 out a4,7b 3 out a3,,PIT,1.818181818181818,W,6,2,,
156,157,29,2016-05-07,CHN,WSN,7-7,BW(3-0),2,1.0,0,0,0,1,1,0,0,1.59,4,18,10,2,3,1,1,1,0,0,,1.0,1.0,0,0,0,3,0,0,1,0,0,0,2.46,0.071,2.65,0.05%,0.42,7t --3 0 out a1,7t 3 out tie,,CHC,1.0,W,8,5,,
157,158,30,2016-05-08,CHN,WSN,9-10,,0,2.0,2,0,0,2,0,0,0,1.35,9,30,16,5,3,4,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,1,1,0,0,3.56,0.275,3.56,0.17%,1.0,9t --- 0 out tie,10t 3 out tie,,CHC,2.0,W,4,3,,
158,159,31,2016-05-10,CHN,SDP,8-8,H(4),1,0.2,1,1,1,0,1,1,0,1.93,3,12,8,3,1,1,1,0,0,0,,3.0,3.0,0,0,0,3,0,0,0,0,0,0,1.11,-0.07200000000000001,1.08,-0.04%,-2.43,8t 123 1 out a5,8t 3 out a1,,CHC,5.0,W,8,7,,
159,160,34,2016-05-13,CHN,PIT,7-7,,2,0.1,0,0,0,0,0,0,0,1.88,1,5,3,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.14,0.004,0.18,0.00%,0.23,7t 1-- 2 out a6,7t 3 out a6,,CHC,0.0,W,9,4,,
160,161,36,2016-05-15,CHN,PIT,7-7,,1,0.1,0,0,0,2,0,0,0,1.84,3,13,4,3,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,1,0,0,0,2.09,0.039,2.31,0.03%,0.32,7t -2- 2 out d1,7t 3 out d1,,CHC,20.0,L,1,2,,
161,162,38,2016-05-18,CHN,MIL,7-7,,2,1.0,0,0,0,1,1,0,0,1.72,4,17,8,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.77,0.044000000000000004,0.89,0.03%,0.51,7b --- 0 out d1,7b 3 out d1,,MIL,1.0,W,2,1,,
162,163,43,2016-05-23,CHN,STL,8-GF,L(3-1),4,1.2,1,1,1,0,2,1,0,2.08,6,29,18,5,4,1,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.6,-0.261,2.08,-0.20%,-0.13,8b --- 0 out tie,9b end d 1,,STL,0.8333333333333334,L,3,4,,
163,164,45,2016-05-25,CHN,STL,6-6,,1,1.0,3,3,3,0,0,1,0,3.44,6,15,11,2,0,2,4,3,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.61,-0.125,0.81,-0.10%,-2.52,6b --- 0 out a5,6b 3 out a2,,STL,3.0,W,9,8,,
164,165,50,2016-05-31,CHN,LAD,8-9,,5,1.0,2,2,2,1,0,0,0,4.19,6,30,16,2,0,1,4,2,1,0,,2.0,1.0,0,0,0,4,0,0,0,0,1,0,1.27,-0.047,1.12,-0.03%,-0.85,8t 12- 0 out d1,9t 1-3 0 out d2,,CHC,3.0,L,0,5,,
165,166,53,2016-06-03,CHN,ARI,7-7,H(5),2,0.1,0,0,0,0,0,0,0,4.12,1,3,2,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.26,0.084,2.53,0.04%,0.44,7t 12- 2 out a1,7t 3 out a1,,CHC,0.0,W,6,0,,
166,167,55,2016-06-05,CHN,ARI,9-GF,,1,0.2,0,0,0,1,0,0,0,3.98,3,11,5,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.5,0.021,0.33,0.01%,0.26,9t --- 1 out d1,9t end d 1,,CHC,5.0,L,2,3,,
