,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,36,2014-05-11,ANA,TOR,8-8,,3,0.2,0,0,0,0,0,0,0,5.09,2,8,5,1,0,1,1,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.57,0.031,0.58,0.02%,0.65,8b -2- 1 out a4,8b 3 out a4,,TOR,0.0,W,9,3,,
86,87,44,2014-05-19,ANA,HOU,8-GF,,7,2.0,0,0,0,0,1,0,0,4.82,6,28,19,9,1,3,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.03,0.004,0.03,0.00%,0.88,8t --- 0 out d5,9t end d 5,,LAA,0.0,L,2,5,,
87,88,64,2014-06-10,ANA,OAK,GS-6,,21,6.0,3,0,0,1,8,0,0,4.15,21,98,62,20,9,5,7,2,1,0,73.0,,,1,1,1,20,0,0,0,0,0,0,1.03,0.337,1.64,0.32%,2.64,1t start tie,6t 3 out tie,,LAA,0.6666666666666666,W,2,1,,
88,89,68,2014-06-15,ANA,ATL,GS-6,L(0-7),4,5.1,5,4,4,2,4,0,0,4.44,23,94,62,15,3,4,13,6,1,0,44.0,,,0,0,0,21,1,0,0,0,0,0,0.95,-0.073,1.27,-0.06%,-0.24,1b start tie,6b 12- 1 out a1,,ATL,1.3725490196078431,L,3,7,,
89,90,74,2014-06-22,ANA,TEX,8-8,H(1),6,0.1,0,0,0,0,0,0,0,4.41,1,4,3,0,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.7,0.018000000000000002,0.91,0.01%,0.4,8t 12- 2 out a4,8t 3 out a4,,LAA,0.0,W,5,2,,
90,91,79,2014-06-28,ANA,KCR,GS-4,,5,4.0,4,0,0,0,4,0,0,4.08,16,67,49,14,7,5,7,3,1,0,58.0,,,0,0,0,16,1,0,0,0,0,0,1.1,0.21600000000000003,1.54,0.18%,1.93,1b start tie,4b 3 out a2,,KCR,1.0,W,6,2,,
91,92,86,2014-07-05,ANA,HOU,GS-5,,6,5.0,6,5,5,3,7,1,1,4.5,25,99,61,19,14,5,9,5,0,0,39.0,,,1,0,0,21,1,0,1,0,0,0,0.98,-0.35200000000000004,1.29,-0.28%,-2.8,1t start tie,5t 3 out d3,,LAA,1.8,W,11,5,,
92,93,91,2014-07-10,ANA,TEX,GS-6,W(1-7),4,6.0,5,4,3,1,8,1,0,4.5,24,101,62,18,13,4,11,4,1,0,55.0,,,0,0,0,22,1,0,0,0,1,0,0.28,-0.095,0.34,-0.07%,-1.1,1b start a 4,6b 3 out a9,,TEX,1.0,W,15,6,,
93,94,95,2014-07-18,ANA,SEA,14-GF(16),W(2-7),7,2.2,2,0,0,0,2,0,0,4.32,10,38,26,6,6,4,4,3,0,0,,0.0,0.0,0,1,0,10,0,0,0,0,0,1,2.19,0.321,2.67,0.24%,1.11,14t --- 1 out tie,16t end tie,,LAA,0.9090909090909092,W,3,2,,
94,95,99,2014-07-22,ANA,BAL,GS-5,,3,5.0,2,0,0,3,2,0,0,4.02,20,99,63,20,6,4,11,1,0,0,62.0,,,0,0,0,17,0,0,0,0,0,0,1.11,0.266,1.25,0.18%,2.2,1t start tie,5t 3 out tie,,LAA,1.0,L,2,4,,
95,96,104,2014-07-27,ANA,DET,GS-6,,4,5.1,3,1,1,0,3,0,0,3.86,19,85,60,12,6,4,12,4,1,0,61.0,,,0,0,0,19,1,0,0,0,0,0,0.75,0.111,0.81,0.07%,1.17,1t start tie,6t 1-- 1 out tie,,LAA,0.5882352941176471,W,2,1,,
96,97,107,2014-07-31,ANA,BAL,11-12,W(3-7),3,2.0,2,0,0,2,2,0,0,3.76,9,44,25,6,1,0,5,3,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,2.75,0.266,3.1,0.18%,0.96,11b --- 0 out tie,12b 3 out tie,,BAL,2.0,W,1,0,,
97,98,112,2014-08-05,ANA,LAD,GS-6,,4,5.1,5,4,3,3,2,1,0,3.84,24,94,59,18,4,8,11,4,1,0,43.0,,,1,0,0,20,1,0,0,0,1,1,1.23,-0.27,1.26,-0.17%,-1.68,1b start tie,6b --- 1 out d1,,LAD,1.5686274509803924,L,4,5,,
98,99,117,2014-08-10,ANA,BOS,GS-6,,4,6.0,2,0,0,3,5,0,0,3.59,23,98,63,18,6,0,15,3,4,0,70.0,,,0,0,0,20,1,0,1,0,0,0,1.15,0.337,1.26,0.22%,2.64,1t start tie,6t 3 out tie,,LAA,0.8333333333333334,L,1,3,,
99,100,122,2014-08-17,ANA,TEX,GS-6,,6,6.0,4,1,1,1,5,0,0,3.46,21,87,51,22,2,4,11,5,1,0,64.0,,,2,0,0,20,0,0,0,1,0,0,1.24,0.245,1.43,0.17%,1.9,1b start tie,6b 3 out a1,,TEX,0.8333333333333334,L,2,3,,
100,101,127,2014-08-22,ANA,OAK,GS-5,,4,5.0,7,2,1,2,5,1,0,3.38,23,98,59,24,6,5,11,5,0,0,50.0,,,0,0,0,21,2,0,0,1,0,0,1.32,0.002,2.51,0.00%,0.28,1b start a 1,5b 3 out tie,,OAK,1.8,L,3,5,,
101,102,132,2014-08-27,ANA,MIA,GS-6,W(4-7),4,5.2,3,1,1,2,6,1,0,3.28,21,93,62,13,13,3,10,2,2,0,63.0,,,0,1,1,19,0,0,0,0,0,0,0.72,0.11,0.91,0.08%,1.24,1t start tie,6t 12- 2 out a3,,LAA,0.9615384615384616,W,6,1,,
102,103,139,2014-09-04,ANA,MIN,GS-6,,7,5.0,8,4,4,3,3,1,0,3.46,25,90,54,14,8,10,9,7,0,0,35.0,,,1,0,0,22,2,0,0,1,0,0,1.2,-0.254,0.85,-0.11%,-1.64,1b start tie,6b --- 0 out tie,,MIN,2.2,W,5,4,,
103,104,144,2014-09-09,ANA,TEX,GS-5,W(5-7),4,5.0,5,1,1,1,2,1,0,3.38,20,79,48,13,3,7,10,4,2,0,54.0,,,0,1,1,18,0,0,0,0,0,0,1.21,0.18100000000000002,0.14,0.01%,1.42,1b start a 1,5b 3 out a1,,TEX,1.2,W,9,3,,
104,105,149,2014-09-14,ANA,HOU,GS-3,L(5-8),4,2.0,5,3,3,5,4,1,0,3.55,15,82,38,13,4,1,5,3,0,0,33.0,,,0,1,1,10,1,0,1,0,0,0,1.08,-0.313,0.01,0.00%,-3.93,1t start tie,3t 123 0 out d3,,LAA,5.0,L,1,6,,
105,106,154,2014-09-19,ANA,TEX,GS-2,L(5-9),4,1.0,7,7,6,0,0,1,0,3.98,10,31,23,5,4,5,5,2,1,0,13.0,,,1,0,0,10,0,0,0,0,0,0,0.91,-0.408,0.05,-0.02%,-6.02,1t start tie,2t -23 0 out d5,,LAA,7.0,L,3,12,,
106,107,159,2014-09-24,ANA,OAK,GS-6,W(6-9),4,5.1,3,0,0,2,3,0,0,3.81,20,88,54,16,5,6,9,4,3,0,63.0,,,0,0,0,18,0,0,0,1,0,1,1.05,0.193,0.02,0.00%,1.87,1b start a 1,6b 12- 1 out a4,,OAK,0.9803921568627452,W,5,4,,
107,108,162,2014-09-28,ANA,SEA,5-6,,3,2.0,2,0,0,1,2,0,0,3.75,9,34,21,7,1,2,4,1,2,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.21,0.018000000000000002,0.0,0.00%,0.88,5b --- 0 out d4,6b 3 out d4,,SEA,1.5,L,1,4,,
108,109,4,2015-04-10,ANA,KCR,GS-6,L(0-1),99,5.1,6,3,3,1,4,1,1,5.06,24,100,66,19,8,4,14,8,4,0,47.0,,,0,0,0,22,1,0,0,0,0,0,1.04,-0.124,1.05,-0.08%,-0.5,1t start tie,6t --- 1 out d2,,LAA,1.3725490196078431,L,2,4,,
109,110,9,2015-04-15,ANA,TEX,GS-7,W(1-1),4,7.0,4,1,1,2,5,1,0,2.92,27,103,68,28,3,4,16,4,6,0,68.0,,,0,0,0,25,1,0,0,0,0,0,0.31,0.111,0.31,0.07%,2.58,1b start tie,7b 3 out a9,,TEX,0.8571428571428571,W,10,2,,
110,111,14,2015-04-21,ANA,OAK,GS-6,W(2-1),5,6.0,3,1,1,3,8,1,0,2.45,24,101,63,24,7,4,9,4,1,0,67.0,,,0,0,0,21,0,0,0,0,0,0,0.77,0.203,0.78,0.12%,1.74,1t start tie,6t 3 out a3,,LAA,1.0,W,14,1,,
111,112,19,2015-04-26,ANA,TEX,GS-6,,4,5.1,4,2,1,6,5,0,1,2.28,27,109,62,18,9,5,10,3,3,0,53.0,,,1,1,0,19,1,0,1,0,1,1,1.06,-0.022000000000000002,1.24,-0.02%,0.26,1t start tie,6t 1-- 1 out d2,,LAA,1.9607843137254903,L,4,5,,
112,113,24,2015-05-02,ANA,SFG,GS-5,L(2-2),5,5.0,9,4,4,2,4,1,0,3.14,26,96,63,18,9,9,11,5,2,0,35.0,,,2,0,0,23,1,0,0,0,0,0,0.84,-0.225,0.78,-0.13%,-1.7,1b start tie,5b 3 out d3,,SFG,2.2,L,4,5,,
113,114,29,2015-05-07,ANA,HOU,GS-7,,4,6.1,1,0,0,4,5,0,0,2.57,24,106,66,18,13,9,6,3,2,0,72.0,,,2,0,0,20,0,0,1,1,0,1,1.11,0.4,1.28,0.28%,2.96,1t start tie,7t --- 1 out a1,,LAA,0.819672131147541,L,2,3,,
114,115,34,2015-05-13,ANA,COL,GS-6,,5,6.0,7,1,1,0,8,0,0,2.41,25,107,69,18,19,3,14,7,3,0,62.0,,,0,0,0,25,1,0,0,0,0,0,0.89,0.163,0.83,0.09%,1.74,1t start tie,6t 3 out d1,,LAA,1.1666666666666667,W,2,1,,
115,116,39,2015-05-19,ANA,TOR,GS-7,W(3-2),5,7.0,4,2,1,3,5,1,0,2.25,28,103,63,21,6,6,14,6,4,0,65.0,,,0,1,0,23,0,0,0,0,1,1,1.18,0.131,1.23,0.08%,1.51,1b start tie,7b 3 out tie,,TOR,1.0,W,3,2,,
116,117,44,2015-05-24,ANA,BOS,GS-7,L(3-3),4,6.2,7,3,3,1,6,1,0,2.47,27,124,80,21,12,7,13,4,1,0,53.0,,,0,0,1,24,2,0,1,0,1,0,0.6,-0.045,0.62,-0.03%,0.41,1b start tie,7b 1-- 2 out d2,,BOS,1.2903225806451613,L,1,6,,
117,118,49,2015-05-29,ANA,DET,GS-8,W(4-3),4,7.1,3,0,0,3,7,0,0,2.18,27,112,73,23,7,5,12,3,3,0,76.0,,,2,1,0,24,0,0,0,0,0,0,1.22,0.408,1.26,0.25%,3.17,1t start tie,8t 1-- 1 out a2,,LAA,0.8450704225352114,W,2,0,,
118,119,54,2015-06-03,ANA,TBR,GS-6,,4,5.0,5,5,5,2,3,2,2,2.69,23,93,55,13,8,3,13,6,2,0,38.0,,,2,1,1,19,0,0,0,0,0,0,1.21,-0.36700000000000005,1.35,-0.25%,-2.71,1t start tie,6t --- 0 out d1,,LAA,1.4,L,5,6,,
119,120,56,2015-06-06,ANA,NYY,2-5,,2,3.2,2,0,0,0,3,0,1,2.55,14,45,33,8,5,3,7,1,2,0,,2.0,1.0,0,0,0,13,1,0,0,0,0,0,0.11,0.009000000000000001,0.11,0.01%,1.65,2b 1-3 1 out d6,5b 3 out d6,,NYY,0.625,L,2,8,,
120,121,61,2015-06-12,ANA,OAK,GS-6,,5,5.2,7,2,2,1,6,2,0,2.59,25,106,71,17,9,5,13,2,2,0,52.0,,,2,0,0,24,1,0,0,0,0,0,0.98,0.006999999999999999,1.11,0.01%,0.53,1t start tie,6t 1-- 2 out d1,,LAA,1.5384615384615383,W,5,4,,
121,122,66,2015-06-17,ANA,ARI,GS-6,L(4-4),4,5.0,7,3,3,2,9,2,0,2.77,24,100,62,21,9,4,9,4,0,0,48.0,,,2,0,0,21,1,1,0,0,0,0,0.76,-0.16,0.8,-0.10%,-1.18,1b start tie,6b -2- 0 out d1,,ARI,1.8,L,2,3,,
122,123,71,2015-06-22,ANA,HOU,GS-6,,4,6.0,2,1,1,1,4,1,0,2.68,21,106,67,18,10,4,12,5,1,0,67.0,,,0,0,0,20,0,0,0,0,0,0,0.81,0.19399999999999998,1.04,0.15%,1.74,1t start tie,6t 3 out a1,,LAA,0.5,W,4,3,,
123,124,76,2015-06-28,ANA,SEA,GS-7,,5,7.0,3,1,1,2,6,0,0,2.58,25,93,58,18,12,5,12,7,2,0,71.0,,,0,1,1,23,1,0,0,0,0,0,0.95,0.214,1.11,0.15%,2.2,1t start tie,7t 3 out d1,,LAA,0.7142857142857143,W,3,2,,
124,125,81,2015-07-04,ANA,TEX,GS-7,W(5-4),5,7.0,3,0,0,1,3,0,0,2.4,26,104,67,25,2,9,13,5,2,0,73.0,,,0,0,0,25,1,0,0,0,0,1,0.57,0.19399999999999998,0.83,0.17%,3.58,1b start tie,7b 3 out a11,,TEX,0.5714285714285714,W,13,0,,
125,126,86,2015-07-10,ANA,SEA,GS-7,W(6-4),5,7.0,8,1,1,0,7,0,0,2.33,28,106,76,24,10,9,12,7,1,0,64.0,,,0,0,0,28,4,0,0,0,0,0,0.68,0.159,1.09,0.15%,2.23,1b start tie,7b 3 out a6,,SEA,1.1428571428571428,W,7,3,,
126,127,91,2015-07-20,ANA,BOS,GS-6,W(7-4),9,5.0,8,1,1,1,10,0,0,2.3,24,114,77,24,16,3,10,5,1,0,56.0,,,0,0,0,23,0,0,0,0,0,0,0.59,0.10400000000000001,0.95,0.10%,0.92,1t start tie,6t 1-- 0 out a10,1.0,LAA,1.8,W,11,1,,
127,128,97,2015-07-25,ANA,TEX,GS-5,,4,5.0,5,4,3,3,4,1,1,2.43,25,97,58,24,4,7,10,4,2,0,44.0,,,0,0,0,21,3,0,0,0,0,1,1.17,-0.18600000000000003,2.01,-0.19%,-1.71,1t start tie,5t 3 out tie,,LAA,1.6,L,6,7,,
128,129,102,2015-07-31,ANA,LAD,GS-6,L(7-5),5,5.0,9,5,5,1,3,2,1,2.7,26,84,61,20,6,8,13,7,3,0,31.0,,,0,0,0,24,2,0,0,0,0,0,0.81,-0.317,1.33,-0.31%,-3.16,1b start tie,6b 1-- 0 out d3,,LAD,2.0,L,3,5,,
129,130,107,2015-08-05,ANA,CLE,GS-7,,4,6.0,5,3,3,1,7,2,0,2.78,23,99,68,18,11,2,13,3,3,0,56.0,,,0,0,0,22,1,0,0,0,0,0,1.02,-0.12,1.69,-0.12%,-0.26,1t start tie,7t --- 0 out d2,,LAA,1.0,W,4,3,,
130,131,112,2015-08-11,ANA,CHW,GS-6,L(7-6),5,5.1,4,3,3,1,4,1,1,2.87,22,92,58,16,8,5,11,2,4,0,51.0,,,1,0,0,20,1,0,0,0,0,0,0.74,-0.11,1.42,-0.13%,-0.7,1b start tie,6b 1-- 1 out d3,,CHW,0.9803921568627452,L,0,3,,
131,132,117,2015-08-16,ANA,KCR,GS-7,,4,7.0,3,2,2,3,5,0,0,2.86,27,100,58,23,3,7,12,3,1,0,65.0,,,0,0,0,24,1,0,1,1,0,1,0.92,0.15,1.66,0.16%,1.55,1b start tie,7b 3 out tie,,KCR,0.8571428571428571,L,3,4,,
132,133,122,2015-08-21,ANA,TOR,GS-4,L(7-7),4,3.2,3,4,2,4,4,0,0,2.91,20,95,58,19,8,4,8,2,3,0,43.0,,,0,0,0,16,1,0,0,0,0,2,1.02,-0.256,2.06,-0.31%,-2.48,1t start tie,4t -2- 2 out d4,,LAA,2.1875,L,2,9,,
133,134,126,2015-08-26,ANA,DET,GS-5,L(7-8),4,4.1,7,5,5,3,3,3,0,3.13,23,105,64,11,8,5,12,3,2,0,29.0,,,1,1,0,20,1,1,1,0,0,1,0.92,-0.17800000000000002,1.32,-0.15%,-2.84,1b start tie,5b --- 1 out d5,,DET,2.4390243902439033,L,0,5,,
134,135,131,2015-08-31,ANA,OAK,GS-3,L(7-9),4,2.2,4,5,5,3,4,0,0,3.37,15,71,41,13,6,3,5,3,0,0,31.0,,,0,0,0,12,3,0,0,0,0,0,1.5,-0.441,1.26,-0.22%,-3.9,1b start a 1,3b -2- 2 out d2,,OAK,3.1818181818181817,L,5,11,,
135,136,136,2015-09-06,ANA,TEX,GS-6,W(8-9),5,6.0,1,0,0,6,3,0,0,3.24,23,103,57,23,8,2,12,4,5,0,67.0,,,1,0,0,17,1,0,0,1,0,0,0.82,0.198,0.98,0.14%,2.74,1t start tie,6t 3 out a5,,LAA,1.1666666666666667,W,7,0,,
136,137,141,2015-09-12,ANA,HOU,GS-7,,5,7.0,5,2,2,2,3,2,0,3.21,27,100,65,13,7,7,15,3,1,0,60.0,,,0,1,0,25,0,0,0,0,0,0,0.96,0.08800000000000001,1.27,0.07%,1.2,1t start tie,7t 3 out tie,,LAA,1.0,W,3,2,,
137,138,146,2015-09-17,ANA,MIN,GS-1,,4,0.2,5,5,5,1,1,1,0,3.47,8,30,17,2,3,2,4,0,1,0,22.0,,,0,0,0,7,2,1,0,0,0,0,0.85,-0.361,0.8,-0.20%,-4.83,1b start tie,1b -2- 2 out d5,,MIN,30.0,W,11,8,,
138,139,151,2015-09-22,ANA,HOU,GS-6,W(9-9),4,5.0,4,2,2,5,4,2,0,3.47,24,81,40,13,3,1,14,3,2,0,50.0,,,0,0,0,19,2,0,0,0,0,0,1.25,0.031,1.8,0.03%,-0.02,1b start a 3,6b 1-- 0 out a1,,HOU,1.8,W,4,3,,
139,140,156,2015-09-28,ANA,OAK,GS-6,,5,5.2,3,4,3,2,4,1,2,3.52,24,98,62,19,10,6,10,3,1,0,51.0,,,0,1,1,19,1,0,0,0,1,1,1.27,-0.142,3.62,-0.24%,-0.6,1t start tie,6t --3 2 out tie,,LAA,0.9615384615384616,W,5,4,,
140,141,161,2015-10-03,ANA,TEX,GS-5,,4,4.0,5,5,3,1,5,1,0,3.59,20,79,52,13,9,4,10,4,1,0,40.0,,,1,0,0,19,2,0,0,0,0,1,1.05,-0.316,2.58,-0.47%,-2.8,1b start tie,5b 123 0 out a2,,TEX,1.5,W,11,10,,
141,142,3,2016-04-07,ANA,TEX,GS-7,,99,6.0,4,3,2,2,7,1,0,3.0,24,95,60,23,10,6,9,2,1,0,59.0,,,0,1,1,21,0,0,0,0,1,1,1.08,-0.145,1.02,-0.08%,-0.45,1t start tie,7t 1-3 0 out a1,,LAA,1.0,W,4,3,,
142,143,8,2016-04-12,ANA,OAK,GS-8,,4,7.2,7,4,4,1,3,2,0,3.95,31,108,73,20,10,14,13,3,2,0,51.0,,,2,0,0,30,0,0,0,1,0,1,0.69,-0.124,0.74,-0.08%,-0.32,1b start tie,8b 1-- 2 out d1,,OAK,1.1111111111111112,W,5,4,,
143,144,13,2016-04-18,ANA,CHW,GS-7,W(1-0),5,7.0,2,0,0,3,10,0,0,2.61,26,106,67,19,17,6,7,3,1,0,80.0,,,0,0,0,23,1,0,0,0,0,0,0.39,0.139,0.36,0.08%,3.41,1b start a 5,7b 3 out a6,,CHW,0.7142857142857143,W,7,0,,
144,145,18,2016-04-23,ANA,SEA,GS-6,W(2-0),4,6.0,4,2,2,2,7,1,0,2.7,24,106,68,17,11,8,7,1,2,0,61.0,,,0,0,0,21,2,0,0,0,1,0,1.06,0.040999999999999995,1.02,0.02%,0.89,1t start tie,6t 3 out d1,,LAA,1.0,W,4,2,,
145,146,23,2016-04-29,ANA,TEX,GS-6,L(2-1),5,5.2,8,4,4,1,1,1,0,3.34,24,99,62,15,4,9,13,5,1,0,37.0,,,0,1,1,23,1,0,0,1,0,0,1.17,-0.239,1.4,-0.17%,-0.98,1b start tie,6b 1-- 2 out d2,,TEX,1.7307692307692306,L,2,4,,
146,147,28,2016-05-04,ANA,MIL,GS-6,,4,5.1,8,3,3,4,4,1,0,3.58,27,116,73,16,12,6,13,3,5,0,40.0,,,0,0,0,22,0,0,0,1,0,0,1.46,-0.109,1.21,-0.05%,-0.55,1b start tie,6b 123 1 out tie,,MIL,2.3529411764705883,W,7,3,,
147,148,32,2016-05-10,ANA,STL,GS-5,L(2-2),5,4.1,7,4,4,2,2,1,0,4.07,21,83,50,13,7,4,13,6,3,0,33.0,,,0,0,0,19,4,0,0,0,0,0,0.76,-0.139,0.54,-0.06%,-1.26,1t start tie,5t -2- 1 out d3,,LAA,2.1951219512195124,L,1,8,,
148,149,37,2016-05-15,ANA,SEA,GS-8,W(3-2),4,8.0,2,0,0,1,5,0,2,3.42,27,115,77,18,11,11,8,1,2,0,82.0,,,0,1,1,24,0,0,0,1,0,0,1.08,0.529,0.89,0.26%,3.9,1b start tie,8b 3 out a3,,SEA,0.375,W,3,0,,
149,150,42,2016-05-20,ANA,BAL,GS-3,,4,2.2,3,4,4,3,2,3,0,3.93,14,56,33,10,3,2,7,0,1,0,35.0,,,0,0,0,11,0,0,0,0,0,0,0.82,-0.285,0.73,-0.15%,-2.65,1t start tie,3t --- 2 out d3,,LAA,2.727272727272727,L,4,9,,
150,151,47,2016-05-25,ANA,TEX,GS-3,L(3-3),4,2.1,5,6,5,2,2,1,0,4.58,14,57,36,7,5,8,2,0,0,0,25.0,,,1,0,0,11,1,0,0,0,0,0,1.28,-0.379,1.06,-0.19%,-3.82,1b start a 1,3b -23 1 out tie,,TEX,3.333333333333333,L,9,15,,
151,152,52,2016-05-31,ANA,DET,GS-7,,5,6.2,5,6,6,2,9,3,0,4.96,26,107,70,19,17,3,12,6,1,0,47.0,,,0,1,0,24,0,0,0,0,0,0,0.43,-0.04,0.25,-0.01%,-1.05,1t start tie,7t 12- 2 out a5,,LAA,1.1290322580645158,W,11,9,,
152,153,56,2016-06-05,ANA,PIT,GS-4,,4,4.0,4,3,3,4,4,0,1,5.07,21,90,55,18,6,6,6,3,1,0,42.0,,,0,0,0,15,0,0,0,0,0,0,1.36,-0.156,0.74,-0.05%,-1.04,1b start a 1,4b 3 out d2,,PIT,2.0,W,5,4,,
153,154,61,2016-06-10,ANA,CLE,GS-2,L(3-4),4,1.1,7,6,5,1,2,0,0,5.64,13,54,34,8,6,1,9,7,0,0,19.0,,,1,0,0,11,3,0,0,0,1,1,0.74,-0.439,0.3,-0.11%,-5.93,1t start tie,2t 12- 1 out d5,,LAA,7.272727272727272,L,2,6,,
154,155,66,2016-06-15,ANA,MIN,GS-6,W(4-4),4,6.0,2,1,1,2,5,0,0,5.3,22,99,62,21,8,7,8,2,4,0,67.0,,,1,0,0,20,0,0,0,0,0,0,1.16,0.175,0.35,0.03%,1.89,1t start tie,6t 3 out a6,,LAA,0.6666666666666666,W,10,2,,
155,156,71,2016-06-21,ANA,HOU,GS-7,,5,6.1,3,1,1,2,4,1,1,4.99,21,80,46,12,4,3,11,3,3,0,65.0,,,0,1,1,18,1,0,0,2,0,0,1.12,0.20800000000000002,0.37,0.04%,1.68,1b start a 1,7b -2- 1 out a1,,HOU,0.819672131147541,L,2,3,,
156,157,76,2016-06-26,ANA,OAK,GS-6,,4,6.0,7,6,6,4,6,2,0,5.27,29,116,70,13,16,9,10,3,2,0,36.0,,,1,0,0,25,1,0,0,0,0,0,1.13,-0.408,0.11,-0.02%,-3.11,1t start tie,6t 3 out d4,,LAA,1.8333333333333333,W,7,6,,
157,158,81,2016-07-02,ANA,BOS,GS-6,W(5-4),5,6.0,4,1,0,4,4,0,0,4.93,26,112,60,21,5,6,12,4,4,0,62.0,,,0,0,0,22,3,0,0,1,0,1,0.72,0.2,0.02,0.00%,2.23,1b start a 2,6b 3 out a8,,BOS,1.3333333333333333,W,21,2,,
158,159,86,2016-07-07,ANA,TBR,GS-7,W(6-4),4,7.0,3,0,0,4,9,0,0,4.58,28,111,72,19,15,7,8,0,4,0,76.0,,,0,0,0,24,0,0,0,0,0,0,1.19,0.42700000000000005,0.05,0.01%,3.38,1b start tie,7b 3 out a2,,TBR,1.0,W,5,1,,
159,160,90,2016-07-15,ANA,CHW,GS-7,W(7-4),7,7.0,5,0,0,0,7,0,0,4.27,25,94,71,17,13,6,12,1,4,0,74.0,,,0,0,0,25,1,0,0,1,0,0,1.05,0.39799999999999996,0.04,0.01%,3.38,1t start tie,7t 3 out a2,,LAA,0.7142857142857143,W,7,0,,
160,161,95,2016-07-20,ANA,TEX,GS-5,W(8-4),4,5.0,5,3,3,3,3,1,0,4.32,23,100,63,16,5,6,11,4,1,0,45.0,,,0,0,0,19,1,1,0,0,1,0,0.73,0.028999999999999998,0.12,0.00%,-0.59,1t start tie,5t 3 out a4,,LAA,1.6,W,7,4,,
161,162,99,2016-07-25,ANA,KCR,GS-6,W(9-4),4,5.1,5,2,2,4,5,1,0,4.28,24,100,62,25,5,7,8,1,3,0,51.0,,,0,0,0,20,0,0,0,1,0,0,1.04,0.078,0.06,0.00%,0.57,1b start a 4,6b 1-- 1 out a2,,KCR,1.7647058823529411,W,6,2,,
162,163,104,2016-07-30,ANA,BOS,GS-5,W(10-4),4,5.0,4,2,2,6,6,1,0,4.25,25,119,72,29,5,4,9,3,1,0,51.0,,,0,0,0,19,0,0,0,0,0,0,1.42,0.055,0.09,0.00%,0.41,1t start tie,5t 3 out a2,,LAA,2.0,W,5,2,,
163,164,108,2016-08-04,MIN,CLE,GS-5,L(10-5),4,5.0,5,4,4,2,4,2,0,4.37,22,99,65,17,5,4,12,7,1,0,43.0,,,1,0,0,20,0,0,0,0,0,0,0.64,-0.141,0.0,0.00%,-1.23,1b start tie,5b 3 out d2,,CLE,1.4,L,2,9,,
164,165,113,2016-08-09,MIN,HOU,GS-6,L(10-6),4,5.1,7,5,4,1,4,1,0,4.47,23,83,51,15,5,9,9,4,3,0,39.0,,,1,0,0,22,2,0,0,0,0,0,1.15,-0.45799999999999996,0.0,0.00%,-2.9,1t start tie,6t --3 1 out d1,,MIN,1.5686274509803924,L,5,7,,
165,166,118,2016-08-14,MIN,KCR,GS-5,L(10-7),4,4.0,9,7,7,0,2,1,1,4.8,22,78,53,7,11,5,14,4,2,0,18.0,,,0,0,0,19,1,2,0,0,1,0,0.98,-0.43200000000000005,0.0,0.00%,-5.97,1t start tie,5t 12- 0 out d4,,MIN,2.25,L,4,11,,
166,167,123,2016-08-20,MIN,KCR,GS-5,L(10-8),5,4.2,11,8,8,0,2,3,0,5.16,25,80,50,14,4,3,20,6,3,0,12.0,,,0,0,0,25,4,0,0,0,0,0,0.67,-0.255,0.0,0.00%,-5.52,1b start tie,5b --- 2 out d8,,KCR,2.619047619047619,L,0,10,,
167,168,131,2016-08-29,MIN,CLE,GS-7,,8,6.1,3,0,0,4,2,0,0,4.93,25,93,53,16,4,7,12,5,5,0,65.0,,,0,1,0,21,1,0,0,1,0,1,1.11,0.33799999999999997,0.0,0.00%,3.15,1b start tie,7b -2- 1 out tie,,CLE,1.1475409836065575,L,0,1,,
168,169,136,2016-09-03,MIN,CHW,GS-6,W(11-8),4,6.0,4,3,3,3,6,2,0,4.91,25,110,75,25,8,6,10,4,1,0,55.0,,,0,0,0,22,1,0,0,0,0,0,0.66,-0.046,0.0,0.00%,0.05,1t start tie,6t 3 out a8,,MIN,1.1666666666666667,W,11,3,,
169,170,142,2016-09-10,MIN,CLE,GS-7,,6,7.0,5,1,1,4,2,0,0,4.75,29,101,62,17,2,9,14,4,4,0,61.0,,,0,0,0,24,2,0,0,1,1,0,1.18,0.33899999999999997,0.0,0.00%,2.56,1t start tie,7t 3 out tie,,MIN,1.2857142857142858,W,2,1,,
170,171,147,2016-09-15,MIN,DET,GS-6,W(12-8),4,5.2,6,1,1,2,3,0,0,4.65,25,103,67,12,8,3,17,5,4,0,54.0,,,0,0,0,23,1,0,0,0,0,0,0.89,0.165,0.0,0.00%,1.72,1b start tie,6b -2- 2 out a3,,DET,1.5384615384615383,W,5,1,,
