,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,87,136,2012-09-03,ARI,SFG,10-GF(10),L(1-5),1,0.2,2,1,1,0,0,0,0,4.22,4,19,10,3,0,4,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.29,-0.379,0.39,-0.03%,-0.78,10b --- 0 out tie,10b end d 1,,SFG,10.0,L,8,9,,
87,88,140,2012-09-08,ARI,SDP,6-6,H(9),4,0.2,1,0,0,0,0,0,0,4.17,3,6,5,1,1,1,2,1,1,0,,2,1,0,0,0,3,1,0,0,0,0,0,2.84,0.026000000000000002,0.25,0.00%,-0.16,6b 12- 1 out a3,6b 3 out a2,,SDP,5.0,W,8,5,,
88,89,141,2012-09-09,ARI,SDP,7-7,,0,0.1,0,0,0,0,0,0,0,4.14,1,3,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.09,7b --- 2 out d7,7b 3 out d7,,SDP,0.0,L,2,8,,
89,90,144,2012-09-14,ARI,SFG,7-7,,4,1.0,1,0,0,0,0,0,0,4.06,3,10,7,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.011000000000000001,0.05,0.00%,0.49,7t --- 0 out d4,7t 3 out d4,,ARI,1.0,L,2,6,,
90,91,149,2012-09-20,ARI,SDP,7-7,,5,1.0,1,0,0,2,0,0,0,3.98,5,19,7,2,2,2,1,0,0,0,,0,0,0,0,0,3,1,0,1,1,0,0,0.88,0.034,0.13,0.00%,0.49,7t --- 0 out d2,7t 3 out d2,,ARI,3.0,L,5,6,,
91,92,150,2012-09-21,ARI,COL,7-7,,0,1.0,1,0,0,1,0,0,1,3.91,5,17,9,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.13,0.004,0.01,0.00%,0.56,7b --- 0 out a8,7b 3 out a8,,COL,2.0,W,15,5,,
92,93,153,2012-09-24,ARI,COL,7-7,,2,1.0,0,0,0,0,1,0,0,3.83,3,15,9,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.62,0.049,0.09,0.00%,0.56,7b --- 0 out d1,7b 3 out d1,,COL,0.0,L,2,4,,
93,94,154,2012-09-25,ARI,SFG,7-7,,0,1.0,0,0,0,0,0,0,0,3.76,3,10,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.0,0.00%,0.42,7b --- 0 out a6,7b 3 out a6,,SFG,0.0,W,7,2,,
94,95,156,2012-09-27,ARI,SFG,4-5,,1,2.0,1,0,0,0,0,0,0,3.63,7,21,15,3,0,5,2,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.16,0.021,0.0,0.00%,0.85,4b --- 0 out d4,5b 3 out d4,,SFG,0.5,L,3,7,,
95,96,159,2012-09-30,ARI,CHC,6-6,HL(1-6),2,0.1,2,3,0,0,0,0,0,3.61,4,12,7,2,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.92,-0.162,0.0,0.00%,-1.07,6t --- 0 out a1,6t 123 1 out a1,,ARI,20.0,L,2,7,,
96,97,160,2012-10-01,ARI,COL,11-12,,0,2.0,2,0,0,2,1,0,0,3.49,9,33,20,4,3,4,2,2,0,0,,0,0,0,0,0,6,1,0,1,1,0,0,3.19,0.271,0.0,0.00%,0.98,11t --- 0 out tie,12t 3 out tie,,ARI,2.0,L,5,7,,
97,98,2,2013-04-03,CLE,TOR,7-7,,99,1.0,1,0,0,0,0,0,0,0.0,4,17,11,2,3,0,4,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.84,0.087,1.81,0.05%,0.49,7b --- 0 out tie,7b 3 out tie,,TOR,1.0,W,3,2,,
98,99,4,2013-04-05,CLE,TBR,7-GF(8),,1,2.0,1,0,0,0,3,0,0,0.0,6,23,16,6,5,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.04,0.008,0.04,0.01%,0.94,7b --- 0 out d4,8b end d 4,,TBR,0.5,L,0,4,,
99,100,10,2013-04-13,CLE,CHW,7-7,,7,0.2,1,1,1,0,0,1,0,2.45,3,15,9,1,0,1,2,0,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.09,-0.005,0.09,0.00%,-1.51,7t 1-- 1 out a7,7t 3 out a5,,CLE,5.0,W,9,4,,
100,101,11,2013-04-14,CLE,CHW,7-7,,0,1.0,0,0,0,0,2,0,0,1.93,3,15,9,1,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.69,0.051,0.77,0.03%,0.46,7t --- 0 out d1,7t 3 out d1,,CLE,0.0,L,1,3,,
101,102,12,2013-04-16,CLE,BOS,8-GF,,1,1.1,0,0,0,0,4,0,0,1.5,4,19,13,5,7,0,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.03,0.003,0.03,0.00%,0.67,8t 1-- 2 out d5,9t end d 5,,CLE,0.0,L,2,7,,
102,103,14,2013-04-18,CLE,BOS,7-8,,1,2.0,2,2,0,0,2,0,0,1.13,9,27,22,5,5,2,5,3,0,0,,1,1,0,0,0,8,0,0,0,0,1,1,0.84,-0.191,0.69,-0.09%,-1.71,7t 1-- 0 out d1,8t 3 out d4,,CLE,1.0,L,3,6,,
103,104,16,2013-04-20,CLE,HOU,4-5,,1,1.2,1,0,0,0,2,0,0,0.93,6,24,15,4,2,2,2,0,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.04,0.006,0.03,0.00%,1.86,4b -23 1 out a12,5b 3 out a13,,HOU,0.8333333333333334,W,19,6,,
104,105,19,2013-04-24,CLE,CHW,7-8,,3,0.2,0,0,0,1,0,0,1,0.87,4,16,9,3,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.57,-0.023,0.55,-0.01%,-0.73,7b --- 1 out d1,8b 12- 0 out d1,,CHW,5.0,L,2,3,,
105,106,20,2013-04-27,CLE,KCR,7-7,,2,0.0,0,0,0,2,0,0,0,0.87,2,14,6,2,0,0,0,0,0,0,,1,0,2,0,0,0,0,0,0,0,0,0,0.69,-0.02,0.67,-0.01%,-0.54,7b 1-- 2 out d2,7b 123 2 out d2,,KCR,inf,L,2,3,,
106,107,25,2013-05-01,CLE,PHI,6-7,,3,1.2,2,0,0,1,2,0,0,0.75,8,39,24,7,3,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.6,0.025,0.49,0.01%,0.58,6t --- 0 out a5,7t --3 2 out a5,,CLE,2.5,W,6,0,,
107,108,27,2013-05-04,CLE,MIN,7-7,H(1),2,1.0,1,0,0,1,1,0,0,0.69,5,18,9,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.78,0.066,1.87,0.04%,0.46,7t --- 0 out a2,7t 3 out a2,,CLE,2.0,W,7,3,,
108,109,29,2013-05-06,CLE,OAK,7-8,H(2),1,1.2,2,1,1,0,1,0,0,1.23,7,29,17,5,1,3,3,2,0,0,,1,0,0,0,0,7,1,0,0,0,0,0,0.6,0.095,0.54,0.05%,0.11,7t -2- 1 out a2,8t 3 out a4,,CLE,1.6666666666666667,W,7,3,,
109,110,33,2013-05-10,CLE,DET,5-6,,3,0.2,2,0,0,0,1,0,0,1.17,4,13,10,2,1,1,2,2,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,0.07,0.001,0.09,0.00%,0.05,5b 1-- 2 out d6,6b -2- 1 out d6,,DET,10.0,L,4,10,,
110,111,35,2013-05-12,CLE,DET,7-8,,1,2.0,0,0,0,1,1,0,0,1.04,7,24,15,5,0,0,5,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.69,0.07400000000000001,0.96,0.06%,1.01,7b --- 0 out d1,8b 3 out d1,,DET,0.5,W,4,3,,
111,112,38,2013-05-14,CLE,PHI,7-8,,1,1.1,3,2,2,1,0,0,0,1.93,8,25,14,5,0,4,3,1,2,0,,0,0,0,0,0,6,0,0,1,0,0,0,0.4,-0.011000000000000001,0.45,-0.01%,-0.59,7b --- 0 out d2,8b 1-- 1 out d3,,PHI,3.636363636363636,L,2,6,,
112,113,40,2013-05-17,CLE,SEA,8-8,,2,0.2,0,0,0,0,1,0,0,1.86,2,12,9,1,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.96,0.14800000000000002,3.51,0.11%,0.65,8t -2- 1 out tie,8t 3 out tie,,CLE,0.0,W,6,3,,
113,114,43,2013-05-20,CLE,SEA,6-7,,2,2.0,1,0,0,0,3,0,0,1.69,6,22,16,4,6,1,2,0,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,1.4,0.157,1.85,0.13%,0.92,6t --- 0 out tie,7t 3 out tie,,CLE,0.5,W,10,8,,
114,115,45,2013-05-22,CLE,DET,6-7,,1,2.0,1,0,0,0,0,0,0,1.54,7,23,19,3,2,2,5,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.39,0.043,0.63,0.04%,0.92,6t --- 0 out d4,7t 3 out d2,,CLE,0.5,L,7,11,,
115,116,48,2013-05-25,CLE,BOS,6-6,BS(1),2,1.0,2,1,1,1,1,0,0,1.85,6,21,10,2,2,1,3,1,0,0,,0,0,0,0,0,4,0,0,1,0,1,0,2.43,-0.10800000000000001,3.23,-0.09%,-0.5,6b --- 0 out a1,6b 3 out tie,,BOS,3.0,L,4,7,,
116,117,50,2013-05-27,CLE,CIN,8-GF(8),,1,0.2,0,0,0,0,1,0,0,1.8,3,12,9,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,1,0.2,0.006999999999999999,0.25,0.01%,0.24,8b --- 1 out d2,8b end d 2,,CIN,0.0,L,2,4,,
117,118,51,2013-05-28,CLE,CIN,7-7,,0,0.1,5,4,4,0,1,0,0,3.2,6,20,12,2,2,2,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.44,-0.092,0.51,-0.06%,-3.41,7b --- 0 out d2,7b 12- 1 out d5,,CIN,50.0,L,2,8,,
118,119,54,2013-05-31,CLE,TBR,8-8,,2,1.0,1,1,1,0,1,1,0,3.42,4,12,8,5,0,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.17,-0.026000000000000002,0.24,-0.02%,-0.54,8t --- 0 out d3,8t 3 out d4,,CLE,1.0,L,2,9,,
119,120,56,2013-06-02,CLE,TBR,7-7,,1,1.0,0,0,0,0,0,0,0,3.29,3,13,8,1,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.17,0.01%,0.46,7t --- 0 out d4,7t 3 out d4,,CLE,0.0,L,3,11,,
120,121,58,2013-06-04,CLE,NYY,7-7,,1,0.1,0,0,0,2,0,0,0,3.25,4,18,9,3,1,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1.12,-0.07400000000000001,1.43,-0.06%,-1.07,7b --- 0 out d1,7b 123 1 out d1,,NYY,20.0,L,3,4,,
121,122,60,2013-06-07,CLE,DET,6-7,,2,1.1,1,1,1,0,1,0,0,3.41,5,15,11,3,3,1,3,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.21,0.013000000000000001,0.34,0.01%,0.45,6b --- 1 out d3,7b -2- 2 out d3,,DET,0.9090909090909092,L,5,7,,
122,123,65,2013-06-12,CLE,TEX,6-7,H(3),4,1.1,2,0,0,0,1,0,0,3.26,5,20,14,2,2,2,2,2,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,1.05,0.11,0.96,0.06%,1.45,6b 1-3 1 out a4,7b 1-- 2 out a4,,TEX,1.818181818181818,W,5,2,,
123,124,67,2013-06-15,CLE,WSN,5-6,,2,1.2,0,0,0,0,1,0,0,3.09,5,16,12,2,1,3,1,1,0,0,,1,0,1,0,0,5,0,0,0,1,0,1,1.83,0.115,1.86,0.07%,0.95,5t 1-- 1 out d2,6t 3 out a1,,CLE,0.0,L,6,7,,
124,125,69,2013-06-17,CLE,KCR,8-9,BL(0-1),1,0.2,2,1,1,1,0,0,0,3.31,5,19,11,3,2,0,4,2,1,0,,1,1,0,0,0,4,2,0,0,0,0,0,2.74,-0.307,3.25,-0.22%,-1.33,8t -2- 1 out a1,9t 12- 0 out tie,,CLE,15.0,L,1,2,,
125,126,71,2013-06-19,CLE,KCR,7-8,H(4),1,1.2,1,0,0,0,1,0,0,3.15,5,18,14,3,3,2,2,2,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,1.11,0.111,1.35,0.08%,0.95,7t 1-- 1 out a2,8t 3 out a3,,CLE,0.8333333333333334,W,6,3,,
126,127,73,2013-06-22,CLE,MIN,8-8,,2,0.1,1,1,1,2,0,1,0,3.38,4,22,12,4,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.99,-0.08,1.35,-0.07%,-1.41,8t --- 0 out a4,8t 12- 1 out a3,,CLE,30.0,W,8,7,,
127,128,75,2013-06-24,CLE,BAL,7-7,H(5),1,0.2,0,0,0,0,1,0,0,3.31,2,6,4,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.18,0.059000000000000004,1.42,0.04%,0.26,7b --- 1 out a1,7b 3 out a1,,BAL,0.0,W,5,2,,
128,129,78,2013-06-27,CLE,BAL,8-GF(8),,2,1.0,0,0,0,0,0,0,0,3.22,3,17,9,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.05,0.00%,0.5,8b --- 0 out d4,8b end d 4,,BAL,0.0,L,3,7,,
129,130,79,2013-06-28,CLE,CHW,4-5,,0,1.2,1,3,3,2,2,0,0,3.79,8,35,18,7,1,2,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.19,0.013000000000000001,0.26,0.01%,-0.6,4b --- 0 out a6,5b -23 2 out a8,1.0,CHW,2.5,W,19,10,,
130,131,84,2013-07-03,CLE,KCR,6-6,BS(3),4,0.2,3,2,2,0,1,0,0,4.19,5,21,14,3,1,3,1,0,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,2.52,-0.434,4.33,-0.45%,-2.83,6b 12- 0 out a2,6b -2- 2 out d2,,KCR,15.0,L,5,6,,
131,132,85,2013-07-04,CLE,KCR,8-8,L(0-2),0,0.0,0,2,2,1,0,0,1,4.66,2,10,5,1,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.25,-0.155,3.98,-0.17%,-0.99,8b --- 0 out tie,8b 12- 0 out tie,,KCR,inf,L,7,10,,
132,133,87,2013-07-06,CLE,DET,7-7,,1,1.0,0,0,0,2,1,0,0,4.54,5,23,12,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.001,0.06,0.00%,0.46,7t --- 0 out d7,7t 3 out d7,,CLE,2.0,L,4,9,,
133,134,89,2013-07-08,CLE,DET,6-7,,1,0.2,2,0,0,0,0,0,0,4.46,4,14,7,2,0,1,3,2,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,1.62,-0.003,3.37,0.00%,0.03,6t 1-- 2 out tie,7t -2- 1 out tie,,CLE,10.0,L,2,4,,
134,135,91,2013-07-10,CLE,TOR,9-GF,,1,0.1,0,0,0,0,0,0,0,4.43,1,7,4,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.22,0.006,0.3,0.01%,0.41,9t 12- 2 out d3,9t end d 3,,CLE,0.0,L,4,5,,
135,136,95,2013-07-14,CLE,KCR,7-7,H(6),3,1.0,1,0,0,0,1,0,0,4.32,4,14,9,2,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.72,0.066,2.81,0.07%,0.46,7t --- 0 out a2,7t 3 out a2,,CLE,1.0,W,6,4,,
136,137,97,2013-07-20,CLE,MIN,6-6,BS(4),5,1.0,1,0,0,0,1,0,0,4.22,4,11,8,0,3,2,1,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,2.0,-0.062,3.01,-0.06%,-0.03,6b -23 0 out a1,6b 3 out d1,,MIN,1.0,L,2,3,,
137,138,99,2013-07-22,CLE,SEA,8-GF(8),,1,1.0,0,0,0,0,1,0,0,4.12,3,11,8,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.36,0.026000000000000002,0.58,0.03%,0.45,8b --- 0 out d1,8b end d 1,,SEA,0.0,L,1,2,,
138,139,102,2013-07-26,CLE,TEX,11-GF(11),W(1-2),3,1.0,1,0,0,0,1,0,0,4.03,4,13,8,0,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.27,0.129,4.93,0.12%,0.46,11t --- 0 out tie,11t end tie,,CLE,1.0,W,11,8,,
139,140,106,2013-07-30,CLE,CHW,8-8,W(2-2),3,0.1,0,0,0,0,0,0,0,4.0,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.82,0.022000000000000002,1.35,0.02%,0.21,8t 1-- 2 out d1,8t 3 out d1,,CLE,0.0,W,7,4,,
140,141,109,2013-08-02,CLE,MIA,5-6,,2,2.0,0,0,0,1,4,0,0,3.83,6,22,16,4,6,1,0,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.09,0.01,0.15,0.01%,0.9,5b --- 0 out d5,6b 3 out d5,,MIA,0.5,L,0,10,,
141,142,111,2013-08-04,CLE,MIA,7-7,H(7),1,1.0,2,0,0,0,3,0,0,3.75,5,19,16,2,7,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.13,0.10300000000000001,5.29,0.11%,0.45,7b --- 0 out a1,7b 3 out a1,,MIA,2.0,W,2,0,,
142,143,114,2013-08-07,CLE,DET,12-14,L(2-3),2,2.1,2,2,2,2,2,0,0,3.93,11,40,25,5,4,4,3,1,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,2.23,0.069,4.58,0.09%,0.24,12t --- 0 out tie,14t 1-3 1 out tie,,CLE,1.9047619047619049,L,5,6,,
143,144,117,2013-08-10,CLE,LAA,7-8,,2,0.1,1,3,2,0,1,0,0,4.26,4,19,14,4,1,2,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,1,1.33,-0.151,1.36,-0.09%,-2.2,7t 12- 2 out d1,8t -2- 0 out d3,,CLE,10.0,L,2,7,,
144,145,119,2013-08-12,CLE,MIN,7-7,,1,1.0,0,0,0,0,1,0,0,4.18,3,16,10,3,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.16,0.01%,0.49,7b --- 0 out d3,7b 3 out d3,,MIN,0.0,L,0,3,,
145,146,121,2013-08-14,CLE,MIN,7-8,,1,1.1,0,0,0,1,0,0,1,4.08,6,28,13,6,1,2,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.8,0.066,0.96,0.05%,1.16,7b 12- 1 out d4,8b 1-- 2 out tie,,MIN,0.9090909090909092,W,9,8,,
146,147,123,2013-08-17,CLE,OAK,7-7,H(8),2,1.0,0,0,0,1,0,0,0,4.0,4,16,9,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,0.051,0.94,0.04%,0.47,7b --- 0 out a3,7b 3 out a3,,OAK,1.0,W,7,1,,
147,148,124,2013-08-18,CLE,OAK,8-GF(8),,0,0.2,1,1,0,0,1,0,0,3.95,4,17,10,1,2,1,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,1,0.26,-0.038,0.38,-0.03%,-1.34,8b -2- 1 out d2,8b end d 4,,OAK,5.0,L,3,7,,
148,149,125,2013-08-19,CLE,LAA,7-7,H(9),0,0.2,0,0,0,0,1,0,0,3.9,2,7,5,2,0,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.06,0.054000000000000006,1.19,0.04%,0.49,7b 1-- 1 out a3,7b 3 out a3,,LAA,0.0,W,5,2,,
149,150,126,2013-08-20,CLE,LAA,10-11,,0,1.1,0,0,0,0,2,0,0,3.81,4,13,11,3,2,1,1,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,2.9,0.282,3.52,0.21%,1.19,10b 123 2 out tie,11b 3 out tie,,LAA,0.0,W,4,1,,
150,151,128,2013-08-23,CLE,MIN,7-7,,2,0.0,1,1,1,1,0,0,0,3.97,2,6,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.21,-0.08900000000000001,1.98,-0.09%,-0.97,7t --- 0 out d1,7t 12- 0 out d1,,CLE,inf,L,1,5,,
151,152,129,2013-08-24,CLE,MIN,8-8,,0,0.2,0,0,0,0,1,0,0,3.92,2,8,5,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.09,0.004,0.12,0.00%,0.24,8t --- 1 out a5,8t 3 out a5,,CLE,0.0,W,7,2,,
152,153,132,2013-08-28,CLE,ATL,7-8,,3,1.1,1,0,0,0,2,0,0,3.84,4,23,15,3,4,0,2,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,0.97,0.08199999999999999,1.5,0.08%,0.66,7b --- 0 out d1,8b --- 1 out tie,,ATL,0.9090909090909092,L,2,3,,
153,154,135,2013-08-31,CLE,DET,6-6,,2,1.0,2,2,2,2,0,1,1,4.07,8,35,18,4,1,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.37,-0.095,0.43,-0.07%,-1.5,6b --- 0 out d2,6b 3 out d4,,DET,4.0,L,5,10,,
154,155,137,2013-09-02,CLE,BAL,5-5,,1,1.0,2,0,0,0,1,0,0,4.01,5,17,11,4,2,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.2,0.009000000000000001,0.2,0.01%,0.46,5t --- 0 out d5,5t 3 out d5,,CLE,2.0,L,2,7,,
155,156,139,2013-09-04,CLE,BAL,5-6,W(3-3),1,1.0,1,0,0,0,1,0,0,3.94,4,19,11,2,1,1,2,1,1,0,,1,0,1,0,0,4,0,0,0,0,0,0,1.05,0.063,0.94,0.03%,0.46,5t 1-- 2 out tie,6t 1-- 2 out a2,,CLE,1.0,W,6,4,,
156,157,141,2013-09-07,CLE,NYM,7-7,H(10),2,0.2,1,0,0,0,0,0,0,3.9,3,12,9,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.31,0.035,1.54,0.03%,0.25,7t --- 0 out a2,7t 1-- 2 out a2,,CLE,5.0,W,9,4,,
157,158,145,2013-09-11,CLE,KCR,5-7,,3,2.1,0,0,0,0,3,0,0,3.76,6,17,14,5,4,1,2,1,0,0,,2,1,0,0,0,6,0,0,0,1,0,0,0.62,0.098,0.87,0.08%,1.48,5t 1-3 0 out d1,7t --- 1 out d2,,CLE,0.0,L,2,6,,
158,159,147,2013-09-13,CLE,CHW,5-6,W(4-3),1,2.0,1,0,0,0,0,0,0,3.65,8,23,17,5,0,6,2,1,0,0,,1,1,0,0,0,7,0,0,0,0,0,1,1.59,0.08800000000000001,2.04,0.07%,0.39,5b 1-- 0 out a3,6b 3 out a2,,CHW,0.5,W,3,1,,
159,160,149,2013-09-15,CLE,CHW,7-8,,1,1.1,0,0,0,0,0,0,0,3.57,4,17,12,3,2,1,3,2,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.31,0.033,0.62,0.04%,1.01,7b 1-3 2 out a5,8b 3 out a5,,CHW,0.0,W,7,1,,
160,161,151,2013-09-17,CLE,KCR,6-6,,1,0.2,1,0,0,0,0,0,0,3.54,3,15,9,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.015,0.84,0.02%,0.27,6b --- 0 out d2,6b 1-- 2 out d2,,KCR,5.0,W,5,3,,
161,162,153,2013-09-19,CLE,HOU,11-GF(11),W(5-3),1,1.0,0,0,0,0,1,0,0,3.49,3,9,7,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.129,3.72,0.17%,0.46,11t --- 0 out tie,11t end tie,,CLE,0.0,W,2,1,,
162,163,154,2013-09-20,CLE,HOU,6-GF(7),S(1),0,1.1,0,0,0,0,3,0,0,3.42,4,18,13,6,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.1,0.109,2.64,0.16%,0.55,6t --- 2 out a1,7t end a 1,,CLE,0.0,W,2,1,,
163,164,156,2013-09-22,CLE,HOU,6-7,H(11),1,1.0,0,0,0,1,1,0,0,3.38,4,12,7,2,1,0,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.15,0.109,2.9,0.17%,0.62,6t -2- 1 out a1,7t 1-- 1 out a5,,CLE,1.0,W,9,2,,
164,165,157,2013-09-24,CLE,CHW,9-GF,W(6-3),1,0.1,0,0,0,0,0,0,0,3.36,1,3,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.16,0.028999999999999998,2.95,0.04%,0.41,9t 12- 2 out d1,9t end d 1,,CLE,0.0,W,5,4,,
165,166,158,2013-09-25,CLE,CHW,6-7,H(12),0,1.0,1,0,0,0,3,0,0,3.31,4,16,12,4,7,0,1,1,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,2.07,0.047,5.22,0.07%,0.09,6t 12- 1 out a3,7t --- 1 out a3,,CLE,1.0,W,7,2,,
166,167,159,2013-09-26,CLE,MIN,5-6,W(7-3),0,1.2,1,0,0,1,2,0,0,3.24,6,22,14,4,2,2,1,1,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,1.26,0.13699999999999998,3.4,0.22%,1.39,5b 12- 1 out a3,6b 3 out a4,,MIN,1.6666666666666667,W,6,5,,
167,168,3,2014-04-02,CLE,OAK,7-7,,99,0.2,1,1,0,1,0,0,0,0.0,5,24,14,0,2,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.82,-0.214,1.76,-0.12%,-0.76,7b --- 1 out tie,7b 3 out d1,2.0,OAK,10.0,W,6,4,,
168,169,4,2014-04-04,CLE,MIN,7-7,H(1),1,0.2,0,0,0,0,2,0,0,0.0,2,9,8,3,1,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.02,0.051,1.11,0.03%,0.25,7t --- 1 out a1,7t 3 out a1,,CLE,0.0,W,7,2,,
169,170,6,2014-04-06,CLE,MIN,8-8,,1,1.0,1,0,0,0,2,0,0,0.0,4,14,11,2,6,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.54,0.026000000000000002,0.6,0.02%,0.48,8t --- 0 out d2,8t 3 out d2,,CLE,1.0,L,7,10,,
170,171,9,2014-04-09,CLE,SDP,7-7,,2,1.0,1,0,0,0,1,0,0,0.0,4,11,9,1,3,2,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.39,0.053,1.35,0.03%,0.48,7t --- 0 out d1,7t 3 out d1,2.0,CLE,1.0,L,1,2,,
171,172,11,2014-04-11,CLE,CHW,6-6,,1,1.0,3,2,2,0,2,0,0,4.15,6,21,16,1,3,2,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.74,-0.157,0.77,-0.10%,-1.55,6b --- 0 out d1,6b 3 out d3,,CHW,3.0,L,6,9,,
172,173,12,2014-04-12,CLE,CHW,7-7,H(2),0,1.0,0,0,0,0,0,0,0,3.38,3,9,8,2,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.075,1.06,0.05%,0.45,7b --- 0 out a2,7b 3 out a2,,CHW,0.0,W,12,6,,
