,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,87,77,2017-06-27,TEX,CLE,9-GF,S(10),1,1.0,1,0,0,0,0,0,0,3.14,4,10,7,2,0,0,4,3,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.73,0.22,2.71,0.10%,0.56,9b --- 0 out a1,9b end a 1,,CLE,1.0,W,2,1,,
87,88,80,2017-06-30,TEX,CHW,9-GF,BL(2-4),2,0.1,4,3,3,0,0,0,0,4.03,5,17,13,2,2,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.97,-0.9059999999999999,2.61,-0.36%,-3.18,9b --- 0 out a2,9b end d 1,,CHW,40.0,L,7,8,,
88,89,82,2017-07-02,TEX,CHW,7-7,H(2),1,1.0,0,0,0,1,2,0,0,3.9,3,18,8,2,2,0,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.83,0.109,1.28,0.05%,0.51,7b --- 0 out a1,7b 3 out a1,,CHW,1.0,L,5,6,,
89,90,83,2017-07-03,TEX,BOS,9-9,,0,1.0,0,0,0,0,0,0,0,3.77,3,16,10,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.6,0.047,0.39,0.02%,0.58,9t --- 0 out d1,9t 3 out d1,,TEX,0.0,L,5,7,,
90,91,85,2017-07-05,TEX,BOS,8-8,,1,1.0,0,0,0,0,1,0,0,3.66,3,8,6,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.05,0.00%,0.58,8t --- 0 out a6,8t 3 out a6,,TEX,0.0,W,8,2,,
91,92,87,2017-07-08,TEX,LAA,7-7,,2,1.0,1,0,0,0,2,0,0,3.55,4,18,10,3,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.8,0.035,0.53,0.01%,0.58,7t --- 0 out a4,7t 3 out a4,,TEX,1.0,W,5,2,,
92,93,89,2017-07-14,TEX,KCR,8-8,H(3),5,1.0,0,0,0,0,1,0,0,3.44,3,11,7,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.094,0.83,0.04%,0.53,8b --- 0 out a2,8b 3 out a2,,KCR,0.0,W,5,3,,
93,94,91,2017-07-16,TEX,KCR,7-7,,1,0.1,0,0,0,1,1,0,0,3.41,2,15,9,1,3,0,0,0,0,0,,1,0,2,0,0,1,0,0,0,0,0,0,1.45,0.033,1.14,0.02%,0.34,7b -2- 2 out d1,7b 3 out d1,,KCR,10.0,L,3,4,,
94,95,94,2017-07-19,TEX,BAL,7-7,,2,0.2,4,5,1,1,2,0,0,3.6,8,25,15,0,4,2,3,2,0,0,,2,2,0,0,0,7,0,1,0,0,0,0,0.27,-0.07400000000000001,0.16,-0.03%,-5.86,7b 12- 0 out d2,7b --3 2 out d9,,BAL,25.0,L,2,10,,
95,96,98,2017-07-23,TEX,TBR,7-7,W(3-4),3,1.0,1,0,0,1,1,0,0,3.5,5,20,11,2,5,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.56,0.024,0.39,0.01%,0.51,7b --- 0 out d2,7b 3 out d2,,TBR,2.0,W,6,5,,
96,97,100,2017-07-25,TEX,MIA,7-7,,1,1.0,0,0,0,0,2,0,0,3.41,3,13,9,0,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.013000000000000001,0.09,0.01%,0.58,7t --- 0 out a6,7t 3 out a6,,TEX,0.0,W,10,4,,
97,98,102,2017-07-28,TEX,BAL,8-8,,2,1.0,1,1,0,1,1,0,0,3.32,6,30,19,3,4,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.1,0.003,0.06,0.00%,-0.42,8t --- 0 out a7,8t 3 out a6,,TEX,2.0,W,8,2,,
98,99,105,2017-07-31,TEX,SEA,7-7,,2,0.1,0,0,0,1,0,0,0,3.29,2,15,8,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.94,-0.001,0.96,0.00%,-0.01,7t --- 0 out tie,7t 1-- 1 out tie,,TEX,10.0,L,4,6,,
99,100,107,2017-08-02,TEX,SEA,7-7,,1,1.0,0,0,0,1,1,0,0,3.2,4,17,11,5,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.16,0.01%,0.58,7t --- 0 out a4,7t 3 out a4,,TEX,1.0,W,5,1,,
100,101,108,2017-08-03,TEX,MIN,8-8,H(4),0,1.0,1,0,0,0,2,0,0,3.12,4,14,11,5,3,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.0,0.055,0.4,0.01%,0.53,8b --- 0 out a3,8b 3 out a3,,MIN,1.0,W,4,1,,
101,102,111,2017-08-06,TEX,MIN,6-6,,2,1.0,0,0,0,0,2,0,0,3.05,3,10,7,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.64,0.05,0.31,0.01%,0.53,6b --- 0 out d1,6b 3 out d1,,MIN,0.0,L,5,6,,
102,103,115,2017-08-12,TEX,HOU,6-8,H(5),5,2.1,0,0,0,0,1,0,0,2.89,7,29,20,5,2,1,5,1,1,0,,3,0,0,0,0,7,0,0,0,0,0,0,0.65,0.122,0.29,0.03%,1.99,6t 123 2 out a3,8t 3 out a5,,TEX,0.0,W,8,3,,
103,104,117,2017-08-14,TEX,DET,8-8,,1,1.0,0,0,0,1,1,0,0,2.82,4,17,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.7,0.028999999999999998,0.31,0.01%,0.58,8t --- 0 out a4,8t 3 out a4,,TEX,1.0,W,6,2,,
104,105,118,2017-08-15,TEX,DET,7-8,H(6),0,1.1,0,0,0,0,1,0,0,2.74,4,10,9,1,1,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.77,0.087,0.38,0.03%,0.84,7t 1-- 2 out a2,8t 3 out a3,,TEX,0.0,W,10,4,,
105,106,120,2017-08-17,TEX,CHW,7-7,H(7),1,1.0,3,2,2,0,1,0,0,3.06,6,18,14,3,3,2,3,2,1,0,,0,0,0,0,0,6,1,1,0,0,0,0,1.11,-0.10099999999999999,0.67,-0.04%,-1.42,7t --- 0 out a3,7t 3 out a1,,TEX,3.0,W,9,8,,
106,107,123,2017-08-20,TEX,CHW,8-8,,2,0.1,0,0,0,0,0,0,0,3.04,1,5,3,0,1,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.32,0.009000000000000001,0.21,0.00%,0.27,8t --- 0 out d3,8t --- 1 out d3,,TEX,0.0,L,2,3,,
107,108,143,2017-09-11,TEX,SEA,7-7,H(8),21,1.0,0,0,0,0,1,0,0,2.98,4,15,10,1,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.03,0.078,0.68,0.03%,0.58,7t --- 0 out a2,7t 3 out a2,,TEX,0.0,W,5,3,,
108,109,145,2017-09-13,TEX,SEA,7-7,,1,0.0,1,2,2,1,0,0,0,3.35,2,8,4,2,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0.86,-0.096,0.53,-0.04%,-1.5,7t --- 0 out d2,7t -23 0 out d2,,TEX,inf,L,1,8,,
109,110,149,2017-09-17,TEX,LAA,8-8,H(9),3,0.1,2,1,1,0,1,1,0,3.51,3,15,11,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.32,-0.08900000000000001,0.17,-0.01%,-1.02,8b --- 0 out a3,8b 1-- 1 out a2,,LAA,20.0,W,4,2,,
110,111,150,2017-09-19,TEX,SEA,8-8,H(10),1,0.1,0,0,0,0,0,0,1,3.49,2,6,4,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.43,-0.01,0.27,0.00%,-0.02,8b --- 0 out a2,8b 1-- 1 out a2,,SEA,0.0,W,3,1,,
111,112,151,2017-09-20,TEX,SEA,8-8,,0,0.0,2,1,1,0,0,0,0,3.67,2,6,5,1,0,0,2,2,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,1.43,-0.185,0.63,-0.05%,-1.62,8b --- 0 out a3,8b -2- 0 out a2,,SEA,inf,W,8,6,,
112,113,154,2017-09-23,TEX,OAK,7-8,,2,1.1,1,0,0,0,1,0,0,3.58,5,21,13,2,3,0,4,1,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.53,0.043,0.27,0.01%,0.48,7b --- 0 out d1,8b 1-- 1 out d1,,OAK,0.9090909090909092,L,0,1,,
113,114,159,2017-09-28,TEX,OAK,8-9,,4,1.0,3,1,1,0,1,0,0,3.68,7,22,17,2,4,4,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,1,0.61,-0.025,0.0,0.00%,-1.44,8t --- 0 out d2,9t 12- 0 out d3,,TEX,3.0,L,1,4,,
114,115,161,2017-09-30,TEX,OAK,8-8,,1,1.0,2,1,1,0,1,1,1,3.78,6,20,12,2,4,0,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.27,0.005,0.0,0.00%,-0.42,8t --- 0 out a6,8t 3 out a5,,TEX,2.0,W,8,4,,
115,116,1,2018-03-29,TEX,HOU,8-8,,99,1.0,1,1,1,2,2,0,0,9.0,6,22,11,6,1,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.3,-0.027999999999999997,0.32,-0.02%,-0.44,8t --- 0 out d3,8t 3 out d4,,TEX,3.0,L,1,4,2.45,6.0
116,117,3,2018-03-31,TEX,HOU,9-GF,,1,1.0,0,0,0,2,1,0,0,4.5,5,20,10,5,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.56,9t --- 0 out d6,9t end d 6,,TEX,2.0,L,3,9,3.05,6.0
117,118,5,2018-04-02,TEX,OAK,8-GF(8),,1,1.0,0,0,0,0,1,0,0,3.0,3,9,7,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.17,0.01%,0.5,8b --- 0 out d2,8b end d 2,,OAK,0.0,L,1,3,4.25,6.0
118,119,8,2018-04-05,TEX,OAK,7-7,H(1),2,0.1,1,0,0,1,1,0,0,2.7,3,12,5,0,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.68,-0.145,2.24,-0.07%,-0.69,7b --- 0 out a1,7b 1-3 1 out a1,,OAK,20.0,W,6,3,1.55,4.0
119,120,9,2018-04-06,TEX,TOR,7-8,,0,2.0,1,0,0,0,2,0,0,1.69,7,26,18,4,3,3,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.12,0.021,0.1,0.01%,1.13,7t --- 0 out d7,8t 3 out d3,,TEX,0.5,L,5,8,7.9,12.0
120,121,12,2018-04-09,TEX,LAA,6-7,,2,1.1,0,0,0,0,1,0,0,1.35,4,18,11,4,2,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.27,0.028999999999999998,0.23,0.02%,0.95,6t --3 2 out d4,7t 3 out d4,,TEX,0.0,L,3,8,5.0,7.0
121,122,14,2018-04-11,TEX,LAA,6-6,,1,1.0,1,2,2,1,0,0,1,3.52,6,21,10,2,0,1,3,1,0,0,,0,0,1,0,0,3,0,1,0,0,1,0,0.55,-0.12300000000000001,0.41,-0.06%,-1.44,6t --- 0 out d2,6t 3 out d4,,TEX,2.0,L,2,7,-3.55,-3.0
122,123,16,2018-04-14,TEX,HOU,8-8,,2,1.0,1,0,0,0,1,0,0,3.12,4,16,10,2,1,3,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.77,0.107,1.02,0.04%,0.51,8b --- 0 out tie,8b 3 out tie,,HOU,1.0,W,6,5,3.65,6.0
123,124,19,2018-04-17,TEX,TBR,9-GF,,2,1.0,1,1,1,0,1,1,0,3.72,4,12,9,3,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.08,0.003,0.05,0.00%,-0.51,9b --- 0 out a6,9b end a 5,,TBR,1.0,W,7,2,1.65,3.0
124,125,22,2018-04-21,TEX,SEA,6-6,H(2),3,0.1,0,0,0,0,1,0,0,3.6,1,5,3,0,3,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.64,0.071,1.47,0.02%,0.47,6t 12- 2 out a1,6t 3 out a1,,TEX,0.0,L,7,9,2.75,4.0
125,126,23,2018-04-22,TEX,SEA,7-7,H(3),0,0.1,1,2,1,1,0,1,0,4.35,4,16,8,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.79,-0.20600000000000002,0.87,-0.06%,-2.02,7t --- 0 out a3,7t 1-- 1 out a1,,TEX,20.0,W,7,4,-2.45,-2.0
126,127,24,2018-04-23,TEX,OAK,7-7,,0,0.1,0,0,0,1,0,0,0,4.22,2,7,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.79,0.077,1.86,0.02%,0.47,7t 12- 2 out tie,7t 3 out tie,,TEX,10.0,L,4,9,0.15,1.0
127,128,25,2018-04-24,TEX,OAK,7-7,,0,0.2,1,0,0,1,0,0,0,3.97,3,12,6,0,2,1,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,2.08,-0.08800000000000001,0.98,-0.03%,-0.27,7t -2- 1 out tie,7t 3 out d1,,TEX,10.0,L,2,3,0.3,2.0
128,129,49,2018-05-21,TEX,NYY,6-7,,26,1.2,2,2,2,1,2,0,0,4.85,8,36,21,7,6,1,4,3,0,0,,0,0,0,0,0,6,2,0,0,0,1,0,0.56,-0.127,0.11,-0.02%,-1.14,6t --- 1 out d2,7t 3 out d4,,TEX,2.5,L,5,10,1.95,5.0
129,130,52,2018-05-24,TEX,KCR,7-GF,,2,2.2,3,2,2,1,2,0,1,5.17,13,43,28,7,7,6,3,1,1,0,,2,2,0,0,0,11,1,0,0,0,0,0,0.13,-0.04,0.02,-0.01%,-1.9,7t 12- 1 out d4,9t end d 7,,TEX,1.818181818181818,L,2,8,3.0,8.0
130,131,57,2018-05-29,TEX,SEA,5-6,,4,1.1,0,0,0,0,1,0,0,4.76,4,14,10,2,2,0,3,3,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.13,0.113,0.18,0.01%,0.91,5b 12- 2 out d2,6b 3 out a1,,SEA,0.0,W,9,5,5.0,7.0
131,132,59,2018-05-31,TEX,SEA,6-7,,1,2.0,5,1,1,1,0,0,0,4.74,11,33,19,6,0,5,5,4,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,0.17,-0.002,0.04,0.00%,-0.04,6b --- 0 out d4,7b 3 out d5,,SEA,3.0,L,1,6,-1.1,3.0
132,133,64,2018-06-06,TEX,OAK,6-6,,5,1.0,1,0,0,0,0,0,0,4.5,4,18,11,1,3,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.48,0.037000000000000005,0.07,0.00%,0.56,6t --- 0 out a4,6t 3 out a4,,TEX,1.0,W,8,2,1.65,3.0
133,134,66,2018-06-08,TEX,HOU,6-7,,1,2.0,3,2,2,1,1,1,0,4.91,10,42,27,8,1,5,3,1,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,0.68,-0.07200000000000001,0.1,-0.01%,-0.88,6t --- 0 out d2,7t 3 out d4,,TEX,2.0,L,3,7,0.1,3.0
134,135,69,2018-06-12,TEX,LAD,8-GF(8),,3,1.0,1,0,0,0,2,0,0,4.7,4,22,16,2,1,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,8b --- 0 out d9,8b end d 9,,LAD,1.0,L,5,12,5.65,9.0
135,136,70,2018-06-13,TEX,LAD,11-GF(11),,0,0.0,0,0,0,1,0,0,0,4.7,2,11,5,1,1,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,1,5.03,-0.297,0.17,-0.01%,-1.66,11b 12- 1 out tie,11b end d 1,,LAD,inf,L,2,3,-0.6,0.0
