,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,87,133,2017-08-30,ARI,LAD,7-8,,2,0.2,0,1,1,1,0,0,0,4.5,3,17,9,0,2,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.27,0.008,0.13,0.00%,0.24,7t 1-- 2 out a5,8t 1-- 1 out a5,,ARI,5.0,W,6,4,,
87,88,134,2017-08-31,ARI,LAD,9-GF,,0,1.0,0,0,0,0,1,0,0,4.26,3,12,8,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.56,9t --- 0 out a7,9t end a 7,,ARI,0.0,W,8,1,,
88,89,137,2017-09-03,ARI,COL,7-7,H(2),2,0.2,0,0,0,0,1,0,0,4.12,2,8,5,1,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.02,0.055,0.24,0.01%,0.48,7b --- 0 out a3,7b --- 2 out a3,,COL,0.0,W,5,1,,
89,90,141,2017-09-08,ARI,SDP,8-8,,4,1.0,1,0,0,0,1,0,0,3.92,3,11,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.16,0.01,0.01,0.00%,0.56,8t --- 0 out d4,8t 3 out d4,,ARI,1.0,L,6,10,,
90,91,144,2017-09-11,ARI,COL,8-8,L(1-1),2,0.1,2,3,3,1,1,1,0,5.14,4,16,8,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,2.06,-0.489,0.39,-0.06%,-2.88,8t --- 2 out tie,8t 3 out d3,,ARI,30.0,L,4,5,,
91,92,150,2017-09-17,ARI,SFG,7-7,,5,1.0,0,0,0,0,0,0,0,4.91,3,6,5,0,0,0,3,1,0,0,,3,2,0,0,0,2,0,0,0,0,1,0,0.21,-0.006999999999999999,0.01,0.00%,0.35,7b 123 0 out d3,7b 3 out d5,,SFG,0.0,L,2,7,,
92,93,152,2017-09-19,ARI,SDP,6-6,,1,1.0,1,1,1,1,0,0,0,5.09,4,15,10,4,3,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.3,-0.028999999999999998,0.02,0.00%,-0.51,6b --- 0 out d3,6b 3 out d4,,SDP,2.0,L,2,6,,
93,94,155,2017-09-23,ARI,MIA,9-GF,,3,1.0,1,1,1,3,0,0,0,5.25,7,30,13,5,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,-0.004,0.0,0.00%,-0.44,9t --- 0 out d5,9t end d 6,,ARI,4.0,L,6,12,,
94,95,157,2017-09-25,ARI,SFG,8-8,,1,1.0,2,3,1,1,1,0,0,5.4,6,28,14,2,4,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,0.14,-0.035,0.0,0.00%,-2.44,8t --- 0 out d4,8t 3 out d7,,ARI,3.0,L,2,9,,
95,96,159,2017-09-27,ARI,SFG,6-7,,1,2.0,1,0,0,0,2,0,0,5.0,7,27,16,3,5,1,4,3,0,0,,1,0,0,0,0,7,0,0,0,0,0,1,0.85,0.11,0.03,0.00%,1.51,6t 1-- 0 out d2,7t 3 out d2,,ARI,0.5,W,4,3,,
96,97,38,2018-05-11,ARI,WSN,9-GF,,99,1.0,0,0,0,0,1,0,0,0.0,3,8,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.018000000000000002,0.31,0.01%,0.51,9t --- 0 out d2,9t end d 2,,ARI,0.0,L,1,3,4.25,6.0
97,98,58,2018-06-03,ARI,MIA,9-GF,,22,1.0,2,1,1,1,0,0,0,4.5,6,25,16,4,2,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.18,0.003,0.21,0.00%,-0.49,9t --- 0 out a6,9t end a 5,,ARI,3.0,W,6,1,-1.55,0.0
98,99,59,2018-06-04,ARI,SFG,5-6,,0,2.0,2,1,1,0,2,1,0,4.5,7,27,18,3,3,2,3,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.06,-0.01,0.1,-0.01%,-0.1,5b --- 0 out d5,6b 3 out d6,,SFG,1.0,L,3,10,5.3,9.0
99,100,74,2018-06-21,ARI,PIT,9-GF,,16,0.1,1,0,0,0,1,0,0,4.15,2,11,7,2,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.04,0.001,0.06,0.00%,0.22,9b 1-- 2 out a6,9b end a 6,,PIT,10.0,W,9,3,2.15,4.0
100,101,76,2018-06-23,ARI,PIT,9-GF,,1,1.0,2,1,1,0,1,0,0,5.06,5,26,17,5,1,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.11,0.003,0.17,0.00%,-0.54,9b --- 0 out a6,9b end a 5,,PIT,2.0,W,7,2,1.05,3.0
101,102,160,2018-09-28,ARI,SDP,11-11,,96,1.0,0,0,0,1,0,0,0,4.26,4,14,8,4,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.127,0.0,0.00%,0.45,11b --- 0 out tie,11b 3 out tie,,SDP,1.0,L,2,3,1.65,3.0
102,103,162,2018-09-30,ARI,SDP,10-GF(10),L(0-1),1,0.2,1,1,1,0,1,0,0,5.14,3,13,10,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,2.93,-0.373,0.0,0.00%,-0.64,10b --- 0 out tie,10b end d 1,,SDP,5.0,L,3,4,0.9,2.0
103,104,32,2019-05-04,NYA,MIN,8-GF,,99,1.2,1,1,1,0,1,1,0,5.4,6,22,13,4,2,0,5,0,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.15,-0.001,0.19,0.00%,0.5,8t 12- 1 out d4,9t end d 4,,NYY,0.8333333333333334,L,3,7,3.15,5.0
104,105,36,2019-05-08,NYA,SEA,8-GF,,3,2.0,5,5,5,2,3,1,0,14.73,13,48,27,8,5,1,7,4,1,0,,0,0,0,0,0,11,2,0,0,0,0,0,0.05,-0.03,0.06,-0.02%,-3.92,8t --- 0 out d4,9t end d 9,,NYY,3.5,L,1,10,-3.7,0.0
