,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
86,87,128,2009-08-29,ANA,OAK,7-7,H(14),0,0.1,2,3,3,1,1,0,0,6.21,4,19,10,5,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.32,-0.212,2.24,-0.12%,-1.91,7t --- 0 out a3,7t -23 1 out a2,,LAA,30.0,L,3,4
87,88,135,2009-09-06,ANA,KCR,9-GF,,7,1.0,0,0,0,0,0,0,0,6.05,3,11,8,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.1,0.01%,0.53,9b --- 0 out a5,9b end a 5,,KCR,0.0,W,7,2
88,89,136,2009-09-07,ANA,KCR,8-GF(8),,0,1.0,1,1,1,0,1,1,0,6.13,4,15,11,1,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.2,-0.027000000000000003,0.14,-0.01%,-0.47,8b --- 0 out d2,8b end d 3,,KCR,1.0,L,3,6
89,90,140,2009-09-11,ANA,CHW,9-GF,,3,1.0,0,0,0,0,0,0,0,5.98,3,7,4,1,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.03,0.00%,0.54,9t --- 0 out a6,9t end a 6,,LAA,0.0,W,7,1
90,91,144,2009-09-15,ANA,BOS,8-GF(8),,3,0.1,1,1,1,0,0,1,0,6.15,2,3,2,0,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.09,-0.019,0.06,-0.01%,-0.88,8b --- 2 out d3,8b end d 4,,BOS,10.0,L,1,4
91,92,153,2009-09-25,ANA,OAK,9-GF,,9,1.0,1,0,0,1,0,0,0,6.0,5,16,8,0,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.17,0.009000000000000001,0.01,0.00%,0.54,9t --- 0 out d3,9t end d 3,,LAA,2.0,L,0,3
92,93,157,2009-09-29,ANA,TEX,8-8,H(15),3,1.0,0,0,0,0,2,0,0,5.86,3,13,7,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.59,0.046,0.0,0.00%,0.54,8t --- 0 out a3,8t 3 out a3,,LAA,0.0,W,5,2
93,94,158,2009-09-30,ANA,TEX,7-7,H(16),0,1.0,0,0,0,1,2,0,0,5.73,4,15,8,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.05,0.0,0.00%,0.54,7t --- 0 out a3,7t 3 out a3,,LAA,1.0,W,5,0
94,95,159,2009-10-01,ANA,TEX,9-GF,,0,1.0,1,2,2,3,1,0,0,6.0,7,28,11,5,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,-0.002,0.0,0.00%,-1.46,9t --- 0 out d6,9t end d 8,,LAA,4.0,L,3,11
95,96,40,2011-05-15,CIN,STL,8-8,,99,1.0,0,0,0,0,0,0,0,0.0,3,12,6,2,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.1,0.01%,0.48,8t --- 0 out a6,8t 3 out a6,,CIN,0.0,W,9,7
96,97,42,2011-05-17,CIN,CHC,7-7,,1,0.1,1,1,1,3,1,0,0,6.75,5,25,12,3,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.88,-0.299,4.1,-0.26%,-2.07,7t --- 0 out tie,7t 123 1 out d1,,CIN,40.0,W,7,5
97,98,44,2011-05-19,CIN,PIT,6-7,,1,1.1,1,0,0,0,2,0,0,3.38,5,17,12,4,3,1,2,1,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,0.48,0.038,0.71,0.03%,0.9,6t 12- 2 out d3,7t 3 out d3,,CIN,0.9090909090909092,L,3,5
98,99,46,2011-05-21,CIN,CLE,8-GF(8),,1,1.0,1,0,0,0,2,0,0,2.45,4,17,12,5,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.41,0.027999999999999997,0.52,0.02%,0.47,8b --- 0 out d1,8b end d 1,,CLE,1.0,L,1,2
99,100,48,2011-05-23,CIN,PHI,7-7,,1,1.0,1,0,0,0,1,0,0,1.93,4,11,10,4,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.46,7b --- 0 out d7,7b 3 out d7,,PHI,1.0,L,3,10
100,101,50,2011-05-25,CIN,PHI,7-7,,1,1.0,0,0,0,0,0,0,0,1.59,3,13,7,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.084,1.4,0.06%,0.46,7b --- 0 out tie,7b 3 out tie,,PHI,0.0,L,4,5
101,102,51,2011-05-26,CIN,PHI,8-GF(8),,0,1.0,2,1,1,0,1,1,0,2.7,5,17,13,7,0,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.01,-0.002,0.01,0.00%,-0.54,8b --- 0 out d5,8b end d 6,,PHI,2.0,L,4,10
102,103,53,2011-05-28,CIN,ATL,6-6,,1,0.1,0,0,0,0,0,0,0,2.57,1,2,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.26,0.061,2.63,0.04%,0.34,6b --3 2 out tie,6b 3 out tie,,ATL,0.0,L,6,7
103,104,55,2011-05-30,CIN,MIL,7-7,,1,1.0,1,0,0,1,0,0,0,2.25,4,17,9,4,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.76,0.027000000000000003,0.83,0.02%,0.48,7t --- 0 out a4,7t 3 out a4,,CIN,2.0,W,7,3
104,105,57,2011-06-01,CIN,MIL,7-8,,1,1.1,0,0,0,1,0,0,0,1.93,5,30,17,6,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.38,0.04,0.43,0.03%,0.7,7t --- 0 out d3,8t --- 1 out d1,,CIN,0.9090909090909092,W,4,3
105,106,59,2011-06-04,CIN,LAD,9-9,,2,1.0,1,0,0,1,1,0,0,1.74,5,22,12,6,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.4,0.132,2.82,0.09%,0.48,9t --- 0 out tie,9t 3 out tie,,CIN,2.0,L,8,11
106,107,60,2011-06-05,CIN,LAD,7-8,,0,1.1,1,0,0,0,2,0,0,1.54,5,21,14,5,3,2,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.15,0.016,0.15,0.01%,0.9,7t 12- 2 out d4,8t 3 out d4,,CIN,0.9090909090909092,L,6,9
107,108,63,2011-06-08,CIN,CHC,7-7,,2,0.1,0,0,0,1,1,0,0,1.5,2,11,5,3,0,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0.78,-0.057,0.81,-0.04%,-0.52,7t 1-3 2 out d2,7t 3 out d3,,CIN,10.0,L,1,4
108,109,65,2011-06-10,CIN,SFG,9-9,L(0-1),1,0.1,0,1,1,2,0,0,0,2.19,3,9,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,2.87,-0.07400000000000001,3.19,-0.05%,-0.4,9b --- 0 out tie,9b 12- 1 out tie,,SFG,20.0,L,2,3
109,110,67,2011-06-12,CIN,SFG,7-7,L(0-2),1,0.1,1,2,2,2,1,0,0,3.55,4,18,6,4,0,1,0,0,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,2.21,-0.158,2.39,-0.10%,-1.05,7b --- 0 out tie,7b 123 1 out tie,,SFG,30.0,L,2,4
110,111,70,2011-06-15,CIN,LAD,7-7,,2,1.0,2,1,1,0,0,0,0,3.95,5,12,7,1,1,1,4,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.34,0.001,0.39,0.00%,-0.56,7b --- 0 out a6,7b 3 out a5,,LAD,2.0,W,7,2
111,112,72,2011-06-18,CIN,TOR,6-7,,2,2.0,1,0,0,1,2,0,0,3.45,7,31,19,5,5,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.21,0.024,0.26,0.02%,0.95,6t --- 0 out d4,7t 3 out d4,,CIN,1.0,L,0,4
112,113,74,2011-06-20,CIN,NYY,8-8,,1,1.0,1,1,0,1,1,0,0,3.24,4,21,12,4,3,2,0,0,0,0,,0,0,0,1,0,3,0,0,0,1,0,0,0.28,-0.026000000000000002,0.34,-0.02%,-0.53,8t --- 0 out d3,8t 3 out d4,,CIN,2.0,L,3,5
113,114,75,2011-06-22,CIN,NYY,7-7,,1,1.0,0,0,0,0,0,0,0,3.06,3,11,8,2,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.43,0.032,0.49,0.02%,0.48,7t --- 0 out d2,7t 3 out d2,1.0,CIN,0.0,L,2,4
114,115,77,2011-06-24,CIN,BAL,11-GF(12),L(0-3),1,1.0,2,1,1,1,0,1,0,3.38,6,21,13,4,1,2,3,1,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,3.08,-0.221,3.47,-0.15%,-0.49,11b --- 0 out tie,12b end d 1,,BAL,3.0,L,4,5
115,116,79,2011-06-26,CIN,BAL,6-6,,1,1.0,1,1,1,1,1,0,0,3.66,5,26,16,4,2,1,2,1,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.05,-0.075,1.13,-0.05%,-0.49,6b --- 0 out d1,6b 3 out d2,,BAL,2.0,L,5,7
116,117,83,2011-07-01,CIN,CLE,8-8,,4,1.0,0,0,0,0,2,0,0,3.48,3,12,7,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.48,8t --- 0 out d7,8t 3 out d7,,CIN,0.0,L,2,8
117,118,87,2011-07-05,CIN,STL,8-GF(8),,3,1.0,0,0,0,0,1,0,0,3.32,3,18,11,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,8b --- 0 out d7,8b end d 7,,STL,0.0,L,1,8
118,119,88,2011-07-06,CIN,STL,11-12,W(1-3),0,2.0,2,0,0,0,2,0,0,3.04,8,33,21,6,4,1,5,2,3,0,,0,0,0,0,0,8,0,0,0,0,0,0,2.24,0.254,2.41,0.16%,0.9,11b --- 0 out tie,12b 3 out tie,,STL,1.0,W,9,8
119,120,100,2011-07-23,CIN,ATL,9-GF,,16,1.0,0,0,0,0,1,0,0,2.92,3,10,6,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,9t --- 0 out a9,9t end a 9,,CIN,0.0,W,11,2
120,121,102,2011-07-25,CIN,NYM,9-GF,,1,1.0,0,0,0,1,0,0,1,2.81,4,15,8,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.42,0.016,0.31,0.01%,0.48,9t --- 0 out d2,9t end d 2,,CIN,1.0,L,2,4
121,122,104,2011-07-27,CIN,NYM,7-7,,1,1.0,2,3,3,1,0,1,0,3.71,6,28,17,6,0,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.15,-0.044000000000000004,0.08,-0.01%,-2.53,7t --- 0 out d4,7t 3 out d7,,CIN,3.0,L,2,8
122,123,105,2011-07-28,CIN,NYM,7-7,,0,1.0,1,0,0,0,1,0,0,3.58,4,14,9,3,2,0,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.57,0.032,0.19,0.01%,0.48,7t --- 0 out d2,7t 3 out d2,,CIN,1.0,L,9,10
123,124,106,2011-07-29,CIN,SFG,13-GF(13),W(2-3),0,1.0,0,0,0,0,0,0,0,3.45,3,4,4,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.132,0.49,0.02%,0.48,13t --- 0 out tie,13t end tie,,CIN,0.0,W,4,3
124,125,112,2011-08-05,CIN,CHC,7-7,,6,0.0,1,1,1,2,0,0,0,3.77,3,12,3,2,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,1,0,0,0,0.93,-0.11599999999999999,0.32,-0.02%,-1.82,7b --- 0 out d1,7b 123 0 out d1,,CHC,inf,L,3,4
125,126,113,2011-08-06,CIN,CHC,6-6,,0,1.0,1,1,0,1,1,0,0,3.64,6,29,20,5,2,2,2,0,2,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.04,-0.002,0.01,0.00%,-0.54,6b --- 0 out d7,6b 3 out d8,,CHC,2.0,L,4,11
126,127,115,2011-08-08,CIN,COL,6-7,,1,2.0,1,0,0,2,3,0,0,3.41,9,42,21,9,6,2,2,0,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,1.01,0.105,0.16,0.01%,0.95,6t --- 0 out d1,7t 3 out d1,,CIN,1.5,L,7,10
127,128,120,2011-08-13,CIN,SDP,8-8,,4,1.0,0,0,0,0,2,0,0,3.31,3,11,8,1,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,8t --- 0 out a10,8t 3 out a10,,CIN,0.0,W,13,1
128,129,121,2011-08-14,CIN,SDP,6-7,,0,2.0,1,1,1,2,2,0,0,3.38,8,31,17,8,4,3,1,1,0,0,,0,0,0,0,0,6,0,1,0,1,0,0,1.06,-0.039,0.14,0.00%,-0.05,6t --- 0 out d1,7t 3 out d2,,CIN,1.5,L,3,7
129,130,122,2011-08-16,CIN,WSN,7-7,,1,1.0,0,0,0,0,1,0,0,3.28,3,10,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.27,0.021,0.02,0.00%,0.46,7b --- 0 out d2,7b 3 out d2,,WSN,0.0,L,4,6
130,131,124,2011-08-18,CIN,WSN,7-7,,1,0.1,0,0,0,1,0,0,0,3.25,2,8,3,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.47,-0.009000000000000001,0.02,0.00%,-0.19,7b --- 0 out d2,7b -2- 1 out d2,,WSN,10.0,L,1,3
131,132,125,2011-08-19,CIN,PIT,7-7,H(1),0,0.1,1,0,0,0,1,0,0,3.22,2,5,4,2,1,0,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,2.45,-0.11199999999999999,0.08,0.00%,-1.44,7b -23 2 out a3,7b 3 out a1,,PIT,10.0,W,11,8
132,133,127,2011-08-21,CIN,PIT,7-8,W(3-3),1,2.0,0,0,0,0,2,0,0,3.05,6,18,15,4,3,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.43,0.062,0.01,0.00%,0.87,7b --- 0 out d1,8b 3 out d1,,PIT,0.0,W,5,4
133,134,129,2011-08-24,CIN,FLA,8-8,L(3-4),2,0.1,2,2,2,0,1,0,0,3.49,3,12,9,2,2,0,2,2,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,2.25,-0.273,0.02,0.00%,-1.03,8b --- 0 out tie,8b 1-- 1 out d1,1.0,FLA,20.0,L,5,6
134,135,133,2011-08-28,CIN,WSN,11-13,,3,3.0,3,0,0,1,3,0,0,3.24,13,41,28,7,4,2,7,3,1,0,,0,0,0,0,0,12,1,1,0,0,0,0,2.67,0.397,0.02,0.00%,1.43,11t --- 0 out tie,13t 3 out tie,,CIN,1.3333333333333333,W,5,4
135,136,136,2011-08-31,CIN,PHI,7-8,,2,1.1,2,0,0,0,0,0,0,3.14,5,23,17,6,2,3,2,2,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,0.39,0.027000000000000003,0.0,0.00%,0.79,7t -2- 2 out d3,8t 3 out d3,,CIN,1.818181818181818,L,0,3
136,137,138,2011-09-02,CIN,STL,6-6,BW(4-4),1,1.0,1,1,1,0,1,1,0,3.27,4,15,9,2,2,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.13,-0.125,0.0,0.00%,-0.55,6b --- 0 out a1,6b 3 out tie,,STL,1.0,W,11,8
137,138,140,2011-09-04,CIN,STL,9-9,,1,0.2,1,0,0,0,0,0,0,3.22,3,14,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,0.006,0.0,0.00%,0.11,9b --- 0 out tie,9b --3 2 out tie,,STL,5.0,W,3,2
138,139,142,2011-09-06,CIN,CHC,11-11,,1,0.2,1,0,0,2,0,0,0,3.18,4,18,7,3,1,1,1,1,0,0,,0,0,0,1,0,2,1,0,1,0,0,0,2.68,0.022000000000000002,0.0,0.00%,0.05,11b --- 0 out tie,11b 12- 2 out tie,,CHC,15.0,W,4,2
139,140,146,2011-09-11,CIN,COL,8-GF(8),,4,1.0,0,0,0,0,1,0,0,3.11,3,21,12,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.004,0.0,0.00%,0.55,8b --- 0 out d4,8b end d 4,,COL,0.0,L,1,4
140,141,149,2011-09-14,CIN,CHC,9-GF,,2,1.0,0,0,0,0,1,0,0,3.04,3,12,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.0,0.00%,0.48,9t --- 0 out a5,9t end a 5,,CIN,0.0,W,7,2
141,142,150,2011-09-15,CIN,CHC,7-7,H(2),0,0.2,0,0,0,0,1,0,1,3.0,3,11,6,4,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.9,0.036000000000000004,0.0,0.00%,0.26,7t --- 0 out a2,7t 1-- 2 out a2,,CIN,0.0,W,8,6
142,143,152,2011-09-17,CIN,MIL,7-7,,1,0.1,1,1,1,0,0,1,0,3.17,2,8,4,2,0,0,2,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,0.58,-0.145,0.0,0.00%,-2.58,7t 12- 2 out d2,7t 3 out d5,,CIN,10.0,L,1,10
143,144,154,2011-09-19,CIN,HOU,7-7,,1,1.0,1,0,0,1,0,0,0,3.1,5,20,12,1,2,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.09,0.086,0.0,0.00%,0.48,7t --- 0 out tie,7t 3 out tie,,CIN,2.0,L,2,3
144,145,155,2011-09-20,CIN,HOU,8-8,H(3),0,0.1,1,1,1,0,0,0,0,3.26,2,9,7,3,0,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.23,-0.004,0.0,0.00%,-0.03,8t --- 0 out a3,8t 1-- 1 out a3,,CIN,10.0,W,6,4
145,146,158,2011-09-24,CIN,PIT,6-7,,3,1.1,1,0,0,1,2,0,0,3.18,5,25,16,3,5,1,1,0,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,0.44,0.031,0.0,0.00%,0.64,6b 1-- 2 out d2,7b 3 out d2,,PIT,1.818181818181818,L,3,4
146,147,160,2011-09-26,CIN,NYM,8-8,H(4),1,1.0,2,1,1,1,1,0,0,3.29,4,21,9,2,5,0,2,1,0,0,,0,0,0,1,0,3,1,0,0,0,0,0,1.68,-0.006,0.0,0.00%,-0.56,8b --- 0 out a2,8b 3 out a1,,NYM,3.0,W,6,5
147,148,162,2011-09-28,CIN,NYM,8-GF(8),,1,1.0,0,0,0,0,2,0,0,3.23,3,15,9,2,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.0,0.00%,0.44,8b --- 0 out d3,8b end d 3,,NYM,0.0,L,0,3
148,149,2,2012-04-07,CIN,MIA,9-GF,,99,1.0,0,0,0,2,2,0,0,0.0,5,27,14,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.001,0.04,0.00%,0.49,9t --- 0 out d5,9t end d 5,,CIN,2.0,L,3,8
149,150,4,2012-04-09,CIN,STL,8-8,,1,0.1,2,3,3,2,0,0,0,20.25,5,25,9,2,2,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.27,-0.054000000000000006,0.29,-0.03%,-2.41,8t --- 0 out d3,8t 12- 1 out d5,,CIN,40.0,L,1,7
150,151,6,2012-04-11,CIN,STL,6-7,,1,1.2,0,0,0,1,1,0,0,9.0,6,21,13,3,3,2,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.65,0.142,1.55,0.08%,0.89,6t --- 0 out tie,7t --- 2 out tie,,CIN,0.8333333333333334,W,4,3
151,152,7,2012-04-12,CIN,WSN,8-9,,0,2.0,3,0,0,1,0,0,0,5.4,9,28,17,4,2,3,5,2,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,1.99,0.146,1.85,0.08%,0.96,8b --- 0 out d2,9b 3 out tie,,WSN,2.0,L,2,3
152,153,10,2012-04-15,CIN,WSN,10-10,W(1-0),2,1.0,0,0,0,0,2,0,0,4.5,3,14,12,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.133,1.4,0.06%,0.48,10b --- 0 out tie,10b 3 out tie,,WSN,0.0,W,8,5
153,154,14,2012-04-20,CIN,CHC,9-GF,,4,1.0,0,0,0,0,1,0,0,3.86,3,11,8,4,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.07,0.00%,0.48,9b --- 0 out a5,9b end a 5,,CHC,0.0,W,9,4
154,155,17,2012-04-24,CIN,SFG,8-8,,3,1.0,0,0,0,0,2,0,0,3.38,3,14,10,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.49,8t --- 0 out a8,8t 3 out a8,,CIN,0.0,W,9,2
155,156,18,2012-04-25,CIN,SFG,7-7,W(2-0),0,1.0,0,0,0,0,2,0,0,3.0,3,12,8,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.034,0.41,0.02%,0.49,7t --- 0 out d2,7t 3 out d2,,CIN,0.0,W,4,2
156,157,20,2012-04-27,CIN,HOU,8-8,,1,1.0,0,0,0,0,2,0,0,2.7,3,13,9,5,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.1,0.01%,0.49,8t --- 0 out d4,8t 3 out d4,,CIN,0.0,L,4,6
157,158,22,2012-04-29,CIN,HOU,7-7,,1,0.2,1,0,0,1,0,0,0,2.53,4,13,7,3,1,0,3,1,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.28,0.035,1.17,0.02%,0.52,7t 1-- 1 out d2,7t 3 out d2,,CIN,10.0,W,6,5
158,159,24,2012-05-03,CIN,CHC,7-7,,3,1.0,0,0,0,0,0,0,0,2.31,3,10,7,1,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.27,0.02,0.24,0.01%,0.49,7t --- 0 out d3,7t 3 out d3,,CIN,0.0,W,4,3
159,160,26,2012-05-05,CIN,PIT,8-GF(8),,1,1.0,2,0,0,2,2,0,0,2.13,6,30,15,6,2,1,1,1,0,0,,0,0,0,0,1,4,0,0,0,0,0,0,0.67,0.027000000000000003,0.7,0.02%,0.45,8b --- 0 out d1,8b end d 1,,PIT,4.0,L,2,3
160,161,29,2012-05-08,CIN,MIL,7-7,,2,1.0,1,1,1,0,1,1,0,2.63,4,16,7,3,0,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,-0.006,0.05,0.00%,-0.5,7b --- 0 out d5,7b 3 out d6,,MIL,1.0,L,3,8
161,162,31,2012-05-11,CIN,WSN,7-8,,2,2.0,0,0,0,0,2,0,0,2.3,6,18,14,3,6,2,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.07,0.01,0.07,0.01%,0.99,7t --- 0 out d5,8t 3 out d5,,CIN,0.0,L,3,7
162,163,32,2012-05-12,CIN,WSN,6-6,L(2-1),0,1.0,1,1,1,0,3,1,0,2.7,4,12,11,5,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.88,-0.11,0.93,-0.07%,-0.51,6t --- 0 out tie,6t 3 out d1,,CIN,1.0,L,1,2
163,164,35,2012-05-15,CIN,ATL,8-GF(8),,2,1.0,0,0,0,0,2,0,0,2.55,3,16,11,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.49,8b --- 0 out d4,8b end d 4,,ATL,0.0,L,2,6
164,165,36,2012-05-16,CIN,NYM,7-7,W(3-1),0,1.0,0,0,0,0,1,0,0,2.41,3,12,8,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.53,0.039,0.59,0.03%,0.45,7b --- 0 out d1,7b 3 out d1,,NYM,0.0,W,6,3
165,166,38,2012-05-18,CIN,NYY,8-GF(8),,1,0.1,0,0,0,0,1,0,0,2.37,1,6,4,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.03,0.001,0.03,0.00%,0.11,8b --- 2 out d4,8b end d 4,,NYY,0.0,L,0,4
166,167,39,2012-05-19,CIN,NYY,9-GF,S(1),0,0.2,0,0,0,0,0,0,0,2.29,2,7,4,0,1,2,0,0,0,0,,2,0,1,0,0,2,0,0,0,0,0,0,7.58,0.33899999999999997,7.88,0.21%,0.93,9b 12- 1 out a1,9b end a 1,,NYY,0.0,W,6,5
167,168,41,2012-05-21,CIN,ATL,9-9,H(1),1,0.2,0,0,0,2,1,0,0,2.21,4,19,10,5,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.44,0.0,0.53,0.00%,0.06,9t --- 0 out a3,9t 12- 2 out a3,,CIN,10.0,W,4,1
168,169,43,2012-05-23,CIN,ATL,7-8,,1,1.1,0,0,0,1,0,0,0,2.08,5,23,12,3,3,4,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.87,0.168,2.41,0.13%,0.81,7t -2- 2 out tie,8t 3 out tie,,CIN,0.9090909090909092,W,2,1
169,170,45,2012-05-25,CIN,COL,9-GF,,1,1.0,1,1,1,1,2,0,0,2.38,5,29,16,7,3,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.31,-0.033,0.41,-0.03%,-0.51,9t --- 0 out d2,9t end d 3,,CIN,2.0,L,3,6
170,171,47,2012-05-27,CIN,COL,8-8,,1,0.0,0,0,0,1,0,0,0,2.38,2,12,5,3,0,1,0,0,0,0,,0,0,1,0,0,1,0,0,0,0,0,0,1.64,-0.139,2.18,-0.11%,-0.92,8t --- 1 out a2,8t 1-3 1 out a2,,CIN,inf,W,7,5
171,172,52,2012-06-02,CIN,HOU,7-7,H(2),5,1.0,1,0,0,0,2,0,0,2.28,3,13,9,2,3,1,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.99,0.106,2.83,0.09%,0.48,7b --- 0 out a1,7b 3 out a1,,HOU,1.0,W,12,9
172,173,54,2012-06-05,CIN,PIT,7-8,,2,2.0,1,0,0,0,2,0,0,2.1,7,24,18,5,5,0,5,3,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.07,0.01,0.12,0.01%,0.99,7t --- 0 out d5,8t 3 out d5,,CIN,0.5,L,4,8
173,174,56,2012-06-07,CIN,PIT,9-9,,1,1.0,0,0,0,0,1,0,0,2.03,3,9,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.5,0.037000000000000005,0.85,0.04%,0.49,9t --- 0 out d1,9t 3 out d1,,CIN,0.0,L,4,5
174,175,57,2012-06-08,CIN,DET,7-8,BS(1),0,1.2,2,1,1,0,1,1,0,2.22,7,24,15,3,3,3,3,0,0,0,,1,1,0,0,0,7,0,0,0,0,0,0,1.6,-0.218,2.08,-0.17%,-0.57,7t --3 1 out a1,8t 3 out d1,,CIN,1.6666666666666667,W,6,5
