Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
90,23,2005-05-01,FLA,PHI,7-8,,4,1.2,3,1,1,0,0,0,0,2.19,8,18,14,1,2,4,4,3,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.41,-0.037,.54,-0.03%,-0.27,7b --- 0 out d2,8b -2- 2 out d2,,PHI,2.5,L,6,8
91,24,2005-05-03,FLA,ATL,6-7,,1,2.0,0,0,0,0,2,0,0,1.88,7,24,17,9,1,3,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,1,.26,0.045,.36,0.04%,1.03,6b --- 0 out a4,7b 3 out a7,,ATL,0.0,W,11,6
92,26,2005-05-06,FLA,COL,8-8,,2,1.0,0,0,0,0,0,0,0,1.76,3,17,10,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.04,0.00%,0.48,8t --- 0 out a7,8t 3 out a7,,FLA,0.0,W,7,0
93,29,2005-05-09,FLA,HOU,8-8,,2,1.0,0,0,0,0,1,0,0,1.65,3,11,8,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.026,.41,0.02%,0.48,8t --- 0 out d2,8t 3 out d2,,FLA,0.0,L,1,2
94,30,2005-05-10,FLA,HOU,7-7,,0,0.1,2,1,1,0,0,0,0,2.16,3,10,7,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,-0.121,1.79,-0.08%,-0.69,7t --- 0 out tie,7t 1-3 1 out tie,,FLA,20.0,W,6,2
95,32,2005-05-13,FLA,SDP,7-7,,2,0.1,1,0,0,0,0,0,0,2.12,1,2,2,1,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,2.22,-0.062,2.83,-0.05%,-0.26,7b 123 2 out d1,7b 3 out d2,,SDP,10.0,L,2,3
96,36,2005-05-17,FLA,LAD,7-7,,3,0.1,4,3,3,0,1,0,0,3.63,5,21,13,6,0,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.12,-0.172,1.37,-0.13%,-2.90,7b --- 0 out d1,7b -23 1 out d3,,LAD,40.0,L,5,14
97,39,2005-05-21,FLA,TBD,7-8,,3,1.1,3,0,0,0,0,0,0,3.38,6,19,14,4,1,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.98,-0.061,2.36,-0.04%,-0.21,7t --- 0 out tie,8t 1-3 1 out tie,,FLA,2.727272727272727,W,4,3
98,42,2005-05-24,FLA,PHI,9-9,,2,1.0,1,0,0,0,0,0,0,3.20,4,13,9,0,1,2,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.85,0.035,1.22,0.03%,0.48,9t --- 0 out d1,9t 3 out d1,,FLA,1.0,W,4,3
99,43,2005-05-25,FLA,PHI,6-7,,0,2.0,2,0,0,0,2,0,0,2.91,8,38,25,9,0,3,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.16,0.023,.23,0.02%,0.95,6t --- 0 out d6,7t 3 out d3,,FLA,1.0,L,5,8
100,46,2005-05-28,FLA,NYM,8-8,,2,1.0,2,1,1,0,2,0,0,3.18,5,18,11,3,2,2,1,0,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,.15,-0.014,.23,-0.01%,-0.52,8t --- 0 out d4,8t 3 out d5,,FLA,2.0,L,1,6
101,48,2005-05-30,FLA,PIT,6-6,H(2),1,1.0,1,0,0,1,0,0,0,3.04,4,13,5,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.38,0.088,3.04,0.07%,0.50,6b --- 0 out a1,6b 3 out a1,,PIT,2.0,L,2,3
102,49,2005-05-31,FLA,PIT,7-7,BL(0-2),0,1.0,2,2,2,1,2,1,0,3.65,6,29,20,9,3,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.20,-0.388,1.55,-0.30%,-1.50,7b --- 0 out a1,7b 3 out d1,,PIT,3.0,L,4,5
103,52,2005-06-03,FLA,WSN,10-11,L(0-3),2,1.0,0,1,0,1,0,0,0,3.51,6,22,13,5,0,4,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,2,2.43,-0.045,3.43,-0.04%,-0.50,10b --- 0 out tie,11b 12- 0 out tie,,WSN,1.0,L,2,3
104,66,2005-06-19,FLA,LAA,7-8,,15,1.0,2,2,2,0,0,0,0,4.05,5,14,10,2,0,1,4,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.37,-0.026,.37,-0.02%,-0.48,7b --- 0 out a5,8b 12- 0 out a5,,LAA,2.0,W,7,5
105,68,2005-06-22,FLA,ATL,7-7,,2,0.2,0,0,0,0,1,0,0,3.95,2,8,6,2,1,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,.02,0.001,.02,0.00%,1.59,7b 123 1 out d8,7b 3 out d8,,ATL,0.0,L,0,8
106,74,2005-06-28,FLA,ATL,9-GF,,5,0.1,1,0,0,0,0,0,0,3.90,2,10,5,2,0,1,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,.01,-0.001,.01,0.00%,-0.65,9t --3 2 out d7,9t end d 8,,FLA,10.0,L,1,9
107,75,2005-06-29,FLA,ATL,5-6,,0,1.2,0,0,0,1,1,0,0,3.68,6,18,10,4,1,3,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.64,0.079,.80,0.06%,1.36,5t 12- 1 out d3,6t 3 out d2,,FLA,0.8333333333333334,W,6,5
108,77,2005-07-01,FLA,NYM,5-7,,1,2.0,2,1,1,0,1,1,0,3.73,7,18,13,4,0,4,2,0,0,0,,3,0,0,0,1,7,0,0,0,0,0,0,.79,0.070,1.06,0.06%,1.29,5b 123 1 out d2,7b --- 1 out d3,,NYM,1.0,L,6,7
109,80,2005-07-04,FLA,MIL,6-6,,2,0.1,0,0,0,0,0,0,0,3.69,1,3,3,0,1,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.55,0.064,3.30,0.05%,0.42,6t 12- 2 out tie,6t 3 out tie,,FLA,0.0,L,2,3
110,81,2005-07-05,FLA,MIL,6-7,,0,2.0,3,2,2,1,0,0,1,4.01,10,32,20,6,2,5,3,1,0,0,,0,0,0,0,0,7,1,0,1,2,0,0,.40,-0.042,.50,-0.03%,-1.05,6t --- 0 out d3,7t 3 out d5,,FLA,2.0,L,4,6
111,84,2005-07-08,FLA,CHC,8-8,,2,1.0,0,0,0,0,0,0,0,3.89,3,11,7,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.05,0.00%,0.48,8t --- 0 out d5,8t 3 out d5,,FLA,0.0,L,6,9
112,86,2005-07-10,FLA,CHC,6-6,,1,1.0,3,2,2,2,1,1,0,4.29,8,30,17,5,2,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.05,-0.015,.05,-0.01%,-1.52,6t --- 0 out d6,6t 3 out d8,,FLA,5.0,L,2,9
113,89,2005-07-16,FLA,PHI,2-5,,5,2.1,5,0,0,3,0,0,0,4.03,13,48,25,6,1,3,7,5,1,0,,2,2,1,1,0,10,0,0,0,1,0,0,.33,-0.057,.36,-0.04%,-1.76,2b 1-3 2 out d4,5b 1-3 0 out d5,,PHI,3.8095238095238093,L,5,10
