Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
181,76,2005-06-28,LAA,TEX,10-10,W(6-2),1,1.0,0,0,0,0,1,0,0,3.86,3,12,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.149,2.35,0.11%,0.56,10b --- 0 out tie,10b 3 out tie,,TEX,0.0,W,5,1
182,77,2005-06-29,LAA,TEX,9-10,,0,2.0,1,0,0,0,2,0,0,3.65,7,34,22,3,3,1,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.97,0.298,2.11,0.19%,1.12,9b --- 0 out tie,10b 3 out tie,,TEX,0.5,L,6,7
183,87,2005-07-09,LAA,SEA,8-8,,9,1.0,1,0,0,0,3,0,0,3.55,4,17,13,5,2,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.35,0.016,.32,0.01%,0.52,8t --- 0 out d3,8t 3 out d3,,LAA,1.0,L,3,6
184,89,2005-07-14,LAA,MIN,6-7,H(9),4,0.2,0,0,0,1,0,0,1,3.49,4,15,8,2,1,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.60,0.000,3.35,0.00%,0.05,6b 12- 2 out a1,7b 12- 1 out a1,,MIN,5.0,W,3,2
185,94,2005-07-19,LAA,OAK,9-GF,,4,1.0,0,0,0,0,0,0,0,3.40,4,17,12,5,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.14,0.009,.14,0.01%,0.52,9t --- 0 out d3,9t end d 3,,LAA,0.0,L,1,3
186,95,2005-07-20,LAA,OAK,7-7,,0,1.0,1,0,0,0,1,0,0,3.32,4,18,13,5,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,0.022,.35,0.02%,0.52,7t --- 0 out d3,7t 3 out d3,,LAA,1.0,L,0,3
187,97,2005-07-22,LAA,NYY,6-7,H(10),1,1.1,1,0,0,1,1,0,0,3.21,6,28,15,5,3,1,3,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.70,0.071,1.79,0.05%,0.55,6t 1-- 1 out a2,7t 1-3 2 out a3,,LAA,1.8181818181818181,W,6,3
188,101,2005-07-27,LAA,TOR,10-GF(10),L(6-3),4,0.1,2,1,1,1,0,0,0,3.40,4,14,6,3,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,3.68,-0.355,3.97,-0.23%,-1.41,10b --- 0 out tie,10b end d 1,,TOR,30.0,L,2,3
189,102,2005-07-28,LAA,TOR,10-11,,0,2.0,0,0,0,0,1,0,0,3.25,6,28,19,2,5,2,3,1,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.87,0.290,2.25,0.21%,1.08,10b --- 0 out tie,11b 3 out tie,,TOR,0.0,L,1,2
190,103,2005-07-29,LAA,NYY,7-7,H(11),0,0.2,0,0,0,0,0,0,0,3.20,2,6,4,2,0,0,2,1,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.95,0.111,2.69,0.09%,0.70,7b -2- 1 out a2,7b 3 out a2,,NYY,0.0,W,4,1
191,105,2005-07-31,LAA,NYY,7-8,H(12),1,0.2,2,3,1,2,1,0,0,3.35,6,23,13,5,3,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.30,-0.064,2.01,-0.06%,-1.18,7b 1-- 2 out a2,8b 12- 1 out a3,,NYY,20.0,L,7,8
192,107,2005-08-03,LAA,BAL,7-8,,2,1.1,2,1,1,0,1,0,0,3.45,6,26,19,4,2,1,4,2,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.40,0.021,.60,0.02%,-0.04,7t 12- 2 out a5,8t 3 out a4,,LAA,1.8181818181818181,W,8,4
193,110,2005-08-06,LAA,TBD,9-GF,,2,1.0,0,0,0,0,0,0,0,3.38,3,8,6,0,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,.36,0.02%,0.52,9t --- 0 out d2,9t end d 2,,LAA,0.0,L,4,6
194,114,2005-08-11,LAA,OAK,7-7,,4,1.0,4,4,4,0,1,2,0,4.04,7,18,15,3,5,2,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.78,-0.426,3.80,-0.55%,-3.47,7b --- 0 out a4,7b 3 out tie,,OAK,4.0,L,4,5
195,115,2005-08-12,LAA,SEA,7-7,W(7-3),0,0.2,0,0,0,1,1,0,0,3.99,3,13,7,2,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,1,0,0,0,3.53,0.233,6.54,0.26%,1.41,7b -23 1 out tie,7b 3 out tie,,SEA,5.0,W,9,4
196,117,2005-08-14,LAA,SEA,7-7,BW(8-3),1,0.2,0,0,0,0,0,0,0,3.93,2,15,9,2,0,1,1,0,1,0,,1,1,1,1,0,2,0,0,0,0,0,1,2.32,-0.135,3.74,-0.13%,-0.48,7b 1-- 1 out a1,7b 3 out tie,,SEA,0.0,W,7,6
197,118,2005-08-15,LAA,TOR,7-7,BS(4),0,1.0,1,0,0,0,0,0,1,3.86,4,16,10,3,0,1,2,0,0,0,,2,2,0,0,0,1,1,0,0,0,1,0,3.58,-0.152,5.66,-0.14%,-0.48,7t 12- 0 out a1,7t 3 out d1,,LAA,1.0,W,5,4
198,121,2005-08-18,LAA,BOS,8-8,,2,1.0,0,0,0,0,0,0,0,3.78,3,22,14,3,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.06,0.00%,0.52,8t --- 0 out a7,8t 3 out a7,,LAA,0.0,W,13,4
199,124,2005-08-21,LAA,BOS,8-8,,2,0.1,1,1,1,0,1,1,0,3.93,2,6,5,0,2,0,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.16,-0.059,.24,-0.05%,-1.76,8t 1-- 2 out d3,8t 3 out d5,,LAA,10.0,L,1,5
200,125,2005-08-23,LAA,BAL,7-7,H(13),1,0.2,0,0,0,0,1,0,0,3.88,2,8,5,0,3,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.50,0.073,2.28,0.07%,0.94,7b 12- 1 out a4,7b 3 out a4,,BAL,0.0,W,7,6
201,129,2005-08-27,LAA,TBD,8-GF(8),,3,1.0,2,0,0,0,0,0,0,3.81,5,20,16,3,0,3,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.11,0.007,.20,0.01%,0.52,8b --- 0 out d3,8b end d 3,,TBD,2.0,L,3,6
202,135,2005-09-03,LAA,SEA,8-8,BS(5),6,0.1,3,1,1,0,0,0,0,3.95,4,12,6,2,0,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.22,-0.312,7.59,-0.44%,-1.41,8t --- 0 out a1,8t 12- 1 out tie,,LAA,30.0,L,3,6
203,136,2005-09-04,LAA,SEA,7-7,H(14),0,1.0,0,0,0,0,1,0,0,3.88,3,16,11,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.072,2.30,0.11%,0.52,7t --- 0 out a2,7t 3 out a2,,LAA,0.0,W,5,3
204,137,2005-09-06,LAA,BOS,7-7,,1,0.1,2,0,0,0,1,0,0,3.86,3,16,9,0,3,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.02,-0.140,4.53,-0.19%,-0.91,7b --- 0 out tie,7b -23 1 out tie,,BOS,20.0,L,2,3
205,140,2005-09-09,LAA,CHW,11-11,W(9-3),2,1.0,1,0,0,2,0,0,0,3.79,5,21,9,2,0,1,2,0,0,0,,0,0,1,0,0,3,0,0,1,0,0,0,3.42,0.146,8.07,0.21%,0.54,11b --- 0 out tie,11b 3 out tie,,CHW,3.0,W,6,5
206,142,2005-09-11,LAA,CHW,8-8,,1,1.0,0,0,0,1,1,0,0,3.72,3,13,6,3,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.54,0.018,1.29,0.03%,0.94,8b 1-- 0 out a6,8b 3 out a6,,CHW,1.0,W,6,1
207,145,2005-09-14,LAA,SEA,7-7,,2,1.0,1,0,0,1,0,0,0,3.66,5,19,10,1,1,0,4,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,0.024,1.05,0.04%,0.50,7b --- 0 out d2,7b 3 out d2,,SEA,2.0,L,9,10
208,146,2005-09-15,LAA,DET,7-8,,0,1.1,1,0,0,0,0,0,0,3.58,5,17,9,2,0,3,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.69,0.047,1.74,0.07%,0.76,7t 1-- 2 out d2,8t 3 out d2,,LAA,0.9090909090909091,L,6,8
209,151,2005-09-21,LAA,TEX,6-7,,5,0.2,1,1,1,0,1,1,0,3.69,3,12,8,3,0,0,2,0,1,0,,3,0,0,0,0,3,0,0,0,0,0,0,1.03,-0.015,2.84,-0.03%,0.03,6t 123 2 out d2,7t --- 1 out d3,,LAA,5.0,W,6,5
210,153,2005-09-23,LAA,TBD,7-7,,1,0.1,0,0,0,0,0,0,0,3.67,0,2,1,1,0,0,0,0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,.60,0.017,1.18,0.02%,0.24,7t 1-- 2 out d2,7t 3 out d2,,LAA,0.0,W,7,5
211,155,2005-09-25,LAA,TBD,6-6,,1,0.2,2,2,1,0,2,0,0,3.77,4,9,9,1,3,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.82,-0.079,1.00,-0.06%,-0.85,6t --- 0 out d2,6t --3 2 out d3,,LAA,10.0,L,4,8
212,159,2005-09-29,LAA,OAK,8-GF,,3,1.2,1,0,0,0,2,0,0,3.68,6,26,20,3,5,0,4,1,2,0,,1,0,0,0,0,6,0,0,0,0,0,0,.18,0.020,.00,0.00%,1.08,8b 1-- 1 out a5,9b end a 6,,OAK,0.8333333333333334,W,7,1
213,161,2005-10-01,LAA,TEX,7-7,H(15),1,0.2,1,1,1,1,1,0,0,3.78,4,14,7,2,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.48,0.012,.00,0.00%,0.09,7b --- 0 out a2,7b 12- 2 out a2,,TEX,10.0,W,7,6
214,162,2005-10-02,LAA,TEX,7-7,H(16),0,1.0,1,0,0,0,2,0,0,3.72,4,17,11,4,2,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.94,0.089,.00,0.00%,0.56,7b --- 0 out a2,7b 3 out a2,,TEX,1.0,W,7,4
215,3,2006-04-05,LAA,SEA,7-GF(8),,99,1.2,2,1,1,2,1,0,0,5.40,9,27,16,1,3,6,0,0,0,0,,1,1,0,0,0,7,0,0,1,0,0,0,.77,-0.089,.92,-0.07%,-0.76,7b -2- 1 out d2,8b end d 2,,SEA,3.3333333333333335,L,4,6
216,6,2006-04-09,LAA,NYY,6-7,,3,1.1,0,0,0,0,0,0,0,3.00,4,12,11,3,2,3,1,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,.02,0.00%,1.36,6t 123 2 out d9,7t 3 out d9,,LAA,0.0,L,1,10
217,8,2006-04-11,LAA,TEX,7-8,,1,2.0,0,0,0,2,0,0,0,1.80,8,27,14,3,1,3,3,1,1,0,,2,1,0,0,0,4,0,0,1,0,1,0,.96,0.062,1.18,0.05%,1.12,7t 12- 0 out d2,8t 3 out d1,,LAA,1.0,W,5,4
218,11,2006-04-15,LAA,BAL,8-GF(8),,3,1.0,2,0,0,0,1,0,0,1.50,5,21,17,2,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.88,0.035,.94,0.02%,0.55,8b --- 0 out d1,8b end d 1,,BAL,2.0,L,2,3
219,12,2006-04-16,LAA,BAL,9-GF,,0,0.2,0,0,0,0,1,0,0,1.35,2,11,7,3,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.16,0.011,.17,0.01%,1.46,9b -23 1 out a6,9b end a 6,,BAL,0.0,W,9,3
220,15,2006-04-19,LAA,MIN,6-7,H(1),2,0.2,2,2,1,1,1,1,0,2.45,6,26,17,4,2,0,4,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,1,1.93,-0.262,2.08,-0.17%,-2.41,6b -2- 2 out a3,7b --- 1 out a1,,MIN,15.0,L,10,12
221,16,2006-04-20,LAA,MIN,8-8,H(2),0,0.2,1,0,0,1,1,0,0,2.25,4,19,12,6,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.31,0.009,1.35,0.01%,0.08,8b --- 0 out a2,8b 12- 2 out a2,,MIN,10.0,W,6,4
222,18,2006-04-22,LAA,OAK,7-7,H(3),1,1.0,1,0,0,0,0,0,0,2.00,4,14,11,3,2,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.12,0.111,2.77,0.09%,0.54,7b --- 0 out a1,7b 3 out a1,,OAK,1.0,W,5,4
223,20,2006-04-24,LAA,DET,7-7,H(4),1,1.0,0,0,0,0,1,0,0,1.80,3,13,9,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.97,0.076,1.13,0.05%,0.55,7t --- 0 out a2,7t 3 out a2,,LAA,0.0,W,3,0
224,24,2006-04-29,LAA,CHW,6-7,,4,2.0,1,1,1,0,1,1,0,2.25,7,24,13,2,2,0,6,0,4,0,,0,0,0,0,0,7,0,0,0,0,0,0,.72,-0.014,.81,-0.01%,0.11,6t --- 0 out d1,7t 3 out d1,,LAA,0.5,L,1,2
225,26,2006-05-01,LAA,OAK,7-7,,1,1.0,1,0,0,0,2,0,0,2.08,4,14,10,3,1,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,0.061,1.33,0.05%,0.55,7t --- 0 out d1,7t 3 out d1,,LAA,1.0,L,0,1
226,27,2006-05-02,LAA,OAK,6-7,,0,1.2,0,0,0,0,1,0,0,1.84,5,18,11,3,1,2,2,1,1,0,,3,1,0,0,0,5,0,0,0,0,0,0,1.02,0.075,1.22,0.05%,1.19,6t 123 1 out d2,7t 3 out d1,,LAA,0.0,L,3,10
227,29,2006-05-04,LAA,DET,8-8,,1,1.0,1,1,1,1,0,0,0,2.30,5,16,10,3,1,2,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,.43,0.005,.38,0.00%,-0.45,8b --- 0 out a6,8b 3 out a5,,DET,2.0,W,7,2
228,34,2006-05-09,LAA,CHW,8-GF(8),,4,1.0,0,0,0,1,1,0,0,2.16,3,12,6,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.58,8b --- 0 out d8,8b end d 8,,CHW,1.0,L,1,9
229,35,2006-05-10,LAA,CHW,7-7,H(5),0,0.2,3,2,2,0,0,0,0,3.12,5,16,11,0,3,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.60,-0.084,1.29,-0.04%,-0.90,7b --- 0 out a3,7b 12- 2 out a2,,CHW,15.0,W,12,5
230,37,2006-05-13,LAA,SEA,11-11,,2,1.0,1,0,0,0,3,0,0,2.95,4,21,14,3,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.44,0.148,2.66,0.10%,0.55,11t --- 0 out tie,11t 3 out tie,,LAA,1.0,L,4,5
231,39,2006-05-16,LAA,TOR,7-7,,2,0.1,1,0,0,0,0,0,0,2.89,2,6,4,1,0,0,2,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.84,0.001,.69,0.00%,-0.47,7t 1-3 2 out a5,7t 3 out a4,,LAA,10.0,W,8,3
232,41,2006-05-18,LAA,TOR,7-7,,1,0.2,2,1,1,0,1,0,0,3.26,4,20,14,5,1,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.16,-0.151,1.72,-0.07%,-0.70,7t --- 0 out tie,7t 1-- 2 out d1,,LAA,10.0,L,4,8
233,42,2006-05-19,LAA,LAD,7-7,,0,1.0,2,1,1,0,2,1,0,3.54,5,21,14,7,2,1,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.45,7b --- 0 out d11,7b 3 out d12,,LAD,2.0,L,3,16
234,46,2006-05-23,LAA,TEX,7-7,BS(1),3,0.1,2,2,2,0,1,1,0,4.35,3,15,8,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,1.58,-0.381,1.08,-0.16%,-1.74,7b --- 0 out a1,7b --- 1 out d1,,TEX,20.0,W,7,6
235,50,2006-05-28,LAA,BAL,8-GF,,4,1.1,0,0,0,0,2,0,0,4.09,4,17,11,4,3,1,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.35,0.036,.28,0.02%,1.02,8t 12- 2 out d3,9t end d 2,,LAA,0.0,L,6,7
236,52,2006-05-30,LAA,MIN,8-8,H(6),1,1.0,1,0,0,1,1,0,0,3.91,5,20,11,4,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.048,1.07,0.02%,0.55,8t --- 0 out a3,8t 3 out a3,,LAA,2.0,W,6,3
237,55,2006-06-03,LAA,CLE,6-7,,3,1.1,2,2,0,0,1,1,0,3.70,7,26,18,5,2,4,2,0,0,0,,3,3,0,0,0,7,0,0,0,0,0,1,.20,-0.082,.18,-0.04%,-3.65,6b 123 2 out d3,7b 3 out d8,,CLE,1.8181818181818181,L,2,14
238,58,2006-06-06,LAA,TBD,8-8,,2,1.0,1,0,0,0,0,0,0,3.55,4,14,10,3,1,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,.02,0.00%,0.55,8b --- 0 out a8,8b 3 out a8,,TBD,1.0,W,12,2
239,60,2006-06-09,LAA,SEA,9-GF,,2,1.0,0,0,0,0,0,0,0,3.42,3,11,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.12,0.01%,0.55,9t --- 0 out d3,9t end d 3,,LAA,0.0,L,1,4
240,66,2006-06-15,LAA,KCR,8-8,H(7),5,0.1,0,1,0,1,0,0,1,3.38,3,12,5,2,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.84,-0.088,1.75,-0.03%,-0.41,8t --- 0 out a1,8t 12- 1 out a1,,LAA,10.0,W,3,2
241,68,2006-06-17,LAA,SDP,7-7,H(8),1,1.0,0,0,0,0,1,0,0,3.25,3,15,10,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.97,0.076,.54,0.03%,0.55,7t --- 0 out a2,7t 3 out a2,,LAA,0.0,W,3,2
242,69,2006-06-18,LAA,SDP,8-8,,0,0.2,1,0,0,0,0,0,0,3.18,3,8,5,1,1,1,2,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,.93,-0.134,.51,-0.04%,-1.03,8t 12- 1 out d1,8t 3 out d3,,LAA,5.0,L,3,7
243,73,2006-06-23,LAA,ARI,8-8,,4,1.0,1,0,0,0,0,0,0,3.07,4,20,13,3,0,1,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.010,.11,0.00%,0.57,8b --- 0 out a6,8b 3 out a6,,ARI,1.0,W,8,2
244,74,2006-06-24,LAA,ARI,11-12,W(1-0),0,2.0,0,0,0,0,0,0,0,2.87,6,17,12,5,1,3,3,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.91,0.301,.82,0.08%,1.13,11b --- 0 out tie,12b 3 out tie,,ARI,0.0,W,6,4
245,77,2006-06-27,LAA,COL,8-8,,2,1.0,1,0,0,0,2,0,0,2.78,4,28,18,5,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.55,8t --- 0 out d9,8t 3 out d9,,LAA,1.0,L,4,12
246,80,2006-07-01,LAA,LAD,8-8,,3,0.1,1,2,2,3,1,0,0,3.31,5,22,9,2,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.20,-0.014,.07,0.00%,-2.08,8t --- 0 out a8,8t 123 1 out a7,,LAA,40.0,W,9,2
247,87,2006-07-08,LAA,OAK,8-8,,6,0.2,4,4,4,0,0,0,0,4.32,6,22,16,4,0,3,3,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.42,-0.027,.48,-0.02%,-1.26,8b --- 0 out a6,8b 123 2 out a5,,OAK,20.0,W,6,4
248,92,2006-07-17,LAA,CLE,9-GF,,8,1.0,0,0,0,0,2,0,0,4.19,3,23,17,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.11,0.01%,0.55,9t --- 0 out a5,9t end a 5,,LAA,0.0,W,10,5
249,94,2006-07-19,LAA,CLE,7-8,,1,1.2,3,1,1,1,1,1,0,4.25,9,29,15,2,3,3,4,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.57,-0.040,.74,-0.03%,-0.15,7t --- 1 out d2,8t 3 out d2,,LAA,3.3333333333333335,L,4,6
250,96,2006-07-21,LAA,KCR,7-7,,1,0.1,3,4,4,2,1,1,0,5.20,6,23,13,2,2,1,2,2,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,.25,-0.061,.29,-0.04%,-4.43,7b --- 0 out d3,7b --3 1 out d7,,KCR,50.0,L,3,8
251,100,2006-07-25,LAA,TBD,8-GF(8),,3,1.0,1,0,0,0,1,0,0,5.06,4,14,9,1,5,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.07,0.004,.10,0.00%,0.55,8b --- 0 out d4,8b end d 4,,TBD,1.0,L,3,6
252,101,2006-07-26,LAA,TBD,8-8,,0,1.0,0,0,0,1,2,0,0,4.93,4,21,13,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.55,8b --- 0 out a9,8b 3 out a9,,TBD,1.0,W,15,6
253,102,2006-07-28,LAA,BOS,9-GF,,1,1.0,2,1,1,1,1,0,0,5.03,6,24,13,3,1,2,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.08,0.004,.12,0.00%,-0.42,9b --- 0 out a6,9b end a 5,,BOS,3.0,W,8,3
254,104,2006-07-30,LAA,BOS,7-8,,1,2.0,0,0,0,1,2,0,0,4.79,7,25,17,5,5,2,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.19,0.025,.29,0.02%,1.16,7b --- 0 out a6,8b 3 out a6,,BOS,0.5,W,10,4
255,107,2006-08-02,LAA,OAK,9-GF,,2,1.0,0,0,0,0,2,0,0,4.68,3,14,11,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.044,1.36,0.06%,0.55,9t --- 0 out d1,9t end d 1,,LAA,0.0,L,2,3
256,108,2006-08-03,LAA,TEX,7-8,,0,2.0,0,0,0,0,1,0,0,4.47,5,17,13,1,2,2,2,0,1,0,,2,0,0,0,0,5,0,0,0,1,0,0,.24,0.045,.40,0.05%,2.12,7t 12- 0 out d4,8t 3 out d4,,LAA,0.0,L,6,7
257,113,2006-08-08,LAA,CLE,6-7,W(2-0),4,1.1,0,0,0,0,1,0,0,4.34,4,24,18,4,1,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.20,0.128,1.56,0.10%,0.80,6b 1-- 2 out tie,7b 3 out tie,,CLE,0.0,W,5,4
258,115,2006-08-10,LAA,CLE,7-GF(8),,1,1.1,0,0,0,1,1,0,0,4.21,4,21,11,4,1,1,1,0,1,0,,1,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.89,7b -2- 2 out d12,8b end d12,,CLE,0.9090909090909091,L,2,14
259,118,2006-08-13,LAA,NYY,7-7,,2,1.0,0,0,0,0,0,0,0,4.13,3,12,9,2,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.040,.57,0.03%,0.56,7b --- 0 out a4,7b 3 out a4,,NYY,0.0,W,5,3
260,119,2006-08-14,LAA,NYY,8-8,,0,0.1,3,4,4,1,0,1,0,4.84,5,15,8,0,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,-0.099,.48,-0.07%,-2.08,8b --- 0 out d1,8b 123 1 out d2,,NYY,40.0,L,2,7
261,121,2006-08-16,LAA,TEX,8-8,,1,0.0,0,0,0,0,0,0,1,4.84,1,4,1,0,1,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,.01,0.000,.01,0.00%,-0.35,8b 12- 2 out d6,8b 123 2 out d6,,TEX,,L,3,9
262,125,2006-08-20,LAA,SEA,8-GF,W(3-0),3,1.2,1,0,0,0,0,0,0,4.68,5,13,12,5,0,3,2,2,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,2.21,0.207,2.62,0.15%,1.12,8t 1-- 1 out d1,9t end tie,,LAA,0.8333333333333334,W,3,2
263,126,2006-08-22,LAA,BOS,6-7,H(9),1,1.0,1,0,0,0,1,0,0,4.59,4,15,9,4,1,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.74,0.116,1.86,0.07%,0.69,6t 1-- 2 out a1,7t --- 2 out a1,,LAA,1.0,W,4,3
264,128,2006-08-24,LAA,BOS,7-7,,1,1.0,3,1,1,1,1,0,0,4.67,7,26,16,5,1,2,3,3,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,1.61,-0.083,1.71,-0.05%,-0.45,7t --- 0 out d1,7t 3 out d2,,LAA,4.0,L,1,2
265,131,2006-08-27,LAA,NYY,9-GF,,2,1.0,0,0,0,0,1,0,0,4.58,3,10,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.05,0.00%,0.55,9t --- 0 out d4,9t end d 4,,LAA,0.0,L,8,11
266,133,2006-08-29,LAA,SEA,8-GF(8),,1,1.0,1,0,0,0,1,0,0,4.50,4,16,11,2,2,0,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.016,.13,0.01%,0.54,8b --- 0 out d2,8b end d 2,,SEA,1.0,L,4,6
267,139,2006-09-05,LAA,BAL,10-GF(10),W(4-0),6,1.0,1,0,0,1,2,0,1,4.42,5,17,10,4,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.30,0.148,2.18,0.06%,0.55,10t --- 0 out tie,10t end tie,,LAA,2.0,W,5,2
268,140,2006-09-06,LAA,BAL,8-8,H(10),0,0.2,0,0,0,0,0,0,0,4.37,2,8,5,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.80,0.041,.73,0.02%,0.30,8t --- 1 out a2,8t 3 out a2,,LAA,0.0,W,8,4
269,142,2006-09-09,LAA,TOR,8-8,,2,1.0,1,0,0,0,1,0,0,4.29,4,18,11,4,1,2,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.07,0.058,1.00,0.03%,0.55,8t --- 0 out d1,8t 3 out d1,,LAA,1.0,L,1,2
270,143,2006-09-10,LAA,TOR,6-7,H(11),0,1.0,1,0,0,1,2,0,0,4.21,5,14,9,3,2,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.03,0.069,1.64,0.03%,0.43,6t -2- 2 out a1,7t 12- 2 out a1,,LAA,2.0,W,4,3
271,148,2006-09-15,LAA,TEX,10-GF(11),W(5-0),4,2.0,0,0,0,0,1,0,0,4.07,6,25,18,6,2,2,3,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.34,0.368,1.82,0.17%,1.12,10b --- 0 out tie,11b end a 1,,TEX,0.0,W,2,1
