,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
81,82,84,2018-06-30,ANA,BAL,6-6,,1,0.2,0,0,0,1,0,0,0,4.37,3,10,5,3,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.85,0.025,0.26,0.00%,0.27,6b --- 0 out d1,6b 1-- 2 out d1,,BAL,5.0,W,6,2,0.9,2.0
82,83,86,2018-07-03,ANA,SEA,8-GF(8),,2,1.0,1,1,1,0,1,1,0,4.47,4,12,9,3,0,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.11,-0.026000000000000002,0.05,-0.01%,-0.52,8b --- 0 out d2,8b end d 3,,SEA,1.0,L,1,4,1.65,3.0
83,84,89,2018-07-06,ANA,LAD,6-6,,2,0.1,1,0,0,2,0,0,0,4.44,3,13,3,2,0,1,0,0,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,0,0,1.33,-0.113,0.26,-0.01%,-0.91,6t 1-- 1 out d1,6t 12- 2 out d2,,LAA,30.0,W,3,2,-1.05,1.0
84,85,90,2018-07-07,ANA,LAD,9-GF,,0,1.0,1,1,1,0,2,1,0,4.53,4,14,12,6,1,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.42,-0.071,0.1,-0.01%,-0.5,9t --- 0 out d1,9t end d 2,,LAA,1.0,L,1,3,3.65,6.0
85,86,92,2018-07-10,ANA,SEA,3-4,W(4-3),2,1.1,1,0,0,0,1,0,0,4.41,5,24,16,7,1,1,3,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.06,0.086,0.24,0.01%,0.73,3t 1-- 2 out tie,4t 3 out tie,,LAA,0.9090909090909092,W,9,3,8.4,19.0
86,87,94,2018-07-12,ANA,SEA,7-7,,1,1.0,0,0,0,1,1,0,1,4.33,5,19,10,4,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.003,0.02,0.00%,0.5,7t --- 0 out a8,7t 3 out a8,,LAA,1.0,W,11,2,3.05,6.0
87,88,97,2018-07-15,ANA,LAD,4-5,,2,2.0,0,0,0,0,1,0,0,4.17,6,24,17,6,5,2,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.83,0.12300000000000001,0.17,0.02%,0.95,4b --- 0 out tie,5b 3 out tie,,LAD,0.0,L,3,5,6.5,9.0
88,89,98,2018-07-20,ANA,HOU,8-8,,4,0.2,1,0,0,0,1,0,0,4.12,3,9,6,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.008,0.06,0.00%,0.27,8t --- 0 out d3,8t 1-- 2 out d3,,LAA,5.0,L,1,3,2.9,5.0
89,90,99,2018-07-21,ANA,HOU,6-6,,0,0.1,1,2,2,1,1,1,1,4.42,4,18,9,3,2,0,1,0,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,0.68,-0.08,0.11,-0.01%,-3.03,6t 12- 0 out d3,6t 1-- 1 out d7,,LAA,20.0,L,0,7,-3.05,-2.0
90,91,102,2018-07-24,ANA,CHW,7-8,,2,1.2,4,2,2,0,2,1,0,4.61,9,33,23,5,4,2,5,4,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.28,-0.092,0.02,-0.01%,-1.5,7t --- 0 out d2,8t 1-3 2 out d4,,LAA,3.333333333333333,L,2,4,1.35,5.0
91,92,106,2018-07-28,ANA,SEA,7-8,,3,2.0,4,3,3,0,2,1,0,4.91,10,38,27,9,6,6,2,0,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.06,0.001,0.01,0.00%,-2.0,7t --- 0 out a8,8t 3 out a6,,LAA,2.0,W,11,5,0.1,3.0
92,93,108,2018-07-31,ANA,TBR,4-6,,2,2.2,4,0,0,0,2,0,0,4.7,11,39,27,6,5,4,5,4,0,0,,3.0,3.0,0,0,0,11,0,0,0,0,0,0,0.11,-0.006,0.01,0.00%,-0.44,4b 123 1 out d6,6b 3 out d5,,TBR,1.818181818181818,L,6,10,7.6,14.0
93,94,112,2018-08-04,ANA,CLE,8-GF(8),,3,1.0,1,0,0,0,0,0,0,4.62,4,14,12,4,1,4,0,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.14,0.006999999999999999,0.01,0.00%,0.53,8b --- 0 out d3,8b end d 3,,CLE,1.0,L,0,3,1.65,3.0
94,95,114,2018-08-06,ANA,DET,6-6,,1,0.0,2,1,1,2,0,0,0,4.76,4,20,11,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.11,-0.335,0.05,-0.01%,-2.84,6t --- 0 out a3,6t 123 0 out a2,,LAA,inf,W,6,2,-4.4,-3.0
95,96,116,2018-08-08,ANA,DET,9-GF,,1,1.0,0,0,0,0,1,0,0,4.69,3,16,9,2,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.0,0.00%,0.5,9t --- 0 out a6,9t end a 6,,LAA,0.0,W,6,0,4.25,6.0
96,97,118,2018-08-11,ANA,OAK,7-8,,2,2.0,0,0,0,1,1,0,0,4.55,7,21,11,0,1,1,4,0,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.02,0.003,0.0,0.00%,1.0,7t --- 0 out d7,8t 3 out d7,,LAA,0.5,L,0,7,5.9,9.0
97,98,121,2018-08-14,ANA,SDP,6-6,H(5),2,0.1,0,0,0,0,1,0,0,4.52,1,7,4,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.18,0.033,0.03,0.00%,0.21,6b 1-- 2 out a2,6b 3 out a2,,SDP,0.0,W,7,3,2.75,4.0
98,99,123,2018-08-16,ANA,TEX,4-5,H(6),1,2.0,0,0,0,0,2,0,1,4.39,7,23,16,7,2,3,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.87,0.115,0.04,0.00%,1.13,4b --- 0 out a3,5b 3 out a3,,TEX,0.0,L,6,8,7.9,12.0
99,100,126,2018-08-19,ANA,TEX,7-7,BL(4-4),2,1.0,3,3,3,0,0,1,0,4.72,6,20,11,2,1,3,3,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.7,-0.47100000000000003,0.05,-0.01%,-2.44,7b --- 0 out a1,7b 3 out d2,,TEX,3.0,L,2,4,-5.55,-6.0
100,101,128,2018-08-22,ANA,ARI,7-7,,2,0.1,0,0,0,0,1,0,0,4.7,1,6,3,0,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.1,0.003,0.0,0.00%,0.44,7b 12- 2 out d5,7b 3 out d5,,ARI,0.0,L,1,5,2.75,4.0
101,102,129,2018-08-24,ANA,HOU,8-8,,1,1.0,2,1,1,1,0,0,0,4.76,5,11,6,1,1,1,3,3,0,0,,0.0,0.0,0,0,0,4,1,0,1,1,0,0,0.21,-0.013999999999999999,0.0,0.00%,-0.5,8t --- 0 out d4,8t 3 out d5,,LAA,3.0,L,3,9,-1.55,0.0
102,103,132,2018-08-27,ANA,COL,9-GF,S(1),2,1.0,0,0,0,0,1,0,0,4.69,3,11,8,2,3,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.43,0.033,0.0,0.00%,0.5,9t --- 0 out a3,9t end a 3,,LAA,0.0,W,10,7,4.25,6.0
103,104,133,2018-08-28,ANA,COL,GS-1,L(4-5),0,1.0,2,2,2,0,2,1,0,4.88,5,22,15,2,4,0,3,2,0,0,43.0,,,0,0,0,5,1,0,0,0,0,0,0.85,-0.152,0.0,0.00%,-1.5,1t start tie,1t 3 out d2,,LAA,2.0,L,2,3,1.05,3.0
104,105,137,2018-09-02,ANA,HOU,5-6,,4,2.0,0,0,0,0,2,0,0,4.74,6,29,17,4,5,3,1,0,0,0,,3.0,0.0,0,0,0,6,0,0,0,0,0,0,1.03,0.175,0.0,0.00%,2.85,5b 123 0 out d2,6b 3 out d1,,HOU,0.0,L,2,4,8.5,12.0
105,106,140,2018-09-05,ANA,TEX,9-GF,,2,1.0,0,0,0,0,1,0,0,4.68,3,14,10,3,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.56,9b --- 0 out a6,9b end a 6,,TEX,0.0,W,9,3,4.25,6.0
106,107,145,2018-09-11,ANA,TEX,2-3,W(5-5),5,1.2,0,0,0,1,3,0,0,4.58,6,27,16,5,5,1,1,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.87,0.11,0.0,0.00%,1.03,2t 1-- 1 out tie,3t 3 out a1,,LAA,0.8333333333333334,W,1,0,13.15,26.0
107,108,147,2018-09-13,ANA,SEA,4-4,,1,0.2,3,3,3,2,2,1,0,4.89,7,34,16,4,1,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.53,-0.134,0.0,0.00%,-2.94,4t --- 0 out d3,4t 12- 2 out d6,,LAA,25.0,L,2,8,-3.5,-1.0
108,109,151,2018-09-18,ANA,OAK,4-5,W(6-5),4,1.1,0,0,0,1,0,0,0,4.81,4,25,13,4,1,2,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,1,0,0,0.38,0.031,0.0,0.00%,0.72,4b 1-- 2 out d3,5b 3 out d3,,OAK,0.9090909090909092,W,9,7,6.4,16.0
109,110,154,2018-09-21,ANA,HOU,6-7,,2,2.0,0,0,0,0,3,0,0,4.69,6,22,15,8,1,1,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.08,0.012,0.0,0.00%,1.01,6b --- 0 out d5,7b 3 out d4,,HOU,0.0,L,3,11,10.5,15.0
110,111,158,2018-09-25,ANA,TEX,6-6,W(7-5),3,1.0,1,0,0,0,1,0,0,4.63,4,16,9,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.77,0.055,0.0,0.00%,0.5,6t --- 0 out d1,6t 3 out d1,,LAA,1.0,W,4,1,7.65,18.0
111,112,161,2018-09-29,ANA,OAK,4-5,,3,1.2,1,0,0,0,1,0,0,4.54,5,18,12,2,1,3,1,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,1,0,0,0.65,0.067,0.0,0.00%,1.18,4t -2- 1 out d3,5t 3 out d3,,LAA,0.8333333333333334,L,2,5,5.15,8.0
112,113,3,2019-03-30,ANA,OAK,4-6,,99,2.0,2,0,0,1,3,0,0,0.0,9,38,23,8,5,3,2,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.18,0.019,0.19,0.01%,0.71,4b --- 2 out d4,6b 12- 2 out d4,,OAK,1.5,L,2,4,8.7,15.0
113,114,7,2019-04-04,ANA,TEX,7-7,,4,1.0,0,0,0,0,1,0,0,0.0,3,13,10,3,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.04,0.00%,0.54,7t --- 0 out d6,7t 3 out d6,,LAA,0.0,L,4,11,4.25,6.0
114,115,10,2019-04-07,ANA,TEX,9-GF,,2,1.0,0,0,0,0,2,0,0,0.0,3,12,9,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.08,0.00%,0.54,9t --- 0 out a5,9t end a 5,,LAA,0.0,W,7,2,6.25,9.0
115,116,14,2019-04-12,ANA,CHC,5-7,,4,2.2,2,1,1,1,3,1,0,1.35,11,47,31,8,9,2,5,2,2,0,,0.0,0.0,1,0,0,10,0,0,0,0,0,0,0.19,-0.005,0.16,0.00%,0.16,5b --- 0 out d3,7b 12- 2 out d4,,CHC,1.3636363636363635,L,1,5,8.2,14.0
116,117,17,2019-04-16,ANA,TEX,8-GF(8),,3,1.0,1,0,0,0,0,0,0,1.17,3,11,9,1,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.05,0.002,0.05,0.00%,0.61,8b --- 0 out d5,8b end d 5,,TEX,1.0,L,0,5,1.65,3.0
117,118,20,2019-04-19,ANA,SEA,9-GF,,2,1.0,1,0,0,1,2,0,0,1.04,5,20,13,6,2,0,2,2,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.68,0.032,0.58,0.02%,0.94,9t 1-- 0 out d2,9t end d 2,,LAA,2.0,L,3,5,5.05,9.0
118,119,22,2019-04-21,ANA,SEA,8-9,,1,1.2,3,4,4,1,3,2,0,4.35,9,34,22,8,3,1,4,1,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.1,0.01,0.07,0.01%,-2.16,8t --- 0 out a5,9t 1-- 2 out a4,,LAA,3.333333333333333,W,8,6,-0.65,2.0
119,120,26,2019-04-25,ANA,NYY,6-7,W(1-0),3,2.0,1,0,0,0,2,0,0,3.65,7,27,19,8,2,2,3,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.02,0.152,0.54,0.05%,1.08,6t --- 0 out tie,7t 3 out a2,,LAA,0.5,W,11,5,11.9,24.0
120,121,28,2019-04-27,ANA,KCR,6-7,,1,2.0,0,0,0,1,2,0,0,3.14,7,34,17,7,2,3,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.07,0.011000000000000001,0.05,0.00%,1.12,6b --- 0 out d5,7b 3 out d5,,KCR,0.5,L,4,9,7.9,12.0
121,122,33,2019-05-04,ANA,HOU,9-GF,,6,1.0,1,0,0,0,1,0,0,2.93,4,17,13,4,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,9t --- 0 out d12,9t end d12,,LAA,1.0,L,2,14,3.65,6.0
122,123,36,2019-05-08,ANA,DET,5-6,,3,1.1,0,0,0,1,2,0,0,2.7,6,22,14,4,4,1,2,0,2,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,1,0.09,-0.009000000000000001,0.08,-0.01%,-0.18,5b 1-- 2 out d6,6b 3 out d7,,DET,0.9090909090909092,L,3,10,6.4,10.0
123,124,40,2019-05-12,ANA,BAL,5-6,,3,1.1,2,1,1,1,1,1,0,3.0,7,39,24,4,5,0,5,1,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.3,-0.018000000000000002,0.28,-0.01%,-0.21,5b 1-- 2 out d3,6b 3 out d4,,BAL,2.727272727272727,L,1,5,1.2,4.0
124,125,43,2019-05-15,ANA,MIN,6-7,,2,1.2,1,0,0,0,1,0,0,2.75,4,15,10,3,2,1,2,1,1,0,,1.0,0.0,0,1,0,4,0,0,0,1,0,0,0.15,0.015,0.13,0.01%,1.12,6b 1-- 1 out d5,7b 3 out d4,,MIN,0.8333333333333334,L,7,8,5.15,8.0
125,126,46,2019-05-19,ANA,KCR,9-GF,,3,1.0,2,1,1,1,1,0,1,3.05,7,25,12,4,3,2,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.24,-0.016,0.19,-0.01%,-0.46,9t --- 0 out d3,9t end d 4,,LAA,3.0,L,1,5,-0.15,3.0
126,127,48,2019-05-21,ANA,MIN,8-8,,1,1.0,1,1,1,1,1,1,0,3.32,4,19,9,2,1,0,2,1,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.07,-0.015,0.05,-0.01%,-0.46,8t --- 0 out d4,8t 3 out d5,,LAA,2.0,L,3,8,1.05,3.0
127,128,49,2019-05-23,ANA,MIN,6-7,,1,1.2,4,5,5,2,2,2,0,5.01,11,39,24,4,2,0,7,3,0,0,,0.0,0.0,1,0,0,9,2,0,0,0,0,0,0.07,-0.018000000000000002,0.04,-0.01%,-3.16,6t --- 0 out d6,7t 1-- 2 out d10,,LAA,5.0,L,7,16,-5.85,-4.0
128,129,55,2019-05-29,ANA,OAK,10-GF(11),W(2-0),5,2.0,3,0,0,0,2,0,0,4.62,9,33,22,8,5,3,4,3,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,1.3,0.15,0.78,0.05%,1.05,10b --- 0 out tie,11b end a 5,,OAK,1.5,W,12,7,10.7,24.0
129,130,59,2019-06-02,ANA,SEA,6-7,,3,1.1,0,0,0,0,2,0,1,4.39,5,25,18,3,7,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.62,6b --- 2 out a10,7b 3 out a10,,SEA,0.0,W,13,3,6.4,10.0
130,131,60,2019-06-03,ANA,CHC,8-GF(8),,0,1.0,0,0,0,0,0,0,0,4.23,3,16,10,4,2,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,8b --- 0 out d7,8b end d 7,,CHC,0.0,L,1,8,2.25,3.0
131,132,62,2019-06-05,ANA,OAK,3-5,,1,2.1,1,0,0,0,5,0,0,3.9,8,35,25,12,6,2,1,1,0,0,,2.0,0.0,0,0,0,8,1,0,0,0,0,0,0.79,0.12300000000000001,0.5,0.05%,1.54,3t 12- 2 out d6,5t 3 out a1,,LAA,0.4761904761904762,W,10,9,14.65,22.0
132,133,65,2019-06-08,ANA,SEA,GS-2,,2,1.1,0,0,0,0,3,0,0,3.73,4,16,12,3,6,0,1,0,0,0,57.0,,,0,0,0,4,0,0,0,0,0,0,0.68,0.071,0.32,0.02%,0.79,1t start tie,2t --- 1 out a3,,LAA,0.0,W,12,3,9.0,13.0
133,134,69,2019-06-13,ANA,TBR,6-8,H(1),4,2.2,2,0,0,0,2,0,0,3.44,10,38,26,3,9,3,5,2,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,1.14,0.213,0.68,0.08%,1.36,6b --- 0 out a2,8b 1-- 2 out a2,,TBR,0.9090909090909092,W,5,3,8.8,14.0
134,135,73,2019-06-17,ANA,TOR,8-8,,3,0.2,1,0,0,0,1,0,0,3.38,4,16,11,3,3,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.3,0.003,0.15,0.00%,0.08,8b --- 0 out a5,8b 12- 2 out a5,,TOR,5.0,W,10,5,2.9,5.0
135,136,75,2019-06-19,ANA,TOR,4-5,W(3-0),1,1.1,0,0,0,1,2,0,0,3.25,5,25,16,5,3,0,2,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.34,0.099,0.9,0.04%,0.78,4b 1-- 2 out a2,5b 3 out a2,,TOR,0.9090909090909092,W,11,6,10.4,22.0
136,137,78,2019-06-22,ANA,STL,GS-2,,2,2.0,1,0,0,0,1,0,0,3.08,7,25,19,6,2,3,3,0,2,0,55.0,,,0,0,0,7,0,0,0,0,0,0,0.67,0.1,0.42,0.04%,1.04,1b start tie,2b 3 out tie,,STL,0.5,L,2,4,5.9,9.0
137,138,80,2019-06-25,ANA,CIN,6-7,H(2),2,1.2,0,0,0,0,3,0,0,2.95,5,16,13,7,3,1,1,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.79,0.10400000000000001,0.48,0.04%,1.1,6t 1-- 1 out a3,7t 3 out a3,,LAA,0.0,W,5,1,9.75,14.0
138,139,83,2019-06-28,ANA,OAK,GS-1,L(3-1),2,1.0,1,2,2,1,3,1,0,3.32,5,26,16,6,4,0,1,0,0,0,45.0,,,0,0,0,4,0,0,0,0,0,0,0.75,-0.141,0.66,-0.08%,-1.46,1t start tie,1t 3 out d2,,LAA,2.0,L,2,7,3.05,6.0
139,140,85,2019-06-30,ANA,OAK,7-7,,1,1.0,1,0,0,0,0,0,0,3.24,3,10,8,4,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.4,0.023,0.27,0.01%,0.54,7t --- 0 out d3,7t 3 out d3,,LAA,1.0,L,3,12,1.65,3.0
140,141,88,2019-07-04,ANA,TEX,8-GF(8),,3,1.0,2,0,0,0,3,0,0,3.16,5,22,17,3,5,1,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.61,8b --- 0 out d7,8b end d 7,,TEX,2.0,L,3,9,7.05,12.0
141,142,89,2019-07-05,ANA,HOU,GS-1,,0,1.0,0,0,0,0,0,0,0,3.09,3,8,6,1,1,2,1,0,0,0,53.0,,,0,0,0,3,0,0,0,0,0,0,0.64,0.051,0.37,0.02%,0.57,1b start tie,1b 3 out tie,,HOU,0.0,W,5,4,2.25,3.0
142,143,91,2019-07-07,ANA,HOU,4-5,,1,1.0,3,2,2,1,1,0,0,3.43,7,36,23,5,3,2,3,2,0,0,,2.0,0.0,0,0,0,6,1,0,0,0,0,0,1.14,-0.14,0.68,-0.05%,-1.93,4b 12- 1 out a4,5b -23 1 out a3,,HOU,4.0,L,10,11,-2.15,0.0
143,144,94,2019-07-14,ANA,SEA,5-6,,6,1.2,1,0,0,0,2,0,0,3.3,6,24,16,5,4,1,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.04,0.10099999999999999,0.46,0.03%,0.83,5t --- 1 out d2,6t 3 out tie,,LAA,0.8333333333333334,W,6,3,7.15,11.0
144,145,96,2019-07-16,ANA,HOU,5-6,W(4-1),1,1.1,1,0,0,1,1,0,1,3.21,7,26,13,6,1,0,4,2,0,0,,2.0,1.0,1,0,0,5,0,0,0,0,0,0,0.97,0.021,0.63,0.01%,-0.03,5t 12- 1 out a5,6t 1-3 2 out a4,,LAA,1.818181818181818,W,7,2,7.2,19.0
145,146,101,2019-07-21,ANA,SEA,6-6,,4,1.0,1,0,0,1,1,0,0,3.14,4,15,10,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.35,0.009000000000000001,0.14,0.00%,0.51,6b --- 0 out a7,6b 3 out a7,,SEA,2.0,W,9,3,3.05,6.0
146,147,125,2019-08-17,ANA,CHW,GS-2,,26,1.1,2,1,1,0,1,0,0,3.24,6,30,21,5,5,3,2,1,0,0,47.0,,,0,0,0,6,0,1,0,0,0,0,0.83,-0.05,0.01,0.00%,-0.48,1t start tie,2t 1-- 1 out d1,,LAA,1.818181818181818,W,6,5,1.8,4.0
147,148,127,2019-08-19,ANA,TEX,11-GF(11),L(4-2),1,0.2,2,1,1,1,1,0,0,3.38,5,20,11,3,4,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.62,-0.34,0.03,0.00%,-0.95,11b --- 0 out tie,11b end d 1,,TEX,15.0,L,7,8,-0.3,2.0
148,149,130,2019-08-21,ANA,TEX,5-6,,1,2.0,0,0,0,0,4,0,0,3.25,6,21,17,7,5,1,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.85,0.139,0.01,0.00%,1.23,5b --- 0 out tie,6b 3 out a3,,TEX,0.0,L,7,8,12.5,18.0
149,150,131,2019-08-23,ANA,HOU,5-7,,1,2.0,4,2,2,0,1,1,0,3.46,8,34,20,6,3,5,2,1,0,0,,1.0,1.0,0,2,0,8,0,0,0,0,0,0,0.89,-0.151,0.0,0.00%,-0.86,5b -2- 2 out tie,7b -2- 2 out d1,,HOU,2.0,L,4,5,0.1,3.0
150,151,134,2019-08-27,ANA,TEX,7-7,,3,0.2,0,0,0,0,0,0,0,3.42,2,6,5,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.89,0.046,0.0,0.00%,0.43,7t --- 0 out d1,7t --- 2 out d1,,LAA,0.0,W,5,2,1.5,2.0
151,152,135,2019-08-28,ANA,TEX,8-8,,0,0.2,0,0,0,0,2,0,0,3.38,2,9,7,2,4,0,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.41,0.024,0.0,0.00%,0.71,8t -2- 1 out d3,8t 3 out d3,,LAA,0.0,L,0,3,5.5,8.0
152,153,136,2019-08-30,ANA,BOS,6-6,,1,0.0,2,2,2,0,0,0,1,3.7,3,8,5,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,1.14,-0.183,0.0,0.00%,-2.01,6t --- 0 out d1,6t 12- 0 out d2,,LAA,inf,L,6,7,-5.8,-6.0
153,154,139,2019-09-03,ANA,OAK,6-6,L(4-3),3,1.0,2,2,2,0,1,0,0,3.95,5,17,12,3,1,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,1,0,0.98,-0.23600000000000002,0.0,0.00%,-1.48,6b --- 0 out tie,6b 3 out d2,,OAK,2.0,L,5,7,-0.95,0.0
154,155,141,2019-09-05,ANA,OAK,8-GF(8),,1,1.0,2,2,2,1,0,0,1,4.19,7,18,11,4,0,2,3,0,1,0,,0.0,0.0,0,0,0,5,1,0,1,0,0,0,0.36,-0.047,0.0,0.00%,-1.48,8b --- 0 out d2,8b end d 4,,OAK,3.0,L,6,10,-4.15,-3.0
155,156,144,2019-09-08,ANA,CHW,GS-1,,2,0.2,2,1,1,1,0,0,0,4.3,5,18,9,5,0,1,3,2,0,0,43.0,,,0,0,0,4,0,0,0,0,0,0,1.32,-0.09699999999999999,0.0,0.00%,-0.99,1b start a 1,1b 1-3 2 out tie,,CHW,15.0,L,1,5,-2.3,-1.0
156,157,147,2019-09-11,ANA,CLE,4-5,,2,1.2,2,0,0,0,3,0,0,4.18,7,24,17,6,3,1,3,1,1,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.71,0.068,0.0,0.00%,1.23,4t 1-- 0 out d3,5t 1-- 2 out d3,,LAA,1.6666666666666667,L,3,4,8.55,14.0
157,158,150,2019-09-15,ANA,TBR,5-6,W(5-3),3,2.0,0,0,0,0,1,0,0,4.04,6,24,17,6,2,4,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.55,0.086,0.0,0.00%,1.08,5t --- 0 out a2,6t 3 out a5,,LAA,0.0,W,6,4,10.5,21.0
158,159,151,2019-09-17,ANA,NYY,GS-2,L(5-4),1,1.0,1,2,2,1,2,0,0,4.26,5,22,13,4,4,0,2,1,0,0,44.0,,,0,0,0,4,0,0,0,0,0,0,0.86,-0.042,0.0,0.00%,-0.47,1b start tie,2b 12- 0 out tie,,NYY,2.0,L,0,8,1.05,3.0
159,160,154,2019-09-20,ANA,HOU,6-6,,2,1.0,1,0,0,0,1,0,0,4.2,4,12,9,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.76,0.034,0.0,0.00%,0.57,6b --- 0 out d2,6b 3 out d2,,HOU,1.0,L,4,6,3.65,6.0
160,161,157,2019-09-24,ANA,OAK,6-7,H(3),3,1.2,0,0,0,0,1,0,0,4.09,5,20,13,3,5,0,4,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.23,0.16,0.0,0.00%,0.97,6t --- 0 out a1,7t --- 2 out a1,,LAA,0.0,W,3,2,5.75,8.0
161,162,158,2019-09-25,ANA,OAK,7-7,,0,0.2,0,0,0,0,0,0,0,4.05,1,2,2,1,0,1,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,1,0,0,3.95,0.244,0.0,0.00%,1.62,7t 123 1 out tie,7t 3 out tie,,LAA,0.0,L,2,3,1.5,2.0
162,163,160,2019-09-27,ANA,HOU,6-6,,1,1.0,0,0,0,0,2,0,0,3.99,3,15,9,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.75,0.059000000000000004,0.0,0.00%,0.54,6t --- 0 out d1,6t 3 out d1,,LAA,0.0,L,0,4,6.25,9.0
