,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
87,88,130,2008-08-24,SFN,SDP,7-8,H(8),1,0.2,1,1,1,0,0,0,2,3.81,5,19,11,4,0,1,2,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,0.9,-0.057,0.03,0.00%,-0.9,7t 1-3 2 out a4,8t 12- 1 out a3,,SFG,5.0,W,7,4
88,89,132,2008-08-26,SFN,COL,7-8,,1,1.2,4,0,0,1,0,0,0,3.7,10,38,20,4,0,2,7,4,0,0,,2,1,0,0,0,9,0,0,0,0,0,0,0.22,-0.008,0.01,0.00%,0.45,7t 12- 1 out d4,8t 3 out d5,,SFG,4.166666666666667,L,2,7
89,90,135,2008-08-30,SFN,CIN,8-GF(8),,3,0.2,0,0,0,1,0,0,0,3.65,2,8,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.07,0.068,0.05,0.00%,0.96,8b --3 1 out d1,8b end d 1,,CIN,5.0,L,6,7
90,91,137,2008-09-01,SFN,COL,8-GF(8),,1,1.0,1,1,1,1,3,0,0,3.75,5,20,13,2,5,0,1,1,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,0.12,-0.013000000000000001,0.0,0.00%,-0.44,8b --- 0 out d3,8b end d 4,,COL,2.0,L,0,4
91,92,138,2008-09-02,SFN,COL,11-12,L(3-6),0,1.1,2,1,1,1,0,0,0,3.81,7,25,14,3,1,2,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.57,0.081,0.04,0.00%,0.14,11b --- 0 out tie,12b 12- 1 out tie,,COL,2.727272727272727,L,5,6
92,93,142,2008-09-07,SFN,PIT,6-7,H(9),4,1.1,0,0,0,1,2,0,0,3.73,5,24,12,4,1,1,1,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,0.4,0.049,0.0,0.00%,1.31,6t 123 2 out a5,7t 3 out a6,,SFG,0.9090909090909092,W,11,6
93,94,144,2008-09-09,SFN,ARI,7-8,,1,2.0,0,0,0,0,2,0,0,3.61,6,18,15,4,6,0,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.29,0.198,0.03,0.00%,1.04,7t --- 0 out tie,8t 3 out tie,,SFG,0.0,W,5,4
94,95,149,2008-09-14,SFN,SDP,7-8,,4,1.1,0,0,0,1,2,0,0,3.53,5,23,12,5,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.034,0.02,0.00%,0.25,7b --- 0 out tie,8b -2- 1 out tie,,SDP,0.9090909090909092,W,8,6
95,96,154,2008-09-19,SFN,LAD,8-8,,4,0.1,0,0,0,0,0,0,0,3.52,1,6,5,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.09,0.002,0.0,0.00%,0.23,8b 1-- 2 out a6,8b 3 out a6,,LAD,0.0,W,7,1
96,97,155,2008-09-20,SFN,LAD,5-6,,0,2.0,1,0,0,1,1,0,0,3.41,8,29,21,7,2,5,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.24,0.141,0.0,0.00%,1.0,5b --- 0 out tie,6b 3 out tie,,LAD,1.0,L,7,10
97,98,157,2008-09-23,SFN,COL,5-6,,2,0.2,2,2,2,2,0,0,0,3.65,6,28,12,3,2,1,3,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,0.83,-0.159,0.0,0.00%,-1.96,5t -23 1 out d1,6t 1-- 0 out d4,,SFG,20.0,L,4,9
98,99,159,2008-09-25,SFN,COL,9-GF,,1,1.0,0,0,0,0,0,0,0,3.59,3,7,4,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.019,0.0,0.00%,0.52,9t --- 0 out d2,9t end d 2,,SFG,0.0,L,1,3
99,100,161,2008-09-27,SFN,LAD,9-9,,1,0.1,1,0,0,1,1,0,0,3.57,3,13,5,0,0,1,0,0,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,0.72,-0.025,0.0,0.00%,-0.41,9t --- 0 out d1,9t 12- 1 out d1,,SFG,20.0,L,1,2
