Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
91,131,2005-08-27,ARI,PHI,GS-7,W(11-10),4,7.0,5,0,0,4,6,0,0,3.73,29,111,64,20,9,13,7,4,1,0,69,,,0,0,0,25,1,0,1,1,0,0,1.48,0.451,.86,0.16%,3.66,1t start tie,7t 3 out tie,,ARI,1.2857142857142858,W,2,0
92,136,2005-09-02,ARI,SFG,GS-7,L(11-11),5,6.1,9,6,6,1,7,1,0,3.88,29,99,65,13,12,11,11,8,1,0,37,,,0,0,0,27,2,0,0,0,0,0,1.02,-0.249,.45,-0.07%,-3.04,1t start tie,7t -2- 1 out d5,,ARI,1.639344262295082,L,3,6
93,140,2005-09-07,ARI,PIT,GS-7,W(12-11),4,7.0,7,2,2,1,4,1,0,3.84,30,95,66,11,10,16,9,6,1,0,58,,,0,0,0,28,1,0,0,0,0,1,1.49,0.251,.40,0.04%,1.51,1b start tie,7b 3 out a2,,PIT,1.1428571428571428,W,4,2
94,146,2005-09-14,ARI,MIL,GS-8,,6,8.0,5,1,1,1,5,0,0,3.73,29,113,81,19,12,17,6,5,0,0,72,,,0,1,1,28,2,0,0,0,0,0,1.46,0.330,.38,0.05%,3.18,1t start tie,8t 3 out tie,,ARI,0.75,W,2,1
95,152,2005-09-21,ARI,LAD,GS-8,W(13-11),6,7.2,9,2,2,0,11,1,0,3.68,28,110,76,17,19,14,3,1,0,0,64,,,0,0,0,28,0,0,0,4,0,0,1.25,0.255,.04,0.01%,1.73,1t start tie,8t 12- 2 out a1,,ARI,1.25,W,3,2
96,157,2005-09-27,ARI,LAD,GS-7,W(14-11),5,7.0,2,0,0,1,7,0,0,3.57,22,93,62,15,16,7,7,3,0,0,79,,,0,0,0,21,0,0,0,2,0,0,1.03,0.442,.02,0.01%,3.48,1b start tie,7b 3 out tie,,LAD,0.42857142857142855,W,2,0
97,162,2005-10-02,ARI,SFG,GS-7,L(14-12),4,7.0,9,3,2,1,5,1,0,3.54,32,93,69,15,10,15,11,2,2,0,53,,,1,0,0,30,0,1,0,0,0,1,.78,-0.031,.00,0.00%,0.59,1b start tie,7b 3 out d2,,SFG,1.4285714285714286,L,1,3
98,1,2006-04-03,ARI,COL,GS-7,,99,7.0,5,1,1,2,2,0,0,1.29,27,98,66,20,2,17,6,4,0,0,63,,,0,0,0,24,0,0,0,0,0,0,1.30,0.353,1.36,0.22%,3.12,1b start a 1,7b 3 out tie,,COL,1.0,L,2,3
99,5,2006-04-08,ARI,MIL,GS-6,,4,6.0,9,4,3,1,6,1,1,2.77,29,91,63,25,9,9,12,6,0,0,45,,,1,0,0,27,2,0,0,0,0,0,1.27,-0.132,1.24,-0.08%,-0.73,1b start a 2,6b 3 out tie,,MIL,1.6666666666666667,L,4,5
100,10,2006-04-14,ARI,HOU,GS-8,W(1-0),5,8.0,7,1,1,0,3,0,0,2.14,30,105,65,24,2,20,7,4,0,0,67,,,0,1,0,30,2,0,0,0,0,0,1.00,0.372,.94,0.21%,3.54,1t start tie,8t 3 out a4,,ARI,0.875,W,5,1
101,15,2006-04-19,ARI,SFG,GS-8,W(2-0),4,7.2,10,3,3,2,5,2,0,2.51,31,94,63,18,11,15,9,6,0,0,50,,,0,0,0,29,0,0,0,4,0,1,.86,0.198,.85,0.12%,1.06,1t start tie,8t 12- 2 out a4,,ARI,1.6666666666666665,W,10,3
102,20,2006-04-24,ARI,SDP,GS-9,W(3-0),4,8.0,6,1,1,0,4,0,0,2.21,28,104,67,19,6,18,6,2,1,0,70,,,1,1,0,27,2,0,0,1,1,0,1.09,0.299,.97,0.16%,1.94,1b start tie,9b 12- 0 out a3,,SDP,0.75,W,4,1
103,25,2006-04-30,ARI,SFG,GS-8,W(4-0),5,8.0,5,2,2,1,5,0,1,2.22,29,101,67,19,9,12,10,5,0,0,68,,,0,1,0,26,1,2,0,1,1,0,.69,0.320,.72,0.20%,2.32,1b start tie,8b 3 out a6,,SFG,0.75,W,8,2
104,30,2006-05-05,ARI,CIN,GS-8,W(5-0),4,8.0,7,1,1,0,5,0,1,2.05,31,108,71,22,6,17,8,2,2,0,69,,,2,0,0,30,1,0,0,2,0,1,.43,0.169,.52,0.12%,3.54,1t start tie,8t 3 out a6,,ARI,0.875,W,7,1
105,34,2006-05-10,ARI,PIT,GS-6,W(6-0),4,6.0,10,3,3,0,6,0,0,2.30,27,99,61,17,11,16,5,2,0,0,46,,,1,0,0,27,2,0,0,1,0,0,1.44,0.015,1.59,0.01%,0.18,1b start a 2,6b 3 out tie,,PIT,1.6666666666666667,W,7,4
106,38,2006-05-15,ARI,SDP,GS-6,,4,6.0,10,5,5,1,4,2,0,2.78,28,86,56,13,6,16,7,3,0,0,35,,,0,0,0,26,2,0,1,1,0,0,1.41,-0.186,1.85,-0.15%,-1.60,1t start tie,6t 3 out d1,,ARI,1.8333333333333333,W,6,5
107,42,2006-05-20,ARI,ATL,SHO,W(7-0),4,9.0,4,0,0,1,8,0,0,2.44,31,101,70,15,16,21,2,1,0,0,86,,,0,0,0,30,0,0,0,1,0,0,.69,0.361,.84,0.26%,5.10,1t start tie,9t 3 out a13,,ARI,0.5555555555555556,W,13,0
108,47,2006-05-26,ARI,CIN,SHO,W(8-0),5,9.0,7,0,0,1,5,0,0,2.18,33,106,71,20,6,19,8,5,0,0,77,,,0,0,0,31,2,0,0,2,0,0,1.55,0.719,2.18,0.61%,5.05,1b start tie,9b 3 out a3,,CIN,0.8888888888888888,W,3,0
109,52,2006-05-31,ARI,NYM,GS-7,,4,7.0,4,0,0,1,5,0,0,2.01,25,100,64,23,9,13,6,2,2,0,73,,,1,1,0,23,0,0,0,0,0,0,1.21,0.453,1.73,0.39%,3.70,1b start tie,7b 3 out tie,,NYM,0.7142857142857143,L,0,1
110,57,2006-06-05,ARI,PHI,GS-7,,4,7.0,7,3,3,3,7,1,0,2.14,31,103,66,22,7,13,8,5,0,0,55,,,2,1,1,28,1,0,0,1,0,2,1.17,0.057,1.66,0.05%,0.97,1t start tie,7t 3 out tie,,ARI,1.4285714285714286,L,3,4
111,62,2006-06-10,ARI,NYM,GS-8,L(8-1),4,8.0,8,4,1,0,9,0,0,2.06,33,109,71,20,15,14,10,3,0,0,65,,,3,0,0,32,2,0,0,1,1,2,.53,-0.057,.74,-0.05%,0.54,1t start tie,8t 3 out d4,,ARI,1.0,L,0,5
112,67,2006-06-16,ARI,TEX,GS-6,L(8-2),5,5.2,10,5,5,0,6,1,0,2.37,27,116,79,18,12,12,9,4,1,0,35,,,2,0,0,27,2,0,0,0,0,0,.71,-0.172,.88,-0.13%,-2.00,1b start tie,6b -2- 2 out d5,,TEX,1.923076923076923,L,3,5
113,72,2006-06-21,ARI,TBD,GS-6,L(8-3),4,6.0,8,3,3,4,5,0,0,2.48,28,104,69,20,11,10,9,7,1,0,45,,,1,1,0,24,4,0,0,0,0,0,.83,-0.020,.98,-0.01%,0.28,1b start tie,6b 3 out d1,,TBD,2.0,L,2,3
114,77,2006-06-27,ARI,SEA,GS-7,,5,7.0,9,7,7,2,5,1,0,2.85,32,115,74,22,6,17,8,3,0,0,34,,,1,0,0,30,2,1,0,1,0,0,.83,-0.255,.83,-0.15%,-3.03,1t start tie,7t 3 out d3,,ARI,1.5714285714285714,L,7,11
115,82,2006-07-02,ARI,OAK,CG,W(9-3),4,9.0,4,1,1,1,7,1,0,2.72,31,107,75,35,9,17,6,2,0,0,81,,,1,0,0,30,0,0,0,1,0,0,1.08,0.547,1.01,0.31%,3.82,1b start tie,9b 3 out a2,,OAK,0.5555555555555556,W,3,1
116,87,2006-07-08,ARI,COL,GS-7,,5,7.0,4,1,1,1,6,0,0,2.65,24,100,63,18,10,11,6,3,1,0,70,,,0,2,0,22,1,0,0,0,0,0,.91,0.260,.87,0.15%,3.12,1b start tie,7b 3 out d1,,COL,0.7142857142857143,W,8,7
117,90,2006-07-15,ARI,MIL,GS-7,W(10-3),6,7.0,6,0,0,2,10,0,0,2.52,28,110,74,20,17,9,7,3,0,0,73,,,0,0,0,26,0,0,0,1,0,0,.55,0.190,.69,0.14%,3.97,1t start tie,7t 3 out a8,,ARI,1.1428571428571428,W,8,1
118,95,2006-07-20,ARI,LAD,GS-8,W(11-3),4,8.0,7,2,2,2,4,0,0,2.51,30,104,70,17,6,18,6,3,0,0,62,,,0,0,0,28,3,0,0,4,0,1,1.01,0.302,1.55,0.28%,2.54,1t start tie,8t 3 out a3,,ARI,1.125,W,5,2
119,100,2006-07-26,ARI,PHI,GS-6,L(11-4),5,6.0,6,6,4,3,4,2,0,2.64,28,104,62,20,10,14,7,3,1,0,41,,,0,0,0,25,1,0,0,1,0,2,.75,-0.238,1.25,-0.24%,-2.60,1b start tie,6b 3 out d2,,PHI,1.5,L,4,6
120,105,2006-07-31,ARI,CHC,GS-7,W(12-4),4,7.0,8,4,4,1,4,1,0,2.74,29,95,60,20,8,16,8,4,1,0,48,,,1,0,0,28,1,0,0,0,0,1,.82,0.084,1.44,0.09%,-0.10,1b start tie,7b 3 out a6,,CHC,1.2857142857142858,W,15,4
121,116,2006-08-12,ARI,FLA,GS-5,W(13-4),11,5.0,7,3,2,2,4,1,0,2.77,24,83,47,10,7,10,8,4,0,0,45,,,3,0,0,21,1,0,0,1,1,1,.94,-0.015,1.78,-0.02%,-0.17,1t start tie,5t 3 out a3,,ARI,1.8,W,6,3
122,121,2006-08-17,ARI,COL,GS-6,L(13-5),4,6.0,8,7,5,5,3,1,0,2.93,31,99,61,21,2,16,7,2,0,0,30,,,2,0,0,24,4,1,2,1,0,1,.55,-0.315,1.23,-0.42%,-3.47,1b start tie,6b 3 out d4,,COL,2.1666666666666665,L,4,8
123,126,2006-08-22,ARI,SFG,GS-5,,4,5.0,4,3,3,4,5,0,1,2.99,24,105,57,23,6,9,5,4,0,0,48,,,0,0,0,18,0,0,0,0,0,0,.79,-0.081,1.45,-0.09%,-0.30,1b start tie,5b 3 out d3,,SFG,1.6,L,6,7
124,131,2006-08-28,ARI,SDP,GS-8,W(14-5),5,7.1,6,3,3,4,3,1,0,3.02,29,110,65,23,7,17,5,2,0,0,53,,,1,0,0,24,1,1,0,3,1,0,.92,0.172,1.12,0.13%,1.29,1t start tie,8t 1-3 1 out a5,,ARI,1.4084507042253522,W,7,4
125,136,2006-09-03,ARI,WSN,GS-8,L(14-6),5,7.1,7,5,5,3,8,0,0,3.14,32,116,73,23,14,14,7,3,0,0,49,,,1,0,0,29,1,0,1,0,0,0,1.55,-0.480,.56,-0.10%,-2.35,1b start tie,8b -23 1 out d2,,WSN,1.4084507042253522,L,3,5
126,142,2006-09-09,ARI,STL,SHO,W(15-6),5,9.0,1,0,0,0,5,0,1,3.00,30,96,63,18,9,18,6,1,1,0,90,,,0,1,1,29,1,0,0,0,0,2,.71,0.467,.05,0.02%,5.10,1t start tie,9t 3 out a3,,ARI,0.1111111111111111,W,3,0
127,147,2006-09-15,ARI,COL,CG,W(16-6),5,9.0,6,1,1,0,10,0,0,2.92,33,106,81,24,15,15,8,5,1,0,81,,,0,0,0,33,1,0,0,0,0,0,1.21,0.446,.07,0.01%,4.10,1t start tie,9t 3 out a4,,ARI,0.6666666666666666,W,5,1
128,152,2006-09-21,ARI,SDP,GS-7,L(16-7),5,7.0,5,3,3,1,4,0,0,2.95,27,92,60,16,11,15,7,3,0,0,58,,,0,0,0,25,0,1,0,0,1,0,.52,-0.085,.02,0.00%,0.44,1b start tie,7b 3 out d2,,SDP,0.8571428571428571,L,1,3
129,157,2006-09-26,ARI,SFG,GS-8,,4,8.0,3,2,1,0,6,0,1,2.88,28,85,58,15,9,19,2,1,0,0,76,,,0,0,0,25,1,0,0,1,0,1,1.54,0.186,.00,0.00%,2.32,1b start tie,8b 3 out tie,,SFG,0.375,L,2,4
130,162,2006-10-01,ARI,SDP,GS-4,L(16-8),4,4.0,8,7,7,2,5,0,0,3.10,22,78,46,10,9,7,8,7,0,0,21,,,0,0,0,20,3,0,0,0,0,0,.82,-0.285,.00,0.00%,-4.73,1t start tie,4t 3 out d7,,ARI,2.5,L,6,7
131,1,2007-04-02,ARI,COL,GS-5,,99,5.0,8,5,5,3,5,0,0,9.00,26,96,62,20,7,9,9,7,1,0,33,,,1,0,0,22,1,0,0,0,0,0,1.40,-0.233,1.45,-0.15%,-2.19,1b start a 1,5b 3 out tie,,COL,2.2,W,8,6
132,6,2007-04-07,ARI,WSN,GS-7,W(1-0),4,7.0,7,1,1,3,8,1,0,4.50,29,101,65,20,13,12,6,4,0,0,64,,,0,0,0,26,2,0,0,2,0,1,.80,0.261,.82,0.16%,2.46,1b start a 3,7b 3 out a5,,WSN,1.4285714285714286,W,7,1
133,11,2007-04-13,ARI,COL,GS-7,L(1-1),5,7.0,8,5,5,4,2,0,0,5.21,33,114,68,20,8,20,7,3,0,0,39,,,1,0,0,28,2,0,0,0,0,0,1.16,-0.285,1.48,-0.22%,-1.06,1t start tie,7t 3 out d2,,ARI,1.7142857142857142,L,3,6
134,16,2007-04-18,ARI,SDP,GS-8,,4,8.0,7,2,1,2,13,0,0,4.00,34,106,75,17,20,12,7,5,0,0,73,,,1,0,0,31,0,0,0,0,0,1,1.65,0.139,1.97,0.10%,1.79,1b start a 1,8b 3 out tie,,SDP,1.125,W,5,2
135,22,2007-04-25,ARI,SDP,GS-8,,6,8.0,6,2,2,1,6,1,1,3.60,31,106,71,15,17,16,7,6,0,0,67,,,0,0,0,29,1,0,1,1,0,0,.70,0.156,.71,0.10%,2.50,1t start tie,8t 3 out d2,,ARI,0.875,W,3,2
136,27,2007-04-30,ARI,LAD,GS-7,W(2-1),4,7.0,4,1,1,3,2,0,0,3.21,28,90,55,13,4,16,7,2,0,0,64,,,0,0,0,25,1,0,0,0,0,0,.74,0.295,1.03,0.25%,2.72,1b start a 1,7b 3 out a6,,LAD,1.0,W,9,1
137,32,2007-05-05,ARI,NYM,GS-6,L(2-2),4,6.0,6,6,5,4,3,1,0,3.75,27,98,56,17,5,13,7,2,0,0,37,,,1,0,0,22,1,0,0,1,1,0,.78,-0.161,.84,-0.10%,-2.62,1t start tie,6t 3 out d6,,ARI,1.6666666666666667,L,2,6
138,37,2007-05-11,ARI,HOU,CG,W(3-2),5,9.0,6,1,1,1,10,0,1,3.32,34,118,83,24,15,12,10,2,0,0,80,,,1,0,0,32,3,0,0,1,0,0,1.18,0.526,1.28,0.34%,3.73,1b start tie,9b 3 out a2,,HOU,0.7777777777777778,W,3,1
139,41,2007-05-16,ARI,COL,GS-6,L(3-3),4,6.0,6,5,4,2,3,2,0,3.57,26,88,60,17,8,16,5,2,0,0,43,,,1,0,0,24,1,0,0,1,0,1,1.05,-0.246,1.25,-0.18%,-1.62,1b start tie,6b 3 out d3,,COL,1.3333333333333333,L,3,5
140,46,2007-05-21,ARI,COL,GS-7,,4,7.0,8,5,5,4,7,1,0,3.86,30,111,70,22,11,13,6,1,2,0,44,,,0,1,0,26,2,0,1,2,0,0,1.22,-0.286,1.52,-0.21%,-1.06,1t start tie,7t 3 out d1,,ARI,1.7142857142857142,W,6,5
141,51,2007-05-26,ARI,HOU,GS-7,W(4-3),4,7.0,7,2,2,1,8,0,0,3.74,27,99,73,21,10,11,7,4,0,0,62,,,1,2,1,25,2,0,0,0,1,0,1.17,0.222,1.42,0.16%,1.94,1t start tie,7t 3 out a1,,ARI,1.1428571428571428,W,5,4
142,56,2007-06-01,ARI,NYM,GS-8,W(5-3),5,8.0,4,1,0,1,8,0,0,3.39,28,116,73,29,6,14,5,2,1,0,79,,,2,1,0,27,0,0,0,0,0,0,.79,0.449,1.18,0.40%,3.13,1b start tie,8b 3 out a4,,NYM,0.625,W,5,1
143,60,2007-06-06,ARI,SFG,GS-7,W(6-3),4,7.0,6,0,0,4,7,0,0,3.13,29,104,68,20,12,12,6,3,0,0,68,,,0,0,0,24,1,0,1,1,0,0,1.40,0.466,2.11,0.42%,3.94,1t start tie,7t 3 out tie,,ARI,1.4285714285714286,W,1,0
144,65,2007-06-12,ARI,NYY,GS-7,L(6-4),5,7.0,5,4,3,2,4,1,0,3.18,27,99,67,21,6,14,7,3,0,0,55,,,0,1,0,25,1,0,0,1,0,2,.58,-0.094,.84,-0.08%,-0.11,1b start tie,7b 3 out d3,,NYY,1.0,L,1,4
145,70,2007-06-17,ARI,BAL,GS-7,W(7-4),4,7.0,7,3,2,0,4,0,0,3.14,28,105,67,20,7,9,15,8,0,0,57,,,1,1,0,27,3,0,0,0,1,1,1.16,0.172,1.71,0.15%,0.89,1b start a 1,7b 3 out tie,,BAL,1.0,W,6,4
146,74,2007-06-22,ARI,BAL,GS-5,L(7-5),4,5.0,6,7,3,2,7,1,0,3.24,25,87,61,28,4,9,7,4,1,0,40,,,0,1,0,22,2,1,1,0,0,2,.61,-0.334,.92,-0.30%,-4.19,1t start tie,5t 3 out d7,,ARI,1.6,L,1,7
147,79,2007-06-27,ARI,LAD,GS-7,W(8-5),4,7.0,7,0,0,5,3,0,0,3.05,31,115,66,24,7,13,10,6,1,0,61,,,2,0,0,26,1,0,1,1,0,0,1.58,0.485,3.00,0.55%,3.94,1t start tie,7t 3 out a1,,ARI,1.7142857142857142,W,2,0
148,84,2007-07-02,ARI,STL,GS-7,L(8-6),4,6.0,7,5,5,3,4,0,1,3.27,28,97,61,23,5,12,8,1,1,0,39,,,0,0,0,24,0,0,0,1,0,0,1.25,-0.240,1.97,-0.23%,-0.88,1b start tie,7b 12- 0 out tie,,STL,1.6666666666666667,L,3,11
149,89,2007-07-07,ARI,CIN,GS-7,,4,7.0,5,4,4,2,8,1,0,3.37,29,91,62,15,14,12,7,5,0,0,57,,,3,0,0,27,1,0,0,0,0,1,.92,-0.147,1.38,-0.13%,-0.17,1b start tie,7b 3 out d3,,CIN,1.0,L,4,5
150,93,2007-07-15,ARI,SDP,GS-6,L(8-7),7,5.2,11,4,3,2,10,0,0,3.42,29,116,71,23,16,10,7,5,1,0,41,,,3,0,0,27,1,1,1,0,0,0,.99,-0.103,1.89,-0.12%,-1.16,1t start tie,6t 1-3 2 out d4,,ARI,2.5,L,0,4
151,98,2007-07-20,ARI,CHC,GS-7,L(8-8),4,7.0,5,3,2,1,4,0,0,3.38,27,86,60,16,4,17,5,4,0,0,60,,,2,1,0,26,0,0,0,0,0,1,1.06,-0.059,1.44,-0.05%,0.87,1b start tie,7b 3 out d1,,CHC,0.8571428571428571,L,2,6
152,103,2007-07-25,ARI,FLA,GS-7,W(9-8),4,7.0,6,0,0,3,8,0,0,3.23,30,108,72,17,7,14,6,4,0,0,70,,,0,0,0,27,3,0,0,1,0,1,.74,0.212,1.24,0.21%,3.94,1t start tie,7t 3 out a7,,ARI,1.2857142857142858,W,7,0
153,108,2007-07-31,ARI,SDP,GS-7,W(10-8),5,7.0,3,0,0,2,7,0,0,3.08,26,111,70,21,14,7,10,2,0,0,76,,,1,0,0,24,1,0,0,0,0,0,.82,0.314,1.88,0.43%,3.31,1b start tie,7b 3 out a4,,SDP,0.7142857142857143,W,4,0
154,113,2007-08-05,ARI,LAD,SHO,W(11-8),4,9.0,7,0,0,0,4,0,0,2.92,34,102,65,22,4,17,13,6,1,0,77,,,0,0,0,34,2,0,0,0,0,0,.96,0.487,2.13,0.65%,4.78,1b start tie,9b 3 out a3,,LAD,0.7777777777777778,W,3,0
155,118,2007-08-11,ARI,WSN,SHO,W(12-8),5,9.0,5,0,0,1,10,0,0,2.77,33,119,83,29,16,15,8,5,0,0,86,,,1,0,0,31,1,0,0,1,0,1,1.27,0.784,1.97,0.73%,5.06,1t start tie,9t 3 out a1,,ARI,0.6666666666666666,W,1,0
156,123,2007-08-17,ARI,ATL,SHO,W(13-8),5,9.0,2,0,0,1,6,0,0,2.63,29,102,73,17,12,11,11,3,2,0,88,,,0,0,0,28,1,0,0,1,0,0,.97,0.572,1.56,0.56%,4.64,1b start tie,9b 3 out a4,,ATL,0.3333333333333333,W,4,0
157,128,2007-08-22,ARI,MIL,GS-7,W(14-8),4,7.0,5,2,2,1,5,0,0,2.63,28,99,56,19,8,15,7,3,0,0,63,,,1,0,0,27,2,0,0,0,0,1,1.19,0.228,1.82,0.21%,1.94,1t start tie,7t 3 out tie,,ARI,0.8571428571428571,W,3,2
158,133,2007-08-28,ARI,SDP,GS-6,L(14-9),5,5.1,7,6,6,3,4,1,1,2.83,27,92,54,18,5,12,7,3,0,0,31,,,0,0,0,22,1,0,0,1,1,1,1.13,-0.522,1.89,-0.52%,-4.70,1b start a 1,6b 123 1 out d3,,SDP,1.9607843137254903,L,4,6
159,138,2007-09-02,ARI,COL,GS-7,L(14-10),4,7.0,5,4,4,2,7,1,1,2.91,29,104,69,24,10,9,10,6,0,0,56,,,1,0,0,25,1,0,0,0,1,0,.85,-0.051,1.84,-0.07%,-0.06,1t start tie,7t 3 out d2,,ARI,1.0,L,3,4
160,142,2007-09-07,ARI,STL,GS-6,W(15-10),4,6.0,4,2,2,4,5,1,0,2.91,25,86,55,14,14,12,4,1,1,0,57,,,0,0,0,20,0,0,0,1,0,0,1.14,0.098,2.42,0.13%,1.38,1t start tie,6t 3 out d1,,ARI,1.3333333333333333,W,4,2
161,147,2007-09-12,ARI,SFG,GS-7,W(16-10),4,7.0,7,4,4,0,2,0,0,2.99,28,74,53,15,7,20,6,4,1,0,49,,,1,0,0,27,1,1,0,0,0,0,.99,0.102,1.01,0.06%,-0.28,1b start tie,7b 3 out a3,,SFG,1.0,W,9,4
162,151,2007-09-17,ARI,SFG,GS-6,,4,6.0,6,3,3,1,2,0,0,3.03,23,83,49,13,6,14,6,1,0,0,49,,,1,0,0,21,0,1,0,1,1,0,.96,-0.026,1.19,-0.02%,0.38,1t start tie,6t 3 out d2,,ARI,1.1666666666666667,L,5,8
163,155,2007-09-22,ARI,LAD,GS-7,W(17-10),4,6.1,8,2,2,2,6,0,0,3.02,29,109,73,22,16,15,6,4,0,0,53,,,0,0,0,27,1,0,0,0,0,0,.84,0.159,1.03,0.12%,1.21,1t start tie,7t -2- 1 out a3,,ARI,1.639344262295082,W,6,2
164,160,2007-09-28,ARI,COL,GS-7,W(18-10),5,7.0,8,2,2,2,2,0,0,3.01,28,100,60,17,5,18,6,5,0,0,53,,,0,1,0,25,2,0,0,2,0,0,1.35,0.268,5.79,0.69%,1.94,1b start tie,7b 3 out a2,,COL,1.4285714285714286,W,4,2
165,1,2008-03-31,ARI,CIN,GS-6,W(1-0),99,6.0,3,2,2,4,6,0,0,3.00,24,90,56,17,11,7,7,3,1,0,60,,,0,0,0,20,0,1,0,1,0,0,1.15,0.176,1.08,0.10%,1.12,1b start a 1,6b 3 out a1,,CIN,1.1666666666666667,W,4,2
166,5,2008-04-05,ARI,COL,GS-7,W(2-0),4,7.0,5,2,1,1,5,1,0,2.08,29,98,65,17,8,15,9,3,2,0,65,,,0,0,0,28,1,0,0,0,0,2,1.18,0.224,1.29,0.15%,1.89,1b start a 1,7b 3 out a3,,COL,0.8571428571428571,W,7,2
167,10,2008-04-11,ARI,COL,GS-8,W(3-0),5,8.0,4,2,2,1,6,0,0,2.14,29,104,65,17,10,15,7,3,1,0,71,,,1,0,0,27,0,0,0,0,1,0,.80,0.203,1.07,0.16%,2.37,1t start tie,8t 3 out a6,,ARI,0.625,W,8,2
168,15,2008-04-16,ARI,SFG,GS-8,W(4-0),4,8.0,3,1,1,2,5,0,0,1.86,29,104,66,14,12,15,7,3,2,0,75,,,0,0,0,27,1,0,0,1,0,1,1.18,0.332,1.59,0.27%,3.16,1b start tie,8b 3 out a3,,SFG,0.625,W,4,1
169,20,2008-04-22,ARI,SFG,GS-6,W(5-0),5,6.0,9,3,3,2,7,0,0,2.31,30,96,65,15,13,14,7,4,0,0,47,,,1,0,0,26,2,0,0,0,1,0,1.16,0.051,1.55,0.04%,0.28,1t start tie,6t 3 out a2,,ARI,1.8333333333333333,W,5,4
170,25,2008-04-27,ARI,SDP,GS-6,W(6-0),4,6.0,5,1,0,4,5,0,0,1.98,28,97,59,19,6,14,5,2,1,0,61,,,0,0,0,23,1,0,0,0,1,1,1.85,0.242,2.52,0.20%,1.66,1b start tie,6b 3 out a1,,SDP,1.5,W,2,1
171,30,2008-05-03,ARI,NYM,GS-6,W(7-0),5,6.0,5,4,4,2,3,1,0,2.49,24,103,61,18,12,12,7,3,2,0,47,,,1,0,0,22,0,0,0,2,0,1,.99,0.008,1.25,0.01%,-0.73,1t start tie,6t 3 out a1,,ARI,1.1666666666666667,W,10,4
172,35,2008-05-08,ARI,PHI,CG,W(8-0),4,9.0,6,3,2,0,4,0,1,2.41,32,104,71,24,10,18,9,3,1,0,69,,,2,0,0,30,0,0,0,2,1,0,.58,0.186,.71,0.14%,1.91,1t start tie,9t 3 out a5,,ARI,0.6666666666666666,W,8,3
173,41,2008-05-15,ARI,COL,GS-8,W(9-0),6,7.1,6,3,3,1,8,0,0,2.56,30,111,77,21,17,17,4,4,0,0,61,,,2,0,0,29,1,0,0,1,0,2,.84,0.213,1.12,0.17%,0.80,1t start tie,8t 1-- 1 out a2,,ARI,0.9859154929577465,W,8,5
174,46,2008-05-21,ARI,FLA,GS-7,L(9-1),5,7.0,6,3,3,0,7,1,0,2.69,26,99,63,18,13,12,7,3,0,0,60,,,0,1,0,25,2,1,0,0,0,0,.87,-0.047,1.04,-0.03%,0.61,1b start tie,7b 3 out d2,,FLA,0.8571428571428571,L,1,3
175,51,2008-05-26,ARI,ATL,GS-5,L(9-2),4,4.1,10,7,4,3,8,1,0,3.01,27,100,65,13,14,5,11,5,0,0,26,,,0,0,0,23,1,0,0,0,0,1,.80,-0.461,.98,-0.34%,-5.69,1b start tie,5b 1-3 1 out d4,,ATL,3.1707317073170733,L,3,7
176,56,2008-05-31,ARI,WSN,SHO,W(10-2),4,9.0,6,0,0,0,8,0,2,2.69,34,113,73,27,13,21,4,2,1,0,83,,,2,0,0,32,0,0,0,1,0,0,1.03,0.543,1.35,0.43%,4.91,1t start tie,9t 3 out a4,,ARI,0.6666666666666666,W,4,0
177,61,2008-06-06,ARI,PIT,GS-7,W(11-2),5,7.0,3,1,1,0,3,0,1,2.58,26,95,63,26,4,15,7,3,1,0,70,,,1,0,0,24,1,0,0,0,0,1,.97,0.348,1.24,0.27%,2.43,1b start tie,7b 3 out a2,,PIT,0.42857142857142855,W,3,1
178,66,2008-06-11,ARI,NYM,GS-5,,4,5.0,4,3,1,0,4,0,0,2.54,19,58,40,11,7,13,2,2,0,0,55,,,0,0,0,19,0,0,0,1,0,1,.84,-0.106,1.12,-0.08%,-0.50,1b start tie,5b 3 out d3,,NYM,0.8,L,3,5
179,71,2008-06-17,ARI,OAK,GS-4,L(11-3),5,3.1,9,7,7,5,3,2,0,3.09,22,84,49,20,4,6,8,3,0,0,12,,,2,0,0,16,4,0,1,1,1,0,.77,-0.321,.99,-0.25%,-5.11,1t start tie,4t --- 1 out d7,,ARI,4.516129032258064,L,1,15
180,76,2008-06-22,ARI,MIN,GS-7,L(11-4),4,7.0,8,5,4,1,4,0,1,3.23,29,99,66,18,9,18,5,2,0,0,46,,,0,1,0,25,1,0,0,1,1,1,1.09,-0.328,1.46,-0.26%,-1.41,1b start tie,7b 3 out d2,,MIN,1.2857142857142858,L,3,5
