Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
90,15,2007-04-18,BAL,TBD,GS-6,W(3-1),4,5.2,7,4,4,3,8,1,0,5.40,27,110,68,18,13,8,9,4,0,0,44,,,1,0,0,23,2,1,0,0,0,0,1.23,-0.120,1.41,-0.08%,-1.01,1b start tie,6b 1-- 2 out a1,,TBD,1.923076923076923,W,6,4
91,19,2007-04-23,BAL,OAK,GS-5,L(3-2),4,4.2,7,5,5,2,6,1,0,6.11,22,95,57,22,6,5,9,2,3,0,34,,,0,1,0,20,1,0,0,0,0,0,.71,-0.240,.84,-0.17%,-3.03,1t start tie,5t 123 2 out d5,,BAL,2.142857142857143,L,5,6
92,24,2007-04-28,BAL,CLE,GS-6,,4,6.0,5,4,4,2,11,1,1,6.09,26,108,67,24,14,5,7,2,1,0,55,,,0,0,0,23,2,0,0,0,0,0,1.28,-0.189,1.27,-0.11%,-0.66,1b start a 1,6b 3 out d1,,CLE,1.1666666666666667,W,7,4
93,29,2007-05-04,BAL,CLE,GS-6,,5,6.0,3,2,2,2,4,1,0,5.63,23,105,61,13,13,9,8,0,1,0,60,,,0,0,0,21,0,0,0,0,0,0,.96,0.080,.80,0.04%,1.34,1t start tie,6t 3 out d1,,BAL,0.8333333333333334,W,3,2
94,34,2007-05-09,BAL,TBD,GS-7,,4,7.0,3,0,0,3,10,0,0,4.79,27,97,62,12,17,6,8,2,1,0,78,,,0,0,0,24,1,0,0,0,0,0,1.14,0.463,.99,0.24%,3.89,1t start tie,7t 3 out tie,,BAL,0.8571428571428571,W,1,0
95,39,2007-05-14,BAL,TOR,GS-7,,4,7.0,6,3,3,2,7,0,0,4.67,29,107,69,19,15,11,9,4,2,0,58,,,0,0,0,27,2,0,0,0,0,0,1.49,0.115,1.33,0.06%,0.85,1b start tie,7b 3 out tie,,TOR,1.1428571428571428,L,3,5
96,44,2007-05-20,BAL,WSN,GS-7,,5,7.0,3,1,1,3,12,0,1,4.28,28,98,66,15,18,4,8,3,1,0,76,,,2,0,0,24,1,0,0,0,0,0,1.37,0.321,1.08,0.15%,2.46,1b start tie,7b 3 out a2,,WSN,0.8571428571428571,L,3,4
97,48,2007-05-25,BAL,OAK,GS-7,L(3-3),4,7.0,6,3,2,3,8,1,1,4.10,31,116,78,29,6,10,9,4,2,0,60,,,0,0,0,26,0,0,0,1,1,1,1.00,0.009,.64,0.00%,0.89,1t start tie,7t 3 out d2,,BAL,1.2857142857142858,L,2,3
98,53,2007-05-30,BAL,KCR,GS-8,W(4-3),4,8.0,4,0,0,2,5,0,0,3.67,28,112,75,17,9,12,9,3,1,0,77,,,0,0,0,26,0,0,0,1,0,0,1.20,0.611,.91,0.28%,4.40,1b start tie,8b 3 out a1,,KCR,0.75,W,3,0
99,58,2007-06-04,BAL,SEA,GS-6,,4,6.0,8,3,3,0,7,1,0,3.73,27,101,70,16,7,8,12,8,1,0,51,,,0,0,0,27,2,0,0,0,0,1,1.44,0.101,1.12,0.05%,0.17,1b start a 1,6b 3 out a1,,SEA,1.3333333333333333,L,4,7
100,63,2007-06-10,BAL,COL,GS-5,L(4-4),5,5.0,9,3,2,3,8,1,0,3.72,26,110,69,19,11,6,9,4,1,0,44,,,0,1,0,23,0,0,0,0,0,0,1.29,-0.090,.77,-0.03%,-0.22,1t start tie,5t 3 out d2,,BAL,2.4,L,1,6
101,67,2007-06-15,BAL,ARI,GS-8,,4,7.0,6,2,2,0,9,1,0,3.64,27,120,79,19,12,5,13,2,2,0,66,,,0,0,0,27,1,0,0,0,0,0,.96,0.287,.28,0.05%,2.50,1t start tie,8t 1-- 0 out a2,,BAL,0.8571428571428571,L,3,7
102,72,2007-06-21,BAL,SDP,GS-6,W(5-4),5,6.0,5,2,2,0,9,0,0,3.60,23,79,55,17,9,8,6,2,0,0,63,,,0,0,0,22,2,0,0,0,0,0,1.19,0.099,.17,0.01%,0.84,1b start tie,6b 3 out a1,,SDP,0.8333333333333334,W,6,3
103,77,2007-06-27,BAL,NYY,GS-7,W(6-4),5,7.0,2,0,0,1,8,0,0,3.36,24,108,62,21,13,11,4,1,1,0,80,,,0,0,0,23,0,0,0,0,0,0,.84,0.404,.15,0.04%,3.89,1t start tie,7t 3 out a4,,BAL,0.42857142857142855,W,4,0
104,82,2007-07-02,BAL,CHW,GS-6,,4,5.2,5,6,6,4,5,3,0,3.67,26,101,57,15,5,5,12,8,0,0,36,,,0,0,0,22,0,0,0,0,0,0,.79,-0.269,.09,-0.02%,-2.69,1b start tie,6b --- 2 out d4,,CHW,1.7307692307692306,W,7,6
105,87,2007-07-07,BAL,TEX,SHO,W(7-4),4,9.0,2,0,0,0,15,0,0,3.40,27,109,79,25,17,7,5,1,2,0,98,,,0,0,0,27,0,0,0,2,0,0,.97,0.617,.08,0.03%,5.00,1b start tie,9b 3 out a3,,TEX,0.2222222222222222,W,3,0
106,90,2007-07-13,BAL,CHW,GS-7,W(8-4),5,7.0,3,0,0,2,7,0,0,3.22,24,98,64,20,9,9,6,2,2,0,76,,,0,0,0,22,2,0,0,2,0,0,1.21,0.441,.06,0.01%,3.89,1t start tie,7t 3 out a2,,BAL,0.7142857142857143,W,2,0
107,96,2007-07-20,BAL,OAK,GS-7,W(9-4),6,7.0,1,1,1,3,11,1,0,3.12,25,105,67,25,13,4,7,1,2,0,79,,,0,0,0,22,0,0,0,0,0,0,.58,0.276,.05,0.02%,2.62,1b start a 1,7b 3 out a5,,OAK,0.5714285714285714,W,6,1
108,100,2007-07-25,BAL,TBD,GS-6,W(10-4),4,6.0,6,1,1,2,8,1,0,3.05,25,109,66,18,12,8,7,2,2,0,62,,,0,0,0,23,1,0,0,1,0,0,1.13,0.244,.10,0.01%,2.34,1t start tie,6t 3 out a3,,BAL,1.3333333333333333,W,6,1
109,105,2007-07-31,BAL,BOS,GS-6,W(11-4),5,6.0,2,2,2,5,6,1,1,3.05,26,112,65,25,10,8,6,0,1,0,61,,,0,0,0,20,0,0,0,1,0,1,1.26,0.212,.20,0.02%,1.50,1b start a 1,6b 3 out a3,,BOS,1.1666666666666667,W,5,3
110,110,2007-08-05,BAL,TBD,GS-7,W(12-4),4,6.2,9,3,3,0,11,2,0,3.09,29,115,75,19,21,10,8,5,1,0,55,,,0,0,0,29,0,0,0,0,0,0,.65,-0.099,.06,-0.01%,0.32,1b start tie,7b 12- 2 out a7,,TBD,1.4516129032258065,W,11,3
111,114,2007-08-10,BAL,BOS,GS-8,,4,7.2,4,3,3,2,7,0,0,3.11,27,114,73,23,12,11,7,2,0,0,64,,,0,0,0,25,0,0,0,2,0,0,1.47,0.252,.04,0.00%,2.91,1t start tie,8t 1-3 2 out tie,,BAL,0.8333333333333333,W,6,5
112,119,2007-08-15,BAL,NYY,GS-7,,4,7.0,4,0,0,2,8,0,1,2.98,27,113,78,25,10,10,6,2,0,0,75,,,1,0,0,24,0,0,0,1,0,0,1.04,0.400,.02,0.01%,3.89,1b start tie,7b 3 out a3,,NYY,0.8571428571428571,W,6,3
113,123,2007-08-21,BAL,TEX,GS-7,W(13-4),5,7.0,5,2,2,0,11,0,0,2.97,26,104,74,12,20,7,8,3,1,0,70,,,0,0,0,26,2,0,0,0,0,0,.63,0.245,.01,0.00%,1.89,1t start tie,7t 3 out a4,,BAL,0.7142857142857143,W,6,2
114,129,2007-08-26,BAL,MIN,GS-6,L(13-5),4,6.0,6,6,6,5,3,0,0,3.16,28,116,72,22,10,10,10,5,2,0,34,,,1,0,0,21,0,1,0,0,2,0,.93,-0.302,.00,0.00%,-2.66,1t start tie,6t 3 out d3,,BAL,1.8333333333333333,L,3,11
115,1,2008-03-31,SEA,TEX,GS-5,,99,5.0,3,1,1,4,5,1,0,1.80,22,106,59,17,11,9,4,0,0,0,58,,,0,0,0,18,0,0,0,0,0,0,1.01,0.147,1.18,0.10%,1.56,1t start tie,5t 3 out d1,,SEA,1.4,W,5,2
116,8,2008-04-08,SEA,TBR,GS-6,W(1-0),7,6.0,5,5,3,4,5,2,1,3.27,29,107,68,20,8,8,11,3,3,0,47,,,3,0,0,24,0,0,0,0,0,0,1.27,-0.247,1.18,-0.14%,-1.77,1b start tie,6b 3 out a1,,TBR,1.5,W,6,5
117,25,2008-04-26,SEA,OAK,GS-7,W(2-0),17,6.2,2,0,0,4,4,0,0,2.04,25,95,62,20,7,10,7,2,3,0,70,,,0,0,0,21,1,0,0,1,0,0,1.02,0.350,1.14,0.23%,3.14,1t start tie,7t 12- 2 out a3,,SEA,0.9677419354838709,W,5,3
118,30,2008-05-02,SEA,NYY,GS-7,L(2-1),5,7.0,4,3,1,1,6,0,1,1.82,29,103,72,24,12,10,11,2,1,0,66,,,0,1,0,27,1,0,0,0,0,2,.74,-0.044,.67,-0.02%,0.85,1b start tie,7b 3 out d2,,NYY,0.7142857142857143,L,1,5
119,35,2008-05-07,SEA,TEX,GS-7,L(2-2),4,7.0,6,2,2,1,5,1,0,1.99,27,109,72,26,8,8,13,3,1,0,61,,,0,0,0,26,0,1,0,1,0,0,.89,0.091,.64,0.04%,1.59,1t start tie,7t 3 out d2,,SEA,1.0,L,0,2
120,40,2008-05-12,SEA,TEX,GS-3,,4,2.0,7,6,6,4,2,2,0,3.48,16,64,31,8,4,2,8,4,0,0,16,,,0,0,0,11,2,0,0,1,1,0,1.27,-0.486,.67,-0.16%,-5.27,1b start a 5,3b 1-3 0 out tie,,TEX,5.5,L,12,13
121,44,2008-05-17,SEA,SDP,GS-8,W(3-2),4,8.0,5,2,2,1,10,1,0,3.24,28,101,68,16,18,4,13,6,2,0,73,,,0,0,0,27,1,0,0,2,0,0,.97,0.205,.39,0.05%,2.10,1t start tie,8t 3 out a2,,SEA,0.75,W,4,2
122,49,2008-05-23,SEA,NYY,GS-5,L(3-3),5,4.1,8,9,9,1,3,1,1,4.70,23,74,48,14,4,6,12,3,0,0,13,,,0,0,0,21,2,0,0,0,0,0,.78,-0.387,.27,-0.08%,-5.22,1b start tie,5b 12- 1 out d5,,NYY,2.1951219512195124,L,2,13
123,54,2008-05-28,SEA,BOS,GS-7,W(4-3),4,7.0,2,0,0,3,8,0,0,4.08,25,110,70,27,11,5,9,3,1,0,78,,,1,0,0,22,0,0,0,1,0,0,1.07,0.465,.18,0.05%,3.59,1t start tie,7t 3 out a1,,SEA,0.7142857142857143,W,1,0
124,59,2008-06-03,SEA,LAA,GS-4,L(4-4),5,3.1,7,5,4,3,1,0,0,4.47,21,75,49,15,6,7,10,2,2,0,26,,,0,0,0,17,2,0,0,0,0,1,1.04,-0.283,.14,-0.02%,-3.88,1t start tie,4t 12- 1 out d5,,SEA,3.225806451612903,L,4,5
125,63,2008-06-08,SEA,BOS,GS-5,,4,5.0,2,1,1,3,5,0,1,4.26,20,99,63,19,8,3,8,1,1,0,61,,,0,0,0,16,1,0,0,1,0,0,1.27,0.188,.07,0.01%,1.86,1b start tie,5b 3 out tie,,BOS,1.0,L,1,2
126,68,2008-06-14,SEA,WSN,GS-6,,5,6.0,9,2,2,2,8,0,0,4.14,28,99,63,15,10,5,12,6,1,1,52,,,1,0,0,26,3,0,0,0,0,0,1.27,0.119,.05,0.00%,1.07,1t start tie,6t 3 out tie,,SEA,1.8333333333333333,L,2,5
127,73,2008-06-20,SEA,ATL,GS-3,,5,3.0,2,0,0,0,1,0,0,3.97,10,36,23,10,1,2,7,2,0,0,56,,,0,0,0,10,0,0,0,1,0,0,.95,0.154,.01,0.00%,1.50,1b start tie,3b 3 out tie,,ATL,0.6666666666666666,W,10,2
128,81,2008-06-29,SEA,SDP,GS-6,W(5-4),8,5.2,3,1,1,3,3,0,0,3.79,22,94,51,18,3,8,8,1,2,0,59,,,0,0,0,18,1,0,0,1,1,0,1.27,0.188,.01,0.00%,1.20,1b start tie,6b 1-3 2 out a2,,SDP,1.1538461538461537,W,9,2
129,86,2008-07-04,SEA,DET,GS-5,W(6-4),4,5.0,5,1,1,3,6,1,0,3.67,22,99,58,17,12,5,8,4,1,0,56,,,0,0,0,19,1,0,0,1,0,0,1.23,0.170,.01,0.00%,1.56,1t start tie,5t 3 out a1,,SEA,1.6,W,4,1
130,2,2009-04-07,SEA,MIN,GS-5,,99,5.0,6,3,3,0,8,0,1,5.40,22,85,56,18,11,7,6,2,0,0,51,,,1,0,0,21,1,1,0,0,0,0,1.15,-0.010,1.21,-0.01%,-0.34,1b start a 1,5b 3 out a1,,MIN,1.2,L,5,6
131,7,2009-04-12,SEA,OAK,GS-9,W(1-0),4,8.1,3,0,0,1,7,0,0,2.03,29,102,67,20,12,10,11,3,4,0,83,,,0,0,0,27,0,0,0,0,0,0,1.28,0.542,1.68,0.43%,4.08,1b start tie,9b -2- 1 out a1,,OAK,0.4938271604938272,W,1,0
132,12,2009-04-18,SEA,DET,GS-6,L(1-1),5,6.0,7,2,1,2,8,0,0,1.86,27,101,69,24,5,4,13,6,2,0,58,,,0,0,0,25,1,0,0,0,0,0,1.31,0.040,1.61,0.03%,1.06,1t start tie,6t 3 out d2,,SEA,1.5,L,0,2
133,17,2009-04-24,SEA,LAA,GS-7,W(2-1),5,6.2,5,3,2,0,6,1,0,2.08,25,109,75,24,10,13,6,0,0,0,60,,,0,0,0,25,1,0,0,0,0,0,.60,0.214,.84,0.18%,0.42,1b start tie,7b -2- 2 out a5,,LAA,0.8064516129032258,W,8,3
134,22,2009-04-29,SEA,CHW,GS-6,,4,5.0,6,3,3,3,3,1,2,2.61,24,92,54,17,2,6,10,3,0,0,43,,,0,2,0,19,0,0,0,0,0,0,1.25,0.025,1.55,0.02%,0.83,1b start tie,6b 12- 0 out a2,,CHW,1.8,L,3,6
135,27,2009-05-05,SEA,TEX,GS-7,,5,7.0,7,1,1,0,7,1,0,2.37,27,102,72,20,12,6,14,4,5,0,66,,,0,1,1,27,1,0,0,0,0,0,1.20,0.253,1.86,0.24%,2.57,1t start tie,7t 3 out tie,,SEA,1.0,L,2,7
136,32,2009-05-10,SEA,MIN,GS-5,,4,4.2,5,2,2,5,4,0,0,2.53,23,110,63,23,5,5,9,1,2,0,45,,,0,0,0,18,2,0,0,0,0,0,1.19,-0.007,1.28,-0.01%,0.32,1b start tie,5b -2- 2 out d2,,MIN,2.380952380952381,W,5,3
137,42,2009-05-21,SEA,LAA,GS-5,L(2-2),10,5.0,2,2,2,2,6,2,0,2.64,18,95,57,17,9,4,6,3,0,0,59,,,0,0,0,16,0,0,0,1,0,0,.61,0.012,.66,0.01%,0.55,1t start tie,5t 3 out d2,,SEA,0.8,L,0,3
138,48,2009-05-27,SEA,OAK,GS-7,W(3-2),5,6.2,5,1,1,2,5,1,0,2.48,27,108,77,26,4,11,9,4,2,0,63,,,0,0,0,25,0,0,0,0,0,0,.91,0.263,.77,0.13%,2.27,1b start tie,7b 12- 2 out a3,,OAK,1.129032258064516,W,6,1
139,53,2009-06-02,SEA,BAL,GS-7,W(4-2),5,6.1,4,1,1,3,7,0,0,2.37,26,112,71,24,7,7,9,6,2,0,65,,,2,0,0,23,2,0,0,0,0,0,.92,0.224,.79,0.12%,1.99,1t start tie,7t 123 1 out a5,,SEA,1.1475409836065575,W,8,2
140,57,2009-06-07,SEA,MIN,GS-5,W(5-2),4,5.0,4,2,2,4,4,0,0,2.47,23,101,59,18,8,5,10,4,0,0,51,,,0,0,0,18,1,0,0,0,1,0,1.18,0.029,1.07,0.02%,0.55,1t start tie,5t 3 out tie,,SEA,1.6,W,4,2
141,83,2009-07-07,SEA,BAL,GS-4,,29,4.0,2,2,2,1,8,0,1,2.58,16,72,46,11,12,2,4,1,0,0,57,,,0,0,0,14,0,0,0,0,0,0,1.17,0.023,1.43,0.02%,0.04,1t start tie,4t 3 out a1,,SEA,0.75,L,4,12
142,88,2009-07-12,SEA,TEX,GS-6,,4,5.2,3,2,2,4,5,1,0,2.63,24,93,56,15,11,10,5,2,0,0,56,,,0,0,0,20,0,0,0,1,0,2,1.34,0.128,1.95,0.11%,0.95,1t start tie,6t --- 2 out a1,,SEA,1.346153846153846,W,5,3
143,92,2009-07-19,SEA,CLE,GS-5,,6,4.2,4,3,2,3,6,1,0,2.70,22,93,62,16,12,6,7,3,1,0,49,,,1,0,0,18,0,0,0,0,0,1,1.34,-0.079,1.76,-0.06%,-0.66,1b start a 3,5b 1-- 2 out tie,,CLE,1.6666666666666665,W,5,3
144,97,2009-07-25,SEA,CLE,GS-3,L(5-3),5,3.0,2,2,2,4,6,0,0,2.82,15,81,47,15,5,2,3,1,0,0,49,,,1,0,0,11,1,0,0,0,0,0,1.23,-0.074,1.37,-0.05%,-0.47,1t start tie,3t 3 out d2,,SEA,2.0,L,3,10
145,4,2011-04-04,SEA,TEX,GS-5,L(0-1),99,5.0,4,5,3,2,3,2,0,5.40,22,95,60,19,4,6,11,3,2,0,44,,,1,0,0,20,1,1,0,0,0,1,.74,-0.282,.97,-0.22%,-2.27,1b start tie,5b 3 out d2,,TEX,1.2,L,4,6
146,9,2011-04-10,SEA,CLE,GS-4,L(0-2),5,4.0,10,6,6,1,6,2,0,9.00,22,83,57,16,8,5,10,7,1,0,23,,,0,0,0,21,4,0,0,0,0,0,.48,-0.347,.43,-0.18%,-4.20,1t start tie,4t 3 out d6,,SEA,2.75,L,4,6
147,14,2011-04-15,SEA,KCR,GS-5,L(0-3),4,4.2,7,5,4,3,6,2,0,8.56,25,106,69,18,9,6,10,5,2,0,35,,,0,0,0,22,2,0,0,0,0,1,1.03,-0.280,.88,-0.14%,-2.96,1b start a 1,5b 12- 2 out d4,,KCR,2.380952380952381,L,5,6
148,19,2011-04-20,SEA,DET,GS-5,L(0-4),4,5.0,5,3,3,5,2,1,1,7.71,26,95,51,15,4,4,14,4,4,0,42,,,0,0,0,20,0,0,0,0,0,0,1.15,-0.128,.82,-0.06%,-0.75,1t start tie,5t 3 out d2,,SEA,2.0,L,2,3
149,25,2011-04-27,SEA,DET,GS-7,W(1-4),6,7.0,5,1,1,0,3,0,0,5.96,25,88,60,13,7,12,10,5,0,0,66,,,0,0,0,25,2,0,0,1,0,0,.98,0.302,.72,0.13%,2.58,1b start a 3,7b 3 out a3,,DET,0.7142857142857143,W,10,1
150,30,2011-05-03,SEA,TEX,GS-7,,5,7.0,2,2,2,2,3,0,0,5.23,26,103,65,22,6,12,9,3,0,0,66,,,1,0,0,23,1,0,0,0,0,1,1.08,0.071,1.14,0.05%,1.16,1t start tie,7t 3 out d1,,SEA,0.5714285714285714,W,4,3
151,35,2011-05-08,SEA,CHW,GS-5,,4,5.0,5,2,1,2,9,0,0,4.78,21,100,70,24,5,6,4,1,1,0,58,,,0,0,0,19,1,0,0,1,0,0,.99,-0.029,1.00,-0.02%,0.25,1t start tie,5t 3 out d2,,SEA,1.4,L,2,5
152,44,2011-05-20,SEA,SDP,GS-8,W(2-4),11,8.0,3,0,0,2,9,0,0,3.94,26,92,65,21,12,7,8,4,0,0,83,,,1,0,0,24,0,0,0,2,0,0,.81,0.313,.70,0.16%,3.40,1b start tie,8b 3 out a4,,SDP,0.625,W,4,1
153,49,2011-05-25,SEA,MIN,GS-6,W(3-4),4,6.0,6,0,0,1,4,0,0,3.48,24,96,61,18,10,14,5,2,0,0,63,,,0,0,0,23,0,0,0,1,0,0,1.14,0.314,1.24,0.21%,2.97,1b start tie,6b 3 out a3,,MIN,1.1666666666666667,W,3,0
154,54,2011-05-31,SEA,BAL,GS-7,,5,6.1,6,2,2,2,7,1,0,3.41,25,100,66,19,12,6,10,4,1,0,58,,,0,0,0,23,1,0,0,1,0,0,1.04,0.019,1.26,0.01%,0.67,1t start tie,7t 1-- 1 out d2,,SEA,1.3114754098360657,W,3,2
155,59,2011-06-05,SEA,TBR,GS-7,,4,7.0,8,3,3,0,7,0,0,3.46,27,111,70,21,10,7,13,2,1,0,56,,,0,0,1,27,2,0,0,1,0,0,1.02,0.088,1.38,0.07%,0.16,1t start tie,7t 3 out tie,,SEA,1.1428571428571428,W,9,6
156,64,2011-06-10,SEA,DET,GS-5,,4,5.0,3,2,2,3,6,1,0,3.47,20,96,60,19,6,5,6,1,1,0,56,,,0,0,0,17,1,0,0,1,0,0,.92,0.021,1.25,0.02%,0.56,1b start a 1,5b 3 out tie,,DET,1.2,W,3,2
157,69,2011-06-15,SEA,LAA,GS-7,W(4-4),4,7.0,3,0,0,0,5,0,0,3.16,24,96,68,18,6,4,15,3,1,0,76,,,0,0,0,24,1,0,0,0,0,0,1.05,0.424,1.64,0.40%,3.16,1t start tie,7t 3 out tie,,SEA,0.42857142857142855,W,3,1
158,74,2011-06-22,SEA,WSN,GS-6,L(4-5),6,6.0,3,2,0,2,10,0,0,2.93,24,87,60,19,12,6,6,0,0,0,70,,,0,0,0,22,0,0,0,0,0,1,.87,0.015,1.06,0.01%,0.74,1b start tie,6b 3 out d1,,WSN,0.8333333333333334,L,1,2
159,79,2011-06-27,SEA,ATL,GS-7,L(4-6),4,7.0,4,3,3,1,5,2,0,3.00,25,106,67,19,8,4,15,2,5,0,61,,,0,1,1,24,0,0,0,0,0,0,.89,-0.097,1.09,-0.07%,0.16,1t start tie,7t 3 out d2,,SEA,0.7142857142857143,L,1,3
160,105,2011-07-29,SEA,TBR,GS-2,L(4-7),31,1.1,3,5,5,4,2,0,0,3.45,11,57,28,8,5,4,1,1,0,0,26,,,0,0,0,7,0,0,0,0,0,0,1.40,-0.272,.02,0.00%,-2.96,1t start tie,2t 12- 1 out d3,,SEA,6.363636363636363,L,0,8
161,110,2011-08-04,BOS,CLE,GS-5,,5,5.0,7,3,3,0,5,0,0,3.55,21,70,49,19,3,7,9,5,1,0,46,,,0,0,0,21,0,0,0,0,0,0,1.03,-0.035,.53,-0.01%,-0.37,1t start tie,5t 3 out tie,,BOS,1.4,L,3,7
162,115,2011-08-09,BOS,MIN,GS-5,,4,5.0,3,2,2,4,6,0,0,3.55,22,90,51,16,13,5,7,2,0,0,55,,,0,0,0,17,0,0,0,0,1,0,1.00,0.014,.47,0.00%,0.48,1b start tie,5b 3 out tie,,MIN,1.4,W,4,3
163,121,2011-08-16,BOS,TBR,GS-6,L(4-8),6,6.0,7,3,1,0,6,1,0,3.44,24,102,72,15,8,7,11,5,1,0,56,,,0,0,0,24,0,0,0,0,0,0,.96,-0.045,.63,-0.02%,0.16,1t start tie,6t 3 out d2,2,BOS,1.1666666666666667,L,2,6
164,127,2011-08-22,BOS,TEX,GS-6,L(4-9),5,6.0,7,4,4,1,4,1,0,3.57,25,108,69,16,11,10,10,1,0,0,45,,,0,1,0,24,0,0,0,0,0,0,1.00,-0.058,.70,-0.02%,-0.72,1b start tie,6b 3 out d4,,TEX,1.3333333333333333,L,0,4
165,133,2011-08-27,BOS,OAK,GS-5,,4,4.0,2,0,0,4,5,0,0,3.45,18,78,48,18,5,3,6,2,0,0,59,,,0,0,0,14,0,0,0,0,0,0,1.12,0.172,.43,0.04%,1.72,1t start tie,5t 1-- 0 out a3,2,BOS,1.5,W,4,0
166,138,2011-09-03,BOS,TEX,GS-6,W(5-9),6,6.0,5,3,3,4,6,0,0,3.50,25,101,59,24,2,9,6,3,1,0,52,,,0,0,0,21,1,0,0,0,0,0,.88,-0.085,.40,-0.02%,0.16,1t start tie,6t 3 out a6,,BOS,1.5,W,12,7
167,155,2011-09-20,BOS,BAL,GS-3,,16,2.2,5,4,1,2,0,0,0,3.50,16,76,47,13,1,6,8,3,3,0,36,,,0,0,0,14,1,0,0,0,0,1,1.06,-0.295,2.94,-0.49%,-2.87,1t start tie,3t 12- 2 out d3,,BOS,3.1818181818181817,L,5,7
168,161,2011-09-27,BOS,BAL,GS-4,,6,3.1,5,3,3,3,6,1,0,3.62,17,84,48,8,10,2,6,3,0,0,41,,,0,1,0,14,2,0,0,0,0,0,.88,-0.170,6.28,-0.73%,-1.88,1b start tie,4b 12- 1 out a2,,BAL,2.5806451612903225,W,8,7
169,1,2012-04-05,PIT,PHI,GS-7,L(0-1),99,7.0,6,1,1,1,4,0,0,1.29,26,81,58,22,7,9,12,4,3,0,64,,,1,0,0,24,1,0,0,2,1,0,1.18,0.183,1.07,0.10%,2.16,1t start tie,7t 3 out d1,,PIT,1.0,L,0,1
170,5,2012-04-11,PIT,LAD,GS-6,L(0-2),5,5.0,8,2,2,1,3,0,0,2.25,23,88,58,24,4,10,9,3,2,0,45,,,0,0,0,22,1,0,0,0,0,0,1.10,-0.113,.98,-0.06%,-0.69,1b start tie,6b 12- 0 out d1,,LAD,1.8,L,1,4
171,10,2012-04-16,PIT,ARI,GS-5,L(0-3),4,5.0,3,2,2,4,3,1,0,2.65,21,97,50,18,6,5,9,2,1,0,52,,,0,0,0,17,0,0,0,1,0,0,.99,0.012,.79,0.01%,0.45,1b start a 1,5b 3 out d1,,ARI,1.4,L,1,5
172,15,2012-04-22,PIT,STL,GS-7,L(0-4),5,7.0,7,3,2,4,7,0,0,2.63,30,102,64,20,10,7,12,6,0,0,56,,,1,0,0,26,2,0,0,1,0,0,.91,-0.100,.92,-0.06%,0.16,1t start tie,7t 3 out d3,,PIT,1.5714285714285714,L,1,5
173,20,2012-04-28,PIT,ATL,GS-5,W(1-4),5,5.0,5,1,1,2,9,0,0,2.48,22,96,62,17,14,2,9,4,2,0,60,,,0,0,0,20,1,0,0,0,0,0,1.18,0.170,.96,0.08%,1.43,1b start a 1,5b 3 out a3,,ATL,1.4,W,4,2
174,25,2012-05-03,PIT,STL,GS-5,W(2-4),4,5.0,5,2,2,2,11,0,0,2.65,23,104,68,21,12,6,4,1,1,0,58,,,2,0,0,20,3,0,0,0,0,1,.93,-0.009,.88,-0.01%,0.33,1b start tie,5b 3 out d1,,STL,1.4,W,6,3
175,30,2012-05-09,PIT,WSN,GS-1,,5,1.0,0,0,0,0,0,0,0,2.57,3,5,4,1,0,2,1,0,1,0,53,,,0,0,0,3,0,0,0,0,0,0,.62,0.046,.50,0.02%,0.45,1t start tie,1t 3 out tie,,PIT,0.0,W,4,2
176,37,2012-05-16,PIT,WSN,GS-6,L(2-5),6,6.0,6,4,4,1,7,3,0,3.07,25,92,62,19,8,8,9,5,0,0,50,,,0,0,0,24,0,1,0,0,0,0,.59,-0.161,.51,-0.08%,-1.12,1b start tie,6b 3 out d3,,WSN,1.1666666666666667,L,4,7
177,42,2012-05-21,PIT,NYM,GS-5,,4,5.0,6,4,4,3,4,0,0,3.52,24,97,54,19,5,7,10,5,1,0,40,,,0,0,0,20,1,0,0,0,0,0,.77,-0.225,.68,-0.12%,-1.74,1t start tie,5t 3 out d2,,PIT,1.8,W,5,4
178,47,2012-05-27,PIT,CHC,GS-6,W(3-5),5,6.0,2,0,0,4,3,0,0,3.12,22,90,53,19,6,10,5,1,0,0,67,,,0,0,0,18,0,0,0,2,0,0,.86,0.240,.74,0.12%,2.71,1t start tie,6t 3 out a4,,PIT,1.0,W,10,4
179,52,2012-06-02,PIT,MIL,GS-4,L(3-6),5,3.2,5,5,5,3,5,1,0,3.72,20,87,53,23,5,4,8,4,0,0,33,,,0,0,0,16,2,0,0,0,1,1,.97,-0.326,1.10,-0.22%,-3.50,1b start tie,4b 1-3 2 out d4,,MIL,2.5,L,1,5
180,57,2012-06-08,PIT,KCR,GS-7,W(4-6),5,7.0,5,2,2,3,5,0,0,3.59,29,99,69,20,6,11,10,2,3,0,61,,,0,0,0,26,1,0,0,0,0,0,1.01,0.196,1.14,0.13%,1.16,1t start tie,7t 3 out a2,,PIT,1.1428571428571428,W,4,2
