,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
169,170,135,2018-08-31,TEX,MIN,5-5,L(3-7),5,1.0,3,4,4,1,0,1,0,7.27,7,40,24,4,0,2,4,1,1,0,,1.0,1.0,0,0,0,6,1,0,0,0,0,0,1.63,-0.461,0.0,0.00%,-3.8,5t -2- 0 out a3,5t 3 out d2,,TEX,4.0,L,7,10,-8.15,-9.0
170,171,140,2018-09-05,TEX,LAA,9-GF,,4,1.0,0,0,0,0,1,0,0,7.19,3,19,14,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.56,9t --- 0 out d6,9t end d 6,,TEX,0.0,L,3,9,4.25,6.0
171,172,143,2018-09-09,TEX,OAK,5-8,,3,3.1,2,1,1,0,3,1,0,7.04,11,34,27,7,8,5,3,2,0,0,,1.0,0.0,0,0,0,11,0,0,0,1,0,0,0.2,0.018000000000000002,0.0,0.00%,0.9,5b 1-- 1 out d3,8b --- 2 out d4,,OAK,0.6451612903225806,L,3,7,10.3,16.0
172,173,146,2018-09-12,TEX,LAA,5-6,,2,1.1,1,1,1,0,1,1,0,7.03,5,15,11,4,1,0,4,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.04,-0.003,0.0,0.00%,-0.27,5b 1-- 2 out d6,6b 3 out d7,,LAA,0.9090909090909092,L,1,8,2.4,4.0
173,174,151,2018-09-18,TEX,TBR,6-7,,5,1.1,3,1,1,0,1,0,0,7.03,7,29,22,4,1,4,2,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.4,-0.03,0.0,0.00%,-0.85,6t --- 0 out d3,7t 12- 1 out d4,,TEX,2.727272727272727,L,0,4,1.2,4.0
174,175,155,2018-09-23,TEX,SEA,7-7,H(1),4,1.0,0,0,0,1,0,0,0,6.96,4,18,11,1,2,2,1,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.46,0.096,0.0,0.00%,0.96,7t 1-- 0 out a3,7t 3 out a3,,TEX,1.0,W,6,1,1.65,3.0
175,176,156,2018-09-24,TEX,LAA,11-GF(11),L(3-8),0,0.0,1,1,1,0,0,1,0,7.05,1,3,3,0,1,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.26,-0.363,0.0,0.00%,-1.0,11b --- 0 out tie,11b end d 1,,LAA,inf,L,4,5,-2.6,-3.0
176,177,159,2018-09-27,TEX,SEA,7-7,H(2),2,1.0,0,0,0,0,1,0,0,6.98,3,9,6,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.05,0.079,0.0,0.00%,0.48,7b --- 0 out a2,7b 3 out a2,,SEA,0.0,W,2,0,4.25,6.0
177,178,160,2018-09-28,TEX,SEA,6-7,,0,2.0,2,0,0,1,3,0,0,6.84,9,34,25,5,6,1,4,0,0,0,,0.0,0.0,0,0,0,8,2,0,0,0,0,0,0.34,0.027999999999999997,0.0,0.00%,0.96,6b --- 0 out d3,7b 3 out d3,,SEA,1.5,L,6,12,8.7,15.0
178,179,162,2018-09-30,TEX,SEA,5-5,,1,0.2,0,0,0,0,0,0,0,6.79,2,2,2,0,0,1,1,0,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,1,0,0.58,-0.017,0.0,0.00%,-0.07,5b --3 1 out d2,5b 3 out d3,,SEA,0.0,L,1,3,1.5,2.0
179,180,4,2019-03-31,DET,TOR,GS-7,,99,7.0,2,0,0,1,6,0,0,0.0,23,84,56,16,12,9,7,3,0,0,78.0,,,0,0,0,22,0,0,0,1,0,0,1.02,0.424,0.95,0.24%,3.75,1b start tie,7b 3 out a3,,TOR,0.42857142857142855,W,4,3,25.95,39.0
180,181,9,2019-04-06,DET,KCR,GS-3,,5,3.0,1,0,0,0,3,0,0,0.0,10,33,24,4,5,5,2,0,1,0,60.0,,,0,0,0,10,0,0,0,0,0,0,0.74,0.163,0.87,0.11%,1.69,1t start tie,3t 3 out a1,,DET,0.3333333333333333,W,7,4,12.15,18.0
