Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
170,115,2002-08-09,MON,MIL,GS-7,W(15-5),5,7.0,10,4,4,2,6,1,0,2.77,32,112,69,23,8,15,9,3,1,0,45,,,0,0,0,30,1,0,0,1,0,0,.76,0.106,.25,0.02%,-0.60,1b start a 2,7b 3 out a4,,MIL,1.7142857142857142,W,11,4,,
171,119,2002-08-14,MON,LAD,GS-7,L(15-6),4,7.0,10,3,2,2,8,1,0,2.76,31,105,68,21,13,10,11,6,2,0,53,,,0,1,0,28,3,0,0,2,0,1,1.20,0.047,.35,0.01%,0.57,1t start tie,7t 3 out d1,,MON,1.7142857142857142,L,2,5,,
172,124,2002-08-19,MON,SDP,SHO,W(16-6),4,9.0,2,0,0,2,6,0,0,2.63,29,95,62,20,7,13,8,3,0,0,87,,,0,1,0,26,0,0,0,2,0,2,.71,0.327,.05,0.02%,4.59,1t start tie,9t 3 out a4,,MON,0.4444444444444444,W,4,0,,
173,129,2002-08-24,MON,SFG,GS-6,W(17-6),4,6.0,5,2,2,3,3,0,0,2.65,26,91,55,23,1,10,10,5,1,0,54,,,0,0,0,23,0,1,0,1,0,1,1.03,0.187,.05,0.01%,0.83,1b start tie,6b 3 out a2,,SFG,1.3333333333333333,W,7,2,,
174,133,2002-08-29,MON,PHI,GS-7,L(17-7),4,7.0,6,2,2,1,5,1,0,2.64,26,92,59,15,4,7,13,6,0,0,61,,,0,0,0,25,4,0,0,2,0,0,.92,0.064,.01,0.00%,1.26,1b start tie,7b 3 out d1,,PHI,1.0,L,1,2,,
175,138,2002-09-03,MON,PHI,GS-7,,4,7.0,10,6,4,1,2,0,0,2.73,32,89,59,15,5,13,16,9,1,0,38,,,0,0,0,29,2,0,1,1,0,1,1.19,-0.305,.00,0.00%,-2.43,1t start tie,7t 3 out tie,,MON,1.5714285714285714,W,7,6,,
176,143,2002-09-08,MON,ATL,GS-7,W(18-7),4,7.0,4,0,0,2,5,0,0,2.64,27,114,73,19,12,9,11,6,2,0,72,,,0,0,1,25,2,0,0,1,0,2,.88,0.324,.00,0.00%,3.54,1b start a 1,7b 3 out a4,,ATL,0.8571428571428571,W,7,0,,
177,148,2002-09-13,MON,NYM,GS-5,W(19-7),4,5.0,10,3,3,1,3,1,0,2.70,27,88,59,15,8,10,13,9,0,0,37,,,0,1,0,25,1,0,0,0,1,2,.98,-0.015,.00,0.00%,-0.45,1t start tie,5t 3 out a5,,MON,2.2,W,11,8,,
178,153,2002-09-19,MON,FLA,GS-5,W(20-7),5,5.0,9,5,5,3,2,1,0,2.84,27,109,67,18,8,12,10,6,0,0,28,,,1,0,1,22,3,0,0,0,0,1,1.33,-0.357,.00,0.00%,-2.60,1b start a 2,5b 3 out tie,,FLA,2.4,W,6,5,,
179,158,2002-09-25,MON,FLA,GS-6,L(20-8),5,5.0,5,4,4,4,4,0,0,2.93,23,92,50,16,6,7,8,5,1,0,41,,,1,0,0,17,1,0,0,1,1,0,1.17,-0.164,.00,0.00%,-0.80,1t start tie,6t 1-3 0 out d1,,MON,1.8,L,2,10,,
180,2,2003-04-02,CHW,KCR,GS-6,,99,6.0,4,3,3,3,2,0,1,4.50,26,107,68,16,10,6,14,2,3,0,51,,,1,0,0,21,2,0,0,0,1,0,1.23,-0.006,1.32,0.00%,0.49,1b start tie,6b 3 out d1,,KCR,1.1666666666666667,L,4,5,,
181,7,2003-04-08,CHW,CLE,GS-6,,5,6.0,6,2,2,3,6,0,0,3.75,25,109,71,15,11,9,7,4,0,0,55,,,0,1,0,22,3,0,0,1,0,0,1.07,0.043,1.23,0.03%,1.13,1b start tie,6b 3 out d1,,CLE,1.5,W,5,3,,
182,12,2003-04-13,CHW,DET,GS-7,W(1-0),4,7.0,6,2,2,2,9,0,0,3.32,28,106,66,22,13,7,10,3,1,0,64,,,0,1,0,26,0,0,0,0,0,0,1.29,0.260,1.45,0.18%,1.55,1b start tie,7b 3 out a1,,DET,1.1428571428571428,W,3,2,,
183,16,2003-04-18,CHW,CLE,CG,W(2-0),4,9.0,9,3,3,3,3,0,0,3.21,37,102,67,18,7,15,16,8,3,0,57,,,0,0,0,32,2,0,0,2,1,0,1.30,0.293,1.58,0.21%,2.00,1t start tie,9t 3 out a2,,CHW,1.3333333333333333,W,5,3,,
184,21,2003-04-23,CHW,BAL,GS-6,L(2-1),4,6.0,7,5,5,2,3,2,1,3.97,26,96,62,15,4,8,12,4,2,0,39,,,0,0,0,22,1,0,0,2,1,0,.71,-0.190,.83,-0.13%,-1.77,1b start tie,6b 3 out d4,,BAL,1.5,L,1,7,,
185,26,2003-04-29,CHW,OAK,GS-8,L(2-2),5,8.0,6,3,3,2,5,0,0,3.86,31,114,81,25,8,7,17,5,2,0,61,,,0,0,0,28,1,1,0,0,1,0,1.16,0.070,1.34,0.05%,1.45,1t start tie,8t 3 out d1,,CHW,1.0,L,2,3,,
186,31,2003-05-04,CHW,SEA,CG(6),L(2-3),4,5.1,9,5,5,1,2,3,0,4.37,24,62,42,13,3,9,12,4,2,0,31,,,0,0,0,22,1,0,0,2,0,0,.72,-0.187,.71,-0.11%,-1.96,1t start tie,6t --- 1 out d4,,CHW,1.9607843137254903,L,1,5,,
187,36,2003-05-10,CHW,SEA,GS-9,W(3-3),5,8.0,6,3,3,2,4,2,0,4.23,31,116,71,22,10,10,15,7,2,0,60,,,0,0,0,29,0,0,0,1,0,0,.95,0.092,.79,0.05%,0.76,1b start tie,9b 1-- 0 out a1,,SEA,1.0,W,4,3,,
188,40,2003-05-15,CHW,BAL,GS-9,W(4-3),4,8.0,5,2,2,1,5,1,1,3.98,28,88,59,17,6,7,14,5,2,0,68,,,0,1,0,26,0,0,0,2,0,0,.88,0.260,.84,0.15%,2.05,1t start tie,9t 1-- 0 out a6,,CHW,0.75,W,8,2,,
189,45,2003-05-20,CHW,TOR,CG,W(5-3),4,9.0,9,1,1,2,6,0,0,3.61,36,132,81,22,13,12,16,3,1,0,69,,,0,0,0,34,0,0,0,1,0,0,1.23,0.451,.92,0.20%,4.00,1t start tie,9t 3 out a3,,CHW,1.2222222222222223,W,4,1,,
190,51,2003-05-27,CHW,TOR,CG(8),L(5-4),6,8.0,9,5,5,2,6,0,1,3.81,33,124,77,26,10,10,14,7,0,0,48,,,0,1,0,29,3,0,1,2,0,0,.70,-0.120,.52,-0.05%,-0.46,1b start tie,8b 3 out d4,,TOR,1.375,L,1,5,,
191,56,2003-06-02,CHW,CLE,GS-6,L(5-5),5,6.0,7,4,4,1,6,1,0,3.96,25,99,71,21,10,6,12,4,3,0,47,,,0,1,0,24,2,0,0,0,0,0,1.24,-0.242,1.00,-0.12%,-0.87,1b start a 1,6b 3 out d2,,CLE,1.3333333333333333,L,2,5,,
192,61,2003-06-07,CHW,LAD,CG,W(6-5),4,9.0,4,1,1,0,5,0,0,3.68,31,87,64,18,9,14,12,3,2,0,80,,,0,0,0,30,1,0,0,1,1,1,.77,0.448,.41,0.15%,3.38,1b start tie,9b 3 out a3,,LAD,0.4444444444444444,W,4,1,,
193,65,2003-06-12,CHW,SFG,GS-9,L(6-6),4,8.1,7,7,7,2,8,2,0,3.99,35,100,70,21,9,13,12,6,4,0,47,,,0,0,0,33,1,0,1,0,0,1,1.42,-0.309,.90,-0.12%,-0.63,1t start tie,9t 123 1 out tie,,CHW,1.1111111111111112,L,4,8,,
194,70,2003-06-17,CHW,BOS,GS-6,L(6-7),4,6.0,7,5,5,2,9,3,0,4.19,26,108,73,21,16,4,11,1,1,0,45,,,0,0,0,24,2,0,0,1,0,0,.86,-0.202,.58,-0.08%,-1.66,1t start tie,6t 3 out d2,,CHW,1.5,L,4,7,,
195,75,2003-06-22,CHW,CHC,GS-7,,4,7.0,3,0,0,4,5,0,0,3.93,26,97,57,19,7,9,8,3,1,0,72,,,0,0,0,22,0,0,0,2,0,0,1.31,0.484,1.01,0.22%,3.67,1b start tie,7b 3 out a1,,CHC,1.0,L,1,2,,
196,80,2003-06-28,CHW,CHC,GS-6,,5,5.1,6,6,6,7,3,0,0,4.20,28,98,50,16,6,7,11,6,2,0,28,,,0,0,0,21,0,0,0,2,0,1,1.47,-0.289,1.04,-0.12%,-2.63,1t start tie,6t 12- 1 out d1,,CHW,2.5490196078431375,W,7,6,,
197,85,2003-07-04,CHW,TBD,GS-7,,5,6.2,8,1,1,1,7,1,0,4.06,29,119,79,24,13,8,13,8,2,0,60,,,0,0,0,28,1,0,0,0,0,0,1.07,0.236,1.10,0.15%,2.18,1b start tie,7b 12- 2 out a1,,TBD,1.4516129032258065,L,3,4,,
198,89,2003-07-09,CHW,DET,GS-6,L(6-8),4,6.0,11,4,4,1,4,0,0,4.14,30,101,67,15,5,10,15,7,1,0,37,,,0,0,0,29,3,0,0,0,0,0,1.02,-0.142,.90,-0.08%,-0.96,1b start a 1,6b 3 out d3,,DET,2.0,L,2,4,,
199,95,2003-07-17,CHW,DET,GS-4,L(6-9),7,3.2,7,5,5,4,3,1,0,4.36,22,104,58,15,5,5,10,4,1,0,26,,,0,0,0,18,1,0,1,0,0,0,.94,-0.291,.68,-0.13%,-3.31,1t start tie,4t 1-3 2 out d4,,CHW,3.4375,L,9,10,,
200,100,2003-07-22,CHW,CLE,GS-8,W(7-9),4,7.2,6,2,2,0,4,0,0,4.25,29,111,75,18,8,4,21,2,4,0,63,,,0,0,0,28,3,0,0,0,1,0,.68,0.280,.60,0.15%,2.06,1t start tie,8t --3 2 out a3,,CHW,0.8333333333333333,W,5,2,,
201,105,2003-07-27,CHW,TBD,GS-8,W(8-9),4,8.0,3,1,1,0,8,1,0,4.09,27,88,71,21,8,8,11,2,0,0,80,,,0,0,0,27,2,0,0,0,0,0,.50,0.218,.59,0.15%,3.45,1t start tie,8t 3 out a6,,CHW,0.375,W,9,1,,
202,109,2003-08-01,CHW,SEA,GS-8,W(9-9),4,8.0,7,1,1,0,8,0,0,3.94,29,100,72,23,10,11,10,3,1,0,72,,,0,0,0,29,0,0,0,2,0,0,.18,0.097,.28,0.09%,3.14,1b start a 4,8b 3 out a7,,SEA,0.875,W,12,1,,
203,114,2003-08-06,CHW,KCR,GS-8,W(10-9),4,8.0,3,0,0,1,7,0,1,3.76,26,99,65,19,11,3,14,1,4,0,82,,,0,0,1,24,0,0,0,1,0,0,1.03,0.478,2.71,0.76%,4.45,1t start tie,8t 3 out a3,,CHW,0.5,W,4,3,,
204,118,2003-08-11,CHW,ANA,GS-7,L(10-10),4,7.0,10,6,5,3,5,0,0,3.86,33,95,66,18,3,10,15,5,1,0,37,,,0,0,0,27,3,0,0,1,1,0,1.20,-0.357,2.10,-0.38%,-2.27,1b start tie,7b 3 out d3,,ANA,1.8571428571428572,L,8,10,,
205,123,2003-08-16,CHW,TEX,GS-3,L(10-11),4,3.0,7,9,9,3,5,2,0,4.25,18,64,40,14,6,3,7,5,0,0,11,,,0,0,0,15,3,0,0,1,0,0,1.05,-0.641,1.73,-0.63%,-7.19,1b start tie,3b 3 out d3,,TEX,3.3333333333333335,L,8,12,,
206,128,2003-08-21,CHW,TEX,GS-7,W(11-11),4,7.0,6,3,3,2,5,2,0,4.24,28,108,68,15,12,5,16,3,2,0,56,,,0,0,0,26,1,0,0,1,0,0,.80,0.168,1.50,0.19%,0.89,1t start tie,7t 3 out a2,,CHW,1.1428571428571428,W,7,3,,
207,133,2003-08-27,CHW,NYY,GS-7,W(12-11),5,7.0,9,2,2,1,10,1,0,4.18,31,123,86,19,18,5,15,6,3,0,60,,,0,0,0,30,0,0,0,0,0,0,.56,0.005,1.16,0.01%,1.74,1b start tie,7b 3 out a8,,NYY,1.4285714285714286,W,11,2,,
208,138,2003-09-02,CHW,BOS,CG,L(12-12),5,9.0,2,2,2,1,5,2,0,4.08,29,117,74,23,3,7,16,0,7,0,79,,,0,0,0,28,0,0,0,1,0,0,.78,0.267,1.67,0.34%,3.00,1t start tie,9t 3 out d1,,CHW,0.3333333333333333,L,1,2,,
209,143,2003-09-08,CHW,MIN,CG,W(13-12),5,9.0,10,2,2,1,4,0,0,3.99,37,117,83,22,7,13,19,10,3,0,62,,,0,0,0,36,4,0,0,2,0,1,.97,0.320,4.15,0.82%,3.00,1t start tie,9t 3 out a3,,CHW,1.2222222222222223,W,5,2,,
210,148,2003-09-13,CHW,BOS,CG,W(14-12),4,9.0,5,1,0,2,2,0,0,3.83,33,116,73,28,5,11,18,4,2,0,75,,,0,1,0,30,1,0,0,0,1,0,1.31,0.588,3.64,0.98%,4.15,1b start tie,9b 3 out a2,,BOS,0.7777777777777778,W,3,1,,
211,152,2003-09-18,CHW,MIN,GS-6,L(14-13),4,6.0,7,5,4,3,1,2,0,3.89,29,108,69,16,5,11,14,4,1,0,38,,,0,0,0,26,3,0,0,0,0,0,.73,-0.254,2.91,-0.61%,-1.70,1b start a 2,6b 3 out d3,,MIN,1.6666666666666667,L,3,5,,
212,156,2003-09-22,CHW,NYY,GS-6,,3,6.0,7,3,3,4,5,2,0,3.90,26,98,61,19,6,6,11,4,2,0,47,,,0,0,0,22,0,0,0,2,0,0,1.05,0.019,.03,0.00%,0.34,1t start tie,6t 3 out tie,,CHW,1.8333333333333333,W,6,3,,
213,161,2003-09-27,CHW,KCR,CG,W(15-13),4,9.0,5,3,3,1,3,2,0,3.87,32,112,78,23,4,12,16,4,2,0,67,,,0,0,0,31,0,1,0,1,0,0,.17,0.128,.00,0.00%,2.24,1b start a 1,9b 3 out a16,,KCR,0.6666666666666666,W,19,3,,
214,1,2004-04-06,ANA,SEA,GS-6,W(1-0),99,6.0,5,1,0,0,5,0,0,0.00,23,100,62,17,8,7,11,4,3,0,65,,,0,1,0,23,2,0,0,0,0,1,1.06,0.227,1.26,0.16%,2.27,1b start tie,6b 3 out a5,,SEA,0.8333333333333334,W,10,5,,
215,6,2004-04-11,ANA,TEX,GS-8,W(2-0),4,8.0,7,2,1,1,5,0,0,0.64,32,104,73,23,7,7,19,9,5,0,66,,,0,0,0,30,3,0,0,0,1,1,.95,0.232,1.24,0.18%,2.84,1b start tie,8b 3 out a5,,TEX,1.0,W,7,2,,
216,11,2004-04-16,ANA,OAK,GS-8,L(2-1),4,8.0,9,3,3,1,5,3,0,1.64,32,112,79,27,4,10,16,4,2,0,56,,,0,1,0,31,1,0,0,1,0,0,.81,0.022,1.12,0.02%,1.36,1t start tie,8t 3 out d3,,ANA,1.25,L,0,3,,
217,16,2004-04-22,ANA,TEX,GS-5,W(3-1),5,5.0,5,3,3,3,4,2,0,2.33,24,100,60,13,10,8,9,0,0,0,46,,,1,0,0,21,0,0,0,0,0,1,.92,0.014,1.11,0.01%,-0.28,1t start tie,5t 3 out a3,,ANA,1.6,W,7,5,,
218,21,2004-04-28,ANA,DET,GS-4,L(3-2),5,4.0,7,7,7,3,6,0,1,4.06,23,85,49,17,6,6,7,4,0,0,23,,,0,0,0,18,3,0,0,0,1,0,.81,-0.444,1.00,-0.33%,-4.89,1b start a 2,4b 3 out d5,,DET,2.5,L,2,10,,
219,26,2004-05-03,ANA,DET,GS-6,,4,6.0,10,6,4,2,4,1,0,4.38,28,99,62,7,8,8,14,7,1,0,34,,,1,1,0,26,3,0,0,1,0,1,.85,-0.307,1.05,-0.23%,-2.73,1t start tie,6t 3 out d4,,ANA,2.0,W,11,9,,
220,31,2004-05-08,ANA,TBD,GS-7,W(4-2),4,7.0,2,2,2,2,3,1,1,4.09,25,105,66,11,10,9,10,1,5,0,66,,,0,0,0,21,1,0,0,1,1,0,1.02,0.194,1.26,0.15%,1.81,1t start tie,7t 3 out tie,,ANA,0.5714285714285714,W,7,2,,
221,36,2004-05-14,ANA,BAL,GS-5,,5,5.0,5,5,5,4,5,2,0,4.59,23,84,50,18,3,5,9,0,0,0,38,,,0,0,0,19,1,0,0,2,0,1,.34,-0.003,.42,0.00%,-2.25,1b start a 2,5b 3 out a4,,BAL,1.8,W,10,9,,
222,41,2004-05-20,ANA,NYY,GS-5,L(4-3),5,5.0,9,6,6,1,4,2,0,5.17,25,88,50,10,7,5,15,2,2,0,28,,,0,0,0,23,2,0,0,0,1,0,.78,-0.269,.99,-0.21%,-3.28,1t start tie,5t 3 out d5,,ANA,2.0,L,2,6,,
223,46,2004-05-26,ANA,TOR,GS-7,,5,6.2,7,4,4,3,7,2,0,5.19,29,117,78,18,11,10,9,4,1,0,48,,,0,0,0,25,0,0,0,1,0,0,1.38,-0.011,1.72,-0.01%,-0.47,1b start tie,7b 1-3 2 out a1,,TOR,1.6129032258064515,L,5,6,,
224,51,2004-06-01,ANA,BOS,GS-4,,5,4.0,8,4,4,2,7,1,1,5.43,24,109,69,23,6,5,9,3,0,0,35,,,0,0,0,21,3,0,0,0,0,1,1.17,-0.205,1.65,-0.17%,-1.82,1t start tie,4t 3 out d3,,ANA,2.5,W,7,6,,
225,56,2004-06-06,ANA,CLE,GS-5,L(4-4),4,4.1,9,7,7,3,1,1,0,6.00,25,89,57,12,4,5,16,4,4,0,15,,,0,0,0,22,3,0,0,0,0,0,.63,-0.288,.88,-0.24%,-4.99,1t start tie,5t -2- 1 out d7,,ANA,2.9268292682926833,L,0,7,,
226,61,2004-06-12,ANA,CHC,GS-6,L(4-5),5,6.0,9,6,6,2,3,3,0,6.24,29,107,72,14,8,11,13,3,0,0,31,,,0,0,0,27,1,1,0,0,0,0,.69,-0.278,.95,-0.23%,-2.73,1t start tie,6t 3 out d4,,ANA,1.8333333333333333,L,5,10,,
227,65,2004-06-17,ANA,PIT,GS-7,L(4-6),4,7.0,8,3,3,2,4,3,0,6.04,31,97,64,14,5,13,12,3,2,0,51,,,0,0,0,28,2,0,0,0,0,0,1.18,-0.160,1.61,-0.13%,0.59,1b start tie,7b 3 out d1,,PIT,1.4285714285714286,L,2,5,,
228,70,2004-06-22,ANA,OAK,GS-8,W(5-6),4,7.2,5,1,1,0,6,0,0,5.62,28,116,75,22,6,5,17,7,4,0,71,,,0,0,0,28,0,0,0,0,0,0,.47,0.260,.81,0.27%,2.90,1t start tie,8t 12- 2 out a5,,ANA,0.6944444444444444,W,6,1,,
229,75,2004-06-27,ANA,LAD,GS-4,L(5-7),4,3.2,8,8,8,4,3,2,0,6.17,23,87,50,13,6,8,8,4,0,0,12,,,0,0,0,19,2,0,0,0,0,0,1.03,-0.489,1.44,-0.41%,-6.35,1b start tie,4b -2- 2 out d6,,LAD,3.75,L,5,10,,
230,80,2004-07-03,ANA,LAD,GS-4,L(5-8),5,4.0,8,7,7,1,0,3,0,6.57,20,68,47,15,2,9,10,2,1,0,17,,,0,0,0,18,1,0,0,0,0,0,.88,-0.480,1.20,-0.39%,-4.82,1t start tie,4t 3 out d3,,ANA,2.25,L,5,8,,
231,85,2004-07-09,ANA,TOR,GS-7,W(6-8),5,7.0,5,4,3,0,4,1,0,6.38,26,90,61,21,7,8,14,2,5,0,57,,,0,0,0,26,1,1,0,0,0,1,1.03,0.095,1.34,0.08%,0.09,1b start a 3,7b 3 out a1,,TOR,0.7142857142857143,W,5,4,,
232,90,2004-07-17,ANA,BOS,GS-6,W(7-8),7,6.0,3,1,1,5,1,1,0,6.12,24,92,54,13,6,4,14,4,1,0,58,,,0,0,0,19,0,0,0,2,0,0,.82,0.210,1.46,0.23%,2.27,1t start tie,6t 3 out a4,,ANA,1.3333333333333333,W,8,3,,
233,95,2004-07-22,ANA,TEX,GS-7,W(8-8),4,7.0,3,1,1,3,6,0,0,5.83,26,106,65,23,9,9,8,2,0,0,70,,,0,0,0,23,0,0,0,1,0,0,.60,0.259,.91,0.24%,3.24,1b start a 1,7b 3 out a6,,TEX,0.8571428571428571,W,11,1,,
234,100,2004-07-27,ANA,TEX,GS-7,W(9-8),4,7.0,1,0,0,2,8,0,0,5.50,25,95,59,20,7,6,9,1,3,0,81,,,0,0,0,23,0,0,0,0,0,1,.93,0.428,1.50,0.42%,3.81,1t start tie,7t 3 out a2,,ANA,0.42857142857142855,W,2,0,,
235,105,2004-08-01,ANA,SEA,GS-6,W(10-8),4,6.0,8,2,2,3,6,1,0,5.39,27,112,67,19,11,8,10,5,1,0,51,,,0,1,0,24,0,0,0,0,0,0,.98,0.081,1.57,0.08%,1.27,1t start tie,6t 3 out d1,,ANA,1.8333333333333333,W,3,2,,
236,110,2004-08-07,ANA,KCR,GS-6,W(11-8),5,6.0,8,4,4,0,7,0,0,5.41,25,103,68,18,10,6,12,5,2,0,47,,,0,0,0,24,4,0,0,0,1,0,1.09,-0.128,1.84,-0.13%,-0.60,1b start tie,6b 3 out tie,,KCR,1.3333333333333333,W,7,5,,
237,115,2004-08-12,ANA,BAL,GS-6,L(11-9),4,5.1,8,6,6,6,3,1,0,5.59,28,105,65,20,7,6,13,4,2,0,25,,,0,1,0,21,3,0,0,1,0,0,.83,-0.195,1.62,-0.23%,-2.19,1t start tie,6t -23 1 out d3,,ANA,2.7450980392156863,L,1,6,,
238,120,2004-08-18,ANA,TBD,GS-9,W(12-9),5,8.2,3,2,2,3,5,0,0,5.39,32,128,84,24,6,14,10,3,2,0,72,,,0,0,0,29,1,0,0,0,0,0,.44,0.236,.79,0.26%,3.61,1b start a 1,9b 1-- 2 out a5,,TBD,0.7317073170731708,W,6,4,,
239,125,2004-08-23,ANA,KCR,GS-8,W(13-9),4,7.2,5,3,3,2,6,2,0,5.30,28,111,76,24,10,8,12,4,3,0,61,,,0,0,0,26,1,0,0,1,0,0,.55,0.314,1.16,0.40%,1.02,1t start tie,8t -2- 2 out a6,,ANA,0.9722222222222222,W,9,4,,
240,129,2004-08-28,ANA,MIN,GS-6,L(13-10),4,6.0,8,5,5,0,5,1,0,5.38,26,95,71,13,11,8,13,2,4,0,41,,,0,0,0,25,2,0,0,0,1,0,.61,-0.207,1.34,-0.27%,-1.73,1t start tie,6t 3 out d5,,ANA,1.3333333333333333,L,1,7,,
241,133,2004-09-02,ANA,BOS,GS-5,L(13-11),4,4.2,10,4,4,4,5,1,0,5.44,28,112,61,19,6,6,13,1,2,0,29,,,0,0,0,23,6,0,0,0,1,0,1.20,-0.176,3.35,-0.29%,-1.51,1b start a 1,5b 12- 2 out d1,,BOS,3.333333333333333,L,3,4,,
242,137,2004-09-07,ANA,TOR,GS-7,W(14-11),4,7.0,6,2,2,1,7,1,0,5.33,28,114,76,22,10,10,10,2,3,0,63,,,1,0,1,27,0,0,0,0,0,1,.87,0.293,1.88,0.38%,1.81,1t start tie,7t 3 out a3,,ANA,1.0,W,5,2,,
243,142,2004-09-12,ANA,CHW,GS-7,W(15-11),4,7.0,6,0,0,1,6,0,0,5.12,27,95,65,13,14,10,10,2,3,0,70,,,0,0,0,26,1,0,0,2,0,1,.42,0.154,.83,0.18%,3.81,1t start tie,7t 3 out a7,,ANA,1.0,W,11,0,,
244,147,2004-09-17,ANA,TEX,GS-7,W(16-11),4,7.0,3,3,3,2,7,2,0,5.08,26,105,69,22,12,10,7,0,1,0,64,,,0,0,0,24,0,0,0,0,0,0,.73,0.109,1.75,0.16%,0.81,1t start tie,7t 3 out a3,,ANA,0.7142857142857143,W,9,5,,
245,152,2004-09-22,ANA,SEA,GS-4,L(16-12),4,3.2,10,7,7,3,0,0,0,5.31,23,81,51,10,10,11,9,6,0,0,10,,,0,1,0,18,2,0,1,0,1,0,1.38,-0.386,2.60,-0.44%,-5.07,1t start tie,4t 1-- 2 out d6,,ANA,4.0625,L,6,16,,
246,156,2004-09-27,ANA,TEX,GS-9,W(17-12),4,8.0,4,3,2,2,4,1,0,5.19,30,103,72,16,7,8,16,6,1,0,66,,,0,0,0,28,0,0,0,0,0,0,1.01,-0.053,3.33,-0.10%,0.82,1b start tie,9b 12- 0 out a2,,TEX,0.75,W,5,3,,
247,160,2004-10-01,ANA,OAK,GS-7,W(18-12),3,7.0,3,0,0,0,6,0,0,5.01,24,91,58,17,8,5,13,6,2,0,77,,,0,0,0,24,0,0,0,0,0,1,.52,0.232,5.35,1.43%,3.89,1b start tie,7b 3 out a9,,OAK,0.42857142857142855,W,10,0,,
248,1,2005-04-05,LAA,TEX,GS-7,W(1-0),99,6.2,6,1,1,4,5,0,0,1.35,28,108,66,20,6,10,9,4,1,0,59,,,0,0,0,24,2,0,0,1,0,0,1.24,0.301,1.48,0.22%,2.39,1t start tie,7t 1-- 2 out a1,,LAA,1.6129032258064515,W,3,2,,
249,6,2005-04-10,LAA,KCR,GS-6,L(1-1),4,6.0,11,6,6,2,4,1,0,4.97,28,110,73,25,7,7,15,4,1,0,28,,,0,0,0,26,4,0,0,2,0,0,.58,-0.293,.61,-0.19%,-2.89,1t start tie,6t 3 out d4,,LAA,2.1666666666666665,L,3,8,,
250,10,2005-04-15,LAA,OAK,GS-7,W(2-1),4,7.0,2,1,1,0,5,0,0,3.66,23,99,67,24,6,6,12,2,1,0,74,,,0,0,0,23,1,0,0,0,0,0,.89,0.292,1.12,0.22%,2.70,1b start tie,7b 3 out a1,,OAK,0.2857142857142857,W,6,1,,
251,15,2005-04-20,LAA,CLE,GS-8,W(3-1),4,8.0,4,0,0,2,6,0,0,2.60,29,115,77,20,10,10,11,2,2,0,78,,,0,1,0,27,2,0,0,0,0,0,1.28,0.590,1.38,0.38%,4.14,1t start tie,8t 3 out a1,,LAA,0.75,W,2,0,,
252,20,2005-04-26,LAA,NYY,GS-4,L(3-2),5,3.2,5,10,5,5,3,3,0,3.73,23,101,59,11,10,3,12,2,3,0,19,,,0,0,0,18,1,0,0,0,0,2,.69,-0.474,.81,-0.34%,-8.04,1b start tie,4b --- 2 out d8,,NYY,3.125,L,4,12,,
253,25,2005-05-01,LAA,MIN,GS-8,W(4-2),4,7.1,2,0,0,0,7,0,0,3.03,24,84,62,23,4,14,3,0,1,0,81,,,0,0,0,24,0,0,0,0,0,0,1.01,0.458,1.22,0.33%,3.76,1b start tie,8b 1-- 1 out a2,,MIN,0.28169014084507044,W,2,1,,
254,30,2005-05-07,LAA,DET,CG,L(4-3),5,9.0,8,2,2,0,6,0,0,2.83,33,106,73,23,8,15,12,6,0,0,69,,,0,0,0,31,0,0,0,1,1,0,1.43,0.074,1.80,0.06%,2.66,1t start tie,9t 3 out d1,,LAA,0.8888888888888888,L,1,2,,
255,35,2005-05-14,LAA,DET,GS-6,,6,5.0,8,2,2,3,3,0,0,2.91,25,84,52,16,4,12,7,5,0,0,43,,,0,0,0,21,1,0,0,1,0,0,1.30,-0.051,1.62,-0.04%,0.18,1b start tie,6b 1-- 0 out tie,1,DET,2.2,W,4,2,,
256,40,2005-05-18,LAA,CLE,GS-8,W(5-3),3,8.0,4,1,1,4,3,0,0,2.67,31,109,57,19,2,17,7,2,1,0,69,,,0,0,0,26,1,0,0,1,0,0,.99,0.246,1.19,0.18%,3.05,1b start tie,8b 3 out d1,,CLE,1.0,W,2,1,,
257,45,2005-05-24,LAA,CHW,GS-7,,5,7.0,3,1,1,0,6,1,0,2.53,24,114,80,26,3,7,11,3,1,0,73,,,0,0,0,24,0,0,0,0,0,0,.88,0.325,1.09,0.24%,2.63,1t start tie,7t 3 out tie,,LAA,0.42857142857142855,L,1,2,,
258,50,2005-05-29,LAA,KCR,GS-8,W(6-3),4,7.2,12,4,4,0,6,1,0,2.75,35,99,80,16,12,9,20,5,1,0,45,,,0,0,0,35,2,0,0,0,0,0,.77,0.102,.95,0.08%,1.53,1t start tie,8t -23 2 out a5,,LAA,1.6666666666666665,W,7,6,,
