,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,12,2014-04-12,SFN,COL,9-GF,,1,1.0,0,0,0,0,1,0,0,5.14,3,9,6,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.028999999999999998,0.51,0.02%,0.42,9t --- 0 out d1,9t end d 1,,SFG,0.0,L,0,1,,
85,86,14,2014-04-15,SFN,LAD,12-GF(12),W(1-1),2,1.0,1,0,0,1,1,0,0,4.5,5,20,12,6,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,3.31,0.12,4.27,0.09%,0.42,12t --- 0 out tie,12t end tie,,SFG,2.0,W,3,2,,
86,87,16,2014-04-17,SFN,LAD,5-7,,1,2.2,0,0,0,1,1,0,0,3.38,8,23,14,4,3,2,4,1,0,0,,1.0,0.0,0,0,0,7,0,0,0,1,0,0,0.46,0.091,0.63,0.08%,1.29,5t 1-- 1 out d2,7t 3 out d2,,SFG,0.4545454545454545,L,1,2,,
87,88,20,2014-04-21,SFN,COL,3-6,,3,4.0,4,2,2,1,6,1,0,3.68,17,54,40,14,10,5,5,2,1,0,,0.0,0.0,1,0,0,16,1,0,0,0,0,0,0.15,-0.043,0.2,-0.03%,0.05,3b --- 0 out d4,6b 3 out d6,,COL,1.25,L,2,8,,
88,89,27,2014-04-29,SFN,SDP,GS-6,W(2-1),7,6.0,3,0,0,0,4,0,0,2.61,20,72,50,16,3,10,6,3,1,0,70.0,,,0,0,0,20,1,0,0,1,0,0,0.45,0.183,0.6,0.15%,2.52,1t start tie,6t 3 out a6,,SFG,0.5,W,6,0,,
89,90,32,2014-05-05,SFN,PIT,GS-5,,5,4.1,9,8,8,3,4,1,1,5.04,24,92,55,17,11,3,13,5,2,0,14.0,,,3,1,0,20,2,0,1,1,0,0,0.97,-0.428,1.23,-0.33%,-4.31,1b start a 2,5b 123 1 out d3,,PIT,2.9268292682926838,W,11,10,,
90,91,40,2014-05-13,SFN,ATL,9-GF,,7,1.0,0,0,0,0,2,0,0,4.85,3,10,7,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.42,9t --- 0 out d5,9t end d 5,,SFG,0.0,L,0,5,,
91,92,43,2014-05-16,SFN,MIA,GS-5,,2,5.0,7,5,4,0,5,2,0,5.23,23,90,58,15,12,5,13,5,3,0,40.0,,,1,0,0,22,1,0,0,0,1,1,0.8,-0.38,1.0,-0.29%,-2.9,1t start tie,5t 3 out d2,,SFG,1.4,L,5,7,,
92,93,47,2014-05-21,SFN,COL,4-6,W(3-1),4,3.0,2,0,0,1,2,0,0,4.76,12,35,24,5,6,2,7,4,1,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,0,1.12,0.198,1.9,0.20%,1.54,4b --- 0 out a1,6b 3 out a3,,COL,1.0,W,5,1,,
93,94,52,2014-05-26,SFN,CHC,GS-5,L(3-2),4,5.0,6,4,4,0,5,1,0,5.08,20,65,46,14,8,2,13,4,1,0,44.0,,,0,1,0,19,1,1,0,0,1,0,1.14,-0.32,1.33,-0.23%,-1.9,1t start tie,5t 3 out d1,,SFG,1.2,L,4,8,,
94,95,57,2014-05-31,SFN,STL,GS-6,L(3-3),4,6.0,2,1,1,1,5,1,0,4.6,21,74,49,16,8,3,12,5,3,0,68.0,,,0,0,0,20,0,0,0,0,0,0,0.8,0.132,0.74,0.07%,1.65,1b start tie,6b 3 out d1,,STL,0.5,L,0,2,,
95,96,65,2014-06-09,SFN,WSN,8-GF,,8,2.0,0,0,0,1,1,0,0,4.4,7,23,13,5,0,0,5,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.84,8t --- 0 out d8,9t end d 7,,SFG,0.5,L,2,9,,
96,97,67,2014-06-11,SFN,WSN,9-9,,1,0.2,2,2,2,2,1,0,0,4.72,6,29,17,6,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.37,-0.05,0.28,-0.02%,-2.03,9t --- 0 out d2,9t 1-3 2 out d4,,SFG,20.0,L,2,6,,
97,98,70,2014-06-14,SFN,COL,6-7,,2,1.1,1,0,0,1,3,0,0,4.59,5,31,18,7,3,0,1,1,0,0,,0.0,0.0,0,1,0,4,1,0,0,0,0,0,1.78,0.106,1.69,0.06%,0.62,6t --- 0 out tie,7t --- 1 out tie,,SFG,1.818181818181818,L,4,5,,
98,99,72,2014-06-17,SFN,CHW,6-GF(8),,2,3.0,0,0,0,0,3,0,0,4.33,9,34,26,6,8,0,6,0,4,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.02,0.004,0.02,0.00%,1.35,6b --- 0 out d6,8b end d 6,,CHW,0.0,L,2,8,,
99,100,77,2014-06-23,SFN,SDP,9-GF,,5,1.0,0,0,0,0,0,0,0,4.25,3,8,7,1,2,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.42,9t --- 0 out d6,9t end d 6,,SFG,0.0,L,0,6,,
100,101,78,2014-06-24,SFN,SDP,9-GF,,0,1.0,2,0,0,0,1,0,0,4.17,5,17,12,3,1,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.42,9t --- 0 out d5,9t end d 5,,SFG,2.0,L,2,7,,
101,102,81,2014-06-27,SFN,CIN,7-GF,,2,3.0,3,1,1,1,2,0,0,4.11,12,43,32,9,6,1,8,5,3,0,,0.0,0.0,3,0,0,11,1,0,0,0,0,0,0.17,-0.025,0.22,-0.02%,0.26,7t --- 0 out d3,9t end d 4,,SFG,1.3333333333333333,L,2,6,,
102,103,86,2014-07-03,SFN,STL,7-8,,5,2.0,4,1,1,1,4,0,0,4.12,11,45,29,8,6,2,4,3,0,0,,0.0,0.0,0,0,0,10,2,0,1,0,0,1,0.18,-0.015,0.27,-0.01%,-0.16,7t --- 0 out d4,8t 3 out d5,,SFG,2.5,L,2,7,,
103,104,90,2014-07-07,SFN,OAK,8-GF(8),,3,1.0,1,0,0,0,2,0,0,4.05,4,13,9,4,3,0,2,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.46,8b --- 0 out d5,8b end d 5,,OAK,1.0,L,0,5,,
104,105,93,2014-07-10,SFN,OAK,8-GF,,2,2.0,0,0,0,0,5,0,0,3.92,6,31,22,6,2,0,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.84,8t --- 0 out d6,9t end d 5,,SFG,0.0,L,1,6,,
105,106,97,2014-07-18,SFN,MIA,7-7,,7,1.0,1,0,0,0,1,0,0,3.86,4,19,14,2,6,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.07,0.00%,0.44,7b --- 0 out a8,7b 3 out a8,,MIA,1.0,W,9,1,,
106,107,101,2014-07-22,SFN,PHI,GS-5,,3,5.0,7,5,5,2,5,1,0,4.24,24,88,56,15,9,5,12,5,1,0,36.0,,,2,0,0,22,1,0,0,0,0,0,1.15,-0.42200000000000004,1.72,-0.38%,-2.77,1b start a 1,5b 3 out d2,,PHI,1.8,W,9,6,,
107,108,105,2014-07-26,SFN,LAD,8-GF,,3,2.0,0,0,0,0,3,0,0,4.11,6,18,14,4,4,2,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.03,0.004,0.06,0.01%,0.84,8t --- 0 out d5,9t end d 5,,SFG,0.0,L,0,5,,
108,109,107,2014-07-28,SFN,PIT,5-6,,1,2.0,0,0,0,0,1,0,0,4.0,6,21,15,5,4,2,3,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.09,0.013999999999999999,0.15,0.01%,0.84,5t --- 0 out d5,6t 3 out d5,,SFG,0.0,L,0,5,,
109,110,116,2014-08-07,SFN,MIL,8-GF(8),,9,1.0,0,0,0,0,1,0,0,3.95,3,13,8,4,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.28,0.01%,0.46,8b --- 0 out d2,8b end d 2,,MIL,0.0,L,1,3,,
110,111,119,2014-08-10,SFN,KCR,6-6,,2,1.0,0,0,0,0,1,0,0,3.89,3,11,8,2,2,0,2,1,1,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.15,0.01%,1.47,6b 12- 0 out d6,6b 3 out d6,,KCR,0.0,L,4,7,,
111,112,125,2014-08-19,SFN,CHC,5-6,,8,2.0,0,0,0,0,5,0,0,3.79,6,31,22,7,7,1,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.49,0.07200000000000001,0.88,0.08%,0.9,5b --- 0 out d2,6b 3 out d1,,CHC,0.0,L,1,2,,
112,113,129,2014-08-23,SFN,WSN,3-7,,3,4.1,0,0,0,0,5,0,0,3.59,13,56,40,13,5,2,6,1,2,0,,1.0,0.0,0,0,0,13,0,0,0,0,0,0,0.14,0.048,0.27,0.06%,2.14,3b -2- 2 out d4,7b 3 out d4,,WSN,0.0,L,2,6,,
113,114,134,2014-08-28,SFN,COL,GS-6,W(4-3),4,6.0,4,1,1,0,9,0,0,3.44,21,81,59,13,14,2,10,5,1,0,69.0,,,0,1,0,21,1,0,0,0,0,0,0.96,0.235,1.76,0.26%,1.52,1t start tie,6t 3 out a1,,SFG,0.6666666666666666,W,4,1,,
114,115,139,2014-09-02,SFN,COL,GS-4,,4,4.0,7,6,6,1,5,1,0,3.89,20,67,39,9,7,8,6,6,0,0,28.0,,,0,0,0,19,3,1,1,0,0,0,0.72,-0.294,1.31,-0.32%,-3.95,1b start tie,4b 3 out d6,,COL,2.0,W,12,7,,
115,116,144,2014-09-09,SFN,ARI,CG,W(5-3),6,9.0,4,1,1,0,9,1,0,3.62,29,84,68,26,10,9,11,6,1,0,84.0,,,0,0,0,29,0,0,0,2,0,0,0.61,0.26,0.8,0.20%,2.78,1t start tie,9t 3 out a4,,SFG,0.4444444444444444,W,5,1,,
116,117,149,2014-09-14,SFN,LAD,GS-7,L(5-4),4,7.0,8,4,3,0,8,1,0,3.64,27,82,62,16,12,9,10,2,2,0,55.0,,,1,0,0,26,1,0,0,1,1,0,0.85,-0.19399999999999998,2.06,-0.28%,-1.06,1t start tie,7t 3 out d3,,SFG,1.1428571428571428,L,2,4,,
117,118,154,2014-09-20,SFN,SDP,GS-6,L(5-5),5,5.1,4,3,2,3,7,0,0,3.63,24,92,61,20,14,8,6,4,0,0,54.0,,,0,0,0,21,3,1,1,0,0,1,1.1,-0.099,0.91,-0.05%,-1.16,1b start tie,6b -2- 1 out d3,,SDP,1.3725490196078431,L,2,3,,
118,119,159,2014-09-25,SFN,SDP,GS-6,,4,5.1,5,3,3,1,8,2,0,3.69,22,93,61,18,14,3,10,7,1,0,53.0,,,0,0,0,21,1,0,0,0,0,0,0.63,0.114,0.25,0.03%,-0.7,1t start tie,6t --- 1 out a3,,SFG,1.1764705882352942,W,9,8,,
119,120,2,2015-04-07,SFN,ARI,5-6,,99,1.1,1,0,0,0,2,0,0,0.0,5,16,10,4,2,1,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.46,0.051,0.53,0.04%,0.59,5b --- 2 out d3,6b 3 out d1,,ARI,0.9090909090909092,L,6,7,,
120,121,5,2015-04-10,SFN,SDP,8-GF(8),,2,0.1,0,0,0,0,1,0,0,0.0,1,5,3,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.87,0.023,0.98,0.02%,0.33,8b --3 2 out d1,8b end d 1,,SDP,0.0,L,0,1,,
121,122,7,2015-04-12,SFN,SDP,5-7,,1,2.2,4,2,2,0,1,1,0,4.15,12,40,30,5,5,3,8,2,2,0,,0.0,0.0,0,0,0,12,1,2,0,0,0,0,0.64,-0.15,0.69,-0.10%,-1.01,5b --- 0 out d2,7b --3 2 out d2,,SDP,1.818181818181818,L,4,6,,
122,123,10,2015-04-15,SFN,COL,8-8,,2,1.0,0,0,0,0,2,0,0,3.38,3,13,10,3,5,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.16,0.01%,0.46,8t --- 0 out d3,8t 3 out d3,,SFG,0.0,L,2,4,,
123,124,12,2015-04-17,SFN,ARI,8-GF,,1,2.0,3,2,2,1,3,0,0,4.91,10,28,19,6,5,2,4,2,1,0,,2.0,0.0,0,0,0,8,1,0,0,0,1,0,0.01,0.001,0.01,0.00%,-0.11,8t 12- 0 out d7,9t end d 9,,SFG,2.0,L,0,9,,
124,125,18,2015-04-24,SFN,COL,6-GF(8),,6,2.1,3,0,0,2,0,0,0,3.72,12,38,24,5,2,2,8,2,3,0,,1.0,0.0,0,0,0,10,1,0,1,0,0,0,0.52,0.059000000000000004,0.44,0.03%,1.35,6b 1-- 2 out d2,8b end d 2,,COL,2.380952380952381,L,4,6,,
125,126,20,2015-04-27,SFN,LAD,7-8,,2,1.1,2,3,3,2,0,1,0,5.73,8,22,13,4,1,2,4,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.23,-0.03,0.21,-0.02%,-2.59,7b --- 0 out d2,8b 1-- 1 out d5,,LAD,3.636363636363636,L,3,8,,
126,127,22,2015-04-29,SFN,LAD,8-GF(8),,1,1.0,1,0,0,0,1,0,0,5.25,4,11,8,2,2,0,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.04,0.002,0.04,0.00%,0.44,8b --- 0 out d4,8b end d 4,,LAD,1.0,L,3,7,,
127,128,27,2015-05-05,SFN,SDP,9-GF,,5,1.0,0,0,0,0,2,0,0,4.85,3,9,7,3,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.46,9t --- 0 out a6,9t end a 6,,SFG,0.0,W,6,0,,
128,129,28,2015-05-06,SFN,SDP,9-GF,,0,1.0,0,0,0,0,0,0,0,4.5,3,10,7,2,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,9t --- 0 out d8,9t end d 8,,SFG,0.0,L,1,9,,
129,130,30,2015-05-08,SFN,MIA,7-GF,S(1),1,3.0,0,0,0,1,2,0,0,3.71,10,45,30,10,3,4,3,1,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.08,0.021,0.07,0.01%,1.38,7t --- 0 out a5,9t end a 6,,SFG,0.3333333333333333,W,6,0,,
130,131,36,2015-05-15,SFN,CIN,8-GF,,6,2.0,2,0,0,0,1,0,0,3.32,8,25,18,5,2,1,6,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.93,8b --- 0 out a8,9b end a 8,,CIN,1.0,W,10,2,,
131,132,38,2015-05-17,SFN,CIN,3-5,W(1-0),1,3.0,3,1,1,0,0,1,0,3.27,12,41,29,7,2,1,11,2,4,0,,3.0,1.0,0,0,0,11,1,0,0,0,1,0,1.52,0.161,1.58,0.10%,1.22,3b 123 0 out a2,5b 3 out a1,,CIN,1.0,W,9,8,,
132,133,44,2015-05-23,SFN,COL,GS-6,L(1-1),5,6.0,7,4,4,1,2,1,1,3.86,27,81,57,15,7,11,12,6,3,0,43.0,,,0,0,0,25,1,0,0,0,0,0,1.12,-0.19,1.48,-0.15%,-0.71,1b start tie,6b 3 out d2,2.0,COL,1.3333333333333333,L,3,5,,
133,134,51,2015-05-30,SFN,ATL,6-7,,6,2.0,1,0,0,0,2,0,0,3.6,7,23,18,7,3,4,1,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.15,0.022000000000000002,0.2,0.02%,0.92,6t --- 0 out d4,7t 3 out d4,,SFG,0.5,L,0,8,,
134,135,54,2015-06-02,SFN,PIT,4-6,,2,2.1,4,2,2,0,1,1,0,3.9,11,40,28,4,5,2,8,3,2,0,,1.0,1.0,0,0,0,11,1,0,0,0,0,0,0.72,-0.24100000000000002,0.98,-0.20%,-1.74,4t --3 2 out tie,6t 3 out d3,,SFG,1.9047619047619049,L,4,7,,
135,136,61,2015-06-11,SFN,NYM,5-6,,8,1.1,0,0,0,0,1,0,0,3.74,4,14,10,2,2,0,3,2,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.15,0.11599999999999999,1.62,0.10%,0.75,5b -2- 2 out d1,6b 3 out a1,,NYM,0.0,L,4,5,,
136,137,63,2015-06-13,SFN,ARI,4-6,,1,2.1,0,0,0,0,4,0,0,3.5,7,23,17,8,2,1,2,1,1,0,,2.0,0.0,0,0,0,7,0,0,0,0,0,0,0.24,0.043,0.35,0.04%,1.33,4t 12- 2 out d4,6t 3 out d4,,SFG,0.0,L,2,4,,
137,138,65,2015-06-15,SFN,SEA,6-7,,1,2.0,0,0,0,0,2,0,0,3.32,6,28,18,6,3,3,1,1,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.86,0.125,1.04,0.09%,1.89,6t 12- 0 out d2,7t 3 out d2,,SFG,0.0,L,1,5,,
138,139,71,2015-06-21,SFN,LAD,2-5,,5,3.2,8,5,5,1,1,4,0,4.1,20,61,38,10,2,3,15,6,2,0,,1.0,0.0,0,0,0,18,1,0,0,0,0,0,0.16,-0.045,0.31,-0.05%,-3.05,2b -2- 1 out d5,5b 3 out d9,,LAD,2.8125,L,2,10,,
139,140,76,2015-06-27,SFN,COL,2-6,,5,4.1,3,2,2,1,0,0,0,4.11,17,61,40,11,3,6,10,4,2,0,,2.0,0.0,0,0,0,15,2,0,0,0,1,0,0.85,-0.071,1.25,-0.06%,0.25,2t 12- 2 out d3,6t 3 out d1,,SFG,0.9756097560975612,W,7,5,,
140,141,82,2015-07-04,SFN,WSN,6-7,,6,2.0,4,3,3,2,1,0,0,4.5,12,50,31,6,3,2,7,4,1,0,,2.0,2.0,0,0,0,9,2,0,1,0,1,0,0.1,-0.026000000000000002,0.13,-0.02%,-3.07,6b 12- 0 out d4,7b 3 out d8,,WSN,3.0,L,3,9,,
141,142,87,2015-07-10,SFN,PHI,9-GF,,5,1.0,0,0,0,0,1,0,0,4.41,3,7,6,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,9t --- 0 out a13,9t end a13,,SFG,0.0,W,15,2,,
142,143,90,2015-07-17,SFN,ARI,9-9,,6,0.1,1,0,0,0,1,0,0,4.38,2,10,7,1,1,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.82,0.034,2.52,0.03%,0.1,9b --- 2 out tie,9b 3 out tie,,ARI,10.0,W,6,5,,
143,144,93,2015-07-20,SFN,SDP,5-6,,2,2.0,4,1,1,0,2,0,0,4.38,9,40,24,5,2,3,4,2,0,0,,3.0,1.0,0,0,0,8,0,1,0,0,1,0,1.48,0.013999999999999999,2.28,0.01%,0.7,5b 123 0 out tie,6b 3 out d2,,SDP,2.0,L,2,4,,
144,145,95,2015-07-22,SFN,SDP,9-9,,1,0.2,0,0,0,1,0,0,0,4.33,3,10,6,2,1,0,2,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.06,0.002,0.09,0.00%,0.24,9b --- 0 out a6,9b 1-- 2 out a6,,SDP,5.0,W,7,1,,
145,146,100,2015-07-28,SFN,MIL,7-8,,5,2.0,1,1,1,0,2,0,0,4.33,7,30,21,3,2,2,3,2,0,0,,0.0,0.0,0,0,0,6,0,1,0,0,1,0,0.17,-0.006,0.27,-0.01%,-0.08,7t --- 0 out d4,8t 3 out d3,,SFG,0.5,L,2,5,,
146,147,103,2015-08-01,SFN,TEX,7-8,,3,1.1,0,0,0,0,1,0,0,4.23,4,13,8,1,2,1,2,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.12,0.114,1.72,0.11%,0.75,7b 1-- 2 out d3,8b 3 out tie,,TEX,0.0,W,9,7,,
147,148,105,2015-08-03,SFN,ATL,10-11,,1,2.0,1,0,0,0,1,0,0,4.08,7,22,17,5,2,2,4,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.8,0.254,2.78,0.24%,0.9,10b --- 0 out tie,11b 3 out tie,,ATL,0.5,L,8,9,,
148,149,106,2015-08-04,SFN,ATL,9-GF,,0,1.0,1,0,0,0,1,0,0,4.01,4,14,11,6,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.12,0.006,0.18,0.01%,0.45,9b --- 0 out a5,9b end a 5,,ATL,1.0,W,8,3,,
149,150,109,2015-08-07,SFN,CHC,5-6,,2,1.1,3,1,1,0,2,0,0,4.07,7,26,20,5,4,1,4,3,0,0,,2.0,2.0,2,0,0,7,1,0,0,0,0,0,0.35,-0.131,0.65,-0.15%,-2.08,5b 1-3 2 out d2,6b 3 out d5,,CHC,2.727272727272727,L,3,7,,
150,151,116,2015-08-15,SFN,WSN,8-GF,,7,2.0,1,1,1,0,2,1,0,4.09,7,24,16,4,4,1,4,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.07,0.011000000000000001,0.11,0.01%,-0.08,8t --- 0 out a5,9t end a 6,,SFG,0.5,W,12,6,,
151,152,118,2015-08-17,SFN,STL,5-6,,1,1.1,1,0,0,0,2,0,0,4.0,5,19,12,2,4,0,3,1,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.06,0.095,1.81,0.10%,0.69,5b 1-- 2 out d1,6b 3 out tie,,STL,0.9090909090909092,L,1,2,,
152,153,121,2015-08-20,SFN,PIT,7-GF(8),,2,2.0,2,0,0,0,4,0,0,3.88,7,27,19,5,6,1,2,2,0,0,,0.0,0.0,1,0,0,7,0,0,0,1,0,0,0.07,0.008,0.14,0.01%,0.92,7b --- 0 out d4,8b end d 4,,PIT,1.0,L,0,4,,
153,154,124,2015-08-23,SFN,PIT,4-5,,2,1.2,1,0,0,0,2,0,0,3.78,6,24,17,3,2,0,4,1,1,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.54,0.065,1.01,0.07%,1.33,4b 12- 1 out d3,5b 3 out d2,,PIT,0.8333333333333334,L,2,5,,
154,155,125,2015-08-25,SFN,CHC,6-6,,1,1.0,2,2,1,1,1,1,0,3.86,7,29,17,4,1,4,1,0,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,1,0.06,-0.013999999999999999,0.11,-0.02%,-1.54,6t --- 0 out d6,6t 3 out d8,,SFG,3.0,L,5,8,,
155,156,129,2015-08-29,SFN,STL,6-8,,3,3.0,2,0,0,1,4,0,0,3.69,11,47,29,4,7,3,3,1,0,0,,0.0,0.0,0,0,0,10,0,1,0,1,0,0,0.14,0.028999999999999998,0.24,0.03%,1.38,6t --- 0 out d4,8t 3 out d4,,SFG,1.0,L,0,6,,
156,157,131,2015-08-31,SFN,LAD,14-GF(14),,1,0.0,1,0,0,0,0,0,0,3.69,1,1,1,0,0,0,1,1,0,0,,3.0,1.0,0,0,0,1,0,0,0,0,0,0,2.7,-0.066,7.27,-0.11%,-1.0,14b 123 0 out tie,14b end d 1,,LAD,inf,L,4,5,,
157,158,148,2015-09-19,SFN,ARI,4-5,,18,2.0,5,1,1,0,2,0,0,3.72,10,27,21,6,2,6,2,2,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.59,-0.017,0.04,0.00%,-0.08,4t --- 0 out d3,5t 3 out d4,,SFG,2.5,L,0,6,,
158,159,153,2015-09-25,SFN,OAK,7-GF(8),,5,1.1,1,0,0,0,1,0,0,3.65,5,22,12,6,1,1,3,1,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.4,0.039,0.01,0.00%,0.69,7b 1-- 2 out d2,8b end d 1,,OAK,0.9090909090909092,L,4,5,,
159,160,160,2015-10-02,SFN,COL,4-5,,6,1.1,1,1,1,1,1,0,0,3.7,6,23,14,5,3,2,2,0,1,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,0.11,-0.003,0.0,0.00%,-0.24,4t -2- 2 out d7,5t 3 out d8,,SFG,1.818181818181818,L,3,9,,
160,161,162,2015-10-04,SFN,COL,9-GF,,1,0.2,1,0,0,0,0,0,0,3.67,3,15,7,1,0,2,1,1,0,0,,2.0,2.0,1,0,0,3,0,0,0,0,0,0,0.18,-0.026000000000000002,0.0,0.00%,-0.64,9t -23 1 out d2,9t end d 4,,SFG,5.0,L,3,7,,
161,162,3,2016-04-07,WAS,MIA,5-6,,99,2.0,2,1,1,0,0,0,0,4.5,8,23,15,4,0,2,6,3,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.9,-0.035,1.08,-0.03%,0.02,5t --- 0 out d1,6t 3 out d2,,WSN,1.0,L,4,6,,
162,163,9,2016-04-15,WAS,PHI,8-GF,,7,1.1,1,1,1,1,1,1,0,5.4,6,24,16,4,2,0,4,2,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,-0.28,8b 1-- 2 out a9,9b end a 8,,PHI,1.818181818181818,W,9,1,,
163,164,12,2016-04-18,WAS,MIA,8-GF(8),,2,1.0,1,0,0,0,1,0,0,4.15,4,10,8,3,1,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.46,8b --- 0 out d5,8b end d 5,,MIA,1.0,L,1,6,,
164,165,14,2016-04-20,WAS,MIA,3-6,W(1-0),1,4.0,2,1,1,0,3,1,0,3.24,13,43,32,11,2,5,5,3,0,0,,0.0,0.0,0,0,0,13,0,0,0,1,0,0,1.02,0.149,1.34,0.12%,0.84,3b --- 0 out a2,6b 3 out a2,,MIA,0.5,W,3,1,,
165,166,18,2016-04-24,WAS,MIN,11-15,,3,4.2,2,1,1,3,6,0,0,2.77,19,77,45,16,10,5,5,2,0,0,,0.0,0.0,1,0,0,15,0,0,1,0,0,0,2.74,0.222,3.23,0.16%,1.05,11t --- 0 out tie,15t 1-3 2 out d1,,WSN,1.1904761904761905,W,6,5,,
166,167,27,2016-05-04,WAS,KCR,7-8,,9,2.0,0,0,0,0,2,0,0,2.4,6,18,14,5,2,1,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,0.001,0.0,0.00%,1.04,7b --- 0 out a11,8b 3 out a11,,KCR,0.0,W,13,2,,
167,168,31,2016-05-08,WAS,CHC,7-10,BS(1),3,3.2,6,0,0,0,2,0,0,1.93,16,56,38,9,4,6,8,5,1,0,,2.0,2.0,1,0,0,16,0,0,0,0,0,0,2.42,0.252,2.98,0.19%,0.91,7b -23 1 out a2,10b 3 out tie,,CHC,1.875,L,3,4,,
168,169,35,2016-05-13,WAS,MIA,6-6,,4,0.1,0,0,0,0,1,0,0,1.89,1,5,5,1,2,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,1.22,0.042,1.68,0.04%,0.77,6t 123 0 out d2,6t 123 1 out d2,,WSN,0.0,W,5,3,,
169,170,38,2016-05-15,WAS,MIA,7-8,,1,2.0,1,0,0,0,1,0,0,1.71,6,23,15,4,3,1,4,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.16,0.02,0.23,0.02%,1.02,7t --- 0 out d4,8t 3 out d4,,WSN,0.5,L,1,5,,
