Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
91,21,2009-04-30,WSN,STL,9-GF,,2,0.2,1,0,0,0,0,0,0,8.00,3,12,7,2,1,1,2,0,0,0,,2,2,1,0,0,2,0,0,0,0,1,0,.10,-0.015,.04,0.00%,-0.82,9t 1-3 1 out d3,9t end d 5,,WSN,5.0,L,4,9
92,22,2009-05-01,WSN,STL,9-GF,,0,1.0,0,0,0,0,2,0,0,7.20,3,10,10,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.02,0.00%,0.49,9t --- 0 out d4,9t end d 4,,WSN,0.0,L,2,6
93,24,2009-05-04,WSN,HOU,7-7,H(1),2,1.0,0,0,0,0,1,0,0,6.55,3,13,9,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.046,.24,0.01%,0.49,7t --- 0 out a3,7t 3 out a3,,WSN,0.0,W,9,4
94,25,2009-05-05,WSN,HOU,11-GF(11),W(1-1),0,1.0,3,0,0,0,1,0,0,6.00,5,16,11,1,4,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.87,0.136,1.27,0.04%,0.49,11t --- 0 out tie,11t end tie,,WSN,3.0,W,11,10
95,28,2009-05-08,WSN,ARI,7-7,H(2),2,1.0,2,1,1,0,0,0,0,6.23,5,13,9,2,0,3,2,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.39,-0.034,1.09,-0.01%,-0.48,7b --- 0 out a2,7b 3 out a1,,ARI,2.0,W,5,4
96,29,2009-05-09,WSN,ARI,9-GF,S(3),0,0.1,0,0,0,0,1,0,0,6.08,1,6,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,8.33,0.247,4.43,0.08%,0.62,9b -23 2 out a1,9b end a 1,,ARI,0.0,W,2,1
97,31,2009-05-11,WSN,SFG,8-GF(8),,1,1.0,3,1,1,0,1,0,0,6.28,6,25,18,6,4,2,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.02,-0.001,.01,0.00%,-0.49,8b --- 0 out d6,8b end d 7,,SFG,3.0,L,7,11
98,34,2009-05-15,WSN,PHI,9-10,,3,2.0,1,0,0,1,3,0,1,5.51,9,36,25,8,5,1,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.28,0.153,.73,0.05%,0.99,9t --- 0 out d2,10t 3 out tie,,WSN,1.0,L,6,10
99,38,2009-05-18,WSN,PIT,9-GF,,2,1.0,2,3,3,2,2,0,0,6.75,7,32,17,3,5,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.13,-0.029,.04,-0.01%,-2.51,9t --- 0 out d3,9t end d 6,,WSN,4.0,L,7,12
100,40,2009-05-20,WSN,PIT,9-GF,L(1-2),1,1.0,3,1,1,1,0,0,0,6.87,7,35,23,2,6,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.71,-0.302,.66,-0.03%,-0.51,9t --- 0 out tie,9t end d 1,,WSN,4.0,L,1,2
101,41,2009-05-21,WSN,PIT,9-GF,S(4),0,1.0,1,0,0,0,2,0,0,6.52,4,19,12,7,1,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.90,0.161,.49,0.02%,0.49,9t --- 0 out a1,9t end a 1,,WSN,1.0,W,5,4
102,43,2009-05-23,WSN,BAL,9-GF,,1,1.0,0,0,0,0,0,0,0,6.20,3,7,5,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,1,.66,0.037,.09,0.00%,0.49,9t --- 0 out d1,9t end d 1,,WSN,0.0,L,1,2
103,44,2009-05-24,WSN,BAL,9-GF,S(5),0,1.0,0,0,0,0,2,0,0,5.91,3,13,9,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.06,0.00%,0.49,9t --- 0 out a3,9t end a 3,,WSN,0.0,W,8,5
104,47,2009-05-27,WSN,NYM,8-GF(8),,2,1.0,1,0,0,2,2,0,0,5.64,6,31,17,4,1,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.09,0.003,.01,0.00%,0.48,8b --- 0 out d4,8b end d 4,,NYM,3.0,L,4,7
105,50,2009-05-31,WSN,PHI,8-GF(8),,3,1.0,2,0,0,0,2,0,0,5.40,5,15,10,3,3,0,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.33,0.014,.02,0.00%,0.50,8b --- 0 out d2,8b end d 2,,PHI,2.0,L,2,4
106,51,2009-06-02,WSN,SFG,9-GF,,1,1.0,3,1,1,0,0,0,0,5.55,6,17,12,2,0,1,5,2,3,0,,0,0,0,0,0,6,1,0,0,0,0,0,.30,0.006,.01,0.00%,-0.51,9t --- 0 out a5,9t end a 4,,WSN,3.0,W,10,6
107,52,2009-06-04,WSN,SFG,9-9,,1,0.0,4,3,3,0,0,0,0,6.66,4,9,7,1,1,1,3,3,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,.65,-0.146,.03,0.00%,-3.35,9t --- 0 out d1,9t 1-3 0 out d3,1,WSN,inf,L,1,5
108,54,2009-06-05,WSN,NYM,9-GF(10),L(1-3),0,2.0,3,2,2,1,1,0,0,6.84,9,38,24,7,6,3,4,3,0,0,,0,0,0,1,0,8,2,0,0,0,0,0,1.51,-0.275,.03,0.00%,-1.01,9t --- 0 out tie,10t end d 2,,WSN,2.0,L,1,3
109,58,2009-06-10,WSN,CIN,8-8,,4,1.0,0,0,0,0,0,0,0,6.59,3,11,7,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.028,.01,0.00%,0.49,8t --- 0 out d2,8t 3 out d2,,WSN,0.0,L,2,4
110,60,2009-06-12,WSN,TBR,6-7,BS(4),1,1.0,2,0,0,0,1,0,0,6.35,5,20,12,2,1,2,2,0,0,0,,2,1,1,0,0,5,1,0,0,0,0,0,2.51,-0.068,.02,0.00%,-0.23,6b 12- 1 out a1,7b -2- 1 out tie,,TBR,2.0,L,3,4
111,66,2009-06-19,WSN,TOR,8-9,,6,1.2,0,0,0,0,0,0,0,6.00,5,11,9,4,0,3,2,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,3.19,0.423,.03,0.00%,2.06,8t 123 1 out tie,9t 3 out tie,,WSN,0.0,W,2,1
112,67,2009-06-20,WSN,TOR,8-8,BS(5),0,0.1,2,0,0,0,1,0,0,5.93,3,10,7,2,2,1,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.90,-0.172,.02,0.00%,-0.64,8t --3 2 out a1,8t 3 out tie,,WSN,20.0,W,5,3
113,68,2009-06-21,WSN,TOR,9-GF,,0,1.0,3,3,3,1,0,0,0,6.61,7,36,21,4,1,3,3,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.05,-0.013,.00,0.00%,-2.51,9t --- 0 out d4,9t end d 7,,WSN,4.0,L,4,9
114,69,2009-06-23,WSN,BOS,9-GF,,1,1.0,2,1,1,0,1,0,0,6.68,5,22,14,7,1,1,3,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.00,0.000,.00,0.00%,-0.51,9t --- 0 out d7,9t end d 8,,WSN,2.0,L,3,11
115,72,2009-06-26,WSN,BAL,6-6,,2,0.1,3,4,4,1,1,0,0,7.71,5,27,16,3,3,1,2,2,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,.41,-0.070,.00,0.00%,-2.73,6b 1-3 0 out d2,6b 123 1 out d5,,BAL,40.0,L,1,11
116,78,2009-07-01,PIT,CHC,7-7,,4,1.0,1,0,0,0,1,0,0,7.49,3,11,8,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.60,0.033,.40,0.01%,0.49,7t --- 0 out d2,7t 3 out d2,,PIT,1.0,L,1,4
117,80,2009-07-03,PIT,FLA,7-7,,1,1.0,3,2,2,1,2,0,0,7.79,7,29,17,7,3,1,3,1,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.22,-0.007,.09,0.00%,-1.49,7b --- 0 out a7,7b 3 out a5,,FLA,4.0,W,7,4
118,84,2009-07-07,PIT,HOU,7-7,,3,0.1,1,1,1,1,0,0,0,7.97,3,12,5,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.35,-0.049,.50,-0.01%,-0.69,7b --- 0 out a4,7b 1-3 1 out a4,,HOU,20.0,W,6,3
119,88,2009-07-12,PIT,PHI,8-GF(8),,4,1.0,0,0,0,0,0,0,0,7.75,3,11,6,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.01,0.00%,0.50,8b --- 0 out d4,8b end d 4,,PHI,0.0,L,2,5
120,89,2009-07-17,PIT,SFG,13-13,,4,0.1,1,0,0,1,1,0,0,7.68,3,16,9,0,4,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.37,-0.081,.38,-0.01%,-0.41,13t --- 0 out tie,13t 12- 1 out tie,,PIT,20.0,W,2,1
121,91,2009-07-19,PIT,SFG,8-8,,1,1.0,1,0,0,0,1,0,0,7.47,4,17,12,2,4,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.014,.05,0.00%,0.49,8t --- 0 out d3,8t 3 out d3,,PIT,1.0,L,3,4
122,94,2009-07-22,PIT,MIL,5-7,,2,2.1,2,0,0,0,3,0,0,7.03,9,30,22,5,9,1,5,1,3,0,,1,0,1,0,0,9,0,0,0,0,0,0,1.52,0.179,.28,0.02%,1.20,5t 1-- 2 out d2,7t 3 out tie,,PIT,0.9523809523809523,W,8,7
123,96,2009-07-24,PIT,ARI,7-7,H(3),1,0.2,0,0,0,0,0,0,0,6.92,2,9,5,2,0,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.30,0.074,.19,0.01%,0.70,7b -2- 1 out a3,7b 3 out a3,,ARI,0.0,W,10,3
124,98,2009-07-26,PIT,ARI,7-7,,1,0.1,0,0,0,0,1,0,0,6.86,1,5,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.03,0.001,.00,0.00%,0.62,7b -23 2 out d7,7b 3 out d7,,ARI,0.0,L,0,9
125,100,2009-07-28,PIT,SFG,8-GF(8),,1,1.0,1,0,0,0,1,0,1,6.70,5,21,11,0,2,0,3,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.70,0.031,.06,0.00%,0.51,8b --- 0 out d1,8b end d 1,,SFG,1.0,L,2,3
126,102,2009-07-31,PIT,WSN,8-8,H(4),2,0.2,1,2,2,1,0,0,0,7.02,4,14,6,2,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.13,-0.036,.05,0.00%,-0.87,8t --- 0 out a3,8t --3 2 out a2,,PIT,10.0,W,5,4
127,104,2009-08-02,PIT,WSN,9-GF,,1,1.0,1,0,0,1,1,0,0,6.85,5,24,15,4,2,0,3,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.43,0.017,.02,0.00%,0.49,9t --- 0 out d2,9t end d 2,,PIT,2.0,L,3,5
128,106,2009-08-04,PIT,ARI,6-6,,1,1.0,2,1,0,0,2,0,0,6.70,5,18,12,2,5,1,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.13,-0.015,.00,0.00%,-0.51,6t --- 0 out d5,6t 3 out d6,,PIT,2.0,L,0,6
129,107,2009-08-05,PIT,ARI,8-8,L(1-4),0,0.0,0,2,0,1,0,0,0,6.70,2,15,8,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,2.23,-0.146,.04,0.00%,-0.64,8t --- 1 out a1,8t 12- 1 out a1,,PIT,inf,L,3,4
130,110,2009-08-08,PIT,STL,8-GF,,2,2.0,1,0,0,0,4,0,0,6.41,7,29,18,7,5,0,3,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.07,0.011,.00,0.00%,0.98,8t --- 0 out d4,9t end d 4,,PIT,0.5,L,3,5
131,112,2009-08-11,PIT,COL,9-GF,,2,0.2,0,0,0,0,0,0,0,6.32,2,8,6,3,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.16,0.009,.00,0.00%,0.30,9b --- 1 out a4,9b end a 4,,COL,0.0,W,7,3
132,114,2009-08-13,PIT,COL,7-7,,1,0.2,0,0,0,0,1,0,0,6.23,2,10,7,4,0,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.03,0.001,.00,0.00%,0.30,7b --- 1 out d6,7b 3 out d6,,COL,0.0,L,1,10
133,117,2009-08-17,PIT,MIL,7-7,H(5),3,0.2,0,1,1,2,0,0,0,6.33,4,16,5,3,0,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.85,0.003,.00,0.00%,0.06,7t --- 0 out a3,7t 12- 2 out a3,,PIT,10.0,W,9,5
134,119,2009-08-19,PIT,MIL,8-8,H(6),1,0.1,0,0,0,0,0,0,0,6.29,1,3,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.35,0.034,.00,0.00%,0.23,8t 1-- 2 out a2,8t 3 out a2,,PIT,0.0,W,3,1
135,120,2009-08-21,PIT,CIN,8-8,H(7),1,1.0,2,0,0,0,1,0,0,6.16,4,16,11,2,3,1,2,2,0,0,,0,0,0,1,0,4,1,0,0,0,0,0,1.32,0.041,.00,0.00%,0.49,8t --- 0 out a3,8t 3 out a3,,PIT,2.0,W,5,2
136,122,2009-08-23,PIT,CIN,9-GF,,1,1.0,1,0,0,2,3,0,0,6.04,6,34,20,3,9,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.008,.00,0.00%,0.49,9t --- 0 out d3,9t end d 3,,PIT,3.0,L,1,4
137,123,2009-08-25,PIT,PHI,7-7,H(8),1,0.2,0,0,0,0,1,0,0,5.96,2,10,6,2,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.36,0.132,.00,0.00%,0.67,7t -2- 1 out a1,7t 3 out a1,,PIT,0.0,W,6,4
138,124,2009-08-26,PIT,PHI,9-9,,0,1.0,2,0,0,1,2,0,0,5.85,6,20,10,2,3,1,2,1,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,1.14,0.037,.00,0.00%,0.49,9t --- 0 out d1,9t 3 out d1,,PIT,3.0,L,1,4
139,126,2009-08-28,PIT,MIL,7-7,,1,1.0,0,0,0,1,1,0,0,5.74,3,11,6,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.40,0.023,.00,0.00%,0.49,7b --- 0 out d2,7b 3 out d2,,MIL,1.0,L,6,8
140,129,2009-08-31,PIT,CIN,7-8,,2,2.0,0,0,0,1,4,0,0,5.53,7,32,20,5,6,1,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.66,0.194,.00,0.00%,1.00,7b --- 0 out tie,8b 3 out tie,1,CIN,0.5,L,3,4
141,132,2009-09-02,PIT,CIN,8-GF(8),,1,1.0,1,0,0,1,1,0,0,5.43,5,19,12,0,5,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,0.014,.00,0.00%,0.50,8b --- 0 out d2,8b end d 2,,CIN,2.0,L,3,5
142,133,2009-09-04,PIT,STL,7-7,,1,0.2,1,0,0,1,0,0,0,5.37,3,7,3,0,1,0,2,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.43,-0.054,.00,0.00%,-0.61,7t -23 1 out d2,7t 3 out d4,,PIT,10.0,L,7,14
143,135,2009-09-06,PIT,STL,7-8,,1,2.0,0,0,0,2,2,0,0,5.19,8,31,20,9,5,1,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.78,0.192,.00,0.00%,0.98,7t --- 0 out tie,8t 3 out tie,,PIT,1.0,W,6,5
144,139,2009-09-11,PIT,HOU,7-7,,4,0.1,1,3,0,2,1,0,0,5.16,4,21,10,2,3,0,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.56,-0.039,.00,0.00%,-1.07,7b --- 0 out d2,7b 123 1 out d2,,HOU,30.0,L,1,9
145,140,2009-09-12,PIT,HOU,7-7,,0,0.2,0,0,0,0,0,0,0,5.10,1,3,2,0,0,1,0,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,.37,0.023,.00,0.00%,0.51,7b 1-- 1 out d2,7b 3 out d2,,HOU,0.0,L,2,4
146,143,2009-09-15,PIT,LAD,10-11,,2,2.0,0,0,0,1,2,0,0,4.94,7,34,18,6,3,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.84,0.264,.00,0.00%,0.95,10b --- 0 out tie,11b 3 out tie,,LAD,0.5,L,4,5
147,154,2009-09-27,PIT,LAD,8-8,,11,1.0,0,0,0,0,0,0,0,4.86,3,10,8,2,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,.00,0.00%,0.49,8t --- 0 out tie,8t 3 out tie,,PIT,0.0,W,6,5
148,159,2009-10-02,PIT,CIN,8-8,H(9),4,1.0,0,0,0,0,1,0,0,4.78,3,13,7,1,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,.00,0.00%,0.50,8b --- 0 out a2,8b 3 out a2,,CIN,0.0,W,3,1
149,7,2010-04-12,PIT,SFG,7-7,,99,1.0,0,0,0,2,2,0,1,0.00,6,24,12,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.006,.14,0.00%,0.47,7b --- 0 out d4,7b 3 out d4,,SFG,2.0,L,3,9
150,9,2010-04-14,PIT,SFG,8-GF(8),,1,1.0,0,0,0,0,1,0,0,0.00,3,11,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,8b --- 0 out d6,8b end d 6,,SFG,0.0,L,0,6
151,10,2010-04-16,PIT,CIN,8-8,H(1),1,0.2,0,1,1,1,0,0,0,3.38,3,12,5,0,1,1,1,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,1.64,0.042,1.77,0.03%,0.43,8t 1-- 0 out a3,8t 12- 2 out a3,,PIT,5.0,W,4,3
152,12,2010-04-18,PIT,CIN,7-7,H(2),1,0.1,0,0,0,0,1,0,0,3.00,1,5,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.99,0.027,1.16,0.02%,0.35,7t --3 2 out a3,7t 3 out a3,,PIT,0.0,W,5,3
153,15,2010-04-22,PIT,MIL,7-7,,3,1.0,6,6,6,1,1,1,0,15.75,10,37,23,7,2,1,7,2,2,0,,0,0,0,0,0,9,2,1,0,0,0,0,.00,-0.001,.00,0.00%,-5.52,7t --- 0 out d10,7t 3 out d16,,PIT,7.0,L,0,20
154,19,2010-04-26,PIT,MIL,7-7,,3,1.0,0,0,0,0,3,0,0,12.60,3,13,9,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.49,7b --- 0 out d6,7b 3 out d6,,MIL,0.0,L,3,17
155,20,2010-04-27,PIT,MIL,7-7,,0,0.1,0,0,0,0,0,0,0,11.81,1,5,3,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.48,0.041,1.06,0.02%,0.23,7b 1-- 2 out tie,7b 3 out tie,,MIL,0.0,W,7,3
156,21,2010-04-28,PIT,MIL,9-9,,0,1.0,0,0,0,0,2,0,0,9.95,3,10,8,5,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.135,1.47,0.07%,0.49,9b --- 0 out tie,9b 3 out tie,,MIL,0.0,W,6,5
157,25,2010-05-02,PIT,LAD,8-GF(8),,3,1.0,1,1,1,0,1,1,0,9.82,4,23,14,4,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.53,8b --- 0 out d7,8b end d 8,,LAD,1.0,L,3,9
158,26,2010-05-04,PIT,CHC,8-8,H(3),1,1.0,0,0,0,0,1,0,0,8.64,3,11,8,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,0.118,1.12,0.05%,0.48,8t --- 0 out a1,8t 3 out a1,,PIT,0.0,W,3,2
159,27,2010-05-05,PIT,CHC,8-8,H(4),0,1.0,0,0,0,0,2,0,0,7.71,3,16,11,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.071,.82,0.04%,0.48,8t --- 0 out a2,8t 3 out a2,,PIT,0.0,W,4,2
160,30,2010-05-08,PIT,STL,8-8,H(5),2,1.0,1,0,0,0,2,0,1,6.97,5,19,14,4,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.95,0.118,2.86,0.07%,0.48,8t --- 0 out a1,8t 3 out a1,,PIT,1.0,W,2,0
161,32,2010-05-10,PIT,CIN,9-GF,,1,1.0,2,0,0,0,0,0,0,6.35,4,18,10,1,0,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.51,0.035,.45,0.02%,0.48,9t --- 0 out d1,9t end d 1,,PIT,2.0,L,1,2
162,34,2010-05-12,PIT,CIN,8-8,,1,1.0,1,0,0,1,2,0,0,5.84,5,23,12,3,4,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.05,0.003,.04,0.00%,0.48,8t --- 0 out d5,8t 3 out d5,,PIT,2.0,L,0,5
163,35,2010-05-14,PIT,CHC,8-8,H(6),1,1.0,1,0,0,0,2,0,0,5.40,4,19,11,4,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.97,0.052,.67,0.02%,0.51,8b --- 0 out a3,8b 3 out a3,,CHC,1.0,W,10,6
164,36,2010-05-15,PIT,CHC,8-8,H(7),0,1.0,0,0,0,1,1,0,0,5.02,4,20,12,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.01,0.143,1.50,0.06%,0.51,8b --- 0 out a1,8b 3 out a1,,CHC,1.0,W,4,3
165,39,2010-05-18,PIT,PHI,8-8,H(8),2,1.0,0,0,0,0,1,0,0,4.70,3,17,14,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.141,1.12,0.05%,0.50,8b --- 0 out a1,8b 3 out a1,,PHI,0.0,W,2,1
166,40,2010-05-19,PIT,MIL,8-8,H(9),0,0.2,0,0,0,0,2,0,0,4.50,2,8,8,2,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.72,0.036,.50,0.02%,0.25,8t --- 1 out a2,8t 3 out a2,,PIT,0.0,W,6,4
167,43,2010-05-22,PIT,ATL,9-GF,,2,1.0,0,1,1,3,3,0,0,4.76,7,31,15,5,3,0,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.88,-0.071,.54,-0.03%,-0.52,9t --- 0 out d1,9t end d 2,,PIT,3.0,L,2,4
168,46,2010-05-25,PIT,CIN,8-8,BW(1-0),2,1.0,1,1,1,0,2,1,0,5.00,4,12,8,0,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.69,-0.197,1.03,-0.07%,-0.50,8b --- 0 out a1,8b 3 out tie,,CIN,1.0,W,2,1
169,49,2010-05-28,PIT,ATL,8-GF(8),,2,1.0,0,0,0,0,2,0,1,4.74,4,16,9,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.02,0.00%,0.48,8b --- 0 out d4,8b end d 4,,ATL,0.0,L,3,7
170,51,2010-05-30,PIT,ATL,7-8,L(1-1),1,1.2,1,3,3,2,2,0,0,5.66,8,35,20,7,4,1,3,0,1,0,,0,0,1,0,0,6,0,0,0,0,0,0,2.07,-0.178,.74,-0.04%,-0.47,7b --- 0 out tie,8b 12- 2 out d1,,ATL,2.5,L,2,5
171,53,2010-06-01,PIT,CHC,8-8,W(2-1),1,1.0,0,0,0,0,0,0,0,5.40,3,7,5,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.049,.24,0.01%,0.48,8t --- 0 out d1,8t 3 out d1,,PIT,0.0,W,3,2
172,54,2010-06-04,PIT,SFG,9-GF,,2,1.0,0,0,0,0,2,0,0,5.16,3,10,10,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,.08,0.00%,0.48,9t --- 0 out d2,9t end d 2,,PIT,0.0,L,4,6
173,55,2010-06-05,PIT,SFG,8-8,,0,1.0,1,0,0,0,1,0,0,4.94,4,17,11,3,2,0,3,2,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.65,0.022,.21,0.00%,0.48,8t --- 0 out a4,8t 3 out a4,,PIT,1.0,W,6,3
174,57,2010-06-07,PIT,CHC,9-GF,,1,1.0,3,2,2,0,3,0,0,5.47,6,22,16,5,3,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.16,-0.024,.05,-0.01%,-1.52,9t --- 0 out d3,9t end d 5,,PIT,3.0,L,1,6
175,60,2010-06-10,PIT,WSN,7-7,,2,1.0,1,0,0,0,2,0,0,5.26,4,15,10,3,5,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.06,0.041,.22,0.01%,0.48,7b --- 0 out d1,7b 3 out d1,,WSN,1.0,L,2,4
176,62,2010-06-12,PIT,DET,8-9,,1,2.0,2,0,0,1,2,0,0,4.88,8,33,19,4,5,2,3,2,0,0,,0,0,1,1,0,7,0,0,0,0,0,0,2.99,0.246,.40,0.02%,1.01,8b --- 0 out tie,9b 3 out tie,,DET,1.5,L,3,4
177,66,2010-06-17,PIT,CHW,7-7,,4,0.2,1,0,0,0,1,0,0,4.76,3,11,5,1,1,2,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.34,-0.012,.03,0.00%,-0.08,7t --3 1 out d3,7t 3 out d4,,PIT,5.0,L,4,5
178,67,2010-06-18,PIT,CLE,7-7,,0,0.1,1,0,0,0,0,0,0,4.71,1,4,2,0,0,0,1,0,0,0,,2,1,0,0,0,1,1,0,0,0,0,0,.64,-0.037,.04,0.00%,-0.58,7t 12- 2 out d3,7t 3 out d4,,PIT,10.0,L,3,4
179,68,2010-06-19,PIT,CLE,8-8,H(10),0,1.0,1,0,0,0,2,0,0,4.55,4,18,12,2,3,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.41,0.118,.13,0.00%,0.48,8t --- 0 out a1,8t 3 out a1,,PIT,1.0,W,6,4
180,71,2010-06-23,PIT,TEX,6-6,,3,1.0,0,0,0,0,0,0,0,4.40,3,12,7,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.54,6b --- 0 out d11,6b 3 out d11,,TEX,0.0,L,3,13
181,72,2010-06-24,PIT,TEX,8-8,,0,1.0,0,0,0,0,0,0,0,4.26,3,8,5,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.112,.05,0.00%,0.54,8b --- 0 out tie,8b 3 out tie,,TEX,0.0,L,5,6
182,78,2010-06-30,PIT,CHC,8-8,H(11),5,1.0,0,0,0,0,2,0,0,4.13,3,9,8,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.090,.01,0.00%,0.51,8b --- 0 out a2,8b 3 out a2,,CHC,0.0,W,2,0
