,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
171,172,139,2019-09-02,,BAL,8-8,,1,1.0,0,0,0,0,0,0,0,3.6,3,16,12,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,1.74,0.08%,0.54,8t --- 0 out tie,8t 3 out tie,,TBR,0.0,W,5,4,2.25,3.0
172,173,140,2019-09-03,,BAL,6-7,L(3-2),0,2.0,2,1,1,0,1,1,0,3.64,7,26,16,4,3,2,4,3,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.96,-0.038,1.14,-0.03%,0.07,6t --- 0 out tie,7t 3 out d1,1.0,TBR,1.0,L,2,4,3.3,6.0
173,174,142,2019-09-05,,TOR,7-7,BW(4-2),1,1.0,2,2,2,0,3,1,0,3.98,5,20,13,5,3,0,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.22,-0.21899999999999997,1.56,-0.17%,-1.46,7t --- 0 out a2,7t 3 out tie,,TBR,2.0,W,6,4,7.05,18.0
174,175,144,2019-09-07,,TOR,9-GF,S(2),1,1.0,0,0,0,0,3,0,0,3.89,3,19,11,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.079,1.14,0.05%,0.54,9t --- 0 out a2,9t end a 2,,TBR,0.0,W,5,3,8.25,12.0
175,176,147,2019-09-11,,TEX,5-6,H(9),3,1.2,1,0,0,0,1,0,0,3.74,6,27,17,3,5,1,4,1,3,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.41,0.10800000000000001,1.49,0.07%,0.82,5b --- 0 out a1,6b --3 2 out a1,,TEX,0.8333333333333334,L,9,10,5.15,8.0
176,177,150,2019-09-14,,LAA,8-8,H(10),2,1.0,0,0,0,0,3,0,0,3.66,3,13,9,1,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,0.096,1.84,0.09%,0.54,8b --- 0 out a2,8b 3 out a2,,LAA,0.0,W,3,1,8.25,12.0
177,178,152,2019-09-17,,LAD,3-4,,2,2.0,0,0,0,0,2,0,0,3.51,6,26,18,5,5,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.82,0.126,1.2,0.11%,1.02,3b --- 0 out a1,4b 3 out a1,,LAD,0.0,L,5,7,8.5,12.0
178,179,153,2019-09-18,,LAD,6-6,H(11),0,0.1,0,0,0,0,1,0,0,3.49,1,3,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.6,0.10099999999999999,4.49,0.10%,0.66,6b 1-3 0 out a1,6b 1-3 1 out a1,,LAD,0.0,W,8,7,2.75,4.0
179,180,154,2019-09-20,,BOS,7-7,,1,0.2,0,0,0,0,1,0,0,3.44,2,5,4,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.42,0.021,0.83,0.03%,0.29,7t --- 1 out d2,7t 3 out d2,,TBR,0.0,W,5,4,3.5,5.0
180,181,155,2019-09-21,,BOS,9-9,,0,1.0,0,0,0,1,0,0,0,3.38,4,16,9,1,4,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.99,0.14400000000000002,4.14,0.18%,0.54,9t --- 0 out tie,9t 3 out tie,,TBR,1.0,W,5,4,1.65,3.0
181,182,157,2019-09-23,,BOS,5-6,H(12),1,2.0,0,0,0,0,2,0,0,3.25,6,23,16,3,6,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.84,0.131,1.96,0.18%,1.07,5t --- 0 out a2,6t 3 out a2,,TBR,0.0,W,7,4,8.5,12.0
182,183,158,2019-09-24,,NYY,10-10,,0,0.2,0,0,0,0,1,0,0,3.21,2,8,7,2,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.11,0.109,4.89,0.15%,0.42,10t --- 0 out tie,10t --- 2 out tie,,TBR,0.0,W,2,1,3.5,5.0
183,184,159,2019-09-25,,NYY,8-8,H(13),0,0.2,0,0,0,2,2,0,0,3.17,4,17,8,2,5,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.11,0.004,2.87,0.01%,0.08,8t --- 0 out a3,8t 12- 2 out a3,,TBR,10.0,W,4,0,4.3,8.0
184,185,160,2019-09-27,,TOR,7-8,W(5-2),1,2.0,1,1,1,0,4,1,0,3.21,7,24,19,5,11,2,1,0,0,0,,1,1,0,0,0,7,0,0,0,0,0,0,1.14,-0.021,1.25,-0.01%,-0.54,7b 1-- 0 out a3,8b 3 out a3,,TOR,0.5,W,6,2,13.9,27.0
