Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
90,40,2005-05-17,NYM,CIN,GS-7,,28,6.1,3,1,1,2,2,0,0,3.96,23,96,53,20,8,9,10,3,1,0,63,,,1,0,0,21,0,0,0,1,0,0,1.05,0.192,.98,0.11%,2.18,1t start tie,7t --- 1 out d1,,NYM,0.819672131147541,W,2,1
91,45,2005-05-23,NYM,ATL,GS-4,L(0-3),5,4.0,7,7,7,3,0,1,0,5.59,22,84,47,13,4,14,5,3,0,0,17,,,0,0,0,19,2,1,1,0,0,0,1.01,-0.490,1.21,-0.35%,-4.95,1b start tie,4b 3 out d4,,ATL,2.5,L,6,8
92,50,2005-05-28,NYM,FLA,GS-7,W(1-3),4,6.2,5,1,1,3,3,0,0,4.79,25,101,64,23,8,8,11,3,3,0,60,,,0,0,0,22,3,0,0,1,0,0,1.17,0.348,1.36,0.24%,2.24,1b start tie,7b --- 2 out a4,,FLA,1.2903225806451613,W,6,1
93,56,2005-06-05,NYM,SFG,GS-7,L(1-4),7,6.1,10,6,5,2,1,1,0,5.14,30,93,63,11,7,12,15,5,2,0,30,,,0,0,0,26,4,0,1,2,0,1,1.28,-0.269,1.47,-0.19%,-2.82,1t start tie,7t --- 1 out d5,1,NYM,1.9672131147540985,L,3,6
94,61,2005-06-10,NYM,LAA,GS-6,L(1-5),4,5.2,6,5,5,2,9,2,0,5.48,25,88,60,17,17,5,9,2,1,0,44,,,0,0,0,22,0,0,0,0,0,0,1.24,-0.353,1.27,-0.22%,-2.16,1t start tie,6t --- 2 out d3,,NYM,1.5384615384615383,L,2,12
95,67,2005-06-17,NYM,SEA,GS-6,L(1-6),6,5.2,9,5,3,1,5,1,1,5.40,28,102,66,13,12,6,15,8,1,0,39,,,3,0,0,26,2,0,0,1,0,1,.69,-0.204,.57,-0.10%,-2.22,1b start tie,6b 1-- 2 out d5,,SEA,1.923076923076923,L,0,5
96,72,2005-06-23,NYM,PHI,GS-7,W(2-6),5,6.2,6,3,3,2,2,2,0,5.25,28,98,59,11,9,11,13,3,4,0,50,,,0,0,0,26,0,0,0,0,0,0,.95,0.228,.72,0.10%,1.49,1b start tie,7b 1-- 2 out a2,,PHI,1.2903225806451613,W,4,3
97,77,2005-06-29,NYM,PHI,GS-4,L(2-7),5,3.1,2,5,5,4,1,1,0,5.68,16,68,38,10,4,3,8,1,1,0,33,,,1,0,0,12,0,0,0,0,0,0,1.41,-0.268,1.33,-0.15%,-3.30,1t start tie,4t --- 1 out d5,,NYM,1.9354838709677418,L,3,6
98,82,2005-07-04,NYM,WSN,GS-6,,4,5.1,5,2,2,1,5,0,0,5.50,21,87,52,20,3,4,11,5,5,0,54,,,0,1,1,20,3,0,0,0,0,0,.81,-0.002,.63,0.00%,0.22,1b start tie,6b -2- 1 out d2,,WSN,1.1764705882352942,W,5,2
99,87,2005-07-09,NYM,PIT,GS-6,L(2-8),4,5.2,6,4,4,3,5,1,0,5.57,26,90,58,10,11,5,13,5,2,0,43,,,0,0,0,21,0,0,0,0,1,0,.99,-0.257,.72,-0.11%,-1.60,1b start tie,6b -23 2 out d1,,PIT,1.7307692307692306,L,4,11
100,95,2005-07-21,NYM,SDP,GS-6,W(3-8),11,6.0,4,0,0,5,3,0,0,5.15,24,97,49,20,4,7,9,3,0,0,62,,,0,1,0,19,0,0,0,2,0,0,.99,0.303,.92,0.17%,2.95,1t start tie,6t 3 out a5,,NYM,1.5,W,12,0
101,100,2005-07-26,NYM,COL,GS-6,L(3-9),4,5.0,7,4,1,4,1,1,0,4.96,24,92,55,11,6,10,9,5,1,0,40,,,0,1,1,19,2,0,0,1,0,1,.79,-0.202,.81,-0.13%,-1.56,1b start tie,6b 1-- 0 out d3,,COL,2.2,L,3,4
102,105,2005-07-31,NYM,HOU,GS-4,,4,4.0,5,3,3,3,2,1,1,5.04,21,68,37,10,6,3,12,3,5,0,39,,,1,0,0,17,2,0,0,1,0,0,1.22,-0.150,.90,-0.07%,-0.95,1b start tie,4b 3 out d1,,HOU,2.0,W,9,4
103,156,2005-09-26,NYM,PHI,6-7,,56,1.0,0,0,0,0,0,0,0,4.98,3,12,8,2,0,0,3,0,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,.58,0.045,.00,0.00%,1.22,6b 123 2 out d3,7b --- 2 out d2,,PHI,0.0,W,6,5
104,157,2005-09-27,NYM,PHI,5-5,,0,0.1,0,0,0,0,0,0,0,4.96,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.67,0.075,.00,0.00%,0.52,5b 1-3 2 out a1,5b 3 out a1,,PHI,0.0,W,3,2
105,158,2005-09-28,NYM,PHI,5-6,,0,0.1,2,2,2,1,0,0,0,5.14,3,11,5,2,1,1,1,1,0,0,,2,1,0,0,0,2,1,0,0,0,0,0,.40,-0.063,.00,0.00%,-2.04,5b 12- 2 out d3,6b -23 0 out d4,,PHI,30.0,L,6,16
