,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
168,169,117,2016-08-12,TEX,DET,9-GF,S(26),2,1.0,0,0,0,0,0,0,0,2.53,3,5,5,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,1,0.85,0.037000000000000005,0.78,0.02%,0.54,9t --- 0 out a3,9t end a 3,,TEX,0.0,W,8,5,,
169,170,120,2016-08-15,TEX,OAK,9-GF,S(27),2,1.0,1,0,0,0,0,0,0,2.48,3,12,7,2,2,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.85,0.037000000000000005,0.96,0.03%,0.54,9t --- 0 out a3,9t end a 3,,TEX,1.0,W,5,2,,
170,171,121,2016-08-16,TEX,OAK,9-9,BS(4),0,1.0,3,1,1,0,3,0,0,2.6,6,23,13,5,2,2,1,1,0,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,3.32,-0.182,3.57,-0.12%,-0.46,9t --- 0 out a1,9t 3 out tie,,TEX,3.0,W,5,4,,
171,172,125,2016-08-21,TEX,TBR,8-GF(8),,4,1.0,3,2,2,1,2,1,0,2.88,7,29,17,4,3,2,2,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.14,-0.044000000000000004,0.11,-0.02%,-1.52,8b --- 0 out d2,8b end d 4,,TBR,4.0,L,4,8,,
172,173,127,2016-08-24,TEX,CIN,9-GF,S(28),2,1.0,0,0,0,0,0,0,0,2.83,3,8,6,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.64,0.2,2.68,0.12%,0.5,9b --- 0 out a1,9b end a 1,,CIN,0.0,W,6,5,,
173,174,131,2016-08-28,TEX,CLE,9-GF,S(29),3,1.0,1,0,0,2,2,0,0,2.78,6,22,9,2,2,0,2,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,5.68,0.172,4.42,0.08%,0.54,9t --- 0 out a1,9t end a 1,,TEX,3.0,W,2,1,,
174,175,132,2016-08-29,TEX,SEA,9-GF,S(30),0,1.0,0,0,0,0,2,0,0,2.73,3,11,9,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.47,0.037000000000000005,0.29,0.01%,0.54,9t --- 0 out a3,9t end a 3,,TEX,0.0,W,6,3,,
175,176,135,2016-09-02,TEX,HOU,9-GF,S(31),3,1.0,0,0,0,0,1,0,0,2.69,3,9,7,3,0,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.02,0.08,0.39,0.02%,0.54,9t --- 0 out a2,9t end a 2,,TEX,0.0,W,10,8,,
176,177,139,2016-09-06,TEX,SEA,9-GF,S(32),3,1.0,1,0,0,0,1,0,0,2.64,3,8,6,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.84,0.039,0.21,0.01%,0.49,9b --- 0 out a3,9b end a 3,,SEA,1.0,W,10,7,,
177,178,142,2016-09-09,TEX,LAA,9-GF,S(33),2,1.0,1,0,0,1,1,0,0,2.6,5,17,10,2,2,2,1,0,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,4.74,0.19399999999999998,1.07,0.03%,0.48,9b --- 0 out a1,9b end a 1,,LAA,2.0,W,2,1,,
178,179,143,2016-09-10,TEX,LAA,9-GF,S(34),0,1.0,1,0,0,0,1,0,0,2.56,4,10,8,4,0,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.12,0.039,0.17,0.00%,0.48,9b --- 0 out a3,9b end a 3,,LAA,1.0,W,8,5,,
179,180,145,2016-09-12,TEX,HOU,9-9,BS(5),1,1.0,2,1,1,0,1,1,0,2.66,4,18,13,1,5,1,2,0,0,0,,0.0,0.0,0,1,0,4,0,0,0,0,0,0,2.66,-0.308,0.44,-0.03%,-0.52,9b --- 0 out a1,9b 3 out tie,,HOU,2.0,W,4,3,,
180,181,148,2016-09-16,TEX,OAK,9-GF,W(2-2),3,1.0,1,0,0,0,1,0,0,2.62,4,17,11,3,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.59,0.043,0.06,0.00%,0.54,9t --- 0 out d1,9t end d 1,,TEX,1.0,W,7,6,,
181,182,151,2016-09-19,TEX,LAA,9-GF,W(3-2),2,1.0,1,0,0,0,0,0,0,2.58,4,11,7,1,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.0,0.146,0.3,0.01%,0.54,9t --- 0 out tie,9t end tie,,TEX,1.0,W,3,2,,
182,183,152,2016-09-20,TEX,LAA,9-GF,S(35),0,1.0,1,0,0,0,1,0,0,2.54,3,9,6,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.98,0.172,0.25,0.01%,0.54,9t --- 0 out a1,9t end a 1,,TEX,1.0,W,5,4,,
183,184,154,2016-09-23,TEX,OAK,9-GF,S(36),2,1.0,1,0,0,1,1,0,0,2.5,5,19,8,3,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.71,0.039,0.21,0.01%,0.49,9b --- 0 out a3,9b end a 3,,OAK,2.0,W,3,0,,
184,185,158,2016-09-27,TEX,MIL,9-GF,S(37),3,1.0,0,0,0,2,1,0,0,2.47,5,28,15,2,5,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.08,0.58,0.02%,0.54,9t --- 0 out a2,9t end a 2,,TEX,2.0,W,6,4,,
185,186,160,2016-09-30,TEX,TBR,9-GF,S(38),2,1.0,0,0,0,0,1,0,0,2.43,3,8,7,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.02,0.08,0.06,0.00%,0.54,9t --- 0 out a2,9t end a 2,,TEX,0.0,W,3,1,,
186,187,1,2017-04-03,TEX,CLE,9-9,L(0-1),99,0.2,4,3,3,0,0,0,0,40.5,6,23,13,2,1,3,3,3,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,1.87,-0.45399999999999996,1.79,-0.26%,-2.68,9t --- 0 out tie,9t 1-- 2 out d3,,TEX,20.0,L,5,8,,
187,188,3,2017-04-05,TEX,CLE,9-9,BL(0-2),1,0.1,3,5,5,2,0,1,0,72.0,6,22,10,4,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,4.38,-0.87,3.7,-0.44%,-4.73,9t --- 0 out a2,9t --- 1 out d3,,TEX,50.0,L,6,9,,
188,189,6,2017-04-09,TEX,OAK,9-GF,,3,1.0,0,0,0,1,1,0,0,36.0,3,12,7,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.03,0.001,0.03,0.00%,0.58,9t --- 0 out a7,9t end a 7,,TEX,1.0,W,8,1,,
189,190,7,2017-04-11,TEX,LAA,9-9,BS(2),1,1.0,4,3,3,0,1,1,0,33.0,7,24,17,5,2,1,5,3,0,0,,0.0,0.0,0,0,0,7,2,0,0,0,0,0,2.24,-0.45799999999999996,2.32,-0.29%,-2.49,9b --- 0 out a3,9b 3 out tie,,LAA,4.0,L,5,6,,
190,191,11,2017-04-15,TEX,SEA,8-GF(8),,3,1.0,0,0,0,0,0,0,0,24.75,3,11,8,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.5,8b --- 0 out d5,8b end d 5,,SEA,0.0,L,0,5,,
191,192,12,2017-04-16,TEX,SEA,9-GF,BL(0-3),0,0.1,3,2,2,2,0,0,0,27.0,6,22,11,3,0,4,0,0,0,0,,0.0,0.0,2,0,0,4,0,0,1,0,0,0,4.5,-0.8,4.16,-0.44%,-3.07,9b --- 0 out a1,9b end d 1,,SEA,50.0,L,7,8,,
192,193,23,2017-04-28,TEX,LAA,9-GF,,11,1.0,1,0,0,0,0,0,0,21.94,4,14,9,1,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.15,0.011000000000000001,0.15,0.01%,0.58,9t --- 0 out d3,9t end d 3,,TEX,1.0,L,3,6,,
193,194,25,2017-04-30,TEX,LAA,8-GF,,1,2.0,1,1,1,1,0,1,0,17.18,7,24,15,7,0,3,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.39,0.001,0.38,0.00%,0.16,8t --- 0 out d2,9t end d 3,,TEX,1.0,L,2,5,,
194,195,27,2017-05-02,TEX,HOU,6-7,H(1),1,1.1,0,0,0,1,0,0,0,14.54,5,13,8,1,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.42,0.067,1.24,0.04%,0.47,6b --- 0 out a2,7b 1-- 1 out a2,,HOU,0.9090909090909092,L,7,8,,
195,196,30,2017-05-05,TEX,SEA,8-8,,2,1.0,1,0,0,1,0,0,0,13.03,5,13,8,2,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.53,0.107,1.9,0.05%,0.5,8b --- 0 out tie,8b 3 out tie,,SEA,2.0,W,3,1,,
196,197,32,2017-05-07,TEX,SEA,8-GF(8),L(0-4),1,1.0,1,1,1,0,0,1,0,12.66,4,15,9,1,1,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.97,-0.231,0.72,-0.10%,-0.5,8b --- 0 out tie,8b end d 1,,SEA,1.0,L,3,4,,
197,198,36,2017-05-11,TEX,SDP,9-GF,W(1-4),3,1.0,2,0,0,0,0,0,0,11.57,4,17,12,2,0,4,0,0,0,0,,0.0,0.0,0,1,0,4,0,0,0,0,0,0,0.71,0.047,0.43,0.02%,0.58,9t --- 0 out d1,9t end d 1,,TEX,2.0,W,5,2,,
198,199,39,2017-05-14,TEX,OAK,8-8,H(2),2,1.0,2,0,0,0,0,0,0,10.66,5,18,13,5,1,3,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.19,0.13,1.82,0.07%,0.58,8t --- 0 out a1,8t 3 out a1,,TEX,2.0,W,6,4,,
199,200,45,2017-05-21,TEX,DET,7-8,H(3),6,1.2,1,0,0,0,3,0,0,9.42,6,22,14,2,6,2,1,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,1.44,0.139,1.48,0.09%,0.82,7b --- 1 out a2,8b 3 out a2,,DET,0.8333333333333334,W,5,2,,
200,201,47,2017-05-24,TEX,BOS,7-7,BL(1-5),2,0.0,4,5,4,3,0,0,0,11.93,7,20,12,5,0,3,1,1,0,0,,2.0,2.0,0,0,0,4,1,0,2,0,0,0,2.0,-0.636,2.03,-0.39%,-6.4,7b 1-3 1 out a2,7b 123 1 out d4,,BOS,inf,L,4,9,,
201,202,50,2017-05-27,TEX,TOR,7-8,,2,1.1,1,0,0,1,1,0,0,10.91,6,22,14,5,1,4,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.29,0.016,0.24,0.01%,0.12,7b --- 0 out d2,8b 12- 1 out d2,,TOR,1.818181818181818,L,1,3,,
202,203,54,2017-05-31,TEX,TBR,10-GF(10),L(1-6),3,1.0,3,3,1,0,1,2,0,10.8,7,25,16,1,6,3,3,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,1,0.75,-0.449,0.59,-0.21%,-2.42,10t --- 0 out tie,10t end d 3,,TEX,3.0,L,5,7,,
203,204,65,2017-06-11,SFN,MIN,9-9,,10,0.0,2,3,2,1,0,0,0,11.88,4,22,13,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,1,0.07,-0.013999999999999999,0.01,0.00%,-2.84,9t --- 0 out a8,9t 123 0 out a7,,SFG,inf,W,13,8,,
204,205,66,2017-06-13,SFN,KCR,9-GF,,1,1.0,1,0,0,0,1,0,0,11.21,4,17,10,1,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.51,9t --- 0 out d7,9t end d 7,,SFG,1.0,L,1,8,,
205,206,69,2017-06-16,SFN,COL,8-GF(8),,2,1.0,1,0,0,0,2,0,0,10.61,4,14,11,3,2,1,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.13,0.009000000000000001,0.01,0.00%,0.6,8b --- 0 out d3,8b end d 3,,COL,1.0,L,8,10,,
206,207,73,2017-06-20,SFN,ATL,8-8,H(4),3,0.1,0,0,0,0,0,0,0,10.42,1,6,6,1,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,4.22,0.127,0.07,0.00%,0.61,8b -23 2 out a2,8b 3 out a2,,ATL,0.0,W,6,3,,
207,208,74,2017-06-21,SFN,ATL,8-9,,0,2.0,0,0,0,0,2,0,0,9.43,7,23,17,2,3,4,1,0,1,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,1,1.62,0.17300000000000001,0.04,0.00%,1.03,8b --- 0 out d1,9b 3 out tie,,ATL,0.0,L,3,5,,
208,209,77,2017-06-24,SFN,NYM,8-8,L(1-7),2,0.1,1,2,2,1,1,0,0,10.13,3,12,6,0,2,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,1,0,0,0,0,1.99,-0.14300000000000002,0.01,0.00%,-0.69,8t --- 0 out tie,8t 1-3 1 out tie,,SFG,20.0,L,2,5,,
209,210,79,2017-06-26,SFN,COL,8-8,,1,1.0,1,0,0,0,3,0,0,9.67,4,17,11,5,2,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.43,0.024,0.0,0.00%,0.51,8t --- 0 out a4,8t 3 out a4,,SFG,1.0,W,9,2,,
210,211,80,2017-06-27,SFN,COL,10-11,,0,1.2,1,0,0,1,1,0,0,9.0,5,21,13,4,3,3,0,0,0,0,,1.0,0.0,1,1,0,4,0,0,0,1,0,0,2.75,0.278,0.02,0.00%,1.04,10t 1-- 1 out tie,11t 3 out tie,,SFG,1.6666666666666667,W,4,3,,
211,212,83,2017-07-01,SFN,PIT,11-GF(11),S(1),3,1.0,1,0,0,0,1,0,0,8.64,4,13,8,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.96,0.2,0.03,0.00%,0.5,11b --- 0 out a1,11b end a 1,,PIT,1.0,W,2,1,,
212,213,84,2017-07-02,SFN,PIT,9-GF,S(2),0,1.0,0,0,0,0,1,0,0,8.31,3,13,9,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.19,0.091,0.02,0.00%,0.5,9b --- 0 out a2,9b end a 2,,PIT,0.0,W,5,3,,
213,214,86,2017-07-05,SFN,DET,9-GF,S(3),2,1.0,0,0,0,0,0,0,0,8.0,3,7,5,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.72,0.21100000000000002,0.03,0.00%,0.53,9b --- 0 out a1,9b end a 1,,DET,0.0,W,5,4,,
214,215,90,2017-07-09,SFN,MIA,9-10,,3,2.0,2,0,0,1,0,0,0,7.45,9,25,14,3,0,6,2,1,0,0,,0.0,0.0,0,0,0,8,0,0,1,0,0,0,2.75,0.27699999999999997,0.01,0.00%,1.01,9t --- 0 out tie,10t 3 out tie,,SFG,1.5,L,8,10,,
215,216,91,2017-07-14,SFN,SDP,9-GF,S(4),4,1.0,3,1,1,0,1,0,1,7.5,7,26,15,3,2,3,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,4.0,0.08900000000000001,0.01,0.00%,-0.51,9b --- 0 out a2,9b end a 1,,SDP,3.0,W,5,4,,
216,217,95,2017-07-18,SFN,CLE,9-GF(10),W(2-7),3,2.0,0,0,0,1,0,0,0,7.03,7,17,11,3,1,4,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.56,0.27699999999999997,0.0,0.00%,1.01,9t --- 0 out tie,10t end tie,,SFG,0.5,W,2,1,,
217,218,96,2017-07-19,SFN,CLE,9-GF,S(5),0,1.0,1,0,0,1,1,0,1,6.82,6,24,16,8,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,4.39,0.16399999999999998,0.0,0.00%,0.51,9t --- 0 out a1,9t end a 1,,SFG,2.0,W,5,4,,
218,219,98,2017-07-21,SFN,SDP,10-10,,1,1.0,0,0,0,2,1,0,0,6.62,5,18,8,1,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.63,0.139,0.0,0.00%,0.51,10t --- 0 out tie,10t 3 out tie,,SFG,2.0,L,9,12,,
219,220,99,2017-07-22,SFN,SDP,9-9,,0,1.0,1,0,0,0,0,0,1,6.43,5,18,14,1,2,3,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,3.4,0.139,0.01,0.00%,0.51,9t --- 0 out tie,9t 3 out tie,,SFG,1.0,W,5,4,,
220,221,103,2017-07-26,SFN,PIT,9-GF,S(6),3,1.0,0,0,0,0,1,0,0,6.25,3,19,15,3,3,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.14,0.16399999999999998,0.0,0.00%,0.51,9t --- 0 out a1,9t end a 1,,SFG,0.0,W,2,1,,
221,222,106,2017-07-30,SFN,LAD,9-9,BS(5),3,1.0,3,1,1,1,1,0,0,6.32,7,28,20,3,6,4,1,0,0,0,,0.0,0.0,1,0,0,6,0,0,1,0,0,0,4.27,-0.302,0.0,0.00%,-0.51,9b --- 0 out a1,9b 3 out tie,,LAD,4.0,L,2,3,,
222,223,111,2017-08-04,SFN,ARI,9-GF,,4,1.0,1,0,0,0,1,0,0,6.16,3,9,7,3,1,1,1,1,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.6,0.039,0.0,0.00%,0.51,9t --- 0 out d1,9t end d 1,,SFG,1.0,L,1,2,,
223,224,112,2017-08-05,SFN,ARI,9-9,,0,1.0,2,0,0,1,0,0,0,6.0,6,23,15,2,2,4,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,3.19,0.139,0.0,0.00%,0.51,9t --- 0 out tie,9t 3 out tie,,SFG,3.0,W,5,4,,
224,225,115,2017-08-08,SFN,CHC,9-GF,S(7),2,1.0,0,0,0,1,1,0,0,5.85,4,12,7,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,0.034,0.0,0.00%,0.51,9t --- 0 out a3,9t end a 3,,SFG,1.0,W,6,3,,
225,226,116,2017-08-09,SFN,CHC,9-GF,S(8),0,1.0,0,0,0,0,0,0,0,5.71,3,10,6,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.97,0.075,0.0,0.00%,0.51,9t --- 0 out a2,9t end a 2,,SFG,0.0,W,3,1,,
226,227,118,2017-08-13,SFN,WSN,9-GF,S(9),3,1.0,0,0,0,0,1,0,0,5.57,3,10,6,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.27,0.099,0.0,0.00%,0.54,9b --- 0 out a2,9b end a 2,1.0,WSN,0.0,W,4,2,,
227,228,123,2017-08-17,SFN,PHI,9-GF,S(10),3,1.0,0,0,0,1,1,0,0,5.44,4,15,7,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.31,0.16399999999999998,0.0,0.00%,0.51,9t --- 0 out a1,9t end a 1,,SFG,1.0,W,5,4,,
228,229,127,2017-08-21,SFN,MIL,9-GF,S(11),3,1.0,0,0,0,1,1,0,0,5.32,4,11,7,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.42,0.075,0.0,0.00%,0.51,9t --- 0 out a2,9t end a 2,,SFG,1.0,W,2,0,,
229,230,129,2017-08-23,SFN,MIL,9-GF,S(12),1,1.0,1,1,1,1,0,1,0,5.4,4,17,9,3,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.7,0.034,0.0,0.00%,-0.49,9t --- 0 out a3,9t end a 2,,SFG,2.0,W,4,2,,
230,231,137,2017-09-01,SFN,STL,9-9,L(2-8),8,0.1,5,5,5,0,0,0,0,6.35,6,14,9,1,1,2,4,4,0,0,,0.0,0.0,0,0,0,5,1,1,0,0,0,0,1.12,-0.485,0.0,0.00%,-4.02,9t --- 0 out tie,9t 1-- 1 out d4,,SFG,50.0,L,6,11,,
231,232,138,2017-09-02,SFN,STL,10-GF(10),W(3-8),0,1.0,1,0,0,0,0,0,0,6.22,4,12,6,1,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,2.86,0.139,0.0,0.00%,0.51,10t --- 0 out tie,10t end tie,,SFG,1.0,W,2,1,,
232,233,142,2017-09-06,SFN,COL,9-GF,,3,1.0,0,0,0,0,1,0,0,6.08,3,13,11,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.6,9b --- 0 out a8,9b end a 8,,COL,0.0,W,11,3,,
233,234,145,2017-09-10,SFN,CHW,8-GF(8),,3,1.0,0,0,0,0,0,0,0,5.96,3,12,6,1,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,8b --- 0 out d7,8b end d 7,,CHW,0.0,L,1,8,,
234,235,146,2017-09-11,SFN,LAD,9-GF,S(13),0,1.0,0,0,0,1,1,0,0,5.84,4,17,8,4,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.09,0.075,0.0,0.00%,0.51,9t --- 0 out a2,9t end a 2,,SFG,1.0,W,8,6,,
235,236,150,2017-09-16,SFN,ARI,9-GF,,4,1.0,0,0,0,0,0,0,0,5.72,3,8,5,0,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.0,0.00%,0.51,9t --- 0 out d2,9t end d 2,,SFG,0.0,L,0,2,,
236,237,152,2017-09-19,SFN,COL,9-GF,W(4-8),2,1.0,1,0,0,1,0,0,0,5.61,5,18,10,3,1,4,0,0,0,0,,0.0,0.0,1,0,0,4,0,0,1,0,0,0,2.66,0.139,0.0,0.00%,0.51,9t --- 0 out tie,9t end tie,,SFG,2.0,W,4,3,,
237,238,153,2017-09-20,SFN,COL,9-GF,,0,1.0,0,0,0,0,1,0,0,5.5,3,9,6,2,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.0,0.00%,0.51,9t --- 0 out a4,9t end a 4,,SFG,0.0,W,4,0,,
238,239,155,2017-09-23,SFN,LAD,9-GF,S(14),2,1.0,1,0,0,0,0,0,0,5.4,3,15,10,4,0,3,0,0,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,3.55,0.19899999999999998,0.0,0.00%,0.5,9b --- 0 out a1,9b end a 1,,LAD,1.0,W,2,1,,
239,240,159,2017-09-27,SFN,ARI,9-GF,BL(4-9),3,0.1,3,3,3,2,0,1,0,5.87,7,26,15,3,1,3,2,1,0,0,,0.0,0.0,2,0,0,5,0,0,1,0,0,0,5.27,-0.8959999999999999,0.0,0.00%,-4.08,9b --- 0 out a2,9b end d 1,,ARI,50.0,L,3,4,,
240,241,161,2017-09-30,SFN,SDP,9-GF,BL(4-10),2,1.0,3,2,2,0,2,0,0,6.09,6,19,15,5,3,1,3,3,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,3.64,-0.634,0.0,0.00%,-1.49,9t --- 0 out a1,9t end d 1,,SFG,3.0,L,2,3,,
241,242,3,2018-03-31,SFN,LAD,7-7,,99,1.0,1,0,0,0,1,0,0,0.0,4,12,6,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.47,7b --- 0 out d5,7b 3 out d5,,LAD,1.0,L,0,5,3.65,6.0
242,243,5,2018-04-03,SFN,SEA,8-8,,2,1.0,1,0,0,0,1,0,0,0.0,4,15,10,1,2,0,3,2,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.2,0.012,0.19,0.01%,0.45,8t --- 0 out d3,8t 3 out d3,,SFG,1.0,L,4,6,3.65,6.0
243,244,7,2018-04-07,SFN,LAD,7-7,BS(1),3,0.1,2,1,1,0,0,1,0,3.86,3,7,5,1,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.91,-0.213,2.09,-0.14%,-1.03,7t --- 0 out a1,7t 1-- 1 out tie,,SFG,20.0,W,7,5,-2.45,-2.0
244,245,9,2018-04-09,SFN,ARI,9-GF,,1,1.0,0,0,0,0,1,0,0,2.7,3,9,6,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,0.032,0.53,0.02%,0.45,9t --- 0 out d1,9t end d 1,,SFG,0.0,L,1,2,4.25,6.0
245,246,11,2018-04-11,SFN,ARI,6-7,,1,1.0,4,3,3,0,0,0,0,8.31,7,22,13,3,0,3,4,3,0,0,,1.0,1.0,1,0,0,7,3,0,0,0,0,0,1.22,-0.3,1.42,-0.21%,-2.55,6t -2- 1 out tie,7t -2- 1 out d3,,SFG,4.0,L,3,7,-6.15,-6.0
246,247,13,2018-04-13,SFN,SDP,7-GF(8),,1,2.0,1,1,1,0,1,1,1,7.11,9,22,13,4,1,4,3,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,1,0.08,-0.019,0.08,-0.01%,-0.1,7b --- 0 out d3,8b end d 4,,SDP,0.5,L,1,5,3.3,6.0
247,248,18,2018-04-19,SFN,ARI,8-GF(8),,5,1.0,0,0,0,0,0,0,0,6.14,3,13,9,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.17,0.01%,0.51,8b --- 0 out d2,8b end d 2,,ARI,0.0,L,1,3,2.25,3.0
248,249,20,2018-04-21,SFN,LAA,8-GF(8),,1,1.0,1,0,0,1,0,0,0,5.4,4,13,7,3,0,3,0,0,0,0,,0.0,0.0,1,0,0,3,1,0,0,1,0,0,0.76,0.031,0.6,0.02%,0.5,8b --- 0 out d1,8b end d 1,,LAA,2.0,L,3,4,1.05,3.0
249,250,22,2018-04-23,SFN,WSN,7-7,H(1),1,0.1,0,0,0,0,0,0,0,5.19,1,2,2,1,0,0,1,0,0,0,,1.0,0.0,1,0,0,1,0,0,0,0,0,0,1.29,0.031,1.02,0.02%,0.21,7t 1-- 2 out a2,7t 3 out a2,,SFG,0.0,W,4,2,0.75,1.0
250,251,23,2018-04-24,SFN,WSN,8-8,H(2),0,1.0,1,0,0,1,0,0,0,4.66,4,13,9,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,1,1,0,0,2.88,0.114,2.44,0.06%,0.45,8t --- 0 out a1,8t 3 out a1,,SFG,2.0,W,4,3,1.05,3.0
251,252,25,2018-04-27,SFN,LAD,7-7,W(1-0),2,1.0,0,0,0,1,0,0,0,4.22,3,20,12,2,3,1,1,0,0,0,,0.0,0.0,0,1,0,2,0,0,0,0,0,0,0.52,0.03,0.45,0.02%,0.45,7t --- 0 out d2,7t 3 out d2,,SFG,1.0,W,6,4,5.65,15.0
