Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
273,24,2004-05-01,NYY,KCR,GS-8,W(1-0),99,7.0,5,3,3,0,3,1,0,3.86,26,91,69,16,14,17,6,0,0,0,58,,,0,0,0,26,1,0,0,1,0,1,.61,0.146,.65,0.09%,1.46,1t start tie,8t 1-- 0 out a5,,NYY,0.7142857142857143,W,12,4
274,29,2004-05-07,NYY,SEA,GS-6,L(1-1),5,6.0,9,6,6,0,2,1,0,6.23,27,89,65,14,5,14,11,4,1,0,32,,,0,0,0,27,2,0,0,0,0,0,.51,-0.259,.62,-0.19%,-2.73,1b start tie,6b 3 out d5,,SEA,1.5,L,2,6
275,34,2004-05-13,NYY,ANA,GS-8,W(2-1),5,8.0,5,3,3,0,6,1,0,5.14,29,101,76,20,16,14,9,1,1,0,66,,,0,0,0,29,1,0,0,0,0,0,.85,0.191,1.11,0.15%,1.40,1t start tie,8t 3 out a3,,NYY,0.625,W,7,4
276,39,2004-05-19,NYY,ANA,GS-8,W(3-1),5,7.2,7,2,2,1,2,0,0,4.40,29,102,64,13,7,14,12,8,0,0,58,,,0,0,0,28,0,0,0,1,0,0,1.31,0.301,1.69,0.23%,2.11,1b start tie,8b 1-- 2 out a2,,ANA,1.1111111111111112,W,4,2
277,44,2004-05-25,NYY,BAL,GS-7,W(4-1),5,7.0,4,2,0,1,2,0,1,3.53,28,89,54,17,3,15,9,4,2,0,66,,,1,0,0,26,0,0,0,1,0,2,.71,0.291,1.06,0.26%,1.85,1b start tie,7b 3 out a8,,BAL,0.7142857142857143,W,11,3
278,49,2004-05-30,NYY,TBD,GS-6,L(4-2),4,5.0,11,6,6,1,1,2,0,4.43,27,70,54,12,5,15,10,5,0,0,21,,,0,0,0,24,0,0,0,1,0,1,.89,-0.172,1.14,-0.13%,-3.15,1b start tie,6b 123 0 out d4,,TBD,2.4,L,6,7
279,54,2004-06-05,NYY,TEX,GS-6,L(4-3),5,6.0,9,6,6,0,2,2,0,5.01,26,98,63,10,7,4,20,5,2,0,32,,,0,0,0,25,1,1,0,1,1,0,.62,-0.228,.73,-0.16%,-2.70,1t start tie,6t 3 out d5,,NYY,1.5,L,1,8
280,60,2004-06-12,NYY,SDP,GS-6,W(5-3),6,6.0,11,2,2,0,1,0,0,4.78,28,68,51,11,6,12,15,9,1,0,43,,,0,0,0,27,2,0,0,1,1,0,1.39,0.068,1.55,0.05%,1.30,1t start tie,6t 3 out d1,,NYY,1.8333333333333333,W,3,2
281,64,2004-06-17,NYY,ARI,GS-8,L(5-4),4,7.0,9,4,4,1,4,1,0,4.83,30,87,58,13,10,14,12,3,1,0,46,,,0,0,0,29,3,0,0,1,0,0,.99,-0.027,.73,-0.01%,-0.11,1b start tie,8b --3 0 out d2,,ARI,1.4285714285714286,L,1,6
282,69,2004-06-23,NYY,BAL,GS-4,L(5-5),5,3.2,11,7,5,0,1,0,0,5.26,20,71,50,8,3,8,11,3,2,0,16,,,0,0,0,19,1,1,0,1,1,1,.75,-0.334,.66,-0.18%,-5.05,1b start tie,4b 1-- 2 out d6,,BAL,3.4375,L,2,13
283,75,2004-06-30,NYY,BOS,GS-7,,6,6.0,8,2,2,1,3,1,1,5.06,26,99,66,18,6,9,12,3,1,0,50,,,0,0,0,24,0,0,0,2,0,0,1.00,0.027,.86,0.01%,0.29,1t start tie,7t 12- 0 out d2,,NYY,1.5,W,4,2
284,80,2004-07-05,NYY,DET,GS-7,W(6-5),4,6.2,6,3,3,1,6,0,0,4.97,26,109,77,12,13,11,8,4,0,0,55,,,0,0,0,25,1,0,0,1,0,0,.32,0.133,.21,0.05%,0.60,1t start tie,7t 1-- 2 out a6,,NYY,1.129032258064516,W,10,3
285,85,2004-07-10,NYY,TBD,GS-7,W(7-5),4,7.0,9,2,2,0,5,0,0,4.77,29,96,76,17,13,12,12,6,1,0,56,,,0,0,0,28,0,0,0,0,1,0,1.05,0.226,.79,0.10%,1.85,1t start tie,7t 3 out tie,,NYY,1.2857142857142858,W,6,3
286,90,2004-07-18,NYY,DET,GS-7,L(7-6),7,6.2,10,4,4,0,5,1,0,4.82,28,103,77,11,15,5,18,6,4,0,43,,,0,0,0,26,1,1,0,1,2,0,.71,-0.100,.29,-0.03%,-0.55,1b start tie,7b 1-- 2 out d2,,DET,1.6129032258064515,L,2,4
287,95,2004-07-23,NYY,BOS,GS-5,,4,5.0,6,4,4,1,4,2,0,4.94,23,83,59,12,12,10,8,2,1,0,42,,,0,0,0,22,2,0,0,0,0,1,.75,-0.150,.28,-0.03%,-1.03,1b start a 1,5b 3 out d2,,BOS,1.4,W,8,7
288,100,2004-07-28,NYY,TOR,GS-8,,4,7.2,7,2,2,2,4,0,0,4.75,30,112,76,23,9,16,8,3,2,0,59,,,1,0,0,28,1,0,1,0,0,0,1.33,0.467,.32,0.07%,3.41,1b start a 1,8b 1-- 2 out a1,,TOR,1.25,L,2,3
289,105,2004-08-03,NYY,OAK,GS-5,L(7-7),5,4.1,11,7,6,2,2,1,0,5.06,24,89,61,18,5,5,15,2,1,0,15,,,0,0,0,22,3,0,0,2,0,0,1.18,-0.417,.25,-0.05%,-3.82,1t start tie,5t 1-- 1 out d2,,NYY,3.1707317073170733,L,4,13
290,110,2004-08-08,NYY,TOR,GS-8,W(8-7),4,8.0,4,2,2,1,5,0,0,4.87,31,107,76,18,12,15,9,1,2,0,70,,,0,0,0,29,2,0,0,0,0,1,.48,0.137,.04,0.01%,2.40,1t start tie,8t 3 out a6,,NYY,0.625,W,8,2
291,115,2004-08-13,NYY,SEA,GS-8,W(9-7),4,8.0,7,3,3,0,4,1,0,4.77,30,106,72,18,11,8,18,5,2,0,60,,,0,0,0,29,2,0,0,1,1,0,.28,0.160,.02,0.01%,1.36,1b start tie,8b 3 out a7,,SEA,0.875,W,11,3
292,121,2004-08-20,NYY,ANA,GS-7,L(9-8),6,6.1,11,3,2,2,5,1,0,4.67,30,107,69,15,7,12,11,2,1,0,44,,,0,1,0,28,0,0,1,1,0,1,1.00,-0.021,.09,0.00%,-0.78,1t start tie,7t 123 1 out d3,,NYY,2.1311475409836067,L,0,5
293,127,2004-08-26,NYY,TOR,GS-8,,5,7.1,6,4,4,2,4,2,0,4.69,30,94,61,13,6,16,8,3,0,0,52,,,0,0,0,28,1,0,0,0,0,0,.83,0.096,.27,0.02%,0.36,1b start tie,8b --- 1 out tie,,TOR,1.1267605633802817,W,7,4
294,133,2004-09-02,NYY,CLE,GS-7,W(10-8),6,7.0,6,0,0,1,3,0,0,4.46,27,101,68,19,5,13,10,6,0,0,67,,,0,0,0,26,1,0,0,0,0,0,.35,0.154,.09,0.02%,3.85,1t start tie,7t 3 out a8,,NYY,1.0,W,9,1
295,138,2004-09-07,NYY,TBD,GS-7,W(11-8),4,6.2,9,2,2,0,9,1,0,4.38,29,105,74,13,13,11,9,2,2,0,57,,,0,0,0,29,1,0,0,0,0,0,.98,0.153,.22,0.02%,1.51,1t start tie,7t -2- 2 out a3,,NYY,1.4516129032258065,W,11,2
296,143,2004-09-12,NYY,BAL,GS-6,,4,5.1,10,6,4,0,4,0,0,4.46,27,92,68,15,7,10,13,6,1,0,32,,,0,0,0,27,2,0,0,1,0,2,.95,-0.345,.01,0.00%,-3.27,1b start a 1,6b 1-- 1 out tie,,BAL,1.9607843137254903,W,9,7
297,148,2004-09-18,NYY,BOS,GS-9,W(12-8),5,8.1,4,3,3,1,7,2,0,4.40,30,98,69,13,15,9,13,2,4,0,69,,,0,0,0,29,1,0,0,0,0,0,.13,0.096,.00,0.00%,1.66,1t start tie,9t --- 1 out a11,,NYY,0.617283950617284,W,14,4
298,153,2004-09-23,NYY,TBD,GS-8,W(13-8),4,7.1,11,3,3,0,3,0,0,4.37,31,82,61,13,8,8,20,8,1,0,47,,,0,0,0,31,4,0,0,1,0,0,.66,0.133,.00,0.00%,0.68,1t start tie,8t -2- 1 out a4,,NYY,1.5492957746478875,W,7,3
299,158,2004-09-29,NYY,MIN,GS-6,W(14-8),5,5.2,10,4,2,0,5,0,0,4.33,28,94,69,13,17,16,7,4,1,0,42,,,0,0,0,27,2,0,0,0,0,1,1.05,-0.043,.00,0.00%,-0.95,1t start tie,6t 1-- 2 out a1,2,NYY,1.923076923076923,W,5,4
300,1,2005-04-04,PHI,WSN,GS-6,W(1-0),99,5.2,10,3,3,1,2,1,0,4.76,27,99,69,17,7,12,12,4,2,0,38,,,0,0,0,26,1,0,0,0,0,0,.88,0.118,.97,0.08%,-0.32,1t start tie,6t 1-3 2 out a4,,PHI,2.1153846153846154,W,8,4
301,6,2005-04-10,PHI,STL,GS-8,W(2-0),5,8.0,4,4,2,1,4,3,0,3.29,30,92,65,20,8,10,15,4,4,0,65,,,0,0,0,29,0,0,0,1,0,2,.22,0.157,.21,0.09%,0.10,1b start a 1,8b 3 out a9,,STL,0.625,W,13,4
302,11,2005-04-16,PHI,ATL,GS-8,W(3-0),5,8.0,7,1,1,0,2,0,0,2.49,29,75,55,12,5,15,12,5,1,0,66,,,0,2,0,29,2,0,0,0,0,0,1.14,0.419,1.11,0.25%,3.26,1t start tie,8t 3 out a1,,PHI,0.875,W,2,1
303,16,2005-04-21,PHI,COL,GS-8,W(4-0),4,8.0,9,3,3,0,1,1,0,2.73,31,99,70,14,6,12,18,8,1,0,53,,,0,0,0,30,0,0,0,1,0,0,1.11,0.184,.96,0.10%,1.26,1t start tie,8t 3 out a3,,PHI,1.125,W,6,3
304,21,2005-04-26,PHI,WSN,GS-6,L(4-1),4,6.0,4,3,3,4,3,2,0,3.03,25,93,55,13,6,8,10,5,2,0,51,,,0,0,0,21,1,0,0,1,0,0,.83,-0.091,.79,-0.05%,-0.11,1b start a 1,6b 3 out d2,,WSN,1.3333333333333333,L,1,3
305,26,2005-05-02,PHI,NYM,GS-6,,5,6.0,6,1,1,2,4,0,0,2.81,26,79,52,15,5,11,9,2,3,0,58,,,1,0,0,24,1,0,1,0,0,0,.98,0.165,.83,0.08%,1.95,1b start tie,6b 3 out d1,,NYM,1.3333333333333333,L,1,5
306,31,2005-05-07,PHI,CHC,GS-8,W(5-1),4,7.1,4,1,1,2,6,1,0,2.57,29,104,72,14,12,14,8,2,1,0,70,,,1,0,0,26,0,0,0,0,0,1,1.29,0.309,.86,0.12%,2.51,1b start tie,8b -2- 1 out a1,,CHC,0.8450704225352114,W,4,1
307,36,2005-05-12,PHI,CIN,GS-6,L(5-2),4,5.1,7,6,6,3,5,2,0,3.31,25,98,63,19,6,5,12,7,1,0,32,,,1,0,0,22,1,0,0,1,0,0,1.29,-0.518,.80,-0.19%,-4.25,1t start tie,6t -23 1 out d3,,PHI,1.9607843137254903,L,5,7
308,41,2005-05-18,PHI,STL,GS-5,L(5-3),5,4.0,7,7,6,4,4,2,0,4.01,24,95,57,15,7,11,5,1,1,0,22,,,0,0,0,20,0,0,0,0,0,1,.69,-0.313,.48,-0.13%,-5.22,1t start tie,5t 1-3 0 out d6,,PHI,2.75,L,4,8
309,46,2005-05-23,PHI,FLA,GS-6,L(5-4),4,6.0,6,4,4,0,4,2,0,4.20,23,87,56,16,7,11,8,3,1,0,48,,,0,0,0,23,0,0,0,1,0,0,1.14,-0.229,.97,-0.12%,-1.14,1b start tie,6b 3 out d3,,FLA,1.0,L,2,5
310,50,2005-05-28,PHI,ATL,GS-5,W(6-4),4,5.0,9,5,4,0,3,0,0,4.41,24,73,52,6,10,9,12,5,1,0,34,,,1,0,0,22,3,0,0,1,2,1,1.12,-0.232,1.04,-0.13%,-2.44,1b start tie,5b 3 out a2,,ATL,1.8,W,12,5
311,54,2005-06-02,PHI,SFG,GS-6,W(7-4),4,6.0,8,4,4,1,4,2,0,4.54,26,93,62,11,9,8,13,5,3,0,43,,,1,0,0,25,2,0,0,1,0,0,1.09,-0.009,1.02,-0.01%,-0.81,1t start tie,6t 3 out a2,,PHI,1.5,W,6,5
312,59,2005-06-07,PHI,TEX,GS-7,W(8-4),4,6.2,6,4,4,1,5,2,0,4.61,27,92,64,19,7,9,12,6,4,0,50,,,0,0,0,26,1,0,0,0,0,0,.94,0.076,1.05,0.05%,-0.79,1t start tie,7t 1-3 2 out a1,,PHI,1.129032258064516,W,8,5
313,65,2005-06-14,PHI,SEA,CG(8),L(8-5),6,8.0,10,3,3,0,2,1,0,4.50,33,87,61,16,7,15,16,4,1,0,52,,,1,1,0,31,2,0,0,2,1,2,.86,-0.001,1.21,0.00%,1.01,1b start tie,8b 3 out d2,,SEA,1.25,L,1,3
314,70,2005-06-19,PHI,OAK,GS-6,L(8-6),4,5.1,8,5,4,1,6,1,0,4.63,26,96,65,16,8,8,11,5,1,0,39,,,0,0,0,25,0,0,0,0,0,0,1.51,-0.196,2.23,-0.17%,-0.77,1b start a 2,6b 12- 1 out d1,,OAK,1.7647058823529413,L,2,5
315,74,2005-06-24,PHI,BOS,GS-5,L(8-7),4,5.0,9,6,6,2,5,2,0,4.93,25,86,60,14,10,4,14,5,3,0,28,,,0,0,0,22,1,0,0,0,0,0,.62,-0.250,.85,-0.21%,-3.34,1t start tie,5t 3 out d6,,PHI,2.2,L,0,8
316,79,2005-06-30,PHI,NYM,GS-4,L(8-8),5,4.0,6,5,5,2,3,0,1,5.18,21,84,51,12,7,6,9,1,0,0,31,,,2,0,0,17,1,1,0,1,0,0,1.26,-0.298,1.43,-0.20%,-3.04,1b start tie,4b 3 out d4,,NYM,2.0,L,3,5
317,84,2005-07-05,PHI,PIT,GS-1,,4,1.0,1,0,0,1,0,0,0,5.13,5,19,11,1,3,3,1,0,0,0,50,,,0,0,0,4,0,0,0,0,0,0,.86,0.048,.78,0.03%,0.50,1b start tie,1b 3 out tie,,PIT,2.0,L,0,3
318,89,2005-07-10,PHI,WSN,GS-6,,4,6.0,7,3,3,1,6,1,1,5.09,26,92,65,16,11,12,6,3,1,0,51,,,0,0,0,24,1,0,0,0,0,0,.92,-0.017,.85,-0.01%,0.20,1t start tie,6t 3 out d1,,PHI,1.3333333333333333,W,5,4
319,92,2005-07-16,PHI,FLA,GS-6,W(9-8),5,6.0,9,4,4,0,3,1,0,5.14,27,80,60,10,9,12,12,4,4,0,41,,,0,0,0,27,0,0,0,0,0,0,.78,0.032,.77,0.02%,-0.81,1t start tie,6t 3 out a2,,PHI,1.5,W,10,5
320,96,2005-07-21,PHI,LAD,GS-8,L(9-9),4,8.0,5,1,1,1,7,0,0,4.88,29,98,65,20,14,9,12,5,0,0,74,,,0,1,0,26,3,0,0,0,0,0,.91,0.328,.91,0.20%,3.26,1t start tie,8t 3 out d1,,PHI,0.75,L,0,1
321,101,2005-07-26,PHI,HOU,GS-7,,4,7.0,6,1,1,0,4,1,0,4.69,27,79,59,13,9,11,13,1,3,0,65,,,0,0,0,27,1,1,0,0,0,0,.93,0.295,1.21,0.23%,2.59,1b start tie,7b 3 out tie,,HOU,0.8571428571428571,L,1,2
322,106,2005-07-31,PHI,COL,GS-5,L(9-10),4,4.2,9,9,9,0,4,1,1,5.12,24,75,56,13,11,8,11,5,1,0,14,,,0,0,0,21,2,0,0,0,1,0,.99,-0.200,1.20,-0.15%,-6.28,1b start tie,5b --- 2 out d9,,COL,2.142857142857143,L,2,9
323,111,2005-08-06,PHI,MIL,GS-8,W(10-10),5,7.0,7,2,2,1,7,1,0,5.00,29,109,70,16,17,8,13,5,4,0,61,,,0,0,0,28,1,0,0,0,0,0,.74,0.201,.81,0.13%,0.72,1t start tie,8t 12- 0 out a6,,PHI,1.1428571428571428,W,8,2
324,116,2005-08-12,PHI,SDP,GS-6,W(11-10),5,6.0,6,2,2,1,4,0,0,4.92,25,104,66,13,14,6,14,7,1,0,55,,,0,0,0,24,1,0,1,0,0,0,1.11,0.163,1.41,0.13%,0.77,1b start a 3,6b 3 out a1,,SDP,1.1666666666666667,W,3,2
325,120,2005-08-17,PHI,WSN,GS-6,W(12-10),4,6.0,3,2,2,1,4,1,0,4.85,22,70,46,9,10,8,9,4,0,0,61,,,0,0,0,20,1,0,0,0,0,0,.93,0.136,1.80,0.16%,1.20,1t start tie,6t 3 out a2,,PHI,0.6666666666666666,W,4,3
326,126,2005-08-22,PHI,SFG,GS-7,L(12-11),4,7.0,9,5,5,1,4,1,1,4.91,31,102,67,14,10,17,9,4,0,0,42,,,1,0,0,27,3,0,1,1,1,0,.63,-0.207,1.22,-0.24%,-1.41,1b start tie,7b 3 out d5,,SFG,1.4285714285714286,L,0,5
327,130,2005-08-27,PHI,ARI,GS-8,L(12-12),4,7.1,5,2,2,1,6,1,1,4.81,29,88,61,17,6,9,12,2,0,0,65,,,0,0,0,26,2,0,0,0,0,0,1.15,0.084,2.53,0.11%,1.48,1b start tie,8b -2- 1 out d2,,ARI,0.8450704225352114,L,0,2
328,134,2005-09-01,PHI,NYM,GS-7,W(13-12),4,7.0,4,1,1,0,6,0,0,4.67,25,98,68,15,11,10,9,3,2,0,71,,,1,0,0,25,0,1,0,0,0,0,1.05,0.340,2.75,0.54%,2.44,1b start a 2,7b 3 out a1,,NYM,0.5714285714285714,W,3,1
329,139,2005-09-06,PHI,HOU,GS-7,,4,7.0,5,1,1,0,4,1,0,4.54,26,91,64,16,7,13,9,0,3,0,67,,,0,0,0,26,0,0,0,0,0,0,.90,0.323,2.69,0.58%,2.73,1t start tie,7t 3 out tie,,PHI,0.7142857142857143,L,1,2
330,143,2005-09-11,PHI,FLA,GS-7,W(14-12),4,7.0,4,1,1,1,2,0,0,4.42,26,105,65,16,7,13,10,2,2,0,66,,,0,0,0,25,0,1,0,0,0,0,.59,0.105,.99,0.11%,2.73,1t start tie,7t 3 out a7,,PHI,0.7142857142857143,W,11,1
331,148,2005-09-16,PHI,FLA,GS-5,W(15-12),4,5.0,3,2,2,2,3,1,0,4.40,20,82,51,17,2,7,8,4,1,0,54,,,0,0,0,18,0,0,0,0,0,0,.92,0.051,3.19,0.11%,0.38,1b start tie,5b 3 out tie,,FLA,1.0,W,13,3
332,153,2005-09-22,PHI,ATL,GS-8,W(16-12),5,8.0,5,0,0,0,7,0,0,4.23,28,94,65,19,11,10,11,4,1,0,79,,,0,1,0,27,2,0,0,0,0,0,1.26,0.555,3.23,0.86%,4.10,1b start tie,8b 3 out tie,,ATL,0.625,W,4,0
333,158,2005-09-27,PHI,NYM,GS-7,L(16-13),4,7.0,9,3,3,3,7,0,0,4.22,33,110,71,12,15,10,13,8,4,0,51,,,1,0,0,29,3,1,2,0,0,0,.95,0.026,2.92,0.05%,0.73,1t start tie,7t 3 out d1,,PHI,1.7142857142857142,L,2,3
334,162,2005-10-02,PHI,WSN,GS-7,W(17-13),4,7.0,6,3,3,3,8,1,0,4.20,29,100,64,19,12,8,10,3,1,0,58,,,0,0,0,26,3,0,1,1,0,0,1.04,0.207,4.92,0.59%,0.37,1b start tie,7b 3 out a2,,WSN,1.2857142857142858,W,9,3
335,1,2006-04-03,PHI,STL,GS-4,L(0-1),99,3.1,9,8,8,1,3,1,0,21.60,20,73,48,8,5,8,8,5,0,0,12,,,0,0,0,19,1,1,0,0,0,0,.74,-0.267,.70,-0.15%,-4.38,1t start tie,4t 123 1 out d5,,PHI,3.225806451612903,L,5,13
336,6,2006-04-09,PHI,LAD,GS-7,L(0-2),5,7.0,8,2,2,1,4,0,1,8.71,30,99,63,18,12,10,14,7,1,0,56,,,0,0,0,28,2,0,0,0,0,0,1.15,0.185,.86,0.08%,1.97,1t start tie,7t 3 out d1,2,PHI,1.2857142857142858,L,2,6
337,11,2006-04-15,PHI,COL,GS-7,L(0-3),5,6.1,10,7,7,0,1,1,0,9.18,29,87,61,17,3,14,14,6,3,0,26,,,0,0,0,27,1,0,0,0,0,0,1.22,-0.243,1.06,-0.13%,-1.88,1b start a 2,7b 12- 1 out d1,,COL,1.639344262295082,L,6,10
338,16,2006-04-21,PHI,FLA,GS-7,L(0-4),5,7.0,6,4,4,0,8,0,0,7.99,27,101,67,20,11,8,11,6,2,0,57,,,2,0,0,27,2,0,0,0,0,0,.78,-0.077,.65,-0.04%,-0.03,1t start tie,7t 3 out d4,,PHI,0.8571428571428571,L,3,4
339,21,2006-04-27,PHI,COL,GS-7,,5,7.0,9,3,3,1,4,1,0,7.04,29,105,73,18,8,13,11,5,2,0,50,,,0,1,0,27,2,0,0,1,0,0,1.24,0.144,1.01,0.07%,0.97,1t start tie,7t 3 out tie,,PHI,1.4285714285714286,L,3,6
340,26,2006-05-02,PHI,FLA,GS-6,W(1-4),4,6.0,9,5,4,0,5,0,2,6.87,28,93,64,13,13,10,11,4,2,0,41,,,2,0,0,26,2,1,0,0,0,0,1.29,-0.367,1.10,-0.19%,-1.92,1b start tie,6b 3 out d2,,FLA,1.5,W,7,5
341,31,2006-05-07,PHI,SFG,GS-7,W(2-4),4,7.0,6,4,4,2,3,2,1,6.60,28,89,59,14,8,9,13,3,4,0,50,,,0,1,0,24,1,0,1,1,1,0,.77,0.092,.81,0.06%,-0.03,1t start tie,7t 3 out a4,,PHI,1.1428571428571428,W,9,5
342,36,2006-05-13,PHI,CIN,GS-9,W(3-4),5,8.2,2,0,0,0,6,0,0,5.50,28,110,83,24,7,12,10,0,3,0,86,,,0,0,0,28,0,0,0,0,0,0,1.07,0.691,1.31,0.51%,4.80,1b start tie,9b 1-- 2 out a2,,CIN,0.24390243902439027,W,2,0
343,41,2006-05-19,PHI,BOS,GS-5,L(3-5),5,5.0,7,5,5,0,4,3,0,5.81,22,87,60,13,11,7,11,3,2,0,37,,,0,0,0,22,0,0,0,0,0,0,.72,-0.226,.84,-0.16%,-2.17,1t start tie,5t 3 out d4,,PHI,1.4,L,3,5
344,45,2006-05-24,PHI,NYM,GS-6,,4,6.0,7,4,4,4,3,2,0,5.83,28,113,70,15,10,8,13,5,1,0,41,,,0,0,0,23,0,1,0,0,1,0,1.02,-0.123,1.43,-0.10%,-0.83,1b start a 3,6b 3 out d1,,NYM,1.8333333333333333,L,4,5
345,50,2006-05-29,PHI,WSN,GS-2,,4,2.0,2,1,1,0,1,1,0,5.79,9,32,20,4,5,4,4,0,2,0,49,,,0,0,0,9,0,0,0,0,0,1,.73,0.007,.71,0.00%,0.13,1t start tie,2t 3 out tie,,PHI,1.0,W,11,2
346,85,2006-07-07,PHI,PIT,GS-7,L(3-6),38,7.0,5,3,2,1,2,0,1,5.47,28,95,66,16,5,8,16,5,2,0,58,,,0,0,0,24,2,0,0,1,2,1,.83,0.026,.36,0.01%,0.97,1t start tie,7t 3 out d2,,PHI,0.8571428571428571,L,2,3
347,88,2006-07-14,PHI,SFG,GS-6,L(3-7),6,5.1,6,5,4,5,3,1,0,5.56,27,116,72,15,6,8,11,2,2,0,36,,,1,0,0,22,0,0,0,1,0,1,1.41,-0.373,.75,-0.12%,-2.98,1b start a 1,6b 1-3 1 out d2,,SFG,2.1568627450980395,L,3,5
348,93,2006-07-19,PHI,SDP,GS-7,,4,6.2,7,4,4,4,2,1,0,5.55,30,123,76,20,4,9,15,4,3,0,42,,,0,0,0,25,3,0,1,1,0,1,1.27,-0.218,.63,-0.06%,-0.88,1b start a 1,7b -2- 2 out d1,,SDP,1.7741935483870968,W,5,4
349,98,2006-07-26,PHI,ARI,GS-7,W(4-7),6,7.0,11,4,4,0,3,0,0,5.52,28,99,65,17,4,12,13,6,2,0,42,,,0,0,0,28,2,0,0,2,0,0,.96,0.142,.29,0.03%,-0.03,1t start tie,7t 3 out a2,,PHI,1.5714285714285714,W,6,4
350,104,2006-07-31,PHI,FLA,GS-5,L(4-8),4,4.2,13,9,9,1,3,3,0,6.09,27,79,57,15,6,7,16,4,3,0,4,,,0,1,0,26,4,0,1,0,0,0,.49,-0.365,.31,-0.14%,-6.71,1t start tie,5t 1-3 2 out d8,,PHI,3.333333333333333,L,2,15
351,109,2006-08-05,PHI,NYM,CG(8),L(4-9),4,8.0,6,4,1,0,6,0,0,5.71,31,99,71,27,7,11,14,2,3,0,66,,,0,0,0,31,2,0,0,0,0,1,1.08,-0.135,1.31,-0.10%,0.23,1b start a 3,8b 3 out d1,,NYM,0.75,L,3,4
352,114,2006-08-11,PHI,CIN,GS-8,,5,7.0,5,3,2,2,7,2,0,5.51,28,100,70,17,16,12,8,0,1,0,62,,,0,0,0,26,0,0,0,1,0,1,.83,-0.006,1.00,0.00%,0.57,1t start tie,8t 1-- 0 out d2,,PHI,1.0,W,6,5
353,119,2006-08-16,PHI,NYM,SHO,W(5-9),4,9.0,5,0,0,0,4,0,0,5.10,31,101,72,18,6,16,11,2,3,0,81,,,0,0,0,31,0,0,0,0,0,0,.81,0.495,.89,0.33%,5.10,1t start tie,9t 3 out a3,,PHI,0.5555555555555556,W,3,0
354,124,2006-08-21,PHI,CHC,GS-7,W(6-9),4,6.2,11,3,3,0,6,0,0,5.04,30,112,77,15,13,10,14,5,3,0,46,,,0,0,0,30,2,0,0,0,0,0,.82,0.197,1.05,0.15%,1.55,1b start tie,7b -2- 2 out a3,,CHC,1.7741935483870968,W,6,5
355,129,2006-08-26,PHI,NYM,GS-6,,4,6.0,10,4,4,2,0,2,0,5.09,27,87,57,14,6,14,11,3,3,0,34,,,0,0,0,25,1,0,0,3,0,0,1.26,-0.126,2.67,-0.16%,-0.83,1b start tie,6b 3 out a1,,NYM,2.0,L,5,11
356,134,2006-09-02,PHI,ATL,GS-8,,6,8.0,8,2,2,0,4,0,0,4.93,32,91,64,11,8,13,15,9,3,0,62,,,0,0,0,31,1,1,0,0,0,1,1.19,0.362,2.48,0.45%,2.54,1t start tie,8t 3 out a1,1,PHI,1.0,L,3,4
357,140,2006-09-07,PHI,FLA,GS-6,W(7-9),4,5.1,7,4,4,0,7,2,0,4.99,23,93,58,16,17,5,11,5,1,0,45,,,0,0,0,22,1,0,0,0,0,0,.96,-0.049,1.85,-0.06%,-0.85,1b start tie,6b 12- 1 out a2,,FLA,1.3725490196078431,W,14,8
358,145,2006-09-13,PHI,ATL,GS-8,W(8-9),5,7.1,8,2,2,0,2,2,0,4.87,29,88,60,13,5,12,15,4,2,0,56,,,0,0,0,29,0,0,0,1,0,0,1.03,0.202,2.52,0.30%,1.76,1b start tie,8b 1-- 1 out a3,2,ATL,1.1267605633802817,W,7,2
359,150,2006-09-18,PHI,CHC,GS-3,L(8-10),4,2.1,5,5,4,0,1,2,0,5.03,13,48,32,9,1,4,8,5,1,0,30,,,1,0,0,13,1,0,0,0,0,1,.66,-0.313,2.38,-0.68%,-4.29,1t start tie,3t --3 1 out d5,,PHI,2.380952380952381,L,6,11
360,154,2006-09-23,PHI,FLA,GS-7,W(9-10),4,7.0,7,2,2,0,6,0,1,4.92,29,91,63,20,11,14,8,5,0,0,61,,,1,0,0,28,3,0,0,0,0,0,.93,0.203,4.06,0.53%,1.97,1t start tie,7t 3 out a4,,PHI,1.0,W,8,6
361,159,2006-09-28,PHI,WSN,GS-6,L(9-11),4,5.1,7,3,3,0,2,1,0,4.93,23,83,51,16,4,7,14,4,0,0,44,,,1,0,0,23,1,0,0,0,0,1,1.06,0.013,5.31,0.04%,0.46,1b start tie,6b 123 1 out tie,,WSN,1.3725490196078431,L,1,3
362,7,2007-04-09,PHI,NYM,8-GF(8),,99,0.2,2,2,2,1,0,0,0,27.00,5,16,10,3,0,1,3,2,0,0,,3,3,0,0,0,3,1,0,0,0,1,0,.57,-0.079,.50,-0.04%,-3.41,8b 123 1 out d1,8b end d 6,,NYM,15.0,L,5,11
