,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
171,172,48,2019-05-22,,HOU,8-8,,1,1.0,0,0,0,0,0,0,0,3.52,3,16,8,1,0,0,3,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,0.51,0.038,0.3,0.01%,1.59,8b 12- 0 out a6,8b 3 out a6,,HOU,0.0,W,9,4,2.25,3.0
172,173,52,2019-05-26,,MIN,7-7,,3,1.0,3,3,3,0,1,1,0,4.96,6,21,16,4,0,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.16,-0.027999999999999997,0.11,-0.01%,-2.45,7b --- 0 out d4,7b 3 out d7,,MIN,3.0,L,0,7,-3.55,-3.0
173,174,57,2019-05-31,,CLE,7-8,,4,2.0,1,0,0,0,2,0,0,4.42,7,22,16,7,0,3,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.3,0.032,0.23,0.02%,1.07,7t --- 0 out a5,8t 3 out a5,,CHW,0.5,W,6,1,7.9,12.0
174,175,60,2019-06-04,,WSN,5-5,,3,1.0,3,3,3,0,0,1,0,5.59,6,16,12,2,1,1,5,4,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,0.65,-0.20600000000000002,0.44,-0.08%,-2.44,5b --- 0 out d1,5b 3 out d4,,WSN,3.0,L,5,9,-5.55,-6.0
175,176,65,2019-06-10,,WSN,7-8,,5,1.0,3,2,2,0,1,0,0,6.2,6,21,13,3,4,2,3,3,0,0,,1,0,0,0,0,6,2,0,0,0,0,0,0.35,-0.039,0.2,-0.01%,-1.46,7t -2- 2 out d3,8t -2- 2 out d5,,CHW,3.0,L,1,12,-1.55,0.0
176,177,67,2019-06-13,,NYY,6-6,,2,0.1,0,0,0,0,0,0,0,6.1,1,3,3,1,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.26,0.036000000000000004,0.8,0.01%,0.24,6t 1-- 2 out tie,6t 3 out tie,,CHW,0.0,W,5,4,0.75,1.0
177,178,68,2019-06-14,,NYY,8-8,,0,0.1,0,0,0,0,0,0,0,6.0,1,3,3,0,2,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.63,8t -23 2 out a9,8t 3 out a9,,CHW,0.0,W,10,2,0.75,1.0
178,179,69,2019-06-15,,NYY,7-7,,0,0.1,0,0,0,0,0,0,0,5.91,1,1,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.09,0.002,0.06,0.00%,0.63,7t -23 2 out d7,7t 3 out d7,,CHW,0.0,L,4,8,0.75,1.0
179,180,72,2019-06-19,,CHC,5-5,,3,0.2,0,0,0,0,1,0,0,5.73,2,9,6,1,3,1,0,0,0,0,,2,0,1,0,0,2,0,0,0,0,0,0,0.8,0.038,0.45,0.01%,0.95,5b 12- 1 out d3,5b 3 out d3,,CHC,0.0,L,3,7,3.5,5.0
180,181,74,2019-06-22,,TEX,4-6,,2,2.1,1,0,0,1,3,0,0,5.18,8,39,26,7,9,0,4,3,0,0,,1,0,1,0,0,7,0,0,0,0,0,0,1.61,0.22,0.96,0.08%,1.92,4b 1-- 0 out tie,6b --- 1 out a1,,TEX,0.9523809523809524,L,5,6,10.05,16.0
181,182,77,2019-06-25,,BOS,7-GF(8),,2,2.0,1,0,0,0,0,0,0,4.78,7,32,19,3,5,4,3,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.23,0.025,0.09,0.01%,1.16,7b --- 0 out d3,8b end d 3,,BOS,0.5,L,3,6,3.9,6.0
182,183,80,2019-06-29,,MIN,7-7,,3,0.2,2,2,2,0,0,1,0,5.33,4,13,9,1,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.24,-0.040999999999999995,0.11,-0.01%,-0.71,7t --- 0 out d3,7t 1-- 2 out d4,,CHW,10.0,L,3,10,-3.7,-4.0
183,184,83,2019-07-03,,DET,11-11,,3,1.0,0,0,0,1,0,0,0,5.14,3,9,5,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.43,0.14400000000000002,0.94,0.03%,0.54,11t --- 0 out tie,11t 3 out tie,2.0,CHW,1.0,W,9,6,1.65,3.0
184,185,84,2019-07-04,,DET,9-GF,,0,1.0,1,1,1,0,0,1,0,5.28,4,17,12,2,2,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,-0.003,0.0,0.00%,-0.46,9t --- 0 out d5,9t end d 6,,CHW,1.0,L,5,11,-0.35,0.0
185,186,85,2019-07-06,,CHC,7-9,,1,1.2,0,0,0,0,2,0,0,4.99,5,22,14,4,3,0,3,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.21,0.026000000000000002,0.07,0.01%,1.12,7t -2- 2 out d5,9t --- 1 out d3,,CHW,0.0,L,3,6,7.75,11.0
186,187,87,2019-07-12,,OAK,7-8,,5,1.0,1,0,0,0,1,0,0,4.83,4,12,9,3,3,2,1,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,0.06,0.005,0.02,0.00%,0.94,7b 123 2 out d5,8b --3 2 out d5,,OAK,1.0,L,1,5,3.65,6.0
187,188,90,2019-07-15,,KCR,7-7,,2,1.0,2,1,1,0,1,0,0,4.96,5,17,13,2,4,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.6,-0.040999999999999995,0.09,0.00%,-0.44,7b --- 0 out d2,7b 3 out d3,,KCR,2.0,L,2,5,1.05,3.0
188,189,91,2019-07-16,,KCR,8-GF(8),,0,1.0,3,4,4,1,1,1,0,5.88,7,30,18,2,2,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,0.0,-0.001,0.0,0.00%,-3.44,8b --- 0 out d7,8b end d11,,KCR,4.0,L,0,11,-6.15,-6.0
189,190,96,2019-07-21,,TBR,6-8,,4,2.2,0,0,0,1,3,0,0,5.45,8,31,20,6,7,3,1,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.26,0.049,0.02,0.00%,1.5,6b --- 0 out d4,8b --- 2 out d2,,TBR,0.4545454545454545,L,2,4,11.4,17.0
190,191,100,2019-07-25,,MIN,9-GF,,3,1.0,0,0,0,0,0,0,0,5.3,3,11,7,2,2,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,9t --- 0 out d7,9t end d 7,,CHW,0.0,L,3,10,2.25,3.0
191,192,101,2019-07-26,,MIN,9-GF,,0,1.0,1,0,0,0,0,0,0,5.17,3,5,5,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.09,0.004,0.0,0.00%,0.54,9t --- 0 out d4,9t end d 4,,CHW,1.0,L,2,6,1.65,3.0
192,193,103,2019-07-28,,MIN,4-5,,1,1.1,3,2,2,0,2,1,0,5.45,7,23,15,5,3,1,4,2,1,0,,1,0,0,0,0,7,1,0,0,0,0,0,0.07,-0.01,0.0,0.00%,-1.13,4t -2- 2 out d7,5t 3 out d9,,CHW,2.727272727272727,L,1,11,1.2,4.0
193,194,104,2019-07-30,,NYM,11-GF(11),,1,0.2,2,2,2,0,1,2,0,5.8,4,16,12,2,4,1,2,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,0.93,-0.39899999999999997,0.01,0.00%,-2.29,11t -2- 1 out tie,11t end d 3,,CHW,10.0,L,2,5,-1.7,-1.0
194,195,106,2019-08-01,,NYM,8-8,,1,1.0,0,0,0,1,0,0,0,5.66,4,18,8,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.009000000000000001,0.0,0.00%,0.54,8t --- 0 out d4,8t 3 out d4,,CHW,1.0,L,0,4,1.65,3.0
195,196,107,2019-08-02,,PHI,14-GF(15),W(1-0),0,2.0,0,0,0,0,2,0,0,5.4,6,28,17,3,6,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.31,0.359,0.01,0.00%,1.08,14b --- 0 out tie,15b end a 1,,PHI,0.0,W,4,3,12.5,24.0
196,197,109,2019-08-04,,PHI,9-GF,,1,1.0,2,2,2,0,2,1,0,5.68,5,17,11,3,4,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,-1.46,9b --- 0 out a7,9b end a 5,,PHI,2.0,W,10,5,1.05,3.0
197,198,114,2019-08-09,,OAK,8-GF,,4,2.0,3,1,1,0,2,0,0,5.63,8,22,16,6,3,3,3,2,0,0,,2,2,0,0,0,8,2,0,0,0,0,0,0.05,-0.019,0.0,0.00%,-0.92,8t 12- 0 out d4,9t end d 7,,CHW,1.5,L,0,7,4.7,9.0
198,199,117,2019-08-13,,HOU,8-GF,,3,1.1,1,1,1,2,2,0,0,5.66,6,24,11,6,2,1,1,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,0.26,0.006,0.0,0.00%,0.33,8t 123 2 out d3,9t end d 4,1.0,CHW,2.727272727272727,L,2,6,3.2,7.0
199,200,119,2019-08-14,,HOU,8-8,,0,0.0,1,0,0,0,0,0,0,5.66,1,2,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1.42,-0.09,0.0,0.00%,-0.42,8t --- 1 out tie,8t -2- 1 out tie,,CHW,inf,W,13,9,-0.6,0.0
200,201,120,2019-08-15,,LAA,6-7,,0,1.1,2,3,0,0,2,1,0,5.51,7,30,18,3,5,3,2,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,0.21,-0.08,0.0,0.00%,-2.28,6b --- 1 out d3,7b --- 2 out d5,,LAA,1.818181818181818,L,7,8,5.8,10.0
201,202,122,2019-08-17,,LAA,7-GF(8),,1,1.1,0,0,0,0,0,0,0,5.36,4,16,11,5,0,1,3,2,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,0.92,0.095,0.0,0.00%,1.34,7b 123 2 out d1,8b end d 1,,LAA,0.0,L,5,6,3.0,4.0
202,203,129,2019-08-24,,TEX,7-8,,6,1.0,0,0,0,0,0,0,0,5.26,3,8,5,2,0,3,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.16,0.013000000000000001,0.0,0.00%,0.67,7t 1-- 2 out d4,8t --- 2 out d4,,CHW,0.0,L,0,4,2.25,3.0
203,204,131,2019-08-27,,MIN,8-8,,2,0.0,1,1,1,0,0,0,0,5.44,1,3,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.72,-0.026000000000000002,0.0,0.00%,-0.27,8t --- 1 out d1,8t 1-- 1 out d1,,CHW,inf,L,1,3,-2.6,-3.0
204,205,133,2019-08-29,,MIN,3-4,,1,2.0,1,0,0,1,3,0,0,5.23,8,35,20,6,7,0,4,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.07,0.008,0.0,0.00%,1.07,3t --- 0 out d8,4t 3 out d8,,CHW,1.0,L,5,10,9.3,15.0
205,206,135,2019-08-31,,ATL,4-5,,1,2.0,1,0,0,1,4,0,0,5.04,8,34,21,4,8,1,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.18,0.021,0.0,0.00%,1.11,4b --- 0 out d5,5b 3 out d5,,ATL,1.0,L,5,11,11.3,18.0
206,207,137,2019-09-02,,CLE,8-GF(8),,1,1.0,0,0,0,0,2,0,0,4.95,3,13,8,1,4,1,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.6,8b 12- 0 out d7,8b end d 8,,CLE,0.0,L,3,11,6.25,9.0
207,208,139,2019-09-04,,CLE,7-7,,1,0.1,1,2,2,1,0,0,0,5.24,3,23,14,3,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.12,-0.005,0.0,0.00%,-0.41,7b --- 0 out d4,7b 12- 1 out d4,,CLE,20.0,L,6,8,-4.45,-5.0
208,209,143,2019-09-08,,LAA,4-6,W(2-0),3,2.2,1,0,0,0,2,0,0,5.01,8,30,20,4,2,3,3,2,1,0,,1,0,1,0,0,8,0,0,0,1,0,0,1.18,0.20600000000000002,0.0,0.00%,1.63,4t 1-- 1 out a1,6t 3 out a2,,CHW,0.4545454545454545,W,5,1,13.4,26.0
209,210,145,2019-09-11,,KCR,7-7,,2,0.1,1,0,0,0,0,0,0,4.98,2,4,3,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.05,0.0,0.0,0.00%,-0.02,7t 1-- 0 out d2,7t 12- 1 out d2,,CHW,10.0,L,6,8,0.15,1.0
210,211,147,2019-09-13,,SEA,4-6,W(3-0),1,2.1,3,0,0,0,3,0,0,4.79,10,34,24,5,7,3,4,1,0,0,,1,0,0,0,0,10,0,0,0,0,0,0,1.44,0.134,0.0,0.00%,1.26,4b 1-- 2 out a3,6b 3 out a3,,SEA,1.4285714285714286,W,9,7,13.45,28.0
211,212,149,2019-09-15,,SEA,8-8,BS(2),1,0.2,1,0,0,1,0,0,0,4.74,4,16,10,2,2,1,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,3.5,-0.185,0.0,0.00%,-0.47,8b 1-- 1 out a1,8b 3 out tie,,SEA,10.0,L,10,11,0.3,2.0
212,213,151,2019-09-17,,MIN,10-10,,1,0.1,0,0,0,0,1,0,0,4.71,1,5,4,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.47,0.039,0.0,0.00%,0.12,10b --- 2 out tie,10b 3 out tie,,MIN,0.0,L,8,9,2.75,4.0
213,214,152,2019-09-18,,MIN,6-6,H(1),0,0.1,1,1,1,0,0,0,0,4.83,2,4,3,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.21,-0.004,0.0,0.00%,-0.02,6b --- 0 out a2,6b 1-- 1 out a2,,MIN,10.0,W,3,1,-1.85,-2.0
214,215,155,2019-09-22,,DET,7-7,,3,0.2,2,1,1,0,1,1,0,4.92,4,20,12,3,0,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.3,-0.048,0.0,0.00%,-0.69,7b --- 0 out d2,7b 1-- 2 out d3,,DET,10.0,L,3,6,0.3,2.0
215,216,158,2019-09-26,,CLE,2-5,W(4-0),3,3.1,0,0,0,0,3,0,0,4.68,11,51,32,9,3,4,4,2,1,0,,2,0,0,0,0,11,0,0,0,0,0,1,0.97,0.19899999999999998,0.0,0.00%,2.06,2t 12- 2 out tie,5t 3 out a4,,CHW,0.0,W,8,0,17.5,31.0
216,217,161,2019-09-29,,DET,7-7,H(2),2,0.1,0,0,0,0,1,0,0,4.66,1,5,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.96,0.025,0.0,0.00%,0.25,7t --- 0 out a3,7t --- 1 out a3,,CHW,0.0,W,5,3,2.75,4.0
