,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,34,2012-05-12,,KCR,GS-5,L(3-2),3,5.0,7,3,3,2,3,0,0,3.08,24,103,66,20,6,9,10,5,0,0,42.0,,,0,0,0,22,1,0,0,0,0,0,0.88,-0.114,0.99,-0.08%,-0.42,1t start tie,5t 3 out d3,,CHW,1.8,L,0,5,,
86,87,39,2012-05-17,,LAA,GS-6,W(4-2),4,5.1,5,1,1,1,7,1,0,2.91,22,103,68,19,12,3,11,1,5,0,60.0,,,1,0,0,21,1,0,0,0,0,0,0.87,0.146,0.75,0.08%,1.14,1b start tie,6b -2- 1 out a3,,LAA,1.1764705882352942,W,6,1,,
87,88,44,2012-05-23,,MIN,GS-7,W(5-2),5,7.0,2,0,0,2,6,0,0,2.50,24,97,64,20,10,13,3,2,1,0,77.0,,,0,0,0,22,0,0,0,2,0,1,0.84,0.336,0.94,0.23%,3.61,1t start tie,7t 3 out a5,,CHW,0.5714285714285714,W,6,0,,
88,89,49,2012-05-28,,TBR,GS-8,W(6-2),4,7.1,3,1,1,2,15,0,0,2.34,27,115,80,15,23,5,5,2,1,0,81.0,,,1,0,0,25,0,0,0,0,0,0,1.26,0.36,1.7,0.29%,2.52,1b start tie,8b --- 1 out a1,,TBR,0.7042253521126761,W,2,1,,
89,90,54,2012-06-03,,SEA,CG,W(7-2),5,9.0,5,2,2,2,8,1,0,2.30,33,119,81,25,12,9,14,3,1,0,75.0,,,0,0,0,31,1,0,0,1,0,0,1.06,0.35100000000000003,1.49,0.29%,2.64,1t start tie,9t 3 out a2,,CHW,0.7777777777777778,W,4,2,,
90,91,59,2012-06-09,,HOU,GS-8,W(8-2),5,8.0,4,0,0,0,7,0,1,2.05,29,101,70,22,15,9,12,3,3,0,81.0,,,0,0,0,28,0,0,0,0,0,0,0.57,0.321,0.79,0.27%,4.13,1t start tie,8t 3 out a6,,CHW,0.5,W,10,1,,
91,92,64,2012-06-15,,LAD,GS-6,,5,5.2,7,5,5,4,6,0,0,2.46,28,107,70,27,7,9,9,4,1,0,37.0,,,1,0,0,23,2,0,0,0,0,0,1.29,-0.023,1.81,-0.02%,-0.73,1b start a 2,6b 1-3 2 out a2,,LAD,2.1153846153846154,L,6,7,,
92,93,70,2012-06-22,,MIL,GS-8,,6,8.0,4,0,0,1,7,0,0,2.24,27,109,70,18,11,8,11,3,2,0,80.0,,,0,1,1,26,2,0,0,1,0,0,1.13,0.557,1.45,0.43%,4.13,1t start tie,8t 3 out tie,,CHW,0.625,L,0,1,,
93,94,75,2012-06-27,,MIN,GS-7,W(9-2),4,7.0,6,2,2,1,5,1,0,2.27,25,93,64,19,12,7,12,3,2,0,61.0,,,0,0,0,23,1,1,0,1,1,0,0.59,0.218,0.86,0.19%,1.4,1b start tie,7b 3 out a8,,MIN,1.0,W,12,5,,
94,95,80,2012-07-03,,TEX,GS-8,W(10-2),5,7.1,5,1,1,1,4,0,0,2.19,26,95,64,16,10,12,9,6,0,0,67.0,,,0,0,0,25,0,0,0,2,0,0,0.24,0.12,0.35,0.11%,3.59,1t start tie,8t 1-- 1 out a19,,CHW,0.8450704225352114,W,19,2,,
95,96,88,2012-07-15,,KCR,GS-8,W(11-2),11,8.0,10,1,1,0,4,0,0,2.11,32,115,76,24,7,14,14,7,2,0,62.0,,,0,0,0,32,2,0,0,2,0,0,1.78,0.508,2.75,0.47%,3.05,1b start a 1,8b 3 out a1,,KCR,1.25,W,2,1,,
96,97,94,2012-07-21,,DET,GS-7,L(11-3),5,7.0,7,5,5,4,6,1,0,2.37,31,90,59,18,9,7,14,7,0,0,45.0,,,1,0,0,27,2,0,1,1,0,0,0.92,-0.218,2.1,-0.30%,-1.36,1b start tie,7b 3 out d4,,DET,1.5714285714285714,L,1,7,,
97,98,99,2012-07-27,,TEX,GS-7,W(12-3),5,6.1,6,5,5,2,6,1,2,2.61,27,109,75,21,12,9,8,3,0,0,45.0,,,1,1,1,22,0,0,0,1,1,0,1.3,0.002,2.09,0.00%,-0.78,1b start a 1,7b 1-- 1 out a2,,TEX,1.3114754098360657,W,9,5,,
98,99,108,2012-08-06,,KCR,GS-8,W(13-3),9,8.0,8,2,2,0,7,2,0,2.59,30,101,67,17,10,10,13,8,1,0,65.0,,,0,1,0,30,1,0,0,0,0,0,1.31,0.19899999999999998,1.99,0.18%,2.13,1t start tie,8t 3 out tie,,CHW,1.0,W,4,2,,
99,100,113,2012-08-12,,OAK,GS-7,W(14-3),5,6.2,6,2,2,0,11,2,0,2.60,26,114,79,21,17,6,9,3,2,0,65.0,,,0,1,1,26,0,0,0,0,0,0,0.87,0.203,1.53,0.22%,1.5,1t start tie,7t --- 2 out a4,,CHW,0.9677419354838708,W,7,3,,
100,101,118,2012-08-17,,KCR,GS-7,L(14-4),4,6.2,9,4,4,4,5,2,0,2.72,32,117,70,24,11,9,14,8,1,0,41.0,,,2,0,0,28,2,0,3,1,0,0,1.44,-0.243,2.23,-0.23%,-1.07,1b start tie,7b -23 2 out d2,,KCR,2.096774193548387,L,2,4,,
101,102,123,2012-08-22,,NYY,GS-8,W(15-4),4,7.2,3,1,1,1,13,1,0,2.65,27,109,70,24,12,3,10,2,3,0,81.0,,,0,0,0,26,2,0,0,0,0,0,1.16,0.397,1.92,0.40%,3.02,1t start tie,8t --- 2 out a1,,CHW,0.5555555555555556,W,2,1,,
102,103,128,2012-08-28,,BAL,GS-4,L(15-5),5,4.0,6,4,4,3,5,1,0,2.81,19,76,47,15,9,6,5,1,1,0,36.0,,,2,1,1,16,2,0,0,1,0,0,0.83,-0.22,1.5,-0.24%,-1.98,1b start tie,4b 3 out d4,,BAL,2.25,L,0,6,,
103,104,133,2012-09-02,,DET,GS-6,L(15-6),4,6.0,6,4,4,4,7,2,1,2.93,26,106,61,14,14,6,8,4,0,0,47.0,,,0,1,1,21,1,0,0,2,0,0,1.22,-0.166,4.31,-0.35%,-0.88,1b start a 1,6b 3 out d3,,DET,1.6666666666666667,L,2,4,,
104,105,138,2012-09-08,,KCR,GS-6,W(16-6),5,6.0,5,1,1,1,6,0,0,2.88,23,101,63,18,10,9,7,4,0,0,63.0,,,0,0,0,22,0,0,0,1,0,0,1.07,0.205,2.2,0.25%,2.09,1t start tie,6t 3 out a3,,CHW,1.0,W,5,4,,
105,106,143,2012-09-14,,MIN,GS-6,W(17-6),5,6.0,3,0,0,0,5,0,1,2.78,22,99,65,20,8,8,8,4,1,0,71.0,,,1,0,0,21,0,0,0,0,0,0,1.06,0.33899999999999997,2.55,0.49%,2.91,1b start tie,6b 3 out a3,,MIN,0.5,W,6,0,,
106,107,148,2012-09-19,,KCR,GS-7,L(17-7),4,6.2,8,3,3,2,8,0,0,2.82,30,113,71,19,14,11,9,3,2,0,52.0,,,1,0,0,27,3,0,1,0,1,0,1.12,0.024,1.95,0.03%,0.22,1b start tie,7b -2- 2 out d3,,KCR,1.6129032258064515,L,0,3,,
107,108,153,2012-09-24,,CLE,GS-7,,4,7.0,10,3,3,2,4,1,0,2.86,30,118,79,29,9,13,11,6,0,0,47.0,,,0,2,0,28,3,0,0,2,0,1,0.99,-0.04,2.95,-0.07%,0.61,1t start tie,7t 3 out d1,,CHW,1.7142857142857142,W,5,4,,
108,109,158,2012-09-29,,TBR,GS-4,L(17-8),4,3.1,7,5,5,3,7,1,0,3.05,20,82,45,21,10,3,7,5,0,0,30.0,,,1,0,0,17,1,0,0,0,0,0,1.21,-0.254,5.1,-0.64%,-3.14,1t start tie,4t 1-3 1 out d4,,CHW,3.2258064516129035,L,4,10,,
109,110,1,2013-04-01,,KCR,GS-8,W(1-0),99,7.2,7,0,0,1,7,0,0,0.00,29,104,72,20,14,12,9,7,1,0,71.0,,,0,0,0,28,0,0,0,2,0,0,1.42,0.519,1.49,0.33%,3.8,1t start tie,8t 1-- 2 out a1,,CHW,1.1111111111111112,W,1,0,,
110,111,6,2013-04-07,,SEA,GS-7,,5,7.0,5,3,3,2,7,2,0,1.84,27,99,64,22,13,4,14,4,1,0,60.0,,,0,0,0,25,2,0,0,0,0,0,0.95,0.031,0.93,0.02%,0.52,1t start tie,7t 3 out d1,,CHW,1.0,W,4,3,,
111,112,11,2013-04-13,,CLE,GS-5,L(1-1),5,4.1,8,8,8,2,3,2,2,5.21,25,87,56,22,7,8,10,1,2,0,16.0,,,1,0,0,21,2,0,0,0,0,0,0.84,-0.401,0.87,-0.25%,-5.19,1b start a 2,5b 1-- 1 out d5,,CLE,2.4390243902439033,L,4,9,,
112,113,16,2013-04-18,,TOR,GS-7,L(1-2),4,7.0,4,3,2,1,6,0,1,4.50,26,103,68,16,13,11,7,3,1,0,64.0,,,3,0,1,24,1,0,0,1,0,1,0.78,-0.052000000000000005,0.71,-0.03%,0.46,1b start tie,7b 3 out d3,,TOR,0.7142857142857143,L,1,3,,
113,114,21,2013-04-25,,TBR,GS-7,W(2-2),6,7.0,4,2,2,4,7,1,0,4.09,28,104,67,27,8,8,9,3,2,0,64.0,,,0,0,0,24,0,0,0,1,0,0,1.0,0.19899999999999998,0.76,0.09%,1.52,1t start tie,7t 3 out a3,,CHW,1.1428571428571428,W,5,2,,
114,115,26,2013-05-01,,TEX,GS-7,W(3-2),5,7.0,6,2,2,2,7,1,0,3.83,28,110,68,26,5,6,13,4,0,0,62.0,,,0,0,0,26,0,0,0,1,0,0,1.19,0.198,0.82,0.08%,1.49,1b start a 1,7b 3 out a3,,TEX,1.1428571428571428,W,5,2,,
115,116,30,2013-05-06,,KCR,GS-8,,4,7.1,6,1,1,0,5,0,0,3.42,28,119,80,21,7,15,8,3,1,0,67.0,,,0,0,0,28,2,0,0,0,0,0,0.8,0.22899999999999998,0.55,0.10%,2.73,1b start tie,8b --- 1 out d1,,KCR,0.8450704225352114,W,2,1,,
116,117,35,2013-05-12,,LAA,SHO,W(4-2),5,9.0,1,0,0,0,7,0,0,2.88,28,98,68,17,13,12,9,1,2,0,92.0,,,1,0,0,28,0,0,0,1,0,1,0.95,0.52,0.51,0.17%,4.53,1t start tie,9t 3 out a3,,CHW,0.1111111111111111,W,3,0,,
117,118,40,2013-05-17,,LAA,GS-8,W(5-2),4,7.2,3,0,0,3,12,0,0,2.53,28,113,79,28,15,6,7,4,2,0,82.0,,,1,0,0,25,1,0,0,1,0,0,1.17,0.521,0.87,0.23%,3.55,1b start a 1,8b --- 2 out a2,,LAA,0.8333333333333333,W,3,0,,
118,119,54,2013-06-02,,OAK,GS-6,L(5-3),15,6.0,4,1,1,1,5,0,1,2.44,23,104,67,24,7,6,10,8,0,0,64.0,,,0,0,0,20,0,0,0,1,1,0,1.21,0.145,0.87,0.06%,1.85,1b start tie,6b 3 out d1,,OAK,0.8333333333333334,L,0,2,,
119,120,59,2013-06-07,,OAK,GS-8,L(5-4),4,7.1,5,4,4,2,6,1,0,2.68,29,118,77,24,9,5,16,6,3,0,56.0,,,0,0,0,27,0,0,0,0,0,0,0.98,-0.11699999999999999,0.54,-0.04%,-0.24,1t start tie,8t --- 1 out d1,,CHW,0.9859154929577464,L,3,4,,
120,121,64,2013-06-14,,HOU,CG(8),L(5-5),6,8.0,6,2,0,1,14,0,0,2.43,32,124,85,22,22,7,10,6,0,0,79.0,,,3,0,0,31,0,0,0,0,0,1,1.04,0.071,0.57,0.02%,1.84,1b start tie,8b 3 out d1,,HOU,0.875,L,1,2,,
121,122,69,2013-06-19,,MIN,GS-5,L(5-6),4,5.0,8,4,4,2,5,1,2,2.69,27,101,62,22,12,11,7,4,0,0,38.0,,,0,0,0,23,1,0,1,0,0,0,0.92,-0.239,0.37,-0.06%,-1.56,1b start a 1,5b 3 out d3,,MIN,2.0,L,4,7,,
122,123,74,2013-06-25,,NYM,GS-8,,5,8.0,4,3,3,2,13,1,0,2.75,29,110,78,33,16,10,4,1,2,0,73.0,,,2,0,0,26,1,0,0,1,1,0,1.1,0.213,0.35,0.04%,1.03,1t start tie,8t 3 out a1,,CHW,0.75,W,5,4,,
123,124,79,2013-06-30,,CLE,GS-8,L(5-7),4,8.0,7,3,3,1,10,0,0,2.79,32,123,80,27,15,5,16,8,4,0,65.0,,,0,0,0,31,3,0,0,0,0,0,0.7,-0.036000000000000004,0.14,-0.01%,1.03,1t start tie,8t 3 out d3,,CHW,1.0,L,0,4,,
124,125,84,2013-07-06,,TBR,GS-7,L(5-8),5,7.0,6,3,2,1,9,0,2,2.78,31,118,80,21,14,12,7,5,1,0,63.0,,,1,0,0,28,1,0,0,0,0,1,0.75,-0.071,0.08,-0.01%,0.29,1b start tie,7b 3 out d3,,TBR,1.0,L,0,3,,
125,126,89,2013-07-11,,DET,GS-7,W(6-8),4,6.2,10,3,3,2,8,2,0,2.85,29,124,82,24,19,8,11,5,0,0,48.0,,,0,0,0,27,2,1,0,2,0,0,1.13,0.004,0.08,0.00%,0.2,1b start a 1,7b -2- 2 out a2,,DET,1.9354838709677415,W,6,3,,
126,127,96,2013-07-22,,DET,GS-8,L(6-9),10,8.0,7,4,2,3,11,1,0,2.81,34,119,78,24,17,11,9,4,1,0,64.0,,,1,0,0,31,0,0,1,0,0,1,0.91,-0.105,0.06,0.00%,0.03,1t start tie,8t 3 out d3,,CHW,1.25,L,3,7,,
127,128,101,2013-07-27,,KCR,CG,L(6-10),4,9.0,7,1,1,1,7,0,0,2.69,35,115,87,31,9,16,11,4,3,0,75.0,,,0,0,0,32,1,0,0,0,0,0,1.25,0.32,0.01,0.00%,3.53,1t start tie,9t 3 out d1,,CHW,0.8888888888888888,L,0,1,,
128,129,106,2013-08-01,,CLE,GS-5,L(6-11),4,5.0,10,5,5,0,6,1,1,2.92,26,79,59,23,8,7,12,6,0,0,33.0,,,0,0,0,24,0,0,0,0,1,0,0.67,-0.22399999999999998,0.0,0.00%,-2.7,1b start tie,5b 3 out d5,,CLE,2.0,L,1,6,,
129,130,111,2013-08-06,,NYY,GS-8,W(7-11),4,7.1,5,1,0,4,6,0,1,2.77,31,108,62,26,3,8,12,6,0,0,68.0,,,1,0,0,26,1,0,0,0,0,0,1.27,0.32,0.0,0.00%,2.5,1t start tie,8t 1-- 1 out a2,,CHW,1.2676056338028172,W,3,2,,
130,131,117,2013-08-12,,DET,CG,W(8-11),5,9.0,9,2,2,0,6,1,0,2.73,35,109,79,21,16,13,16,8,2,0,67.0,,,0,0,0,35,1,0,0,1,0,0,1.01,0.24600000000000002,0.0,0.00%,2.53,1t start tie,9t 3 out a4,,CHW,1.0,W,6,2,,
131,132,122,2013-08-17,,MIN,GS-7,W(9-11),4,7.0,9,3,3,1,8,0,0,2.78,29,113,76,25,14,11,9,4,0,0,54.0,,,0,0,0,28,3,0,0,2,0,0,1.34,0.078,0.0,0.00%,0.42,1b start a 1,7b 3 out a2,,MIN,1.4285714285714286,W,8,5,,
132,133,127,2013-08-23,,TEX,GS-7,L(9-12),5,7.0,8,8,8,1,6,4,2,3.08,31,108,74,25,9,9,13,4,1,0,34.0,,,1,0,0,27,0,0,0,1,1,0,0.59,-0.461,0.0,0.00%,-4.48,1t start tie,7t 3 out d4,,CHW,1.2857142857142858,L,5,11,,
133,134,132,2013-08-28,,HOU,GS-9,W(10-12),4,8.0,4,1,1,2,12,1,0,2.99,29,107,73,25,16,6,9,1,1,0,80.0,,,0,1,0,27,1,0,0,0,0,0,0.92,0.27899999999999997,0.0,0.00%,2.64,1t start tie,9t 1-- 0 out a5,,CHW,0.75,W,6,1,,
134,135,137,2013-09-03,,NYY,GS-8,,5,7.1,5,3,2,1,6,0,1,2.97,30,114,76,25,10,9,13,2,3,0,63.0,,,2,0,0,28,2,0,0,0,0,1,1.07,0.187,0.0,0.00%,1.49,1b start a 1,8b -23 1 out a3,,NYY,0.8450704225352114,L,4,6,,
135,136,143,2013-09-09,,DET,GS-8,W(11-12),5,8.0,4,1,1,1,8,1,0,2.90,28,114,77,24,11,14,5,1,1,0,77.0,,,0,0,0,27,0,0,0,1,0,0,0.66,0.27399999999999997,0.0,0.00%,3.03,1t start tie,8t 3 out a4,,CHW,0.625,W,5,1,,
136,137,149,2013-09-15,,CLE,GS-6,L(11-13),5,5.2,9,6,6,3,7,3,0,3.08,27,110,70,22,14,7,10,5,2,0,31.0,,,0,1,0,24,0,0,0,0,0,0,0.75,-0.179,0.0,0.00%,-3.42,1t start tie,6t 12- 2 out d6,,CHW,2.3076923076923075,L,1,7,,
137,138,154,2013-09-21,,DET,GS-8,,5,7.2,4,0,0,1,7,0,0,2.97,27,97,64,17,13,9,10,7,0,0,77.0,,,0,0,0,26,1,0,0,0,0,0,1.0,0.44,0.0,0.00%,3.59,1b start tie,8b 12- 2 out a3,,DET,0.6944444444444444,L,6,7,,
138,139,160,2013-09-27,,KCR,GS-6,L(11-14),5,5.1,9,4,4,1,5,0,1,3.07,25,96,64,17,10,7,11,5,3,0,38.0,,,2,0,0,23,2,0,0,1,0,0,0.76,-0.195,0.0,0.00%,-1.25,1t start tie,6t --- 1 out d4,,CHW,1.9607843137254903,L,1,6,,
139,140,1,2014-03-31,,MIN,GS-8,W(1-0),99,7.1,5,3,3,1,8,0,0,3.68,27,108,70,24,11,11,7,3,1,0,63.0,,,0,0,0,25,2,0,0,1,0,0,1.0,0.11800000000000001,1.06,0.08%,0.96,1t start tie,8t -2- 1 out a3,,CHW,0.8450704225352114,W,5,3,,
140,141,6,2014-04-06,,KCR,GS-8,W(2-0),5,8.0,4,0,0,1,6,0,0,1.76,28,111,75,23,10,12,9,3,1,0,79.0,,,0,1,0,27,0,0,0,1,0,1,1.21,0.595,1.19,0.35%,3.87,1b start tie,8b 3 out a1,,KCR,0.625,W,5,1,,
141,142,11,2014-04-11,,CLE,GS-5,W(3-0),4,5.0,6,3,3,2,5,0,0,2.66,23,105,64,11,10,5,11,4,1,0,46.0,,,0,0,0,21,2,0,0,0,0,0,1.23,-0.091,1.33,-0.06%,-0.75,1t start tie,5t 3 out tie,,CHW,1.6,W,9,6,,
142,143,16,2014-04-17,,BOS,GS-7,,5,7.0,1,1,1,3,10,1,1,2.30,26,127,77,20,18,4,8,3,0,0,78.0,,,0,0,0,22,0,0,0,0,0,0,1.19,0.22699999999999998,1.28,0.15%,2.15,1t start tie,7t 3 out tie,,CHW,0.5714285714285714,L,1,3,,
143,144,49,2014-05-22,,NYY,GS-6,W(4-0),34,6.0,1,0,0,0,10,0,0,1.89,19,86,54,16,10,4,5,2,2,0,80.0,,,1,0,0,19,0,0,0,0,0,0,0.76,0.315,0.62,0.15%,2.7,1t start tie,6t 3 out a2,,CHW,0.16666666666666666,W,3,2,,
144,145,54,2014-05-27,,CLE,GS-3,,4,3.0,0,0,0,1,4,0,0,1.73,10,40,28,12,3,3,2,0,0,0,62.0,,,0,0,0,9,0,0,0,0,0,0,0.78,0.14800000000000002,0.82,0.09%,1.35,1t start tie,3t 3 out tie,,CHW,0.3333333333333333,W,2,1,,
145,146,58,2014-06-01,,SDP,CG,W(5-0),4,9.0,2,1,1,0,9,1,0,1.59,28,100,72,18,18,6,13,3,2,0,88.0,,,0,0,0,28,0,0,0,1,0,0,0.75,0.305,0.7,0.17%,3.05,1t start tie,9t 3 out a3,,CHW,0.2222222222222222,W,4,1,,
146,147,63,2014-06-07,,LAA,GS-8,,5,7.0,7,5,4,1,6,1,0,2.06,29,115,80,22,11,12,10,4,2,0,50.0,,,1,0,0,28,1,0,0,2,0,2,0.83,-0.308,0.94,-0.21%,-1.92,1b start tie,8b --- 0 out tie,,LAA,1.1428571428571428,L,5,6,,
147,148,67,2014-06-12,,DET,GS-7,L(5-1),4,7.0,5,1,1,0,10,1,0,1.97,25,116,78,13,20,9,6,1,0,0,73.0,,,0,1,1,25,0,0,0,0,0,0,0.87,0.20199999999999999,1.12,0.16%,2.15,1t start tie,7t 3 out d1,,CHW,0.7142857142857143,L,0,4,,
148,149,72,2014-06-18,,SFG,GS-7,W(6-1),5,6.0,8,3,3,1,7,0,2,2.20,28,111,71,19,19,8,10,3,4,0,50.0,,,0,0,0,24,0,0,0,1,1,0,1.08,0.084,0.82,0.04%,-0.27,1t start tie,7t 12- 0 out a5,,CHW,1.5,W,7,6,,
149,150,77,2014-06-23,,BAL,GS-6,,4,6.0,11,2,2,1,3,1,1,2.27,29,107,75,19,7,12,12,6,2,0,44.0,,,0,0,0,26,1,0,0,2,0,0,1.19,0.095,0.65,0.03%,0.87,1b start tie,6b 3 out a1,,BAL,2.0,L,4,6,,
150,151,82,2014-06-28,,TOR,GS-7,W(7-1),4,7.0,4,2,2,5,6,1,0,2.30,29,108,65,22,13,7,11,2,4,0,62.0,,,0,0,0,24,0,0,0,1,0,0,0.88,0.102,0.41,0.03%,1.25,1b start tie,7b 3 out a1,,TOR,1.2857142857142858,W,4,3,,
151,152,87,2014-07-04,,SEA,CG,W(8-1),5,9.0,6,1,1,0,12,0,0,2.16,32,112,77,18,22,8,12,8,2,0,83.0,,,0,0,0,31,1,0,0,0,1,0,0.59,0.313,0.26,0.08%,3.05,1t start tie,9t 3 out a6,,CHW,0.6666666666666666,W,7,1,,
152,153,92,2014-07-09,,BOS,GS-8,,4,7.2,4,1,1,0,6,0,1,2.08,28,107,80,22,12,7,14,4,1,0,73.0,,,0,0,0,27,2,0,0,0,0,0,0.81,0.35600000000000004,0.53,0.14%,3.51,1b start a 1,8b --3 2 out a4,,BOS,0.5555555555555556,L,4,5,,
153,154,100,2014-07-21,,KCR,GS-7,W(9-1),11,7.0,7,1,1,1,8,0,1,2.03,28,106,68,16,12,10,8,4,1,0,66.0,,,1,0,0,26,2,0,0,1,0,0,1.3,0.299,0.69,0.10%,2.15,1t start tie,7t 3 out a2,,CHW,1.1428571428571428,W,3,1,,
154,155,105,2014-07-26,,MIN,GS-8,W(10-1),4,8.0,5,0,0,2,12,0,0,1.88,31,112,79,27,18,7,10,3,2,0,82.0,,,0,0,0,29,0,0,0,0,0,0,0.58,0.266,0.29,0.08%,3.79,1b start tie,8b 3 out a7,,MIN,0.875,W,7,0,,
155,156,110,2014-08-01,,MIN,GS-6,,5,6.0,8,5,4,1,7,0,1,2.09,28,107,67,18,17,6,13,8,3,0,44.0,,,0,0,0,26,3,0,0,0,0,0,1.12,-0.266,0.78,-0.11%,-2.3,1t start tie,6t 3 out tie,,CHW,1.5,W,10,8,,
156,157,115,2014-08-06,,TEX,GS-6,L(10-2),4,6.0,3,2,2,2,9,1,1,2.14,23,111,71,23,17,5,6,3,0,0,65.0,,,0,2,0,20,0,0,1,0,0,1,0.71,0.005,0.23,0.00%,0.7,1t start tie,6t 3 out d2,,CHW,0.8333333333333334,L,1,3,,
157,158,120,2014-08-12,,SFG,GS-8,,5,8.0,4,0,0,2,12,0,0,2.01,30,117,81,20,18,6,10,3,4,0,84.0,,,0,0,0,28,0,1,0,0,0,0,1.21,0.47,0.16,0.04%,3.36,1b start a 2,8b 3 out a2,,SFG,0.75,W,3,2,,
158,159,125,2014-08-18,,BAL,GS-6,L(10-3),5,6.0,8,3,3,2,8,2,0,2.12,27,121,80,19,16,6,11,3,2,0,50.0,,,0,0,0,25,2,0,0,0,0,0,0.9,-0.077,0.1,-0.01%,-0.3,1t start tie,6t 3 out d3,,CHW,1.6666666666666667,L,2,8,,
159,160,130,2014-08-24,,NYY,GS-6,,5,6.0,4,4,0,3,7,0,1,2.03,27,102,63,21,12,6,10,1,2,0,60.0,,,0,0,0,23,2,0,0,0,0,1,1.51,-0.262,0.01,0.00%,-1.22,1b start a 1,6b 3 out d1,,NYY,1.1666666666666667,L,4,7,,
160,161,135,2014-08-30,,DET,GS-7,W(11-3),5,7.0,6,3,3,2,13,2,1,2.11,29,119,82,24,21,4,9,4,0,0,64.0,,,0,0,0,26,1,0,0,1,0,0,0.74,-0.006,0.0,0.00%,0.15,1t start tie,7t 3 out a3,1.0,CHW,1.1428571428571428,W,6,3,,
161,162,140,2014-09-05,,CLE,GS-6,,5,6.0,5,1,1,1,5,0,0,2.09,22,98,69,17,9,9,7,4,0,0,62.0,,,1,0,0,21,0,0,0,1,0,0,0.9,0.23199999999999998,0.0,0.00%,1.87,1b start tie,6b 3 out tie,,CLE,1.0,L,1,2,,
162,163,146,2014-09-11,,OAK,GS-8,W(12-3),5,8.0,2,0,0,2,9,0,0,1.99,28,110,70,23,11,5,12,5,5,0,85.0,,,0,0,0,26,0,0,0,0,0,0,1.3,0.546,0.0,0.00%,3.6,1t start tie,8t 3 out a1,,CHW,0.5,W,1,0,,
163,164,152,2014-09-17,,KCR,GS-5,L(12-4),5,5.0,9,5,5,2,6,2,0,2.20,26,96,67,23,5,6,12,5,2,0,33.0,,,0,0,0,24,2,0,0,0,0,0,0.7,-0.32,0.0,0.00%,-2.58,1b start tie,5b 3 out d4,,KCR,2.2,L,2,6,,
164,165,158,2014-09-24,,DET,GS-6,,6,6.0,4,1,1,3,10,0,1,2.17,25,101,68,14,20,5,6,2,2,0,67.0,,,0,0,0,20,1,0,1,1,1,0,1.36,0.155,0.0,0.00%,1.81,1b start tie,6b 3 out tie,,DET,1.1666666666666667,L,1,6,,
165,166,6,2015-04-12,,MIN,GS-6,W(1-0),99,6.0,5,1,1,1,8,0,0,1.50,24,98,72,21,17,8,7,4,1,0,65.0,,,0,0,0,23,2,0,0,0,0,0,1.07,0.218,0.87,0.11%,1.8,1t start tie,6t 3 out a2,,CHW,1.0,W,6,2,,
166,167,10,2015-04-18,,DET,GS-6,W(2-0),5,6.0,4,2,2,1,6,1,0,2.25,23,101,69,11,11,6,10,4,2,0,61.0,,,0,0,0,22,1,0,0,0,0,0,0.59,0.032,0.54,0.02%,0.89,1b start tie,6b 3 out a10,,DET,0.8333333333333334,W,12,3,,
167,168,15,2015-04-23,,KCR,GS-7,,4,7.0,9,2,2,1,2,0,1,2.37,27,99,70,14,11,14,9,8,0,0,52.0,,,0,1,1,25,0,0,0,3,0,0,1.2,0.155,1.17,0.09%,1.27,1t start tie,7t 3 out tie,,CHW,1.4285714285714286,L,2,3,,
168,169,19,2015-04-30,,MIN,GS-3,L(2-1),6,3.0,9,9,8,2,4,1,0,5.32,21,73,53,19,6,6,9,4,1,0,9.0,,,0,0,0,19,2,0,0,0,0,1,0.91,-0.539,0.79,-0.28%,-7.54,1b start tie,3b 3 out d7,,MIN,3.6666666666666665,L,2,12,,
169,170,24,2015-05-06,,DET,GS-6,,5,5.1,7,5,5,5,6,1,0,5.93,27,109,66,22,9,6,10,7,0,0,35.0,,,0,0,0,21,1,1,0,1,1,0,1.13,-0.355,0.83,-0.16%,-2.73,1t start tie,6t 123 1 out d1,,CHW,2.3529411764705883,W,7,6,,
170,171,30,2015-05-12,,MIL,GS-8,W(3-1),5,8.0,3,2,2,1,11,1,0,5.09,28,110,77,18,19,6,10,2,2,0,78.0,,,1,1,1,27,0,1,0,0,0,1,1.01,0.259,0.6,0.09%,1.71,1b start tie,8b 3 out a1,,MIL,0.5,W,4,2,,
171,172,35,2015-05-18,,CLE,GS-8,,5,8.0,4,1,1,2,7,0,0,4.36,30,109,72,24,16,7,14,7,1,0,75.0,,,0,0,0,26,1,0,0,0,1,0,0.95,0.36,0.84,0.19%,2.73,1t start tie,8t 3 out tie,,CHW,0.75,W,2,1,,
172,173,40,2015-05-23,,MIN,GS-8,L(3-2),4,8.0,5,4,3,1,10,2,1,4.21,31,113,79,18,20,10,9,5,0,0,67.0,,,0,0,0,29,1,0,0,1,0,1,0.76,-0.04,0.63,-0.02%,-0.27,1t start tie,8t 3 out d1,,CHW,0.75,L,3,4,,
