Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
90,5,2009-04-11,SFG,SDP,GS-5,L(0-1),99,4.2,4,5,5,5,7,2,0,9.64,22,92,54,13,14,3,7,2,0,0,38,,,0,0,0,17,1,0,0,1,0,0,1.00,-0.307,1.10,-0.20%,-3.06,1b start tie,5b -2- 2 out d4,,SDP,2.142857142857143,L,3,6
91,10,2009-04-17,SFG,ARI,GS-7,W(1-1),5,6.2,2,0,0,4,4,0,0,3.97,26,95,61,21,10,5,13,3,2,0,70,,,0,0,0,22,2,0,0,0,0,0,1.09,0.378,.83,0.17%,3.11,1t start tie,7t 12- 2 out a1,,SFG,0.9677419354838709,W,2,0
92,16,2009-04-25,SFG,ARI,6-6,H(1),7,1.0,1,0,0,0,1,0,0,3.65,4,14,10,4,0,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.54,0.076,1.47,0.04%,0.52,6b --- 0 out a2,6b 3 out a2,,ARI,1.0,W,5,3
93,19,2009-04-28,SFG,LAD,GS-5,,2,5.0,3,2,0,3,5,0,0,2.60,23,96,57,19,13,8,7,2,0,0,59,,,0,0,0,20,1,0,0,0,0,2,1.12,0.041,1.33,0.03%,0.54,1t start tie,5t 3 out tie,,SFG,1.2,L,3,5
94,24,2009-05-04,SFG,CHC,GS-5,L(1-2),5,4.0,5,4,4,6,6,1,1,3.80,24,101,58,15,16,5,6,1,0,0,36,,,1,0,0,17,2,0,0,0,0,0,.92,-0.197,.97,-0.12%,-2.72,1b start tie,5b 123 0 out d3,,CHC,2.75,L,2,4
95,29,2009-05-09,SFG,LAD,GS-5,L(1-3),4,5.0,6,5,5,4,4,0,0,4.78,24,96,53,22,5,8,8,1,1,0,35,,,2,0,0,20,4,0,1,1,0,0,.58,-0.263,.78,-0.21%,-2.64,1b start tie,5b 3 out d5,,LAD,2.0,L,0,8
96,34,2009-05-14,SFG,NYM,GS-6,,4,5.2,9,4,4,3,5,0,0,5.06,28,115,67,22,6,9,10,5,0,1,37,,,3,0,0,25,1,0,0,1,0,0,.99,-0.200,1.19,-0.14%,-1.39,1t start tie,6t 12- 2 out d2,,SFG,2.3076923076923075,L,4,7
97,39,2009-05-20,SFG,SDP,GS-6,L(1-4),5,6.0,2,2,2,3,5,1,0,4.74,22,99,62,14,11,7,7,1,2,0,62,,,1,0,0,19,1,0,0,1,0,0,.82,0.020,.83,0.01%,0.68,1b start tie,6b 3 out d1,,SDP,0.8333333333333334,L,1,2
98,44,2009-05-25,SFG,ATL,GS-6,W(2-4),4,5.0,4,2,2,3,6,0,0,4.60,22,90,58,18,9,4,9,3,0,0,54,,,0,0,0,19,1,1,0,0,0,0,1.17,-0.052,.91,-0.02%,-0.30,1t start tie,6t 123 0 out a2,,SFG,1.4,W,8,2
99,49,2009-05-31,SFG,STL,GS-5,,5,4.1,6,3,3,3,2,0,1,4.75,23,83,48,10,3,7,10,5,1,0,38,,,0,0,0,17,3,0,1,0,1,0,1.49,-0.217,1.54,-0.13%,-1.88,1t start tie,5t -23 1 out d2,,SFG,2.1951219512195124,W,5,3
100,54,2009-06-06,SFG,FLA,GS-5,L(2-5),5,4.2,8,5,5,2,7,0,0,5.19,24,101,67,17,13,7,8,3,2,0,33,,,2,0,0,22,4,0,0,0,0,0,1.22,-0.185,1.35,-0.12%,-0.97,1b start tie,5b 1-3 2 out d1,,FLA,2.380952380952381,L,4,5
101,59,2009-06-11,SFG,ARI,GS-6,L(2-6),4,5.2,3,1,1,7,5,1,1,4.84,27,106,56,15,9,5,9,0,3,0,57,,,3,0,0,19,2,0,0,0,0,0,1.19,0.133,1.51,0.10%,1.62,1b start tie,6b 1-3 2 out d1,,ARI,1.923076923076923,L,1,2
102,64,2009-06-16,SFG,LAA,GS-4,L(2-7),4,3.2,10,7,6,0,3,2,0,5.43,23,76,47,12,9,6,14,3,0,0,18,,,0,0,0,23,3,0,0,0,0,2,.76,-0.334,.95,-0.25%,-5.41,1t start tie,4t 12- 2 out d7,,SFG,3.125,L,1,8
103,69,2009-06-22,SFG,OAK,GS-6,L(2-8),5,5.1,8,4,4,3,4,0,0,5.54,27,104,68,15,10,8,12,4,2,0,37,,,2,0,0,24,3,0,0,0,0,0,1.17,-0.183,1.56,-0.15%,-2.03,1b start tie,6b 1-3 1 out d3,,OAK,2.1568627450980395,L,1,5
104,74,2009-06-28,SFG,MIL,9-GF,,5,1.0,0,0,0,0,3,0,1,5.45,4,15,11,6,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.001,.06,0.00%,0.49,9b --- 0 out a7,9b end a 7,,MIL,0.0,W,7,0
105,79,2009-07-03,SFG,HOU,8-GF,,4,2.0,1,0,0,0,1,0,0,5.30,7,25,18,0,4,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.00,0.000,.00,0.00%,1.02,8t --- 0 out a13,9t end a13,,SFG,0.5,W,13,0
106,86,2009-07-10,SFG,SDP,SHO,W(3-8),6,9.0,0,0,0,0,11,0,0,4.69,28,110,77,21,12,6,11,1,2,0,98,,,0,0,0,28,0,0,0,0,0,1,.30,0.220,.46,0.20%,4.57,1t start tie,9t 3 out a8,,SFG,0.0,W,8,0
107,92,2009-07-20,SFG,ATL,GS-6,,9,6.0,4,3,3,1,8,2,0,4.68,22,86,52,18,12,5,8,2,0,0,59,,,1,1,0,21,0,0,0,0,0,0,.87,-0.057,1.39,-0.05%,-0.04,1b start tie,6b 3 out d1,,ATL,0.8333333333333334,L,3,11
108,97,2009-07-25,SFG,COL,GS-6,L(3-9),4,5.0,5,5,5,4,5,1,1,4.92,24,94,59,23,8,5,9,4,0,0,38,,,0,1,0,19,1,0,0,0,0,0,.85,-0.192,1.72,-0.23%,-2.71,1b start tie,6b -23 0 out d3,,COL,1.8,L,2,8
109,102,2009-07-30,SFG,PHI,GS-6,W(4-9),4,5.2,3,2,2,3,7,1,0,4.81,23,99,61,25,14,6,7,1,1,0,59,,,1,0,0,20,2,0,0,0,0,0,.78,0.120,1.36,0.13%,0.81,1t start tie,6t 1-- 2 out a5,,SFG,1.1538461538461537,W,7,2
110,107,2009-08-04,SFG,HOU,GS-8,W(5-9),4,7.0,4,0,0,3,8,0,0,4.49,26,102,62,22,9,7,8,2,3,0,74,,,1,1,0,23,0,0,1,1,0,0,.61,0.212,1.03,0.21%,2.43,1b start a 1,8b 12- 0 out a8,,HOU,1.0,W,8,1
111,112,2009-08-10,SFG,LAD,GS-5,L(5-10),5,5.0,5,4,4,3,6,0,0,4.61,23,91,53,22,6,8,6,3,0,0,44,,,0,0,0,18,1,0,0,0,0,0,1.13,-0.227,2.24,-0.27%,-1.46,1t start tie,5t 3 out d3,,SFG,1.6,L,2,4
112,117,2009-08-16,SFG,NYM,GS-7,,5,7.0,4,2,2,4,7,1,0,4.49,27,107,60,14,11,7,9,1,2,0,64,,,0,1,1,23,1,0,0,1,0,0,.86,0.039,1.53,0.04%,1.38,1b start tie,7b 3 out d1,,NYM,1.1428571428571428,L,2,3
113,122,2009-08-21,SFG,COL,GS-5,W(6-10),4,5.0,2,1,0,4,8,0,0,4.30,20,91,54,18,14,2,6,2,0,0,65,,,0,0,0,16,0,0,0,1,0,0,.94,0.148,2.35,0.22%,1.79,1b start a 3,5b 3 out a5,,COL,1.2,W,6,3
114,127,2009-08-26,SFG,ARI,GS-7,,4,7.0,6,3,3,2,9,1,0,4.27,30,110,72,25,14,11,8,1,2,0,60,,,1,0,0,28,1,0,1,0,0,0,.99,-0.013,1.43,-0.01%,0.56,1t start tie,7t 3 out d3,,SFG,1.1428571428571428,W,4,3
115,132,2009-09-01,SFG,PHI,GS-6,L(6-11),5,6.0,3,1,1,3,8,0,0,4.15,24,114,68,16,16,8,5,3,1,0,67,,,3,0,0,21,1,0,1,0,0,0,1.02,0.169,2.25,0.22%,2.01,1b start tie,6b 3 out d1,,PHI,1.0,L,0,1
116,137,2009-09-06,SFG,MIL,GS-6,,4,6.0,3,1,1,3,9,0,0,4.03,24,100,60,17,15,3,9,2,4,0,68,,,0,0,0,21,1,0,0,0,0,0,1.38,0.190,3.13,0.26%,1.93,1b start a 1,6b 3 out tie,,MIL,1.0,L,1,2
117,142,2009-09-12,SFG,LAD,GS-5,L(6-12),5,4.1,5,5,4,3,4,1,0,4.16,21,92,51,20,6,8,6,3,1,0,36,,,2,0,0,18,0,0,0,0,0,1,1.11,-0.259,1.03,-0.15%,-2.15,1t start tie,5t -2- 1 out d3,,SFG,1.9512195121951221,L,1,9
118,147,2009-09-18,SFG,LAD,GS-5,,5,4.1,5,4,4,2,3,2,1,4.29,19,74,46,18,2,3,10,3,1,0,38,,,1,0,0,16,1,0,0,2,0,0,1.19,-0.247,1.32,-0.17%,-1.88,1b start a 1,5b --- 1 out tie,,LAD,1.707317073170732,W,8,4
119,152,2009-09-23,SFG,ARI,GS-6,W(7-12),4,5.1,6,2,2,2,9,0,0,4.25,24,84,62,22,13,6,7,0,3,0,55,,,0,0,0,22,0,1,0,0,0,0,1.33,0.152,.41,0.03%,1.18,1b start tie,6b --3 1 out a2,,ARI,1.5686274509803924,W,5,2
120,157,2009-09-29,SFG,ARI,GS-6,W(8-12),5,5.2,5,3,3,1,4,2,0,4.27,23,97,57,16,10,8,10,4,1,0,50,,,0,0,0,22,1,0,0,0,0,0,.81,0.013,.02,0.00%,-0.06,1t start tie,6t --- 2 out a1,,SFG,1.1538461538461537,W,8,4
121,162,2009-10-04,SFG,SDP,GS-6,,4,5.1,3,2,2,4,3,1,0,4.24,22,90,54,18,9,7,8,2,1,0,53,,,0,1,1,18,0,0,0,0,0,1,1.10,-0.065,.00,0.00%,-0.17,1b start a 1,6b 12- 1 out a1,,SDP,1.3725490196078431,W,4,3
122,4,2010-04-09,SFG,ATL,GS-5,,99,4.1,7,3,3,2,6,0,0,6.23,22,86,52,19,7,6,8,3,0,0,41,,,0,0,0,19,1,0,0,0,0,0,1.21,-0.079,1.36,-0.05%,-0.52,1t start tie,5t 12- 1 out d2,,SFG,2.1951219512195124,W,5,4
123,9,2010-04-14,SFG,PIT,GS-8,W(1-0),4,8.0,3,0,0,3,11,0,0,2.19,29,109,70,28,14,8,7,3,0,0,84,,,0,0,0,26,1,0,0,1,0,0,.54,0.218,.64,0.16%,3.79,1t start tie,8t 3 out a6,,SFG,0.75,W,6,0
124,14,2010-04-20,SFG,SDP,GS-7,L(1-1),5,7.0,1,1,1,3,10,0,0,1.86,25,105,64,13,23,1,11,1,2,0,78,,,4,0,0,21,0,0,1,0,1,0,1.05,0.174,1.41,0.14%,2.10,1b start tie,7b 3 out d1,,SDP,0.5714285714285714,L,0,1
125,19,2010-04-26,SFG,PHI,GS-5,W(2-1),5,5.0,3,1,1,5,6,0,1,1.85,24,107,62,21,12,4,8,3,0,0,58,,,2,0,0,18,1,0,0,0,0,0,1.36,0.154,1.49,0.10%,1.37,1t start tie,5t 3 out a2,,SFG,1.6,W,5,1
126,24,2010-05-02,SFG,COL,GS-5,L(2-2),5,4.2,3,3,3,5,4,0,1,2.48,22,94,53,18,5,6,6,2,0,0,45,,,2,1,0,16,0,0,0,1,0,1,1.25,0.067,1.72,0.06%,0.88,1t start tie,5t 1-3 2 out d1,,SFG,1.9047619047619047,L,1,4
127,28,2010-05-07,SFG,NYM,GS-7,,4,7.0,7,4,4,1,3,3,0,3.00,28,115,75,27,4,13,11,2,2,0,49,,,2,1,0,27,1,0,0,0,0,0,.74,-0.098,.97,-0.08%,-0.69,1b start tie,7b 3 out d1,,NYM,1.1428571428571428,L,4,6
128,33,2010-05-13,SFG,SDP,GS-8,L(2-3),5,8.0,3,1,1,1,5,0,0,2.66,28,105,66,12,10,7,15,5,5,0,76,,,0,1,0,27,1,0,0,1,0,2,.91,0.267,1.34,0.24%,2.79,1t start tie,8t 3 out d1,,SFG,0.5,L,0,1
129,38,2010-05-18,SFG,SDP,GS-6,,4,6.0,7,4,4,0,7,0,0,3.06,23,81,50,14,11,8,8,5,0,0,49,,,0,0,0,23,0,0,0,1,0,0,1.41,-0.309,2.11,-0.28%,-1.34,1b start tie,6b 3 out d2,,SDP,1.1666666666666667,W,7,6
130,43,2010-05-23,SFG,OAK,GS-8,L(2-4),4,7.0,3,2,2,5,4,0,0,3.00,28,111,67,25,8,6,13,8,0,0,62,,,0,0,0,22,1,0,0,1,0,0,1.13,0.170,1.23,0.11%,2.06,1b start tie,8b 1-- 0 out d1,,OAK,1.1428571428571428,L,0,3
131,48,2010-05-29,SFG,ARI,GS-5,W(3-4),5,5.0,2,1,1,4,7,1,0,2.90,21,103,60,21,6,4,6,2,0,0,62,,,1,0,0,17,1,0,0,0,0,0,1.06,0.145,1.19,0.10%,1.37,1t start tie,5t 3 out a3,,SFG,1.2,W,12,1
132,53,2010-06-04,SFG,PIT,GS-7,W(4-4),5,6.1,5,4,0,2,5,0,0,2.63,27,103,67,21,6,5,15,2,5,0,58,,,1,0,0,25,1,0,0,0,0,1,.88,-0.215,.96,-0.14%,-1.54,1b start tie,7b 12- 1 out a2,,PIT,1.1475409836065575,W,6,4
133,58,2010-06-09,SFG,CIN,GS-5,L(4-5),4,5.0,7,3,3,2,4,0,1,2.82,24,93,54,17,10,9,8,1,1,0,43,,,0,0,0,21,4,0,0,1,0,0,1.44,-0.107,1.94,-0.09%,-0.51,1b start tie,5b 3 out d1,,CIN,1.8,L,3,6
134,63,2010-06-14,SFG,BAL,GS-8,W(5-5),4,7.2,8,2,2,1,5,1,0,2.78,31,117,79,23,11,16,9,3,2,0,59,,,0,0,0,30,2,0,0,1,0,0,.47,0.084,.67,0.07%,1.47,1t start tie,8t -2- 2 out a4,,SFG,1.25,W,10,2
135,68,2010-06-20,SFG,TOR,GS-3,,5,2.2,3,3,2,5,5,0,1,2.90,17,73,36,7,11,1,5,3,1,0,42,,,0,0,0,11,0,0,0,0,0,1,1.14,-0.217,1.57,-0.18%,-2.09,1b start tie,3b -23 2 out d2,,TOR,3.6363636363636362,W,9,6
136,72,2010-06-25,SFG,BOS,GS-6,W(6-5),4,5.1,3,3,3,4,6,1,0,3.03,23,108,67,23,8,8,5,1,1,0,52,,,0,0,0,18,0,0,0,1,0,1,1.14,-0.101,1.57,-0.08%,-1.04,1t start tie,6t 12- 1 out a1,,SFG,1.3725490196078431,W,5,4
137,77,2010-06-30,SFG,LAD,GS-5,L(6-6),4,5.0,6,5,4,2,4,2,0,3.26,22,88,50,16,7,5,11,3,2,0,39,,,0,1,1,19,1,0,0,0,0,0,.94,-0.223,1.22,-0.17%,-2.64,1t start tie,5t 3 out d5,,SFG,1.6,L,2,8
138,82,2010-07-05,SFG,MIL,GS-6,W(7-6),4,6.0,5,1,1,6,6,0,0,3.15,28,115,64,22,14,7,9,2,2,0,58,,,0,1,1,22,0,0,0,0,0,0,1.37,0.193,1.08,0.09%,1.93,1b start tie,6b 3 out tie,,MIL,1.8333333333333333,W,6,1
139,87,2010-07-10,SFG,WSN,GS-4,,4,3.2,5,5,5,2,6,1,0,3.47,18,85,56,15,10,4,6,3,0,0,35,,,1,0,0,16,3,0,0,0,0,0,1.07,-0.391,1.18,-0.26%,-3.38,1b start tie,4b -2- 2 out d2,,WSN,2.1875,W,10,5
140,92,2010-07-18,SFG,NYM,GS-7,,7,7.0,6,2,2,1,5,1,0,3.42,27,96,66,19,8,7,14,5,1,0,61,,,0,0,1,26,1,0,0,0,0,0,.94,0.107,1.64,0.11%,1.31,1t start tie,7t 3 out d1,,SFG,1.0,L,3,4
141,97,2010-07-23,SFG,ARI,GS-5,,4,5.0,4,1,1,5,10,1,1,3.35,24,109,64,16,14,3,5,2,2,0,60,,,0,1,1,18,2,0,0,0,0,0,1.55,0.196,2.69,0.20%,1.56,1b start a 1,5b 3 out a1,,ARI,1.8,W,7,4
142,102,2010-07-28,SFG,FLA,GS-7,,4,6.0,7,5,5,2,7,2,0,3.55,27,95,60,22,4,4,14,3,2,0,43,,,0,0,0,25,2,0,0,0,0,0,.66,0.048,1.24,0.05%,-2.16,1t start tie,7t --- 0 out a4,,SFG,1.5,W,10,9
143,104,2010-07-30,SFG,LAD,9-9,H(1),1,0.1,0,0,0,0,1,0,1,3.54,2,7,4,2,1,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.83,0.015,4.10,0.02%,-0.26,9t 1-3 1 out a3,9t 12- 2 out a2,,SFG,0.0,W,6,5
144,107,2010-08-03,SFG,COL,GS-7,W(8-6),3,6.0,3,0,0,4,9,0,0,3.38,25,98,57,19,15,5,7,3,0,0,71,,,0,0,0,21,1,0,0,0,0,0,.50,0.167,1.04,0.21%,2.97,1b start a 4,7b 1-- 0 out a7,,COL,1.1666666666666667,W,10,0
145,112,2010-08-08,SFG,ATL,GS-4,L(8-7),4,4.0,5,4,4,3,4,2,0,3.55,20,89,50,11,14,4,9,0,0,0,37,,,1,0,0,16,1,0,0,0,1,0,.92,-0.258,1.98,-0.34%,-2.09,1b start tie,4b 3 out d3,,ATL,2.0,L,3,6
146,117,2010-08-13,SFG,SDP,GS-6,L(8-8),4,5.1,5,3,3,2,4,0,1,3.60,24,92,58,16,8,7,10,1,1,0,48,,,1,1,0,20,2,1,0,0,1,0,1.20,-0.142,3.06,-0.22%,-1.04,1t start tie,6t 12- 1 out d1,,SFG,1.3725490196078431,L,2,3
147,122,2010-08-19,SFG,PHI,GS-9,W(9-8),5,8.0,2,1,1,2,7,0,1,3.47,29,98,68,24,8,6,13,2,5,0,79,,,0,0,0,26,0,0,0,0,0,0,.52,0.233,1.40,0.38%,3.60,1b start a 3,9b 1-- 0 out a5,,PHI,0.5,W,5,2
148,127,2010-08-24,SFG,CIN,GS-5,,4,4.1,6,5,5,3,6,3,0,3.67,22,79,45,16,7,2,10,4,0,1,34,,,1,0,0,19,1,0,0,0,0,0,.99,-0.117,2.40,-0.17%,-2.88,1t start tie,5t --- 1 out a2,,SFG,2.1951219512195124,W,16,5
149,132,2010-08-30,SFG,COL,GS-9,,5,8.0,5,1,1,2,6,0,0,3.54,29,108,69,20,9,13,8,2,3,0,72,,,1,1,0,27,0,0,0,1,0,0,1.58,0.451,4.07,0.70%,3.41,1t start tie,9t 1-- 0 out a1,,SFG,0.875,L,1,2
150,137,2010-09-05,SFG,LAD,GS-7,W(10-8),5,7.0,3,0,0,1,9,0,1,3.39,25,112,75,27,13,6,8,2,2,0,79,,,0,0,0,23,1,0,0,1,0,0,1.09,0.431,2.62,0.62%,3.27,1b start tie,7b 3 out a3,,LAD,0.5714285714285714,W,3,0
151,142,2010-09-10,SFG,SDP,GS-5,,4,5.0,1,0,0,7,4,0,0,3.29,22,88,44,17,5,6,5,1,2,0,62,,,0,0,0,14,1,0,1,1,0,0,1.16,0.267,4.53,0.62%,2.22,1b start tie,5b 3 out tie,,SDP,1.6,W,1,0
152,147,2010-09-16,SFG,LAD,GS-7,W(11-8),5,7.0,4,2,1,0,12,1,0,3.21,26,90,67,18,15,9,5,0,2,0,75,,,0,0,0,25,1,0,0,0,0,1,.56,0.090,1.85,0.18%,1.31,1t start tie,7t 3 out a6,,SFG,0.5714285714285714,W,10,2
153,152,2010-09-22,SFG,CHC,GS-6,L(11-9),5,5.2,4,2,1,2,6,1,0,3.16,23,102,65,9,10,5,10,5,1,0,59,,,0,0,0,21,1,0,0,0,0,0,.67,0.022,2.44,0.05%,0.81,1b start tie,6b 1-- 2 out d2,,CHC,1.1538461538461537,L,0,2
154,157,2010-09-28,SFG,ARI,GS-6,W(12-9),5,6.0,3,2,2,4,6,1,0,3.15,24,91,57,17,8,5,9,1,2,0,60,,,0,1,1,19,0,0,1,0,1,0,1.08,0.101,3.88,0.22%,0.84,1t start tie,6t 3 out tie,,SFG,1.1666666666666667,W,4,2
155,162,2010-10-03,SFG,SDP,GS-6,W(13-9),4,5.0,3,0,0,5,5,0,0,3.07,23,81,50,17,5,9,4,2,0,0,61,,,0,0,0,17,0,0,1,0,0,0,1.15,0.124,4.32,0.28%,1.39,1t start tie,6t 12- 0 out a2,,SFG,1.6,W,3,0
156,2,2011-04-01,SFG,LAD,GS-6,L(0-1),99,5.2,7,4,2,3,8,0,0,3.18,27,97,65,17,17,6,10,1,1,0,48,,,0,1,1,23,1,0,0,0,1,1,1.35,-0.215,1.39,-0.13%,-0.82,1b start tie,6b 1-3 2 out tie,,LAD,1.923076923076923,L,3,4
157,7,2011-04-08,SFG,STL,GS-6,,6,5.0,4,1,1,2,7,0,0,2.53,20,94,61,17,13,5,6,2,1,0,60,,,0,0,0,18,1,0,0,1,0,0,1.08,0.072,.97,0.04%,0.74,1t start tie,6t 1-- 0 out a1,,SFG,1.2,W,5,4
158,12,2011-04-13,SFG,LAD,GS-6,W(1-1),4,6.0,7,3,3,2,9,1,0,3.24,27,109,74,29,17,5,11,4,2,0,53,,,0,0,0,25,1,0,0,0,0,0,1.11,-0.133,1.16,-0.08%,-0.48,1t start tie,6t 3 out d1,,SFG,1.5,W,4,3
159,17,2011-04-19,SFG,COL,GS-7,W(2-1),5,6.1,2,3,2,4,4,0,0,3.13,25,96,57,17,6,9,8,2,1,0,59,,,0,0,0,20,1,0,0,0,1,0,.72,0.190,.93,0.15%,1.86,1b start a 4,7b 12- 1 out a5,,COL,0.9836065573770493,W,6,3
160,21,2011-04-24,SFG,ATL,GS-5,,4,5.0,2,2,2,3,5,0,0,3.21,20,86,50,19,7,6,5,2,1,1,57,,,0,0,0,17,2,0,0,0,0,0,.76,-0.017,.80,-0.01%,0.11,1t start tie,5t 3 out tie,,SFG,1.0,L,6,9
161,26,2011-04-30,SFG,WSN,GS-5,,5,5.0,2,1,0,6,7,0,2,2.73,24,103,57,22,8,5,5,2,1,0,62,,,0,1,1,16,1,0,0,1,0,0,1.46,0.149,1.45,0.09%,1.29,1b start tie,5b 3 out tie,,WSN,1.6,W,2,1
162,31,2011-05-05,SFG,NYM,GS-5,L(2-2),4,5.0,5,5,5,6,6,1,0,3.55,24,93,48,19,7,5,7,3,1,0,37,,,2,0,0,18,1,1,0,2,0,0,.77,-0.334,.80,-0.21%,-2.80,1b start tie,5b 3 out d3,,NYM,2.2,L,2,5
163,36,2011-05-11,SFG,ARI,GS-6,W(3-2),5,6.0,6,3,3,2,7,1,0,3.68,26,96,64,16,16,7,10,5,3,0,53,,,3,0,0,24,1,0,0,0,0,0,1.08,-0.056,1.50,-0.05%,-0.48,1t start tie,6t 3 out tie,,SFG,1.3333333333333333,W,4,3
164,41,2011-05-17,SFG,COL,GS-8,L(3-3),5,7.0,5,4,3,0,5,1,1,3.71,27,88,61,20,9,11,11,3,2,0,58,,,0,0,0,25,1,0,0,1,0,1,1.26,-0.114,2.08,-0.11%,0.46,1b start tie,8b 1-3 0 out a1,,COL,0.7142857142857143,L,3,5
165,46,2011-05-22,SFG,OAK,GS-6,,4,6.0,5,1,1,2,5,1,0,3.47,25,100,65,19,13,9,9,4,0,0,61,,,1,0,0,23,1,0,0,1,0,1,1.05,0.203,1.43,0.17%,1.53,1t start tie,6t 3 out a1,,SFG,1.1666666666666667,W,5,4
166,51,2011-05-28,SFG,MIL,GS-7,,5,7.0,2,2,2,4,8,1,0,3.38,26,104,65,15,13,6,7,0,1,1,69,,,1,0,0,21,0,0,0,1,1,0,.65,0.029,.89,0.02%,1.30,1b start tie,7b 3 out d2,,MIL,0.8571428571428571,L,2,3
167,56,2011-06-02,SFG,STL,GS-6,W(4-3),4,5.1,4,3,3,6,1,0,0,3.50,26,103,56,14,2,9,10,1,5,0,43,,,2,0,0,20,1,1,1,0,0,0,.92,-0.123,1.34,-0.11%,-0.95,1b start tie,6b -2- 1 out a2,,STL,1.9607843137254903,W,12,7
168,61,2011-06-07,SFG,WSN,GS-5,L(4-4),4,5.0,4,2,2,5,6,0,1,3.51,26,97,53,18,7,8,6,1,2,0,52,,,0,0,0,18,2,0,1,1,0,1,1.63,-0.035,2.43,-0.03%,0.11,1t start tie,5t 3 out d1,,SFG,1.8,L,1,2
169,66,2011-06-12,SFG,CIN,GS-6,,4,6.0,5,2,2,5,5,0,1,3.47,25,103,58,16,8,6,8,2,1,0,54,,,0,1,0,18,1,0,0,2,1,0,1.27,0.013,1.93,0.01%,0.53,1t start tie,6t 3 out d1,,SFG,1.6666666666666667,W,4,2
170,71,2011-06-18,SFG,OAK,GS-5,L(4-5),5,4.2,6,4,4,3,3,0,0,3.71,22,91,51,20,6,3,13,4,1,0,36,,,1,1,1,19,3,0,0,0,0,0,1.44,-0.316,2.14,-0.28%,-1.86,1b start tie,5b -2- 2 out d2,,OAK,2.142857142857143,L,2,4
171,76,2011-06-24,SFG,CLE,GS-5,,5,4.2,2,3,3,6,6,0,1,3.81,23,94,49,21,8,7,3,0,0,0,48,,,0,0,0,16,1,0,0,0,0,0,.80,-0.190,1.17,-0.17%,-1.61,1t start tie,5t 123 2 out d2,,SFG,1.9047619047619047,W,4,3
172,113,2011-08-05,SFG,PHI,GS-5,L(4-6),41,4.2,7,5,5,2,4,2,0,4.10,21,85,52,15,6,8,7,3,1,0,32,,,1,0,0,19,0,0,0,1,0,0,.79,-0.362,1.42,-0.39%,-3.09,1t start tie,5t 1-- 2 out d4,,SFG,2.142857142857143,L,2,9
173,118,2011-08-10,SFG,PIT,GS-5,L(4-7),4,4.1,4,5,4,4,6,1,0,4.29,21,83,45,13,10,2,9,3,1,0,39,,,1,0,0,17,0,0,0,0,0,0,.89,-0.385,1.63,-0.42%,-3.35,1t start tie,5t 1-- 1 out d3,,SFG,1.9512195121951221,L,2,9
174,123,2011-08-16,SFG,ATL,GS-3,,5,2.2,1,1,1,1,0,0,0,4.26,9,34,21,4,2,6,2,0,0,0,51,,,0,1,0,7,0,0,0,0,0,0,.84,0.112,1.76,0.14%,1.08,1b start tie,3b -2- 2 out tie,,ATL,0.9090909090909091,L,1,2
175,3,2012-04-08,KCR,LAA,GS-5,W(1-0),99,5.0,4,2,2,3,4,0,0,3.60,23,99,59,20,8,8,8,4,3,0,52,,,0,0,0,20,1,0,0,0,0,0,1.29,0.068,1.28,0.04%,0.33,1b start a 3,5b 3 out a3,,LAA,1.4,W,7,3
176,8,2012-04-14,KCR,CLE,GS-3,,5,2.2,6,5,5,4,1,0,1,8.22,18,75,38,13,4,3,9,4,1,0,23,,,0,1,1,12,2,1,1,0,1,0,1.20,-0.315,1.25,-0.20%,-4.26,1t start tie,3t 123 2 out d5,,KCR,4.545454545454545,L,9,11
177,12,2012-04-18,KCR,DET,GS-5,,3,5.0,4,2,2,3,3,0,0,6.39,23,97,60,14,8,10,7,2,2,0,51,,,2,0,0,20,1,0,0,0,0,1,1.31,0.056,1.06,0.03%,0.53,1t start tie,5t 3 out a1,,KCR,1.4,L,3,4
178,17,2012-04-24,KCR,CLE,GS-5,L(1-1),5,4.2,4,4,4,7,5,0,1,6.75,25,115,56,22,9,6,6,3,1,0,38,,,0,0,0,15,2,0,0,1,2,0,1.39,-0.246,.71,-0.08%,-1.98,1b start tie,5b -2- 2 out d3,,CLE,2.619047619047619,L,3,4
179,23,2012-05-02,KCR,DET,GS-5,,7,5.0,1,0,0,2,2,0,1,5.24,19,82,43,12,6,6,8,2,1,0,65,,,0,0,0,16,1,0,0,0,0,0,1.13,0.309,.70,0.11%,2.60,1b start a 1,5b 3 out a1,,DET,0.6,W,3,2
