,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,69,2007-06-16,KCA,FLA,GS-5,L(4-7),5,4.2,13,7,7,1,4,1,0,5.23,27,86,56,14,11,11,11,4,0,0,13.0,,,0,0,0,26,5,0,1,1,0,0,1.14,-0.46799999999999997,0.1,-0.03%,-4.71,1t start tie,5t 12- 2 out d4,,KCR,3.333333333333333,L,8,9,,
85,86,73,2007-06-20,KCA,STL,14-GF(14),L(4-8),3,0.0,1,1,1,0,0,1,0,5.33,1,5,3,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.28,-0.359,0.19,-0.02%,-1.0,14b --- 0 out tie,14b end d 1,,STL,inf,L,6,7,,
86,87,74,2007-06-22,KCA,MIL,GS-6,L(4-9),1,5.0,10,7,7,2,6,2,0,5.75,28,93,62,13,10,10,10,4,1,0,23.0,,,1,0,0,26,3,0,0,0,0,1,0.83,-0.475,0.05,-0.02%,-4.76,1b start tie,6b 1-- 0 out d2,,MIL,2.4,L,6,11,,
87,88,79,2007-06-27,KCA,LAA,GS-7,W(5-9),4,6.0,10,0,0,1,1,0,0,5.38,24,89,53,15,5,14,8,4,2,0,52.0,,,0,2,0,23,1,0,0,2,0,0,1.23,0.22,0.08,0.01%,2.32,1b start tie,7b 12- 0 out a1,,LAA,1.8333333333333333,W,1,0,,
88,89,84,2007-07-03,KCA,SEA,GS-7,W(6-9),5,7.0,8,3,3,2,2,0,0,5.27,28,95,61,14,3,10,14,3,5,0,49.0,,,0,0,0,24,2,0,0,3,2,0,0.36,0.047,0.02,0.00%,0.85,1t start tie,7t 3 out a13,,KCR,1.4285714285714286,W,17,3,,
89,90,88,2007-07-08,KCA,TBD,GS-6,W(7-9),4,5.2,5,2,2,3,7,1,0,5.16,25,97,58,13,8,6,9,3,1,0,55.0,,,0,0,0,21,2,0,0,0,1,0,1.07,0.098,0.03,0.00%,0.96,1t start tie,6t -2- 2 out a1,,KCR,1.5384615384615383,W,12,4,,
90,91,91,2007-07-15,KCA,CLE,GS-4,L(7-10),6,3.1,2,3,3,6,6,2,0,5.25,17,83,44,14,12,0,5,1,1,0,44.0,,,1,0,0,11,0,0,0,0,0,0,0.79,-0.138,0.04,0.00%,-1.35,1b start tie,4b 1-- 1 out d3,,CLE,2.5806451612903225,L,3,5,,
91,92,96,2007-07-21,KCA,DET,GS-5,,5,4.1,7,7,7,2,1,2,0,5.61,22,79,47,13,7,6,12,6,1,1,20.0,,,0,0,0,20,3,0,1,0,0,0,0.7,-0.401,0.03,-0.01%,-4.17,1b start a 1,5b 12- 1 out d3,,DET,2.1951219512195124,L,8,10,,
92,93,101,2007-07-26,KCA,NYY,GS-6,W(8-10),4,5.1,6,0,0,2,5,0,1,5.35,26,96,56,13,8,10,8,4,1,0,59.0,,,1,0,0,23,2,0,1,0,0,1,1.13,0.184,0.02,0.00%,2.34,1t start tie,6t 12- 1 out a4,,KCR,1.5686274509803924,W,7,0,,
93,94,106,2007-07-31,KCA,MIN,GS-6,L(8-11),4,6.0,8,5,5,2,1,1,0,5.46,27,90,51,15,6,13,11,5,1,0,35.0,,,1,0,0,25,2,0,0,1,0,0,0.59,-0.24100000000000002,0.02,0.00%,-1.87,1b start tie,6b 3 out d4,,MIN,1.6666666666666667,L,3,5,,
94,95,151,2007-09-19,KCA,CHW,6-8,,49,3.0,4,1,1,0,3,0,0,5.4,12,43,26,5,4,3,6,4,0,0,,0.0,0.0,0,0,0,12,1,0,0,1,0,0,0.09,0.001,0.0,0.00%,0.65,6t --- 0 out d6,8t 3 out d7,,KCR,1.3333333333333333,L,0,7,,
95,96,155,2007-09-23,KCA,DET,GS-1,L(8-12),3,1.0,4,4,4,1,1,1,0,5.64,8,42,27,2,3,1,5,2,0,0,29.0,,,0,0,0,7,1,0,0,0,0,0,0.75,-0.28,0.0,0.00%,-3.44,1b start tie,1b 3 out d4,,DET,5.0,L,2,7,,
96,97,159,2007-09-27,KCA,CHW,7-7,,3,0.2,0,3,3,3,0,0,0,5.82,5,22,9,3,2,0,2,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.03,-0.001,0.0,0.00%,-0.25,7b --- 0 out d6,7b 123 2 out d6,,CHW,15.0,L,0,10,,
97,98,30,2008-05-03,COL,LAD,GS-5,L(0-1),99,4.0,9,9,9,3,4,1,0,20.25,24,98,57,10,14,9,8,3,0,0,9.0,,,2,0,0,20,1,0,0,0,1,0,1.04,-0.594,0.69,-0.24%,-6.78,1t start tie,5t --- 0 out d3,,COL,3.0,L,7,12,,
98,99,35,2008-05-08,COL,STL,GS-6,W(1-1),4,5.2,5,2,2,1,5,1,0,10.24,23,97,63,15,12,7,10,3,1,0,55.0,,,0,0,0,22,0,0,0,0,0,0,0.53,0.11599999999999999,0.27,0.04%,0.87,1t start tie,6t 12- 2 out a5,,COL,1.1538461538461535,W,9,3,,
99,100,40,2008-05-14,COL,ARI,GS-5,L(1-2),5,4.2,7,4,4,3,6,0,0,9.42,22,88,52,10,12,5,8,5,1,0,37.0,,,0,0,0,19,2,0,1,2,0,0,1.04,-0.14,0.69,-0.06%,-1.73,1b start tie,5b 12- 2 out d4,,ARI,2.380952380952381,L,3,4,,
100,101,45,2008-05-19,COL,SFG,GS-6,,4,5.1,4,3,2,2,3,1,0,7.78,23,98,59,10,10,7,11,4,1,0,51.0,,,0,0,0,20,1,1,0,0,1,1,0.83,-0.024,0.35,-0.01%,0.1,1t start tie,6t 1-3 1 out d1,,COL,1.1764705882352942,W,4,3,,
101,102,51,2008-05-26,COL,PHI,GS-4,L(1-3),6,3.1,4,7,6,3,3,1,0,9.0,18,77,43,17,6,4,7,2,1,1,26.0,,,2,0,0,13,3,0,0,0,1,1,1.11,-0.502,0.43,-0.12%,-4.88,1b start a 3,4b --3 1 out d2,,PHI,2.2580645161290316,L,5,20,,
102,103,56,2008-05-31,COL,CHC,7-8,,4,1.2,1,0,0,1,3,0,1,8.39,8,32,17,5,5,2,1,0,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.37,0.027000000000000003,0.1,0.00%,0.56,7b --- 0 out d2,8b 1-3 2 out d2,,CHC,1.6666666666666667,L,4,5,,
103,104,58,2008-06-02,COL,LAD,6-7,,1,2.0,3,2,2,1,2,1,0,8.44,9,35,18,4,2,3,3,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.04,-0.005,0.01,0.00%,-1.0,6b --- 0 out d5,7b 3 out d7,,LAD,2.0,L,2,8,,
104,105,62,2008-06-07,COL,MIL,7-7,,4,1.0,0,0,0,0,0,0,0,8.13,3,13,9,2,0,1,2,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.81,0.062,0.24,0.01%,0.95,7t 1-- 0 out a4,7t 3 out a4,,COL,0.0,W,7,2,,
105,106,68,2008-06-14,COL,CHW,GS-5,,6,5.0,1,0,0,1,8,0,1,6.89,17,79,52,12,11,4,3,0,0,0,72.0,,,1,1,0,15,0,0,0,0,0,0,0.9,0.292,0.22,0.04%,2.78,1b start tie,5b 3 out tie,,CHW,0.4,W,2,0,,
106,107,73,2008-06-19,COL,CLE,GS-6,W(2-3),4,6.0,4,3,3,1,10,2,2,6.52,25,106,66,24,15,9,3,1,0,0,61.0,,,1,1,0,21,1,0,1,0,0,0,0.98,0.012,0.44,0.00%,0.34,1t start tie,6t 3 out tie,,COL,0.8333333333333334,W,6,3,,
107,108,78,2008-06-24,COL,KCR,GS-5,L(2-4),4,4.2,5,4,2,3,4,0,0,6.23,22,81,48,13,5,8,7,4,0,0,43.0,,,0,0,0,18,1,0,0,0,0,1,1.0,-0.23199999999999998,0.39,-0.06%,-1.84,1b start tie,5b 12- 2 out d3,,KCR,1.9047619047619049,L,3,7,,
108,109,83,2008-06-30,COL,SDP,GS-6,,5,5.0,11,6,6,0,3,2,0,6.7,25,83,52,10,5,11,11,5,1,0,24.0,,,0,0,0,24,1,0,0,1,0,0,0.92,-0.171,0.23,-0.03%,-2.24,1t start tie,6t 12- 0 out a4,,COL,2.2,L,8,15,,
109,110,88,2008-07-05,COL,FLA,GS-6,W(3-4),4,5.0,6,3,3,3,4,0,0,6.58,24,98,61,20,6,6,11,6,1,0,44.0,,,0,0,0,21,3,0,0,0,0,0,0.79,0.187,0.26,0.04%,0.28,1t start tie,6t -23 0 out a7,,COL,1.8,W,12,6,,
110,111,93,2008-07-10,COL,MIL,GS-4,L(3-5),4,3.2,9,7,7,2,5,0,0,7.26,22,90,49,15,10,3,12,7,1,0,18.0,,,1,0,0,20,3,1,0,0,0,0,1.14,-0.37,0.45,-0.09%,-5.36,1b start a 1,4b --3 2 out d6,,MIL,3.4375,L,1,11,,
111,112,99,2008-07-19,COL,PIT,GS-6,W(4-5),8,6.0,7,1,1,2,7,0,0,6.71,26,102,60,18,12,6,11,3,1,0,59.0,,,0,0,0,24,2,0,0,1,0,0,0.67,0.067,0.22,0.01%,2.34,1t start tie,6t 3 out a6,,COL,1.5,W,7,1,,
112,113,105,2008-07-26,COL,CIN,GS-7,W(5-5),6,6.2,2,1,1,5,8,1,0,6.2,26,100,57,14,17,8,5,0,2,0,69.0,,,0,0,0,21,0,0,0,1,0,0,0.8,0.175,0.4,0.05%,2.13,1b start tie,7b 1-3 2 out a4,,CIN,1.1290322580645158,W,5,1,,
113,114,110,2008-07-31,COL,FLA,GS-2,L(5-6),4,1.2,5,7,7,4,3,1,1,6.94,14,65,33,13,7,3,3,2,0,0,16.0,,,0,1,1,9,1,0,0,0,0,0,1.07,-0.36700000000000005,0.4,-0.08%,-6.58,1b start tie,2b -23 2 out d7,,FLA,7.5,L,2,12,,
114,115,115,2008-08-05,COL,WSN,GS-7,,4,7.0,6,2,2,2,6,0,1,6.55,28,91,57,13,12,9,10,5,1,0,61.0,,,1,0,0,23,0,0,0,0,1,0,0.88,0.121,0.25,0.02%,1.89,1t start tie,7t 3 out d2,,COL,1.1428571428571428,W,8,2,,
115,116,119,2008-08-09,COL,SDP,6-8,,3,2.1,1,0,0,2,3,0,0,6.36,10,33,19,3,5,2,3,0,0,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,0.16,0.023,0.05,0.00%,1.36,6t 1-- 2 out d5,8t 3 out d4,,COL,1.4285714285714286,L,3,8,,
116,117,121,2008-08-12,COL,ARI,7-7,,2,1.0,0,0,0,2,1,0,0,6.28,5,19,8,2,4,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,0.94,0.04,0.29,0.01%,0.56,7t --- 0 out d2,7t 3 out d2,,COL,2.0,L,2,4,,
117,118,124,2008-08-15,COL,WSN,GS-6,W(6-6),2,6.0,6,3,3,3,7,0,1,6.16,26,104,62,10,15,8,7,4,1,0,52.0,,,0,1,1,22,2,0,0,0,0,0,1.15,-0.021,0.09,0.00%,0.0,1b start tie,6b 3 out a1,,WSN,1.5,W,4,3,,
118,119,129,2008-08-21,COL,LAD,GS-6,L(6-7),5,6.0,4,2,1,2,3,0,0,5.86,23,83,52,16,4,9,9,2,1,0,59.0,,,1,0,0,21,1,0,0,2,0,2,1.11,0.04,0.3,0.01%,1.0,1b start a 1,6b 3 out d1,,LAD,1.0,L,1,3,,
119,120,134,2008-08-26,COL,SFG,GS-6,W(7-7),4,6.0,5,2,1,3,3,0,0,5.6,26,110,69,9,8,11,9,3,2,0,56.0,,,1,0,0,23,2,0,0,1,0,1,1.2,0.11800000000000001,0.4,0.02%,1.12,1b start tie,6b 3 out a3,,SFG,1.3333333333333333,W,7,2,,
120,121,139,2008-09-01,COL,SFG,GS-7,W(8-7),5,7.0,4,0,0,1,6,0,0,5.23,24,91,62,18,5,11,6,4,0,0,74.0,,,0,0,0,23,0,0,0,2,0,0,0.82,0.363,0.42,0.11%,3.89,1t start tie,7t 3 out a3,,COL,0.7142857142857143,W,4,0,,
121,122,144,2008-09-07,COL,HOU,GS-6,,5,5.1,6,4,4,4,3,0,0,5.3,26,101,59,11,4,7,12,4,1,0,39.0,,,3,0,0,20,2,0,0,0,2,0,1.09,-0.109,0.38,-0.02%,-0.9,1t start tie,6t 1-3 1 out d1,,COL,1.9607843137254903,L,5,7,,
122,123,149,2008-09-13,COL,LAD,GS-5,L(8-8),5,5.0,7,4,4,3,5,1,0,5.38,24,93,56,18,7,8,8,4,2,0,39.0,,,0,1,1,20,2,0,0,0,1,0,0.94,-0.188,0.01,0.00%,-1.22,1t start tie,5t 3 out d3,,COL,2.0,L,1,5,,
123,124,154,2008-09-19,COL,ARI,GS-6,W(9-8),5,6.0,3,1,1,3,6,1,0,5.2,24,101,57,16,9,6,9,2,3,0,65.0,,,0,0,0,20,0,0,0,0,0,0,1.01,0.255,0.0,0.00%,2.34,1t start tie,6t 3 out a2,,COL,1.0,W,3,2,,
124,125,159,2008-09-25,COL,SFG,GS-7,W(10-8),5,7.0,3,0,0,2,7,0,0,4.92,24,87,56,9,11,8,7,1,3,0,76.0,,,0,0,0,22,1,0,0,1,0,0,1.0,0.43,0.0,0.00%,3.64,1b start a 1,7b 3 out a3,,SFG,0.7142857142857143,W,3,1,,
125,126,5,2009-04-11,COL,PHI,GS-5,L(0-1),99,4.2,6,5,5,2,3,0,0,9.64,22,99,56,17,10,7,10,4,4,0,33.0,,,0,0,0,20,1,0,0,0,0,0,0.99,-0.098,0.99,-0.06%,-0.74,1t start tie,5t 1-3 2 out tie,,COL,1.9047619047619049,L,4,8,,
126,127,9,2009-04-17,COL,LAD,GS-6,,5,5.1,5,0,0,4,5,0,0,4.5,26,104,59,15,9,5,11,3,2,1,59.0,,,0,0,0,22,1,0,0,0,0,1,1.16,0.18100000000000002,1.28,0.12%,1.96,1b start a 3,6b 12- 1 out a3,,LAD,1.7647058823529411,L,3,4,,
127,128,14,2009-04-22,COL,ARI,GS-7,L(0-2),4,6.2,6,2,2,4,6,0,0,3.78,29,100,57,21,8,7,12,5,1,0,56.0,,,2,0,0,25,1,0,1,1,0,0,1.3,0.149,1.18,0.08%,1.87,1b start tie,7b 123 2 out d1,,ARI,1.6129032258064515,L,0,2,,
128,129,19,2009-04-28,COL,SDP,GS-6,,5,6.0,3,2,2,2,6,1,1,3.57,23,91,55,16,10,9,5,2,0,0,62.0,,,2,1,1,19,0,0,0,0,0,0,0.83,0.07400000000000001,0.68,0.04%,1.35,1t start tie,6t 3 out d2,,COL,0.8333333333333334,L,3,4,,
129,130,24,2009-05-04,COL,SDP,GS-5,,5,5.0,3,6,3,3,3,1,0,3.9,22,75,43,11,4,10,6,1,1,0,43.0,,,0,0,0,18,0,0,0,0,0,1,1.17,-0.48200000000000004,0.82,-0.20%,-3.76,1b start tie,5b 3 out d1,,SDP,1.2,W,9,6,,
130,131,29,2009-05-09,COL,FLA,GS-8,L(0-3),4,8.0,4,2,2,1,12,0,1,3.53,29,106,70,22,15,4,11,3,3,0,77.0,,,1,0,0,26,1,1,0,0,0,0,0.74,0.155,0.47,0.06%,2.47,1t start tie,8t 3 out d2,,COL,0.625,L,1,3,,
131,132,34,2009-05-15,COL,PIT,GS-7,,5,7.0,7,1,1,0,10,0,0,3.16,27,89,62,14,13,9,8,5,1,0,69.0,,,1,0,0,27,2,0,0,0,0,0,1.06,0.195,0.57,0.06%,2.41,1b start tie,7b 3 out d1,,PIT,1.0,W,3,1,,
132,133,39,2009-05-20,COL,ATL,GS-4,L(0-4),4,3.2,5,7,7,5,1,1,1,4.27,20,84,45,16,1,5,8,4,1,0,19.0,,,0,0,0,11,0,1,0,2,2,0,1.15,-0.379,0.55,-0.11%,-5.13,1b start tie,4b --- 2 out d6,,ATL,3.125,L,4,12,,
133,134,44,2009-05-25,COL,LAD,GS-4,L(0-5),4,3.1,7,7,7,2,6,0,0,5.26,19,78,46,15,7,7,4,3,0,0,22.0,,,1,0,0,16,0,1,0,0,1,0,1.12,-0.293,0.71,-0.11%,-4.75,1t start tie,4t --3 1 out d6,,COL,2.9032258064516134,L,6,16,,
134,135,49,2009-05-31,COL,SDP,GS-5,L(0-6),5,5.0,6,4,4,3,5,1,0,5.43,23,84,51,16,11,7,8,2,2,0,41.0,,,1,0,0,20,3,0,0,0,0,0,0.75,-0.154,0.32,-0.04%,-1.21,1t start tie,5t 3 out d4,,COL,1.8,L,2,5,,
135,136,54,2009-06-05,COL,STL,GS-7,W(1-6),4,6.2,7,3,3,2,7,2,0,5.28,29,101,63,13,16,11,9,2,1,0,53.0,,,1,0,0,26,1,0,0,0,0,0,1.06,0.244,0.28,0.04%,-0.18,1b start tie,7b -23 2 out a8,,STL,1.4516129032258065,W,11,4,,
136,137,59,2009-06-10,COL,MIL,GS-6,W(2-6),4,6.0,4,2,2,4,8,0,0,5.08,25,102,59,18,11,5,8,2,2,0,60.0,,,1,0,0,21,3,0,0,1,0,0,1.13,0.12300000000000001,0.6,0.04%,0.93,1b start tie,6b 3 out a1,,MIL,1.3333333333333333,W,4,2,,
137,138,64,2009-06-16,COL,TBR,GS-3,L(2-7),5,2.1,8,7,7,1,4,2,0,5.81,16,62,40,6,8,3,8,3,0,0,16.0,,,0,0,0,14,1,2,0,0,1,0,0.66,-0.387,0.58,-0.21%,-5.62,1t start tie,3t --- 1 out d6,,COL,4.285714285714286,L,4,12,,
138,139,69,2009-06-21,COL,PIT,GS-6,W(3-7),4,5.2,7,4,4,3,6,1,1,5.85,27,107,65,18,12,10,7,3,1,0,42.0,,,0,0,0,23,0,1,0,0,0,0,1.18,-0.11,1.35,-0.08%,-1.19,1t start tie,6t 1-3 2 out a1,,COL,1.9230769230769231,W,5,4,,
139,140,74,2009-06-27,COL,OAK,GS-6,W(4-7),5,6.0,5,2,2,2,5,0,0,5.64,24,96,61,14,16,11,6,3,1,0,57.0,,,2,0,0,22,0,0,0,0,0,0,0.56,0.086,0.67,0.06%,1.19,1b start a 2,6b 3 out a9,,OAK,1.1666666666666667,W,11,9,,
140,141,79,2009-07-03,COL,ARI,GS-8,W(5-7),5,8.0,4,0,0,4,6,0,0,5.14,31,107,69,19,8,14,7,4,0,0,76.0,,,0,0,0,26,0,0,0,2,0,1,1.05,0.386,1.41,0.31%,4.47,1t start tie,8t 3 out a5,,COL,1.0,W,5,0,,
141,142,84,2009-07-08,COL,WSN,GS-7,W(6-7),4,6.1,5,3,3,3,5,0,0,5.08,24,108,67,17,11,10,6,2,1,0,53.0,,,0,0,0,21,1,0,0,1,0,0,0.68,0.295,0.89,0.23%,2.27,1t start tie,7t 123 1 out a8,,COL,1.3114754098360657,W,10,4,,
142,143,88,2009-07-12,COL,ATL,4-5,,3,1.0,2,2,2,1,1,1,0,5.21,6,25,13,1,2,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.79,-0.114,1.02,-0.09%,-1.44,4t --- 0 out d3,5t --- 0 out d4,,COL,3.0,W,8,7,,
143,144,93,2009-07-20,COL,ARI,GS-7,W(7-7),7,7.0,4,1,1,1,6,1,0,4.95,26,104,64,17,7,9,10,1,4,0,70.0,,,0,0,0,25,1,0,1,0,0,0,0.39,0.14300000000000002,0.57,0.13%,2.91,1t start tie,7t 3 out a9,,COL,0.7142857142857143,W,10,6,,
144,145,97,2009-07-25,COL,SFG,GS-8,W(8-7),4,7.1,7,2,2,0,7,0,0,4.78,28,96,72,14,8,9,12,9,0,0,63.0,,,0,0,0,28,2,1,0,1,0,0,0.92,0.284,1.81,0.33%,2.48,1t start tie,8t --3 1 out a4,,COL,0.9859154929577464,W,8,2,,
145,146,102,2009-07-30,COL,NYM,GS-7,W(9-7),4,6.1,3,2,2,3,5,1,0,4.68,24,102,58,13,7,6,10,3,1,0,61.0,,,2,1,0,20,2,0,0,0,1,0,0.98,0.135,1.52,0.13%,1.13,1b start tie,7b --- 1 out a2,2.0,NYM,0.9836065573770492,W,4,2,,
146,147,107,2009-08-05,COL,PHI,GS-5,L(9-8),5,5.0,10,7,7,0,3,3,1,5.0,26,77,53,16,5,11,11,3,0,0,22.0,,,0,0,0,24,4,0,0,0,0,0,0.43,-0.282,0.76,-0.30%,-4.49,1b start tie,5b 3 out d7,,PHI,2.0,L,0,7,,
147,148,112,2009-08-10,COL,CHC,GS-8,W(10-8),4,7.2,7,1,1,4,11,1,1,4.78,35,124,75,23,16,12,7,3,0,0,68.0,,,0,0,0,29,0,0,0,0,0,0,0.6,0.158,1.21,0.19%,2.65,1t start tie,8t 123 2 out a8,,COL,1.5277777777777777,W,11,5,,
148,149,118,2009-08-16,COL,FLA,GS-6,W(11-8),5,5.2,7,1,0,3,9,0,0,4.58,26,112,63,16,18,7,7,4,0,0,59.0,,,0,1,1,23,0,0,0,0,0,1,1.18,0.165,2.67,0.23%,1.61,1b start a 1,6b 12- 2 out a5,2.0,FLA,1.9230769230769231,W,7,3,,
149,150,123,2009-08-22,COL,SFG,GS-6,W(12-8),5,6.0,8,6,6,1,5,2,0,4.76,26,83,57,14,10,8,12,3,1,0,36.0,,,0,0,0,25,3,0,0,0,0,0,0.63,-0.28600000000000003,1.79,-0.48%,-2.65,1t start tie,6t 3 out d3,,COL,1.5,W,14,11,,
150,151,128,2009-08-27,COL,LAD,GS-7,L(12-9),4,7.0,8,3,3,4,7,1,0,4.72,33,113,67,18,10,7,15,5,1,0,52.0,,,0,0,0,27,2,0,1,0,0,1,1.32,0.05,2.96,0.07%,0.91,1t start tie,7t 3 out d1,,COL,1.7142857142857142,L,2,3,,
151,152,132,2009-09-01,COL,NYM,GS-6,W(13-9),4,6.0,4,2,1,3,6,0,0,4.6,25,100,50,14,7,7,9,5,1,0,61.0,,,0,0,0,21,2,0,0,0,1,0,0.8,0.077,1.72,0.10%,1.35,1t start tie,6t 3 out a5,,COL,1.1666666666666667,W,8,3,,
152,153,137,2009-09-06,COL,ARI,GS-5,W(14-9),4,5.0,2,1,1,6,4,1,0,4.51,23,99,50,16,8,5,8,0,1,0,57.0,,,1,0,0,17,0,0,0,0,0,0,0.74,0.126,1.72,0.18%,1.79,1t start tie,5t 3 out a6,,COL,1.6,W,13,5,,
153,154,142,2009-09-11,COL,SDP,GS-7,,4,7.0,5,1,1,4,8,0,0,4.37,27,112,69,19,15,6,9,5,1,0,67.0,,,0,0,0,23,1,0,0,2,0,0,0.96,0.183,1.47,0.17%,2.13,1b start tie,7b 3 out d1,,SDP,1.2857142857142858,W,4,1,,
154,155,147,2009-09-16,COL,SFG,GS-8,W(15-9),4,8.0,3,0,0,2,9,0,1,4.17,28,111,75,22,16,6,10,2,2,0,83.0,,,0,0,0,25,1,0,0,1,0,0,1.0,0.385,3.74,0.86%,4.06,1b start tie,8b 3 out a4,,SFG,0.625,W,4,3,,
155,156,151,2009-09-22,COL,SDP,GS-3,,5,2.1,6,6,6,3,2,0,0,4.42,16,63,33,7,6,4,7,6,0,0,20.0,,,0,0,0,12,1,1,0,0,0,0,1.21,-0.47600000000000003,1.55,-0.37%,-4.9,1t start tie,3t 1-- 1 out d1,,COL,4.285714285714286,W,11,10,,
156,157,156,2009-09-27,COL,STL,GS-5,W(16-9),4,5.0,4,3,3,3,8,0,2,4.45,25,96,56,15,15,5,7,2,1,0,52.0,,,1,0,0,20,1,0,0,0,0,1,1.35,-0.044000000000000004,3.16,-0.06%,-0.21,1t start tie,5t 3 out d1,,COL,1.4,W,4,3,,
157,158,161,2009-10-03,COL,LAD,GS-3,,5,3.0,0,0,0,0,4,0,0,4.38,9,38,28,12,3,2,3,0,0,0,63.0,,,0,0,0,9,0,0,0,0,0,0,0.67,0.15,0.61,0.08%,1.42,1b start tie,3b 3 out tie,,LAD,0.0,L,0,5,,
158,159,4,2010-04-09,COL,SDP,GS-7,W(1-0),99,7.0,1,0,0,1,9,0,1,0.0,24,97,63,14,16,11,2,0,1,0,83.0,,,0,0,0,22,0,0,0,0,0,0,0.79,0.39299999999999996,0.79,0.24%,3.93,1t start tie,7t 3 out a3,,COL,0.2857142857142857,W,7,0,,
159,160,9,2010-04-15,COL,NYM,GS-6,L(1-1),5,6.0,8,5,4,5,5,0,0,2.77,29,98,57,13,9,11,8,4,0,0,38.0,,,0,2,0,24,2,0,0,1,0,0,0.87,-0.19,0.9,-0.12%,-1.63,1t start tie,6t 3 out d5,,COL,2.1666666666666665,L,0,5,,
160,161,14,2010-04-20,COL,WSN,GS-6,W(2-1),4,5.0,7,4,4,4,6,1,0,4.0,26,118,66,14,11,9,7,4,1,0,39.0,,,0,0,0,22,2,0,0,0,0,0,0.38,0.087,0.37,0.05%,-0.96,1b start tie,6b 1-- 0 out a7,,WSN,2.2,W,10,4,,
161,162,19,2010-04-25,COL,FLA,GS-5,W(3-1),4,5.0,4,2,2,3,6,0,1,3.91,21,95,56,16,9,6,5,4,1,0,54.0,,,0,0,0,16,1,0,0,2,0,0,0.94,0.145,0.94,0.09%,0.81,1t start tie,5t 3 out a2,,COL,1.4,W,8,4,,
162,163,86,2010-07-09,COL,SDP,GS-5,,74,4.1,6,7,5,1,6,1,1,4.94,22,95,61,13,11,5,9,4,0,0,32.0,,,0,0,0,19,4,0,0,0,1,1,1.14,-0.42,2.12,-0.47%,-3.67,1t start tie,5t -23 1 out tie,,COL,1.707317073170732,W,10,8,,
163,164,90,2010-07-17,COL,CIN,GS-4,L(3-2),7,3.1,4,7,6,5,0,3,0,6.16,19,59,29,10,0,5,9,3,1,0,21.0,,,1,0,0,13,0,0,0,1,1,1,0.85,-0.365,1.39,-0.36%,-5.27,1b start a 1,4b --- 1 out d6,,CIN,2.9032258064516134,L,1,8,,
164,165,95,2010-07-22,COL,FLA,GS-6,,4,6.0,3,2,2,3,8,1,0,5.65,24,97,55,13,16,8,5,1,1,0,63.0,,,1,0,0,21,1,0,0,0,0,0,0.89,0.068,1.43,0.07%,1.01,1b start tie,6b 3 out d1,,FLA,1.0,L,2,3,,
165,166,100,2010-07-27,COL,PIT,GS-7,L(3-3),4,7.0,6,3,2,2,8,0,0,5.15,28,95,67,16,13,14,4,3,0,0,61.0,,,0,0,0,26,2,0,1,2,0,1,0.98,0.008,0.91,0.00%,0.93,1t start tie,7t 3 out d1,,COL,1.1428571428571428,L,2,4,,
166,167,105,2010-08-01,COL,CHC,GS-7,W(4-3),4,6.2,8,3,3,2,5,0,0,5.01,30,102,69,19,10,16,8,2,1,0,49.0,,,0,0,0,28,2,0,0,1,0,1,0.67,0.102,0.64,0.06%,1.39,1t start tie,7t 1-3 2 out a6,,COL,1.6129032258064515,W,8,7,,
167,168,110,2010-08-07,COL,PIT,GS-6,,5,5.1,5,3,3,4,5,1,0,5.01,25,113,66,16,11,10,6,1,0,0,47.0,,,0,0,0,20,1,0,0,0,0,0,1.54,-0.16699999999999998,1.41,-0.09%,-0.39,1b start tie,6b --- 1 out d2,,PIT,1.7647058823529411,L,7,8,,
168,169,115,2010-08-13,COL,MIL,GS-6,,5,5.2,6,3,3,3,5,0,0,4.99,25,114,65,17,14,11,6,4,1,0,47.0,,,1,0,0,22,5,0,0,1,0,0,1.28,0.018000000000000002,0.81,0.01%,1.02,1t start tie,6t -2- 2 out d1,,COL,1.7307692307692306,W,5,4,,
169,170,120,2010-08-19,COL,LAD,GS-7,L(4-4),5,7.0,5,2,2,4,3,1,0,4.74,28,104,63,16,8,12,9,3,2,0,58.0,,,0,0,0,24,1,0,1,2,0,1,0.69,0.013999999999999999,0.45,0.01%,1.27,1b start tie,7b 3 out d2,,LAD,1.2857142857142858,L,0,2,,
