,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
87,88,132,2005-08-28,ARI,PHI,GS-7,W(8-7),4,6.0,7,4,4,4,2,3,0,5.05,28,106,59,20,6,7,15,3,5,0,40.0,,,0,0,0,24,1,0,0,1,0,0,0.87,-0.149,0.67,-0.07%,-1.21,1t start tie,7t 1-3 0 out a3,,ARI,1.8333333333333333,W,10,5
88,89,137,2005-09-03,ARI,SFG,GS-6,L(8-8),5,6.0,7,4,4,4,5,2,0,5.1,28,114,70,17,7,6,13,6,1,0,43.0,,,0,1,0,23,1,0,0,0,0,0,0.98,-0.099,0.39,-0.02%,-0.87,1t start tie,6t 3 out d1,,ARI,1.8333333333333333,L,4,9
89,90,143,2005-09-10,ARI,COL,GS-7,W(9-8),6,6.2,8,5,5,0,5,1,0,5.2,27,109,72,14,11,6,16,6,3,0,43.0,,,0,1,0,27,1,0,0,0,0,0,0.72,-0.05,0.11,-0.01%,-0.56,1b start tie,7b 1-3 2 out a2,,COL,1.2903225806451613,W,8,5
90,91,149,2005-09-17,ARI,COL,GS-6,,6,6.0,8,5,5,1,4,1,1,5.31,27,90,60,10,13,8,13,4,0,0,39.0,,,1,0,0,24,3,0,0,1,1,0,0.93,-0.212,0.13,-0.02%,-1.87,1t start tie,6t 3 out d1,,ARI,1.5,W,6,5
91,92,154,2005-09-23,ARI,SDP,GS-6,L(9-9),5,6.0,7,3,3,7,3,1,0,5.27,32,107,58,18,6,9,13,2,3,0,42.0,,,1,0,0,24,3,0,0,0,0,0,1.28,-0.054000000000000006,0.1,0.00%,0.13,1t start tie,6t 3 out d1,,ARI,2.333333333333333,L,3,5
92,93,160,2005-09-30,ARI,SFG,GS-6,,6,6.0,10,3,3,0,3,2,0,5.24,25,91,59,12,7,9,13,8,2,0,43.0,,,2,0,0,25,3,0,0,1,0,0,1.07,-0.026000000000000002,0.0,0.00%,0.07,1b start a 2,6b 3 out d1,,SFG,1.6666666666666667,W,7,3
93,94,6,2006-04-09,ARI,MIL,GS-6,W(1-0),99,6.0,2,0,0,1,6,0,0,0.0,21,101,62,16,13,5,9,4,0,0,73.0,,,0,0,0,20,0,0,0,0,0,0,1.03,0.405,0.98,0.23%,3.28,1b start a 1,6b 3 out a1,,MIL,0.5,W,7,0
94,95,11,2006-04-15,ARI,HOU,GS-4,L(1-1),5,3.1,8,5,5,1,4,2,0,4.82,18,74,49,11,6,5,8,4,1,0,27.0,,,0,1,1,17,1,1,0,0,0,0,0.89,-0.263,0.87,-0.15%,-3.98,1t start tie,4t 1-3 1 out d5,,ARI,2.9032258064516134,L,0,10
95,96,16,2006-04-20,ARI,SFG,GS-3,,4,2.2,8,6,6,4,1,0,0,8.25,19,56,30,6,4,6,8,2,2,0,15.0,,,0,0,0,15,1,1,0,0,0,0,0.79,-0.364,0.86,-0.24%,-5.12,1t start tie,3t 123 2 out d6,,ARI,5.454545454545454,L,7,9
96,97,21,2006-04-25,ARI,SDP,GS-7,W(2-1),4,7.0,4,0,0,0,4,0,0,5.21,24,89,61,20,7,8,12,3,5,0,73.0,,,1,0,0,24,0,0,0,1,0,0,0.81,0.37,0.76,0.21%,3.44,1b start a 1,7b 3 out a6,,SDP,0.5714285714285714,W,7,0
97,98,26,2006-05-01,ARI,LAD,GS-6,W(3-1),5,6.0,7,2,1,1,2,0,0,4.32,25,96,60,13,3,11,11,5,1,0,53.0,,,0,0,0,24,1,0,0,2,0,1,1.27,0.18899999999999997,1.33,0.12%,1.4,1t start tie,6t 3 out a1,,ARI,1.3333333333333333,W,3,2
98,99,31,2006-05-06,ARI,CIN,GS-6,W(4-1),4,6.0,4,1,1,3,6,1,0,3.77,25,107,65,18,10,5,10,4,3,1,63.0,,,0,0,0,22,1,0,0,0,0,0,1.04,0.264,1.26,0.19%,2.4,1t start tie,6t 3 out a2,,ARI,1.1666666666666667,W,3,1
99,100,36,2006-05-13,ARI,STL,GS-4,L(4-2),6,3.0,8,8,8,3,2,2,0,5.56,21,78,43,11,3,5,11,4,1,0,10.0,,,0,0,0,18,2,0,0,0,0,1,0.58,-0.35700000000000004,0.69,-0.26%,-5.4,1b start tie,4b 12- 0 out d5,,STL,3.6666666666666665,L,1,9
100,101,40,2006-05-17,ARI,SDP,8-GF,,3,2.0,3,0,0,0,2,0,0,5.25,9,28,20,4,2,2,5,3,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.14,0.015,0.2,0.01%,1.13,8t --- 0 out d4,9t end d 4,,ARI,1.5,L,10,14
101,102,45,2006-05-23,ARI,PIT,GS-6,W(5-2),5,6.0,5,2,2,2,5,1,0,4.93,25,105,66,17,8,8,10,2,2,0,57.0,,,0,0,0,22,1,0,0,0,0,0,0.93,0.11699999999999999,1.11,0.08%,1.4,1t start tie,6t 3 out a3,,ARI,1.1666666666666667,W,7,3
102,103,50,2006-05-29,ARI,NYM,GS-6,,5,6.0,7,6,6,3,0,2,0,5.44,28,90,57,12,4,10,15,2,2,0,31.0,,,1,0,0,24,3,0,0,0,0,0,0.99,-0.385,1.38,-0.32%,-2.83,1b start a 1,6b 3 out d2,,NYM,1.6666666666666667,L,7,8
103,104,55,2006-06-03,ARI,ATL,GS-6,W(6-2),4,5.2,6,2,2,0,3,1,0,5.2,22,105,70,16,10,9,10,0,1,0,52.0,,,0,1,0,22,0,0,0,0,0,0,0.44,0.175,0.62,0.15%,0.78,1b start tie,6b 12- 2 out a6,2.0,ATL,1.1538461538461535,W,13,9
104,105,60,2006-06-08,ARI,NYM,GS-7,L(6-3),4,7.0,8,5,5,0,2,1,0,5.34,29,107,71,15,7,15,12,6,0,0,43.0,,,1,0,0,28,3,0,0,0,1,0,0.61,-0.215,0.9,-0.19%,-1.03,1t start tie,7t 3 out d5,,ARI,1.1428571428571428,L,1,7
105,106,65,2006-06-14,ARI,SFG,GS-6,L(6-4),5,5.0,6,5,2,2,4,1,0,5.21,25,105,67,18,10,7,12,4,2,0,43.0,,,0,0,0,23,1,1,1,0,0,2,1.2,-0.34,1.93,-0.33%,-3.19,1t start tie,6t 12- 0 out d1,,ARI,1.6,L,4,11
106,107,70,2006-06-19,ARI,PIT,GS-6,,4,6.0,5,2,2,2,6,1,1,5.02,26,102,67,19,7,4,13,2,1,0,58.0,,,0,0,0,23,2,0,0,0,0,0,1.01,0.177,1.16,0.12%,1.18,1b start tie,6b 3 out a2,,PIT,1.1666666666666667,W,5,4
107,108,75,2006-06-24,ARI,LAA,GS-7,,4,6.1,5,3,2,2,7,0,1,4.85,27,100,63,15,12,6,11,6,1,0,58.0,,,0,0,0,23,2,0,0,1,0,1,1.01,0.22,0.95,0.13%,2.32,1t start tie,7t 123 1 out a4,,ARI,1.1475409836065575,L,4,6
108,109,80,2006-06-30,ARI,OAK,GS-6,W(7-4),5,6.0,6,3,3,3,5,0,1,4.82,28,100,60,18,10,6,13,7,4,0,50.0,,,0,0,0,24,2,0,0,0,0,0,1.43,-0.057999999999999996,1.02,-0.03%,0.22,1b start tie,6b 3 out tie,,OAK,1.5,W,6,4
109,110,85,2006-07-05,ARI,LAD,GS-5,L(7-5),4,4.0,7,5,3,3,4,1,0,4.91,22,87,48,16,4,6,9,4,0,0,33.0,,,1,1,1,19,3,1,0,0,0,1,0.66,-0.273,0.67,-0.17%,-3.83,1b start tie,5b 12- 0 out d3,,LAD,2.5,L,4,5
110,111,91,2006-07-16,ARI,MIL,GS-4,L(7-6),10,3.2,8,6,6,0,2,2,0,5.3,19,60,46,9,5,10,7,2,1,0,23.0,,,0,0,0,19,2,0,0,0,0,0,0.59,-0.33,0.8,-0.27%,-3.99,1t start tie,4t 1-- 2 out d5,,ARI,2.5,L,5,10
111,112,96,2006-07-21,ARI,COL,GS-6,W(8-6),4,6.0,6,2,2,2,4,1,0,5.16,26,102,61,21,3,7,13,3,3,0,54.0,,,0,0,0,24,2,0,0,1,0,1,1.05,0.192,1.7,0.19%,1.4,1t start tie,6t 3 out a3,,ARI,1.3333333333333333,W,6,2
112,113,101,2006-07-27,ARI,PHI,GS-7,L(8-7),5,6.0,5,4,2,1,8,1,2,5.04,28,106,71,23,14,9,8,3,1,0,57.0,,,1,0,0,25,1,0,0,0,0,1,1.13,-0.061,1.86,-0.06%,0.0,1b start a 1,7b 1-- 0 out d1,,PHI,1.0,L,2,5
113,114,106,2006-08-01,ARI,CHC,GS-4,L(8-8),4,4.0,8,7,7,0,2,3,0,5.43,20,68,45,10,4,8,10,3,2,0,20.0,,,0,0,0,19,3,0,0,0,0,0,0.53,-0.321,0.98,-0.36%,-4.77,1b start tie,4b 3 out d7,,CHC,2.0,L,3,9
114,115,111,2006-08-06,ARI,HOU,GS-6,W(9-8),4,6.0,6,2,2,2,6,1,1,5.3,27,113,68,19,8,13,5,1,1,0,56.0,,,0,0,0,24,1,0,0,1,0,1,1.27,0.162,2.24,0.17%,1.4,1t start tie,6t 3 out tie,,ARI,1.3333333333333333,W,4,3
115,116,118,2006-08-14,ARI,COL,GS-7,,7,6.1,6,2,1,0,6,0,2,5.1,29,106,67,19,7,11,10,5,1,0,61.0,,,0,0,0,26,2,0,0,0,0,2,1.11,0.068,2.21,0.08%,0.62,1b start tie,7b -23 1 out d2,,COL,0.9836065573770492,L,3,4
116,117,123,2006-08-19,ARI,SDP,GS-7,W(10-8),4,7.0,3,1,1,2,5,0,0,4.89,24,105,62,24,4,7,10,1,3,0,70.0,,,0,1,0,21,0,1,0,1,1,0,0.84,0.264,1.89,0.36%,2.44,1b start tie,7b 3 out a3,,SDP,0.7142857142857143,W,5,3
117,118,128,2006-08-25,ARI,LAD,GS-5,,5,4.1,10,6,6,0,2,3,0,5.14,24,76,49,10,8,7,15,5,0,0,21.0,,,0,0,0,24,1,1,0,0,0,1,0.7,-0.41700000000000004,1.26,-0.45%,-4.14,1t start tie,5t 12- 1 out d3,,ARI,2.4390243902439033,W,9,7
118,119,133,2006-08-30,ARI,SDP,GS-5,L(10-9),4,5.0,6,3,3,3,3,0,0,5.15,24,99,58,16,7,4,14,4,2,0,43.0,,,2,0,0,21,0,0,0,0,0,0,0.91,-0.059000000000000004,0.99,-0.04%,-0.17,1t start tie,5t 3 out d2,,ARI,1.8,L,1,4
119,120,138,2006-09-05,ARI,FLA,GS-7,W(11-9),5,7.0,4,0,0,2,6,0,0,4.9,25,96,64,28,5,13,4,1,0,0,73.0,,,0,0,0,22,0,0,0,2,0,0,1.11,0.379,0.16,0.03%,3.59,1b start tie,7b 3 out a3,,FLA,0.8571428571428571,W,4,0
120,121,144,2006-09-11,ARI,WSN,GS-7,,5,6.0,5,4,4,6,5,0,0,4.94,28,100,63,25,8,5,12,3,4,0,45.0,,,2,1,1,21,1,0,0,0,0,0,1.14,0.024,0.17,0.00%,0.38,1t start tie,7t 12- 0 out a2,,ARI,1.8333333333333333,L,6,7
121,122,148,2006-09-16,ARI,COL,GS-5,,4,5.0,7,4,3,1,3,1,0,4.96,24,88,58,17,4,8,12,3,0,0,41.0,,,1,0,0,21,2,0,0,0,1,1,0.97,-0.141,0.07,-0.01%,-1.17,1t start tie,5t 3 out a2,,ARI,1.6,W,7,6
122,123,153,2006-09-22,ARI,LAD,GS-7,L(11-10),5,6.2,8,2,2,1,2,1,0,4.86,27,105,70,17,9,8,16,6,1,0,51.0,,,0,0,0,26,2,0,0,2,0,0,1.08,0.085,0.0,0.00%,1.48,1b start tie,7b -2- 2 out d2,,LAD,1.4516129032258065,L,0,2
123,124,158,2006-09-27,ARI,SFG,GS-7,W(12-10),4,6.2,4,3,3,2,6,1,0,4.83,28,109,68,18,15,6,14,5,3,0,58.0,,,2,0,0,26,2,0,1,0,0,1,1.17,-0.019,0.0,0.00%,-0.02,1b start a 2,7b 123 2 out a1,,SFG,0.9677419354838708,W,6,3
124,125,4,2007-04-06,MIL,CHC,7-8,,99,2.0,5,3,3,0,2,1,0,13.5,10,28,22,3,2,3,5,2,0,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.09,-0.024,0.1,-0.02%,-1.95,7t --- 0 out d5,8t 3 out d8,,MIL,2.5,L,3,9
125,126,8,2007-04-10,MIL,FLA,GS-5,,3,5.0,5,2,1,0,9,0,0,5.14,21,91,60,13,15,6,6,2,2,0,60.0,,,0,0,0,20,2,0,0,1,1,2,1.1,0.001,0.96,0.00%,0.55,1b start tie,5b 3 out d1,,FLA,1.0,W,3,2
126,127,14,2007-04-18,MIL,PIT,GS-6,W(1-0),7,6.0,5,2,1,2,11,1,0,3.46,25,106,65,26,11,6,6,1,0,0,65.0,,,0,0,0,23,2,0,0,0,0,0,1.3,0.17,1.46,0.12%,1.16,1t start tie,6t 3 out a1,,MIL,1.1666666666666667,W,7,3
127,128,19,2007-04-23,MIL,CHC,GS-4,,4,4.0,6,4,4,1,2,1,0,4.76,18,69,42,10,5,6,9,4,0,0,35.0,,,0,1,0,16,1,0,0,1,1,1,0.7,-0.185,0.88,-0.14%,-1.79,1b start tie,4b 3 out d3,,CHC,1.75,W,5,4
128,129,24,2007-04-29,MIL,HOU,GS-5,W(2-0),5,5.0,4,0,0,5,5,0,0,3.68,25,98,56,12,11,6,10,3,3,0,59.0,,,1,0,0,20,0,0,0,0,0,1,1.63,0.263,2.21,0.21%,2.63,1b start tie,5b 3 out a3,,HOU,1.8,W,3,1
129,130,29,2007-05-04,MIL,PIT,GS-6,W(3-0),4,6.0,4,0,0,3,4,0,0,2.89,24,98,58,21,6,4,13,5,1,0,65.0,,,0,1,0,21,0,0,0,0,0,0,0.96,0.3,1.37,0.26%,3.16,1t start tie,6t 3 out a4,,MIL,1.1666666666666667,W,10,0
130,131,34,2007-05-09,MIL,WSN,GS-6,,4,6.0,4,1,1,2,4,1,0,2.65,24,94,53,19,7,5,13,1,2,0,62.0,,,0,0,0,22,0,0,0,0,0,0,1.15,0.20800000000000002,1.43,0.16%,2.16,1t start tie,6t 3 out tie,,MIL,1.0,W,3,1
131,132,39,2007-05-15,MIL,PHI,GS-6,,5,6.0,7,3,3,1,2,1,0,2.93,24,90,58,15,5,8,13,4,0,0,47.0,,,0,0,0,22,2,0,0,1,1,0,0.97,-0.033,1.22,-0.03%,0.28,1b start tie,6b 3 out d2,,PHI,1.3333333333333333,L,3,4
132,133,44,2007-05-20,MIL,MIN,GS-4,,4,4.0,6,5,5,6,1,1,0,3.68,23,90,48,18,5,9,7,2,1,0,25.0,,,0,1,1,16,0,0,1,0,1,0,0.96,-0.28600000000000003,1.26,-0.23%,-2.9,1t start tie,4t 3 out d3,,MIL,3.0,W,6,5
133,134,49,2007-05-26,MIL,SDP,GS-6,L(3-1),5,5.1,10,4,4,0,5,2,0,4.01,26,101,61,10,13,5,16,7,0,0,37.0,,,1,0,0,24,3,0,0,0,0,0,0.93,-0.223,1.19,-0.17%,-1.82,1b start tie,6b -2- 1 out d2,,SDP,1.9607843137254903,L,3,6
134,135,54,2007-05-31,MIL,FLA,GS-6,,4,6.0,6,3,2,2,6,0,0,3.9,27,106,63,14,12,6,13,4,1,0,54.0,,,1,0,0,24,3,0,0,0,1,0,1.27,0.001,1.69,0.00%,0.16,1t start tie,6t 3 out tie,,MIL,1.3333333333333333,W,4,3
135,136,59,2007-06-05,MIL,CHC,GS-6,W(4-1),4,5.1,7,3,3,2,4,1,0,4.01,25,94,59,13,8,5,14,4,2,0,44.0,,,0,0,0,23,3,0,0,0,0,0,0.85,0.07,1.39,0.07%,-0.55,1t start tie,6t -2- 1 out a3,,MIL,1.7647058823529411,W,7,5
136,137,63,2007-06-10,MIL,TEX,12-GF(12),S(1),4,1.0,1,0,0,0,0,0,0,3.94,3,12,7,2,1,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.43,0.048,1.95,0.04%,0.56,12b --- 0 out a3,12b end a 3,,TEX,1.0,W,9,6
137,138,67,2007-06-15,MIL,MIN,GS-6,W(5-1),4,6.0,5,3,2,2,5,2,0,3.86,24,107,66,25,9,6,11,1,1,0,55.0,,,0,1,0,22,0,0,0,0,0,1,0.8,0.07400000000000001,1.04,0.06%,0.13,1b start tie,6b 3 out a3,,MIN,1.1666666666666667,W,11,3
138,139,72,2007-06-20,MIL,SFG,GS-6,W(6-1),4,5.0,4,4,4,4,3,1,0,4.09,23,90,51,16,5,5,11,3,3,0,42.0,,,1,0,0,19,2,0,0,0,0,0,0.6,-0.04,0.76,-0.03%,-1.37,1t start tie,6t --- 0 out a2,,MIL,1.6,W,7,5
139,140,77,2007-06-26,MIL,HOU,GS-6,,5,5.0,5,4,4,3,6,3,0,4.29,24,100,62,18,13,6,9,1,1,0,44.0,,,1,0,0,21,0,0,0,0,0,1,1.04,-0.251,1.26,-0.18%,-2.38,1t start tie,6t 12- 0 out d2,,MIL,1.6,W,11,5
140,141,84,2007-07-04,MIL,PIT,GS-6,L(6-2),7,6.0,6,5,5,2,4,2,0,4.52,25,96,60,18,4,4,15,3,2,0,42.0,,,0,1,1,22,0,1,0,0,1,0,0.95,-0.29100000000000004,1.21,-0.22%,-1.94,1b start a 3,6b 3 out d2,,PIT,1.3333333333333333,L,3,5
141,142,93,2007-07-17,MIL,ARI,GS-5,W(7-2),12,5.0,5,2,2,3,2,0,0,4.47,23,100,60,14,12,12,6,3,1,0,48.0,,,2,0,0,18,1,0,1,0,0,0,1.13,0.067,1.66,0.06%,0.63,1t start tie,5t 3 out a1,,MIL,1.6,W,3,2
142,143,98,2007-07-22,MIL,SFG,GS-6,W(8-2),4,6.0,5,3,3,1,4,0,0,4.47,24,87,58,15,9,3,16,1,4,0,53.0,,,1,0,0,22,1,0,0,0,0,0,0.81,0.069,1.24,0.06%,0.16,1t start tie,6t 3 out a1,,MIL,1.0,W,7,5
143,144,103,2007-07-27,MIL,STL,GS-8,W(9-2),4,8.0,9,2,2,1,8,0,0,4.3,35,117,79,23,8,9,17,8,1,0,63.0,,,0,0,0,33,1,0,0,0,1,1,0.52,0.13699999999999998,0.93,0.15%,2.16,1b start tie,8b 3 out a8,,STL,1.25,W,12,2
144,145,108,2007-08-01,MIL,NYM,GS-3,L(9-3),4,2.2,5,7,7,2,2,2,0,4.78,15,57,33,9,5,5,6,2,0,0,20.0,,,0,0,0,13,0,0,0,0,0,0,1.29,-0.57,2.39,-0.63%,-5.53,1t start tie,3t --- 2 out d2,,MIL,3.1818181818181817,L,5,8
145,146,113,2007-08-06,MIL,COL,GS-7,L(9-4),4,7.0,12,6,6,1,2,2,0,4.97,34,118,76,20,11,14,17,7,2,0,30.0,,,0,0,0,33,2,0,1,0,0,0,0.39,-0.295,0.71,-0.32%,-2.06,1b start tie,7b 3 out d4,,COL,1.8571428571428568,L,2,6
146,147,118,2007-08-12,MIL,HOU,GS-6,,5,6.0,5,2,2,3,4,2,1,4.87,26,107,59,14,12,9,9,2,1,0,55.0,,,0,0,0,22,0,0,0,1,0,0,1.17,0.077,2.22,0.09%,1.16,1b start tie,6b 3 out tie,,HOU,1.3333333333333333,L,4,6
147,148,123,2007-08-18,MIL,CIN,GS-6,W(10-4),5,5.2,7,1,1,5,5,0,0,4.72,27,115,61,15,12,6,11,6,0,0,51.0,,,1,0,0,22,1,0,0,1,0,0,1.11,0.13,2.15,0.15%,1.37,1t start tie,6t 123 2 out a2,,MIL,2.3076923076923075,W,8,4
148,149,128,2007-08-24,MIL,SFG,GS-1,,5,0.2,5,6,6,1,1,0,1,5.13,9,32,17,8,0,1,5,2,0,0,18.0,,,2,0,0,7,1,0,0,0,0,0,1.58,-0.515,3.22,-0.63%,-5.71,1b start a 3,1b 1-- 2 out d3,,SFG,30.0,L,6,11
149,150,145,2007-09-12,MIL,PIT,5-6,,18,2.0,2,0,0,0,2,0,0,5.04,8,38,24,7,4,0,6,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.55,0.063,1.47,0.10%,1.02,5b --- 0 out d2,6b 3 out d2,,PIT,1.0,L,4,7
150,151,150,2007-09-18,MIL,HOU,2-5,W(11-4),5,4.0,2,0,0,1,2,0,0,4.89,15,59,40,12,6,6,6,0,2,0,,0.0,0.0,0,0,0,14,0,0,0,0,0,0,0.64,0.152,2.05,0.29%,2.1,2b --- 0 out d1,5b 3 out a6,,HOU,0.75,W,9,1
151,152,155,2007-09-23,MIL,ATL,6-7,BL(11-5),4,1.2,4,4,4,1,0,0,0,5.1,10,51,29,6,4,4,5,1,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,1.39,-0.39,3.61,-0.61%,-2.41,6b --- 0 out a3,7b 12- 2 out tie,,ATL,4.166666666666667,L,4,7
152,153,160,2007-09-28,MIL,SDP,6-7,L(11-6),4,2.0,2,1,1,0,2,0,0,5.09,8,32,24,8,5,2,4,2,1,0,,0.0,0.0,0,0,0,8,2,0,0,0,0,0,1.11,-0.042,2.9,-0.07%,0.05,6t --- 0 out tie,7t 3 out d1,,MIL,1.0,L,3,6
153,154,38,2008-05-14,NYN,WSN,GS-7,L(0-1),99,6.1,3,2,2,4,6,1,0,2.84,24,97,56,15,5,7,7,3,1,0,61.0,,,0,0,0,20,1,0,0,2,0,0,1.22,0.19,1.46,0.14%,1.98,1t start tie,7t 1-- 1 out tie,,NYM,1.1475409836065575,L,3,5
154,155,43,2008-05-20,NYN,ATL,GS-5,L(0-2),5,5.0,5,4,4,2,1,0,0,4.76,22,66,43,10,4,7,12,4,3,0,40.0,,,0,0,0,20,1,1,0,0,0,0,0.77,-0.196,0.99,-0.15%,-1.5,1b start tie,5b 3 out d4,2.0,ATL,1.4,L,2,6
155,156,47,2008-05-24,NYN,COL,GS-7,W(1-2),3,7.0,4,2,2,1,3,1,0,3.93,26,102,65,11,15,8,14,3,1,0,63.0,,,0,0,0,24,0,0,0,0,0,0,0.67,0.17600000000000002,0.55,0.09%,1.89,1b start a 5,7b 3 out a4,,COL,0.7142857142857143,W,9,2
156,157,52,2008-05-29,NYN,LAD,GS-6,W(2-2),4,5.2,5,4,4,1,2,2,0,4.5,22,88,58,24,4,9,10,3,0,0,44.0,,,1,0,0,21,1,0,0,0,0,0,0.84,0.13699999999999998,0.76,0.07%,-0.44,1t start tie,6t 12- 2 out a3,,NYM,1.1538461538461535,W,8,4
157,158,56,2008-06-02,NYN,SFG,1-5,,3,4.2,3,0,0,0,4,0,0,3.77,15,47,33,8,6,7,4,1,0,0,,1.0,0.0,0,1,0,15,0,0,0,0,0,0,0.2,0.066,0.2,0.04%,2.62,1b 1-- 1 out d6,5b 3 out d4,,SFG,0.7142857142857143,L,2,10
158,159,62,2008-06-08,NYN,SDP,6-6,H(1),5,1.0,0,0,0,0,1,0,0,3.64,4,17,10,6,0,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,1.24,0.084,1.07,0.04%,0.44,6b --- 0 out a1,6b 3 out a1,,SDP,0.0,L,6,8
159,160,63,2008-06-10,NYN,ARI,6-6,BS(1),1,1.0,1,2,2,1,0,0,1,4.11,6,29,19,4,2,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.09,-0.20800000000000002,1.64,-0.10%,-1.5,6t --- 0 out a2,6t 3 out tie,,NYM,2.0,L,5,9
160,161,64,2008-06-11,NYN,ARI,13-GF(13),W(3-2),0,1.0,2,0,0,0,1,0,0,3.98,4,12,8,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,2.95,0.13699999999999998,2.04,0.06%,0.5,13t --- 0 out tie,13t end tie,,NYM,2.0,W,5,3
161,162,70,2008-06-17,NYN,LAA,8-GF(8),,5,1.0,3,1,0,0,1,0,0,3.86,6,21,13,3,2,4,1,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.08,-0.006,0.06,0.00%,-0.46,8b --- 0 out d4,8b end d 5,,LAA,3.0,L,1,6
162,163,73,2008-06-21,NYN,COL,5-7,,3,2.1,2,1,1,0,0,0,1,3.86,9,34,23,4,3,4,4,0,1,0,,1.0,0.0,1,0,0,8,0,0,0,1,0,0,0.13,0.017,0.14,0.01%,1.34,5b 1-- 1 out d5,7b -2- 2 out d5,,COL,0.9523809523809524,L,1,7
163,164,76,2008-06-24,NYN,SEA,6-7,,2,2.0,5,4,4,2,1,0,0,4.62,12,49,30,5,5,6,3,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,1,0,0.06,-0.023,0.06,-0.01%,-3.0,6t --- 0 out d6,7t 3 out d10,,NYM,3.5,L,0,11
164,165,83,2009-07-07,LAN,NYM,8-8,,99,1.0,0,0,0,0,0,0,0,0.0,3,15,8,4,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.01,0.00%,0.48,8b --- 0 out a8,8b 3 out a8,,NYM,0.0,W,8,0
165,166,85,2009-07-09,LAN,NYM,9-GF,,1,1.0,1,0,0,1,0,0,0,0.0,4,17,8,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.01,0.0,0.01,0.00%,0.48,9b --- 0 out a9,9b end a 9,,NYM,2.0,W,11,2
166,167,89,2009-07-16,LAN,HOU,8-9,,6,1.0,1,0,0,1,1,0,0,0.0,5,22,13,3,4,2,1,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.25,0.013999999999999999,0.14,0.01%,0.57,8t -2- 2 out d3,9t 1-- 2 out d3,,LAD,2.0,L,0,3
167,168,90,2009-07-17,LAN,HOU,9-GF,,0,1.0,1,0,0,0,0,0,0,0.0,4,16,10,3,2,2,2,0,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,9t --- 0 out d7,9t end d 7,,LAD,1.0,L,1,8
168,169,94,2009-07-21,LAN,CIN,8-GF,,3,1.2,1,1,1,0,1,1,0,1.59,6,22,13,1,2,1,4,0,1,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.13,8t -2- 1 out a10,9t end a 9,,LAD,0.8333333333333334,W,12,3
169,170,96,2009-07-24,LAN,FLA,8-GF,,2,1.1,0,0,0,1,2,0,0,1.29,5,22,13,4,4,0,2,0,0,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,0.25,0.026000000000000002,0.09,0.01%,1.22,8t 123 2 out d3,9t end d 3,,LAD,0.9090909090909092,L,3,6
170,171,98,2009-07-26,LAN,FLA,7-8,,1,2.0,1,0,0,0,2,0,1,1.0,8,34,22,8,2,1,4,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.16,0.017,0.07,0.00%,0.95,7t --- 0 out d4,8t 3 out d4,,LAD,0.5,L,6,8
171,172,100,2009-07-28,LAN,STL,6-8,,1,2.0,2,1,1,1,4,0,0,1.64,8,39,26,13,4,2,1,1,0,0,,2.0,1.0,0,0,0,7,0,0,0,1,0,0,0.07,-0.008,0.04,0.00%,0.05,6b 12- 2 out d5,8b --3 2 out d6,,STL,1.5,L,0,10
172,173,104,2009-08-01,MIL,SDP,8-GF(8),,3,1.0,2,1,1,0,0,0,0,2.25,5,18,11,2,1,2,3,1,0,0,,0.0,0.0,1,0,0,5,1,0,0,0,0,0,0.39,-0.057999999999999996,0.3,-0.03%,-0.55,8b --- 0 out d1,8b end d 2,,SDP,2.0,L,2,4
