Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
91,87,2003-07-05,MON,ATL,6-7,H(3),0,1.2,2,0,0,1,1,0,0,5.16,8,33,18,4,1,3,3,1,1,0,,0,0,1,0,0,7,1,0,0,0,0,0,2.22,0.125,3.48,0.12%,0.72,6b --- 0 out a1,7b -2- 2 out a1,,ATL,2.5,L,2,3
92,90,2003-07-08,MON,PHI,8-8,,2,0.0,4,4,4,0,0,0,0,5.96,4,17,12,3,2,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.58,-0.119,.91,-0.11%,-3.01,8t --- 0 out d2,8t 12- 0 out d4,,MON,inf,L,6,13
93,113,2003-08-05,MON,ARI,3-4,,27,2.0,2,0,0,0,0,0,0,5.70,8,25,15,5,1,6,2,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.36,0.038,.31,0.02%,1.12,3b --- 0 out d4,4b 3 out d4,,ARI,1.0,L,5,8
94,115,2003-08-07,MON,ARI,5-6,,1,2.0,0,0,0,0,1,0,0,5.47,6,23,15,5,0,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.73,0.116,.41,0.04%,1.12,5b --- 0 out d2,6b 3 out tie,,ARI,0.0,L,4,5
95,118,2003-08-10,MON,HOU,4-6,,2,3.0,0,0,0,0,2,0,1,5.16,10,36,23,4,8,2,5,1,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.11,0.025,.04,0.01%,1.60,4b --- 0 out d5,6b 3 out d5,,HOU,0.0,L,2,8
96,121,2003-08-13,MON,COL,7-7,,2,0.0,1,0,0,0,0,0,0,5.16,1,3,2,1,0,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,1.51,-0.101,.46,-0.02%,-0.91,7t -2- 2 out a2,7t 1-- 2 out a1,,MON,inf,W,6,5
97,126,2003-08-19,MON,LAD,GS-4,,5,4.0,5,3,3,1,4,0,1,5.27,18,77,49,11,11,6,6,1,0,0,43,,,0,0,0,16,2,0,0,0,0,0,1.19,-0.129,.70,-0.05%,-1.05,1b start a 1,4b 3 out d1,,LAD,1.5,W,7,5
98,131,2003-08-24,MON,SDP,GS-5,,4,4.1,4,2,1,0,2,0,0,5.04,17,67,47,16,4,5,10,1,1,0,51,,,0,0,0,17,4,0,0,0,0,0,1.10,0.137,.51,0.04%,0.70,1b start tie,5b -2- 1 out a3,,SDP,0.9756097560975611,W,8,4
99,136,2003-08-29,MON,FLA,GS-6,,4,6.0,5,0,0,0,3,0,0,4.59,22,81,50,17,4,10,9,3,2,0,65,,,0,0,0,22,1,0,0,0,0,0,.99,0.366,2.31,0.51%,3.05,1b start a 1,6b 3 out a2,,FLA,0.8333333333333334,L,2,3
100,141,2003-09-03,MON,PHI,GS-3,L(0-2),4,2.2,6,6,1,0,1,1,0,4.54,15,51,32,10,4,10,4,2,1,0,33,,,0,0,0,15,2,0,0,0,0,1,.97,-0.522,.61,-0.20%,-4.78,1b start a 3,3b 1-- 2 out d3,,PHI,2.727272727272727,L,3,8
101,148,2003-09-12,MON,NYM,GS-6,W(1-2),8,6.0,6,2,2,0,3,0,0,4.42,24,84,58,19,5,16,5,0,0,0,55,,,0,0,0,24,2,0,0,0,0,0,1.25,0.074,.00,0.00%,1.26,1t start tie,6t 3 out tie,,MON,1.0,W,7,4
102,153,2003-09-17,MON,ATL,GS-1,L(1-3),4,0.2,6,5,5,0,1,0,0,4.97,8,21,16,5,2,2,5,5,0,0,21,,,0,0,0,8,1,0,0,0,0,0,1.05,-0.361,.00,0.00%,-4.70,1t start tie,1t 1-- 2 out d5,,MON,30.0,L,4,14
103,155,2003-09-19,MON,NYM,8-GF,,1,2.0,2,0,0,0,0,0,0,4.85,7,22,14,3,1,3,4,0,1,0,,0,0,0,0,0,7,1,0,0,1,0,0,.20,0.018,.00,0.00%,1.00,8b --- 0 out a5,9b end a 6,,NYM,1.0,W,7,1
104,162,2003-09-28,MON,CIN,4-5,W(2-3),8,2.0,2,0,0,1,2,0,0,4.73,9,37,20,6,5,3,3,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.37,0.127,.00,0.00%,0.98,4b --- 0 out a2,5b 3 out a2,,CIN,1.5,W,2,1
105,24,2004-04-30,MON,LAD,7-7,,99,1.0,2,1,1,0,0,0,0,9.00,4,11,7,2,0,3,1,1,0,0,,0,0,1,0,0,4,0,0,0,1,0,0,.14,-0.012,.04,0.00%,-0.51,7b --- 0 out d4,7b 3 out d5,,LAD,2.0,L,4,13
106,26,2004-05-02,MON,LAD,6-6,H(1),1,0.1,0,0,0,0,1,0,0,6.75,1,4,3,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.49,0.042,.36,0.01%,0.23,6b 1-- 2 out a1,6b 3 out a1,,LAD,0.0,W,6,4
107,32,2004-05-09,MON,STL,9-GF,,6,1.0,1,0,0,0,0,0,0,3.86,3,9,6,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.15,0.009,.06,0.00%,0.54,9t --- 0 out d3,9t end d 3,,MON,1.0,L,2,5
108,33,2004-05-11,MON,MIL,14-GF(14),L(0-1),1,0.1,3,3,3,0,1,1,0,13.50,4,14,8,2,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.05,-0.359,1.05,-0.07%,-2.76,14b --- 0 out tie,14b end d 3,,MIL,30.0,L,5,8
109,35,2004-05-13,MON,MIL,5-7,,1,2.1,2,0,0,0,3,0,0,7.20,9,33,22,5,6,2,4,2,1,0,,2,1,0,0,0,9,0,0,0,0,0,0,.24,-0.020,.07,0.00%,0.49,5b 12- 2 out d3,7b 3 out d4,,MIL,0.9523809523809523,L,4,7
110,40,2004-05-19,MON,MIL,4-5,,5,1.2,2,0,0,0,2,0,0,5.40,7,24,17,1,2,4,2,1,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,.96,0.085,.35,0.02%,1.10,4t 1-- 1 out d2,5t 3 out d2,,MON,1.6666666666666667,L,3,6
111,42,2004-05-21,MON,SFG,8-8,,1,1.0,0,0,0,0,0,0,1,4.70,4,11,6,2,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.032,.15,0.01%,0.54,8t --- 0 out d2,8t 3 out d2,,MON,0.0,L,5,6
112,44,2004-05-24,MON,ATL,9-GF,,2,1.0,1,0,0,0,2,0,0,4.15,4,19,13,6,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,.01,0.00%,0.54,9t --- 0 out d5,9t end d 5,,MON,1.0,L,0,5
113,47,2004-05-28,MON,CIN,6-6,,3,1.0,1,0,0,1,0,0,0,3.72,4,18,9,5,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.017,.03,0.00%,0.54,6t --- 0 out d4,6t 3 out d4,,MON,2.0,L,6,7
114,50,2004-05-31,MON,ATL,8-GF(8),,2,1.0,0,0,0,0,2,0,0,3.38,3,11,10,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.53,8b --- 0 out d6,8b end d 6,,ATL,0.0,L,2,8
115,54,2004-06-05,MON,CIN,8-8,,4,0.1,0,0,0,0,1,0,0,3.27,1,5,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.23,0.007,.02,0.00%,0.23,8b 1-- 2 out d2,8b 3 out d2,,CIN,0.0,L,3,6
116,61,2004-06-13,MON,SEA,3-5,,7,2.1,2,0,0,0,1,0,0,2.70,9,33,22,6,2,3,5,2,0,0,,3,0,0,0,0,9,1,0,0,0,0,0,.27,0.044,.02,0.00%,1.89,3b 123 2 out d5,5b 3 out d4,,SEA,0.9523809523809523,L,1,8
117,63,2004-06-16,MON,MIN,8-8,H(2),2,0.2,1,1,1,0,0,0,0,3.21,3,12,8,3,0,1,2,0,0,0,,0,0,0,0,0,2,0,1,0,0,1,0,1.18,-0.003,.04,0.00%,-0.57,8t --- 0 out a3,8t --- 2 out a2,,MON,5.0,L,4,5
118,65,2004-06-18,MON,CHW,2-4,,1,3.0,7,3,3,0,3,0,0,4.24,16,45,32,9,6,5,8,4,2,0,,0,0,0,0,0,15,2,1,0,0,0,0,1.26,-0.149,.02,0.00%,-1.38,2t --- 0 out a2,4t 3 out d1,,MON,2.3333333333333335,L,7,11
119,69,2004-06-23,MON,PHI,6-6,,4,0.1,0,0,0,0,0,0,0,4.15,1,4,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.28,0.008,.01,0.00%,0.25,6t 1-- 2 out d4,6t 3 out d4,,MON,0.0,L,2,5
120,71,2004-06-25,MON,TOR,8-GF(8),,1,1.0,1,0,0,0,0,0,0,3.93,4,11,7,2,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,0.018,.01,0.00%,0.58,8b --- 0 out d2,8b end d 2,,TOR,1.0,L,1,3
121,72,2004-06-26,MON,TOR,7-GF(8),,0,2.0,2,1,1,1,0,0,0,3.98,9,37,21,5,2,5,3,0,1,0,,0,0,1,0,0,8,0,0,0,0,0,0,.06,-0.004,.00,0.00%,0.17,7b --- 0 out d6,8b end d 5,,TOR,1.5,L,5,10
122,74,2004-06-28,MON,PHI,4-4,,1,0.1,1,1,1,0,0,1,0,4.35,2,6,4,2,0,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.02,-0.200,.03,0.00%,-2.37,4b -23 2 out d1,4b 3 out d4,,PHI,10.0,L,6,14
123,75,2004-06-29,MON,PHI,3-5,,0,2.0,2,3,3,2,0,0,0,5.16,9,39,18,7,1,2,5,3,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,.78,-0.081,.02,0.00%,-0.10,3b -2- 2 out d5,5b 1-3 2 out d2,,PHI,2.0,L,7,17
124,79,2004-07-03,MON,TOR,5-5,,3,1.0,0,0,0,0,0,0,0,4.94,3,10,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.72,0.056,.01,0.00%,0.54,5t --- 0 out d1,5t 3 out d1,,MON,0.0,L,0,2
125,81,2004-07-05,MON,ATL,2-4,,1,2.2,1,0,0,1,2,0,0,4.44,10,44,28,7,4,3,4,0,1,0,,1,0,0,0,0,9,0,0,1,1,0,1,.15,0.022,.00,0.00%,1.79,2t -2- 1 out d8,4t 3 out d7,,MON,0.9090909090909091,L,4,11
126,83,2004-07-07,MON,ATL,3-4,,1,2.0,2,0,0,2,2,0,0,4.13,10,45,27,5,7,4,2,0,1,0,,2,0,0,0,0,8,0,0,1,0,0,0,.34,0.050,.00,0.00%,2.58,3t -23 0 out d6,4t 3 out d6,,MON,2.0,L,2,14
127,85,2004-07-09,MON,PIT,9-GF,,1,1.0,0,0,0,0,0,0,0,3.99,3,9,8,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.54,9t --- 0 out d11,9t end d11,,MON,0.0,L,0,11
128,88,2004-07-15,MON,ATL,5-6,,5,1.2,2,0,0,1,2,0,2,3.77,11,54,38,7,5,3,3,1,1,0,,1,1,0,0,0,8,0,0,0,0,0,1,.08,-0.004,.00,0.00%,0.23,5b -2- 1 out d6,6b 3 out d7,,ATL,2.5,L,0,8
129,91,2004-07-18,MON,ATL,8-GF(8),,2,1.0,2,0,0,0,1,0,0,3.66,5,11,10,1,2,3,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,8b --- 0 out d12,8b end d12,,ATL,2.0,L,5,16
130,92,2004-07-19,MON,PIT,6-6,,0,0.2,1,0,0,0,0,0,0,3.58,3,5,5,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.35,0.040,.00,0.00%,0.28,6b --- 0 out tie,6b 1-- 2 out tie,,PIT,5.0,W,6,2
131,94,2004-07-21,MON,NYM,7-7,,1,1.0,1,0,0,0,0,0,0,3.48,4,9,5,0,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.83,0.088,.00,0.00%,0.51,7b --- 0 out tie,7b 3 out tie,,NYM,1.0,L,4,5
132,97,2004-07-24,MON,FLA,7-7,H(3),2,0.1,1,0,0,0,0,0,0,3.44,2,5,4,1,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.83,0.065,.01,0.00%,0.34,7t -2- 2 out a1,7t 3 out a1,,MON,10.0,W,6,2
133,99,2004-07-26,MON,NYM,7-7,,1,0.2,2,1,1,0,0,0,0,3.63,4,8,4,0,0,0,4,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.47,-0.013,.00,0.00%,-0.80,7t --- 0 out a5,7t -2- 2 out a4,,MON,10.0,W,19,10
134,101,2004-07-28,MON,NYM,5-7,W(1-1),1,2.1,1,0,0,0,1,0,0,3.41,8,25,16,4,1,4,3,1,0,0,,3,0,0,0,0,8,1,0,0,0,0,0,1.41,0.220,.00,0.00%,1.88,5t 123 2 out d1,7t 3 out a2,,MON,0.47619047619047616,W,7,4
135,105,2004-08-03,MON,STL,5-5,,5,1.0,2,1,1,0,0,0,0,3.55,5,16,12,3,2,3,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.40,-0.034,.00,0.00%,-0.49,5b --- 0 out d3,5b 3 out d4,,STL,2.0,W,10,6
136,107,2004-08-05,MON,STL,6-7,,1,1.2,1,0,0,0,0,0,0,3.40,5,17,11,2,2,3,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.32,0.194,.00,0.00%,1.20,6b -2- 1 out tie,7b 3 out tie,,STL,0.8333333333333334,L,1,2
137,108,2004-08-06,MON,HOU,7-7,,0,0.1,0,0,0,0,0,0,0,3.38,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.22,0.006,.00,0.00%,0.45,7b 12- 2 out d4,7b 3 out d4,,HOU,0.0,L,0,4
138,110,2004-08-08,MON,HOU,5-6,W(2-1),1,2.0,2,0,0,0,3,0,0,3.21,8,29,22,5,6,3,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.26,0.144,.00,0.00%,1.05,5b --- 0 out tie,6b 3 out tie,,HOU,1.0,W,5,2
139,112,2004-08-11,MON,ARI,8-GF,,2,1.1,1,0,0,0,0,0,0,3.12,4,11,9,4,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.44,0.020,.00,0.00%,0.65,8t --- 2 out a4,9t end a 4,,MON,0.9090909090909091,W,7,3
140,114,2004-08-13,MON,HOU,5-6,,1,1.1,1,0,0,1,1,0,0,3.02,5,19,12,2,2,2,1,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,.66,0.042,.00,0.00%,0.65,5t --- 2 out a4,6t 3 out a4,,MON,1.8181818181818181,W,6,5
141,115,2004-08-14,MON,HOU,6-6,BW(3-1),0,1.0,2,2,2,1,0,1,0,3.35,6,22,12,4,0,2,3,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.08,-0.251,.01,0.00%,-1.46,6t --- 0 out a1,6t 3 out d1,,MON,3.0,W,8,3
142,117,2004-08-16,MON,SFG,8-GF(8),,1,0.1,1,0,0,0,0,0,0,3.33,2,6,4,1,0,0,2,1,1,0,,3,1,0,0,0,2,0,0,0,0,0,0,.56,-0.023,.00,0.00%,-0.21,8b 123 2 out d2,8b end d 3,,SFG,10.0,L,5,8
143,120,2004-08-18,MON,SFG,GS-3,L(3-2),1,2.1,6,6,6,2,3,0,0,4.28,15,60,34,13,4,4,6,4,0,0,22,,,0,0,0,13,1,0,1,0,0,0,1.25,-0.267,.00,0.00%,-3.03,1b start a 1,3b 123 1 out d2,2,SFG,3.8095238095238093,L,4,14
144,123,2004-08-22,MON,COL,9-GF,,3,1.0,1,0,0,0,1,0,1,4.20,5,21,14,3,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.17,0.004,.00,0.00%,0.59,9b --- 0 out a6,9b end a 6,,COL,1.0,W,8,2
145,127,2004-08-26,MON,LAD,8-8,,3,1.0,0,0,0,0,1,0,0,4.11,3,17,12,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.54,8t --- 0 out d7,8t 3 out d7,,MON,0.0,L,3,10
146,128,2004-08-27,MON,SDP,8-8,,0,1.0,0,0,0,0,1,0,0,4.03,3,15,11,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.00,0.00%,0.54,8t --- 0 out a5,8t 3 out a5,,MON,0.0,W,10,3
147,130,2004-08-29,MON,SDP,6-7,,1,2.0,0,0,0,0,1,0,0,3.88,6,30,19,3,1,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.13,0.014,.00,0.00%,1.08,6t --- 0 out d6,7t 3 out d5,,MON,0.0,L,3,11
148,132,2004-08-31,MON,CHC,9-GF,,1,1.0,1,0,0,0,1,0,0,3.81,4,10,8,2,1,1,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.54,9t --- 0 out a8,9t end a 8,,MON,1.0,W,8,0
149,134,2004-09-03,MON,ATL,7-8,,2,1.2,0,0,0,2,0,0,0,3.70,7,25,15,3,1,2,3,2,0,0,,3,3,0,0,0,4,0,0,0,1,1,1,.18,-0.028,.00,0.00%,-0.84,7t 123 1 out d4,8t 3 out d7,,MON,1.6666666666666667,L,1,7
150,136,2004-09-05,MON,ATL,12-GF(12),W(4-2),1,1.0,1,0,0,0,1,0,0,3.63,4,12,10,2,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.42,0.145,.00,0.00%,0.54,12t --- 0 out tie,12t end tie,,MON,1.0,W,4,3
151,138,2004-09-07,MON,CHC,8-9,,1,2.0,2,0,0,2,3,0,0,3.51,10,40,20,7,2,3,2,1,0,0,,0,0,0,0,0,7,0,0,2,0,0,0,3.06,0.253,.00,0.00%,1.06,8b --- 0 out tie,9b 3 out tie,,CHC,2.0,W,7,6
152,142,2004-09-12,MON,ATL,7-7,,4,1.0,2,1,1,1,2,0,0,3.60,6,27,15,5,2,0,3,1,1,0,,0,0,0,0,0,5,2,0,1,0,0,0,.54,-0.041,.00,0.00%,-0.48,7b --- 0 out d2,7b 3 out d3,,ATL,3.0,L,8,9
153,144,2004-09-14,MON,FLA,4-6,,1,3.0,2,0,0,0,0,0,0,3.43,11,35,24,7,3,6,5,0,2,0,,0,0,0,0,0,11,0,0,0,0,0,0,.21,0.044,.00,0.00%,1.48,4b --- 0 out d4,6b 3 out d3,,FLA,0.6666666666666666,L,6,8
154,148,2004-09-17,MON,PHI,4-4,,2,1.0,0,0,0,0,0,0,0,3.38,3,8,8,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.026,.00,0.00%,0.55,4b --- 0 out d3,4b 3 out d3,,PHI,0.0,W,12,8
155,149,2004-09-18,MON,PHI,7-7,BS(2),0,0.2,2,1,1,0,0,1,0,3.48,4,17,13,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.34,-0.168,.00,0.00%,-0.70,7b --- 0 out a1,7b 1-- 2 out tie,,PHI,10.0,W,6,5
156,154,2004-09-24,MON,PHI,9-GF,,5,0.1,0,0,0,0,0,0,0,3.46,1,4,3,0,2,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.34,9t -2- 2 out a7,9t end a 7,,MON,0.0,W,8,1
157,158,2004-09-28,MON,FLA,8-GF,,3,2.0,1,1,1,0,1,1,0,3.49,7,24,16,5,3,3,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.29,-0.002,.00,0.00%,0.08,8t --- 0 out d2,9t end d 3,,MON,0.5,L,2,5
158,159,2004-09-29,MON,FLA,5-5,,0,0.2,4,2,2,0,1,0,0,3.72,6,18,13,5,2,0,5,3,2,0,,2,2,0,0,0,6,0,0,0,0,0,0,.32,-0.079,.00,0.00%,-3.05,5t 12- 1 out d4,5t 3 out d8,,MON,20.0,L,1,9
159,1,2005-04-04,WSN,PHI,5-5,,99,0.1,1,0,0,0,0,0,0,0.00,1,3,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.00,0.001,.00,0.00%,0.11,5b --- 2 out d6,5b 3 out d6,,PHI,10.0,L,4,8
160,4,2005-04-08,WSN,FLA,7-7,,3,1.0,1,0,0,0,0,0,0,0.00,4,20,16,3,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.16,0.011,.18,0.01%,0.48,7b --- 0 out d3,7b 3 out d3,,FLA,1.0,L,0,9
161,7,2005-04-11,WSN,ATL,6-7,,2,2.0,2,0,0,1,1,0,0,0.00,9,33,16,6,2,6,1,0,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.04,0.003,.04,0.00%,1.03,6b --- 0 out d7,7b 3 out d6,,ATL,1.5,L,2,11
162,12,2005-04-17,WSN,ARI,7-7,W(1-0),5,0.1,0,0,0,0,0,0,0,0.00,1,5,3,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.99,0.027,1.11,0.02%,0.35,7t --3 2 out d2,7t 3 out d2,,WSN,0.0,W,7,3
163,13,2005-04-18,WSN,FLA,6-6,,0,1.0,0,0,0,0,1,0,0,0.00,3,12,9,1,2,0,2,0,1,0,,1,1,0,0,0,2,0,0,0,0,1,0,.49,-0.010,.62,-0.01%,0.10,6t -2- 0 out d3,6t 3 out d4,,WSN,0.0,L,4,9
164,14,2005-04-19,WSN,FLA,6-6,,0,0.2,0,0,0,0,0,0,0,0.00,2,4,4,2,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.12,0.006,.15,0.01%,0.38,6t --- 0 out d5,6t --- 2 out d5,,WSN,0.0,L,3,6
165,49,2005-05-28,WSN,STL,7-7,,38,1.0,0,0,0,0,0,0,0,0.00,3,7,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.024,.33,0.02%,0.51,7b --- 0 out d2,7b 3 out d2,,STL,0.0,L,1,3
166,52,2005-05-31,WSN,ATL,6-6,,2,0.1,1,0,0,0,0,0,0,0.00,2,4,3,0,1,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.66,-0.070,.84,-0.05%,-0.69,6t -2- 2 out d2,6t 3 out d3,,WSN,10.0,W,5,4
167,53,2005-06-01,WSN,ATL,8-8,,0,0.0,1,0,0,0,0,0,0,0.00,1,6,3,1,0,1,0,0,0,0,,1,1,1,0,0,1,0,0,0,0,0,0,2.28,-0.282,3.12,-0.23%,-1.00,8t 1-- 2 out tie,8t 1-- 2 out d1,,WSN,inf,L,4,5
168,57,2005-06-05,WSN,FLA,7-7,,3,0.2,1,1,1,0,0,0,0,1.23,3,11,6,2,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.27,0.009,1.82,0.01%,0.13,7t --- 0 out d1,7t --3 2 out d1,,WSN,5.0,W,6,3
169,61,2005-06-10,WSN,SEA,6-6,,4,1.0,3,1,1,0,0,1,0,2.16,6,23,18,4,2,1,5,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.01,-0.086,1.40,-0.07%,-0.52,6t --- 0 out d1,6t 3 out d2,,WSN,3.0,W,9,3
170,64,2005-06-13,WSN,LAA,6-GF(8),,2,3.0,7,4,4,0,2,2,0,4.76,15,55,37,7,3,4,9,1,0,0,,0,0,0,0,0,15,1,0,0,1,0,0,.01,-0.011,.02,-0.01%,-2.45,6b --- 0 out d6,8b end d10,,LAA,2.3333333333333335,L,1,11
171,67,2005-06-17,WSN,TEX,7-8,,3,1.1,3,3,3,1,1,1,0,6.39,8,37,22,6,3,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.15,-0.004,.22,0.00%,-0.85,7b --- 0 out d3,8b 12- 1 out d4,,TEX,3.6363636363636362,L,1,8
