,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
173,174,23,2017-04-27,LAN,SFG,10-GF(10),,4,1.0,0,0,0,0,0,0,0,3.55,3,14,11,4,1,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.018000000000000002,0.23,0.01%,0.51,10b --- 0 out a4,10b end a 4,,SFG,0.0,W,5,1,,
174,175,25,2017-04-29,LAN,PHI,8-8,,1,1.0,2,1,1,1,1,1,0,3.95,6,31,17,2,3,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.44,-0.05,0.44,-0.03%,-0.51,8t --- 0 out d2,8t 3 out d3,,LAD,3.0,W,6,5,,
175,176,28,2017-05-02,LAN,SFG,8-GF,,2,2.0,3,0,0,0,4,0,0,3.45,9,46,33,7,6,2,3,2,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.99,8t --- 0 out a8,9t end a 8,,LAD,1.5,W,13,5,,
176,177,31,2017-05-06,LAN,SDP,9-GF,,3,0.1,0,0,0,0,0,0,0,3.38,1,1,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.49,9b 1-3 2 out a8,9b end a 8,,SDP,0.0,W,10,2,,
177,178,35,2017-05-11,LAN,COL,6-7,,4,2.0,2,0,0,0,3,0,0,3.0,8,30,20,7,6,3,2,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.03,0.004,0.04,0.00%,1.21,6b --- 0 out d7,7b 3 out d7,,COL,1.0,L,7,10,,
178,179,38,2017-05-14,LAN,COL,8-GF(8),,2,1.0,3,2,2,0,1,1,0,3.79,5,21,14,4,0,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.51,-0.10300000000000001,0.79,-0.10%,-1.4,8b --- 0 out d1,8b end d 3,,COL,3.0,L,6,9,,
179,180,39,2017-05-15,LAN,SFG,7-GF(8),,0,1.1,0,0,0,0,3,0,0,3.54,4,11,10,2,3,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.83,7b -2- 2 out d7,8b end d 7,,SFG,0.0,L,4,8,,
180,181,42,2017-05-18,LAN,MIA,6-6,H(1),2,0.2,0,0,0,0,2,0,0,3.43,2,9,6,1,2,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.94,0.09300000000000001,2.26,0.07%,0.91,6t 12- 1 out a3,6t 3 out a3,,LAD,0.0,W,7,2,,
181,182,43,2017-05-19,LAN,MIA,9-GF,,0,1.0,3,2,2,0,2,1,0,4.09,6,23,15,1,3,0,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,0.07,0.001,0.09,0.00%,-1.51,9t --- 0 out a7,9t end a 5,,LAD,3.0,W,7,2,,
182,183,47,2017-05-24,LAN,STL,8-GF,,4,2.0,2,0,0,1,1,0,0,3.75,9,40,28,4,5,1,6,3,2,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.05,0.005,0.06,0.00%,0.99,8t --- 0 out d5,9t end d 5,,LAD,1.5,L,1,6,,
183,184,49,2017-05-26,LAN,CHC,8-GF,,1,2.0,0,0,0,0,0,0,0,3.46,6,20,16,4,3,1,5,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.24,0.037000000000000005,0.31,0.03%,0.99,8t --- 0 out a4,9t end a 4,,LAD,0.0,W,4,0,,
184,185,52,2017-05-29,LAN,STL,8-8,,2,1.0,1,0,0,0,0,0,0,3.33,4,14,8,2,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.53,0.028999999999999998,0.66,0.02%,0.51,8b --- 0 out a4,8b 3 out a4,,STL,1.0,W,5,1,,
185,186,53,2017-05-30,LAN,STL,8-8,,0,1.0,2,1,1,0,1,1,0,3.54,4,13,10,3,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.93,0.01,1.19,0.01%,-0.49,8b --- 0 out a4,8b 3 out a3,,STL,2.0,W,9,4,,
186,187,57,2017-06-03,LAN,MIL,6-7,H(2),3,1.1,0,3,3,3,2,0,0,4.3,7,32,15,3,9,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.28,-0.107,2.95,-0.08%,-0.55,6b --- 0 out a1,7b 123 1 out a1,,MIL,2.727272727272727,W,10,8,,
187,188,60,2017-06-06,LAN,WSN,9-GF,,2,0.1,0,0,0,0,0,0,0,4.25,1,4,2,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.24,0.032,1.62,0.03%,0.43,9t 12- 2 out d1,9t end d 1,,LAD,0.0,L,1,2,,
188,189,64,2017-06-11,LAN,CIN,7-7,,4,1.0,0,0,0,1,1,0,0,4.11,4,13,9,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.2,0.01%,0.5,7t --- 0 out d4,7t 3 out d4,,LAD,1.0,W,9,7,,
189,190,65,2017-06-13,LAN,CLE,9-9,,1,0.2,2,3,3,0,2,1,0,4.88,5,27,18,4,5,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.22,-0.008,0.25,-0.01%,-2.56,9b --- 0 out a5,9b --- 2 out a2,,CLE,10.0,W,7,5,,
190,191,67,2017-06-15,LAN,CLE,7-GF(8),,1,2.0,2,1,1,0,3,1,0,4.86,8,38,26,7,5,0,5,3,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.01,-0.003,0.01,0.00%,0.12,7b --- 0 out d6,8b end d 7,,CLE,1.0,L,5,12,,
191,192,71,2017-06-19,LAN,NYM,8-GF,,3,2.0,2,0,0,2,3,0,0,4.58,10,40,23,5,6,0,5,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.69,0.037000000000000005,0.7,0.02%,0.99,8t --- 0 out a4,9t end a 4,,LAD,2.0,W,10,6,,
192,193,74,2017-06-22,LAN,NYM,6-7,BS(1),2,1.1,1,1,1,1,0,0,0,4.66,6,18,10,3,0,0,5,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.52,-0.05,1.49,-0.03%,-0.27,6t --- 0 out a1,7t --- 1 out tie,,LAD,1.818181818181818,W,6,3,,
193,194,121,2017-08-16,OAK,KCR,6-6,,54,1.0,0,0,0,0,1,0,0,4.54,3,9,6,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.72,0.055,0.01,0.00%,0.5,6t --- 0 out d1,6t 3 out d1,,OAK,0.0,L,6,7,,
194,195,122,2017-08-18,OAK,HOU,7-GF(8),,1,2.0,1,0,0,0,0,0,0,4.31,7,29,17,3,2,5,2,0,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,0.25,0.026000000000000002,0.0,0.00%,0.99,7b --- 0 out d3,8b end d 2,,HOU,0.5,L,1,3,,
195,196,124,2017-08-20,OAK,HOU,7-8,H(3),1,0.1,2,0,0,0,1,0,0,4.28,3,13,9,1,1,0,2,2,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.75,-0.046,0.0,0.00%,-0.16,7b 1-- 2 out a1,8b 1-- 0 out a1,,HOU,20.0,W,3,2,,
196,197,126,2017-08-22,OAK,BAL,8-8,H(4),1,0.2,1,1,1,1,1,0,0,4.43,4,17,9,4,2,0,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.52,0.001,0.0,0.00%,0.12,8b 1-- 0 out a3,8b 123 2 out a3,,BAL,10.0,W,6,4,,
197,198,127,2017-08-23,OAK,BAL,9-9,,0,1.0,1,0,0,1,3,0,0,4.32,5,25,14,4,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.47,0.14,0.01,0.00%,0.51,9b --- 0 out tie,9b 3 out tie,,BAL,2.0,L,7,8,,
198,199,128,2017-08-25,OAK,TEX,8-8,H(5),1,1.0,0,0,0,1,1,0,0,4.22,4,20,11,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.075,0.0,0.00%,0.5,8t --- 0 out a2,8t 3 out a2,,OAK,1.0,W,3,1,,
199,200,130,2017-08-27,OAK,TEX,8-8,H(6),1,0.1,3,1,1,1,0,0,0,4.4,5,13,8,0,1,1,3,2,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.5,-0.34600000000000003,0.01,0.00%,-2.07,8t --- 0 out a2,8t 123 1 out a1,,OAK,40.0,W,8,3,,
200,201,133,2017-08-30,OAK,LAA,7-7,BL(0-2),2,0.2,1,2,2,1,1,1,0,4.74,4,15,8,1,2,1,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,3.0,-0.569,0.01,0.00%,-3.08,7b 12- 1 out a2,7b 3 out d2,,LAA,10.0,L,8,10,,
201,202,135,2017-09-02,OAK,SEA,8-8,BS(3),2,1.0,1,1,1,0,1,1,0,4.84,4,16,10,4,2,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.65,-0.196,0.0,0.00%,-0.5,8b --- 0 out a1,8b 3 out tie,,SEA,1.0,L,6,7,,
202,203,137,2017-09-04,OAK,LAA,9-9,,1,1.0,1,0,0,0,0,0,0,4.73,4,19,12,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.43,0.017,0.0,0.00%,0.5,9t --- 0 out d2,9t 3 out d2,,OAK,1.0,L,9,11,,
203,204,138,2017-09-05,OAK,LAA,7-7,,0,1.0,0,0,0,0,1,0,0,4.63,3,14,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.08800000000000001,0.0,0.00%,0.5,7t --- 0 out tie,7t 3 out tie,,OAK,0.0,L,7,8,,
204,205,139,2017-09-06,OAK,LAA,9-GF,S(1),0,1.0,0,0,0,0,0,0,0,4.53,3,8,6,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.96,0.07400000000000001,0.0,0.00%,0.5,9t --- 0 out a2,9t end a 2,,OAK,0.0,W,3,1,,
205,206,142,2017-09-09,OAK,HOU,7-8,W(1-2),2,2.0,0,0,0,1,0,0,0,4.35,7,18,8,1,0,3,3,0,1,0,,2,1,0,0,0,5,0,0,0,0,1,0,1.6,0.192,0.0,0.00%,1.35,7t 1-3 0 out tie,8t 3 out a1,2.0,OAK,0.5,W,11,4,,
206,207,143,2017-09-10,OAK,HOU,8-8,,0,0.2,1,0,0,1,1,0,0,4.29,4,18,9,3,3,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.44,0.003,0.0,0.00%,0.06,8t --- 0 out a4,8t 12- 2 out a4,,OAK,10.0,W,10,2,,
207,208,145,2017-09-13,OAK,BOS,8-8,,2,1.0,0,0,0,0,0,0,0,4.21,3,16,9,1,2,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.033,0.0,0.00%,0.56,8b --- 0 out a4,8b 3 out a4,,BOS,0.0,W,7,3,,
208,209,149,2017-09-17,OAK,PHI,7-8,H(7),3,1.1,0,0,0,0,1,0,0,4.1,4,13,12,2,3,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.72,0.076,0.0,0.00%,0.74,7b 1-- 2 out a3,8b 3 out a3,,PHI,0.0,W,6,3,,
209,210,150,2017-09-18,OAK,DET,8-8,,0,1.0,1,0,0,1,1,0,0,4.02,5,16,9,3,3,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.44,0.017,0.0,0.00%,0.53,8b --- 0 out a5,8b 3 out a5,,DET,2.0,W,8,3,,
210,211,151,2017-09-19,OAK,DET,8-8,H(8),0,1.0,2,0,0,1,2,0,0,3.95,6,20,15,4,3,1,2,1,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,4.65,0.147,0.0,0.00%,0.53,8b --- 0 out a1,8b 3 out a1,,DET,3.0,W,9,8,,
211,212,153,2017-09-22,OAK,TEX,8-8,H(9),2,1.0,0,0,0,0,1,0,0,3.88,3,13,7,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.56,0.043,0.0,0.00%,0.5,8t --- 0 out a3,8t 3 out a3,,OAK,0.0,W,4,1,,
212,213,154,2017-09-23,OAK,TEX,8-8,H(10),0,1.0,1,0,0,0,1,0,0,3.81,4,8,6,1,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.7,0.121,0.0,0.00%,0.5,8t --- 0 out a1,8t 3 out a1,,OAK,1.0,W,1,0,,
213,214,158,2017-09-27,OAK,SEA,8-8,BS(4),3,1.0,2,2,2,0,0,1,0,4.06,5,15,10,2,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.66,-0.259,0.0,0.00%,-1.5,8t --- 0 out a2,8t 3 out tie,,OAK,2.0,W,6,5,,
214,215,159,2017-09-28,OAK,TEX,8-8,H(11),0,1.0,0,0,0,0,2,0,0,3.99,3,14,9,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.28,0.102,0.0,0.00%,0.58,8b --- 0 out a2,8b 3 out a2,,TEX,0.0,W,4,1,,
215,216,162,2017-10-01,OAK,TEX,8-8,,2,1.0,3,2,2,0,1,0,0,4.22,6,18,11,3,1,2,3,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.46,-0.013000000000000001,0.0,0.00%,-1.42,8b --- 0 out a5,8b 3 out a3,,TEX,3.0,W,5,2,,
216,217,1,2018-03-29,OAK,LAA,11-GF(11),W(1-0),99,1.0,2,0,0,0,2,0,0,0.0,5,17,13,2,2,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.43,0.136,2.57,0.09%,0.5,11t --- 0 out tie,11t end tie,,OAK,2.0,W,6,5,9.05,21.0
217,218,4,2018-04-01,OAK,LAA,7-7,,2,0.2,4,3,2,0,0,0,0,10.8,6,17,8,0,0,3,3,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.36,-0.24100000000000002,1.38,-0.15%,-2.73,7t --- 0 out d1,7t 1-- 2 out d4,,OAK,20.0,L,4,7,-4.9,-4.0
218,219,5,2018-04-02,OAK,TEX,7-8,W(2-0),0,0.2,1,0,0,0,0,0,0,7.71,3,12,5,0,0,3,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.78,0.067,1.61,0.04%,0.41,7t 12- 2 out tie,8t 1-- 1 out a2,,OAK,5.0,W,3,1,4.9,14.0
219,220,8,2018-04-05,OAK,TEX,9-GF,,2,1.0,2,2,2,0,0,1,0,10.8,5,16,13,1,3,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.44,-0.121,0.4,-0.07%,-1.51,9t --- 0 out d1,9t end d 3,,OAK,2.0,L,3,6,-2.95,-3.0
220,221,12,2018-04-10,OAK,LAD,8-GF(8),,4,1.0,1,0,0,0,1,0,0,8.31,4,15,9,5,0,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,0.003,0.03,0.00%,0.47,8b --- 0 out d4,8b end d 4,,LAD,1.0,L,0,4,3.65,6.0
221,222,14,2018-04-13,OAK,SEA,7-7,BS(1),2,0.1,3,3,3,0,0,2,0,13.5,4,17,12,4,0,1,3,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.08,-0.628,0.88,-0.31%,-4.58,7b 12- 2 out a1,7b 3 out d4,,SEA,30.0,L,4,7,-7.05,-8.0
222,223,19,2018-04-18,OAK,CHW,7-7,,4,1.0,0,0,0,0,1,0,0,11.12,3,17,11,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.034,0.35,0.02%,0.5,7t --- 0 out d2,7t 3 out d2,,OAK,0.0,W,12,11,4.25,6.0
223,224,23,2018-04-23,OAK,TEX,9-GF,,4,0.2,2,1,1,0,1,0,0,11.37,4,11,7,2,1,0,3,2,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,0.12,0.001,0.11,0.00%,-0.7,9b --- 1 out a6,9b end a 5,,TEX,10.0,W,9,4,0.3,2.0
224,225,27,2018-04-28,OAK,HOU,5-5,,4,1.0,0,0,0,3,1,0,0,9.82,6,28,11,6,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.002,0.05,0.00%,0.51,5b --- 0 out d7,5b 3 out d7,,HOU,3.0,L,0,11,2.45,6.0
225,226,33,2018-05-05,OAK,BAL,12-GF(12),W(3-0),6,0.2,0,0,0,1,0,0,0,9.0,2,8,3,1,1,1,0,0,0,0,,0,0,0,1,0,1,0,0,0,0,0,0,2.04,0.078,1.72,0.04%,0.26,12t --- 1 out tie,12t end tie,,OAK,5.0,W,2,0,4.9,14.0
226,227,35,2018-05-07,OAK,HOU,4-6,,1,3.0,3,2,0,1,0,1,0,6.55,13,40,29,9,1,6,6,2,1,0,,2,2,0,0,0,12,0,0,0,1,0,1,0.03,-0.016,0.03,-0.01%,-1.52,4t 12- 0 out d7,6t 3 out d11,,OAK,1.3333333333333333,L,2,16,4.35,9.0
227,228,39,2018-05-12,OAK,NYY,10-GF(11),L(3-1),4,1.2,2,1,1,2,1,0,0,6.39,9,37,20,7,3,2,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.39,-0.221,2.09,-0.12%,-0.42,10b --- 0 out tie,11b end d 1,,NYY,3.333333333333333,L,6,7,1.35,5.0
228,229,43,2018-05-16,OAK,BOS,7-7,,3,1.0,0,0,0,0,1,0,0,5.93,3,11,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.16,0.01%,0.53,7b --- 0 out d3,7b 3 out d3,,BOS,0.0,L,4,6,4.25,6.0
229,230,45,2018-05-18,OAK,TOR,7-7,H(1),1,1.0,1,0,0,0,2,0,0,5.52,4,17,11,4,4,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.15,0.08199999999999999,1.05,0.05%,0.5,7b --- 0 out a2,7b 3 out a2,,TOR,1.0,W,3,1,5.65,9.0
230,231,47,2018-05-20,OAK,TOR,8-8,,1,1.0,1,0,0,1,1,0,0,5.17,5,22,13,5,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.5,8b --- 0 out a9,8b 3 out a9,,TOR,2.0,W,9,2,3.05,6.0
231,232,50,2018-05-24,OAK,SEA,3-4,,3,2.0,2,0,0,0,1,0,0,4.58,7,31,18,8,1,2,4,2,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.89,0.10800000000000001,0.9,0.07%,0.99,3t --- 0 out a2,4t 3 out a2,,OAK,1.0,W,4,3,5.3,9.0
232,233,54,2018-05-28,OAK,TBR,12-GF(13),L(3-2),3,2.0,3,1,1,0,2,0,0,4.58,9,30,19,6,2,3,4,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,2.1,-0.165,2.02,-0.10%,-0.01,12t --- 0 out tie,13t end d 1,,OAK,1.5,L,0,1,4.7,9.0
233,234,56,2018-05-30,OAK,TBR,9-GF,,1,1.0,1,0,0,0,2,0,0,4.35,4,14,10,3,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.5,9t --- 0 out d6,9t end d 6,,OAK,1.0,L,0,6,5.65,9.0
234,235,67,2018-06-12,OAK,HOU,6-7,,12,2.0,2,0,0,1,1,0,0,3.97,8,31,17,4,3,3,3,2,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.33,0.026000000000000002,0.25,0.01%,0.99,6t --- 0 out d4,7t 3 out d4,,OAK,1.5,L,3,6,4.7,9.0
235,236,68,2018-06-13,OAK,HOU,8-8,,0,1.0,0,0,0,2,2,0,0,3.8,5,28,14,6,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.5,8t --- 0 out d7,8t 3 out d7,,OAK,2.0,L,5,13,5.05,9.0
236,237,74,2018-06-20,OAK,SDP,8-8,,6,1.0,1,0,0,1,2,0,0,3.65,5,17,11,4,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.45,8b --- 0 out a9,8b 3 out a9,,SDP,2.0,W,12,4,5.05,9.0
237,238,77,2018-06-23,OAK,CHW,5-5,,2,1.0,0,0,0,0,0,0,0,3.51,3,10,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.87,0.066,0.43,0.02%,0.5,5b --- 0 out tie,5b 3 out tie,,CHW,0.0,W,7,6,2.25,3.0
238,239,80,2018-06-26,OAK,DET,4-5,,2,2.0,3,1,1,1,1,0,0,3.58,10,47,27,6,3,2,6,3,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,0.69,0.013999999999999999,0.38,0.01%,0.05,4b --- 0 out d3,5b 3 out d1,,DET,2.0,W,9,7,2.1,6.0
239,240,85,2018-07-01,OAK,CLE,8-8,,4,0.0,3,4,4,0,0,0,1,4.88,4,13,7,1,1,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.66,-0.105,0.46,-0.04%,-2.84,8t --- 0 out d2,8t 123 0 out d3,,OAK,inf,L,3,15,-10.4,-12.0
240,241,88,2018-07-06,OAK,CLE,8-GF(8),,4,1.0,0,0,0,0,0,0,0,4.71,3,8,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.53,8b --- 0 out d6,8b end d 6,,CLE,0.0,L,4,10,2.25,3.0
241,242,92,2018-07-10,OAK,HOU,8-8,,3,1.0,0,0,0,0,3,0,0,4.55,3,14,10,2,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.51,8b --- 0 out d4,8b 3 out d4,,HOU,0.0,L,5,6,8.25,12.0
242,243,94,2018-07-12,OAK,HOU,4-5,,1,1.0,1,1,1,2,0,1,0,4.7,6,31,17,7,1,2,2,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,0.47,-0.10300000000000001,0.43,-0.06%,-1.49,4b 1-- 2 out d2,5b 1-- 2 out d1,,HOU,3.0,W,6,4,-1.55,0.0
243,244,101,2018-07-23,OAK,TEX,9-GF,,10,1.0,0,0,0,0,0,0,0,4.55,3,8,5,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,9b --- 0 out a12,9b end a12,,TEX,0.0,W,15,3,2.25,3.0
244,245,103,2018-07-25,OAK,TEX,6-7,,1,1.1,0,0,0,0,3,0,0,4.36,4,20,13,5,2,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.32,0.033,0.35,0.02%,0.82,6b --- 0 out d4,7b --- 1 out d1,,TEX,0.0,W,6,5,9.0,13.0
245,246,106,2018-07-28,OAK,COL,8-GF(8),,2,1.0,1,0,0,2,0,0,0,4.24,6,14,4,0,0,0,4,1,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,0.27,0.008,0.33,0.01%,0.57,8b --- 0 out d3,8b end d 3,,COL,3.0,L,1,4,0.45,3.0
246,247,137,2018-09-01,OAK,SEA,6-6,,34,1.0,0,0,0,0,1,0,0,4.11,3,14,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.24,0.01%,0.5,6t --- 0 out d5,6t 3 out d5,,OAK,0.0,L,7,8,4.25,6.0
247,248,140,2018-09-04,OAK,NYY,9-GF,,2,0.1,0,0,0,0,1,0,0,4.08,1,6,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.13,0.004,0.2,0.00%,0.5,9t 1-3 2 out d4,9t end d 4,,OAK,0.0,L,1,5,2.75,4.0
248,249,153,2018-09-20,OAK,LAA,9-GF,,15,1.0,1,1,1,0,0,1,0,4.21,4,15,9,2,1,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.51,9t --- 0 out a19,9t end a18,,OAK,1.0,W,21,3,-0.35,0.0
249,250,162,2018-09-30,OAK,LAA,9-GF,BL(3-3),9,0.0,3,3,3,0,0,1,0,4.95,3,12,6,2,1,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,3.21,-0.909,0.0,0.00%,-3.0,9b --- 0 out a2,9b end d 1,,LAA,inf,L,4,5,-7.8,-9.0
