,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
83,84,87,2018-07-03,BOS,WSN,7-7,W(1-0),1,1.0,0,0,0,0,1,0,0,0.75,3,9,6,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.13,0.01%,0.51,7b --- 0 out a6,7b 3 out a6,,WSN,0.0,W,11,4,8.25,18.0
84,85,89,2018-07-06,BOS,KCR,8-8,,2,1.0,2,2,2,0,0,1,0,2.08,5,17,11,6,0,2,3,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.16,-0.002,0.14,0.00%,-1.49,8b --- 0 out a7,8b 3 out a5,,KCR,2.0,W,10,5,-2.95,-3.0
85,86,90,2018-07-07,BOS,KCR,8-8,,0,0.1,0,0,0,0,0,0,0,2.03,1,5,3,1,1,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.16,0.004,0.13,0.00%,0.11,8b --- 2 out a4,8b 3 out a4,,KCR,0.0,W,15,4,0.75,1.0
86,87,92,2018-07-09,BOS,TEX,7-7,H(2),1,1.0,1,0,0,0,1,0,0,1.88,4,15,9,3,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,1.71,0.07400000000000001,1.36,0.04%,0.53,7t --- 0 out a2,7t 3 out a2,,BOS,1.0,W,5,0,3.65,6.0
87,88,93,2018-07-10,BOS,TEX,6-6,H(3),0,0.2,1,0,0,0,0,0,0,1.8,3,11,7,1,2,1,2,0,0,0,,2.0,2.0,0,0,0,3,1,0,0,0,0,0,1.52,-0.009000000000000001,1.16,0.00%,-0.56,6t -23 1 out a4,6t 3 out a2,,BOS,5.0,W,8,4,0.9,2.0
88,89,95,2018-07-12,BOS,TOR,7-7,H(4),1,0.1,1,0,0,0,0,0,0,1.76,2,8,4,2,0,0,2,2,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.86,0.013999999999999999,0.6,0.01%,0.11,7t --- 2 out a2,7t 3 out a2,,BOS,10.0,W,6,4,0.15,1.0
89,90,97,2018-07-14,BOS,TOR,9-9,,1,1.0,0,0,0,0,2,0,0,1.65,3,12,9,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.54,0.040999999999999995,0.37,0.02%,0.53,9t --- 0 out d1,9t 3 out d1,,BOS,0.0,W,6,2,6.25,9.0
90,91,98,2018-07-15,BOS,TOR,5-5,W(2-0),0,0.1,0,0,0,0,1,0,0,1.62,1,7,4,2,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.11,0.032,0.78,0.01%,0.24,5t 1-- 2 out tie,5t 3 out tie,,BOS,0.0,W,5,2,6.75,16.0
91,92,101,2018-07-22,BOS,DET,7-7,,6,1.0,3,1,1,0,0,1,0,2.04,5,23,15,5,1,1,4,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.04,0.001,0.02,0.00%,-0.47,7b --- 0 out a9,7b 3 out a8,,DET,3.0,W,9,1,-1.55,0.0
92,93,102,2018-07-23,BOS,BAL,8-8,,0,1.0,2,2,2,0,1,1,0,2.89,5,18,11,3,4,1,3,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.6,-0.013000000000000001,0.33,0.00%,-1.5,8b --- 0 out a5,8b 3 out a3,,BAL,2.0,W,5,3,-0.95,0.0
93,94,110,2018-08-02,BOS,NYY,6-7,,9,2.0,1,1,1,0,1,1,0,3.05,7,26,20,8,2,4,2,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.09,0.015,0.09,0.01%,0.06,6t --- 0 out a6,7t 3 out a8,,BOS,0.5,W,15,7,3.9,6.0
94,95,114,2018-08-07,BOS,TOR,6-6,,4,1.0,2,0,0,1,0,0,0,2.91,6,16,10,2,1,2,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.65,0.047,0.37,0.01%,0.5,6b --- 0 out d1,6b 3 out d1,,TOR,3.0,W,10,7,0.45,3.0
95,96,116,2018-08-09,BOS,TOR,5-5,,1,1.0,1,0,0,0,1,0,0,2.78,3,10,7,3,1,1,1,0,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.47,0.021,0.1,0.00%,0.5,5b --- 0 out d3,5b 3 out d3,,TOR,1.0,L,5,8,3.65,6.0
96,97,117,2018-08-10,BOS,BAL,3-4,,0,1.1,1,0,0,0,3,0,0,2.63,4,24,14,5,5,1,0,0,0,0,,1.0,0.0,1,1,0,4,0,0,0,0,0,0,0.47,0.028999999999999998,0.13,0.01%,0.73,3b 1-- 2 out d5,4b 3 out d3,,BAL,0.9090909090909092,W,19,12,8.4,13.0
97,98,119,2018-08-11,BOS,BAL,3-3,,0,0.1,1,0,0,2,0,0,0,2.59,4,21,10,7,0,1,1,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,1.2,-0.076,0.2,-0.01%,-0.68,3b -2- 2 out d1,3b 3 out d2,2.0,BAL,30.0,W,6,4,-1.05,1.0
98,99,125,2018-08-19,BOS,TBR,5-6,,7,2.0,0,0,0,0,1,0,0,2.39,6,13,11,4,1,4,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.73,0.113,0.05,0.01%,1.06,5t --- 0 out d1,6t 3 out d1,,BOS,0.0,L,0,2,6.5,9.0
99,100,127,2018-08-21,BOS,CLE,7-7,,1,1.0,0,1,1,1,1,0,0,2.63,4,17,11,7,1,1,1,0,0,0,,0.0,0.0,1,0,0,2,0,0,0,0,1,0,0.25,-0.021,0.03,0.00%,-0.47,7t --- 0 out d4,7t 3 out d5,,BOS,1.0,L,3,6,1.65,3.0
100,101,128,2018-08-22,BOS,CLE,6-6,H(5),0,1.0,1,0,0,0,1,0,0,2.54,3,10,9,4,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.87,0.068,0.18,0.01%,0.53,6t --- 0 out a2,6t 3 out a2,,BOS,1.0,W,10,4,3.65,6.0
101,102,131,2018-08-25,BOS,TBR,7-7,,2,1.0,2,1,1,1,1,1,0,2.76,6,22,14,5,2,2,2,0,1,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.35,-0.040999999999999995,0.05,0.00%,-0.51,7b --- 0 out d2,7b 3 out d3,,TBR,3.0,L,1,5,0.45,3.0
102,103,133,2018-08-28,BOS,MIA,5-6,,2,1.2,1,0,0,1,0,0,0,2.61,6,21,12,4,2,3,2,1,1,0,,1.0,0.0,0,1,0,5,0,0,0,0,0,0,1.1,0.133,0.34,0.03%,1.08,5t 1-- 1 out a2,6t 3 out a2,,BOS,1.6666666666666667,W,8,7,2.55,5.0
103,104,135,2018-08-30,BOS,CHW,6-6,,1,1.0,0,0,0,0,1,0,0,2.53,2,9,7,2,2,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,1,0,0,0.17,0.016,0.04,0.00%,0.89,6b 1-- 0 out d4,6b 3 out d4,,CHW,0.0,W,9,4,4.25,6.0
104,105,136,2018-08-31,BOS,CHW,8-GF(8),,0,1.0,1,0,0,0,1,0,0,2.45,4,15,10,1,2,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.5,8b --- 0 out d5,8b end d 5,,CHW,1.0,L,1,6,3.65,6.0
105,106,139,2018-09-03,BOS,ATL,4-4,W(3-0),2,0.2,0,0,0,1,0,0,0,2.41,3,12,5,0,1,1,1,0,1,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,2.91,0.141,0.43,0.01%,1.17,4b 1-3 1 out tie,4b 3 out tie,,ATL,5.0,W,8,2,4.9,14.0
106,107,141,2018-09-05,BOS,ATL,8-8,W(4-0),1,1.0,1,1,1,0,1,1,0,2.6,4,14,9,3,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.12,-0.23600000000000002,0.09,-0.01%,-0.51,8b --- 0 out tie,8b 3 out d1,,ATL,1.0,W,9,8,5.65,15.0
107,108,143,2018-09-08,BOS,HOU,4-5,,2,1.2,2,0,0,1,0,0,0,2.48,8,20,13,4,0,4,3,3,0,0,,1.0,1.0,0,0,0,6,0,0,0,0,1,0,0.61,-0.021,0.04,0.00%,0.08,4t 1-- 1 out d3,5t 3 out d4,,BOS,2.5,L,3,5,1.95,5.0
108,109,145,2018-09-11,BOS,TOR,2-2,,2,1.0,0,0,0,1,1,0,0,2.41,4,20,10,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.72,0.052000000000000005,0.05,0.00%,0.53,2t --- 0 out tie,2t 3 out tie,,BOS,1.0,W,7,2,3.65,6.0
109,110,147,2018-09-13,BOS,TOR,8-8,W(5-0),1,0.1,0,0,0,0,1,0,0,2.39,1,3,3,0,2,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,5.6,0.14300000000000002,0.06,0.00%,0.79,8t 123 2 out tie,8t 3 out tie,,BOS,0.0,W,4,3,6.75,16.0
110,111,150,2018-09-16,BOS,NYM,8-8,W(6-0),2,1.0,0,0,0,1,2,0,0,2.33,3,19,10,4,3,0,0,0,0,0,,0.0,0.0,0,1,1,2,0,0,0,0,0,0,1.77,0.11,0.01,0.00%,0.53,8t --- 0 out tie,8t 3 out tie,,BOS,1.0,W,4,3,9.65,21.0
111,112,151,2018-09-18,BOS,NYY,7-7,HL(6-1),1,0.1,0,2,2,2,0,0,0,2.77,3,16,5,2,1,0,1,0,1,0,,0.0,0.0,1,0,0,1,0,0,0,0,0,0,2.56,-0.079,0.0,0.00%,-0.41,7b --- 0 out a1,7b 12- 1 out a1,,NYY,20.0,L,2,3,-4.45,-5.0
112,113,154,2018-09-21,BOS,CLE,7-7,H(7),2,0.1,0,0,0,0,0,0,0,2.75,1,7,4,2,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.62,0.094,0.0,0.00%,0.45,7b 12- 2 out a1,7b 3 out a1,,CLE,0.0,W,7,5,0.75,1.0
113,114,158,2018-09-26,BOS,BAL,9-GF,,4,1.0,1,0,0,0,0,0,0,2.68,4,12,8,3,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,9t --- 0 out a16,9t end a16,1.0,BOS,1.0,W,19,3,1.65,3.0
114,115,161,2018-09-29,BOS,NYY,5-5,,2,1.0,4,3,3,0,2,0,0,3.27,7,20,14,3,3,4,1,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.83,-0.174,0.0,0.00%,-2.47,5t --- 0 out d2,5t 3 out d5,,BOS,4.0,L,5,8,-2.15,0.0
115,116,2,2019-03-29,BOS,SEA,7-7,,99,1.0,0,0,0,0,1,0,0,0.0,3,11,7,3,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.16,0.01%,0.51,7b --- 0 out d3,7b 3 out d3,,SEA,0.0,W,7,6,4.25,6.0
116,117,4,2019-03-31,BOS,SEA,6-6,,1,1.0,0,0,0,1,2,0,0,0.0,4,21,14,3,4,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,0.018000000000000002,0.23,0.01%,0.51,6b --- 0 out d3,6b 3 out d3,,SEA,1.0,L,8,10,5.65,9.0
117,118,6,2019-04-02,BOS,OAK,7-7,,1,1.0,0,0,0,0,2,0,0,0.0,3,12,9,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,0.045,0.47,0.02%,0.53,7b --- 0 out d1,7b 3 out d1,,OAK,0.0,L,0,1,6.25,9.0
118,119,10,2019-04-06,BOS,ARI,7-7,,3,1.0,0,0,0,0,1,0,0,0.0,3,13,9,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.17,0.091,0.87,0.04%,0.54,7b --- 0 out tie,7b 3 out tie,,ARI,0.0,L,4,5,4.25,6.0
119,120,11,2019-04-07,BOS,ARI,4-4,,0,1.0,0,0,0,0,1,0,0,0.0,3,12,8,3,3,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.8,0.062,0.54,0.03%,0.54,4b --- 0 out tie,4b 3 out tie,,ARI,0.0,W,1,0,4.25,6.0
120,121,12,2019-04-09,BOS,TOR,7-7,,1,0.1,1,0,0,1,0,0,0,0.0,3,15,6,2,1,1,1,1,0,0,,1.0,1.0,1,0,0,2,0,0,0,0,0,0,1.42,-0.113,1.14,-0.05%,-0.74,7t 1-- 2 out d1,7t 3 out d2,,BOS,20.0,L,5,7,-0.45,1.0
121,122,14,2019-04-12,BOS,BAL,8-8,H(1),2,1.0,0,0,0,1,2,0,0,0.0,4,14,9,5,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.12,0.085,0.94,0.04%,0.58,8t --- 0 out a2,8t 3 out a2,,BOS,1.0,W,6,4,5.65,9.0
122,123,17,2019-04-15,BOS,BAL,7-7,,2,1.0,0,0,0,0,1,0,0,0.0,3,12,7,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.33,0.026000000000000002,0.28,0.01%,0.58,7t --- 0 out d3,7t 3 out d3,,BOS,0.0,L,1,8,4.25,6.0
123,124,19,2019-04-17,BOS,NYY,7-7,HL(0-1),1,0.1,1,3,3,2,1,0,0,3.52,4,15,6,3,2,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.85,-0.18,2.11,-0.08%,-1.08,7b --- 0 out a2,7b 123 1 out a2,,NYY,30.0,L,3,5,-5.05,-5.0
124,125,20,2019-04-19,BOS,TBR,6-7,W(1-1),1,1.2,0,0,0,2,0,0,0,2.89,4,23,10,5,0,2,0,0,0,0,,2.0,0.0,0,1,0,2,0,0,0,2,0,0,1.77,0.21899999999999997,1.37,0.10%,1.48,6b 12- 1 out tie,7b 3 out tie,,TBR,1.6666666666666667,W,6,4,6.55,17.0
125,126,22,2019-04-21,BOS,TBR,6-6,H(3),1,1.0,0,0,0,0,1,0,0,2.61,3,12,7,3,1,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.09,1.07,0.05%,0.54,6b --- 0 out a1,6b 3 out a1,,TBR,0.0,W,4,3,4.25,6.0
126,127,25,2019-04-24,BOS,DET,7-7,H(4),2,1.0,0,0,0,1,3,0,0,2.38,4,19,11,4,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.93,0.054000000000000006,0.63,0.02%,0.58,7t --- 0 out a3,7t 3 out a3,,BOS,1.0,W,11,4,7.65,12.0
127,128,27,2019-04-27,BOS,TBR,7-7,,2,0.2,0,0,0,2,2,0,0,2.25,4,23,14,2,6,0,0,0,0,0,,0.0,0.0,1,0,0,2,0,0,0,0,0,0,0.65,0.008,0.6,0.00%,0.1,7t --- 0 out d2,7t 12- 2 out d2,,BOS,10.0,L,1,2,4.3,8.0
128,129,29,2019-04-29,BOS,OAK,7-7,H(5),1,0.2,0,0,0,2,2,0,0,2.13,4,21,11,6,2,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.94,-0.01,1.21,0.00%,-0.08,7t --- 0 out a3,7t -23 2 out a3,,BOS,10.0,W,9,4,4.3,8.0
129,130,31,2019-05-01,BOS,OAK,6-6,H(6),1,1.0,0,0,0,0,1,0,0,1.98,3,12,10,4,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.89,0.07200000000000001,0.66,0.03%,0.58,6t --- 0 out a2,6t 3 out a2,,BOS,0.0,W,7,3,4.25,6.0
130,131,32,2019-05-02,BOS,CHW,7-7,H(7),0,1.0,0,0,0,0,1,0,0,1.84,3,13,11,4,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,1.17,0.06%,0.54,7b --- 0 out a1,7b 3 out a1,,CHW,0.0,L,4,6,4.25,6.0
131,132,35,2019-05-05,BOS,CHW,7-7,W(2-1),2,1.0,0,0,0,1,1,0,0,1.72,4,12,8,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.83,0.091,1.6,0.05%,0.54,7b --- 0 out tie,7b 3 out tie,,CHW,1.0,W,9,2,7.65,18.0
132,133,37,2019-05-07,BOS,BAL,7-7,H(8),1,1.0,0,0,0,0,1,0,0,1.62,3,18,10,6,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.77,0.06,0.68,0.03%,0.55,7b --- 0 out a3,7b 3 out a3,,BAL,0.0,W,8,5,4.25,6.0
133,134,38,2019-05-08,BOS,BAL,10-10,,0,1.0,0,0,0,0,2,0,0,1.53,3,17,11,3,4,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.88,0.147,1.79,0.08%,0.55,10b --- 0 out tie,10b 3 out tie,,BAL,0.0,W,2,1,6.25,9.0
134,135,40,2019-05-11,BOS,SEA,7-7,,2,0.1,0,0,0,1,0,0,0,1.5,2,9,3,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.44,0.008,0.45,0.01%,0.26,7t 1-- 2 out a5,7t 3 out a5,,BOS,10.0,W,9,5,0.15,1.0
135,136,42,2019-05-14,BOS,COL,8-8,BS(1),2,1.0,2,2,2,0,2,1,0,2.37,5,20,13,3,4,1,2,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.01,-0.395,2.19,-0.26%,-1.42,8t --- 0 out a1,8t 3 out d1,,BOS,2.0,L,4,5,1.05,3.0
136,137,43,2019-05-15,BOS,COL,10-GF(10),W(3-1),0,0.1,0,0,0,0,1,0,0,2.33,1,5,3,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,4.56,0.122,4.83,0.08%,0.48,10t 12- 2 out tie,10t end tie,,BOS,0.0,W,6,5,6.75,16.0
137,138,46,2019-05-19,BOS,HOU,9-GF,S(1),3,1.0,0,0,0,1,2,0,0,2.21,4,16,8,1,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.03,0.18,2.99,0.11%,0.58,9t --- 0 out a1,9t end a 1,,BOS,1.0,W,4,3,5.65,9.0
138,139,47,2019-05-20,BOS,TOR,6-6,,0,1.0,0,0,0,0,2,0,0,2.11,3,15,9,2,6,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.21,0.017,0.23,0.01%,0.54,6b --- 0 out a6,6b 3 out a6,,TOR,0.0,W,12,2,6.25,9.0
139,140,49,2019-05-22,BOS,TOR,7-7,H(9),1,1.0,2,1,1,2,1,0,0,2.42,7,28,15,8,2,2,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.79,-0.033,2.9,-0.02%,-0.46,7b --- 0 out a2,7b 3 out a1,,TOR,4.0,W,6,5,-0.15,3.0
140,141,53,2019-05-26,BOS,HOU,7-7,H(10),3,1.0,0,0,0,0,2,0,0,2.31,3,17,11,4,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.13,0.09,1.08,0.05%,0.57,7b --- 0 out a2,7b 3 out a2,,HOU,0.0,W,4,1,6.25,9.0
141,142,55,2019-05-28,BOS,CLE,7-7,H(11),1,1.0,0,0,0,1,0,0,0,2.22,4,15,8,4,1,3,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,1.07,0.054000000000000006,1.1,0.03%,0.58,7t --- 0 out a3,7t 3 out a3,,BOS,1.0,L,5,7,1.65,3.0
142,143,58,2019-06-01,BOS,NYY,7-7,,3,1.0,1,0,0,0,2,0,0,2.13,4,21,16,4,3,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.36,0.026000000000000002,0.35,0.02%,0.54,7b --- 0 out d2,7b 3 out d2,,NYY,1.0,L,3,5,5.65,9.0
143,144,59,2019-06-02,BOS,NYY,9-GF,S(2),0,1.0,1,0,0,0,1,0,0,2.05,4,11,8,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.22,0.046,1.09,0.03%,0.54,9b --- 0 out a3,9b end a 3,,NYY,1.0,W,8,5,3.65,6.0
144,145,60,2019-06-04,BOS,KCR,8-8,,1,1.0,0,0,0,0,1,0,0,1.98,3,13,9,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.033,0.35,0.02%,0.56,8b --- 0 out a4,8b 3 out a4,,KCR,0.0,W,8,3,4.25,6.0
145,146,65,2019-06-08,BOS,TBR,7-7,,3,1.0,0,0,0,0,2,0,0,1.91,3,18,12,3,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.44,0.035,0.46,0.02%,0.58,7t --- 0 out a4,7t 3 out a4,2.0,BOS,0.0,W,5,1,6.25,9.0
146,147,67,2019-06-10,BOS,TEX,8-8,H(12),1,1.0,0,0,0,0,0,0,0,1.84,3,14,7,4,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.62,0.13,1.56,0.07%,0.58,8t --- 0 out a1,8t 3 out a1,,BOS,0.0,L,3,4,2.25,3.0
147,148,69,2019-06-12,BOS,TEX,7-8,BS(2),1,1.1,0,1,0,1,2,0,1,1.76,7,17,12,5,3,2,1,0,0,0,,1.0,0.0,1,0,0,3,0,0,1,0,1,1,2.84,-0.065,2.27,-0.03%,-0.16,7t 1-- 2 out a1,8t 3 out tie,,BOS,0.9090909090909092,W,4,3,5.8,10.0
148,149,70,2019-06-13,BOS,TEX,7-7,W(4-1),0,1.0,1,0,0,2,2,0,0,1.71,6,32,17,8,2,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.57,0.094,2.29,0.05%,0.58,7t --- 0 out tie,7t 3 out tie,,BOS,3.0,W,7,6,8.45,21.0
149,150,72,2019-06-15,BOS,BAL,9-GF,,1,1.0,0,0,0,1,0,0,0,1.65,4,16,9,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.009000000000000001,0.17,0.01%,0.55,9b --- 0 out a5,9b end a 5,,BAL,1.0,W,7,2,1.65,3.0
150,151,73,2019-06-16,BOS,BAL,9-9,W(5-1),0,1.0,1,0,0,0,1,0,0,1.6,4,17,11,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.7,0.147,2.72,0.09%,0.55,9b --- 0 out tie,9b 3 out tie,,BAL,1.0,W,8,6,7.65,18.0
151,152,75,2019-06-18,BOS,MIN,8-8,BS(3),1,1.0,1,1,1,2,2,0,0,1.82,6,21,10,3,3,0,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.46,-0.177,3.92,-0.12%,-0.45,8b --- 0 out a1,8b 3 out tie,,MIN,3.0,L,3,4,2.45,6.0
152,153,77,2019-06-21,BOS,TOR,10-GF(10),W(6-1),2,1.0,0,0,0,2,2,0,0,1.77,5,20,10,3,1,1,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,1,0,0,0,3.15,0.153,3.44,0.10%,0.58,10t --- 0 out tie,10t end tie,,BOS,2.0,W,7,5,9.05,21.0
153,154,80,2019-06-24,BOS,CHW,9-GF,W(7-1),2,0.1,0,0,0,0,1,0,0,1.75,1,5,3,1,1,0,0,0,0,0,,1.0,0.0,1,0,0,1,0,0,0,0,0,0,3.07,0.071,3.16,0.04%,0.26,9t 1-- 2 out tie,9t end tie,,BOS,0.0,W,6,5,6.75,16.0
154,155,81,2019-06-25,BOS,CHW,9-GF,S(3),0,1.0,1,0,0,0,2,0,0,1.7,4,21,13,5,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.49,0.04,0.53,0.03%,0.58,9t --- 0 out a3,9t end a 3,,BOS,1.0,W,6,3,5.65,9.0
155,156,87,2019-07-04,BOS,TOR,8-GF,BW(8-1),8,2.0,2,1,1,2,1,0,0,1.85,10,38,20,4,6,2,5,2,1,0,,0.0,0.0,0,0,0,8,2,0,0,0,0,0,3.91,0.028999999999999998,2.83,0.01%,0.07,8b --- 0 out a1,9b end a 1,,TOR,2.0,W,8,7,6.1,18.0
156,157,89,2019-07-06,BOS,DET,8-8,H(13),1,1.0,0,0,0,0,1,0,0,1.8,3,15,9,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.76,0.06,0.66,0.03%,0.56,8b --- 0 out a3,8b 3 out a3,,DET,0.0,W,10,6,4.25,6.0
157,158,90,2019-07-07,BOS,DET,8-8,H(14),0,0.1,0,0,0,0,0,0,0,1.79,1,6,3,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.82,0.025,0.77,0.01%,0.25,8b 1-- 2 out a3,8b 3 out a3,,DET,0.0,W,6,3,0.75,1.0
158,159,93,2019-07-14,BOS,LAD,9-9,,6,1.0,0,0,0,0,3,0,0,1.74,3,16,11,5,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.93,0.153,1.86,0.09%,0.58,9t --- 0 out tie,9t 3 out tie,,BOS,0.0,L,4,7,8.25,12.0
159,160,94,2019-07-15,BOS,TOR,9-GF,S(4),0,1.0,0,0,0,0,0,0,0,1.7,3,14,9,2,2,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.07,0.086,0.9,0.04%,0.58,9t --- 0 out a2,9t end a 2,,BOS,0.0,W,10,8,2.25,3.0
160,161,96,2019-07-17,BOS,TOR,8-GF,S(5),1,1.2,1,1,1,2,4,0,0,1.84,8,45,27,8,5,1,1,1,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,3.73,0.301,2.99,0.15%,0.57,8t 12- 1 out a1,9t end a 1,,BOS,2.5,W,5,4,7.95,14.0
161,162,102,2019-07-23,BOS,TBR,8-9,H(15),5,1.2,2,2,2,2,2,0,0,2.17,9,44,28,12,4,3,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.35,-0.08,1.62,-0.06%,-0.73,8b --- 0 out a3,9b 123 2 out a2,,TBR,3.333333333333333,W,5,4,1.35,5.0
162,163,105,2019-07-26,BOS,NYY,9-GF,,2,1.0,0,0,0,0,0,0,0,2.12,4,13,8,2,0,1,3,1,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,1,1,0.5,0.015,0.6,0.01%,0.6,9t 12- 0 out a6,9t end a 5,,BOS,0.0,W,10,5,2.25,3.0
163,164,106,2019-07-27,BOS,NYY,9-GF,,0,1.0,0,0,0,0,2,0,0,2.08,3,14,11,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.3,0.02%,0.58,9t --- 0 out a4,9t end a 4,,BOS,0.0,W,9,5,6.25,9.0
164,165,113,2019-08-03,BOS,NYY,8-GF(8),,6,1.0,1,0,0,0,0,0,0,2.03,3,8,7,1,3,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.27,0.016,0.15,0.01%,0.54,8b --- 0 out d2,8b end d 2,2.0,NYY,1.0,L,4,6,1.65,3.0
