,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
172,173,118,2018-08-12,OAK,LAA,6-6,,0,0.0,0,0,0,1,0,0,0,3.51,1,7,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.39,-0.013999999999999999,0.6,-0.01%,-0.13,6b --- 2 out a3,6b 1-- 2 out a3,,LAA,inf,W,8,7,-0.6,0.0
173,174,120,2018-08-14,OAK,SEA,7-7,H(11),1,0.1,0,0,0,0,0,0,0,3.46,1,3,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.73,0.044000000000000004,3.87,0.06%,0.23,7t --- 0 out a1,7t --- 1 out a1,,OAK,0.0,W,3,2,0.75,1.0
174,175,124,2018-08-19,OAK,HOU,6-6,,4,0.1,0,0,0,0,0,0,0,3.42,1,5,3,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.63,0.018000000000000002,1.65,0.03%,0.23,6t 1-- 2 out d2,6t 3 out d2,,OAK,0.0,L,4,9,0.75,1.0
175,176,125,2018-08-20,OAK,TEX,8-8,,0,1.0,2,0,0,0,1,0,0,3.29,5,15,13,1,2,0,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.07,0.001,0.12,0.00%,0.5,8t --- 0 out a8,8t 3 out a8,,OAK,2.0,W,9,0,3.05,6.0
176,177,127,2018-08-22,OAK,TEX,9-GF,,1,1.0,0,0,0,0,2,0,0,3.18,3,17,11,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.38,0.02%,0.5,9t --- 0 out d2,9t end d 2,,OAK,0.0,L,2,4,6.25,9.0
177,178,130,2018-08-25,OAK,MIN,7-7,,2,0.0,1,0,0,0,0,0,0,3.18,1,3,2,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.09,-0.068,3.37,-0.07%,-0.39,7b 1-- 1 out a2,7b 12- 1 out a2,,MIN,inf,W,6,2,-0.6,0.0
178,179,131,2018-08-26,OAK,MIN,7-7,W(3-0),0,1.0,0,0,0,0,0,0,0,3.07,3,10,7,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.46,0.036000000000000004,0.77,0.04%,0.52,7b --- 0 out a4,7b 3 out a4,,MIN,0.0,W,6,2,6.25,15.0
179,180,137,2018-09-01,OAK,SEA,7-7,,5,1.0,0,0,0,0,0,0,0,2.97,3,8,6,3,0,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.17,0.01%,0.5,7t --- 0 out d5,7t 3 out d5,,OAK,0.0,L,7,8,2.25,3.0
180,181,139,2018-09-03,OAK,NYY,7-7,H(12),1,0.2,0,0,0,0,1,0,0,2.9,2,11,5,1,0,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.97,0.094,3.16,0.09%,0.91,7t 12- 1 out a3,7t 3 out a3,,OAK,0.0,W,6,3,3.5,5.0
181,182,140,2018-09-04,OAK,NYY,6-7,H(13),0,0.1,1,1,1,0,0,0,0,3.16,1,9,5,1,0,1,0,0,0,0,,1,0,0,0,1,1,0,0,0,0,0,0,1.53,-0.033,2.41,-0.03%,-0.16,6t 1-- 2 out a1,7t 1-- 0 out a1,,OAK,10.0,L,1,5,-1.85,-2.0
182,183,142,2018-09-07,OAK,TEX,7-7,H(14),2,0.1,0,0,0,0,0,0,0,3.13,1,5,3,0,1,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.19,0.032,1.55,0.03%,0.77,7t 123 2 out a5,7t 3 out a5,,OAK,0.0,W,8,4,0.75,1.0
183,184,143,2018-09-08,OAK,TEX,8-8,W(4-0),0,0.1,0,0,0,0,1,0,0,3.09,1,4,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.98,0.025,1.1,0.02%,0.1,8t --- 2 out tie,8t 3 out tie,,OAK,0.0,W,8,6,6.75,16.0
184,185,144,2018-09-09,OAK,TEX,7-7,H(15),0,0.2,0,0,0,0,0,0,0,3.03,2,10,7,3,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.75,0.038,0.79,0.02%,0.39,7t --- 0 out a3,7t --- 2 out a3,,OAK,0.0,W,7,3,1.5,2.0
185,186,148,2018-09-14,OAK,TBR,7-7,,4,1.0,0,0,0,0,1,0,0,2.94,3,6,5,1,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,1.12,0.05%,0.5,7b --- 0 out tie,7b 3 out tie,,TBR,0.0,W,2,1,4.25,6.0
186,187,150,2018-09-16,OAK,TBR,6-6,,1,1.0,1,0,0,0,1,0,0,2.86,4,13,9,2,1,0,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.27,0.017,0.26,0.01%,0.5,6b --- 0 out d3,6b 3 out d3,,TBR,1.0,L,4,5,3.65,6.0
187,188,151,2018-09-18,OAK,LAA,6-6,,1,0.0,1,1,1,0,0,0,0,3.12,1,5,3,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.22,-0.075,1.77,-0.04%,-0.66,6t 12- 1 out a3,6t 123 1 out a3,,OAK,inf,L,7,9,-2.6,-3.0
188,189,154,2018-09-21,OAK,MIN,7-7,,2,1.0,0,0,0,0,0,0,0,3.03,3,9,7,4,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,0.96,0.04%,0.5,7t --- 0 out tie,7t 3 out tie,,OAK,0.0,W,7,6,2.25,3.0
189,190,155,2018-09-22,OAK,MIN,7-8,,0,1.0,0,0,0,1,0,0,0,2.95,3,20,13,1,1,0,2,0,0,0,,1,0,0,1,1,2,0,0,0,0,0,0,2.07,0.14300000000000002,1.56,0.07%,0.71,7t -2- 2 out tie,8t --- 2 out tie,,OAK,1.0,W,3,2,1.65,3.0
190,191,157,2018-09-24,OAK,SEA,6-6,W(5-0),1,0.2,1,0,0,0,1,0,0,2.89,3,9,6,2,0,1,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.85,0.077,0.62,0.02%,0.51,6b 1-- 1 out tie,6b 3 out tie,,SEA,5.0,W,7,3,6.9,17.0
191,192,159,2018-09-26,OAK,SEA,5-6,W(6-0),1,1.0,0,0,0,1,2,0,0,2.82,4,22,12,3,3,0,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,0.96,0.049,0.12,0.00%,0.86,5b 12- 1 out a5,6b 1-- 1 out a5,,SEA,1.0,W,9,3,9.65,21.0
192,193,162,2018-09-30,OAK,LAA,6-6,H(16),3,1.0,0,0,0,1,2,0,0,2.75,4,16,10,1,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.07400000000000001,0.0,0.00%,0.5,6b --- 0 out a2,6b 3 out a2,,LAA,1.0,L,4,5,5.65,9.0
193,194,1,2019-03-20,OAK,SEA,5-5,,99,0.1,0,0,0,0,0,0,1,0.0,2,4,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.16,0.003,0.17,0.00%,0.11,5t --- 2 out d5,5t 3 out d5,,OAK,0.0,L,7,9,0.15,1.0
194,195,2,2019-03-21,OAK,SEA,12-12,L(0-1),0,0.1,1,1,1,1,0,0,0,13.5,3,12,6,0,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.15,-0.08,3.2,-0.05%,-0.41,12t --- 0 out tie,12t 12- 1 out tie,,OAK,20.0,L,4,5,-2.45,-2.0
195,196,4,2019-03-29,OAK,LAA,8-8,BS(1),7,0.0,0,0,0,1,0,0,0,13.5,1,5,1,1,0,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,4.33,-0.159,4.22,-0.09%,-1.0,8t 123 0 out a1,8t 123 0 out tie,,OAK,inf,L,2,6,-0.6,0.0
196,197,7,2019-04-01,OAK,BOS,7-7,,2,0.2,0,0,0,0,1,0,0,6.75,2,7,5,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.5,0.026000000000000002,0.46,0.01%,0.42,7t --- 0 out a4,7t --- 2 out a4,,OAK,0.0,W,7,0,3.5,5.0
197,198,8,2019-04-02,OAK,BOS,7-7,H(1),0,1.0,1,0,0,0,3,0,0,3.86,4,14,10,3,5,0,1,1,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,1.73,0.09699999999999999,1.69,0.06%,0.53,7t --- 0 out a1,7t 3 out a1,,OAK,1.0,W,1,0,7.65,12.0
198,199,9,2019-04-03,OAK,BOS,6-6,BS(2),0,0.0,1,0,0,0,0,0,0,3.86,1,1,1,0,0,0,1,1,0,0,,3,2,0,0,0,1,1,0,0,0,0,0,3.98,-0.258,3.98,-0.16%,-1.83,6t 123 1 out a2,6t -23 1 out tie,,OAK,inf,L,3,6,-0.6,0.0
199,200,12,2019-04-06,OAK,HOU,8-GF(8),,2,1.0,1,0,0,1,2,0,0,2.7,5,22,14,3,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.57,8b --- 0 out d6,8b end d 6,,HOU,2.0,L,0,6,5.05,9.0
200,201,14,2019-04-08,OAK,BAL,8-8,,1,0.1,2,2,2,0,0,0,0,7.36,3,11,7,0,0,1,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.09,-0.012,0.08,-0.01%,-0.91,8b --- 0 out d3,8b -23 1 out d3,,BAL,20.0,L,4,12,-4.45,-5.0
201,202,16,2019-04-10,OAK,BAL,8-8,,1,1.0,0,0,0,1,1,0,0,5.79,4,15,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.12,0.004,0.1,0.00%,0.55,8b --- 0 out a7,8b 3 out a7,,BAL,1.0,W,10,3,3.65,6.0
202,203,18,2019-04-12,OAK,TEX,8-8,H(2),1,0.1,0,0,0,0,1,0,0,5.4,1,5,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.38,0.10099999999999999,3.33,0.06%,0.4,8b -2- 1 out a1,8b -2- 2 out a1,,TEX,0.0,W,8,6,2.75,4.0
203,204,20,2019-04-16,OAK,HOU,7-7,,3,1.0,2,1,1,2,1,0,0,6.0,7,30,15,3,4,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,0.02,-0.002,0.02,0.00%,-0.48,7t --- 0 out d8,7t 3 out d9,,OAK,4.0,L,1,9,-0.15,3.0
204,205,23,2019-04-20,OAK,TOR,6-6,,3,1.0,2,2,2,1,2,1,0,7.71,6,21,16,2,3,0,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.05,-0.01,0.04,-0.01%,-1.48,6t --- 0 out d7,6t 3 out d9,,OAK,3.0,L,1,10,0.45,3.0
205,206,24,2019-04-21,OAK,TOR,6-6,,0,0.2,2,1,0,0,1,0,0,7.04,4,14,11,2,1,0,3,3,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,1.0,-0.107,0.84,-0.05%,-0.81,6t --- 0 out d1,6t -2- 2 out d2,,OAK,10.0,L,4,5,2.3,5.0
206,207,31,2019-04-29,OAK,BOS,5-5,,7,0.2,0,0,0,2,1,0,0,6.48,4,13,5,2,0,0,1,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,0.71,0.026000000000000002,0.61,0.01%,0.59,5b 1-- 1 out d3,5b 3 out d3,,BOS,10.0,L,4,9,2.3,5.0
207,208,32,2019-04-30,OAK,BOS,7-7,,0,0.1,0,0,0,0,1,0,0,6.23,1,5,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.08,0.002,0.06,0.00%,0.26,7b 1-- 2 out d5,7b 3 out d5,,BOS,0.0,L,1,5,2.75,4.0
208,209,35,2019-05-04,OAK,PIT,8-GF(8),,3,1.0,1,0,0,0,0,0,0,5.59,4,11,7,1,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.19,0.013999999999999999,0.15,0.01%,0.51,8b --- 0 out d2,8b end d 2,,PIT,1.0,L,4,6,1.65,3.0
209,210,36,2019-05-05,OAK,PIT,11-11,,0,1.0,0,0,0,0,2,0,0,5.06,3,15,9,1,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.139,1.27,0.06%,0.51,11b --- 0 out tie,11b 3 out tie,,PIT,0.0,L,3,5,6.25,9.0
210,211,38,2019-05-08,OAK,CIN,11-11,,2,0.2,1,0,0,1,0,0,0,4.76,4,18,10,1,2,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.97,0.002,2.01,0.00%,0.01,11t --- 0 out tie,11t 1-3 2 out tie,,OAK,10.0,W,5,4,0.3,2.0
211,212,39,2019-05-09,OAK,CIN,8-8,,0,0.1,0,0,0,0,0,0,0,4.63,0,3,2,0,1,0,0,0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0.41,0.012,0.3,0.01%,0.33,8t -2- 2 out d3,8t 3 out d3,,OAK,0.0,L,0,3,0.75,1.0
212,213,40,2019-05-10,OAK,CLE,8-8,,0,1.0,0,0,0,0,2,0,0,4.26,3,11,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.11,1.02,0.05%,0.53,8t --- 0 out tie,8t 3 out tie,,OAK,0.0,W,4,3,6.25,9.0
213,214,42,2019-05-12,OAK,CLE,6-6,,1,0.2,1,1,1,0,0,1,0,4.73,3,5,5,0,0,0,3,1,1,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.89,-0.23600000000000002,1.45,-0.11%,-1.79,6t 1-3 1 out tie,6t 3 out d3,,OAK,5.0,L,3,5,-1.1,-1.0
214,215,44,2019-05-14,OAK,SEA,8-GF(8),,1,0.2,0,0,0,1,2,0,0,4.5,3,18,10,4,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.41,0.018000000000000002,0.29,0.01%,0.27,8b --- 1 out d1,8b end d 1,,SEA,5.0,L,3,4,4.9,8.0
215,216,49,2019-05-20,OAK,CLE,7-7,H(3),5,1.0,0,0,0,0,1,0,0,4.2,3,10,7,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.091,0.92,0.04%,0.58,7b --- 0 out a2,7b 3 out a2,,CLE,0.0,W,6,4,4.25,6.0
216,217,50,2019-05-21,OAK,CLE,6-7,H(4),0,0.2,0,0,0,1,0,0,0,4.02,3,12,5,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.37,0.018000000000000002,1.14,0.01%,0.11,6b --- 2 out a1,7b 1-- 1 out a1,,CLE,5.0,W,5,3,0.9,2.0
217,218,53,2019-05-25,OAK,SEA,7-7,H(5),3,1.0,0,0,0,0,2,0,0,3.78,3,15,10,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.94,0.073,0.94,0.04%,0.53,7t --- 0 out a2,7t 3 out a2,,OAK,0.0,W,6,5,6.25,9.0
218,219,54,2019-05-26,OAK,SEA,8-8,,0,0.1,0,0,0,0,0,0,0,3.71,1,4,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.31,0.009000000000000001,0.32,0.01%,0.24,8t 1-- 2 out a4,8t 3 out a4,,OAK,0.0,W,7,1,0.75,1.0
219,220,55,2019-05-27,OAK,LAA,6-6,H(6),0,0.1,0,0,0,0,1,0,0,3.63,1,5,4,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.14,0.06,2.45,0.04%,0.37,6t --3 2 out a1,6t 3 out a1,,OAK,0.0,W,8,5,2.75,4.0
220,221,57,2019-05-29,OAK,LAA,6-6,,1,0.1,1,0,0,1,0,0,0,3.57,2,7,3,2,0,0,1,1,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,1.09,0.006999999999999999,1.21,0.01%,0.1,6t 1-- 1 out d2,6t 12- 2 out d2,,OAK,20.0,L,7,12,-0.45,1.0
221,222,60,2019-06-02,OAK,HOU,7-7,,3,0.1,1,1,1,1,0,0,0,4.0,3,19,10,3,0,1,1,0,1,0,,0,0,1,0,0,2,0,0,0,0,0,0,1.11,-0.124,1.14,-0.08%,-1.02,7t --- 0 out d1,7t 1-- 1 out d2,,OAK,20.0,L,4,6,-2.45,-2.0
222,223,62,2019-06-05,OAK,LAA,8-8,BS(3),2,0.0,0,0,0,1,0,0,0,4.0,1,6,2,0,1,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,7.74,-0.265,6.53,-0.13%,-1.0,8b 123 2 out a1,8b 123 2 out tie,,LAA,inf,L,9,10,-0.6,0.0
223,224,63,2019-06-06,OAK,LAA,7-7,,0,0.2,1,0,0,0,0,0,0,3.86,3,11,7,1,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.49,0.022000000000000002,0.38,0.01%,0.3,7b --- 0 out a4,7b 1-- 2 out a4,,LAA,5.0,W,7,4,0.9,2.0
224,225,67,2019-06-09,OAK,TEX,8-8,H(7),2,0.1,0,0,0,0,0,0,0,3.79,1,6,3,0,1,1,0,0,0,0,,2,1,1,0,0,1,0,0,0,0,0,0,1.89,0.016,1.55,0.01%,-0.43,8b 1-3 2 out a3,8b 3 out a2,,TEX,0.0,W,9,8,0.75,1.0
225,226,72,2019-06-15,OAK,SEA,8-8,,5,1.0,0,0,0,1,1,0,0,3.6,4,17,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.53,8t --- 0 out a9,8t 3 out a9,,OAK,1.0,W,11,2,3.65,6.0
226,227,73,2019-06-16,OAK,SEA,6-6,H(8),0,0.2,0,0,0,0,1,0,0,3.48,2,7,4,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.86,0.044000000000000004,0.64,0.02%,0.28,6t --- 1 out a1,6t 3 out a1,,OAK,0.0,L,3,6,3.5,5.0
227,228,76,2019-06-19,OAK,BAL,6-6,,2,0.0,0,0,0,1,0,0,0,3.48,1,5,1,1,0,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,4.12,-0.11800000000000001,3.5,-0.06%,-1.0,6t 123 2 out a2,6t 123 2 out a1,,OAK,inf,W,8,3,-0.6,0.0
228,229,77,2019-06-20,OAK,TBR,9-9,,0,0.2,0,0,0,0,0,0,0,3.38,3,9,6,3,0,1,2,1,1,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.44,0.001,0.45,0.00%,0.42,9t 1-3 0 out d2,9t 12- 2 out d3,,OAK,0.0,W,5,4,1.5,2.0
229,230,79,2019-06-22,OAK,TBR,7-7,BS(4),1,0.2,2,1,1,0,1,1,0,3.68,4,18,12,1,0,0,3,2,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.15,-0.171,1.19,-0.11%,-0.85,7t --- 0 out a1,7t --3 2 out tie,,OAK,10.0,W,4,2,0.3,2.0
230,231,84,2019-06-28,OAK,LAA,8-8,,5,1.0,1,0,0,0,0,0,0,3.52,4,12,9,3,0,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.22,0.009000000000000001,0.24,0.01%,0.54,8b --- 0 out a6,8b 3 out a6,,LAA,1.0,W,7,2,1.65,3.0
231,232,88,2019-07-03,OAK,MIN,8-8,H(9),4,0.1,0,0,0,0,0,0,0,3.47,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.16,0.055999999999999994,2.61,0.04%,0.25,8t --- 0 out a1,8t --- 1 out a1,,OAK,0.0,L,3,4,0.75,1.0
232,233,90,2019-07-05,OAK,SEA,8-8,H(10),1,0.2,0,0,0,0,1,0,0,3.38,2,9,8,0,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.57,0.079,1.82,0.06%,0.27,8b --- 1 out a1,8b 3 out a1,,SEA,0.0,W,5,2,3.5,5.0
233,234,92,2019-07-07,OAK,SEA,6-6,,1,0.1,2,0,0,0,1,0,0,3.33,3,15,11,3,1,0,2,2,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,0.87,-0.068,1.03,-0.05%,-0.92,6b -2- 1 out a4,6b -23 2 out a3,,SEA,20.0,W,7,4,1.55,4.0
234,235,99,2019-07-19,OAK,MIN,6-7,H(11),11,1.1,0,0,0,1,0,0,0,3.16,5,16,8,4,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.42,0.12,2.1,0.11%,0.81,6b --- 0 out a2,7b --- 1 out a2,,MIN,0.9090909090909092,W,5,3,2.4,4.0
235,236,100,2019-07-20,OAK,MIN,7-8,,0,1.0,1,0,0,0,0,0,0,3.04,3,27,19,2,1,0,3,1,0,0,,1,1,0,1,1,2,0,0,0,0,1,0,1.61,-0.127,2.4,-0.11%,-0.17,7b 1-- 1 out tie,8b --- 1 out d1,,MIN,1.0,W,5,4,1.65,3.0
236,237,103,2019-07-23,OAK,HOU,8-8,,2,0.1,0,0,0,0,1,0,0,3.0,1,7,5,1,1,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,0.46,0.012,0.77,0.01%,0.35,8b -2- 2 out d2,8b 3 out d2,,HOU,0.0,W,4,3,2.75,4.0
237,238,106,2019-07-26,OAK,TEX,7-8,,2,1.1,3,1,1,0,1,1,0,3.18,7,30,17,6,3,4,2,1,0,0,,0,0,0,1,1,7,0,0,0,0,0,1,0.51,-0.03,0.69,-0.02%,-0.5,7t --- 0 out d2,8t 1-- 1 out d3,,OAK,2.727272727272727,L,2,5,1.2,4.0
238,239,107,2019-07-27,OAK,TEX,7-7,,0,0.0,1,1,1,0,0,0,0,3.49,1,4,2,1,0,0,1,1,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,1.04,-0.069,1.36,-0.05%,-0.96,7t --3 2 out a3,7t -2- 2 out a2,,OAK,inf,W,5,4,-2.6,-3.0
239,240,109,2019-07-30,OAK,MIL,8-8,,2,0.0,1,0,0,0,0,0,0,3.49,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.05,-0.064,2.67,-0.05%,-0.28,8t 1-- 2 out a1,8t 1-3 2 out a1,,OAK,inf,W,3,2,-0.6,0.0
240,241,114,2019-08-05,OAK,CHC,7-7,,5,0.1,0,0,0,0,1,0,0,3.45,1,4,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.07,0.002,0.09,0.00%,0.11,7b --- 2 out d4,7b 3 out d4,,CHC,0.0,L,5,6,2.75,4.0
241,242,116,2019-08-07,OAK,CHC,6-7,,1,2.0,1,0,0,0,2,0,0,3.23,6,25,18,5,4,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.02,0.001,0.02,0.00%,1.08,6b --- 0 out d8,7b 3 out d8,,CHC,0.5,L,1,10,7.9,12.0
242,243,118,2019-08-10,OAK,CHW,8-8,,2,0.1,1,0,0,1,0,0,0,3.19,3,3,2,0,0,1,1,0,0,0,,0,0,0,0,0,1,1,0,1,0,0,0,0.12,-0.009000000000000001,0.14,-0.01%,-0.69,8b --- 0 out d3,8b 1-3 1 out d3,,CHW,20.0,L,2,3,-0.45,1.0
243,244,124,2019-08-17,OAK,HOU,8-8,,6,1.0,1,1,1,0,0,1,0,3.38,4,9,7,0,2,0,4,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.31,0.006,0.51,0.01%,-0.48,8t --- 0 out a5,8t 3 out a4,,OAK,1.0,W,8,4,-0.35,0.0
244,245,125,2019-08-18,OAK,HOU,8-GF,,0,2.0,2,0,0,0,2,0,0,3.18,8,38,23,7,4,2,4,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.16,0.025,0.3,0.03%,1.05,8t --- 0 out d3,9t end d 3,,OAK,1.0,L,1,4,7.3,12.0
245,246,129,2019-08-24,OAK,SFG,8-GF,,5,1.2,2,1,1,0,3,1,0,3.28,7,30,19,5,4,0,4,0,0,0,,2,2,0,0,0,7,0,0,0,0,0,0,0.18,-0.05,0.23,-0.04%,-1.54,8t 12- 1 out d3,9t end d 5,,OAK,1.6666666666666667,L,5,10,6.55,11.0
246,247,130,2019-08-25,OAK,SFG,8-8,,0,0.2,0,0,0,0,1,0,0,3.22,2,7,4,0,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.6,0.031,0.79,0.02%,0.28,8t --- 1 out d1,8t 3 out d1,,OAK,0.0,L,4,5,3.5,5.0
247,248,133,2019-08-28,OAK,KCR,8-GF(8),,2,1.0,1,0,0,0,1,0,1,3.13,4,12,8,0,2,1,1,1,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,0.38,0.017,0.46,0.01%,0.56,8b --- 0 out d2,8b end d 2,,KCR,1.0,L,4,6,3.05,6.0
248,249,138,2019-09-03,OAK,LAA,6-6,,5,0.1,0,0,0,0,1,0,0,3.11,1,5,4,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.82,0.065,3.8,0.05%,0.49,6t 12- 1 out tie,6t 12- 2 out tie,,OAK,0.0,W,7,5,2.75,4.0
249,250,140,2019-09-05,OAK,LAA,8-8,H(12),1,0.2,1,0,0,0,2,0,0,3.05,3,11,8,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.040999999999999995,1.33,0.03%,0.29,8t --- 0 out a2,8t 1-- 2 out a2,,OAK,5.0,W,10,6,4.9,8.0
250,251,142,2019-09-07,OAK,DET,8-8,,1,1.0,0,0,0,1,3,0,0,2.97,4,19,12,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.003,0.09,0.00%,0.53,8t --- 0 out a7,8t 3 out a7,,OAK,1.0,W,10,2,7.65,12.0
251,252,144,2019-09-09,OAK,HOU,8-GF(8),,1,1.0,0,0,0,1,0,0,0,2.9,3,16,8,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.57,8b --- 0 out d15,8b end d15,,HOU,1.0,L,0,15,1.65,3.0
252,253,145,2019-09-10,OAK,HOU,6-6,,0,0.1,0,0,0,0,1,0,0,2.88,1,3,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.02,0.0,0.03,0.00%,0.26,6b 1-- 2 out a15,6b 3 out a15,,HOU,0.0,W,21,7,2.75,4.0
253,254,149,2019-09-14,OAK,TEX,4-5,BW(1-1),3,1.1,2,0,0,1,1,0,0,2.79,7,36,21,4,5,1,4,3,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,1.38,-0.004,1.8,0.00%,-0.02,4b -2- 2 out a1,5b 3 out a2,,TEX,2.727272727272727,W,8,6,7.2,19.0
254,255,155,2019-09-21,OAK,TEX,8-8,,6,1.0,1,1,1,0,1,1,0,2.93,4,19,13,3,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,-0.48,8t --- 0 out a9,8t 3 out a8,,OAK,1.0,W,12,3,1.65,3.0
