,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
152,153,69,2018-06-16,LAN,SFG,GS-6,W(2-5),6,5.2,4,1,1,2,2,0,0,4.22,23,85.0,58.0,13.0,10.0,8.0,11.0,7.0,2.0,0.0,57.0,,,0,0,0,20,0,0,0,0,1,0,1.19,0.155,1.64,0.13%,1.53,1t start tie,6t -2- 2 out a2,,LAD,1.1538461538461535,W,3,1,15.15,32.0
153,154,74,2018-06-22,LAN,NYM,GS-6,W(3-5),5,6.0,6,2,2,1,7,1,0,4.13,25,92.0,64.0,14.0,9.0,8.0,9.0,5.0,2.0,0.0,58.0,,,0,0,0,24,0,0,0,0,0,0,1.23,0.182,1.53,0.14%,0.66,1b start tie,6b 3 out a2,,NYM,1.1666666666666667,W,5,2,23.3,45.0
154,155,79,2018-06-27,LAN,CHC,GS-7,W(4-5),4,7.0,7,3,2,0,6,1,0,4.0,27,93.0,62.0,19.0,11.0,8.0,13.0,8.0,0.0,0.0,59.0,,,0,0,0,27,2,0,0,1,0,0,0.66,0.032,0.95,0.03%,0.31,1t start tie,7t 3 out a3,,LAD,1.0,W,7,5,23.55,45.0
155,156,84,2018-07-02,LAN,PIT,GS-6,W(5-5),4,6.0,6,1,1,0,3,1,0,3.84,22,92.0,67.0,17.0,13.0,9.0,10.0,4.0,2.0,0.0,59.0,,,0,1,0,22,0,0,0,1,0,1,0.47,0.102,0.62,0.08%,1.84,1t start tie,6t 3 out a12,,LAD,1.0,W,17,1,17.9,36.0
156,157,89,2018-07-08,LAN,LAA,GS-6,,5,6.0,5,3,3,2,4,1,0,3.88,24,76.0,47.0,10.0,7.0,7.0,11.0,5.0,1.0,0.0,52.0,,,0,0,0,22,0,0,1,1,0,0,1.22,-0.016,1.79,-0.01%,0.01,1b start tie,6b 3 out tie,,LAA,1.1666666666666667,L,3,4,11.3,21.0
157,158,95,2018-07-14,LAN,LAA,GS-6,,5,6.0,7,3,3,2,6,0,1,3.92,28,103.0,69.0,23.0,5.0,9.0,10.0,7.0,0.0,0.0,50.0,,,0,0,0,24,3,0,0,0,1,0,1.1,0.006999999999999999,1.79,0.01%,-0.16,1t start tie,6t 3 out tie,,LAD,1.5,L,4,5,13.5,27.0
158,159,99,2018-07-22,LAN,MIL,GS-6,W(6-5),7,6.0,5,2,2,3,4,0,0,3.87,27,100.0,66.0,15.0,10.0,13.0,7.0,5.0,0.0,0.0,55.0,,,0,0,0,24,0,0,0,1,0,2,0.88,-0.026000000000000002,1.54,-0.03%,0.96,1b start tie,6b 3 out a9,,MIL,1.3333333333333333,W,11,2,16.7,36.0
159,160,105,2018-07-28,LAN,ATL,GS-6,W(7-5),5,5.2,1,0,0,4,5,0,1,3.68,22,96.0,58.0,14.0,12.0,9.0,3.0,0.0,0.0,0.0,68.0,,,0,0,0,17,1,0,1,2,0,1,1.11,0.304,1.98,0.33%,2.5,1b start tie,6b 12- 2 out a3,,ATL,0.9615384615384616,W,5,1,23.15,44.0
160,161,111,2018-08-03,LAN,HOU,GS-6,L(7-6),5,6.0,4,2,1,3,4,0,2,3.58,26,105.0,63.0,17.0,9.0,8.0,9.0,5.0,2.0,0.0,59.0,,,0,0,0,21,1,0,0,1,0,0,1.06,0.071,1.94,0.08%,0.84,1t start tie,6t 3 out d1,,LAD,1.1666666666666667,L,1,2,14.1,27.0
161,162,121,2018-08-14,LAN,SFG,GS-5,,10,5.0,3,1,1,1,6,0,1,3.51,20,92.0,58.0,11.0,9.0,8.0,4.0,1.0,0.0,0.0,62.0,,,0,0,0,18,0,0,0,0,0,0,1.11,0.127,2.1,0.15%,1.37,1t start tie,5t 3 out d1,,LAD,0.8,L,1,2,18.25,30.0
162,163,126,2018-08-20,LAN,STL,GS-5,,5,4.0,7,3,3,2,4,1,0,3.6,21,71.0,48.0,18.0,6.0,7.0,8.0,4.0,1.0,0.0,38.0,,,0,0,0,19,1,0,1,0,0,0,1.04,-0.131,1.96,-0.15%,-1.45,1t start tie,5t 1-3 0 out d2,,LAD,2.25,L,3,5,5.6,15.0
163,164,133,2018-08-29,LAN,TEX,GS-7,W(8-6),8,7.0,4,0,0,2,5,0,0,3.42,26,98.0,67.0,17.0,15.0,14.0,5.0,2.0,1.0,0.0,72.0,,,0,0,0,24,0,0,0,1,0,0,1.24,0.47100000000000003,2.42,0.55%,3.94,1b start tie,7b 3 out a2,,TEX,0.8571428571428571,W,3,1,26.15,48.0
164,165,138,2018-09-03,LAN,NYM,GS-5,,4,5.0,5,1,1,2,3,0,0,3.37,19,87.0,56.0,14.0,6.0,8.0,6.0,1.0,3.0,0.0,54.0,,,0,1,0,17,0,0,0,2,0,0,1.22,0.133,2.95,0.19%,1.37,1t start tie,5t 3 out tie,,LAD,1.4,L,2,4,11.05,21.0
165,166,144,2018-09-10,LAN,CIN,GS-4,L(8-7),6,3.2,8,7,6,2,6,1,1,3.65,23,76.0,52.0,20.0,5.0,7.0,7.0,5.0,0.0,0.0,23.0,,,0,0,0,20,2,0,1,0,0,1,0.67,-0.446,1.77,-0.71%,-5.52,1b start tie,4b 1-3 2 out d4,,CIN,3.125,L,6,10,1.65,11.0
166,167,151,2018-09-17,LAN,COL,8-8,,6,0.2,1,2,2,1,0,0,1,3.75,5,19.0,9.0,1.0,2.0,0.0,3.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,-0.001,0.2,0.00%,-1.01,8t --- 0 out a8,8t 1-3 2 out a7,,LAD,10.0,W,8,2,-4.3,-4.0
167,168,154,2018-09-21,LAN,SDP,7-7,,3,0.2,0,0,0,0,1,0,0,3.74,2,6.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.36,0.018000000000000002,0.82,0.03%,0.25,7t --- 1 out d2,7t 3 out d2,,LAD,0.0,L,3,5,3.5,5.0
168,169,155,2018-09-22,LAN,SDP,8-8,,0,0.0,1,0,0,0,0,0,0,3.74,1,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.14,-0.006,0.46,-0.01%,-0.38,8t --- 0 out a6,8t 1-- 0 out a6,,LAD,inf,W,7,2,-0.6,0.0
169,170,158,2018-09-25,LAN,ARI,7-7,,2,0.2,0,0,0,0,0,0,0,3.72,2,13.0,9.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,2.14,0.11800000000000001,7.3,0.24%,1.58,7b 123 1 out d1,7b 3 out d1,,ARI,0.0,L,3,4,1.5,2.0
170,171,160,2018-09-28,LAN,SFG,7-7,H(1),2,0.1,0,0,0,0,1,0,0,3.71,1,5.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.85,0.071,12.36,0.19%,0.41,7b 12- 2 out a2,7b 3 out a2,,SFG,0.0,W,3,1,2.75,4.0
171,172,161,2018-09-29,LAN,SFG,7-8,W(9-7),0,1.1,0,0,0,0,2,0,0,3.68,4,21.0,13.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.46,0.14400000000000002,4.5,0.27%,0.66,7b --- 0 out tie,8b --- 1 out a1,,SFG,0.0,W,10,6,11.0,22.0
172,173,103,2019-07-28,CIN,COL,GS-5,,99,4.2,7,2,2,1,4,1,0,3.86,22,80.0,51.0,13.0,7.0,4.0,13.0,8.0,1.0,0.0,45.0,,,0,0,0,20,2,0,0,0,0,0,1.33,0.025,0.36,0.00%,0.61,1t start tie,5t --- 2 out tie,,CIN,1.9047619047619049,W,3,2,9.7,20.0
173,174,108,2019-08-02,CIN,ATL,GS-7,W(1-0),4,6.2,4,2,2,1,5,2,0,3.18,24,93.0,60.0,13.0,10.0,6.0,12.0,5.0,1.0,0.0,62.0,,,0,0,0,23,0,0,0,1,0,0,0.75,0.23,0.23,0.04%,1.78,1b start a 2,7b --- 2 out a3,,ATL,0.8064516129032258,W,5,2,22.0,41.0
174,175,113,2019-08-08,CIN,CHC,GS-3,,5,3.0,8,5,5,1,2,1,0,5.65,17,66.0,47.0,5.0,9.0,8.0,6.0,4.0,0.0,0.0,24.0,,,0,0,0,16,2,0,0,0,0,0,0.88,-0.322,0.56,-0.12%,-3.37,1t start tie,3t 3 out d4,,CIN,3.0,L,5,12,-4.65,0.0
175,176,118,2019-08-13,CIN,WSN,GS-5,L(1-1),4,5.0,6,3,3,0,4,2,0,5.59,20,78.0,51.0,14.0,6.0,9.0,7.0,2.0,0.0,0.0,47.0,,,0,0,0,20,2,0,0,1,0,0,0.64,-0.071,0.22,-0.02%,-0.19,1b start tie,5b 3 out d3,,WSN,1.2,L,1,3,9.65,18.0
176,177,123,2019-08-18,CIN,STL,GS-5,L(1-2),4,5.0,8,5,4,1,6,2,0,5.92,24,92.0,57.0,15.0,14.0,5.0,12.0,6.0,1.0,0.0,38.0,,,1,1,0,23,2,0,0,0,0,1,0.79,-0.249,0.19,-0.04%,-2.28,1t start tie,5t 3 out d4,,CIN,1.8,L,4,5,9.85,21.0
177,178,128,2019-08-24,CIN,PIT,GS-6,L(1-3),5,5.1,2,5,4,3,1,0,1,6.07,22,74.0,43.0,10.0,4.0,10.0,7.0,4.0,0.0,0.0,44.0,,,0,0,0,17,1,0,0,0,0,0,0.82,-0.061,0.05,0.00%,-0.54,1b start tie,6b 123 1 out d2,,PIT,0.9803921568627452,L,0,14,2.4,7.0
178,179,133,2019-08-29,CIN,MIA,GS-7,,4,6.0,6,3,3,2,8,3,0,5.8,24,103.0,66.0,19.0,14.0,2.0,12.0,5.0,1.0,0.0,54.0,,,0,0,0,22,0,0,0,2,0,0,1.02,-0.107,0.05,0.00%,-0.4,1b start a 2,7b 1-- 0 out d1,,MIA,1.3333333333333333,L,3,4,18.7,33.0
