,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
86,87,104,2007-07-29,TBA,BOS,GS-6,,4,6.0,6,0,0,1,8,0,0,3.85,23,97,65,11,17,9,5,1,2,0,67.0,,,0,0,0,21,1,0,0,2,0,0,1.19,0.366,0.0,0.00%,3.24,1t start tie,6t 3 out tie,,TBD,1.1666666666666667,W,5,2
87,88,109,2007-08-04,TBA,BAL,GS-7,W(8-7),5,7.0,7,1,1,2,9,0,0,3.72,28,110,74,17,14,6,11,3,2,0,66.0,,,0,0,0,26,1,0,0,0,0,0,0.52,0.161,0.0,0.00%,2.77,1t start tie,7t 3 out a8,,TBD,1.2857142857142858,W,9,2
88,89,114,2007-08-09,TBA,DET,GS-6,W(9-7),4,6.0,3,0,0,1,7,0,0,3.58,22,94,58,11,12,6,8,2,2,0,72.0,,,2,0,0,21,1,0,0,0,0,0,1.08,0.342,0.0,0.00%,3.37,1b start a 1,6b 3 out a4,,DET,0.6666666666666666,W,8,1
89,90,119,2007-08-14,TBA,BOS,GS-6,,4,6.0,4,0,0,3,8,0,0,3.44,24,95,55,18,12,5,8,2,1,0,69.0,,,0,0,0,21,1,0,0,0,0,0,1.03,0.405,0.0,0.00%,3.5,1b start tie,6b 3 out a1,,BOS,1.1666666666666667,L,1,2
90,91,124,2007-08-20,TBA,BOS,GS-6,L(9-8),5,5.2,7,6,6,4,8,1,0,3.65,28,108,64,12,15,9,7,2,1,0,35.0,,,0,0,0,24,2,0,1,0,0,0,0.73,-0.3,0.0,0.00%,-3.01,1t start tie,6t 1-- 2 out d6,,TBD,2.1153846153846154,L,0,6
91,92,129,2007-08-25,TBA,OAK,GS-9,W(10-8),4,8.0,5,3,3,0,13,1,1,3.64,30,105,75,20,21,4,12,3,1,0,73.0,,,0,0,0,28,3,0,0,0,1,0,0.44,0.3,0.0,0.00%,0.92,1t start tie,9t 1-- 0 out a11,,TBD,0.625,W,14,3
92,93,134,2007-08-30,TBA,BAL,GS-5,W(11-8),4,5.0,7,5,4,3,5,2,0,3.74,25,98,63,14,14,7,10,3,2,0,37.0,,,0,0,0,21,3,0,0,1,0,1,1.06,-0.22899999999999998,0.0,0.00%,-2.22,1b start tie,5b 3 out tie,,BAL,2.0,W,8,6
93,94,139,2007-09-04,TBA,BAL,GS-7,,4,7.0,9,4,4,1,5,2,0,3.79,29,103,75,15,10,8,15,5,3,0,47.0,,,0,1,0,28,2,0,0,1,0,0,1.09,-0.174,0.0,0.00%,-0.23,1t start tie,7t 3 out d1,,TBD,1.4285714285714286,L,4,8
94,95,144,2007-09-10,TBA,BOS,GS-7,W(12-8),5,7.0,5,0,0,2,10,0,0,3.65,27,118,80,20,20,6,9,4,0,0,75.0,,,0,0,0,25,0,0,0,0,0,0,1.55,0.514,0.0,0.00%,4.09,1b start tie,7b 3 out a1,,BOS,1.0,W,1,0
95,96,149,2007-09-15,TBA,SEA,GS-6,W(13-8),4,6.0,3,1,0,2,11,0,0,3.54,23,99,67,11,15,6,4,2,0,0,73.0,,,0,1,0,21,0,0,0,0,0,1,0.55,0.166,0.0,0.00%,2.17,1b start a 4,6b 3 out a5,,SEA,0.8333333333333334,W,6,2
96,97,154,2007-09-21,TBA,BOS,GS-5,L(13-9),5,5.0,4,3,2,4,9,0,2,3.54,25,91,54,8,18,3,7,2,2,0,54.0,,,1,0,0,18,1,0,0,0,0,0,1.17,-0.077,0.0,0.00%,-0.3,1t start tie,5t 3 out d2,,TBD,1.6,L,1,8
97,98,159,2007-09-27,TBA,NYY,GS-6,,5,6.0,3,1,1,0,10,0,0,3.48,21,100,72,23,15,7,4,2,0,0,72.0,,,0,0,0,21,1,0,0,0,0,0,1.0,0.215,0.0,0.00%,2.24,1t start tie,6t 3 out tie,,TBD,0.5,L,1,3
98,99,31,2008-05-04,,BOS,GS-4,L(0-1),99,4.0,6,4,3,3,5,0,0,6.75,21,90,55,13,9,8,5,1,1,0,38.0,,,3,0,0,17,2,0,0,0,1,0,0.94,-0.16899999999999998,1.23,-0.13%,-1.71,1b start tie,4b 3 out d4,,BOS,2.25,L,3,7
99,100,36,2008-05-10,,LAA,GS-6,W(1-1),5,6.0,3,0,0,3,6,0,0,2.7,23,108,70,9,14,4,10,3,2,0,69.0,,,0,0,0,20,2,0,0,1,0,0,1.11,0.379,1.41,0.29%,3.24,1t start tie,6t 3 out a1,,TBR,1.0,W,2,0
100,101,41,2008-05-15,,NYY,GS-6,W(2-1),4,6.0,3,0,0,3,3,0,0,1.69,24,100,59,21,8,6,12,4,2,0,66.0,,,0,0,0,21,0,0,0,0,0,0,0.86,0.27899999999999997,1.24,0.24%,3.24,1t start tie,6t 3 out a5,,TBR,1.0,W,5,2
101,102,46,2008-05-20,,OAK,GS-7,W(3-1),4,7.0,4,1,1,1,8,0,0,1.57,26,97,64,18,12,6,11,4,2,0,72.0,,,0,0,0,25,2,0,0,0,0,0,0.98,0.20800000000000002,1.33,0.17%,2.51,1b start tie,7b 3 out d1,,OAK,0.7142857142857143,W,3,2
102,103,51,2008-05-26,,TEX,GS-7,W(4-1),5,7.0,3,1,1,0,10,0,0,1.5,23,95,69,13,17,4,9,3,0,0,77.0,,,0,1,0,22,1,0,0,0,1,0,0.73,0.306,1.05,0.27%,2.77,1t start tie,7t 3 out a5,,TBR,0.42857142857142855,W,7,3
103,104,56,2008-05-31,,CHW,GS-7,W(5-1),4,7.0,3,0,0,3,6,0,0,1.22,26,109,71,7,14,3,14,5,4,0,74.0,,,0,0,1,23,1,0,0,0,0,0,0.99,0.428,1.45,0.38%,3.77,1t start tie,7t 3 out a2,,TBR,0.8571428571428571,W,2,0
104,105,61,2008-06-06,,TEX,GS-8,W(6-1),5,8.0,6,2,2,0,6,1,0,1.4,29,111,75,16,15,11,12,5,0,0,68.0,,,0,1,1,28,2,0,0,0,1,0,0.87,0.33,1.32,0.30%,2.31,1b start tie,8b 3 out a4,,TEX,0.75,W,12,4
105,106,66,2008-06-11,,LAA,GS-7,L(6-2),4,6.2,6,3,3,3,10,1,0,1.74,29,117,82,12,16,3,13,3,3,0,57.0,,,0,0,0,26,1,0,1,0,0,0,1.56,-0.17,2.39,-0.16%,0.29,1b start a 1,7b 1-3 2 out d1,,LAA,1.4516129032258065,L,2,4
106,107,70,2008-06-17,,CHC,GS-5,,5,4.2,3,1,1,4,7,0,0,1.76,21,110,65,8,18,4,6,1,1,0,57.0,,,0,0,0,17,0,0,0,0,0,0,1.17,0.062,1.72,0.06%,0.9,1t start tie,5t 123 2 out tie,,TBR,1.6666666666666663,W,3,2
107,108,75,2008-06-22,,HOU,GS-6,L(6-3),4,5.2,4,3,3,2,7,2,0,2.03,23,106,73,11,15,3,11,5,4,0,54.0,,,0,0,0,21,1,0,0,0,0,0,1.14,-0.09,1.71,-0.08%,0.12,1t start tie,6t --- 2 out d1,,TBR,1.1538461538461535,L,2,3
108,109,79,2008-06-27,,PIT,GS-5,W(7-3),4,5.0,5,4,3,2,4,1,0,2.28,22,103,70,17,6,4,12,3,2,0,45.0,,,0,0,0,19,2,0,0,0,0,0,0.57,0.031,0.87,0.03%,-1.55,1b start a 3,5b 3 out a3,,PIT,1.4,W,10,5
109,110,84,2008-07-02,,BOS,GS-5,,4,5.0,7,4,4,4,3,1,0,2.63,25,107,62,15,10,7,11,4,1,0,36.0,,,0,0,0,21,1,2,1,0,0,0,1.15,-0.168,1.83,-0.16%,-1.3,1t start tie,5t 3 out d3,,TBR,2.2,W,7,6
110,111,89,2008-07-08,,NYY,GS-5,L(7-4),5,5.0,5,2,2,1,9,0,0,2.69,20,97,64,11,23,5,5,4,0,0,57.0,,,0,0,0,18,3,0,0,1,0,1,0.96,0.012,1.21,0.01%,0.75,1b start tie,5b 3 out d2,,NYY,1.2,L,0,5
111,112,94,2008-07-13,,CLE,GS-6,L(7-5),4,6.0,8,5,5,2,7,2,0,3.04,28,104,61,16,12,3,16,1,2,0,41.0,,,1,0,0,24,1,0,0,0,1,0,1.13,-0.263,1.81,-0.25%,-1.87,1b start tie,6b 3 out d3,,CLE,1.6666666666666667,L,2,5
112,113,98,2008-07-21,,OAK,GS-7,W(8-5),7,7.0,2,0,0,4,9,0,0,2.8,26,103,69,19,17,3,10,3,3,0,78.0,,,0,0,1,22,0,0,0,0,0,0,0.94,0.33899999999999997,1.61,0.35%,3.77,1t start tie,7t 3 out a4,,TBR,0.8571428571428571,W,4,0
113,114,103,2008-07-26,,KCR,GS-5,,4,5.0,7,2,2,0,5,0,1,2.84,23,91,60,12,16,6,11,3,3,0,50.0,,,0,0,0,21,3,0,0,0,0,0,1.16,0.032,1.88,0.03%,0.61,1b start tie,5b 3 out tie,,KCR,1.4,W,5,3
114,115,108,2008-08-01,,DET,GS-5,,5,4.2,3,2,2,6,5,0,0,2.89,23,110,61,21,7,1,11,3,4,0,49.0,,,0,0,0,17,1,1,0,0,0,0,1.2,0.015,1.75,0.01%,0.24,1t start tie,5t 12- 2 out tie,,TBR,2.142857142857143,W,5,2
115,116,113,2008-08-06,,CLE,GS-5,,4,4.1,9,5,5,3,4,2,0,3.2,25,97,55,12,10,7,11,6,2,0,26.0,,,0,0,0,22,3,0,0,0,0,0,1.13,-0.405,1.23,-0.27%,-3.53,1t start tie,5t 1-3 1 out d2,,TBR,2.9268292682926838,W,10,7
116,117,118,2008-08-12,,OAK,GS-5,L(8-6),5,5.0,2,2,2,2,6,1,1,3.22,20,97,54,11,9,2,9,2,2,0,59.0,,,0,0,0,17,1,0,0,0,0,0,0.75,0.024,0.43,0.01%,0.51,1b start tie,5b 3 out d1,,OAK,0.8,L,1,2
117,118,123,2008-08-17,,TEX,GS-6,W(9-6),4,6.0,4,2,2,4,7,1,0,3.21,26,114,72,21,15,5,10,3,0,0,59.0,,,0,0,0,22,2,0,0,0,0,0,0.76,0.128,0.4,0.04%,1.24,1b start tie,6b 3 out a5,,TEX,1.3333333333333333,W,7,4
118,119,128,2008-08-23,,CHW,GS-6,,5,6.0,4,3,3,2,7,2,0,3.27,23,108,77,17,13,5,9,2,3,0,57.0,,,0,0,0,20,0,1,0,1,1,0,0.76,-0.044000000000000004,0.4,-0.01%,0.33,1b start tie,6b 3 out d2,,CHW,1.0,W,5,3
119,120,133,2008-08-29,,BAL,GS-6,W(10-6),5,5.1,3,0,0,3,6,0,0,3.13,22,102,69,13,9,7,6,2,1,0,65.0,,,2,0,0,19,0,0,0,0,0,0,0.74,0.198,0.15,0.03%,2.01,1t start tie,6t 1-3 1 out a10,,TBR,1.1764705882352942,W,14,3
120,121,138,2008-09-04,,NYY,GS-6,W(11-6),5,6.0,1,0,0,5,7,0,0,2.99,24,98,56,20,11,6,6,1,2,0,72.0,,,1,0,0,19,1,0,0,0,0,0,0.54,0.18899999999999997,0.1,0.02%,3.24,1t start tie,6t 3 out a6,,TBR,1.0,W,7,5
121,122,143,2008-09-09,,BOS,GS-6,,4,6.0,5,2,2,3,4,1,0,2.99,25,108,68,19,10,5,13,2,3,0,55.0,,,0,0,0,22,1,0,0,1,0,0,0.99,0.19,0.16,0.02%,1.43,1b start tie,6b 3 out a1,,BOS,1.3333333333333333,W,5,4
122,123,148,2008-09-15,,BOS,GS-4,L(11-7),5,3.0,6,9,9,4,2,4,1,3.5,19,72,39,13,4,2,10,3,2,0,9.0,,,0,1,1,14,1,0,0,0,0,0,0.53,-0.41100000000000003,0.03,-0.01%,-6.88,1t start tie,4t -23 0 out d6,,TBR,3.333333333333333,L,5,13
123,124,153,2008-09-20,,MIN,GS-6,W(12-7),4,6.0,5,0,0,1,5,0,1,3.36,23,93,59,14,7,4,12,8,1,0,66.0,,,0,0,0,21,1,0,0,1,0,0,1.11,0.302,0.0,0.00%,3.24,1t start tie,6t 3 out a5,,TBR,1.0,W,7,2
124,125,159,2008-09-25,,DET,GS-5,L(12-8),4,5.0,6,4,4,2,8,4,0,3.49,22,102,60,20,9,4,8,2,2,0,45.0,,,0,0,0,20,0,0,0,1,0,0,0.83,-0.166,0.0,0.00%,-1.28,1b start a 1,5b 3 out d3,,DET,1.6,L,5,7
125,126,2,2009-04-08,,BOS,GS-6,W(1-0),99,6.0,5,1,1,3,4,0,0,1.5,25,111,68,30,2,4,14,4,4,0,59.0,,,0,0,0,22,1,0,0,0,0,0,0.96,0.204,1.09,0.14%,2.42,1b start tie,6b 3 out a4,,BOS,1.3333333333333333,W,7,2
126,127,7,2009-04-13,,NYY,GS-7,W(2-0),4,6.2,6,3,3,0,6,1,0,2.84,25,100,68,22,9,11,8,5,1,0,56.0,,,0,0,0,25,1,0,0,1,0,0,0.18,0.096,0.21,0.07%,1.34,1t start tie,7t --3 2 out a10,,TBR,0.9677419354838708,W,15,5
127,128,12,2009-04-18,,CHW,GS-5,L(2-1),4,4.0,5,6,6,6,5,2,0,5.4,23,94,52,16,9,5,7,4,0,0,27.0,,,0,0,0,17,2,0,0,1,0,1,0.9,-0.244,0.85,-0.14%,-3.87,1t start tie,5t --- 0 out d6,,TBR,2.75,L,3,8
128,129,17,2009-04-24,,OAK,GS-6,W(3-1),5,6.0,2,0,0,3,2,0,0,3.97,21,96,61,16,3,7,9,3,2,0,67.0,,,0,0,0,18,0,0,0,1,0,0,0.83,0.155,0.6,0.07%,3.19,1b start a 1,6b 3 out a8,,OAK,0.8333333333333334,W,8,2
129,130,22,2009-04-29,,MIN,GS-4,L(3-2),4,4.0,9,8,6,4,4,0,0,5.4,25,88,49,15,7,7,10,3,1,0,16.0,,,0,0,0,20,2,1,0,1,1,1,0.62,-0.373,0.42,-0.15%,-5.87,1b start tie,4b 3 out d7,,MIN,3.25,L,3,8
130,131,27,2009-05-04,,BAL,GS-7,L(3-3),4,6.1,7,6,6,2,7,1,1,6.0,30,106,69,27,7,6,14,4,2,0,40.0,,,0,1,0,27,1,0,0,0,0,2,1.09,-0.149,0.83,-0.07%,-1.22,1t start tie,7t 12- 1 out tie,,TBR,1.475409836065574,L,4,8
131,132,32,2009-05-09,,BOS,GS-5,W(4-3),4,5.0,8,3,3,3,2,1,0,5.92,26,100,58,12,6,12,9,2,0,0,38.0,,,0,0,0,23,1,0,0,1,0,1,1.02,0.12,1.02,0.07%,-0.15,1b start a 2,5b 3 out a5,,BOS,2.2,W,14,5
132,133,37,2009-05-15,,CLE,GS-4,,5,3.1,10,7,7,4,2,2,0,6.97,23,91,51,16,5,6,11,5,0,0,10.0,,,0,0,0,18,1,0,0,0,1,0,0.79,-0.33399999999999996,0.59,-0.15%,-5.58,1t start tie,4t -2- 1 out d7,,TBR,4.516129032258063,W,8,7
133,134,42,2009-05-20,,OAK,GS-5,L(4-4),4,4.1,8,7,7,4,3,0,1,7.69,26,93,53,18,8,5,13,5,1,0,18.0,,,0,0,0,20,2,0,0,0,1,0,0.91,-0.336,0.83,-0.18%,-3.78,1t start tie,5t -23 1 out d3,,TBR,2.9268292682926838,L,6,7
134,135,76,2009-06-27,,FLA,GS-5,,37,5.0,4,2,2,1,5,1,0,7.28,20,92,61,15,11,5,9,2,2,0,55.0,,,2,0,0,19,1,0,0,0,0,0,0.79,0.036000000000000004,0.94,0.03%,0.66,1t start tie,5t 3 out d1,,TBR,1.0,W,3,2
135,136,81,2009-07-03,,TEX,GS-5,L(4-5),5,5.0,5,3,1,1,6,1,0,6.79,22,99,63,11,13,6,9,4,1,0,54.0,,,0,0,0,21,2,0,0,0,0,1,0.97,-0.079,1.38,-0.07%,-0.18,1b start tie,5b 3 out d2,,TEX,1.2,L,1,3
136,137,85,2009-07-08,,TOR,GS-7,,4,6.1,9,7,7,2,4,2,0,7.11,30,107,66,18,8,7,17,7,3,0,29.0,,,0,0,0,28,3,0,0,0,0,0,1.24,-0.289,1.63,-0.23%,-3.25,1t start tie,7t --3 1 out a3,,TBR,1.8032786885245904,W,10,9
137,138,91,2009-07-18,,KCR,GS-6,,9,6.0,4,1,1,4,3,0,0,6.62,24,101,63,15,11,12,5,3,0,0,59.0,,,0,0,0,20,2,0,0,2,0,0,1.17,0.255,1.56,0.20%,2.16,1b start tie,6b 3 out tie,,KCR,1.3333333333333333,W,4,2
138,139,96,2009-07-23,,CHW,GS-6,L(4-6),4,6.0,5,5,5,3,5,1,1,6.69,27,98,65,17,9,4,14,2,1,0,44.0,,,0,0,0,23,2,0,0,0,0,0,0.64,-0.21600000000000003,0.93,-0.19%,-1.59,1b start tie,6b 3 out d5,,CHW,1.3333333333333333,L,0,5
139,140,101,2009-07-28,,NYY,GS-8,W(5-6),4,7.0,5,1,1,1,4,0,0,6.22,26,113,72,18,7,6,15,4,3,0,66.0,,,1,0,0,25,1,0,0,0,0,0,0.79,0.251,1.19,0.23%,2.33,1t start tie,8t 1-- 0 out a5,,TBR,0.8571428571428571,W,6,2
140,141,106,2009-08-03,,KCR,GS-7,W(6-6),5,6.0,6,3,3,1,5,0,1,6.1,26,114,82,16,11,4,15,5,2,0,52.0,,,0,0,0,24,2,0,0,0,0,0,0.76,0.11,0.9,0.08%,0.8,1t start tie,7t 1-- 0 out a4,,TBR,1.1666666666666667,W,10,4
141,142,111,2009-08-09,,SEA,GS-5,L(6-7),5,4.1,9,7,7,2,3,1,0,6.5,24,92,63,11,8,9,10,6,0,0,18.0,,,0,0,0,20,2,0,0,0,1,0,0.82,-0.384,1.39,-0.39%,-4.37,1b start tie,5b 12- 1 out d4,,SEA,2.6829268292682933,L,2,11
142,143,116,2009-08-15,,TOR,GS-7,W(7-7),5,6.1,5,3,3,3,7,1,0,6.36,27,103,62,15,10,4,13,3,3,0,55.0,,,0,0,0,24,0,0,0,0,0,0,1.12,-0.07,0.95,-0.04%,-0.5,1t start tie,7t 1-3 1 out a2,,TBR,1.3114754098360657,W,8,3
143,144,121,2009-08-21,,TEX,GS-8,W(8-7),5,7.1,5,3,3,2,4,1,0,6.17,29,106,67,17,9,6,17,7,3,0,58.0,,,0,0,0,27,1,0,0,0,0,0,0.69,0.271,0.89,0.21%,2.31,1t start tie,8t 12- 1 out a4,,TBR,0.9859154929577464,W,5,3
144,145,126,2009-08-26,,TOR,GS-6,,4,6.0,4,1,1,1,10,0,1,5.92,25,108,70,13,15,5,8,4,2,0,69.0,,,0,0,0,23,3,0,0,0,0,1,1.4,0.245,1.88,0.20%,2.26,1b start tie,6b 3 out a1,,TOR,0.8333333333333334,L,2,3
145,146,132,2009-09-02,ANA,SEA,GS-7,L(8-8),6,6.1,3,2,1,1,8,0,1,5.68,24,106,71,11,7,5,9,0,3,0,68.0,,,0,0,0,22,1,0,0,0,0,0,1.21,0.139,1.41,0.10%,1.88,1b start tie,7b -2- 1 out d1,,SEA,0.6557377049180328,L,0,3
146,147,137,2009-09-08,ANA,SEA,GS-7,,5,7.0,3,1,1,2,4,1,0,5.43,27,103,68,18,7,7,14,1,2,0,69.0,,,0,0,0,25,0,0,0,1,0,2,1.21,0.359,0.98,0.17%,2.76,1t start tie,7t 3 out a1,,LAA,0.7142857142857143,W,3,2
147,148,142,2009-09-13,ANA,CHW,GS-6,,4,6.0,7,2,2,3,2,0,0,5.32,27,118,73,17,6,2,20,5,5,0,49.0,,,0,1,1,24,3,0,0,0,0,0,1.32,0.162,0.89,0.07%,1.22,1t start tie,6t 3 out tie,,LAA,1.6666666666666667,W,3,2
148,149,147,2009-09-18,ANA,TEX,GS-6,W(9-8),4,6.0,6,0,0,0,5,0,0,5.08,22,104,77,18,7,4,13,7,0,0,65.0,,,0,0,0,22,0,0,0,2,0,0,1.23,0.386,0.68,0.13%,3.39,1b start a 1,6b 3 out a2,,TEX,1.0,W,2,0
149,150,152,2009-09-23,ANA,NYY,GS-6,L(9-9),4,6.0,6,3,3,3,4,0,0,5.06,26,112,77,13,9,5,14,2,2,0,49.0,,,1,0,0,23,2,0,0,1,0,0,0.94,-0.048,0.04,0.00%,0.22,1t start tie,6t 3 out d2,,LAA,1.5,L,2,3
150,151,161,2009-10-03,ANA,OAK,GS-5,W(10-9),9,5.0,3,0,0,1,3,0,0,4.89,17,76,53,8,11,6,7,2,2,0,63.0,,,0,1,1,16,1,0,0,1,0,0,0.82,0.244,0.0,0.00%,2.66,1b start tie,5b 3 out a4,,OAK,0.8,W,4,2
151,152,10,2010-04-15,ANA,NYY,GS-5,L(0-1),99,4.0,8,6,6,3,2,3,0,13.5,23,87,48,8,8,8,10,2,0,0,21.0,,,0,0,0,20,3,1,0,0,0,0,0.89,-0.297,0.8,-0.16%,-3.89,1b start tie,5b --- 0 out d5,,NYY,2.75,L,2,6
152,153,15,2010-04-20,ANA,DET,GS-6,W(1-1),4,5.2,6,2,2,0,7,0,0,7.45,23,99,60,17,16,6,10,4,2,0,56.0,,,0,0,0,23,0,1,0,0,0,0,0.73,0.217,0.74,0.13%,2.44,1t start tie,6t 12- 2 out a6,,LAA,1.1538461538461535,W,6,5
153,154,20,2010-04-25,ANA,NYY,GS-6,W(2-1),4,5.1,3,4,4,4,3,2,1,7.2,24,92,51,14,7,5,11,3,1,0,45.0,,,0,0,0,18,1,0,0,0,0,0,0.86,-0.175,0.85,-0.10%,-1.39,1t start tie,6t --- 1 out a1,,LAA,1.3725490196078431,W,8,4
154,155,25,2010-05-01,ANA,DET,GS-6,,5,6.0,5,2,1,4,7,0,0,5.57,28,117,73,21,12,5,12,6,2,0,59.0,,,2,0,0,23,2,0,0,0,1,0,1.4,0.083,1.48,0.05%,1.04,1b start tie,6b 3 out tie,,DET,1.5,L,2,3
155,156,30,2010-05-06,ANA,BOS,GS-5,L(2-2),4,4.1,6,7,7,5,3,1,0,7.11,24,107,59,21,5,3,13,7,0,0,21.0,,,0,0,0,19,2,0,0,0,0,0,1.2,-0.359,1.03,-0.19%,-2.97,1b start a 4,5b 123 1 out tie,,BOS,2.6829268292682933,L,6,11
156,157,35,2010-05-11,ANA,TBR,GS-5,L(2-3),4,5.0,7,3,3,3,2,0,0,6.82,23,108,67,23,9,11,7,2,0,0,40.0,,,1,1,1,19,0,0,0,1,0,0,0.99,-0.111,0.87,-0.06%,-0.62,1t start tie,5t 3 out d3,,LAA,2.0,L,2,7
157,158,40,2010-05-17,ANA,TEX,GS-7,L(2-4),5,7.0,9,4,4,1,4,0,1,6.51,30,102,66,15,12,11,13,4,1,0,46.0,,,0,0,0,27,3,0,0,2,1,0,0.89,-0.061,1.15,-0.05%,-0.21,1b start tie,7b 3 out d1,,TEX,1.4285714285714286,L,3,4
158,159,45,2010-05-22,ANA,STL,GS-7,W(3-4),4,7.0,3,3,3,3,5,1,0,6.09,27,112,68,15,15,7,12,2,1,0,61.0,,,1,0,0,24,0,0,0,0,0,0,0.59,-0.033,0.47,-0.02%,0.31,1b start tie,7b 3 out a5,,STL,0.8571428571428571,W,10,7
159,160,50,2010-05-28,ANA,SEA,GS-6,L(3-5),5,5.1,8,6,5,1,1,1,0,6.34,25,86,57,20,2,7,16,5,3,0,30.0,,,0,0,0,23,1,0,0,0,1,0,0.73,-0.39899999999999997,0.73,-0.24%,-3.64,1t start tie,6t 1-- 1 out d3,,LAA,1.7647058823529411,L,3,8
160,161,55,2010-06-02,ANA,KCR,GS-6,W(4-5),4,5.2,5,1,1,4,2,0,0,5.86,24,103,59,17,3,9,9,3,0,0,53.0,,,0,0,0,20,0,0,0,2,0,0,0.92,0.11900000000000001,0.82,0.06%,1.46,1b start a 3,6b 1-3 2 out a5,,KCR,1.7307692307692306,W,7,2
161,162,60,2010-06-07,ANA,OAK,GS-7,W(5-5),4,6.1,5,1,1,2,5,1,1,5.4,28,115,77,21,13,12,8,2,1,0,62.0,,,0,0,0,25,1,1,0,0,0,1,0.89,0.22,1.43,0.21%,1.77,1b start a 2,7b -2- 1 out a3,,OAK,1.1475409836065575,W,4,2
162,163,65,2010-06-12,ANA,LAD,GS-5,W(6-5),4,5.0,3,2,2,4,5,0,0,5.27,22,106,63,21,9,2,11,2,2,0,54.0,,,0,0,0,18,2,0,0,0,0,0,1.0,0.099,1.26,0.07%,0.34,1b start tie,5b 3 out a2,,LAD,1.4,W,4,2
163,164,70,2010-06-18,ANA,CHC,GS-6,W(7-5),5,6.0,5,2,2,3,3,1,1,5.08,27,105,63,9,10,8,12,2,0,0,54.0,,,0,0,0,22,1,0,1,0,1,0,1.34,0.105,1.78,0.08%,1.05,1b start tie,6b 3 out a1,,CHC,1.3333333333333333,W,7,6
164,165,75,2010-06-24,ANA,LAD,GS-4,L(7-6),5,3.2,6,5,5,3,2,0,1,5.42,21,93,56,16,11,8,7,2,1,0,28.0,,,0,0,0,17,2,0,0,0,0,0,1.57,-0.353,2.12,-0.29%,-3.31,1t start tie,4t 1-- 2 out d4,,LAA,2.8125,L,6,10
165,166,80,2010-06-30,ANA,TEX,GS-5,L(7-7),5,4.2,6,5,5,1,4,1,1,5.67,21,81,53,17,6,9,6,2,0,0,35.0,,,0,0,0,19,1,0,0,1,0,0,1.07,-0.36200000000000004,2.14,-0.44%,-2.84,1t start tie,5t 1-- 2 out d2,,LAA,1.6666666666666663,L,4,6
166,167,85,2010-07-05,ANA,CHW,GS-7,L(7-8),4,6.1,6,7,7,5,3,3,0,5.98,28,110,58,16,6,8,12,5,3,0,31.0,,,2,0,1,23,0,0,0,2,0,1,0.62,-0.22699999999999998,0.86,-0.19%,-3.35,1b start tie,7b 12- 1 out d5,,CHW,1.8032786885245904,L,2,9
167,168,90,2010-07-10,ANA,OAK,GS-5,L(7-9),4,5.0,11,13,13,3,2,3,1,6.92,30,103,59,17,7,8,16,3,4,0,-8.0,,,1,0,0,26,2,1,1,0,0,0,0.54,-0.33399999999999996,0.67,-0.25%,-10.54,1b start tie,5b 3 out d13,,OAK,2.8,L,1,15
168,169,112,2010-08-07,ANA,DET,GS-5,W(8-9),27,5.0,3,1,0,1,3,0,0,6.57,18,76,50,17,5,7,7,4,2,0,61.0,,,0,0,0,17,0,0,0,0,0,0,0.77,0.153,0.23,0.03%,1.53,1b start a 2,5b 3 out a6,,DET,0.8,W,10,1
169,170,117,2010-08-13,ANA,TOR,GS-6,L(8-10),5,6.0,4,2,2,3,3,0,0,6.36,24,88,51,17,4,4,14,4,3,0,56.0,,,0,0,0,20,0,1,0,1,1,0,0.94,0.028999999999999998,0.55,0.01%,0.86,1t start tie,6t 3 out d2,,LAA,1.1666666666666667,L,0,3
170,171,121,2010-08-18,ANA,BOS,GS-5,,4,5.0,8,4,4,3,2,2,0,6.4,25,97,52,18,4,7,13,5,1,0,34.0,,,2,0,0,22,2,0,0,1,0,0,1.19,-0.168,0.5,-0.04%,-1.37,1b start tie,5b 3 out a1,,BOS,2.2,L,5,7
171,172,126,2010-08-23,ANA,TBR,GS-6,L(8-11),4,5.1,5,4,3,4,4,1,1,6.33,26,103,61,18,9,2,15,4,1,0,44.0,,,0,0,0,21,2,0,0,0,0,0,0.79,-0.221,0.33,-0.06%,-2.03,1t start tie,6t 12- 1 out d2,,LAA,1.7647058823529411,L,3,4
172,173,130,2010-08-28,ANA,BAL,GS-6,L(8-12),4,5.2,8,4,4,2,3,1,0,6.34,26,99,63,19,9,14,7,1,2,0,38.0,,,1,1,0,24,1,0,0,1,0,1,1.09,-0.154,0.12,-0.01%,-1.73,1t start tie,6t -23 2 out d4,,LAA,1.9230769230769231,L,0,5
173,174,135,2010-09-03,ANA,OAK,GS-6,L(8-13),5,5.2,2,2,2,6,3,0,2,6.19,26,101,51,20,4,7,8,2,3,0,54.0,,,0,1,1,18,0,0,0,1,0,1,1.07,0.147,0.1,0.01%,1.73,1b start tie,6b 1-- 2 out d1,,OAK,1.5384615384615383,L,0,8
