,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
169,170,10,2017-04-14,DET,CLE,7-7,,1,1.0,0,0,0,1,0,0,0,3.6,5,18,11,3,1,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.4,0.013999999999999999,0.48,0.01%,0.56,7b --- 0 out a6,7b 3 out a6,,CLE,1.0,W,7,6,,
170,171,12,2017-04-16,DET,CLE,7-7,H(2),1,1.0,0,0,0,0,2,0,0,3.0,3,17,10,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.44,0.113,1.72,0.08%,0.56,7b --- 0 out a1,7b 3 out a1,,CLE,0.0,W,4,1,,
171,172,14,2017-04-19,DET,TBR,7-7,H(3),2,1.0,3,1,1,0,0,0,0,3.86,6,13,10,4,0,3,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.94,-0.036000000000000004,3.24,-0.02%,-0.49,7b --- 0 out a2,7b 3 out a1,,TBR,3.0,L,7,8,,
172,173,17,2017-04-22,DET,MIN,7-7,H(4),2,1.0,0,0,0,0,0,0,0,3.38,3,11,7,4,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.1,0.085,1.22,0.06%,0.53,7b --- 0 out a2,7b 3 out a2,,MIN,0.0,W,5,4,,
173,174,19,2017-04-25,DET,SEA,7-7,,2,0.1,0,0,0,0,0,0,0,3.24,1,2,2,1,0,0,1,1,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.05,0.001,0.05,0.00%,0.8,7t 123 2 out a10,7t 3 out a10,,DET,0.0,W,19,9,,
174,175,22,2017-04-28,DET,CHW,8-8,L(0-1),2,1.0,2,2,0,1,0,0,0,2.89,7,22,13,3,1,4,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,1,1,0,2,3.04,-0.327,3.73,-0.24%,-1.47,8t --- 0 out tie,8t 3 out d2,,DET,3.0,L,3,7,,
175,176,24,2017-04-30,DET,CHW,8-8,,1,1.0,0,0,0,0,1,0,0,2.61,3,16,12,3,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.32,0.025,0.34,0.02%,0.53,8t --- 0 out a4,8t 3 out a4,,DET,0.0,W,7,3,,
176,177,25,2017-05-01,DET,CLE,7-7,,0,1.0,1,0,0,0,1,0,0,2.38,4,10,7,3,0,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.2,0.011000000000000001,0.23,0.01%,0.53,7t --- 0 out a6,7t 3 out a6,,DET,1.0,W,7,1,,
177,178,29,2017-05-06,DET,OAK,7-7,H(5),4,0.2,0,0,0,0,0,0,0,2.25,2,4,3,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.18,0.059000000000000004,1.28,0.04%,0.27,7b --- 1 out a1,7b 3 out a1,,OAK,0.0,L,5,6,,
178,179,31,2017-05-09,DET,ARI,8-8,H(6),2,1.0,1,0,0,0,1,0,0,2.08,4,15,10,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.17,0.059000000000000004,1.16,0.04%,0.56,8b --- 0 out a3,8b 3 out a3,,ARI,1.0,W,7,3,,
179,180,35,2017-05-13,DET,LAA,8-8,W(1-1),3,1.0,0,0,0,0,1,0,0,1.93,3,12,9,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.42,0.10800000000000001,1.46,0.07%,0.51,8b --- 0 out tie,8b 3 out tie,,LAA,0.0,W,4,3,,
180,181,37,2017-05-16,DET,BAL,7-8,,2,1.1,0,0,0,0,1,0,0,1.76,4,13,8,3,0,1,2,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.32,0.134,1.39,0.09%,1.37,7t 12- 1 out d3,8t --- 2 out a1,,DET,0.0,L,11,13,,
181,182,38,2017-05-17,DET,BAL,8-8,H(7),0,1.0,0,0,0,0,0,0,0,1.65,3,10,6,3,0,0,3,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.6,0.124,1.57,0.07%,0.53,8t --- 0 out a1,8t 3 out a1,,DET,0.0,W,5,4,,
182,183,39,2017-05-18,DET,BAL,9-GF,S(2),0,1.0,0,0,0,0,0,0,0,1.56,3,7,5,1,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.18,0.17,2.25,0.11%,0.53,9t --- 0 out a1,9t end a 1,,DET,0.0,W,6,5,,
183,184,42,2017-05-21,DET,TEX,7-7,,2,1.0,1,0,0,2,0,0,0,1.47,5,16,9,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,1,1,0,0,0.93,0.038,1.0,0.03%,0.53,7t --- 0 out d2,7t 3 out d2,,DET,3.0,L,2,5,,
184,185,44,2017-05-23,DET,HOU,7-7,,1,1.0,1,1,0,0,0,0,0,1.4,5,12,8,1,0,2,3,1,1,0,,1.0,1.0,0,0,0,4,0,0,0,0,1,1,0.69,-0.11199999999999999,0.66,-0.06%,-1.12,7b 1-- 0 out d1,7b 3 out d3,,HOU,1.0,L,2,6,,
185,186,46,2017-05-25,DET,HOU,8-GF(8),L(1-2),1,1.0,1,1,1,0,0,1,0,1.77,4,11,7,1,1,1,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.97,-0.23199999999999998,0.94,-0.14%,-0.5,8b --- 0 out tie,8b end d 1,,HOU,1.0,L,6,7,,
186,187,49,2017-05-27,DET,CHW,8-8,H(8),1,0.2,0,0,0,0,0,0,0,1.71,2,3,3,0,0,1,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.17,0.057,1.01,0.03%,0.54,8b 1-- 1 out a3,8b 3 out a3,2.0,CHW,0.0,W,4,3,,
187,188,51,2017-05-29,DET,KCR,8-8,H(9),1,1.0,0,0,0,0,1,0,0,1.64,3,11,8,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.72,0.055999999999999994,0.62,0.03%,0.53,8b --- 0 out a3,8b 3 out a3,,KCR,0.0,W,10,7,,
188,189,52,2017-05-30,DET,KCR,8-GF(8),,0,1.0,1,0,0,0,1,0,0,1.57,4,21,14,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.54,0.034,0.52,0.02%,0.53,8b --- 0 out d1,8b end d 1,,KCR,1.0,L,0,1,,
189,190,53,2017-05-31,DET,KCR,8-8,H(10),0,1.0,2,1,1,0,1,0,0,1.88,5,28,17,1,2,2,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.0,0.003,1.78,0.00%,-0.47,8b --- 0 out a2,8b 3 out a1,,KCR,2.0,W,6,5,,
190,191,56,2017-06-04,DET,CHW,7-8,BS(2),3,1.1,3,2,2,0,1,0,0,2.49,7,24,15,3,1,1,5,2,0,0,,0.0,0.0,0,0,0,7,3,0,0,0,0,0,1.67,-0.326,1.96,-0.23%,-1.64,7t --- 0 out a2,8t -2- 1 out tie,,DET,2.727272727272727,W,7,4,,
191,192,58,2017-06-07,DET,LAA,7-8,H(11),2,1.1,0,0,0,0,0,0,0,2.36,4,18,12,4,0,1,3,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.6,0.171,1.7,0.11%,0.78,7t 1-- 2 out a1,8t 3 out a1,,DET,0.0,W,4,0,,
192,193,60,2017-06-09,DET,BOS,8-8,BL(1-3),1,0.2,4,3,3,0,0,1,0,3.29,6,22,15,1,3,0,6,3,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.34,-0.602,2.58,-0.40%,-2.7,8b --- 0 out a1,8b 1-- 2 out d2,,BOS,20.0,L,3,5,,
193,194,62,2017-06-11,DET,BOS,8-8,,1,1.0,1,0,0,0,0,0,0,3.18,3,14,10,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.4,0.018000000000000002,0.37,0.01%,0.56,8b --- 0 out a5,8b 3 out a5,,BOS,1.0,W,8,3,,
194,195,63,2017-06-13,DET,ARI,8-8,,1,1.0,2,0,0,1,0,0,0,3.07,5,27,17,0,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,2.82,0.111,2.76,0.07%,0.53,8t --- 0 out tie,8t 3 out tie,,DET,3.0,L,6,7,,
195,196,67,2017-06-17,DET,TBR,7-7,,3,0.1,1,0,0,0,1,0,0,3.03,2,12,7,1,1,1,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,2.4,-0.14300000000000002,2.27,-0.08%,-0.55,7t 12- 2 out tie,7t 3 out d1,,DET,10.0,L,2,3,,
196,197,69,2017-06-19,DET,SEA,6-6,L(1-4),1,1.0,2,2,2,0,2,1,0,3.52,5,20,15,4,4,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.94,-0.244,0.79,-0.12%,-1.5,6b --- 0 out tie,6b 3 out d2,,SEA,2.0,L,2,6,,
197,198,71,2017-06-21,DET,SEA,7-7,,1,0.1,1,0,0,0,0,0,0,3.48,2,10,6,0,1,0,2,1,1,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.41,-0.048,0.26,-0.02%,-0.68,7b -2- 2 out d2,7b 3 out d3,,SEA,10.0,L,5,7,,
198,199,74,2017-06-24,DET,SDP,8-GF(8),,2,0.2,2,1,1,1,2,0,0,3.69,5,20,13,4,3,1,1,0,0,0,,2.0,2.0,1,0,0,4,0,0,0,0,0,0,0.49,-0.09699999999999999,0.22,-0.03%,-2.1,8b 12- 1 out d1,8b end d 4,,SDP,15.0,L,3,7,,
199,200,75,2017-06-25,DET,SDP,6-6,,0,1.0,0,0,0,1,1,0,0,3.58,4,17,10,0,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.33,0.075,0.51,0.02%,0.49,6b --- 0 out tie,6b 3 out tie,,SDP,1.0,W,7,5,,
200,201,77,2017-06-28,DET,KCR,9-GF,,2,1.0,3,2,2,1,0,0,0,4.01,6,16,12,2,0,2,3,3,0,0,,0.0,0.0,0,0,0,5,2,0,1,0,0,0,0.08,-0.013000000000000001,0.05,-0.01%,-1.47,9t --- 0 out d4,9t end d 6,,DET,4.0,L,2,8,,
201,202,80,2017-07-01,DET,CLE,7-7,,2,1.0,0,0,0,0,0,0,0,3.89,3,12,7,0,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.29,0.023,0.22,0.01%,0.53,7t --- 0 out d3,7t 3 out d3,2.0,DET,0.0,L,1,4,,
202,203,85,2017-07-07,DET,CLE,6-6,,5,1.0,2,1,1,1,1,0,0,4.04,6,25,14,2,3,2,2,1,0,0,,2.0,2.0,0,0,0,5,0,1,1,0,0,0,0.1,-0.026000000000000002,0.06,-0.01%,-1.42,6b 12- 0 out d4,6b 3 out d7,,CLE,3.0,L,2,11,,
203,204,89,2017-07-15,DET,TOR,9-GF,,7,1.0,0,0,0,0,1,0,0,3.93,3,14,11,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,9t --- 0 out a10,9t end a10,,DET,0.0,W,11,1,,
204,205,90,2017-07-16,DET,TOR,7-7,,0,0.2,0,0,0,0,0,0,0,3.86,2,4,3,1,0,1,1,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.15,0.06,0.51,0.02%,0.55,7t 1-- 1 out d1,7t 3 out d1,,DET,0.0,W,6,5,,
205,206,92,2017-07-18,DET,KCR,8-GF,,1,2.0,3,0,0,0,1,0,0,3.66,9,24,18,5,0,3,5,4,1,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.16,0.012,0.11,0.01%,1.07,8b --- 0 out a6,9b end a 6,,KCR,1.5,W,9,3,,
206,207,94,2017-07-20,DET,KCR,8-GF(8),,1,1.0,6,4,4,1,1,0,0,4.46,10,35,22,1,5,2,6,4,2,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-3.47,8b --- 0 out d8,8b end d12,,KCR,7.0,L,4,16,,
207,208,98,2017-07-24,DET,KCR,8-8,,3,1.0,0,0,0,0,0,0,0,4.35,3,8,5,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,0.98,0.05%,0.53,8t --- 0 out tie,8t 3 out tie,,DET,0.0,L,3,5,,
208,209,103,2017-07-30,DET,HOU,8-8,,5,1.0,1,0,0,0,1,0,0,4.25,4,16,11,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,8t --- 0 out a11,8t 3 out a11,,DET,1.0,W,13,1,,
209,210,104,2017-07-31,DET,NYY,7-7,,0,1.0,0,0,0,0,2,0,0,4.15,3,10,8,1,2,0,1,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,1,0,0.05,0.004,0.01,0.00%,0.9,7b 1-3 0 out d4,7b 3 out d5,,NYY,0.0,L,3,7,,
210,211,105,2017-08-01,DET,NYY,8-8,H(12),0,0.1,1,1,0,0,0,0,0,4.12,2,7,4,0,1,0,2,1,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.51,-0.027999999999999997,0.36,0.00%,-0.17,8b --- 0 out a2,8b -2- 1 out a2,,NYY,10.0,W,4,3,,
211,212,108,2017-08-04,DET,BAL,8-8,H(13),2,1.0,0,0,0,0,0,0,0,4.03,3,8,5,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.69,0.053,0.3,0.01%,0.51,8b --- 0 out a3,8b 3 out a3,,BAL,0.0,W,5,2,,
212,213,109,2017-08-05,DET,BAL,7-7,,0,0.1,0,0,0,0,0,0,0,4.0,1,3,1,0,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.44,0.037000000000000005,0.74,0.01%,0.44,7b 12- 2 out d1,7b 3 out d1,,BAL,0.0,L,2,5,,
213,214,111,2017-08-07,DET,PIT,8-GF(8),,1,1.0,0,0,0,0,1,0,0,3.91,3,14,10,3,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.03,0.00%,0.5,8b --- 0 out d3,8b end d 3,,PIT,0.0,L,0,3,,
214,215,115,2017-08-11,DET,MIN,7-8,,3,1.0,2,1,1,0,1,0,0,4.02,4,17,12,0,5,2,1,1,0,0,,1.0,1.0,0,0,0,4,0,1,0,1,0,0,0.51,-0.106,0.15,-0.02%,-1.2,7t 1-- 1 out d2,8t --- 1 out d3,,DET,2.0,L,4,9,,
215,216,117,2017-08-13,DET,MIN,6-7,,1,1.1,0,0,0,0,1,0,0,3.91,4,13,10,2,3,2,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.5,0.156,0.36,0.02%,0.99,6t 12- 2 out tie,7t 3 out tie,,DET,0.0,L,4,6,,
216,217,120,2017-08-16,DET,TEX,7-7,,2,0.1,0,0,0,0,1,0,0,3.88,1,5,4,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.07,0.002,0.0,0.00%,0.48,7b 12- 2 out d6,7b 3 out d6,,TEX,0.0,L,6,12,,
217,218,122,2017-08-19,DET,LAD,8-8,,2,1.0,2,1,1,1,0,0,0,3.99,5,18,10,1,0,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,1.22,-0.087,0.02,0.00%,-0.47,8t --- 0 out d1,8t 3 out d2,,DET,3.0,L,0,3,,
218,219,126,2017-08-24,DET,NYY,7-8,BW(2-4),4,1.0,1,0,0,0,0,0,1,3.91,5,11,7,3,0,2,2,1,1,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,1.47,-0.066,0.0,0.00%,-0.31,7t -2- 1 out a1,8t 1-- 1 out a3,,DET,1.0,W,10,6,,
219,220,127,2017-08-25,DET,CHW,8-8,,0,1.0,1,0,0,1,1,0,0,3.83,4,11,7,0,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,1,1,0,0,2.58,0.10800000000000001,0.01,0.00%,0.51,8b --- 0 out tie,8b 3 out tie,,CHW,2.0,L,2,3,,
220,221,128,2017-08-26,DET,CHW,8-8,H(14),0,0.1,1,0,0,1,0,0,0,3.81,3,15,9,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.05,-0.06,0.0,0.00%,-0.41,8b --- 0 out a3,8b 12- 1 out a3,,CHW,20.0,W,6,3,,
221,222,130,2017-08-28,DET,COL,8-8,H(15),1,0.2,0,0,0,0,1,0,0,3.76,2,6,4,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.66,0.08900000000000001,0.0,0.00%,0.33,8b --- 1 out a1,8b 3 out a1,,COL,0.0,W,4,3,,
222,223,132,2017-08-30,DET,COL,8-8,,1,1.0,2,0,0,0,2,0,0,3.69,5,16,12,3,3,1,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.5,0.021,0.0,0.00%,0.6,8b --- 0 out a5,8b 3 out a5,,COL,2.0,W,6,2,,
223,224,133,2017-09-01,DET,CLE,8-8,,1,1.0,0,0,0,0,1,0,0,3.62,3,11,5,2,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.72,0.055999999999999994,0.0,0.00%,0.53,8t --- 0 out d1,8t 3 out d1,1.0,DET,0.0,L,2,3,,
224,225,138,2017-09-05,DET,KCR,8-8,,3,1.0,1,0,0,0,0,0,0,3.56,4,13,8,3,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.53,8t --- 0 out a10,8t 3 out a10,,DET,1.0,W,13,2,,
225,226,140,2017-09-08,DET,TOR,8-8,H(16),2,1.0,2,2,2,0,1,2,0,3.81,5,22,13,2,4,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.45,-0.078,0.0,0.00%,-1.47,8b --- 0 out a3,8b 3 out a1,,TOR,2.0,W,5,4,,
226,227,145,2017-09-13,DET,CLE,8-GF(8),,4,1.0,1,0,0,0,1,0,0,3.75,3,14,8,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,1,0,0,0,0,0.16,0.017,0.0,0.00%,0.56,8b --- 0 out d2,8b end d 2,,CLE,1.0,L,3,5,,
227,228,147,2017-09-15,DET,CHW,8-8,H(17),1,0.1,1,1,1,0,0,0,1,3.88,3,12,7,0,1,1,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,3.02,-0.038,0.0,0.00%,-0.17,8t --- 1 out a1,8t 12- 2 out a1,,DET,10.0,W,3,2,,
228,229,151,2017-09-19,DET,OAK,7-8,BL(2-5),3,1.0,4,4,4,0,2,1,0,4.42,8,32,22,4,6,2,4,2,0,0,,3.0,1.0,0,0,0,8,0,0,0,0,0,1,2.5,-0.552,0.0,0.00%,-3.14,7t 123 1 out a4,8t --- 1 out d1,,DET,4.0,L,8,9,,
229,230,154,2017-09-22,DET,MIN,8-8,,2,1.0,0,0,0,0,1,0,0,4.35,3,11,7,4,0,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.0,0.00%,0.53,8t --- 0 out d3,8t 3 out d3,,DET,0.0,L,3,7,,
230,231,155,2017-09-23,DET,MIN,8-8,,0,0.0,1,1,1,0,0,0,0,4.5,1,7,4,1,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.17,-0.086,0.0,0.00%,-0.39,8t --- 0 out a1,8t 1-- 0 out a1,,DET,inf,L,4,10,,
231,232,1,2018-03-30,DET,PIT,10-GF(13),L(0-1),99,3.2,5,3,3,0,1,1,0,7.36,15,65,39,7,2,6,8,1,2,0,,1.0,0.0,0,1,0,15,0,0,0,0,0,0,2.05,-0.028999999999999998,1.92,-0.02%,-0.87,10t 1-- 1 out tie,13t end d 3,,DET,1.5625,L,10,13,1.25,5.0
232,233,5,2018-04-03,DET,KCR,7-8,,3,1.2,0,0,0,0,2,0,0,5.06,5,18,13,3,2,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.78,0.1,0.73,0.06%,0.94,7t --- 0 out d1,8t --- 2 out d1,,DET,0.0,L,0,1,7.75,11.0
233,234,7,2018-04-07,DET,CHW,6-7,,3,1.2,1,1,1,0,1,0,0,5.14,6,25,14,3,2,0,5,2,1,0,,1.0,0.0,0,0,0,5,1,0,0,0,1,0,0.44,0.033,0.42,0.02%,0.18,6b -2- 1 out a5,7b 3 out a4,,CHW,0.8333333333333334,W,6,1,3.15,5.0
234,235,8,2018-04-08,DET,CHW,7-7,H(1),0,0.2,0,0,0,1,0,0,0,4.7,2,10,4,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,1,0,0,2.5,0.084,2.65,0.05%,0.4,7b --- 0 out a1,7b --- 2 out a1,,CHW,5.0,W,1,0,0.9,2.0
235,236,10,2018-04-10,DET,CLE,8-GF(8),L(0-2),1,1.0,1,1,1,0,2,1,0,5.19,4,15,9,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.77,-0.222,0.8,-0.14%,-0.47,8b --- 0 out tie,8b end d 1,,CLE,1.0,L,1,2,3.65,6.0
236,237,13,2018-04-13,DET,NYY,8-8,,2,0.1,2,2,2,1,0,0,1,7.0,5,15,9,3,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,1,0,0,0,0,0.24,-0.05,0.2,-0.02%,-2.08,8t --- 0 out d3,8t 123 1 out d4,,DET,30.0,L,6,8,-5.65,-5.0
237,238,15,2018-04-18,DET,BAL,7-7,H(2),4,0.2,0,0,0,1,1,0,0,6.52,3,13,7,3,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.72,0.053,1.38,0.03%,0.28,7t --- 1 out a1,7t 3 out a1,,DET,5.0,W,6,5,2.9,5.0
238,239,18,2018-04-20,DET,KCR,7-8,,1,2.0,0,0,0,1,3,0,0,5.4,7,30,17,3,7,0,3,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.97,0.214,1.97,0.13%,1.05,7t --- 0 out tie,8t 3 out a1,2.0,DET,0.5,L,2,3,9.9,15.0
239,240,20,2018-04-22,DET,KCR,6-6,BS(1),1,0.2,1,2,2,1,0,1,0,6.57,4,18,9,3,0,2,1,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,1.88,-0.386,1.89,-0.23%,-2.79,6t 1-3 1 out a1,6t 3 out d3,,DET,10.0,L,5,8,-3.7,-4.0
240,241,21,2018-04-25,DET,PIT,7-7,H(3),2,0.2,0,0,0,0,0,0,0,6.23,2,8,5,2,0,1,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.18,0.18899999999999997,2.96,0.11%,1.15,7b 1-3 1 out a2,7b 3 out a2,1.0,PIT,0.0,W,13,10,1.5,2.0
241,242,22,2018-04-25,DET,PIT,4-4,,-1,0.1,0,0,0,0,0,0,0,6.08,1,4,2,0,1,0,1,0,1,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,1.22,0.03,1.22,0.02%,0.74,4b 123 2 out d3,4b 3 out d3,2.0,PIT,0.0,L,3,8,0.75,1.0
242,243,23,2018-04-26,DET,PIT,9-GF,L(0-3),0,0.1,1,1,1,0,1,1,0,6.59,2,8,6,2,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.98,-0.37,1.84,-0.21%,-0.78,9b --- 0 out tie,9b end d 1,,PIT,10.0,L,0,1,0.15,1.0
243,244,26,2018-04-29,DET,BAL,3-5,,2,2.2,1,0,0,0,1,0,0,5.51,9,37,20,4,5,5,3,2,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.37,0.069,0.34,0.04%,1.27,3b --- 1 out d3,5b 3 out d2,,BAL,0.4545454545454545,L,3,5,7.4,11.0
244,245,28,2018-05-01,DET,TBR,7-7,H(4),1,1.0,1,0,0,0,1,0,0,5.19,3,7,5,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.77,0.098,1.55,0.05%,0.53,7t --- 0 out a1,7t 3 out a1,,DET,1.0,W,2,1,3.65,6.0
245,246,29,2018-05-02,DET,TBR,7-7,,0,1.0,0,0,0,1,2,0,0,4.91,4,15,8,2,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.01,0.057999999999999996,0.96,0.03%,0.53,7t --- 0 out d1,7t 3 out d1,,DET,1.0,W,3,2,5.65,9.0
246,247,32,2018-05-05,DET,KCR,7-8,H(5),2,1.1,0,0,0,0,1,0,0,4.58,4,17,11,5,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.25,0.127,1.19,0.07%,0.75,7b --- 0 out a2,8b --- 1 out a2,,KCR,0.0,W,3,2,5.0,7.0
247,248,34,2018-05-07,DET,TEX,6-6,BS(2),1,0.1,1,0,0,0,0,0,0,4.5,1,1,1,0,0,1,0,0,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,0,0,2.03,-0.122,1.84,-0.07%,-0.65,6b -2- 2 out a1,6b 3 out tie,,TEX,10.0,L,6,7,0.15,1.0
248,249,64,2018-06-07,DET,BOS,7-7,,30,0.2,0,0,0,0,0,0,0,4.35,2,7,4,1,0,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.8,0.039,0.72,0.02%,0.55,7b 1-- 1 out a4,7b 3 out a4,,BOS,0.0,W,7,2,1.5,2.0
249,250,66,2018-06-09,DET,CLE,8-8,,1,0.1,0,0,0,0,0,0,0,4.29,1,2,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.81,0.052000000000000005,2.45,0.04%,0.24,8t 1-- 2 out tie,8t 3 out tie,,DET,0.0,W,4,2,0.75,1.0
250,251,68,2018-06-12,DET,MIN,8-GF,,2,1.1,2,0,0,0,1,0,0,4.03,6,34,21,5,2,1,4,1,0,0,,1.0,1.0,0,0,0,6,0,0,0,0,0,0,0.47,-0.085,0.43,-0.05%,-0.14,8t -2- 2 out d1,9t end d 2,,DET,1.818181818181818,L,4,6,3.8,7.0
251,252,71,2018-06-15,DET,CHW,8-8,H(6),2,1.0,2,0,0,1,0,0,0,3.86,6,15,10,0,2,4,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,4.94,0.142,4.51,0.08%,0.5,8b --- 0 out a1,8b 3 out a1,,CHW,3.0,W,4,3,0.45,3.0
252,253,73,2018-06-17,DET,CHW,7-8,H(7),1,1.1,2,0,0,0,0,0,0,3.65,6,20,14,3,1,3,3,2,1,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,1.54,0.127,1.71,0.09%,0.73,7b 1-- 2 out a2,8b 3 out a2,,CHW,1.818181818181818,W,3,1,1.8,4.0
