,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,2,2014-04-01,COL,MIA,GS-6,L(0-1),99,6.0,5,4,3,1,2,0,0,4.5,23,82,54,16,5,10,10,5,1,0,49.0,,,1,0,0,21,2,0,0,0,1,0,1.05,-0.251,0.94,-0.13%,-1.35,1b start tie,6b 3 out d2,,MIA,1.0,L,3,4,,
85,86,7,2014-04-06,COL,ARI,GS-6,L(0-2),4,6.0,10,5,3,3,1,1,0,4.5,31,90,54,19,1,17,10,5,1,0,34.0,,,0,0,0,27,2,0,2,1,0,1,0.83,-0.2,0.85,-0.12%,-1.92,1t start tie,6t 3 out d4,,COL,2.1666666666666665,L,3,5,,
86,87,12,2014-04-12,COL,SFG,GS-3,,5,3.0,1,0,0,1,2,0,0,3.6,11,41,30,7,6,7,1,1,0,0,58.0,,,0,0,0,10,0,0,0,0,0,0,0.89,0.14800000000000002,0.92,0.09%,1.26,1b start tie,3b 3 out a1,,SFG,0.6666666666666666,W,1,0,,
87,88,96,2014-07-13,COL,MIN,GS-5,L(0-3),91,5.0,10,6,5,3,4,0,0,4.95,27,92,53,23,5,12,8,6,1,0,26.0,,,0,0,0,24,4,1,0,0,0,0,0.83,-0.303,0.06,-0.01%,-3.43,1t start tie,5t 3 out d2,,COL,2.6,L,5,13,,
88,89,98,2014-07-19,COL,PIT,GS-7,,5,7.0,4,1,1,1,8,0,0,4.0,27,110,70,18,16,12,6,3,2,0,72.0,,,0,0,0,26,2,0,0,0,0,1,0.97,0.235,0.03,0.00%,2.06,1b start tie,7b 3 out a1,,PIT,0.7142857142857143,L,2,3,,
89,90,103,2014-07-25,COL,PIT,GS-7,W(1-3),5,6.1,2,0,0,4,1,0,0,3.24,24,102,64,18,7,12,7,3,0,0,66.0,,,0,0,0,20,0,0,1,1,0,0,1.12,0.364,0.01,0.00%,3.06,1t start tie,7t 1-- 1 out a1,,COL,0.9836065573770492,W,8,1,,
90,91,108,2014-07-30,COL,CHC,GS-7,,4,7.0,11,2,2,0,9,0,0,3.12,28,114,76,26,18,11,8,5,1,0,56.0,,,0,1,1,28,2,0,0,3,0,0,1.19,0.19899999999999998,0.0,0.00%,1.16,1b start a 1,7b 3 out a2,,CHC,1.5714285714285714,W,6,4,,
91,92,113,2014-08-05,COL,CHC,GS-3,,5,3.0,1,0,0,0,2,0,0,2.91,9,32,24,6,2,6,1,1,0,0,59.0,,,0,0,0,9,0,0,0,1,0,0,0.75,0.153,0.0,0.00%,1.54,1t start tie,3t 3 out a2,,COL,0.3333333333333333,L,5,6,,
92,93,4,2015-04-10,LAN,ARI,GS-6,,99,6.0,5,3,3,1,4,1,0,4.5,24,94,66,21,7,11,8,2,1,0,53.0,,,0,0,0,23,0,0,0,0,0,0,0.9,0.004,0.94,0.00%,-0.07,1b start tie,6b 3 out tie,,ARI,1.0,L,3,4,,
93,94,9,2015-04-15,LAN,SEA,GS-6,W(1-0),4,5.0,7,2,2,1,3,1,0,4.09,22,73,50,17,7,9,9,7,0,0,47.0,,,0,0,0,21,1,0,0,0,0,0,0.62,-0.02,0.62,-0.01%,-0.61,1t start tie,6t 123 0 out a4,,LAD,1.6,W,5,2,,
94,95,13,2015-04-21,LAN,SFG,GS-4,L(1-1),5,4.0,9,4,4,0,1,0,0,5.4,20,72,48,18,3,13,6,4,1,0,29.0,,,1,0,0,20,1,1,0,1,0,0,0.94,-0.20600000000000002,1.08,-0.14%,-2.16,1b start tie,4b 3 out d4,,SFG,2.25,L,2,6,,
95,96,19,2015-04-27,LAN,SFG,GS-5,,5,4.2,5,3,3,2,3,0,0,5.49,20,74,46,17,2,8,7,5,0,0,43.0,,,1,0,0,18,2,0,0,0,0,0,0.93,0.016,1.15,0.01%,-0.36,1t start tie,5t -23 2 out a2,,LAD,1.6666666666666663,W,8,3,,
96,97,24,2015-05-03,LAN,ARI,GS-6,,5,6.0,5,0,0,0,4,0,0,4.21,20,86,57,14,9,12,4,2,0,0,66.0,,,0,1,0,20,0,0,0,2,0,0,1.06,0.337,1.47,0.28%,2.64,1t start tie,6t 3 out tie,,LAD,0.8333333333333334,W,1,0,,
97,98,29,2015-05-08,LAN,COL,CG(5),W(2-1),4,5.0,6,1,0,1,1,0,1,3.52,20,62,40,13,2,13,4,1,0,0,53.0,,,1,0,0,18,1,0,0,2,0,0,1.16,0.195,1.59,0.16%,1.74,1b start a 2,5b 3 out a1,,COL,1.4,W,2,1,,
98,99,34,2015-05-14,LAN,COL,GS-6,,5,5.1,5,2,2,1,8,1,0,3.5,22,88,58,15,17,10,3,2,0,0,57.0,,,0,0,0,21,0,0,0,0,0,0,0.98,0.084,1.29,0.07%,0.52,1t start tie,6t 1-3 1 out a3,,LAD,1.1764705882352942,L,4,5,,
99,100,39,2015-05-20,LAN,SFG,GS-7,L(2-2),5,6.1,7,3,3,3,7,0,0,3.61,29,112,67,21,8,15,4,1,0,0,51.0,,,0,0,0,26,1,0,0,0,0,0,1.13,0.038,1.78,0.04%,0.73,1b start tie,7b 1-- 1 out d2,,SFG,1.639344262295082,L,0,4,,
100,101,44,2015-05-25,LAN,ATL,GS-7,,4,7.0,7,2,2,2,3,0,0,3.47,28,100,60,17,8,18,5,2,1,0,56.0,,,0,1,1,26,0,0,1,1,0,0,1.03,0.063,1.36,0.05%,1.09,1t start tie,7t 3 out d1,,LAD,1.2857142857142858,W,6,3,,
101,102,49,2015-05-31,LAN,STL,GS-6,L(2-3),5,6.0,5,2,2,3,5,1,0,3.42,23,102,61,23,5,10,5,3,0,0,56.0,,,0,2,2,20,0,0,0,0,0,0,0.6,-0.009000000000000001,0.83,-0.01%,0.81,1b start tie,6b 3 out d2,,STL,1.3333333333333333,L,1,3,,
102,103,55,2015-06-05,LAN,STL,GS-8,L(2-4),4,7.2,4,2,2,3,5,0,0,3.29,29,88,56,13,8,14,7,4,0,0,65.0,,,0,0,0,24,0,0,0,1,1,0,1.46,-0.065,2.03,-0.05%,1.32,1t start tie,8t 1-- 2 out d1,,LAD,0.9722222222222222,L,1,2,,
103,104,60,2015-06-10,LAN,ARI,GS-5,,4,5.0,8,4,4,1,3,2,0,3.57,24,91,55,18,6,12,8,5,1,0,37.0,,,0,0,0,22,0,0,0,1,0,1,1.05,-0.147,1.55,-0.13%,-1.8,1t start tie,5t 3 out a1,,LAD,1.8,W,7,6,,
104,105,65,2015-06-16,LAN,TEX,GS-8,,5,8.0,8,2,2,3,4,0,0,3.43,33,114,74,18,5,18,8,4,0,0,59.0,,,0,0,0,30,1,0,0,2,0,0,0.82,0.079,1.14,0.07%,2.09,1b start tie,8b 3 out d2,,TEX,1.375,L,2,3,,
105,106,70,2015-06-21,LAN,SFG,GS-6,W(3-4),4,6.0,5,1,1,2,1,0,0,3.29,21,85,50,9,3,14,4,3,0,0,57.0,,,0,0,0,19,1,0,0,2,0,0,0.65,0.11199999999999999,1.28,0.13%,1.64,1t start tie,6t 3 out a9,,LAD,1.1666666666666667,W,10,2,,
106,107,75,2015-06-26,LAN,MIA,GS-7,W(4-4),4,7.0,5,1,1,1,10,0,0,3.13,25,113,73,20,15,13,1,0,0,0,72.0,,,1,2,2,24,0,0,0,0,0,0,0.87,0.134,1.31,0.12%,2.12,1b start tie,7b 3 out a5,,MIA,0.8571428571428571,W,7,1,,
107,108,80,2015-07-01,LAN,ARI,GS-7,W(5-4),4,7.0,7,1,1,2,7,1,1,3.0,28,95,62,24,7,12,6,5,1,0,64.0,,,0,1,1,25,1,0,0,1,0,0,0.8,0.262,1.4,0.27%,2.41,1b start a 1,7b 3 out a3,,ARI,1.2857142857142858,W,4,3,,
108,109,85,2015-07-07,LAN,PHI,GS-5,L(5-5),5,5.0,6,4,3,2,5,0,0,3.12,24,87,62,16,10,10,7,5,0,0,44.0,,,1,0,0,22,1,0,0,0,0,1,0.86,-0.231,1.21,-0.19%,-1.8,1t start tie,5t 3 out d4,,LAD,1.6,L,2,7,,
109,110,90,2015-07-12,LAN,MIL,GS-7,,4,7.0,8,3,3,0,3,2,0,3.17,28,82,57,16,8,13,12,7,1,0,52.0,,,0,0,0,28,0,0,0,1,0,0,0.93,-0.044000000000000004,1.3,-0.04%,0.09,1t start tie,7t 3 out d1,,LAD,1.1428571428571428,W,4,3,,
110,111,95,2015-07-21,LAN,ATL,GS-3,,8,2.2,4,3,1,2,2,0,0,3.17,15,54,31,8,1,8,3,3,0,0,42.0,,,0,0,0,13,1,1,0,0,0,1,1.04,-0.248,1.51,-0.22%,-2.06,1b start a 1,3b 12- 2 out d1,,ATL,2.727272727272727,L,3,4,,
111,112,101,2015-07-28,LAN,OAK,GS-7,L(5-6),6,7.0,5,2,2,1,2,1,0,3.14,26,94,64,16,4,14,9,6,0,0,60.0,,,0,1,0,25,1,0,0,0,0,0,0.95,0.069,1.43,0.06%,1.09,1t start tie,7t 3 out d2,,LAD,0.8571428571428571,L,0,2,,
112,113,107,2015-08-05,LAN,PHI,GS-6,W(6-6),7,6.0,4,1,1,2,5,0,0,3.06,25,92,57,19,8,12,6,5,1,0,63.0,,,1,0,0,23,1,0,0,1,0,2,0.85,0.19899999999999998,1.3,0.18%,1.7,1b start a 3,6b 3 out a3,,PHI,1.0,W,4,3,,
113,114,112,2015-08-10,LAN,WSN,GS-6,L(6-7),4,5.0,10,7,7,3,1,1,0,3.43,26,89,50,12,4,13,9,8,0,0,17.0,,,1,0,0,22,3,0,0,2,0,0,0.69,-0.22399999999999998,1.06,-0.21%,-5.61,1t start tie,6t 123 0 out d6,,LAD,2.6,L,3,8,,
114,115,117,2015-08-15,LAN,CIN,GS-6,W(7-7),4,6.0,6,3,3,2,3,1,0,3.48,26,103,65,20,7,18,3,2,0,0,49.0,,,0,0,0,24,1,0,0,1,0,1,0.65,-0.106,1.01,-0.10%,-0.36,1t start tie,6t 3 out a5,,LAD,1.3333333333333333,W,8,3,,
115,116,121,2015-08-21,LAN,HOU,GS-6,L(7-8),5,6.0,7,3,3,0,5,2,0,3.52,24,85,57,17,8,11,8,3,0,0,51.0,,,1,0,0,24,2,0,0,1,0,0,0.69,-0.08,1.17,-0.08%,-0.17,1b start tie,6b 3 out d3,,HOU,1.1666666666666667,L,0,3,,
116,117,125,2015-08-26,LAN,CIN,GS-7,W(8-8),4,6.2,5,3,0,1,4,0,0,3.36,26,92,58,20,5,15,6,4,0,0,61.0,,,0,1,0,25,0,0,0,0,0,1,0.59,0.133,1.06,0.14%,0.03,1b start tie,7b 1-- 2 out a3,,CIN,0.9677419354838708,W,7,4,,
117,118,130,2015-08-31,LAN,SFG,GS-5,,4,5.0,6,3,3,1,1,0,0,3.43,21,87,54,11,5,14,5,3,1,0,43.0,,,0,1,0,20,1,0,0,0,0,0,1.23,-0.157,3.35,-0.26%,-0.8,1t start tie,5t 3 out d2,,LAD,1.4,W,5,4,,
118,119,136,2015-09-06,LAN,SDP,GS-6,W(9-8),5,5.2,4,1,1,4,4,1,0,3.36,24,95,61,17,8,10,6,5,0,0,57.0,,,1,0,0,20,0,0,0,1,0,0,1.16,0.149,0.55,0.04%,1.24,1b start a 1,6b 12- 2 out a1,,SDP,1.5384615384615383,W,5,1,,
119,120,144,2015-09-15,LAN,COL,GS-6,,8,6.0,7,3,2,0,7,0,0,3.35,24,78,57,12,10,11,6,5,0,0,55.0,,,1,0,0,24,0,0,0,1,0,0,1.1,-0.136,0.39,-0.03%,-0.36,1t start tie,6t 3 out d2,,LAD,1.1666666666666667,L,4,5,,
120,121,149,2015-09-21,LAN,ARI,GS-5,L(9-9),5,4.2,10,5,5,1,1,2,0,3.52,25,67,44,13,0,12,11,9,0,0,24.0,,,0,0,0,23,4,0,0,0,1,0,1.16,-0.387,0.27,-0.06%,-3.0,1t start tie,5t 1-- 2 out d3,,LAD,2.619047619047619,L,4,8,,
121,122,154,2015-09-26,LAN,COL,GS-4,,4,4.0,10,6,6,1,1,1,0,3.75,21,70,45,11,5,13,6,5,0,0,18.0,,,0,0,0,20,2,1,1,2,0,0,0.72,-0.34600000000000003,0.17,-0.05%,-3.81,1b start tie,4b 3 out d4,,COL,2.75,L,6,8,,
122,123,159,2015-10-01,LAN,SFG,GS-8,W(10-9),4,7.2,4,2,2,0,3,0,0,3.69,27,92,66,15,9,19,5,2,0,0,66.0,,,0,0,0,27,0,0,0,0,0,0,0.9,0.3,0.24,0.05%,2.37,1b start tie,8b -2- 2 out a2,,SFG,0.5555555555555556,W,3,2,,
123,124,117,2016-08-14,LAN,PIT,GS-1,L(0-1),99,1.0,5,5,5,1,0,2,0,45.0,9,30,19,5,0,2,6,3,0,0,22.0,,,0,0,0,8,0,0,0,0,0,0,0.67,-0.371,0.99,-0.33%,-4.52,1t start tie,1t 3 out d5,,LAD,6.0,L,3,11,,
124,125,122,2016-08-20,LAN,CIN,GS-4,L(0-2),5,3.0,9,6,6,2,1,1,0,24.75,18,56,32,7,3,11,4,4,0,0,16.0,,,1,1,1,16,2,0,0,0,0,0,0.51,-0.327,0.79,-0.31%,-4.12,1b start tie,4b -2- 0 out d5,,CIN,3.6666666666666665,L,1,11,,
125,126,153,2016-09-22,LAN,COL,GS-5,,32,5.0,6,4,4,1,2,1,0,15.0,22,72,46,15,1,9,10,7,0,0,40.0,,,0,0,0,19,1,0,0,0,1,0,0.85,-0.19699999999999998,0.15,-0.02%,-1.6,1t start tie,5t 3 out d3,,LAD,1.4,W,7,4,,
126,127,159,2016-09-29,LAN,SDP,5-7,W(1-2),6,2.1,5,0,0,0,2,0,0,11.91,13,48,31,8,8,5,6,4,1,0,,0.0,0.0,0,0,0,13,1,0,0,0,0,1,1.16,0.076,0.12,0.00%,0.53,5b --- 0 out d1,7b 12- 1 out a5,,SDP,2.380952380952381,W,9,4,,
127,128,4,2017-04-07,CHN,MIL,GS-6,,99,5.2,5,1,1,1,4,0,0,1.59,23,90,55,16,9,9,9,7,1,0,58.0,,,0,0,0,22,1,0,0,0,0,0,1.02,0.16899999999999998,1.18,0.12%,1.9,1b start tie,6b 1-- 2 out tie,,MIL,1.1538461538461535,L,1,2,,
128,129,9,2017-04-13,CHN,LAD,GS-5,W(1-0),5,5.0,3,0,0,4,2,0,0,0.84,22,90,48,14,8,7,9,3,1,0,59.0,,,0,0,0,18,1,0,0,0,0,0,1.39,0.287,1.41,0.17%,2.66,1t start tie,5t 3 out a2,,CHC,1.4,W,4,0,,
129,130,14,2017-04-18,CHN,MIL,GS-4,,4,3.2,8,6,6,0,5,1,0,4.4,19,60,42,12,7,7,7,6,0,0,26.0,,,1,0,0,18,5,0,0,0,1,0,0.69,-0.337,0.77,-0.22%,-3.98,1t start tie,4t --- 2 out d4,,CHC,2.5,W,9,7,,
130,131,19,2017-04-24,CHN,PIT,GS-6,W(2-0),5,6.0,5,3,1,6,3,0,0,3.54,28,100,57,17,7,12,7,5,0,0,51.0,,,0,0,0,22,1,1,0,2,0,1,0.3,-0.001,0.37,0.00%,0.01,1b start a 4,6b 3 out a9,,PIT,1.8333333333333333,W,14,3,,
131,132,25,2017-05-01,CHN,PHI,GS-2,L(2-1),6,1.1,7,7,7,1,1,1,0,6.23,12,43,27,4,1,4,6,5,0,0,12.0,,,0,0,0,11,3,0,0,0,0,0,0.87,-0.41,1.01,-0.29%,-6.49,1t start tie,2t 1-- 1 out d7,,CHC,7.272727272727272,L,2,10,,
132,133,30,2017-05-06,CHN,NYY,GS-1,L(2-2),4,0.1,6,5,5,0,1,0,0,8.18,7,23,14,2,2,3,3,3,0,0,20.0,,,0,0,0,7,3,0,0,0,0,0,1.01,-0.392,1.16,-0.27%,-5.43,1t start tie,1t --3 1 out d5,,CHC,60.0,L,6,11,,
133,134,132,2017-08-29,TOR,BOS,GS-6,L(2-3),99,5.2,6,1,1,0,3,0,0,6.83,21,85,58,20,6,11,7,3,1,0,56.0,,,1,0,0,21,2,0,0,1,0,0,0.97,0.132,0.06,0.01%,1.68,1t start tie,6t 1-3 2 out d1,,TOR,1.1538461538461535,L,0,3,,
134,135,137,2017-09-03,TOR,BAL,GS-6,,4,6.0,7,3,3,0,3,2,0,6.42,24,59,42,10,4,8,13,8,0,0,49.0,,,0,0,0,23,2,0,0,1,1,0,1.28,-0.015,0.02,0.00%,0.07,1b start tie,6b 3 out tie,,BAL,1.1666666666666667,L,4,5,,
135,136,142,2017-09-09,TOR,DET,GS-6,W(3-3),5,6.0,5,2,2,0,5,1,0,5.9,22,92,57,13,9,9,8,4,1,0,59.0,,,0,0,0,22,1,0,0,1,0,0,0.97,0.152,0.0,0.00%,1.2,1t start tie,6t 3 out tie,,TOR,0.8333333333333334,W,5,4,,
136,137,147,2017-09-14,TOR,MIN,GS-5,,4,4.1,5,2,2,4,4,0,0,5.73,21,74,41,13,10,6,7,6,0,0,45.0,,,0,0,0,17,1,0,0,1,0,0,1.32,-0.133,0.0,0.00%,-0.57,1b start tie,5b 1-3 1 out d1,,MIN,2.1951219512195124,L,2,3,,
137,138,152,2017-09-20,TOR,KCR,GS-2,L(3-4),5,1.1,7,8,8,2,1,0,0,7.15,13,38,26,2,3,3,7,6,0,0,7.0,,,4,0,0,10,2,0,0,0,1,0,1.06,-0.401,0.0,0.00%,-6.64,1t start tie,2t -2- 1 out d7,,TOR,8.181818181818182,L,5,15,,
138,139,157,2017-09-25,TOR,BOS,GS-5,W(4-4),4,5.0,6,3,3,3,3,0,0,6.97,22,80,52,21,5,9,7,4,1,0,43.0,,,0,0,0,19,1,0,0,1,0,0,0.97,-0.013000000000000001,0.0,0.00%,-0.23,1b start a 1,5b 3 out a2,,BOS,1.8,W,6,4,,
139,140,162,2017-10-01,TOR,NYY,GS-5,,5,5.0,3,0,0,0,3,0,0,6.34,17,66,44,7,9,9,5,4,0,0,64.0,,,0,1,1,17,0,0,0,0,0,0,1.13,0.305,0.0,0.00%,2.75,1b start tie,5b 3 out a1,,NYY,0.6,W,2,1,,
140,141,30,2018-05-02,OAK,SEA,GS-7,,99,6.1,5,2,2,1,4,1,0,2.84,24,80,50,12,11,9,10,4,2,0,58.0,,,0,0,0,23,0,0,0,0,0,0,0.59,-0.012,0.55,-0.01%,0.47,1b start tie,7b 12- 1 out d2,,SEA,0.9836065573770492,W,3,2,14.65,25.0
141,142,35,2018-05-07,OAK,HOU,GS-4,L(0-1),4,3.0,10,9,7,3,0,1,0,8.68,20,61,38,8,2,9,8,5,1,0,4.0,,,0,0,0,17,3,0,0,1,0,0,0.82,-0.373,0.92,-0.25%,-6.51,1t start tie,4t 12- 0 out d7,,OAK,4.333333333333333,L,2,16,-15.05,-12.0
142,143,40,2018-05-13,OAK,NYY,GS-5,L(0-2),5,5.0,8,4,4,2,4,1,0,8.16,24,97,55,16,8,13,5,2,0,0,37.0,,,0,0,0,22,2,0,0,1,0,0,0.64,-0.20600000000000002,0.53,-0.10%,-1.44,1b start tie,5b 3 out d3,,NYY,2.0,L,2,6,5.25,15.0
143,144,45,2018-05-18,OAK,TOR,GS-1,,4,1.0,2,0,0,0,0,0,0,7.63,4,15,8,0,0,2,2,2,0,0,49.0,,,0,0,0,4,0,0,0,0,0,0,1.16,0.048,1.06,0.03%,0.5,1b start tie,1b 3 out tie,,TOR,2.0,W,3,1,1.05,3.0
144,145,90,2018-07-08,OAK,CLE,GS-6,W(1-2),50,5.0,3,0,0,2,3,0,0,5.75,21,96,55,14,5,8,8,3,2,0,62.0,,,0,0,0,19,1,0,0,0,0,1,1.32,0.26,0.84,0.10%,2.24,1b start a 1,6b 1-- 0 out a4,,CLE,1.0,W,6,0,18.25,36.0
145,146,96,2018-07-14,OAK,SFG,GS-4,,5,3.1,8,3,3,0,1,0,1,6.08,18,54,33,10,2,10,6,5,0,0,33.0,,,0,1,0,16,3,0,0,0,0,0,1.29,-0.252,1.0,-0.12%,-1.68,1b start tie,4b 1-- 1 out d1,,SFG,2.5806451612903225,W,4,3,-1.9,4.0
146,147,101,2018-07-23,OAK,TEX,GS-6,W(2-2),8,6.0,6,2,2,1,6,1,1,5.46,24,91,62,15,7,9,7,4,1,0,57.0,,,0,0,0,22,1,0,0,1,0,0,0.94,0.126,0.91,0.07%,1.38,1b start tie,6b 3 out a5,,TEX,1.1666666666666667,W,15,3,20.7,42.0
147,148,106,2018-07-28,OAK,COL,GS-6,L(2-3),4,6.0,8,4,4,1,1,2,0,5.55,26,87,57,10,5,11,13,6,1,0,40.0,,,0,0,0,24,3,1,0,1,0,0,0.66,-0.154,0.81,-0.12%,-0.61,1b start a 1,6b 3 out d3,,COL,1.5,L,1,4,2.1,9.0
148,149,111,2018-08-03,OAK,DET,GS-7,,5,7.0,2,0,0,1,2,0,0,4.64,23,74,49,12,4,12,8,5,2,0,74.0,,,0,0,0,22,1,0,0,1,0,0,1.15,0.441,1.54,0.35%,3.47,1t start tie,7t 3 out tie,,OAK,0.42857142857142855,W,1,0,17.95,27.0
149,150,116,2018-08-10,OAK,LAA,GS-5,,6,5.0,4,2,2,0,4,1,0,4.53,19,63,45,12,5,6,9,6,1,0,55.0,,,0,0,0,19,0,0,0,1,0,1,0.94,0.08800000000000001,1.27,0.07%,0.51,1b start a 3,5b 3 out a1,,LAA,0.8,L,3,4,12.85,21.0
150,151,121,2018-08-15,OAK,SEA,GS-8,,4,7.2,5,0,0,0,2,0,0,3.9,27,83,59,17,4,18,7,4,0,0,71.0,,,0,0,0,27,1,0,0,1,0,0,1.08,0.49700000000000005,2.41,0.67%,3.74,1t start tie,8t 1-- 2 out tie,,OAK,0.6944444444444444,L,0,2,18.25,29.0
151,152,126,2018-08-21,OAK,TEX,GS-7,W(3-3),5,7.0,1,0,0,1,6,0,0,3.47,22,93,63,15,13,11,4,1,0,0,80.0,,,0,0,0,21,1,0,0,1,0,0,0.94,0.38,1.62,0.39%,3.47,1t start tie,7t 3 out a4,,OAK,0.2857142857142857,W,6,0,30.55,51.0
152,153,132,2018-08-27,OAK,HOU,GS-3,L(3-4),5,2.2,7,5,5,0,1,0,0,4.02,14,49,28,7,3,7,6,4,1,0,25.0,,,0,0,0,14,3,0,0,1,0,0,1.09,-0.276,2.84,-0.43%,-2.81,1b start tie,3b -2- 2 out tie,,HOU,3.1818181818181817,L,4,11,-6.2,-4.0
153,154,147,2018-09-13,OAK,BAL,GS-4,L(3-5),16,3.1,7,4,4,1,2,0,0,4.35,17,59,43,10,4,8,6,3,0,0,31.0,,,0,0,0,16,0,0,0,0,0,0,1.07,-0.256,1.13,-0.16%,-2.91,1b start tie,4b 12- 1 out d3,,BAL,2.5806451612903225,L,3,5,-1.3,4.0
154,155,152,2018-09-19,OAK,LAA,GS-7,W(4-5),5,6.2,3,0,0,0,3,0,0,3.96,23,82,48,16,5,14,6,4,1,0,71.0,,,0,0,0,23,0,0,0,0,0,0,0.48,0.23,0.24,0.07%,3.15,1t start tie,7t -2- 2 out a9,,OAK,0.4838709677419354,W,10,0,23.2,41.0
155,156,158,2018-09-25,OAK,SEA,GS-3,,5,2.1,7,5,5,0,3,2,0,4.42,14,63,40,11,6,7,4,3,0,0,26.0,,,0,0,0,14,1,0,0,0,0,0,1.15,-0.444,0.37,-0.08%,-4.45,1b start a 3,3b 12- 1 out a1,,SEA,3.333333333333333,L,8,10,-2.95,1.0
156,157,162,2018-09-30,OAK,LAA,GS-3,,4,3.0,4,2,2,0,5,1,0,4.48,13,56,35,9,9,1,7,5,0,0,48.0,,,1,0,0,13,1,0,0,0,0,0,0.95,-0.047,0.0,0.00%,-0.5,1b start tie,3b 3 out tie,,LAA,1.3333333333333333,L,4,5,10.35,18.0
157,158,5,2019-03-30,OAK,LAA,GS-6,W(1-0),99,6.0,3,0,0,2,4,0,0,0.0,23,96,56,19,9,10,7,4,1,0,68.0,,,0,0,0,21,1,0,0,0,0,0,0.98,0.284,0.92,0.16%,3.15,1t start tie,6t 3 out a4,,OAK,0.8333333333333334,W,4,2,22.5,42.0
158,159,10,2019-04-04,OAK,BOS,GS-6,W(2-0),4,5.1,8,3,3,4,3,1,0,2.38,27,101,62,20,4,8,12,6,2,0,39.0,,,0,0,0,22,0,0,1,1,0,0,1.31,-0.05,1.28,-0.03%,-0.4,1t start tie,6t 1-- 1 out a3,,OAK,2.3529411764705883,W,7,3,8.8,28.0
159,160,15,2019-04-09,OAK,BAL,GS-7,W(3-0),4,6.2,7,2,2,1,4,0,0,2.5,26,88,60,12,11,12,9,3,1,0,55.0,,,1,1,0,25,1,0,0,0,0,0,0.61,0.17,0.49,0.08%,1.49,1b start tie,7b -2- 2 out a4,,BAL,1.2903225806451613,W,13,2,18.2,38.0
160,161,19,2019-04-14,OAK,TEX,GS-6,,4,6.0,2,3,2,2,3,0,2,2.63,26,93,59,19,6,12,7,5,1,0,59.0,,,3,0,0,22,1,1,0,0,0,2,0.94,0.07200000000000001,0.98,0.05%,0.68,1b start a 1,6b 3 out a4,,TEX,0.6666666666666666,L,7,8,11.9,21.0
161,162,24,2019-04-21,OAK,TOR,GS-3,L(3-1),6,2.2,4,2,2,1,2,0,0,3.04,12,42,30,7,3,4,5,4,0,0,43.0,,,2,0,0,10,0,0,0,0,0,0,1.26,-0.109,1.05,-0.06%,-0.94,1t start tie,3t 1-3 2 out d2,,OAK,2.2727272727272725,L,4,5,3.0,8.0
162,163,29,2019-04-27,OAK,TOR,GS-5,L(3-2),5,4.1,10,6,6,2,2,0,0,4.35,25,78,44,9,7,11,10,5,1,0,19.0,,,0,0,0,22,3,0,0,0,0,0,0.74,-0.28300000000000003,0.71,-0.16%,-3.54,1b start tie,5b 1-3 1 out d4,,TOR,2.9268292682926838,L,1,7,-5.45,1.0
163,164,34,2019-05-03,OAK,PIT,GS-6,W(4-2),5,6.0,4,1,1,2,4,0,0,3.89,26,94,60,16,8,11,9,7,0,0,62.0,,,0,0,0,24,0,0,0,0,0,2,0.4,0.012,0.27,0.01%,2.05,1b start tie,6b 3 out a10,,PIT,1.0,W,14,1,19.9,39.0
164,165,38,2019-05-08,OAK,CIN,GS-6,,4,6.0,5,4,4,5,0,0,0,4.19,27,96,54,13,4,12,10,4,3,0,41.0,,,0,1,1,22,1,0,0,0,0,0,1.03,-0.10400000000000001,0.7,-0.04%,-0.85,1t start tie,6t 3 out tie,,OAK,1.6666666666666667,W,5,4,-0.5,6.0
165,166,44,2019-05-14,OAK,SEA,GS-6,L(4-3),5,6.0,6,4,4,1,5,3,0,4.41,24,100,61,13,15,6,12,5,1,0,48.0,,,0,1,0,23,0,0,0,0,0,0,0.63,-0.225,0.44,-0.09%,-0.92,1b start tie,6b 3 out d2,,SEA,1.1666666666666667,L,3,4,11.3,21.0
166,167,49,2019-05-20,OAK,CLE,GS-6,W(5-3),5,5.1,5,1,1,0,1,0,0,4.14,21,75,51,11,3,13,7,5,1,0,55.0,,,0,0,0,21,2,0,0,0,0,0,1.02,0.177,0.83,0.09%,1.71,1b start tie,6b -2- 1 out a2,,CLE,0.9803921568627452,W,6,4,13.0,28.0
167,168,54,2019-05-26,OAK,SEA,GS-7,W(6-3),5,6.1,5,1,1,4,4,1,1,3.86,26,110,69,20,6,9,8,5,0,0,59.0,,,0,0,0,21,1,0,0,3,0,0,1.01,0.20600000000000002,1.03,0.13%,2.13,1t start tie,7t 1-- 1 out a2,,OAK,1.475409836065574,W,7,1,18.25,40.0
