Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
90,122,2007-08-18,TEX,MIN,GS-5,W(6-9),19,5.0,3,0,0,5,2,0,0,5.56,22,80,44,18,4,11,4,1,0,0,58,,,1,0,0,17,0,0,0,1,0,0,1.02,0.247,.00,0.00%,2.61,1b start tie,5b 3 out a5,,MIN,1.6,W,5,0
91,127,2007-08-23,TEX,SEA,GS-6,L(6-10),4,5.2,10,7,3,0,4,1,1,5.53,28,100,69,20,6,14,9,4,1,0,33,,,1,0,0,27,2,0,0,1,0,1,1.53,-0.433,.00,0.00%,-3.01,1t start tie,6t -2- 2 out d3,,TEX,1.923076923076923,L,4,9
92,132,2007-08-29,TEX,CHW,GS-6,,5,6.0,5,4,1,2,7,0,0,5.35,26,89,58,21,8,11,6,3,1,0,57,,,0,1,0,23,3,0,0,0,1,2,1.03,-0.095,.00,0.00%,-0.66,1t start tie,6t 3 out d1,,TEX,1.1666666666666667,W,5,4
93,137,2007-09-03,TEX,KCR,GS-3,L(6-11),4,3.0,5,2,2,4,3,0,0,5.36,17,68,38,10,7,6,4,3,0,0,40,,,0,0,0,13,1,0,0,0,0,0,1.19,-0.054,.00,0.00%,-0.33,1t start tie,3t 3 out d2,,TEX,3.0,L,1,8
94,50,2008-05-23,TEX,CLE,3-6,W(1-0),99,2.2,4,1,1,0,1,0,0,3.38,12,42,26,9,1,5,6,2,2,0,,0,0,0,0,0,12,1,1,0,0,0,0,.47,-0.010,.50,-0.01%,-0.75,3b --- 2 out a5,6b -23 1 out a5,,CLE,1.8181818181818181,W,13,9
95,54,2008-05-27,TEX,TBR,8-GF,,3,2.0,2,1,1,1,3,0,0,3.86,9,33,22,6,7,1,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,1,0,.27,0.006,.28,0.00%,0.08,8b --- 0 out a7,9b end a 6,,TBR,1.5,W,12,6
96,61,2008-06-04,TEX,CLE,7-GF,,7,2.1,1,0,0,0,2,0,0,2.57,8,36,25,7,2,4,2,1,0,0,,2,1,0,0,0,8,0,0,0,0,0,0,.01,-0.002,.01,0.00%,0.54,7t 12- 2 out d8,9t end d 9,,TEX,0.47619047619047616,L,9,15
97,63,2008-06-06,TEX,TBR,8-GF,,1,1.1,5,6,0,0,1,1,0,2.16,11,39,28,8,2,4,6,4,0,0,,1,0,0,0,0,11,1,1,0,0,0,2,.04,-0.013,.04,-0.01%,-5.12,8t -2- 2 out d5,9t end d10,,TEX,4.545454545454545,L,4,12
98,95,2008-07-12,TEX,CHW,7-8,,35,2.0,4,3,3,0,0,2,0,4.35,9,40,29,5,2,4,5,1,1,0,,0,0,0,0,1,9,1,0,0,0,0,0,.26,-0.041,.28,-0.03%,-1.92,7t --- 0 out d3,8t 3 out d6,,TEX,2.0,L,7,9
99,125,2008-08-17,TEX,TBR,5-GF,,35,5.0,2,0,0,2,0,0,0,2.93,17,59,35,7,2,8,7,2,1,0,,0,0,0,0,0,15,1,0,0,1,0,0,.12,0.033,.01,0.00%,2.70,5t --- 0 out d6,9t end d 5,,TEX,0.8,L,4,7
100,129,2008-08-22,TEX,CLE,4-8,,4,4.1,2,0,0,0,4,0,0,2.29,15,63,46,12,6,7,4,0,1,0,,1,0,0,0,0,15,1,0,0,0,0,0,.24,0.072,.01,0.00%,2.54,4t --3 2 out d5,8t 3 out d4,,TEX,0.48780487804878053,L,5,7
101,139,2008-09-01,TEX,SEA,6-6,H(1),9,0.1,0,0,0,0,1,0,0,2.25,1,3,3,2,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.67,0.070,.00,0.00%,0.46,6t 12- 2 out a1,6t 3 out a1,,TEX,0.0,L,6,12
102,140,2008-09-02,TEX,SEA,7-7,H(2),0,1.0,1,0,0,0,0,0,0,2.14,4,15,8,2,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.25,0.050,.00,0.00%,0.54,7t --- 0 out a3,7t 3 out a3,,TEX,1.0,W,6,4
103,143,2008-09-06,TEX,BOS,7-9,,3,2.2,5,4,4,1,3,0,0,3.42,14,52,35,14,5,5,5,3,1,0,,0,0,0,0,0,13,0,0,0,0,0,0,.02,0.002,.00,0.00%,-1.91,7t --- 0 out a9,9t 1-3 2 out a8,,TEX,2.727272727272727,W,15,8
104,146,2008-09-10,TEX,SEA,6-7,,3,2.0,4,1,1,1,3,0,0,3.51,11,44,27,7,4,5,2,1,1,0,,2,1,0,0,0,10,0,0,1,0,0,0,1.32,-0.067,.00,0.00%,0.02,6b 12- 0 out tie,7b 3 out d2,,SEA,2.5,L,7,8
105,150,2008-09-14,TEX,OAK,6-7,BS(1),3,2.0,2,0,0,3,0,0,0,3.25,10,39,20,9,0,5,2,0,0,0,,2,2,0,0,0,7,0,0,0,1,0,0,2.64,-0.057,.00,0.00%,0.00,6b 12- 0 out a1,7b 3 out tie,,OAK,2.5,L,4,7
106,152,2008-09-16,TEX,DET,8-8,,1,1.0,1,0,0,0,2,0,0,3.14,4,13,12,2,1,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.44,0.032,.00,0.00%,0.54,8t --- 0 out d2,8t 3 out d2,,TEX,1.0,W,5,4
107,154,2008-09-19,TEX,LAA,5-7,,2,2.0,3,2,1,0,0,0,0,3.23,9,22,13,2,0,3,6,2,2,0,,3,3,0,0,0,9,1,0,0,0,0,0,1.23,-0.217,.00,0.00%,-2.00,5t 123 0 out tie,7t --3 0 out d1,,TEX,1.5,L,13,15
108,52,2010-06-01,MIL,FLA,8-GF(8),,99,1.0,0,0,0,0,2,0,0,0.00,3,13,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.07,0.00%,0.50,8b --- 0 out d2,8b end d 2,,FLA,0.0,L,4,6
109,54,2010-06-03,MIL,FLA,4-6,,1,2.1,2,0,0,0,2,0,0,0.00,8,26,20,6,4,3,3,3,0,0,,3,0,0,0,0,8,0,0,0,1,0,0,.41,0.070,.17,0.02%,1.78,4b 123 2 out d3,6b 3 out d3,,FLA,0.9523809523809523,L,2,3
110,56,2010-06-05,MIL,STL,7-7,,1,1.0,0,0,0,0,3,0,0,0.00,3,17,11,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.085,.50,0.02%,0.47,7b --- 0 out tie,7b 3 out tie,,STL,0.0,L,4,5
111,57,2010-06-06,MIL,STL,6-8,H(1),0,1.2,1,1,1,1,0,0,0,1.50,7,25,15,2,0,4,2,1,1,0,,3,0,1,0,0,6,1,0,0,0,0,0,2.51,0.085,.81,0.02%,0.78,6b 123 2 out a1,8b --3 1 out a1,,STL,1.6666666666666667,W,4,3
112,60,2010-06-10,MIL,CHC,7-8,,3,1.1,1,0,0,1,0,0,0,1.23,6,27,17,3,1,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.79,0.017,.61,0.00%,0.08,7t --- 0 out tie,8t 12- 1 out tie,,MIL,1.8181818181818181,W,5,4
113,61,2010-06-11,MIL,TEX,8-GF,,0,2.0,1,0,0,0,2,0,0,0.96,6,21,16,6,4,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.33,0.036,.11,0.01%,0.98,8t --- 0 out a4,9t end a 4,,MIL,0.5,W,6,2
114,65,2010-06-15,MIL,LAA,8-8,,3,0.2,0,0,0,0,1,0,0,0.90,2,9,5,1,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.15,0.008,.05,0.00%,0.66,8b -2- 1 out a6,8b 3 out a6,,LAA,0.0,W,7,1
115,68,2010-06-19,MIL,COL,8-GF(8),,3,1.0,2,1,0,0,0,0,0,0.82,5,18,12,1,2,1,4,2,0,0,,3,3,0,0,0,4,0,0,0,0,1,0,1.60,-0.115,.49,-0.02%,-1.59,8b 123 0 out tie,8b end d 4,,COL,2.0,L,7,8
116,70,2010-06-22,MIL,MIN,6-7,H(2),2,2.0,0,0,0,2,3,0,0,0.69,8,32,17,7,4,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.05,0.148,.33,0.03%,0.98,6t --- 0 out a1,7t 3 out a2,,MIL,1.0,W,7,5
117,71,2010-06-23,MIL,MIN,7-7,H(3),0,0.1,0,0,0,0,1,0,0,0.68,1,5,4,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.66,0.084,1.26,0.02%,0.43,7t 12- 2 out a1,7t 3 out a1,,MIL,0.0,W,5,3
118,73,2010-06-25,MIL,SEA,8-8,H(4),1,1.0,0,0,0,0,0,0,0,0.63,3,9,6,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.041,.23,0.01%,0.49,8t --- 0 out a3,8t 3 out a3,,MIL,0.0,W,8,3
119,74,2010-06-26,MIL,SEA,8-8,,0,1.0,0,0,0,0,1,0,0,0.59,3,12,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.050,.32,0.02%,0.49,8t --- 0 out d1,8t 3 out d1,,MIL,0.0,L,4,5
120,77,2010-06-29,MIL,HOU,7-8,H(5),2,1.1,1,0,0,0,0,0,0,0.54,5,20,14,2,4,2,3,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.76,0.061,.27,0.01%,0.71,7t 1-- 2 out a3,8t 3 out a3,,MIL,0.9090909090909091,W,7,5
121,79,2010-07-01,MIL,STL,7-8,H(6),1,1.2,0,0,0,2,0,0,0,0.49,6,21,10,2,0,2,2,2,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,1.73,0.237,.89,0.07%,1.63,7b 1-3 1 out a2,8b 3 out a3,,STL,1.6666666666666667,W,4,1
122,82,2010-07-04,MIL,STL,8-GF(8),,2,1.0,1,1,1,0,1,1,0,0.93,4,19,10,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.002,.01,0.00%,-0.53,8b --- 0 out d5,8b end d 6,,STL,1.0,L,1,7
123,83,2010-07-05,MIL,SFG,7-7,L(0-1),0,0.1,2,4,2,1,0,0,0,1.83,5,17,10,2,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.86,-0.297,.82,-0.05%,-2.07,7t --- 0 out tie,7t 123 1 out d1,,MIL,30.0,L,1,6
124,85,2010-07-07,MIL,SFG,7-7,,1,1.0,0,0,0,1,1,0,0,1.74,4,17,13,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,7t --- 0 out d14,7t 3 out d14,,MIL,1.0,L,2,15
125,87,2010-07-09,MIL,PIT,8-9,,1,1.1,1,0,0,0,1,0,0,1.64,5,14,10,2,2,3,1,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.62,0.056,.09,0.01%,0.81,8t -2- 2 out d2,9t 3 out d1,,MIL,0.9090909090909091,W,5,4
126,88,2010-07-10,MIL,PIT,7-7,H(7),0,0.2,0,0,0,0,0,0,0,1.59,2,13,8,2,1,1,1,0,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,1.00,0.007,.18,0.00%,-0.33,7t -2- 1 out a3,7t 3 out a2,,MIL,0.0,W,4,3
127,91,2010-07-16,MIL,ATL,7-8,H(8),5,1.1,1,0,0,0,0,0,1,1.50,6,18,10,4,0,4,1,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,.73,0.103,.16,0.01%,1.23,7b 123 2 out a3,8b 3 out a6,,ATL,0.9090909090909091,W,9,3
128,92,2010-07-17,MIL,ATL,7-8,H(9),0,1.0,2,0,0,0,1,0,0,1.44,5,15,11,5,1,1,3,0,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,1.14,0.046,.25,0.01%,0.39,7b 1-- 2 out a3,8b -2- 2 out a3,,ATL,2.0,W,6,3
129,94,2010-07-19,MIL,PIT,7-8,H(10),1,1.1,1,0,0,0,1,0,0,1.37,5,21,15,5,2,3,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.52,0.122,.32,0.02%,0.70,7b 1-- 2 out a2,8b 3 out a2,,PIT,0.9090909090909091,W,3,1
130,96,2010-07-21,MIL,PIT,8-GF(8),,1,1.0,1,1,1,1,1,1,0,1.65,5,19,11,5,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.52,8b --- 0 out d11,8b end d12,,PIT,2.0,L,3,15
131,98,2010-07-23,MIL,WSN,7-8,W(1-1),1,2.0,1,0,0,0,2,0,0,1.53,7,27,18,5,5,1,4,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.12,0.159,.23,0.02%,0.98,7t --- 0 out tie,8t 3 out a2,,MIL,0.5,W,7,5
132,100,2010-07-25,MIL,WSN,7-8,H(11),1,2.0,2,0,0,0,1,0,0,1.44,8,37,22,5,3,6,1,1,0,0,,1,1,1,0,0,8,0,0,0,0,0,0,.89,0.045,.22,0.01%,0.36,7t 1-- 0 out a3,8t 3 out a5,,MIL,1.0,W,8,3
133,103,2010-07-28,MIL,CIN,6-6,BS(1),2,0.2,3,2,2,1,1,0,1,1.97,7,27,15,3,2,4,0,0,0,0,,2,2,0,0,0,4,2,0,1,0,0,0,1.32,-0.336,.50,-0.08%,-2.93,6t 1-3 0 out a1,6t 123 2 out d3,,MIL,20.0,L,2,10
134,106,2010-08-01,MIL,HOU,7-7,L(1-2),3,0.0,0,2,2,2,0,0,0,2.53,2,8,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,3.21,-0.247,.33,-0.02%,-1.45,7b 1-- 0 out a2,7b 123 0 out a2,,HOU,inf,L,2,5
135,108,2010-08-03,MIL,CHC,7-8,H(12),1,1.1,2,0,0,0,2,0,0,2.43,6,18,12,4,4,1,3,2,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,2.97,0.129,.27,0.01%,0.74,7b 1-- 2 out a2,8b 3 out a2,,CHC,1.8181818181818181,W,4,3
136,110,2010-08-06,MIL,HOU,9-GF,W(2-2),2,1.0,2,1,1,0,0,0,0,2.62,4,14,9,0,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.28,-0.032,.02,0.00%,-0.51,9t --- 0 out d2,9t end d 3,,MIL,2.0,W,6,5
137,111,2010-08-07,MIL,HOU,7-8,H(13),0,0.2,2,0,0,0,0,0,0,2.57,4,11,8,3,0,1,3,0,1,0,,1,1,0,0,0,4,2,0,0,0,0,0,.94,-0.040,.08,0.00%,-0.87,7t -2- 2 out a3,8t -2- 1 out a3,,MIL,10.0,W,5,2
138,113,2010-08-09,MIL,ARI,7-8,H(14),1,1.1,0,0,0,0,1,0,0,2.48,4,11,10,5,0,1,2,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.59,0.164,.17,0.01%,0.71,7t 1-- 2 out a1,8t 3 out a1,,MIL,0.0,L,4,7
139,115,2010-08-11,MIL,ARI,9-GF,,1,1.0,1,0,0,0,0,0,0,2.41,3,4,3,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.02,0.001,.00,0.00%,0.49,9t --- 0 out d6,9t end d 6,,MIL,1.0,L,2,8
140,116,2010-08-12,MIL,ARI,7-7,H(15),0,1.0,0,0,0,0,2,0,0,2.35,3,10,7,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.045,.03,0.00%,0.49,7t --- 0 out a3,7t 3 out a3,,MIL,0.0,W,8,4
141,117,2010-08-13,MIL,COL,8-8,BL(2-3),0,0.0,1,1,1,0,0,1,0,2.58,1,2,2,1,0,0,1,1,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,3.53,-0.380,.18,-0.01%,-1.50,8b -23 0 out a2,8b --- 0 out d1,,COL,inf,L,4,5
142,120,2010-08-17,MIL,STL,7-8,H(16),3,1.1,2,1,1,0,0,0,0,2.72,6,24,16,7,0,5,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.68,-0.042,.05,0.00%,-0.21,7b --- 0 out a2,8b 1-3 1 out a2,,STL,1.8181818181818181,W,3,2
143,123,2010-08-21,MIL,SDP,8-8,H(17),3,0.1,2,2,2,0,0,1,0,3.15,3,13,9,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,-0.127,.03,0.00%,-1.77,8t --- 0 out a3,8t --- 1 out a1,,MIL,20.0,W,6,5
144,125,2010-08-24,MIL,LAD,9-GF,,2,1.0,1,0,0,0,1,0,0,3.07,4,13,9,1,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.26,0.017,.01,0.00%,0.49,9t --- 0 out d2,9t end d 2,,MIL,1.0,L,3,5
145,126,2010-08-25,MIL,LAD,8-8,,0,1.0,1,0,0,0,0,0,0,3.00,4,13,7,0,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.89,0.050,.01,0.00%,0.49,8t --- 0 out d1,8t 3 out d1,,MIL,1.0,L,4,5
146,128,2010-08-27,MIL,PIT,8-8,,1,0.0,0,0,0,2,0,0,0,3.00,2,16,8,2,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.39,-0.037,.00,0.00%,-0.99,8t --- 0 out a5,8t 12- 0 out a5,,MIL,inf,W,7,2
147,129,2010-08-28,MIL,PIT,11-GF(11),W(3-3),0,1.0,1,0,0,0,2,0,0,2.93,4,12,10,4,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.92,0.135,.03,0.00%,0.49,11t --- 0 out tie,11t end tie,,MIL,1.0,W,8,7
148,131,2010-08-30,MIL,CIN,7-8,,1,2.0,1,0,0,1,2,0,0,2.80,8,41,26,6,2,1,4,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.47,0.194,.03,0.00%,1.00,7b --- 0 out tie,8b 3 out tie,,CIN,1.0,L,4,5
149,134,2010-09-03,MIL,PHI,6-7,,3,2.0,0,0,0,0,1,0,0,2.68,6,13,12,5,2,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.60,0.090,.00,0.00%,1.00,6b --- 0 out d1,7b 3 out d1,,PHI,0.0,L,0,1
150,135,2010-09-04,MIL,PHI,7-7,L(3-4),0,0.0,2,2,1,0,0,0,0,2.87,2,11,7,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.50,-0.189,.00,0.00%,-0.99,7b --- 0 out a1,7b 12- 0 out a1,,PHI,inf,L,4,5
151,140,2010-09-10,MIL,CHC,8-8,,5,1.0,1,1,0,0,1,0,0,2.81,5,13,11,3,3,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.22,-0.026,.00,0.00%,-0.51,8t --- 0 out d3,8t 3 out d4,,MIL,1.0,L,0,4
152,142,2010-09-12,MIL,CHC,8-8,H(18),1,0.2,1,0,0,0,1,0,0,2.77,3,17,12,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.062,.00,0.00%,0.26,8t --- 0 out a1,8t 1-- 2 out a1,,MIL,5.0,W,2,0
153,144,2010-09-14,MIL,HOU,7-7,,1,0.2,1,0,0,0,1,0,0,2.74,3,10,7,4,1,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.54,0.022,.00,0.00%,0.50,7b 1-- 1 out d2,7b 3 out d2,,HOU,5.0,L,2,3
154,145,2010-09-15,MIL,HOU,5-6,,0,1.2,1,0,0,0,0,0,0,2.65,5,16,8,2,0,5,0,0,0,0,,2,1,0,0,0,5,0,0,0,1,0,0,1.24,0.033,.00,0.00%,0.63,5b 1-3 1 out tie,6b 3 out d1,,HOU,0.8333333333333334,W,8,6
155,147,2010-09-18,MIL,SFG,8-8,H(19),2,1.0,0,0,0,0,0,0,0,2.60,3,15,11,1,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.137,.00,0.00%,0.47,8b --- 0 out a1,8b 3 out a1,,SFG,0.0,W,2,1
156,149,2010-09-20,MIL,CIN,7-8,L(3-5),1,2.0,4,3,3,0,2,2,0,3.00,9,25,18,4,4,5,2,0,0,0,,0,0,0,0,0,9,0,0,0,1,0,0,1.23,-0.332,.00,0.00%,-2.03,7t --- 0 out tie,8t 3 out d3,,MIL,2.0,L,2,5
157,152,2010-09-23,MIL,FLA,7-7,H(20),2,0.1,1,0,0,0,0,0,0,2.98,2,7,5,2,1,0,2,1,1,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.09,-0.007,.00,0.00%,-0.51,7t 1-3 2 out a3,7t 3 out a2,,MIL,10.0,W,8,3
158,153,2010-09-24,MIL,FLA,8-8,H(21),0,1.0,1,0,0,0,1,0,0,2.93,4,17,12,1,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.05,0.041,.00,0.00%,0.49,8t --- 0 out a3,8t 3 out a3,,MIL,1.0,W,6,2
159,157,2010-09-29,MIL,NYM,8-8,H(22),4,1.0,1,0,0,0,0,0,0,2.88,3,11,7,2,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.54,0.137,.00,0.00%,0.47,8b --- 0 out a1,8b 3 out a1,1,NYM,1.0,W,8,7
160,160,2010-10-01,MIL,CIN,8-9,,1,2.0,2,0,0,0,4,0,0,2.78,8,23,17,4,8,3,1,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.92,0.243,.00,0.00%,1.00,8b --- 0 out tie,9b 3 out tie,,CIN,1.0,W,4,3
161,1,2011-03-31,MIL,CIN,7-7,,99,1.0,1,1,1,0,3,1,0,9.00,4,17,13,3,5,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.52,-0.002,.52,0.00%,-0.53,7b --- 0 out a4,7b 3 out a3,,CIN,1.0,L,6,7
162,3,2011-04-03,MIL,CIN,8-GF(8),,2,0.1,0,0,0,0,0,0,0,6.75,1,6,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.42,8b 12- 2 out d9,8b end d 9,,CIN,0.0,L,3,12
163,4,2011-04-04,MIL,ATL,7-7,H(1),0,1.0,1,0,0,0,1,0,0,3.86,4,10,7,1,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.34,0.093,1.13,0.05%,0.47,7t --- 0 out a1,7t 3 out a1,,MIL,1.0,L,1,2
164,6,2011-04-06,MIL,ATL,8-8,H(2),1,1.0,0,0,0,0,1,0,0,2.70,3,11,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.117,1.21,0.05%,0.47,8t --- 0 out a1,8t 3 out a1,,MIL,0.0,W,5,4
165,7,2011-04-07,MIL,ATL,8-8,H(3),0,1.0,2,0,0,1,0,0,0,2.08,6,18,10,3,1,5,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.98,0.070,1.61,0.03%,0.47,8t --- 0 out a2,8t 3 out a2,,MIL,3.0,W,4,2
166,10,2011-04-10,MIL,CHC,7-8,W(1-0),2,1.2,1,0,0,1,1,0,0,1.50,6,20,16,3,2,2,2,1,0,0,,2,1,0,0,0,5,0,0,0,1,0,0,2.15,-0.041,2.19,-0.03%,0.35,7t 12- 1 out tie,8t 3 out d1,,MIL,1.6666666666666667,W,6,5
167,11,2011-04-13,MIL,PIT,8-8,,2,0.2,0,0,0,0,1,0,0,1.35,2,15,10,3,0,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.27,0.012,.29,0.01%,0.84,8b 12- 1 out a6,8b 3 out a6,,PIT,0.0,W,6,0
168,12,2011-04-14,MIL,PIT,7-8,H(4),0,1.1,0,0,0,1,2,0,0,1.13,5,21,10,4,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.00,0.091,1.09,0.06%,0.52,7b --- 2 out a2,8b 3 out a2,,PIT,0.9090909090909091,W,4,1
169,15,2011-04-17,MIL,WSN,7-7,L(1-1),2,0.1,4,3,3,0,0,0,0,4.32,5,15,11,1,0,2,3,3,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,2.67,-0.378,2.47,-0.21%,-3.45,7b --- 0 out tie,7b --3 1 out d3,2,WSN,40.0,L,1,5
170,16,2011-04-18,MIL,PHI,8-8,H(5),0,1.0,1,0,0,0,0,0,0,3.86,4,19,14,6,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.49,0.135,2.36,0.08%,0.46,8b --- 0 out a1,8b 3 out a1,,PHI,1.0,W,6,3
171,18,2011-04-20,MIL,PHI,8-GF(8),,1,0.1,0,0,0,0,0,0,0,3.72,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.76,0.021,.81,0.01%,0.31,8b -2- 2 out d1,8b end d 1,,PHI,0.0,L,3,4
172,20,2011-04-23,MIL,HOU,8-8,,2,1.0,1,0,0,0,1,0,0,3.38,4,12,9,2,1,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.64,0.081,1.87,0.06%,0.85,8t 1-- 0 out d1,8t 3 out d1,,MIL,1.0,L,6,9
173,23,2011-04-26,MIL,CIN,8-8,W(2-1),2,1.0,0,0,0,0,2,0,1,3.09,4,21,12,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.22,0.103,2.47,0.07%,0.47,8t --- 0 out tie,8t 3 out tie,,MIL,0.0,W,3,2
174,24,2011-04-27,MIL,CIN,8-8,,0,1.0,0,0,0,1,1,0,0,2.84,4,12,6,0,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.48,0.103,1.82,0.08%,0.47,8t --- 0 out tie,8t 3 out tie,,MIL,1.0,L,6,7
175,26,2011-04-30,MIL,HOU,9-GF,L(2-2),2,0.2,1,1,1,2,0,0,0,3.38,5,16,7,1,2,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.34,-0.373,2.66,-0.26%,-0.96,9b --- 0 out tie,9b end d 1,,HOU,15.0,L,1,2
176,30,2011-05-04,MIL,ATL,7-7,,3,1.0,1,0,0,0,0,0,0,3.14,4,13,10,3,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.46,7b --- 0 out d6,7b 3 out d6,2,ATL,1.0,L,0,8
177,31,2011-05-05,MIL,ATL,8-GF(8),L(2-3),0,1.0,2,1,1,1,0,1,0,3.52,6,25,11,3,0,3,2,1,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,.89,-0.245,.73,-0.12%,-0.54,8b --- 0 out tie,8b end d 1,,ATL,3.0,L,1,2
178,35,2011-05-09,MIL,SDP,8-8,H(6),3,1.0,2,1,1,0,1,0,0,3.86,4,8,7,2,2,3,0,0,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,2.17,0.000,1.40,0.00%,-0.53,8t --- 0 out a2,8t 3 out a1,,MIL,2.0,W,4,3
179,36,2011-05-10,MIL,SDP,8-8,H(7),0,0.1,0,0,0,0,1,0,0,3.78,1,7,4,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.50,0.038,1.05,0.02%,0.42,8t 12- 2 out a3,8t 3 out a3,,MIL,0.0,W,8,6
