,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
168,169,9,2013-04-10,MIN,KCR,7-7,,2,0.0,2,1,1,0,0,0,0,6.0,2,6,3,0,0,0,2,2,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.43,-0.042,0.47,-0.03%,-0.92,7b --- 1 out d2,7b 1-3 1 out d2,,KCR,inf,L,0,3,,
169,170,10,2013-04-12,MIN,NYM,8-8,,1,1.0,0,0,0,0,1,0,0,4.5,3,11,7,2,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,8t --- 0 out d9,8t 3 out d9,,MIN,0.0,L,5,16,,
170,171,14,2013-04-20,MIN,CHW,9-9,,7,0.2,1,0,0,0,1,0,0,3.86,3,10,7,2,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.33,0.07400000000000001,2.44,0.05%,0.27,9b --- 0 out tie,9b 1-- 2 out tie,,CHW,5.0,W,2,1,,
171,172,18,2013-04-25,MIN,TEX,8-9,,4,1.2,0,0,0,0,1,0,0,2.84,5,16,12,5,2,2,2,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.63,0.078,0.68,0.05%,0.88,8t --- 0 out d1,9t --- 2 out d1,,MIN,0.0,L,1,2,,
172,173,20,2013-04-27,MIN,TEX,7-7,H(4),1,0.2,0,0,0,0,1,0,0,2.57,2,8,6,4,0,0,1,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.95,0.049,0.89,0.03%,0.51,7t 1-- 1 out a3,7t 3 out a3,,MIN,0.0,W,7,2,,
173,174,22,2013-04-29,MIN,DET,6-7,,1,1.1,0,0,0,1,2,0,0,2.16,5,23,13,3,4,1,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.81,0.08900000000000001,0.97,0.06%,0.96,6b -2- 1 out d1,7b 1-- 2 out d1,,DET,0.9090909090909092,L,3,4,,
174,175,25,2013-05-03,MIN,CLE,6-6,,3,0.2,1,0,0,0,1,0,0,2.0,3,8,5,2,0,1,1,1,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,1.41,-0.002,1.41,0.00%,0.36,6b -23 1 out d1,6b 3 out d2,,CLE,5.0,L,6,7,,
175,176,28,2013-05-06,MIN,BOS,6-6,H(5),2,1.0,1,0,0,1,1,0,0,1.8,4,19,8,1,2,1,1,1,0,0,,2.0,1.0,0,0,0,3,0,0,0,1,0,0,2.34,0.102,2.06,0.05%,0.49,6b 12- 0 out a2,6b 3 out a1,,BOS,2.0,L,5,6,,
176,177,30,2013-05-08,MIN,BOS,8-8,,1,1.0,1,1,1,1,0,0,0,2.45,5,16,10,1,0,2,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,0.2,0.002,0.18,0.00%,-0.5,8b --- 0 out a7,8b 3 out a6,,BOS,2.0,W,15,8,,
177,178,31,2013-05-09,MIN,BOS,6-7,H(6),0,1.2,0,0,0,1,2,0,0,2.13,6,21,11,4,2,0,3,2,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.28,0.16,1.21,0.09%,1.02,6b 1-- 1 out a2,7b 3 out a2,,BOS,0.8333333333333334,W,5,3,,
178,179,33,2013-05-11,MIN,BAL,6-8,H(7),1,2.0,1,0,0,0,0,0,0,1.84,6,22,13,5,1,4,2,1,0,0,,2.0,0.0,0,0,0,6,0,0,0,1,0,0,1.1,0.21100000000000002,1.04,0.12%,1.62,6t 12- 1 out a1,8t --- 1 out a3,,MIN,0.5,W,8,5,,
179,180,36,2013-05-14,MIN,CHW,8-8,,2,0.2,0,0,0,0,1,0,0,1.76,2,6,5,1,2,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.96,0.046,0.98,0.03%,0.9,8t 12- 1 out d2,8t 3 out d2,,MIN,0.0,L,2,4,,
180,181,37,2013-05-15,MIN,CHW,7-7,,0,0.1,2,2,2,0,0,0,0,2.87,3,10,7,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.98,-0.038,0.95,-0.02%,-0.41,7t --- 0 out d1,7t 12- 1 out d1,,MIN,20.0,L,4,9,,
181,182,38,2013-05-17,MIN,BOS,7-7,BS(1),1,0.2,2,1,1,1,2,0,0,3.31,5,17,11,4,3,1,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,2.76,-0.213,2.39,-0.11%,-1.11,7t --- 0 out a1,7t -23 2 out tie,,MIN,15.0,L,2,3,,
182,183,40,2013-05-19,MIN,BOS,8-8,,1,1.0,0,0,0,1,2,0,0,3.12,4,20,11,3,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.027000000000000003,0.28,0.01%,0.49,8t --- 0 out d2,8t 3 out d2,,MIN,1.0,L,1,5,,
183,184,42,2013-05-21,MIN,ATL,10-GF(10),L(0-1),1,0.2,2,1,1,1,0,0,0,3.5,5,19,10,1,3,1,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,2.65,-0.373,1.59,-0.13%,-0.96,10b --- 0 out tie,10b end d 1,,ATL,15.0,L,4,5,,
184,185,44,2013-05-23,MIN,DET,7-7,,1,0.0,2,1,1,0,0,0,0,4.0,2,8,4,1,1,1,1,0,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,3.15,-0.26,1.96,-0.10%,-2.0,7b 12- 1 out a3,7b 12- 1 out a1,,DET,inf,L,6,7,,
185,186,46,2013-05-25,MIN,DET,7-7,H(8),1,0.2,0,0,0,0,1,0,0,3.86,2,7,6,2,1,0,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.66,0.084,0.81,0.02%,0.4,7b --- 0 out a1,7b --- 2 out a1,,DET,0.0,W,3,2,,
186,187,48,2013-05-27,MIN,MIL,7-7,H(9),1,0.1,0,0,0,0,0,0,0,3.79,1,2,2,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.31,0.036000000000000004,0.52,0.01%,0.21,7b 1-- 2 out a2,7b 3 out a2,,MIL,0.0,W,6,3,,
187,188,49,2013-05-28,MIN,MIL,14-GF(14),S(1),0,1.0,1,0,0,0,0,0,0,3.6,4,12,8,3,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.72,0.185,1.32,0.05%,0.46,14b --- 0 out a1,14b end a 1,,MIL,1.0,W,6,5,,
188,189,51,2013-05-30,MIN,MIL,8-8,,1,0.1,2,2,2,0,0,0,0,4.43,3,5,4,1,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.03,-0.054000000000000006,0.59,-0.02%,-1.44,8t --- 0 out a4,8t --3 1 out a3,,MIN,20.0,W,8,6,,
189,190,53,2013-06-01,MIN,SEA,7-8,,1,0.2,2,0,0,0,0,0,0,4.29,4,17,10,1,1,0,4,1,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,1.16,-0.107,0.72,-0.04%,-0.54,7t 1-- 2 out d1,8t --- 1 out d2,,MIN,10.0,W,5,4,,
190,191,55,2013-06-04,MIN,KCR,7-7,H(10),2,0.1,0,0,0,0,0,0,0,4.22,1,1,1,0,0,0,1,1,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.75,0.034,1.47,0.02%,0.18,7b -2- 0 out a3,7b --3 1 out a3,,KCR,0.0,W,3,0,,
191,192,57,2013-06-06,MIN,KCR,7-7,,1,0.1,0,0,0,0,0,0,0,4.15,1,2,2,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.13,0.05,1.85,0.03%,0.32,7b -2- 1 out tie,7b --3 2 out tie,,KCR,0.0,L,3,7,,
192,193,58,2013-06-08,MIN,WSN,7-7,,1,0.2,0,0,0,0,0,0,0,4.03,2,9,6,2,0,1,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.45,0.122,1.79,0.05%,0.64,7b -2- 1 out tie,7b 3 out tie,,WSN,0.0,W,4,3,,
193,194,60,2013-06-09,MIN,WSN,8-GF(8),,0,0.2,0,0,0,0,1,0,0,3.91,2,5,4,2,1,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.31,0.015,0.22,0.01%,0.24,8b --- 1 out d1,8b end d 1,2.0,WSN,0.0,L,4,5,,
194,195,61,2013-06-11,MIN,PHI,8-8,BW(1-1),1,0.2,1,0,0,0,1,0,0,3.8,3,17,11,1,0,2,0,0,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,4.11,-0.054000000000000006,2.6,-0.02%,-0.1,8t 12- 1 out a1,8t 3 out tie,,MIN,5.0,W,3,2,,
195,196,62,2013-06-12,MIN,PHI,8-8,W(2-1),0,0.2,0,0,0,0,1,0,0,3.7,2,5,5,1,0,0,1,0,1,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.77,0.085,1.18,0.03%,0.9,8t 12- 1 out d1,8t 3 out d1,,MIN,0.0,W,4,3,,
196,197,66,2013-06-16,MIN,DET,8-9,,3,1.1,1,1,1,0,2,0,1,3.86,6,17,12,2,3,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.24,0.004,0.21,0.00%,0.08,8t --- 0 out d3,9t 12- 1 out d2,,MIN,0.9090909090909092,L,2,5,,
197,198,68,2013-06-19,MIN,CHW,8-8,,2,0.0,1,0,0,0,0,0,0,3.86,1,2,2,1,0,1,0,0,0,0,,2.0,2.0,0,0,0,1,0,0,0,0,0,0,0.41,-0.026000000000000002,0.29,-0.01%,-1.63,8t -23 2 out a5,8t 1-- 2 out a3,,MIN,inf,W,7,4,,
198,199,70,2013-06-21,MIN,CLE,7-7,,1,0.2,1,0,0,1,0,0,0,3.76,4,11,5,0,2,1,2,2,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.74,-0.057999999999999996,0.66,-0.03%,-1.13,7b 12- 1 out d2,7b 3 out d4,,CLE,10.0,L,1,5,,
199,200,73,2013-06-25,MIN,MIA,7-7,,3,0.2,1,1,1,0,2,1,0,4.0,3,13,9,3,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.44,-0.083,0.31,-0.03%,-0.64,7b --- 0 out d1,7b --- 2 out d2,,MIA,5.0,L,2,4,,
200,201,74,2013-06-26,MIN,MIA,7-7,,0,0.1,0,0,0,0,0,0,0,3.95,1,1,1,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.82,0.024,0.54,0.01%,0.57,7b -23 2 out d2,7b 3 out d2,,MIA,0.0,L,3,5,,
201,202,77,2013-06-29,MIN,KCR,7-8,,2,1.0,0,0,0,1,2,0,0,3.81,4,17,10,3,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.005,0.23,0.00%,0.11,7t --- 0 out a4,8t 1-- 0 out a4,,MIN,1.0,W,6,2,,
202,203,79,2013-07-01,MIN,NYY,8-9,,1,1.1,4,4,3,2,1,0,0,4.55,10,35,18,5,3,3,4,3,0,0,,1.0,1.0,0,0,0,8,1,0,1,0,0,0,0.74,-0.14800000000000002,0.41,-0.05%,-2.76,8t 1-- 1 out d1,9t 123 2 out d4,,MIN,5.454545454545454,L,4,10,,
203,204,82,2013-07-04,MIN,NYY,6-7,,2,1.2,2,1,1,0,2,0,0,4.6,7,28,19,1,3,2,3,2,1,0,,2.0,2.0,0,0,0,7,1,1,0,0,0,0,0.06,-0.028999999999999998,0.02,-0.01%,-1.61,6t 12- 1 out d5,7t 3 out d8,,MIN,1.6666666666666667,L,5,9,,
204,205,85,2013-07-07,MIN,TOR,7-7,,2,0.2,2,2,2,1,0,0,0,5.06,5,18,10,2,1,2,2,2,0,0,,1.0,1.0,0,0,0,4,0,1,0,0,0,0,0.04,-0.008,0.01,0.00%,-2.06,7b --3 1 out d5,7b 3 out d8,,TOR,15.0,L,5,11,,
205,206,87,2013-07-09,MIN,TBR,8-8,,1,0.1,1,0,0,0,0,0,0,5.01,2,13,8,0,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.12,0.0,0.02,0.00%,-0.03,8b --- 0 out d3,8b 1-- 1 out d3,,TBR,10.0,L,1,4,,
206,207,88,2013-07-10,MIN,TBR,11-12,,0,1.0,1,0,0,1,1,0,0,4.86,5,17,9,1,3,3,0,0,0,0,,1.0,0.0,1,0,0,4,0,0,1,0,0,0,2.68,0.084,0.33,0.01%,0.27,11b 1-- 2 out tie,12b 12- 2 out tie,,TBR,2.0,L,3,4,,
207,208,90,2013-07-12,MIN,NYY,5-6,,1,1.1,2,0,0,1,0,0,0,4.67,5,24,14,3,0,3,1,1,0,0,,1.0,1.0,0,1,1,4,1,0,0,0,0,0,0.7,-0.040999999999999995,0.05,0.00%,-0.07,5b -2- 1 out d1,6b 1-- 2 out d2,,NYY,2.727272727272727,L,0,2,,
208,209,93,2013-07-19,MIN,CLE,6-6,,6,0.1,0,0,0,0,0,0,0,4.63,1,3,1,0,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.23,0.032,0.12,0.00%,0.43,6t 12- 2 out d2,6t 3 out d2,,MIN,0.0,W,3,2,,
209,210,94,2013-07-20,MIN,CLE,7-7,H(11),0,0.1,0,0,0,1,0,0,1,4.58,3,11,6,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.76,-0.075,0.28,-0.01%,-0.41,7t --- 0 out a1,7t 12- 1 out a1,,MIN,10.0,W,3,2,,
210,211,99,2013-07-25,MIN,SEA,5-6,,4,1.1,1,0,0,0,1,0,0,4.42,5,15,11,0,3,1,3,0,1,0,,1.0,1.0,0,0,0,5,1,0,0,0,0,0,0.02,-0.003,0.0,0.00%,-0.26,5b -2- 2 out d7,6b 3 out d8,,SEA,0.9090909090909092,L,2,8,,
211,212,100,2013-07-26,MIN,SEA,11-12,W(3-1),0,2.0,3,0,0,1,3,0,0,4.19,9,38,23,7,4,1,4,3,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,2.28,0.252,0.17,0.01%,0.89,11b --- 0 out tie,12b 3 out tie,,SEA,2.0,W,3,2,,
212,213,103,2013-07-30,MIN,KCR,8-9,,3,1.0,4,3,3,0,1,1,0,4.76,7,16,13,2,3,1,5,4,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.25,-0.076,0.01,0.00%,-2.99,8t --- 0 out d2,9t -23 0 out d4,,MIN,4.0,L,2,7,,
213,214,107,2013-08-03,MIN,HOU,7-7,W(4-1),3,1.0,1,0,0,0,2,0,0,4.65,4,20,14,3,6,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.21,0.054000000000000006,0.01,0.00%,0.49,7t --- 0 out d1,7t 3 out d1,,MIN,1.0,W,6,4,,
214,215,109,2013-08-05,MIN,KCR,3-5,,1,3.0,1,0,0,0,3,0,0,4.33,10,41,28,7,4,4,3,1,2,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.08,0.017,0.0,0.00%,1.5,3b --- 0 out d6,5b 3 out d6,,KCR,0.3333333333333333,L,0,13,,
215,216,112,2013-08-09,MIN,CHW,6-6,W(5-1),3,0.1,0,0,0,0,1,0,0,4.3,1,4,3,0,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.49,0.013999999999999999,0.0,0.00%,0.23,6b 1-- 2 out d2,6b 3 out d2,1.0,CHW,0.0,W,7,5,,
216,217,113,2013-08-09,MIN,CHW,9-9,W(6-1),-1,1.0,0,0,0,0,0,0,0,4.2,3,10,6,2,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.82,0.138,0.02,0.00%,0.5,9b --- 0 out tie,9b 3 out tie,2.0,CHW,0.0,W,3,2,,
217,218,117,2013-08-13,MIN,CLE,9-GF,,3,1.0,0,0,0,0,2,0,0,4.11,3,12,10,3,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.0,0.00%,0.49,9t --- 0 out d3,9t end d 3,,MIN,0.0,L,2,5,,
218,219,118,2013-08-14,MIN,CLE,8-8,,0,0.2,0,0,0,0,1,0,0,4.05,2,7,6,1,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.18,0.059000000000000004,0.01,0.00%,0.26,8t --- 1 out tie,8t 3 out tie,,MIN,0.0,L,8,9,,
219,220,120,2013-08-16,MIN,CHW,8-8,,1,0.1,0,0,0,0,0,0,0,4.02,1,5,3,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.92,0.018000000000000002,0.0,0.00%,0.41,8t 12- 1 out d2,8t 1-3 2 out d2,,MIN,0.0,L,2,5,,
220,221,123,2013-08-19,MIN,NYM,7-8,,2,1.1,0,0,0,0,3,0,0,3.91,4,19,13,1,4,1,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.13,0.013999999999999999,0.0,0.00%,0.98,7t 1-3 2 out d5,8t 3 out d4,,MIN,0.0,L,1,6,,
221,222,127,2013-08-23,MIN,CLE,7-9,H(12),3,2.2,2,0,0,0,4,0,0,3.71,10,42,27,7,3,3,3,1,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.44,0.085,0.0,0.00%,1.17,7b --- 0 out a3,9b 1-- 2 out a4,,CLE,0.9090909090909092,W,5,1,,
222,223,131,2013-08-28,MIN,KCR,8-8,,4,0.2,1,0,0,1,0,0,0,3.66,4,10,6,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.001,0.0,0.00%,0.26,8t --- 1 out d6,8t 3 out d6,,MIN,10.0,L,1,8,,
223,224,133,2013-08-30,MIN,TEX,7-7,H(13),1,0.2,1,0,0,0,0,0,0,3.61,3,19,11,2,1,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,1,0,0,0,0,2.14,0.024,0.0,0.00%,0.14,7b --- 0 out a1,7b --3 2 out a1,,TEX,5.0,W,3,2,,
224,225,134,2013-08-31,MIN,TEX,9-GF,,0,0.0,1,0,0,0,0,0,0,3.61,1,4,3,1,0,1,0,0,0,0,,3.0,1.0,0,0,0,1,0,0,0,0,0,0,6.39,-0.342,0.0,0.00%,-1.0,9b 123 2 out tie,9b end d 1,,TEX,inf,L,1,2,,
225,226,137,2013-09-03,MIN,HOU,7-7,H(14),2,0.1,0,0,0,1,0,0,0,3.59,1,9,3,0,2,0,0,0,0,0,,1.0,0.0,0,1,0,0,0,0,0,0,0,0,3.16,0.051,0.0,0.00%,0.22,7b 1-- 2 out a1,7b 3 out a1,,HOU,10.0,W,9,6,,
226,227,138,2013-09-04,MIN,HOU,9-GF,L(6-2),0,0.1,2,1,1,0,0,0,0,3.74,3,6,5,2,0,1,2,2,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.87,-0.36700000000000005,0.0,0.00%,-1.03,9b --- 0 out tie,9b end d 1,,HOU,20.0,L,5,6,,
227,228,139,2013-09-06,MIN,TOR,9-GF,,1,1.0,0,0,0,0,0,0,0,3.67,3,7,6,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.0,0.00%,0.49,9t --- 0 out d2,9t end d 2,,MIN,0.0,L,5,6,,
228,229,142,2013-09-09,MIN,LAA,8-8,H(15),2,0.2,1,0,0,0,1,0,0,3.62,3,11,7,1,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.92,0.031,0.0,0.00%,0.17,8t --- 0 out a2,8t -2- 2 out a2,,MIN,5.0,W,6,3,,
229,230,145,2013-09-12,MIN,OAK,8-8,,2,1.0,2,2,2,0,1,1,0,3.88,5,19,11,2,2,2,2,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.03,-0.012,0.0,0.00%,-1.51,8t --- 0 out d5,8t 3 out d7,,MIN,2.0,L,2,8,,
230,231,148,2013-09-15,MIN,TBR,8-8,,2,0.1,0,0,0,0,0,0,0,3.86,1,4,3,0,0,0,1,0,1,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,1.27,0.038,0.0,0.00%,0.8,8t 123 1 out d2,8t 123 2 out d2,,MIN,0.0,W,6,4,,
231,232,150,2013-09-17,MIN,CHW,5-5,,1,0.2,0,0,0,0,0,0,0,3.81,2,9,5,1,1,1,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.19,0.055,0.0,0.00%,0.92,5b 12- 1 out d2,5b 3 out d2,,CHW,0.0,L,3,4,,
232,233,152,2013-09-19,MIN,OAK,6-6,BS(3),1,0.2,2,2,2,0,1,1,0,4.08,4,21,12,5,1,0,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.03,-0.151,0.0,0.00%,-0.75,6b --- 0 out a1,6b 1-- 2 out tie,,OAK,10.0,L,6,8,,
233,234,155,2013-09-22,MIN,OAK,6-7,,2,1.2,2,1,1,1,1,0,0,4.12,8,29,18,2,6,0,6,4,0,0,,3.0,1.0,0,0,0,6,1,0,0,0,1,0,0.09,-0.006,0.0,0.00%,0.02,6b 123 1 out d5,7b 3 out d6,,OAK,2.5,L,7,11,,
234,235,158,2013-09-25,MIN,DET,8-8,,2,0.2,0,0,0,0,1,0,0,4.07,2,9,6,1,2,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.77,0.039,0.0,0.00%,0.39,8t --- 0 out d1,8t --- 2 out d1,,MIN,0.0,L,0,1,,
235,236,160,2013-09-27,MIN,CLE,9-GF,,1,0.1,0,0,0,1,0,0,0,4.05,2,8,3,0,1,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.1,9t --- 2 out d6,9t end d 6,,MIN,10.0,L,6,12,,
236,237,162,2013-09-29,MIN,CLE,9-GF,,1,1.0,2,0,0,0,0,0,0,3.98,4,14,9,2,1,3,1,0,0,0,,0.0,0.0,0,1,0,4,0,0,0,0,0,0,0.06,0.003,0.0,0.00%,0.49,9t --- 0 out d4,9t end d 4,,MIN,2.0,L,1,5,,
237,238,3,2014-04-03,MIN,CHW,6-7,,99,1.2,1,0,0,0,1,0,0,0.0,6,20,14,4,0,2,3,1,1,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.53,0.071,0.53,0.04%,1.35,6b --3 1 out d3,7b 3 out d1,,CHW,0.8333333333333334,W,10,9,,
238,239,5,2014-04-05,MIN,CLE,6-7,,1,2.0,0,0,0,0,0,0,0,0.0,5,14,11,6,0,4,1,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,1,0,0,0.56,0.099,0.54,0.06%,1.34,6b 1-- 0 out a4,7b 3 out a4,,CLE,0.0,W,7,3,,
239,240,8,2014-04-09,MIN,OAK,9-9,,3,0.2,0,0,0,0,1,0,0,0.0,2,9,6,2,1,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.32,0.016,0.29,0.01%,0.5,9t 1-- 1 out d2,9t 3 out d2,,MIN,0.0,L,4,7,,
240,241,10,2014-04-11,MIN,KCR,7-8,,1,1.2,0,0,0,0,1,0,0,0.0,5,29,19,0,3,0,4,1,1,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.16,0.019,0.15,0.01%,1.36,7t 12- 1 out a6,8t 3 out a8,,MIN,0.0,W,10,1,,
241,242,12,2014-04-13,MIN,KCR,8-8,BS(1),1,0.2,1,0,0,0,0,0,0,0.0,3,4,4,1,0,2,1,1,0,0,,2.0,2.0,0,0,0,2,1,0,0,0,0,0,3.02,-0.19399999999999998,3.02,-0.12%,-0.5,8t 1-3 0 out a1,8t -2- 2 out d1,,MIN,5.0,W,4,3,,
242,243,16,2014-04-18,MIN,KCR,8-GF(8),,4,1.0,0,0,0,1,1,0,0,0.0,4,13,8,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.48,8b --- 0 out d5,8b end d 5,,KCR,1.0,L,0,5,,
243,244,18,2014-04-20,MIN,KCR,7-8,,1,1.1,1,0,0,0,0,0,0,0.0,5,15,9,2,1,1,4,1,2,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.45,0.026000000000000002,0.49,0.02%,0.71,7b --- 0 out a5,8b --- 1 out a5,,KCR,0.9090909090909092,W,8,3,,
244,245,20,2014-04-23,MIN,TBR,9-9,,2,0.2,2,0,0,1,0,0,0,0.0,5,21,13,2,1,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.33,-0.026000000000000002,3.09,-0.02%,-0.28,9b --- 0 out tie,9b 123 2 out tie,,TBR,15.0,W,6,4,,
245,246,24,2014-04-30,MIN,LAD,8-8,,6,1.0,2,1,1,0,0,0,0,0.84,5,20,12,4,0,1,4,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.13,-0.013000000000000001,0.14,-0.01%,-0.53,8t --- 0 out d4,8t 3 out d5,,MIN,2.0,L,4,6,,
246,247,26,2014-05-01,MIN,LAD,10-12,L(0-1),0,2.2,4,2,2,1,1,2,0,2.03,12,45,29,5,3,3,7,3,2,0,,0.0,0.0,0,0,0,11,1,0,0,1,0,0,1.72,-0.163,1.61,-0.09%,-0.89,10t --- 0 out tie,12t -2- 2 out d2,2.0,MIN,2.2727272727272725,L,3,4,,
247,248,30,2014-05-05,MIN,CLE,8-8,,3,1.0,1,0,0,0,0,0,0,1.88,3,15,8,2,0,1,2,2,0,0,,0.0,0.0,0,1,1,3,0,0,0,0,0,0,1.64,0.10400000000000001,1.67,0.06%,0.48,8b --- 0 out tie,8b 3 out tie,,CLE,1.0,W,1,0,,
248,249,32,2014-05-07,MIN,CLE,8-8,,1,1.0,1,0,0,0,0,0,0,1.76,4,17,12,2,1,1,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.83,0.10400000000000001,1.72,0.06%,0.48,8b --- 0 out tie,8b 3 out tie,,CLE,1.0,L,3,4,,
249,250,33,2014-05-08,MIN,CLE,7-7,,0,0.2,0,0,0,0,1,0,0,1.69,2,11,7,2,2,0,1,1,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,1,0,0.26,-0.002,0.23,0.00%,0.38,7b -23 1 out d3,7b 3 out d4,,CLE,0.0,L,4,9,,
250,251,37,2014-05-13,MIN,BOS,7-7,,4,0.0,1,0,0,1,0,0,0,1.69,2,11,4,0,3,1,0,0,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,3.01,-0.177,2.56,-0.09%,-1.33,7t 12- 2 out a2,7t 123 2 out a1,,MIN,inf,W,8,6,,
251,252,39,2014-05-15,MIN,BOS,10-GF(10),W(1-1),1,1.0,0,0,0,1,1,0,0,1.59,4,17,8,2,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.9,0.132,1.55,0.07%,0.47,10t --- 0 out tie,10t end tie,,MIN,1.0,W,4,3,,
