Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
273,137,2007-09-03,COL,SFG,6-7,H(7),1,1.1,1,1,1,0,1,1,0,3.31,5,15,13,5,2,2,2,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.57,0.037,.72,0.03%,0.10,6t 1-3 2 out a4,7t 3 out a3,,COL,0.9090909090909091,W,7,4
274,139,2007-09-05,COL,SFG,7-7,,1,1.0,0,0,0,0,0,0,0,3.25,3,13,10,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.025,.51,0.02%,0.56,7t --- 0 out d3,7t 3 out d3,,COL,0.0,L,3,5
275,140,2007-09-07,COL,SDP,7-7,,1,0.0,0,1,1,1,0,0,0,3.42,1,6,2,1,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.38,-0.059,2.52,-0.07%,-0.40,7t --- 0 out a2,7t 1-- 0 out a2,,COL,inf,W,10,4
276,141,2007-09-08,COL,SDP,9-GF,,0,0.1,0,0,0,0,0,0,0,3.40,1,4,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.35,0.010,.83,0.02%,0.25,9t 1-- 2 out d2,9t end d 2,,COL,0.0,L,1,3
277,143,2007-09-10,COL,PHI,7-7,,1,0.0,0,1,1,1,0,0,0,3.57,1,6,2,1,0,0,0,0,0,0,,1,0,2,0,0,0,0,0,0,0,0,0,1.10,-0.033,2.00,-0.04%,-0.28,7b 1-- 2 out a3,7b 1-3 2 out a3,,PHI,inf,L,5,6
278,144,2007-09-11,COL,PHI,8-8,,0,0.2,2,2,1,0,1,1,0,3.69,5,16,13,5,1,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.21,-0.007,.31,-0.01%,-1.70,8b --- 0 out a7,8b 1-- 2 out a5,,PHI,10.0,W,8,2
279,147,2007-09-14,COL,FLA,7-8,,2,1.0,1,1,1,1,2,0,0,3.79,5,20,10,2,3,1,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.45,-0.032,2.39,-0.03%,-0.05,7t -23 2 out d1,8t 1-- 2 out d2,,COL,2.0,L,6,7
280,151,2007-09-18,COL,LAD,6-6,,3,1.0,1,0,0,0,1,0,0,3.72,4,16,10,2,1,0,3,1,1,0,,2,2,0,0,0,4,0,1,0,0,0,0,2.22,-0.097,1.66,-0.04%,-0.42,6t 12- 0 out tie,6t 3 out d2,2,COL,1.0,W,9,8
281,152,2007-09-19,COL,LAD,6-6,,0,1.0,0,0,0,1,0,0,0,3.65,4,14,8,2,2,2,1,0,0,0,,3,1,0,0,0,3,0,0,0,0,0,0,2.80,0.129,2.06,0.06%,1.41,6t 123 0 out tie,6t 3 out d1,,COL,1.0,W,6,5
282,154,2007-09-21,COL,SDP,12-12,,1,0.1,0,0,0,0,0,0,0,3.63,1,2,2,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.77,0.134,5.98,0.10%,0.48,12b 1-3 2 out tie,12b 3 out tie,,SDP,0.0,W,2,1
283,158,2007-09-26,COL,LAD,7-7,H(8),4,0.1,0,0,0,0,0,0,0,3.61,1,3,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.38,0.040,6.16,0.11%,0.24,7b 1-- 2 out a2,7b 3 out a2,,LAD,0.0,W,2,0
284,159,2007-09-27,COL,LAD,6-6,H(9),0,0.1,0,0,0,0,0,0,0,3.59,1,3,2,1,0,1,0,0,0,0,,2,1,2,0,0,1,0,0,0,0,0,0,2.86,-0.050,14.68,-0.15%,-0.43,6b 12- 1 out a2,6b --3 2 out a1,,LAD,0.0,W,10,4
285,161,2007-09-29,COL,ARI,7-7,,1,1.0,0,0,0,0,2,0,0,3.53,4,20,13,3,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.02,0.001,.05,0.00%,0.56,7t --- 0 out a10,7t 3 out a10,,COL,0.0,W,11,1
286,163,2007-10-01,COL,SDP,6-6,,1,0.1,0,0,0,0,0,0,0,3.51,1,7,4,2,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.78,0.028,37.09,0.35%,0.23,6t 1-- 1 out tie,6t -2- 2 out tie,,COL,0.0,W,9,8
287,2,2008-04-02,CIN,ARI,9-GF,W(1-0),99,1.0,1,0,0,2,1,0,0,0.00,6,24,12,3,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.019,.53,0.01%,0.52,9t --- 0 out d2,9t end d 2,,CIN,3.0,W,6,5
288,4,2008-04-04,CIN,PHI,5-5,,1,1.0,2,1,1,0,1,1,0,4.50,5,20,13,3,2,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.58,-0.057,.55,-0.03%,-0.48,5t --- 0 out d2,5t 3 out d3,,CIN,2.0,L,4,8
289,6,2008-04-06,CIN,PHI,6-6,H(1),1,0.1,0,0,0,0,0,0,0,3.86,1,5,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.22,0.034,2.11,0.02%,0.32,6t 12- 1 out a3,6t -23 2 out a3,,CIN,0.0,W,8,2
290,7,2008-04-07,CIN,PHI,6-7,,0,1.1,0,0,0,1,1,0,0,2.45,5,20,12,5,1,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.64,0.051,.61,0.03%,1.14,6t -23 2 out d3,7t 3 out d3,,CIN,0.9090909090909091,L,3,5
291,12,2008-04-12,CIN,PIT,8-GF(8),,4,0.1,0,0,0,0,0,0,0,2.25,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.94,0.025,.99,0.02%,0.36,8b --3 2 out d1,8b end d 1,,PIT,0.0,L,3,4
292,14,2008-04-15,CIN,CHC,7-8,,2,0.2,1,1,1,0,2,0,0,3.86,3,12,8,2,3,0,1,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.24,0.012,.23,0.01%,0.44,7b 12- 2 out d3,8b 1-- 1 out d3,,CHC,5.0,L,5,9
293,15,2008-04-16,CIN,CHC,4-5,,0,2.0,1,0,0,0,5,0,0,2.70,7,31,20,9,6,0,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.02,0.002,.02,0.00%,1.09,4b --- 0 out d9,5b 3 out d9,,CHC,0.5,L,3,12
294,20,2008-04-21,CIN,LAD,5-5,,4,1.0,1,0,0,0,1,0,0,2.35,4,13,8,2,2,2,1,1,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,.15,0.007,.11,0.00%,1.01,5t -23 0 out d6,5t 3 out d7,,CIN,1.0,L,3,9
295,21,2008-04-22,CIN,LAD,8-8,,0,1.0,1,0,0,1,2,0,0,2.08,5,24,12,3,4,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.006,.13,0.00%,0.52,8t --- 0 out a6,8t 3 out a6,,CIN,2.0,W,8,1
296,22,2008-04-23,CIN,HOU,9-GF,,0,1.0,0,0,0,0,1,0,0,1.86,3,10,6,2,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,9t --- 0 out d7,9t end d 7,,CIN,0.0,L,3,9
297,25,2008-04-26,CIN,SFG,8-8,,2,1.0,0,0,0,2,1,0,0,1.69,5,22,13,5,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.016,.20,0.01%,0.52,8b --- 0 out a5,8b 3 out a5,,SFG,2.0,W,10,9
298,27,2008-04-28,CIN,STL,8-8,H(2),1,1.0,0,0,0,0,1,0,0,1.54,3,7,5,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.141,1.37,0.06%,0.50,8b --- 0 out a1,8b 3 out a1,,STL,0.0,W,4,3
299,29,2008-04-30,CIN,STL,8-GF(8),,1,0.1,0,0,0,0,1,0,0,1.50,1,8,6,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.24,0.006,.19,0.00%,0.50,8b 1-3 2 out d3,8b end d 3,,STL,0.0,L,2,5
300,30,2008-05-02,CIN,ATL,7-7,,1,1.0,1,0,0,0,0,0,0,1.38,4,13,7,1,0,3,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.023,.33,0.01%,0.50,7b --- 0 out d2,7b 3 out d2,,ATL,1.0,L,0,2
301,31,2008-05-03,CIN,ATL,7-7,,0,0.0,2,3,3,1,0,0,0,3.46,3,12,5,1,1,0,2,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,1.53,-0.162,.87,-0.06%,-3.49,7b 12- 1 out d1,7b -23 1 out d4,,ATL,inf,L,1,9
302,34,2008-05-06,CIN,CHC,9-9,,2,0.2,1,0,0,0,0,0,0,3.29,3,15,8,2,0,1,2,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.11,0.002,.06,0.00%,0.19,9t --- 0 out d3,9t -2- 2 out d3,,CIN,5.0,L,0,3
303,35,2008-05-07,CIN,CHC,9-GF,,0,1.0,1,0,0,1,1,0,0,3.07,5,20,11,4,4,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,9t --- 0 out a9,9t end a 9,,CIN,2.0,W,9,0
304,36,2008-05-10,CIN,NYM,8-GF(8),,2,1.0,0,0,0,0,2,0,0,2.87,3,15,9,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.50,8b --- 0 out d6,8b end d 6,1,NYM,0.0,L,6,12
305,38,2008-05-11,CIN,NYM,7-7,,0,1.0,1,0,0,0,1,0,0,2.70,4,10,7,1,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,.02,0.00%,0.50,7b --- 0 out d5,7b 3 out d5,,NYM,1.0,L,3,8
306,39,2008-05-12,CIN,FLA,8-8,,0,0.0,1,1,0,0,0,0,0,2.70,1,3,1,0,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,.79,-0.036,.34,-0.01%,-1.00,8t 12- 2 out a4,8t 12- 2 out a3,,CIN,inf,W,8,7
307,42,2008-05-16,CIN,CLE,7-7,,3,0.1,0,0,0,0,0,0,0,2.65,1,5,3,1,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.77,0.122,2.62,0.04%,0.79,7t 123 2 out tie,7t 3 out tie,,CIN,0.0,W,4,3
308,44,2008-05-18,CIN,CLE,7-7,,1,0.0,3,2,2,0,0,0,0,3.71,3,7,5,1,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.15,-0.192,.79,-0.08%,-2.35,7t --- 0 out a4,7t 1-3 0 out a3,,CIN,inf,W,6,4
309,45,2008-05-19,CIN,LAD,6-6,,0,0.2,1,0,0,0,0,0,0,3.57,3,11,7,2,0,1,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.48,0.014,1.13,0.01%,0.14,6b --- 0 out tie,6b --3 2 out tie,,LAD,5.0,L,5,6
310,47,2008-05-21,CIN,LAD,6-7,,1,2.0,1,1,1,0,2,1,0,3.66,7,24,16,5,3,4,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.31,-0.012,.20,-0.01%,0.00,6b --- 0 out d2,7b 3 out d3,,LAD,0.5,L,2,5
311,49,2008-05-23,CIN,SDP,7-8,,1,1.1,1,0,0,0,2,0,0,3.43,5,20,12,5,3,1,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.51,0.244,1.21,0.07%,1.13,7b --3 1 out tie,8b 1-- 2 out tie,,SDP,0.9090909090909091,W,3,2
312,51,2008-05-25,CIN,SDP,7-7,H(3),1,0.2,1,0,0,0,0,0,0,3.32,2,8,5,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.99,0.056,1.20,0.02%,0.23,7b --- 1 out a1,7b 3 out a1,,SDP,5.0,L,9,12
313,52,2008-05-27,CIN,PIT,9-9,,1,0.2,3,3,3,1,2,2,0,4.43,6,27,15,8,0,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.12,-0.010,.07,0.00%,-2.72,9t --- 0 out a6,9t 1-- 2 out a3,,CIN,20.0,W,9,6
314,54,2008-05-29,CIN,PIT,5-6,,1,2.0,1,1,1,0,1,1,0,4.44,7,27,16,2,3,3,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.10,-0.013,.07,-0.01%,0.04,5t --- 0 out d5,6t 3 out d6,,CIN,0.5,L,2,7
315,56,2008-05-31,CIN,ATL,4-5,,1,1.2,2,0,0,2,2,0,0,4.15,9,43,25,3,6,4,1,0,1,0,,1,1,0,0,0,6,0,0,0,0,0,0,1.51,0.040,1.02,0.02%,0.48,4t --3 1 out tie,5t 3 out d1,,CIN,3.3333333333333335,W,8,7
316,61,2008-06-05,CIN,PHI,7-7,,4,0.1,1,0,0,0,0,0,0,4.10,2,7,5,1,1,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.23,-0.010,.15,0.00%,-0.52,7b 12- 1 out d4,7b 12- 2 out d5,,PHI,10.0,L,0,5
317,62,2008-06-06,CIN,FLA,7-7,,0,1.0,0,0,0,1,0,0,0,3.95,4,17,9,3,2,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.03,0.00%,0.52,7b --- 0 out a8,7b 3 out a8,,FLA,1.0,W,11,3
318,64,2008-06-08,CIN,FLA,8-GF(8),,1,1.0,0,0,0,0,1,0,0,3.81,3,13,8,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,8b --- 0 out d7,8b end d 7,,FLA,0.0,L,2,9
319,66,2008-06-10,CIN,STL,8-GF,,1,2.0,2,1,1,0,3,0,0,3.86,8,27,19,8,2,3,2,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.08,0.001,.06,0.00%,0.04,8t --- 0 out d4,9t end d 5,,CIN,1.0,L,2,7
320,68,2008-06-12,CIN,STL,7-7,BS(1),1,0.1,1,2,1,0,0,1,0,4.11,3,7,6,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.74,-0.274,.83,-0.08%,-1.76,7t --- 0 out a2,7t --- 1 out tie,,CIN,10.0,W,6,2
321,71,2008-06-15,CIN,BOS,3-5,,2,2.0,3,3,3,1,2,0,0,4.68,10,46,31,11,3,5,2,2,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,.28,-0.005,.12,0.00%,-0.62,3t 1-- 1 out d5,5t 1-3 1 out d6,,CIN,2.0,L,0,9
322,73,2008-06-18,CIN,LAD,7-7,,2,0.2,1,0,0,0,0,0,0,4.59,2,6,5,2,1,1,1,0,0,0,,2,2,0,1,0,2,0,1,0,0,0,0,.50,-0.033,.17,-0.01%,-0.57,7t -23 1 out d3,7t 3 out d5,,CIN,5.0,L,1,6
323,74,2008-06-19,CIN,LAD,7-7,,0,1.0,1,0,0,0,3,0,0,4.46,4,17,12,2,2,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.10,0.004,.03,0.00%,0.52,7t --- 0 out d6,7t 3 out d6,,CIN,1.0,L,4,7
324,76,2008-06-21,CIN,NYY,9-GF,,1,1.0,1,0,0,0,0,0,0,4.33,4,17,11,5,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.004,.01,0.00%,0.55,9b --- 0 out a6,9b end a 6,,NYY,1.0,W,6,0
325,77,2008-06-22,CIN,NYY,6-7,,0,0.2,3,1,1,1,0,0,0,4.50,6,21,11,4,0,3,2,0,0,0,,2,2,0,0,0,5,2,0,0,0,0,0,.47,-0.213,.15,-0.04%,-2.95,6b 12- 2 out d1,7b 12- 1 out d4,,NYY,20.0,L,1,4
326,78,2008-06-24,CIN,TOR,5-6,,1,2.0,1,1,1,2,0,0,0,4.50,7,26,10,1,1,2,3,1,0,0,,2,0,0,0,0,5,0,0,0,2,0,0,.00,0.000,.00,0.00%,1.04,5b 12- 0 out d11,6b 3 out d12,,TOR,1.5,L,1,14
327,80,2008-06-26,CIN,TOR,8-GF(8),,1,1.0,0,0,0,0,0,0,0,4.38,3,9,5,1,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.52,8b --- 0 out d6,8b end d 6,,TOR,0.0,L,1,7
328,81,2008-06-27,CIN,CLE,8-GF(8),,0,1.0,1,0,0,0,0,0,0,4.28,4,16,10,4,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.52,8b --- 0 out d6,8b end d 6,,CLE,1.0,L,0,6
329,83,2008-06-29,CIN,CLE,9-GF,,1,1.0,2,2,0,0,2,1,0,4.17,6,19,12,6,0,1,3,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,1,.11,0.003,.03,0.00%,-1.48,9b --- 0 out a6,9b end a 4,,CLE,2.0,W,9,5
330,85,2008-07-01,CIN,PIT,11-GF(11),,1,0.1,0,0,0,0,1,0,0,4.14,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.57,0.016,.21,0.00%,0.37,11t --3 2 out d2,11t end d 2,,CIN,0.0,L,5,6
331,86,2008-07-02,CIN,PIT,5-7,,0,2.0,3,1,1,0,3,0,1,4.15,10,37,27,9,3,3,3,2,0,0,,0,0,0,0,0,9,0,1,0,0,0,0,.67,-0.040,.21,-0.01%,-0.64,5t --- 1 out d2,7t --3 1 out d3,,CIN,1.5,L,5,9
332,91,2008-07-08,CIN,CHC,5-6,,5,1.2,1,1,0,1,2,0,0,4.00,7,30,18,6,5,0,4,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.14,-0.005,.08,0.00%,-0.16,5b --- 1 out d5,6b 3 out d6,,CHC,1.6666666666666667,L,3,7
333,95,2008-07-12,CIN,MIL,9-GF,,3,1.0,0,0,0,0,1,0,0,3.91,3,13,9,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.02,0.00%,0.50,9b --- 0 out a6,9b end a 6,,MIL,0.0,W,8,2
334,97,2008-07-17,CIN,NYM,6-6,,4,0.2,0,0,0,0,1,0,0,3.86,2,9,6,1,4,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.61,0.031,.26,0.01%,0.28,6t --- 1 out d1,6t 3 out d1,,CIN,0.0,L,8,10
335,99,2008-07-19,CIN,NYM,7-7,H(4),1,0.1,1,0,0,1,0,0,0,3.83,3,14,7,1,3,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.76,-0.073,.59,-0.02%,-0.41,7t --- 0 out a1,7t 12- 1 out a1,,CIN,20.0,W,7,2
336,100,2008-07-20,CIN,NYM,6-7,,0,1.1,1,1,1,1,2,0,0,3.91,6,28,15,6,4,2,1,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.74,-0.117,.67,-0.03%,-0.50,6t --- 0 out tie,7t 1-- 1 out tie,,CIN,1.8181818181818181,L,5,7
337,102,2008-07-22,CIN,SDP,7-7,,1,1.0,1,0,0,0,2,0,0,3.83,4,16,10,5,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.81,0.089,.34,0.01%,0.52,7t --- 0 out tie,7t 3 out tie,,CIN,1.0,W,4,3
338,103,2008-07-23,CIN,SDP,8-8,,0,1.0,1,1,0,1,0,0,0,3.75,4,16,8,2,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.17,0.003,.04,0.00%,-0.48,8t --- 0 out a6,8t 3 out a5,,CIN,2.0,W,9,5
339,105,2008-07-26,CIN,COL,6-7,,2,2.0,0,0,0,0,1,0,0,3.61,6,13,9,2,2,2,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.19,0.029,.05,0.01%,1.04,6t --- 0 out d4,7t 3 out d4,,CIN,0.0,L,1,5
340,106,2008-07-27,CIN,COL,8-8,,0,1.0,4,3,3,1,1,0,0,4.05,8,32,20,5,4,3,3,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.01,-0.002,.00,0.00%,-2.48,8t --- 0 out d8,8t 3 out d11,,CIN,5.0,L,0,11
341,110,2008-08-01,CIN,WSN,6-7,,4,2.0,0,0,0,1,1,0,0,3.90,7,24,13,5,2,5,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.14,0.016,.01,0.00%,1.00,6b --- 0 out d4,7b 3 out d4,,WSN,0.5,L,2,5
342,114,2008-08-05,CIN,MIL,9-GF,,3,1.0,0,0,0,0,1,0,0,3.83,3,9,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,9t --- 0 out d7,9t end d 7,,CIN,0.0,L,1,8
343,115,2008-08-06,CIN,MIL,9-GF,,0,1.0,0,0,0,0,2,0,0,3.77,3,8,7,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.00,0.00%,0.52,9t --- 0 out d3,9t end d 3,,CIN,0.0,L,3,6
344,116,2008-08-07,CIN,HOU,6-7,,0,2.0,2,0,0,0,0,0,0,3.64,7,28,19,5,1,5,2,1,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,.09,0.009,.00,0.00%,1.04,6t --- 0 out d6,7t 3 out d6,,CIN,1.0,L,4,7
345,118,2008-08-09,CIN,HOU,7-8,,1,1.0,2,1,1,0,2,1,0,3.73,5,13,10,4,2,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.42,-0.076,.00,0.00%,-0.87,7t --- 0 out d2,8t 1-- 0 out d2,,CIN,2.0,L,1,3
346,119,2008-08-10,CIN,HOU,7-7,,0,1.0,0,0,0,0,1,0,0,3.67,3,15,9,2,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.00,0.00%,0.52,7t --- 0 out d6,7t 3 out d6,,CIN,0.0,L,4,13
347,121,2008-08-13,CIN,PIT,6-7,,2,2.0,1,0,0,0,2,0,0,3.55,7,25,17,6,4,2,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.28,0.039,.00,0.00%,0.98,6b --- 0 out d3,7b 3 out d2,,PIT,0.5,L,2,5
348,123,2008-08-15,CIN,STL,9-GF,,1,1.0,1,0,0,0,2,0,0,3.50,4,21,12,4,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,0.019,.00,0.00%,0.52,9t --- 0 out d2,9t end d 2,,CIN,1.0,L,3,5
349,124,2008-08-16,CIN,STL,8-8,,0,1.0,2,0,0,0,0,0,1,3.44,5,14,8,3,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.06,0.002,.00,0.00%,0.52,8t --- 0 out d6,8t 3 out d6,,CIN,2.0,L,3,9
350,131,2008-08-24,CIN,COL,7-8,H(5),7,2.0,2,0,0,0,3,0,0,3.34,8,43,26,10,5,3,2,2,0,0,,1,1,2,0,0,7,1,0,0,0,0,0,2.58,0.187,.00,0.00%,0.51,7b 1-- 0 out a2,8b 3 out a1,,COL,1.0,L,3,4
351,135,2008-08-29,CIN,SFG,6-7,,4,1.2,1,1,1,0,2,1,0,3.39,6,21,14,3,4,2,2,1,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,.53,0.013,.00,0.00%,-0.78,6t -2- 1 out a5,7t 3 out a3,,CIN,0.8333333333333334,W,11,7
352,137,2008-08-31,CIN,SFG,9-GF,,1,1.0,2,1,1,0,0,0,0,3.47,5,22,14,2,2,4,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.02,0.001,.00,0.00%,-0.48,9t --- 0 out a7,9t end a 6,,CIN,2.0,W,9,3
353,139,2008-09-03,CIN,PIT,8-8,L(1-1),2,0.1,2,2,2,1,1,0,0,3.71,4,19,11,4,2,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.01,-0.313,.00,0.00%,-1.69,8t --- 0 out tie,8t 1-3 1 out d1,,CIN,30.0,L,5,6
354,141,2008-09-05,CIN,CHC,8-GF,,1,2.0,2,1,0,0,3,0,0,3.61,8,36,27,6,6,3,2,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.04,8t --- 0 out a9,9t end a 8,,CIN,1.0,W,10,2
355,145,2008-09-09,CIN,MIL,10-10,,3,0.0,1,0,0,0,0,0,0,3.61,1,1,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.38,-0.029,.00,0.00%,-0.13,10b --- 2 out tie,10b 1-- 2 out tie,,MIL,inf,W,5,4
356,148,2008-09-13,CIN,ARI,7-7,,3,0.2,0,0,0,0,0,0,0,3.58,2,7,5,2,0,2,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.52,0.127,.00,0.00%,0.93,7b 12- 0 out tie,7b -23 2 out tie,,ARI,0.0,W,3,2
357,153,2008-09-19,CIN,MIL,9-GF,,5,1.0,2,0,0,0,0,0,0,3.53,4,12,9,2,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.02,0.000,.00,0.00%,0.52,9t --- 0 out a9,9t end a 9,,CIN,2.0,W,11,2
358,158,2008-09-24,CIN,HOU,6-6,,4,1.0,0,0,0,0,1,0,0,3.48,3,12,8,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.029,.00,0.00%,0.49,6b --- 0 out d2,6b 3 out d2,,HOU,0.0,L,0,5
359,159,2008-09-25,CIN,HOU,5-6,,0,1.2,1,0,0,1,1,0,0,3.40,7,22,9,2,2,3,2,0,1,0,,2,0,1,0,0,6,0,0,0,0,0,0,.15,0.017,.00,0.00%,1.40,5b 12- 1 out d5,6b 3 out d5,,HOU,1.6666666666666667,L,6,8
360,162,2008-09-28,CIN,STL,5-6,,2,1.2,1,0,0,1,3,0,1,3.33,8,33,17,6,5,1,2,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.03,0.001,.00,0.00%,0.23,5b --- 0 out d8,6b 123 2 out d7,,STL,1.6666666666666667,L,4,11
361,1,2009-04-07,SFG,MIL,7-7,H(1),99,1.0,1,0,0,1,0,0,0,0.00,4,15,9,2,1,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,2.05,0.071,1.92,0.04%,0.51,7t --- 0 out a2,7t 3 out a2,,SFG,2.0,W,10,6
362,3,2009-04-09,SFG,MIL,8-8,,1,1.0,0,0,0,0,1,0,0,0.00,3,8,6,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.08,0.00%,0.51,8t --- 0 out a6,8t 3 out a6,,SFG,0.0,W,7,1
363,6,2009-04-12,SFG,SDP,6-7,,2,1.1,3,2,1,1,1,0,0,2.70,7,26,14,1,2,2,3,2,0,0,,3,0,0,0,0,5,0,0,0,1,1,0,.27,0.003,.28,0.00%,-0.45,6b 123 1 out d3,7b 12- 2 out d5,,SDP,3.6363636363636362,L,1,6
