,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
172,173,113,2012-08-10,ANA,SEA,8-8,,1,1.0,1,0,0,0,1,0,0,3.68,3,11,7,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.89,0.102,2.34,0.08%,0.47,8t --- 0 out tie,8t 3 out tie,,LAA,1.0,W,6,5,,
173,174,117,2012-08-14,ANA,CLE,8-8,H(8),3,0.1,1,0,0,0,0,0,0,3.63,2,7,4,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.4,0.006,0.41,0.00%,0.1,8t --- 2 out a3,8t 3 out a3,,LAA,10.0,W,9,6,,
174,175,118,2012-08-15,ANA,CLE,9-GF,,0,1.0,0,0,0,0,2,0,0,3.47,3,12,9,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.2,0.01%,0.47,9t --- 0 out a4,9t end a 4,,LAA,0.0,W,8,4,,
175,176,121,2012-08-18,ANA,TBR,7-8,L(2-2),2,1.2,3,2,2,0,3,1,0,3.96,8,31,22,6,4,1,4,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.14,-0.27699999999999997,1.35,-0.20%,-1.29,7t --- 0 out tie,8t 1-- 2 out d2,,LAA,2.5,L,8,10,,
176,177,123,2012-08-21,ANA,BOS,8-8,H(9),2,0.2,1,0,0,1,0,0,0,3.86,4,15,9,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.65,0.047,1.04,0.02%,0.27,8b --- 1 out a2,8b 3 out a2,,BOS,10.0,W,5,3,,
177,178,124,2012-08-22,ANA,BOS,8-9,H(10),0,1.0,1,0,0,0,2,0,0,3.71,4,18,11,7,1,0,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.43,0.039,0.3,0.02%,0.73,8b 12- 2 out a4,9b 1-- 2 out a4,,BOS,1.0,W,7,3,,
178,179,125,2012-08-23,ANA,BOS,7-7,,0,1.0,0,0,0,0,1,0,0,3.58,3,12,7,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.08900000000000001,0.9,0.04%,0.52,7b --- 0 out tie,7b 3 out tie,,BOS,0.0,W,14,13,,
179,180,129,2012-08-28,ANA,BOS,9-GF,W(3-2),4,1.0,1,0,0,0,0,0,0,3.45,3,10,7,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.63,0.034,0.36,0.01%,0.47,9t --- 0 out d1,9t end d 1,,LAA,1.0,W,6,5,,
180,181,131,2012-08-30,ANA,BOS,8-8,H(11),1,1.0,1,0,0,1,0,0,0,3.34,5,19,12,3,1,0,4,3,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.45,0.039,1.1,0.02%,0.47,8t --- 0 out a3,8t 3 out a3,,LAA,2.0,W,5,2,,
181,182,133,2012-09-01,ANA,SEA,8-8,H(12),1,1.0,1,0,0,0,1,0,0,3.23,4,16,10,3,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.63,0.045,0.63,0.03%,0.46,8b --- 0 out a3,8b 3 out a3,,SEA,1.0,W,5,2,,
182,183,137,2012-09-05,ANA,OAK,8-8,H(13),3,0.2,0,0,0,0,2,0,0,3.16,2,12,6,2,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.85,0.042,1.31,0.04%,0.25,8b --- 1 out a2,8b 3 out a2,,OAK,0.0,W,7,1,,
183,184,138,2012-09-07,ANA,DET,8-8,,1,1.0,1,0,0,0,1,0,0,3.06,4,12,8,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.48,0.102,2.12,0.09%,0.47,8t --- 0 out tie,8t 3 out tie,,LAA,1.0,W,3,2,,
184,185,140,2012-09-09,ANA,DET,8-8,H(14),1,0.2,0,0,0,1,0,0,0,3.0,3,11,4,1,0,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.92,0.035,4.55,0.03%,0.16,8t --- 0 out a1,8t -2- 2 out a1,,LAA,5.0,W,3,2,,
185,186,142,2012-09-11,ANA,OAK,9-GF,,1,1.0,2,2,1,0,1,0,0,3.18,5,17,10,3,1,2,2,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,0.41,-0.11699999999999999,0.73,-0.13%,-1.54,9t --- 0 out d1,9t end d 3,,LAA,2.0,L,5,6,,
186,187,144,2012-09-13,ANA,OAK,8-8,,1,1.0,2,0,0,0,1,0,0,3.09,5,24,14,3,3,1,3,1,1,0,,0,0,2,0,0,5,0,0,0,0,0,0,0.08,0.005,0.08,0.00%,0.47,8t --- 0 out a6,8t 3 out a6,,LAA,2.0,W,6,0,,
187,188,145,2012-09-14,ANA,KCR,8-8,H(15),0,0.2,1,0,0,0,0,0,0,3.03,3,9,5,0,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.87,0.043,2.12,0.03%,0.18,8b --- 0 out a1,8b -2- 2 out a1,,KCR,5.0,W,9,7,,
188,189,147,2012-09-16,ANA,KCR,9-GF,S(2),1,1.0,1,0,0,0,0,0,0,2.95,3,12,8,3,0,0,3,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,3.16,0.20199999999999999,3.83,0.15%,0.51,9b --- 0 out a1,9b end a 1,,KCR,1.0,W,4,3,,
189,190,151,2012-09-21,ANA,CHW,8-8,,4,0.2,3,1,1,0,0,0,0,3.13,5,18,12,2,0,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.58,-0.015,0.32,-0.01%,-1.01,8t --- 0 out a5,8t 1-3 2 out a4,,LAA,15.0,W,6,2,,
190,191,153,2012-09-23,ANA,CHW,7-8,H(16),1,1.2,1,0,0,1,2,0,0,3.0,6,22,14,2,3,1,2,0,0,0,,0,0,1,0,0,5,0,0,0,1,0,0,0.83,0.06,0.76,0.03%,0.71,7t --- 1 out a3,8t 3 out a3,,LAA,1.6666666666666667,W,4,1,,
191,192,154,2012-09-25,ANA,SEA,7-8,H(17),1,1.1,1,0,0,0,2,0,0,2.9,5,17,11,1,4,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.49,0.136,2.74,0.09%,0.56,7t --- 2 out a1,8t 3 out a1,,LAA,0.9090909090909092,W,5,4,,
192,193,155,2012-09-26,ANA,SEA,8-8,,0,1.0,0,0,0,1,0,0,0,2.83,4,14,6,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.48,0.102,1.93,0.08%,0.47,8t --- 0 out tie,8t 3 out tie,,LAA,1.0,W,4,3,,
193,194,157,2012-09-28,ANA,TEX,8-8,,1,1.0,2,2,2,1,1,1,0,3.19,5,27,15,3,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.42,-0.013000000000000001,0.4,-0.01%,-1.46,8b --- 0 out a5,8b 3 out a3,,TEX,3.0,W,7,4,,
194,195,159,2012-09-30,ANA,TEX,7-GF(8),,1,1.1,1,0,0,0,0,0,0,3.09,4,10,6,0,1,2,2,1,1,0,,1,0,0,0,0,4,0,0,0,1,0,0,0.63,0.055999999999999994,0.66,0.04%,0.79,7b 1-- 2 out d1,8b end d 1,2.0,TEX,0.9090909090909092,L,7,8,,
195,196,160,2012-10-01,ANA,SEA,8-8,H(18),0,1.0,0,0,0,0,1,0,0,3.02,2,8,6,2,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.59,0.092,0.15,0.01%,0.83,8b 1-- 0 out a3,8b 3 out a3,,SEA,0.0,W,8,4,,
196,197,1,2013-04-01,ANA,CIN,9-9,,99,1.0,0,0,0,0,2,0,0,0.0,3,16,9,1,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,1.6,0.07%,0.45,9b --- 0 out tie,9b 3 out tie,,CIN,0.0,W,3,1,,
197,198,2,2013-04-03,ANA,CIN,7-7,,1,0.2,0,0,0,0,2,0,0,0.0,2,12,9,3,3,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.41,0.066,1.41,0.04%,0.85,7b 12- 1 out d1,7b 3 out d1,,CIN,0.0,L,4,5,,
198,199,4,2013-04-05,ANA,TEX,6-6,H(1),1,0.1,0,0,0,0,0,0,0,0.0,1,5,3,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.46,0.067,2.54,0.04%,0.36,6b --3 2 out a1,6b 3 out a1,,TEX,0.0,L,2,3,,
199,200,5,2013-04-06,ANA,TEX,8-8,,0,1.0,1,0,0,0,1,0,0,0.0,4,12,8,3,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.2,0.013999999999999999,0.19,0.01%,0.5,8b --- 0 out a5,8b 3 out a5,,TEX,1.0,W,8,4,,
200,201,7,2013-04-09,ANA,OAK,7-7,BL(0-1),2,0.1,3,4,4,1,0,2,0,10.8,5,17,8,1,1,0,4,1,0,0,,1,1,1,0,0,4,0,0,0,0,0,0,1.36,-0.696,1.38,-0.42%,-4.79,7t 1-- 2 out a1,7t 3 out d4,,LAA,40.0,L,5,9,,
201,202,9,2013-04-11,ANA,OAK,6-6,,1,0.1,1,0,0,0,1,0,0,9.82,2,13,9,2,1,0,1,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,0.76,-0.125,0.71,-0.07%,-1.59,6t 12- 2 out d2,6t 3 out d4,,LAA,10.0,L,1,8,,
202,203,50,2013-05-26,ANA,KCR,7-7,H(2),44,0.2,0,0,0,1,1,0,0,8.31,3,13,6,2,2,0,1,0,1,0,,1,0,1,0,0,2,0,0,1,0,0,0,2.89,0.113,1.72,0.04%,0.52,7b 1-- 1 out a1,7b 3 out a1,,KCR,5.0,W,5,2,,
203,204,53,2013-05-29,ANA,LAD,7-7,H(3),2,1.0,0,0,0,0,1,0,0,6.75,3,10,7,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.88,0.065,0.48,0.02%,0.46,7t --- 0 out a2,7t 3 out a2,,LAA,0.0,W,4,3,,
204,205,56,2013-06-01,ANA,HOU,8-8,,2,1.0,2,0,0,0,2,0,0,5.68,5,23,16,4,3,1,2,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,0.55,0.024,0.27,0.01%,0.46,8t --- 0 out d2,8t 3 out d2,,LAA,2.0,L,0,2,,
205,206,58,2013-06-03,ANA,HOU,9-GF,,1,1.0,0,0,0,0,1,0,0,4.91,3,8,6,0,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.033,0.18,0.01%,0.46,9t --- 0 out d1,9t end d 1,,LAA,0.0,L,1,2,,
206,207,60,2013-06-05,ANA,CHC,8-8,,1,1.0,0,0,0,0,2,0,0,4.32,3,13,8,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.63,0.046,0.23,0.01%,0.46,8t --- 0 out d1,8t 3 out d1,,LAA,0.0,L,6,8,,
207,208,63,2013-06-09,ANA,BOS,8-GF(8),,3,1.0,0,0,0,0,1,0,0,3.86,3,11,8,0,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.5,8b --- 0 out d5,8b end d 5,,BOS,0.0,L,5,10,,
208,209,65,2013-06-11,ANA,BAL,8-GF(8),,1,1.0,0,0,0,1,1,0,0,3.48,4,18,10,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.04,0.00%,0.5,8b --- 0 out d2,8b end d 2,,BAL,1.0,L,2,3,,
209,210,66,2013-06-12,ANA,BAL,8-8,,0,1.0,1,1,0,0,0,0,0,3.18,5,18,12,4,0,2,3,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,0.72,0.009000000000000001,0.15,0.00%,-0.5,8b --- 0 out a4,8b 3 out a3,,BAL,1.0,W,9,5,,
210,211,67,2013-06-14,ANA,NYY,8-8,H(4),1,1.0,1,0,0,1,0,0,0,2.92,5,22,11,4,0,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.81,0.068,0.66,0.01%,0.46,8t --- 0 out a2,8t 3 out a2,,LAA,2.0,W,5,2,,
211,212,68,2013-06-15,ANA,NYY,8-8,H(5),0,1.0,0,0,0,0,1,0,0,2.7,3,10,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.038,0.15,0.01%,0.46,8t --- 0 out a3,8t 3 out a3,,LAA,0.0,W,6,2,,
212,213,71,2013-06-18,ANA,SEA,8-8,,2,1.0,0,0,0,0,1,0,0,2.51,3,16,10,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.63,0.046,0.22,0.01%,0.46,8t --- 0 out d1,8t 3 out d1,,LAA,0.0,L,2,3,,
213,214,73,2013-06-20,ANA,SEA,8-8,,1,0.2,1,1,1,0,0,0,0,3.0,3,19,11,1,0,1,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.45,0.013999999999999999,0.8,0.00%,0.11,8t --- 0 out tie,8t --3 2 out tie,,LAA,5.0,W,10,9,,
214,215,76,2013-06-23,ANA,PIT,9-10,L(0-2),2,0.2,2,4,4,2,0,0,0,5.17,6,25,14,2,1,2,2,2,0,0,,1,0,0,0,0,3,1,0,1,0,0,0,4.11,-0.375,0.97,-0.05%,-2.88,9t -2- 2 out tie,10t -2- 1 out d3,,LAA,20.0,L,9,10,,
215,216,78,2013-06-26,ANA,DET,8-8,,2,1.0,1,1,0,0,2,0,0,4.86,4,15,10,3,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.7,0.01,0.18,0.00%,-0.5,8b --- 0 out a4,8b 3 out a3,,DET,1.0,W,7,4,,
216,217,79,2013-06-27,ANA,DET,9-9,W(1-2),0,1.0,1,0,0,0,0,0,0,4.58,4,14,9,2,1,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.32,0.138,0.68,0.02%,0.5,9b --- 0 out tie,9b 3 out tie,,DET,1.0,W,3,1,,
217,218,80,2013-06-28,ANA,HOU,8-8,H(6),0,1.0,1,0,0,1,0,0,0,4.34,5,22,13,4,2,2,2,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.6,0.138,1.08,0.03%,0.48,8b --- 0 out a1,8b 3 out a1,,HOU,2.0,W,4,2,,
218,219,82,2013-06-30,ANA,HOU,8-8,H(7),1,1.0,1,0,0,1,1,0,0,4.12,5,24,13,2,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.95,0.085,0.83,0.02%,0.48,8b --- 0 out a2,8b 3 out a2,,HOU,2.0,W,3,1,,
219,220,83,2013-07-02,ANA,STL,8-8,,1,0.0,3,0,0,0,0,0,0,4.12,3,16,11,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,-0.14400000000000002,0.43,-0.04%,-1.82,8t --- 0 out a4,8t 123 0 out a4,,LAA,inf,W,5,1,,
220,221,85,2013-07-04,ANA,STL,8-8,,1,1.0,0,0,0,0,2,0,0,3.92,3,9,7,1,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.024,0.14,0.01%,0.46,8t --- 0 out d2,8t 3 out d2,,LAA,0.0,W,6,5,,
221,222,87,2013-07-06,ANA,BOS,8-8,,1,1.0,2,1,1,1,1,0,0,4.15,6,18,9,1,1,1,3,1,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,0.26,-0.025,0.1,-0.01%,-0.55,8t --- 0 out d3,8t 3 out d4,,LAA,3.0,W,9,7,,
222,223,92,2013-07-13,ANA,SEA,8-GF(8),,6,1.0,0,0,0,0,2,0,0,3.97,3,12,7,2,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,8b --- 0 out d6,8b end d 6,,SEA,0.0,L,0,6,,
223,224,94,2013-07-19,ANA,OAK,9-9,,5,0.0,2,1,0,0,0,0,0,3.97,2,7,4,0,1,0,2,2,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,0.51,-0.057999999999999996,0.15,-0.01%,-1.61,9t --- 0 out a4,9t -2- 0 out a3,,LAA,inf,W,4,1,,
224,225,97,2013-07-22,ANA,MIN,6-6,,2,1.0,0,0,0,0,2,0,0,3.8,3,20,14,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.034,0.12,0.01%,0.46,6t --- 0 out d2,6t 3 out d2,,LAA,0.0,L,3,4,,
225,226,98,2013-07-23,ANA,MIN,8-8,,0,1.0,2,1,1,0,0,0,0,4.01,5,13,8,1,2,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.73,-0.214,0.34,-0.03%,-0.55,8t --- 0 out tie,8t 3 out d1,,LAA,2.0,L,3,10,,
226,227,101,2013-07-26,ANA,OAK,8-GF(8),,2,1.0,1,0,0,0,1,0,0,3.86,4,17,11,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.003,0.01,0.00%,0.47,8b --- 0 out d4,8b end d 4,,OAK,1.0,L,4,6,,
227,228,102,2013-07-27,ANA,OAK,7-7,,0,0.1,0,0,0,1,0,0,0,3.81,2,9,5,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.66,0.016,0.17,0.00%,0.31,7b -2- 2 out d2,7b 3 out d2,,OAK,10.0,L,1,3,,
228,229,103,2013-07-28,ANA,OAK,6-6,,0,0.2,2,1,1,1,1,0,0,4.05,5,22,13,2,2,0,3,2,1,0,,1,1,0,0,0,4,1,0,0,0,0,0,0.63,-0.062,0.13,-0.01%,-1.08,6b --3 1 out d2,6b 3 out d4,,OAK,15.0,L,6,10,,
229,230,105,2013-07-30,ANA,TEX,7-7,BS(2),1,1.0,2,1,1,0,0,0,0,4.23,5,18,12,2,1,1,4,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.18,-0.141,0.18,-0.01%,-0.5,7b --- 0 out a1,7b 3 out tie,,TEX,2.0,L,11,14,,
230,231,108,2013-08-02,ANA,TOR,6-6,,2,0.1,0,0,0,0,0,0,0,4.18,1,8,6,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.95,0.053,0.08,0.00%,0.47,6t 1-3 2 out d1,6t 3 out d1,,LAA,0.0,W,7,5,,
231,232,109,2013-08-03,ANA,TOR,9-GF,,0,1.0,1,0,0,0,0,0,0,4.03,3,9,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.45,0.012,0.03,0.00%,0.46,9t --- 0 out a4,9t end a 4,,LAA,1.0,W,7,3,,
232,233,112,2013-08-06,ANA,TEX,8-8,L(1-3),2,1.0,2,1,1,0,1,0,0,4.2,5,21,15,5,3,3,1,0,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.07,-0.214,0.07,-0.01%,-0.55,8t --- 0 out tie,8t 3 out d1,,LAA,2.0,L,3,8,,
233,234,115,2013-08-10,ANA,CLE,8-8,,3,1.0,0,0,0,0,3,0,0,4.06,3,19,12,5,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.0,0.00%,0.46,8b --- 0 out a5,8b 3 out a5,,CLE,0.0,W,7,2,,
234,235,116,2013-08-11,ANA,CLE,7-7,,0,0.2,0,0,0,1,0,0,0,3.98,3,12,4,0,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,1,0,0,0,1.78,0.067,0.02,0.00%,0.87,7b 12- 1 out d1,7b 3 out d1,,CLE,5.0,L,5,6,,
235,236,119,2013-08-14,ANA,NYY,7-7,,2,1.0,2,2,2,1,1,0,0,4.41,6,24,12,0,4,1,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.05,-0.004,0.0,0.00%,-1.52,7b --- 0 out d6,7b 3 out d8,,NYY,3.0,L,3,11,,
236,237,120,2013-08-15,ANA,NYY,7-7,H(8),0,0.1,0,0,0,0,0,0,0,4.36,1,5,3,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.34,0.038,0.0,0.00%,0.22,7b 1-- 2 out a2,7b 3 out a2,,NYY,0.0,W,8,4,,
237,238,121,2013-08-16,ANA,HOU,7-7,,0,0.0,2,0,0,0,0,0,0,4.36,2,7,4,2,0,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.63,-0.078,0.0,0.00%,-1.07,7t --3 2 out d2,7t 12- 2 out d3,,LAA,inf,L,2,8,,
238,239,123,2013-08-18,ANA,HOU,8-8,,1,1.0,2,1,1,0,1,0,1,4.5,6,21,14,2,3,2,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,0.37,-0.025,0.0,0.00%,-0.55,8t --- 0 out d3,8t 3 out d4,,LAA,2.0,L,5,7,,
239,240,124,2013-08-19,ANA,CLE,9-GF,,0,1.0,1,1,1,0,0,1,0,4.63,4,12,9,2,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,-0.013999999999999999,0.0,0.00%,-0.55,9t --- 0 out d3,9t end d 4,,LAA,1.0,L,2,5,,
240,241,125,2013-08-20,ANA,CLE,13-13,,0,1.0,1,0,0,1,1,0,0,4.5,5,20,13,1,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.88,0.128,0.0,0.00%,0.46,13t --- 0 out tie,13t 3 out tie,,LAA,2.0,L,1,4,,
241,242,1,2014-03-31,ANA,SEA,9-9,,99,0.2,3,5,5,2,2,1,0,67.5,7,30,17,3,5,1,2,1,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,0.41,-0.136,0.43,-0.09%,-2.96,9t --- 0 out d1,9t 12- 2 out d4,,LAA,25.0,L,3,10,,
242,243,4,2014-04-04,ANA,HOU,8-8,,3,1.0,0,0,0,0,1,0,0,27.0,3,10,8,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,8b --- 0 out a10,8b 3 out a10,,HOU,0.0,W,11,1,,
243,244,8,2014-04-08,ANA,SEA,8-GF(8),,3,0.2,1,0,0,0,1,0,0,19.29,3,7,6,0,3,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.37,0.012,0.39,0.01%,0.47,8b 1-- 1 out d2,8b end d 2,,SEA,5.0,L,3,5,,
244,245,11,2014-04-12,ANA,NYM,9-9,,3,0.2,1,0,0,1,1,0,1,15.0,5,18,10,1,4,0,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,0.74,-0.092,0.68,-0.05%,-1.16,9t 12- 1 out d1,9t 3 out d3,,LAA,10.0,L,6,7,,
245,246,12,2014-04-13,ANA,NYM,8-8,,0,1.0,0,0,0,0,2,0,0,11.25,3,14,9,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.44,8t --- 0 out a9,8t 3 out a9,,LAA,0.0,W,14,2,,
246,247,15,2014-04-16,ANA,OAK,7-7,,2,1.0,0,0,0,0,2,0,0,9.0,3,16,9,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.016,0.22,0.01%,0.44,7t --- 0 out d3,7t 3 out d3,,LAA,0.0,W,5,4,,
247,248,16,2014-04-18,ANA,DET,7-7,,1,1.0,1,0,0,1,0,0,0,7.5,5,12,8,2,0,4,0,0,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,0.37,0.016,0.34,0.01%,-0.06,7b -23 0 out a7,7b 3 out a5,,DET,2.0,W,11,6,,
248,249,18,2014-04-20,ANA,DET,6-6,,1,0.1,1,0,0,0,1,0,0,7.11,2,12,7,0,4,0,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.31,-0.16899999999999998,1.22,-0.09%,-0.78,6b 1-- 2 out tie,6b 3 out d1,,DET,10.0,L,1,2,,
249,250,20,2014-04-22,ANA,WSN,9-GF,,1,1.0,0,0,0,0,2,0,0,6.14,3,11,8,2,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.07,0.00%,0.46,9b --- 0 out a5,9b end a 5,,WSN,0.0,W,7,2,,
250,251,23,2014-04-26,ANA,NYY,5-5,,3,0.2,0,0,0,0,1,0,0,5.63,2,11,7,1,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.74,0.079,1.64,0.05%,0.87,5b 12- 1 out d1,5b 3 out d1,,NYY,0.0,L,3,4,,
251,252,24,2014-04-27,ANA,NYY,8-GF(8),,0,0.2,0,0,0,0,0,0,0,5.19,1,6,3,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.13,0.068,1.05,0.04%,1.15,8b 1-3 1 out d1,8b end d 1,,NYY,0.0,L,2,3,,
252,253,26,2014-04-29,ANA,CLE,7-7,H(1),1,0.2,0,0,0,0,1,0,0,4.82,2,6,4,1,1,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.64,0.16899999999999998,3.58,0.10%,0.85,7t 12- 1 out a1,7t 3 out a1,,LAA,0.0,W,6,4,,
253,254,28,2014-05-02,ANA,TEX,7-7,,2,0.2,1,0,0,0,2,0,0,4.5,4,11,10,0,3,1,1,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.4,-0.109,1.68,-0.08%,-1.0,7t 12- 0 out d1,7t 12- 2 out d3,,LAA,5.0,L,2,5,,
254,255,30,2014-05-04,ANA,TEX,3-4,,1,1.1,2,3,3,2,1,1,0,6.35,8,36,17,3,1,1,4,2,2,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.36,-0.063,0.43,-0.05%,-2.16,3t 12- 2 out d4,4t 3 out d7,,LAA,3.636363636363636,L,3,14,,
255,256,33,2014-05-07,ANA,NYY,5-5,,2,1.0,0,0,0,1,1,0,0,5.84,4,16,9,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.12,0.008,0.12,0.01%,0.44,5t --- 0 out d5,5t 3 out d5,,LAA,1.0,L,2,9,,
256,257,37,2014-05-12,ANA,TOR,7-7,,4,1.0,0,0,0,0,2,0,0,5.4,3,12,9,5,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.14,0.011000000000000001,0.15,0.01%,0.46,7b --- 0 out d3,7b 3 out d3,,TOR,0.0,L,3,7,,
257,258,40,2014-05-15,ANA,TBR,7-7,,2,1.0,0,0,0,2,1,0,0,5.02,5,30,15,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.41,0.016,0.47,0.01%,0.44,7t --- 0 out d3,7t 3 out d3,,LAA,2.0,W,6,5,,
258,259,45,2014-05-20,ANA,HOU,8-8,,4,0.1,0,0,0,0,0,0,0,4.91,1,4,4,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.15,0.004,0.17,0.00%,0.4,8t 12- 2 out a6,8t 3 out a6,,LAA,0.0,W,9,3,,
