,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
85,86,26,2008-04-27,PHI,PIT,8-GF(8),,5,1.0,1,0,0,1,0,0,1,6.23,6,23,12,5,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,0.07,0.003,0.08,0.00%,0.49,8b --- 0 out d4,8b end d 4,,PIT,2.0,L,1,5
86,87,33,2008-05-05,PHI,ARI,9-GF,,7,1.0,4,2,2,0,0,0,0,7.45,7,17,13,2,1,4,3,3,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.05,0.0,0.06,0.00%,-1.45,9b --- 0 out a9,9b end a 7,,ARI,4.0,W,11,4
87,88,36,2008-05-08,PHI,ARI,6-GF(8),,2,3.0,1,1,1,0,2,1,0,6.39,10,34,22,7,2,7,1,0,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.64,6b --- 0 out d6,8b end d 7,,ARI,0.3333333333333333,L,3,8
88,89,38,2008-05-10,PHI,SFG,8-GF(8),,1,1.0,1,0,0,0,0,0,0,5.93,3,11,7,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.02,0.001,0.02,0.00%,0.52,8b --- 0 out d6,8b end d 6,,SFG,1.0,L,2,8
89,90,41,2008-05-14,PHI,ATL,7-7,,3,1.0,1,0,0,0,0,0,0,5.52,4,14,8,1,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.21,0.013000000000000001,0.29,0.01%,0.52,7t --- 0 out d4,7t 3 out d4,,PHI,1.0,L,6,8
90,91,43,2008-05-16,PHI,TOR,9-GF,,1,1.0,2,0,0,0,1,0,0,5.17,5,18,12,4,3,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.52,9t --- 0 out a7,9t end a 7,,PHI,2.0,W,10,3
91,92,45,2008-05-18,PHI,TOR,8-8,,1,1.0,1,0,0,1,0,0,0,4.86,5,13,7,1,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,0.58,0.03,0.71,0.02%,0.52,8t --- 0 out d2,8t 3 out d2,,PHI,2.0,L,5,6
92,93,48,2008-05-21,PHI,WSN,7-GF,S(1),2,3.0,5,2,2,0,2,0,0,5.03,13,37,29,8,4,7,4,2,1,0,,0.0,0.0,0,0,0,13,1,0,0,1,0,0,0.01,0.001,0.01,0.00%,-0.5,7b --- 0 out a12,9b end a10,,WSN,1.6666666666666667,W,12,2
93,94,52,2008-05-25,PHI,HOU,9-GF,,3,1.0,0,0,0,0,0,0,0,4.79,3,7,6,1,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9b --- 0 out a9,9b end a 9,,HOU,0.0,W,15,6
94,95,53,2008-05-26,PHI,COL,8-GF,,0,2.0,2,1,1,0,3,0,0,4.76,8,24,15,2,6,1,4,3,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.04,8t --- 0 out a12,9t end a15,,PHI,1.0,W,20,5
95,96,56,2008-05-30,PHI,FLA,9-GF,,3,1.0,0,0,0,0,2,0,0,4.56,3,13,7,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.52,9t --- 0 out a9,9t end a 9,,PHI,0.0,W,12,3
96,97,66,2008-06-10,PHI,FLA,6-7,,10,1.2,0,0,0,0,0,0,0,4.26,5,17,10,1,2,1,4,0,2,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.51,0.067,0.85,0.07%,1.21,6b -2- 1 out d2,7b 3 out d2,,FLA,0.0,L,4,5
97,98,69,2008-06-13,PHI,STL,9-GF,,2,1.0,1,0,0,0,1,0,0,4.1,5,15,11,4,2,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.0,0.0,0.0,0.00%,0.5,9b --- 0 out a18,9b end a18,,STL,1.0,W,20,2
98,99,73,2008-06-17,PHI,BOS,9-GF,,3,1.0,1,0,0,0,0,0,0,3.95,3,13,7,4,0,2,1,0,0,0,,0.0,0.0,1,1,0,3,0,0,0,0,0,0,0.17,0.009000000000000001,0.24,0.01%,0.52,9t --- 0 out d3,9t end d 3,,PHI,1.0,L,0,3
99,100,74,2008-06-18,PHI,BOS,4-5,,0,2.0,4,1,1,0,2,0,0,3.99,10,30,20,3,3,2,6,3,1,0,,0.0,0.0,0,0,0,10,2,0,0,0,0,0,0.19,-0.013999999999999999,0.27,-0.01%,0.04,4t --- 0 out d5,5t 3 out d6,,PHI,2.0,L,4,7
100,101,75,2008-06-20,PHI,LAA,8-8,,1,1.0,3,1,1,1,0,0,0,4.15,6,19,11,3,0,2,3,2,0,0,,0.0,0.0,0,0,0,5,2,0,1,1,0,0,0.09,-0.006999999999999999,0.13,-0.01%,-0.48,8t --- 0 out d5,8t 3 out d6,,PHI,4.0,L,1,7
101,102,81,2008-06-27,PHI,TEX,3-5,L(1-1),6,2.2,5,2,2,0,1,2,0,4.36,12,46,34,6,2,5,6,3,1,0,,3.0,2.0,0,0,0,12,0,0,0,1,0,0,1.19,-0.18,1.73,-0.16%,-1.33,3b 123 0 out a2,5b 123 2 out d1,,TEX,2.2727272727272725,L,7,8
102,103,88,2008-07-05,PHI,NYM,9-GF,,7,0.1,0,0,0,0,0,0,0,4.32,1,5,2,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.06,0.001,0.11,0.00%,0.45,9t 12- 2 out d5,9t end d 5,,PHI,0.0,L,4,9
103,104,89,2008-07-06,PHI,NYM,7-7,,0,1.0,1,0,0,0,0,0,0,4.19,4,14,10,2,1,2,2,0,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.08,0.057999999999999996,2.09,0.07%,0.52,7t --- 0 out d1,7t 3 out d1,,PHI,1.0,L,2,4
104,105,90,2008-07-07,PHI,NYM,3-5,,0,2.1,2,0,0,0,1,0,0,3.93,9,37,26,6,2,5,3,2,0,0,,2.0,0.0,0,0,0,9,0,0,0,0,0,0,0.08,0.011000000000000001,0.15,0.01%,1.49,3t 12- 2 out d8,5t 3 out d7,,PHI,0.9523809523809524,L,9,10
105,106,92,2008-07-09,PHI,STL,8-8,W(2-1),1,1.0,0,0,0,0,3,0,0,3.82,3,14,10,1,7,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,2.35,0.11%,0.52,8t --- 0 out tie,8t 3 out tie,,PHI,0.0,W,4,2
106,107,94,2008-07-11,PHI,ARI,10-10,,1,0.2,1,0,0,0,0,0,0,3.76,3,10,7,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,2.48,0.019,4.09,0.02%,0.15,10t --- 0 out tie,10t --3 2 out tie,,PHI,5.0,W,6,5
107,108,95,2008-07-12,PHI,ARI,9-GF,,0,1.0,0,0,0,0,1,0,1,3.66,4,10,8,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.52,9t --- 0 out d6,9t end d 6,,PHI,0.0,L,4,10
108,109,98,2008-07-19,PHI,FLA,5-6,,6,1.2,2,0,0,3,1,0,0,3.51,9,31,15,5,1,1,4,0,2,0,,1.0,0.0,0,0,0,6,2,0,1,1,0,0,0.59,0.04,1.22,0.05%,1.05,5b 1-- 1 out d3,6b 3 out d3,,FLA,4.166666666666667,L,5,9
109,110,99,2008-07-20,PHI,FLA,11-GF(11),L(2-2),0,0.0,3,1,1,1,0,0,0,3.73,4,14,9,4,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.79,-0.36,6.08,-0.47%,-2.84,11b --- 0 out tie,11b end d 1,,FLA,inf,L,2,3
110,111,101,2008-07-23,PHI,NYM,7-GF(8),,2,2.0,3,0,0,1,0,0,0,3.56,11,31,18,4,1,8,2,2,0,0,,0.0,0.0,0,0,0,9,1,0,1,0,0,1,0.27,0.019,0.61,0.03%,1.0,7b --- 0 out d3,8b end d 3,,NYM,2.0,L,3,6
111,112,103,2008-07-25,PHI,ATL,9-GF,,1,1.0,3,2,2,1,0,0,0,3.89,7,16,9,1,0,3,3,1,1,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,0.01,-0.002,0.01,0.00%,-1.48,9t --- 0 out d6,9t end d 8,,PHI,4.0,L,2,8
112,113,105,2008-07-27,PHI,ATL,5-6,W(3-2),1,2.0,1,0,0,1,1,0,0,3.72,8,21,14,6,2,1,5,3,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.4,0.149,2.33,0.15%,1.04,5t --- 0 out tie,6t 3 out a1,,PHI,1.0,W,12,10
113,114,108,2008-07-31,PHI,WSN,7-8,,3,1.1,0,0,0,0,1,0,0,3.61,4,20,10,3,0,3,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.16,0.017,0.28,0.02%,0.94,7b 12- 2 out a6,8b 3 out a6,,WSN,0.0,W,8,4
114,115,112,2008-08-05,PHI,FLA,6-7,,4,1.1,2,1,1,0,0,0,0,3.7,5,24,14,2,1,1,4,3,0,0,,0.0,0.0,0,1,0,5,1,0,0,0,0,0,0.78,0.039,1.89,0.06%,0.5,6t --- 0 out d2,7t 1-- 1 out d2,,PHI,1.818181818181818,L,2,8
115,116,114,2008-08-07,PHI,FLA,8-8,,1,1.0,0,0,0,0,0,0,0,3.62,3,11,8,2,1,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.53,0.03%,0.52,8t --- 0 out d3,8t 3 out d3,,PHI,0.0,L,0,3
116,117,115,2008-08-08,PHI,PIT,12-GF(12),,0,0.2,2,0,0,0,1,0,0,3.58,4,12,9,3,1,3,0,0,0,0,,2.0,1.0,0,0,0,4,0,0,0,0,0,0,1.41,-0.047,2.71,-0.05%,-0.07,12t 12- 1 out d1,12t end d 2,,PHI,10.0,L,0,2
117,118,117,2008-08-10,PHI,PIT,7-7,,1,0.2,1,0,0,1,0,0,0,3.53,4,14,7,3,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.0,0.009000000000000001,1.92,0.01%,0.07,7t --- 0 out d1,7t 12- 2 out d1,,PHI,10.0,W,6,3
118,119,118,2008-08-11,PHI,LAD,7-GF(8),,0,2.0,5,1,1,1,0,0,0,3.57,9,24,16,2,1,7,1,0,0,0,,0.0,0.0,0,1,0,8,1,0,1,2,0,0,0.19,0.0,0.37,0.00%,0.0,7b --- 0 out d3,8b end d 4,,LAD,3.0,L,6,8
119,120,120,2008-08-13,PHI,LAD,9-GF,L(3-3),1,0.1,1,1,1,0,0,1,0,3.71,2,5,3,1,0,0,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.03,-0.363,3.95,-0.42%,-0.76,9b --- 0 out tie,9b end d 1,,LAD,10.0,L,6,7
120,121,123,2008-08-16,PHI,SDP,4-6,,2,1.2,1,0,0,0,1,0,0,3.6,5,19,14,4,3,2,2,2,0,0,,2.0,1.0,0,0,0,5,0,0,0,0,0,0,0.41,-0.035,0.75,-0.04%,0.06,4b 12- 2 out d2,6b --- 1 out d3,,SDP,0.8333333333333334,L,3,8
121,122,127,2008-08-21,PHI,WSN,9-GF,,4,1.0,1,0,0,1,0,0,0,3.54,6,24,13,4,2,5,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,1,0,0,1,1.17,0.04,2.29,0.05%,0.52,9t --- 0 out d1,9t end d 1,,PHI,2.0,L,3,4
122,123,131,2008-08-25,PHI,LAD,9-GF,,3,1.0,2,0,0,0,1,0,0,3.47,5,22,17,2,1,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.39,0.006999999999999999,0.82,0.01%,0.52,9t --- 0 out a5,9t end a 5,,PHI,2.0,W,5,0
123,124,132,2008-08-26,PHI,NYM,4-6,,0,2.1,3,1,1,0,1,0,0,3.49,11,46,30,5,2,6,4,0,0,0,,0.0,0.0,0,0,0,11,0,1,0,0,0,1,0.33,-0.033,1.23,-0.07%,-0.37,4t --- 0 out d6,6t 12- 1 out d2,,PHI,1.4285714285714286,W,8,7
124,125,135,2008-08-29,PHI,CHC,7-7,L(3-4),2,1.0,1,1,1,0,0,1,0,3.58,4,9,7,2,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.93,-0.145,2.02,-0.19%,-0.45,7b --- 0 out tie,7b 3 out d1,,CHC,1.0,L,2,3
125,126,138,2008-09-01,PHI,WSN,6-7,,2,2.0,2,1,0,0,2,0,0,3.47,8,20,15,3,4,4,2,1,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.21,-0.005,0.47,-0.01%,0.0,6b --- 0 out d3,7b 3 out d4,,WSN,1.0,L,4,7
126,127,140,2008-09-03,PHI,WSN,8-GF(8),,1,0.2,1,0,0,0,1,0,0,3.43,3,9,6,2,1,1,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.004,0.14,0.01%,0.68,8b -2- 1 out d4,8b end d 4,,WSN,5.0,L,7,9
127,128,143,2008-09-07,PHI,NYM,6-6,,3,1.0,0,0,0,0,1,0,0,3.38,3,9,7,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.017,1.1,0.05%,0.5,6b --- 0 out d3,6b 3 out d3,2.0,NYM,0.0,L,3,6
128,129,145,2008-09-09,PHI,FLA,5-6,,1,1.1,1,0,0,0,0,0,0,3.31,5,14,11,2,2,4,1,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.1,0.008,0.29,0.01%,0.63,5t --- 2 out d6,6t 3 out d6,,PHI,0.9090909090909092,L,8,10
129,130,146,2008-09-10,PHI,FLA,9-GF,,0,0.1,1,0,0,0,0,0,0,3.29,2,2,2,0,0,0,2,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.14,-0.018000000000000002,0.37,-0.03%,-0.67,9t -2- 2 out d3,9t end d 4,,PHI,10.0,L,3,7
130,131,152,2008-09-17,PHI,ATL,9-GF,,6,1.0,2,1,1,0,0,0,0,3.38,5,16,10,0,0,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.04,0.003,0.11,0.01%,-0.5,9b --- 0 out a6,9b end a 5,,ATL,2.0,W,6,1
131,132,156,2008-09-21,PHI,FLA,7-7,H(1),3,0.1,0,0,0,0,0,0,0,3.36,1,3,1,0,0,1,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,6.08,0.155,6.35,0.10%,0.78,7b 123 2 out a1,7b 3 out a1,,FLA,0.0,W,5,2
132,133,159,2008-09-24,PHI,ATL,9-GF,,2,1.0,1,0,0,0,0,0,0,3.31,4,9,6,1,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.52,9t --- 0 out d6,9t end d 6,,PHI,1.0,L,4,10
133,134,162,2008-09-28,PHI,WSN,9-GF,,3,1.0,1,0,0,1,0,0,0,3.26,5,17,10,3,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.28,0.006999999999999999,0.0,0.00%,0.52,9t --- 0 out a5,9t end a 5,,PHI,2.0,W,8,3
134,135,2,2009-04-07,PHI,ATL,9-GF,,99,1.0,0,0,0,0,2,0,0,0.0,3,11,8,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.05,0.00%,0.5,9t --- 0 out d4,9t end d 4,,PHI,0.0,L,0,4
135,136,3,2009-04-08,PHI,ATL,7-7,W(1-0),0,0.1,0,0,0,0,1,0,0,0.0,1,4,3,2,0,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.09,0.002,0.08,0.00%,0.77,7t 123 2 out d7,7t 3 out d7,,PHI,0.0,W,12,11
136,137,4,2009-04-10,PHI,COL,7-7,,1,1.0,0,0,0,0,1,0,0,0.0,3,11,7,3,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.05,0.00%,0.56,7b --- 0 out d5,7b 3 out d5,,COL,0.0,L,3,10
137,138,6,2009-04-12,PHI,COL,7-7,,1,1.0,0,0,0,0,1,0,0,0.0,3,17,10,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.35,0.027999999999999997,0.31,0.02%,0.56,7b --- 0 out d2,7b 3 out d2,,COL,0.0,W,7,5
138,139,7,2009-04-13,PHI,WSN,7-7,,0,0.2,2,2,2,0,0,1,0,4.5,4,14,9,2,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.97,-0.081,0.95,-0.05%,-1.61,7b --- 0 out a4,7b --- 2 out a2,,WSN,10.0,W,9,8
139,140,9,2009-04-17,PHI,SDP,7-7,H(1),3,0.1,1,0,0,0,0,0,0,4.15,2,6,4,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.13,-0.006,1.06,0.00%,-0.02,7t --- 0 out a2,7t 1-- 1 out a2,,PHI,10.0,L,7,8
140,141,11,2009-04-19,PHI,SDP,9-GF,W(2-0),1,1.0,1,0,0,0,0,0,0,3.38,3,8,5,1,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.67,0.038,0.54,0.02%,0.5,9t --- 0 out d1,9t end d 1,,PHI,1.0,W,5,4
141,142,12,2009-04-21,PHI,MIL,7-8,,1,1.2,3,0,0,0,2,0,0,2.57,7,22,17,7,2,3,2,2,0,0,,2.0,1.0,0,0,0,7,0,0,0,1,0,0,0.16,0.006999999999999999,0.14,0.00%,0.42,7t 12- 1 out a8,8t 3 out a7,,PHI,2.5,W,11,4
142,143,13,2009-04-22,PHI,MIL,8-8,,0,0.2,0,0,0,1,2,0,0,2.35,3,17,9,3,2,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.19,0.008,0.17,0.00%,0.27,8t --- 0 out d3,8t 1-- 2 out d3,,PHI,5.0,L,1,3
143,144,15,2009-04-24,PHI,FLA,7-8,W(3-0),1,2.0,0,0,0,1,0,0,0,1.86,6,24,12,3,1,3,2,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.18,0.019,0.19,0.01%,1.02,7b --- 0 out d3,8b 3 out d3,,FLA,0.5,W,7,3
144,145,18,2009-04-27,PHI,WSN,6-7,,2,1.1,0,0,0,1,2,0,0,1.64,5,22,12,3,3,1,1,0,0,0,,3.0,1.0,0,0,0,4,0,0,0,0,0,0,2.15,0.012,2.37,0.01%,0.28,6t 123 2 out tie,7t 3 out tie,,PHI,0.9090909090909092,W,13,11
145,146,19,2009-04-28,PHI,WSN,9-GF,,0,1.0,1,0,0,0,0,0,0,1.5,4,17,11,3,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,0.003,0.08,0.00%,0.5,9t --- 0 out a6,9t end a 6,,PHI,1.0,W,7,1
146,147,21,2009-05-01,PHI,NYM,9-GF,,2,1.0,0,0,0,0,0,0,0,1.38,3,10,6,0,2,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.13,0.01%,0.5,9t --- 0 out d3,9t end d 3,,PHI,0.0,L,4,7
147,148,22,2009-05-02,PHI,NYM,6-7,,0,1.1,0,0,0,0,0,0,0,1.26,4,13,6,2,0,2,2,1,0,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,1.63,0.165,1.86,0.11%,1.28,6t 123 2 out d1,7t 3 out tie,,PHI,0.0,W,6,5
148,149,24,2009-05-05,PHI,STL,7-7,,2,0.2,1,1,1,2,1,0,0,1.8,5,16,7,2,1,0,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.58,-0.07,0.67,-0.05%,-1.11,7b --- 0 out a4,7b -23 2 out a3,,STL,15.0,W,10,7
149,150,26,2009-05-07,PHI,NYM,7-8,,1,1.0,1,0,0,1,0,0,0,1.69,5,16,8,1,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.13,-0.003,0.18,0.00%,0.1,7b --- 0 out d4,8b 1-- 0 out d2,,NYM,2.0,L,5,7
150,151,27,2009-05-08,PHI,ATL,8-8,,0,1.0,1,1,1,0,0,1,0,2.12,4,12,9,2,1,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.14,0.003,0.17,0.00%,-0.5,8t --- 0 out a6,8t 3 out a5,,PHI,1.0,W,10,6
151,152,31,2009-05-13,PHI,LAD,8-GF,,4,2.0,3,2,2,0,2,1,0,2.84,9,40,26,8,2,4,3,0,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.02,0.0,0.03,0.00%,-1.0,8t --- 0 out d6,9t end d 8,,PHI,1.5,L,2,9
152,153,33,2009-05-15,PHI,WSN,10-10,,1,1.0,0,0,0,0,0,0,0,2.7,3,5,5,2,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,1.97,0.09%,0.49,10b --- 0 out tie,10b 3 out tie,,WSN,0.0,W,10,6
153,154,35,2009-05-16,PHI,WSN,5-GF(5),S(1),0,0.2,1,0,0,0,2,0,0,2.61,3,10,8,3,2,0,1,1,0,0,,1.0,1.0,0,0,0,3,0,1,0,0,0,0,1.62,-0.027000000000000003,1.87,-0.02%,-0.48,5b 1-- 1 out a3,5b end a 2,2.0,WSN,5.0,W,7,5
154,155,37,2009-05-19,PHI,CIN,7-7,H(2),2,1.0,0,0,0,1,0,0,0,2.49,4,19,11,3,0,3,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,2.07,0.10800000000000001,2.52,0.08%,0.5,7b --- 0 out a1,7b 3 out a1,,CIN,1.0,W,4,3
155,156,39,2009-05-21,PHI,CIN,6-6,H(3),1,1.0,1,0,0,1,0,0,0,2.38,5,22,12,4,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.6,0.073,2.09,0.06%,0.5,6b --- 0 out a2,6b 3 out a2,,CIN,2.0,W,12,5
156,157,42,2009-05-24,PHI,NYY,10-GF(11),W(4-0),2,2.0,2,0,0,1,0,0,0,2.19,8,33,16,5,0,4,3,2,0,0,,0.0,0.0,0,0,0,7,0,0,1,1,0,0,3.35,0.374,4.12,0.28%,1.14,10b --- 0 out tie,11b end a 1,,NYY,1.5,W,4,3
157,158,45,2009-05-27,PHI,FLA,6-8,,2,2.1,1,0,0,0,2,0,0,2.0,7,22,15,5,2,5,0,0,0,0,,1.0,0.0,0,0,0,7,0,0,0,1,0,0,0.19,0.027000000000000003,0.28,0.02%,1.24,6t 1-- 2 out d4,8t 3 out d4,,PHI,0.4761904761904762,L,2,6
158,159,47,2009-05-30,PHI,WSN,7-7,H(4),2,0.2,0,0,0,0,1,0,0,1.95,2,13,8,2,3,0,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.98,0.095,2.6,0.08%,0.91,7t 12- 1 out a3,7t 3 out a3,,PHI,0.0,W,9,6
159,160,48,2009-05-31,PHI,WSN,7-7,H(5),0,1.0,1,1,1,0,1,1,0,2.2,4,14,8,5,0,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.28,-0.027999999999999997,1.69,-0.02%,-0.5,7t --- 0 out a2,7t 3 out a1,,PHI,1.0,W,4,2
160,161,54,2009-06-06,PHI,LAD,7-7,H(6),5,0.1,2,0,0,0,0,0,0,2.17,3,8,7,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.96,-0.08199999999999999,2.79,-0.07%,-0.41,7b --- 0 out a1,7b 12- 1 out a1,,LAD,20.0,L,2,3
161,162,56,2009-06-09,PHI,NYM,6-6,BL(4-1),2,0.2,3,1,1,1,1,0,0,2.43,6,19,11,4,2,1,3,2,1,0,,1.0,1.0,0,0,0,5,1,0,1,0,0,0,2.54,-0.308,4.51,-0.33%,-1.49,6b 1-- 1 out a1,6b 3 out d1,,NYM,20.0,L,5,6
162,163,58,2009-06-11,PHI,NYM,7-8,,1,2.0,0,0,0,0,0,0,0,2.27,6,17,11,3,0,3,3,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.28,0.191,2.27,0.20%,0.97,7b --- 0 out tie,8b 3 out tie,,NYM,0.0,W,6,3
163,164,59,2009-06-12,PHI,BOS,11-11,,0,1.0,0,0,0,0,0,0,0,2.2,3,9,6,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.138,2.36,0.11%,0.5,11t --- 0 out tie,11t 3 out tie,,PHI,0.0,L,2,5
164,165,60,2009-06-13,PHI,BOS,8-8,,0,1.0,0,0,0,1,1,0,0,2.14,4,15,9,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.15,0.01%,0.5,8t --- 0 out d4,8t 3 out d4,,PHI,1.0,L,6,11
165,166,62,2009-06-16,PHI,TOR,10-10,L(4-2),2,0.1,3,5,5,2,0,0,0,3.44,6,34,20,3,1,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.47,-0.455,3.39,-0.38%,-3.07,10t --- 0 out tie,10t 123 1 out d2,,PHI,50.0,L,3,8
166,167,64,2009-06-18,PHI,TOR,8-8,,1,0.0,3,2,1,1,0,0,0,3.71,5,17,9,3,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,1,2.02,-0.44299999999999995,2.93,-0.39%,-3.84,8t --- 0 out tie,8t 123 0 out d2,,PHI,inf,L,7,8
167,168,88,2009-07-17,PHI,FLA,11-11,W(5-2),28,1.0,1,0,0,0,0,0,0,3.6,3,9,7,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.34,0.139,4.45,0.16%,0.51,11b --- 0 out tie,11b 3 out tie,,FLA,1.0,W,6,5
168,169,91,2009-07-21,PHI,CHC,13-GF(13),W(6-2),3,1.0,0,0,0,0,0,0,0,3.5,3,8,6,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.138,2.27,0.10%,0.5,13t --- 0 out tie,13t end tie,,PHI,0.0,W,4,1
169,170,92,2009-07-22,PHI,CHC,6-6,,0,1.0,0,0,0,0,0,0,0,3.41,3,9,7,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.25,0.01%,0.5,6t --- 0 out d4,6t 3 out d4,,PHI,0.0,L,5,10
170,171,147,2009-09-19,PHI,ATL,8-GF(8),,58,1.0,0,0,0,0,1,0,0,3.32,3,15,9,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,8b --- 0 out d6,8b end d 6,,ATL,0.0,L,4,6
