Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
90,58,2010-06-09,CLE,BOS,SHO,W(2-5),4,9.0,2,0,0,2,6,0,0,4.74,29,110,75,24,10,16,5,2,0,0,87,,,0,0,0,27,0,0,0,2,0,0,.70,0.377,.12,0.04%,4.20,1t start tie,9t 3 out a11,,CLE,0.4444444444444444,W,11,0
91,63,2010-06-15,CLE,NYM,GS-7,L(2-6),5,7.0,10,7,6,2,2,1,0,5.02,33,104,67,21,4,23,6,2,0,0,31,,,1,1,0,31,0,0,0,1,0,2,1.08,-0.515,.24,-0.07%,-3.74,1t start tie,7t 3 out d3,,CLE,1.7142857142857142,L,6,7
92,68,2010-06-20,CLE,PIT,GS-6,,4,6.0,5,2,2,1,7,0,0,4.87,24,110,67,19,9,14,2,1,0,0,60,,,0,0,0,22,0,0,0,1,0,1,1.25,0.175,.11,0.01%,0.87,1b start a 2,6b 3 out a1,,PIT,1.0,L,3,5
93,73,2010-06-26,CLE,CIN,GS-6,L(2-7),5,5.0,6,6,6,4,2,0,0,5.21,25,88,54,14,8,11,8,5,0,0,29,,,0,0,0,21,0,0,0,0,0,0,1.47,-0.351,.05,-0.01%,-2.50,1b start a 1,6b 12- 0 out d1,,CIN,2.0,L,4,6
94,78,2010-07-01,CLE,TOR,GS-9,W(3-7),4,8.1,8,1,1,0,5,0,0,4.85,34,109,72,20,10,14,15,5,3,0,68,,,0,0,0,34,3,0,0,0,0,0,.53,0.215,.03,0.01%,1.67,1t start tie,9t 123 1 out a5,,CLE,0.9876543209876544,W,6,1
95,83,2010-07-06,CLE,TEX,GS-6,L(3-8),4,5.1,9,7,7,3,3,1,2,5.22,29,94,56,17,7,13,8,4,0,0,22,,,0,0,0,24,2,0,1,0,0,0,1.08,-0.225,.05,-0.01%,-3.47,1b start a 1,6b -2- 1 out d5,,TEX,2.3529411764705883,L,1,12
96,88,2010-07-11,CLE,TBR,GS-5,,4,5.0,8,5,4,3,2,1,0,5.31,26,100,59,15,9,11,10,3,0,0,32,,,0,0,0,22,2,0,1,1,1,0,1.18,-0.378,.02,0.00%,-2.64,1b start a 3,5b 3 out d2,,TBR,2.2,L,5,6
97,94,2010-07-20,CLE,MIN,GS-7,,8,6.1,7,3,3,1,7,0,0,5.25,27,104,69,23,12,13,6,3,0,0,53,,,0,0,0,26,2,0,0,0,0,0,1.11,0.136,.05,0.00%,1.51,1b start tie,7b 12- 1 out a2,,MIN,1.3114754098360657,W,4,3
98,98,2010-07-25,CLE,TBR,GS-7,L(3-9),4,6.2,5,4,3,2,5,1,0,5.19,27,112,69,15,10,15,5,2,0,0,53,,,1,0,0,24,1,0,0,1,1,1,.88,-0.174,.02,0.00%,-0.95,1t start tie,7t 1-- 2 out d2,,CLE,1.129032258064516,L,2,4
99,103,2010-07-30,CLE,TOR,GS-6,L(3-10),4,5.1,13,8,8,2,3,2,0,5.55,31,114,75,15,11,14,12,5,1,0,11,,,0,0,0,29,1,0,0,0,0,0,.68,-0.265,.01,0.00%,-5.88,1b start tie,6b 12- 1 out d7,,TOR,2.9411764705882355,L,1,8
100,108,2010-08-04,CLE,BOS,GS-6,W(4-10),4,5.0,4,1,1,4,3,1,0,5.40,22,95,51,10,5,9,6,0,1,0,54,,,0,0,0,18,2,0,0,1,0,0,1.35,0.171,.01,0.00%,1.24,1b start tie,6b 1-- 0 out a3,,BOS,1.6,W,9,1
101,113,2010-08-10,CLE,BAL,GS-5,L(4-11),5,5.0,6,7,4,3,3,1,0,5.47,25,89,57,13,5,12,7,3,0,0,33,,,0,0,0,22,1,0,0,0,0,1,1.20,-0.646,.00,0.00%,-4.67,1t start tie,5t 3 out d1,,CLE,1.8,L,8,14
102,118,2010-08-15,CLE,SEA,GS-6,,4,6.0,1,0,0,6,3,0,0,5.23,24,100,49,11,6,7,8,2,1,0,67,,,0,0,0,18,1,0,0,0,0,0,1.55,0.345,.00,0.00%,2.80,1t start tie,6t 3 out tie,,CLE,1.1666666666666667,W,9,1
103,122,2010-08-20,CLE,DET,GS-6,L(4-12),4,6.0,11,5,5,1,5,0,0,5.33,29,113,76,16,8,14,9,5,0,0,34,,,1,0,0,27,1,0,0,0,0,0,.53,-0.257,.00,0.00%,-1.96,1b start tie,6b 3 out d5,,DET,2.0,L,0,6
104,127,2010-08-26,CLE,OAK,GS-6,W(5-12),5,6.0,5,2,2,2,3,0,2,5.23,26,91,56,15,8,4,15,6,4,0,55,,,1,1,0,22,2,0,0,0,0,0,1.21,0.005,.00,0.00%,0.80,1t start tie,6t 3 out d1,,CLE,1.1666666666666667,W,3,2
105,132,2010-08-31,CLE,CHW,GS-8,,4,7.2,4,1,1,2,7,0,0,5.04,28,102,65,20,7,11,8,5,0,0,72,,,1,1,0,25,1,0,0,0,0,1,1.43,0.226,.00,0.00%,2.52,1t start tie,8t 1-- 2 out tie,,CLE,0.8333333333333333,L,3,4
106,139,2010-09-07,CLE,LAA,GS-7,W(6-12),6,7.0,6,1,1,2,5,1,0,4.88,25,101,65,23,10,7,11,3,1,0,64,,,0,2,0,23,0,0,0,2,0,0,.85,0.166,.00,0.00%,2.34,1b start tie,7b 3 out a5,,LAA,1.1428571428571428,W,6,1
107,143,2010-09-12,CLE,MIN,1-7,,4,7.0,5,3,1,0,6,0,0,4.73,26,98,64,20,8,10,10,2,0,0,,2,2,0,0,0,25,1,0,0,1,1,1,.58,-0.130,.00,0.00%,-0.76,1t 12- 0 out d1,7t 3 out d4,,CLE,0.7142857142857143,L,2,6
108,148,2010-09-18,CLE,KCR,GS-4,,5,3.1,3,0,0,0,4,0,0,4.64,13,52,33,8,5,7,2,1,0,0,58,,,1,0,0,13,0,0,0,0,0,0,.95,0.126,.00,0.00%,1.07,1b start tie,4b 12- 1 out a5,,KCR,0.9677419354838709,W,6,4
109,151,2010-09-21,CLE,MIN,7-8,HL(6-13),2,0.2,3,3,3,0,0,0,0,4.78,5,19,13,2,2,2,3,2,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,2.90,-0.255,.00,0.00%,-1.26,7b 12- 2 out a2,8b 1-3 1 out a1,,MIN,15.0,L,4,6
110,155,2010-09-25,CLE,KCR,8-8,,3,1.0,0,0,0,0,1,0,1,4.75,4,13,8,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.005,.00,0.00%,0.47,8t --- 0 out a6,8t 3 out a6,,CLE,0.0,W,7,1
111,159,2010-09-29,CLE,DET,7-7,H(2),3,1.0,0,0,0,0,2,0,0,4.73,3,12,10,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.093,.00,0.00%,0.47,7t --- 0 out a1,7t 3 out a1,2,CLE,0.0,W,4,3
112,162,2010-10-03,CLE,CHW,7-7,,3,1.0,1,0,0,0,1,0,0,4.70,4,13,8,1,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.34,0.024,.00,0.00%,0.51,7b --- 0 out d2,7b 3 out d2,,CHW,1.0,L,5,6
113,3,2011-04-03,CLE,CHW,GS-7,W(1-0),99,7.0,7,1,1,2,0,0,1,1.29,29,98,63,18,7,19,7,5,1,0,57,,,0,0,0,25,1,0,0,0,0,0,1.21,0.268,1.21,0.16%,2.30,1t start tie,7t 3 out a1,,CLE,1.2857142857142858,W,7,1
114,8,2011-04-09,CLE,SEA,GS-7,W(2-0),5,6.1,4,1,1,1,9,0,0,1.35,24,111,74,18,15,7,7,2,0,0,69,,,0,0,0,23,2,0,0,0,0,0,1.10,0.307,1.23,0.21%,2.52,1b start tie,7b -2- 1 out a2,,SEA,0.819672131147541,W,2,1
115,13,2011-04-15,CLE,BAL,GS-7,W(3-0),5,7.0,4,1,1,1,3,0,0,1.33,26,90,66,14,8,15,7,1,1,0,67,,,0,0,0,25,0,0,0,0,0,0,.90,0.248,1.12,0.19%,2.30,1t start tie,7t 3 out a4,,CLE,0.7142857142857143,W,8,2
116,18,2011-04-20,CLE,KCR,GS-7,W(4-0),4,6.0,6,2,2,5,3,0,1,1.71,29,103,61,15,9,12,8,1,3,0,50,,,0,0,0,23,0,1,0,1,0,0,.89,-0.036,1.31,-0.03%,-0.02,1b start tie,7b 12- 0 out a4,,KCR,1.8333333333333333,W,7,5
117,22,2011-04-26,CLE,KCR,GS-7,W(5-0),5,6.2,5,3,3,2,7,1,0,2.18,26,99,64,21,8,11,6,3,2,0,57,,,0,0,0,24,2,0,0,1,0,0,1.15,0.021,1.70,0.02%,-0.01,1t start tie,7t -2- 2 out a1,,CLE,1.129032258064516,W,9,4
118,27,2011-05-01,CLE,DET,GS-8,,4,7.0,7,3,2,2,7,0,2,2.25,31,120,74,24,11,13,7,1,3,0,58,,,2,0,0,26,1,0,1,1,0,0,1.28,0.042,1.87,0.04%,0.32,1t start tie,8t 12- 0 out tie,,CLE,1.2857142857142858,W,5,4
119,31,2011-05-06,CLE,LAA,GS-7,,4,7.0,9,1,1,0,5,0,0,2.11,26,100,66,19,9,11,10,4,0,0,60,,,1,0,0,26,1,0,0,1,0,0,1.32,0.249,1.67,0.19%,2.23,1b start tie,7b 3 out tie,,LAA,1.2857142857142858,L,1,2
120,36,2011-05-12,CLE,TBR,GS-6,L(5-1),5,5.2,8,5,5,4,6,0,0,2.73,27,108,62,16,7,8,9,6,0,0,35,,,0,1,0,23,1,0,0,0,0,0,.73,-0.269,1.00,-0.22%,-2.92,1t start tie,6t 123 2 out d5,,CLE,2.3076923076923075,L,4,7
121,40,2011-05-18,CLE,CHW,CG(8),L(5-2),5,8.0,5,1,1,2,8,0,0,2.52,29,115,73,19,10,9,10,4,0,0,74,,,0,2,0,26,3,0,0,0,1,0,.88,0.268,1.13,0.21%,3.25,1b start tie,8b 3 out d1,,CHW,0.875,L,0,1
122,45,2011-05-23,CLE,BOS,GS-8,,4,7.2,4,2,2,2,3,1,2,2.50,29,112,70,19,5,11,11,5,0,0,64,,,0,1,0,25,0,0,0,2,0,1,.94,0.105,1.18,0.08%,1.55,1t start tie,8t 1-- 2 out d1,,CLE,0.8333333333333333,W,3,2
123,50,2011-05-29,CLE,TBR,GS-5,L(5-3),5,5.0,8,7,6,5,0,1,0,3.07,26,98,54,11,1,11,10,3,2,0,20,,,1,1,0,21,1,0,0,0,0,0,.70,-0.254,.88,-0.19%,-4.67,1b start tie,5b 3 out d7,,TBR,2.6,L,0,7
124,55,2011-06-03,CLE,TEX,GS-7,L(5-4),4,6.1,10,4,4,1,7,0,0,3.28,29,104,74,22,10,11,10,6,0,0,43,,,1,0,0,28,2,0,0,0,0,0,.85,-0.053,1.14,-0.04%,0.14,1t start tie,7t 1-3 1 out d1,,CLE,1.8032786885245902,L,2,11
125,60,2011-06-08,CLE,MIN,GS-8,,4,8.0,9,2,2,0,3,0,0,3.18,30,104,65,16,6,14,13,6,2,0,59,,,1,2,0,30,2,0,0,1,0,0,1.00,0.136,1.45,0.12%,1.77,1t start tie,8t 3 out d1,,CLE,1.125,L,2,3
126,65,2011-06-14,CLE,DET,GS-7,L(5-5),5,6.1,7,4,2,5,4,0,0,3.16,32,109,58,14,4,11,12,3,1,0,46,,,3,0,0,25,0,0,0,0,2,1,1.00,-0.105,1.90,-0.12%,-0.35,1b start tie,7b 12- 1 out d3,,DET,1.9672131147540985,L,0,4
127,70,2011-06-19,CLE,PIT,GS-5,,4,5.0,7,2,2,1,5,0,0,3.18,23,110,69,12,13,8,9,8,0,0,49,,,0,1,0,22,1,1,0,0,0,0,1.14,0.052,1.60,0.04%,0.36,1t start tie,5t 3 out tie,,CLE,1.6,W,5,2
128,75,2011-06-25,CLE,SFG,GS-7,L(5-6),5,6.2,4,1,0,2,5,0,0,2.98,27,111,70,19,8,13,7,3,2,0,67,,,0,0,0,25,2,0,1,0,0,2,1.14,0.339,1.66,0.30%,2.55,1b start tie,7b 12- 2 out tie,,SFG,0.9677419354838709,L,0,1
129,80,2011-07-01,CLE,CIN,GS-8,W(6-6),5,8.0,4,1,1,1,5,1,1,2.85,27,102,65,21,7,14,6,2,1,0,74,,,0,1,0,25,0,0,0,2,0,0,.53,0.142,.78,0.13%,2.80,1b start tie,8b 3 out a7,,CIN,0.625,W,8,2
130,85,2011-07-06,CLE,NYY,GS-8,W(7-6),4,8.0,3,0,0,2,6,0,0,2.66,30,112,73,23,10,14,8,2,0,0,80,,,0,0,0,28,1,0,0,0,0,1,1.08,0.427,1.74,0.41%,3.77,1t start tie,8t 3 out a3,,CLE,0.625,W,5,3
131,88,2011-07-09,CLE,TOR,9-9,,2,1.0,0,0,0,1,1,0,0,2.64,4,20,10,1,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.035,.78,0.03%,0.47,9t --- 0 out d1,9t 3 out d1,,CLE,1.0,L,4,5
132,90,2011-07-14,CLE,BAL,GS-6,W(8-6),4,6.0,8,4,4,1,8,0,0,2.80,27,105,68,15,14,5,13,2,3,0,47,,,0,0,0,26,4,0,0,0,0,0,.99,0.088,1.41,0.08%,-0.93,1b start a 3,6b 3 out a4,,BAL,1.5,W,8,4
133,96,2011-07-19,CLE,MIN,GS-8,,4,7.2,4,0,0,0,6,0,0,2.64,27,104,72,16,10,17,4,1,1,0,77,,,0,0,0,27,0,0,0,1,0,1,1.37,0.555,2.27,0.55%,3.74,1b start tie,8b 1-- 2 out a1,,MIN,0.5555555555555556,L,1,2
134,99,2011-07-24,CLE,CHW,GS-7,L(8-7),4,7.0,4,4,1,1,6,0,0,2.57,27,112,73,10,13,13,7,3,0,0,64,,,1,1,0,24,1,0,1,0,0,2,.99,-0.220,1.67,-0.22%,-0.70,1t start tie,7t 3 out d2,,CLE,0.7142857142857143,L,2,4
135,104,2011-07-30,CLE,KCR,GS-9,,5,8.0,9,2,2,1,5,0,0,2.56,32,106,71,13,12,12,14,7,2,0,60,,,0,1,0,31,2,0,0,1,0,0,1.09,0.200,1.37,0.15%,2.39,1t start tie,9t 1-- 0 out tie,,CLE,1.25,W,5,2
136,109,2011-08-04,CLE,BOS,GS-6,W(9-7),4,6.0,5,3,3,1,9,1,0,2.63,26,118,78,19,14,7,9,3,0,0,58,,,0,0,0,25,1,0,0,0,0,0,1.18,0.041,1.43,0.03%,0.16,1b start tie,6b 3 out a2,,BOS,1.0,W,7,3
137,113,2011-08-09,CLE,DET,GS-2,,4,2.0,4,2,2,1,2,0,0,2.71,11,37,22,3,2,6,2,2,0,0,41,,,0,0,0,10,0,0,0,0,0,0,1.34,-0.112,2.64,-0.13%,-1.06,1t start tie,2t 3 out tie,,CLE,2.5,W,3,2
138,116,2011-08-12,CLE,MIN,GS-8,,2,7.2,5,2,2,1,4,0,0,2.69,27,116,72,21,6,16,6,2,0,0,64,,,1,2,0,26,0,0,0,0,0,0,1.19,0.003,1.49,0.00%,1.29,1t start tie,8t 1-3 2 out d1,,CLE,0.8333333333333333,W,3,2
139,120,2011-08-18,CLE,CHW,GS-6,W(10-7),5,6.0,7,2,2,3,2,1,0,2.71,27,108,65,22,3,9,13,5,5,0,49,,,0,0,0,24,1,0,0,1,0,0,1.06,0.113,1.99,0.13%,1.19,1b start tie,6b 3 out a2,,CHW,1.6666666666666667,W,4,2
140,125,2011-08-23,CLE,SEA,GS-9,,4,8.1,10,5,5,1,7,0,0,2.83,35,117,78,17,11,14,13,6,1,0,49,,,0,0,0,34,4,0,1,1,0,0,1.31,-0.106,1.13,-0.06%,0.08,1t start tie,9t 1-3 1 out a1,1,CLE,1.3580246913580247,W,7,5
141,130,2011-08-28,CLE,KCR,GS-6,L(10-8),4,6.0,9,2,2,2,3,0,0,2.83,27,113,78,20,6,10,12,5,0,0,47,,,0,1,0,25,0,0,0,1,0,0,1.34,0.068,.70,0.02%,0.83,1t start tie,6t 3 out d1,,CLE,1.8333333333333333,L,1,2
142,135,2011-09-02,CLE,KCR,GS-7,W(11-8),4,7.0,7,4,4,1,4,1,1,2.92,29,87,54,19,5,14,9,4,0,0,50,,,0,0,0,25,2,0,0,1,1,0,.84,0.023,.59,0.01%,-0.53,1b start a 2,7b 3 out a1,,KCR,1.1428571428571428,W,5,4
143,140,2011-09-07,CLE,DET,GS-7,L(11-9),4,6.0,8,5,4,3,6,0,0,3.01,30,114,68,19,10,11,10,5,0,0,41,,,0,0,0,26,3,0,0,0,1,1,1.46,-0.199,.30,-0.02%,-1.00,1t start tie,7t 123 0 out a2,,CLE,1.8333333333333333,L,6,8
144,145,2011-09-13,CLE,TEX,GS-6,L(11-10),5,5.0,8,6,6,3,2,3,0,3.20,25,91,55,13,5,9,11,4,0,0,26,,,1,0,1,22,0,0,0,0,0,0,.89,-0.343,.00,0.00%,-2.62,1b start tie,6b 1-3 0 out d1,,TEX,2.2,L,4,10
145,150,2011-09-18,CLE,MIN,GS-6,W(12-10),4,6.0,7,3,1,1,3,0,1,3.15,27,100,68,14,5,15,7,3,2,0,52,,,2,0,0,25,0,0,0,2,0,2,.91,-0.056,.00,0.00%,-0.03,1b start tie,6b 3 out d3,,MIN,1.3333333333333333,W,6,5
146,156,2011-09-23,CLE,MIN,GS-5,,4,4.2,5,4,3,6,4,1,2,3.21,27,106,54,19,8,9,6,2,1,0,38,,,0,0,0,19,1,0,0,1,0,1,1.31,-0.276,.00,0.00%,-2.39,1t start tie,5t 123 2 out tie,,CLE,2.619047619047619,W,6,5
147,1,2012-04-05,CLE,TOR,GS-8,,99,8.0,2,1,1,1,10,1,0,1.13,27,99,66,24,13,10,6,2,1,0,83,,,0,0,0,26,1,0,0,1,0,0,.69,0.280,.67,0.16%,2.72,1t start tie,8t 3 out a3,,CLE,0.375,L,4,7
148,5,2012-04-11,CLE,CHW,GS-5,L(0-1),5,5.0,8,5,3,1,2,0,0,2.77,25,94,58,12,6,12,10,3,1,0,36,,,0,0,0,22,1,0,0,1,1,2,.78,-0.301,.76,-0.17%,-2.67,1t start tie,5t 3 out d3,,CLE,1.8,L,6,10
149,9,2012-04-17,CLE,SEA,GS-4,,5,3.2,7,8,8,4,1,1,1,6.48,22,71,39,12,3,7,9,7,0,0,12,,,0,0,0,16,0,0,0,1,1,0,1.04,-0.400,1.05,-0.24%,-6.59,1b start a 1,4b 12- 2 out d7,,SEA,3.4375,W,9,8
150,14,2012-04-22,CLE,OAK,GS-5,L(0-2),4,5.0,6,4,4,6,2,1,0,6.65,27,111,61,22,4,10,9,2,4,0,35,,,3,0,0,21,1,0,0,0,0,0,1.00,-0.228,1.13,-0.15%,-1.65,1b start a 1,5b 3 out d3,,OAK,2.4,L,1,5
151,18,2012-04-27,CLE,LAA,GS-9,,4,8.1,4,2,2,5,5,1,0,5.40,33,112,62,21,10,17,6,1,1,0,67,,,0,0,0,28,0,0,0,0,0,0,1.02,0.076,1.07,0.05%,1.32,1t start tie,9t 12- 1 out tie,,CLE,1.1111111111111112,W,3,2
152,23,2012-05-03,CLE,CHW,GS-7,W(1-2),5,6.1,8,3,3,3,6,0,0,5.20,29,96,63,19,7,12,8,6,0,0,48,,,0,0,0,25,1,0,0,1,0,0,1.16,-0.028,1.67,-0.02%,-0.32,1b start tie,7b 12- 1 out a4,,CHW,1.8032786885245902,W,7,5
153,29,2012-05-08,CLE,CHW,GS-6,,4,6.0,6,2,2,5,3,0,0,4.89,27,109,60,13,10,12,7,3,0,0,50,,,1,0,0,22,1,0,0,2,0,0,.88,0.017,1.34,0.02%,0.79,1t start tie,6t 3 out d2,,CLE,1.8333333333333333,L,3,5
154,34,2012-05-13,CLE,BOS,GS-6,L(1-3),4,6.0,7,6,6,1,4,1,3,5.40,28,94,58,18,7,9,11,7,2,0,37,,,2,0,0,24,2,0,0,1,0,0,.51,-0.299,.61,-0.22%,-2.91,1b start tie,6b 3 out d5,,BOS,1.3333333333333333,L,1,12
155,39,2012-05-18,CLE,MIA,GS-7,,4,7.0,6,2,2,3,5,0,0,5.04,26,111,65,18,9,13,5,3,0,0,59,,,1,3,0,22,1,0,0,1,1,0,1.27,0.162,1.59,0.12%,1.26,1t start tie,7t 3 out tie,,CLE,1.2857142857142858,L,2,3
156,44,2012-05-24,CLE,DET,GS-7,W(2-3),5,7.0,5,1,1,5,4,0,0,4.62,31,100,64,14,3,12,10,2,2,0,62,,,0,0,0,25,2,0,0,1,0,1,1.58,0.328,2.50,0.31%,2.26,1t start tie,7t 3 out a1,,CLE,1.4285714285714286,W,2,1
157,49,2012-05-29,CLE,KCR,GS-6,L(2-4),4,6.0,9,8,7,0,8,1,1,5.14,28,111,78,16,15,11,8,5,0,0,32,,,1,0,0,26,0,0,0,1,0,0,.69,-0.532,.95,-0.44%,-5.21,1t start tie,6t 3 out d6,,CLE,1.5,L,2,8
158,53,2012-06-03,CLE,MIN,GS-6,L(2-5),4,6.0,7,3,3,3,3,0,0,5.09,28,103,62,15,8,15,7,2,0,0,46,,,1,0,0,24,2,0,0,0,1,0,1.02,-0.044,1.38,-0.04%,-0.21,1t start tie,6t 3 out d1,,CLE,1.6666666666666667,L,3,6
159,58,2012-06-09,CLE,STL,GS-7,L(2-6),5,7.0,5,1,1,0,6,1,0,4.76,25,90,65,17,10,9,10,5,1,0,69,,,0,1,0,25,1,0,0,0,0,0,.72,0.191,1.01,0.16%,2.26,1b start tie,7b 3 out d1,,STL,0.7142857142857143,L,0,2
160,63,2012-06-15,CLE,PIT,GS-7,W(3-6),5,7.0,4,0,0,3,9,0,1,4.38,28,109,70,21,6,5,10,2,1,0,75,,,2,1,0,24,1,0,0,0,0,0,1.52,0.449,1.95,0.35%,3.26,1t start tie,7t 3 out a1,,CLE,1.0,W,2,0
161,68,2012-06-20,CLE,CIN,CG,W(4-6),4,9.0,3,1,0,0,9,0,1,3.98,30,110,76,22,11,15,5,1,1,0,88,,,0,1,0,29,1,0,0,1,0,1,.43,0.263,.57,0.21%,3.19,1t start tie,9t 3 out a7,,CLE,0.3333333333333333,W,8,1
162,73,2012-06-26,CLE,NYY,GS-6,L(4-7),5,6.0,7,4,4,3,2,0,0,4.09,28,114,70,19,9,9,14,6,1,0,41,,,0,0,0,24,0,0,0,0,1,0,.70,-0.168,.95,-0.14%,-0.91,1b start tie,6b 3 out d4,,NYY,1.6666666666666667,L,4,6
163,78,2012-07-01,CLE,BAL,GS-7,W(5-7),4,7.0,5,2,1,0,7,0,0,3.92,26,97,65,16,14,11,8,4,1,0,68,,,1,0,0,26,1,0,0,1,0,1,.77,0.227,.99,0.18%,1.54,1b start tie,7b 3 out a3,,BAL,0.7142857142857143,W,6,2
164,83,2012-07-06,CLE,TBR,GS-5,L(5-8),4,4.1,9,8,8,4,7,2,0,4.40,26,102,57,18,9,8,7,4,0,0,16,,,0,0,0,22,1,0,0,0,0,0,1.10,-0.419,1.66,-0.38%,-4.55,1t start tie,5t 12- 1 out d4,,CLE,3.1707317073170733,L,3,10
165,86,2012-07-13,CLE,TOR,GS-7,W(6-8),6,7.0,5,0,0,1,5,0,0,4.14,25,103,67,17,11,12,7,5,1,0,71,,,0,0,0,24,0,0,0,2,0,0,1.44,0.500,1.88,0.39%,3.54,1b start tie,7b 3 out a1,,TOR,0.8571428571428571,W,1,0
166,91,2012-07-18,CLE,TBR,GS-5,,4,4.1,7,4,4,7,1,0,0,4.29,26,109,62,12,7,12,6,2,1,0,27,,,4,1,0,18,0,0,0,0,1,0,.96,-0.314,1.20,-0.24%,-3.18,1b start tie,5b 123 1 out d1,,TBR,3.414634146341464,W,10,6
167,96,2012-07-23,CLE,BAL,GS-8,W(7-8),4,7.1,7,1,1,1,6,0,1,4.12,28,92,60,13,15,10,10,6,0,0,65,,,0,0,0,26,2,0,0,3,0,0,1.36,0.317,1.24,0.18%,2.23,1t start tie,8t 1-- 1 out a1,,CLE,1.1267605633802817,W,3,1
168,101,2012-07-28,CLE,MIN,GS-6,L(7-9),4,5.2,7,10,8,2,2,1,1,4.47,28,103,66,19,5,16,7,3,0,0,19,,,2,0,0,25,2,1,0,0,0,1,.67,-0.313,.62,-0.18%,-6.40,1b start a 1,6b -2- 2 out d8,,MIN,1.7307692307692306,L,5,12
169,106,2012-08-03,CLE,DET,GS-4,L(7-10),5,4.0,10,7,7,4,4,1,0,4.78,25,81,48,10,6,9,8,2,1,0,14,,,0,0,0,21,3,0,0,1,0,0,1.02,-0.360,.62,-0.13%,-4.92,1b start tie,4b 3 out d6,,DET,3.5,L,2,10
170,111,2012-08-08,CLE,MIN,GS-7,W(8-10),4,7.0,3,2,2,4,7,1,0,4.68,28,111,73,27,7,9,8,4,0,0,66,,,0,0,0,24,1,0,0,0,0,0,.91,0.161,.07,0.01%,1.26,1t start tie,7t 3 out a4,,CLE,1.0,W,6,2
171,116,2012-08-13,CLE,LAA,GS-7,W(9-10),4,6.0,6,0,0,3,4,0,0,4.50,24,99,56,13,7,9,8,7,0,0,61,,,1,0,0,21,0,0,0,2,0,0,1.00,0.169,.12,0.01%,1.82,1b start tie,7b 12- 0 out a3,,LAA,1.5,W,6,2
172,121,2012-08-19,CLE,OAK,GS-6,L(9-11),5,5.2,9,7,7,1,5,2,1,4.73,27,101,63,14,10,12,8,3,0,0,27,,,0,0,0,24,2,0,0,1,0,0,.73,-0.200,.02,0.00%,-3.49,1b start tie,6b -2- 2 out d6,,OAK,1.923076923076923,L,0,7
173,126,2012-08-25,CLE,NYY,GS-7,W(10-11),5,6.2,7,1,1,2,6,0,0,4.60,29,106,72,18,11,9,12,4,0,0,60,,,0,0,0,26,1,0,0,1,1,1,1.33,0.200,.00,0.00%,1.84,1t start tie,7t 12- 2 out a2,,CLE,1.4516129032258065,W,3,1
174,131,2012-08-30,CLE,OAK,GS-5,L(10-12),4,4.0,8,8,8,2,1,3,0,4.91,22,89,53,13,4,4,15,3,3,0,13,,,0,0,0,20,2,0,0,0,0,0,1.00,-0.453,.00,0.00%,-6.51,1t start tie,5t 1-- 0 out d6,,CLE,2.5,L,7,12
175,136,2012-09-04,CLE,DET,GS-6,W(11-12),4,6.0,4,2,2,1,4,1,0,4.84,22,93,63,16,7,11,6,5,0,0,59,,,0,0,0,21,1,0,0,1,0,0,1.04,0.115,.00,0.00%,1.12,1b start tie,6b 3 out a1,,DET,0.8333333333333334,W,3,2
176,141,2012-09-10,CLE,MIN,GS-7,L(11-13),5,6.2,7,6,6,2,3,0,1,4.96,29,94,65,16,8,17,6,2,0,0,37,,,0,0,0,25,1,1,0,1,1,0,.93,-0.281,.00,0.00%,-1.83,1b start tie,7b 1-- 2 out d3,,MIN,1.4516129032258065,L,2,7
177,146,2012-09-15,CLE,DET,GS-5,L(11-14),4,4.2,6,4,2,4,8,0,1,4.93,26,105,62,22,11,7,6,5,0,0,44,,,3,0,0,20,1,0,0,0,1,1,.80,-0.210,.00,0.00%,-2.25,1t start tie,5t -23 2 out d4,,CLE,2.380952380952381,L,3,5
178,151,2012-09-21,CLE,KCR,GS-6,L(11-15),5,6.0,7,4,4,2,3,0,1,4.97,26,99,58,16,6,13,7,2,1,0,43,,,1,0,0,22,0,0,1,1,1,0,.79,-0.176,.00,0.00%,-0.97,1b start tie,6b 3 out d3,,KCR,1.5,L,3,6
179,156,2012-09-26,CLE,CHW,GS-5,,4,4.2,7,4,4,4,2,0,0,5.03,25,109,59,15,5,10,9,2,0,0,32,,,0,0,0,19,2,0,0,0,1,0,1.18,-0.244,.00,0.00%,-1.75,1b start a 1,5b -2- 2 out d1,,CHW,2.619047619047619,W,6,4
