,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,142,2018-09-08,SLN,DET,8-8,,3,0.2,0,0,0,0,0,0,0,3.64,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,0.51,0.025,0.84,0.03%,0.94,8b 12- 1 out d2,8b 3 out d2,,DET,0.0,L,3,4,1.5,2.0
86,87,144,2018-09-10,SLN,PIT,8-8,W(2-3),1,1.0,1,0,0,0,1,0,0,3.56,3,12,10,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.47,0.026000000000000002,0.77,0.03%,0.47,8t --- 0 out d2,8t 3 out d2,,STL,1.0,W,8,7,7.65,18.0
87,88,145,2018-09-11,SLN,PIT,9-GF,,0,0.1,0,0,0,0,0,0,0,3.53,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.04,0.001,0.07,0.00%,0.58,9t -23 2 out a6,9t end a 6,,STL,0.0,W,11,5,0.75,1.0
88,89,147,2018-09-13,SLN,LAD,7-7,,1,1.0,2,1,1,0,1,1,0,3.65,5,20,12,4,2,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.11,-0.019,0.23,-0.02%,-0.53,7t --- 0 out d4,7t 3 out d5,,STL,2.0,L,7,9,1.05,3.0
89,90,151,2018-09-17,SLN,ATL,9-GF,,3,1.0,0,0,0,1,3,0,0,3.57,4,20,13,5,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.006999999999999999,0.47,0.01%,0.49,9b --- 0 out a5,9b end a 5,,ATL,1.0,W,11,6,7.65,12.0
90,91,152,2018-09-18,SLN,ATL,6-6,H(5),0,1.0,0,0,0,0,2,0,0,3.5,3,11,8,4,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,1.98,0.09%,0.49,6b --- 0 out a1,6b 3 out a1,,ATL,0.0,W,8,1,6.25,9.0
91,92,154,2018-09-21,SLN,SFG,8-8,W(3-3),2,1.0,0,0,0,0,3,0,0,3.42,3,19,13,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.10300000000000001,2.18,0.10%,0.47,8t --- 0 out tie,8t 3 out tie,,STL,0.0,W,5,3,12.25,24.0
92,93,156,2018-09-23,SLN,SFG,8-8,,1,1.0,2,0,0,0,1,0,0,3.35,5,18,12,3,3,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.34,0.011000000000000001,0.56,0.01%,0.47,8t --- 0 out a5,8t 3 out a5,,STL,2.0,W,9,2,3.05,6.0
93,94,158,2018-09-25,SLN,MIL,6-7,,1,1.2,0,0,0,1,0,0,0,3.24,7,24,18,4,2,2,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,0.36,0.03,0.93,0.05%,0.72,6t --- 1 out d3,7t 3 out d3,,STL,0.8333333333333334,L,4,12,3.15,5.0
94,95,160,2018-09-28,SLN,CHC,6-6,,2,0.2,0,0,0,0,0,0,0,3.2,2,7,5,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.32,0.016,0.78,0.02%,0.27,6b --- 1 out d2,6b 3 out d2,,CHC,0.0,L,4,8,1.5,2.0
95,96,1,2019-03-28,SLN,MIL,7-7,,99,1.0,1,0,0,0,1,0,0,0.0,4,11,9,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.64,0.046,0.7,0.03%,0.54,7b --- 0 out d1,7b 3 out d1,,MIL,1.0,L,4,5,3.65,6.0
96,97,5,2019-04-01,SLN,PIT,5-6,,3,2.0,0,0,0,1,2,0,0,0.0,7,27,16,2,6,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.18,0.023,0.17,0.01%,1.02,5b --- 0 out d4,6b 3 out d4,,PIT,0.5,W,6,5,7.9,12.0
97,98,7,2019-04-05,SLN,SDP,8-GF,,3,2.0,0,0,0,0,4,0,0,0.0,6,26,20,5,5,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.22,0.035,0.21,0.02%,1.04,8t --- 0 out d3,9t end d 2,,STL,0.0,L,3,5,12.5,18.0
98,99,9,2019-04-07,SLN,SDP,7-8,H(1),1,1.1,1,0,0,1,0,0,0,0.0,6,23,13,2,2,1,4,1,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.82,0.09,1.61,0.05%,0.5,7t --- 0 out a1,8t 1-- 1 out a2,,STL,1.818181818181818,W,4,1,1.8,4.0
99,100,11,2019-04-09,SLN,LAD,5-6,W(1-0),1,1.1,0,0,0,1,3,0,0,0.0,5,24,14,5,6,0,1,0,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.25,0.113,1.22,0.07%,1.3,5t 123 2 out a3,6t 3 out a4,,STL,0.9090909090909092,W,4,0,12.4,25.0
100,101,12,2019-04-10,SLN,LAD,8-8,H(2),0,1.0,0,0,0,1,0,0,0,0.0,4,12,7,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.81,0.044000000000000004,0.83,0.03%,0.52,8t --- 0 out a3,8t 3 out a3,,STL,1.0,W,7,2,1.65,3.0
101,102,14,2019-04-13,SLN,CIN,7-7,,2,1.0,0,0,0,0,0,0,0,0.0,3,4,4,1,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,0.047,0.72,0.03%,0.55,7b --- 0 out d1,7b 3 out d1,,CIN,0.0,L,2,5,2.25,3.0
102,103,16,2019-04-15,SLN,MIL,7-GF(8),,1,1.2,3,1,1,1,2,1,0,0.79,9,37,25,7,5,1,5,2,1,0,,1,0,0,0,0,8,1,0,0,0,0,0,0.16,0.002,0.21,0.00%,0.09,7b 1-- 1 out d3,8b end d 4,,MIL,3.333333333333333,L,7,10,3.35,8.0
103,104,19,2019-04-19,SLN,NYM,8-8,,3,0.1,0,0,0,0,0,0,0,0.77,1,3,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.97,0.025,1.05,0.02%,0.45,8t 12- 2 out d2,8t 3 out d2,,STL,0.0,L,4,5,0.75,1.0
104,105,21,2019-04-21,SLN,NYM,6-6,H(3),1,0.2,0,0,0,0,2,0,1,0.73,3,12,8,2,5,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.27,0.027000000000000003,1.34,0.02%,0.28,6t --- 0 out a3,6t 1-- 2 out a3,,STL,0.0,W,6,4,4.9,8.0
105,106,22,2019-04-22,SLN,MIL,7-7,H(4),0,1.0,0,0,0,0,2,0,0,0.68,3,11,8,1,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.09699999999999999,1.62,0.07%,0.52,7t --- 0 out a1,7t 3 out a1,,STL,0.0,W,13,5,6.25,9.0
106,107,24,2019-04-24,SLN,MIL,7-8,H(5),1,1.2,0,0,0,0,2,0,0,0.6,5,31,21,4,4,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.37,0.048,0.5,0.04%,0.79,7t --- 1 out a3,8t 3 out a4,,STL,0.0,W,5,2,7.75,11.0
107,108,27,2019-04-28,SLN,CIN,8-8,H(6),3,0.1,1,0,0,0,1,0,0,0.59,2,10,6,2,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.23,-0.006999999999999999,1.63,-0.01%,-0.02,8t --- 0 out a2,8t 1-- 1 out a2,,STL,10.0,W,5,2,2.15,4.0
108,109,28,2019-04-29,SLN,WSN,8-8,H(7),0,1.0,0,0,0,3,1,0,0,0.55,6,34,17,5,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.71,0.06,2.17,0.05%,0.56,8b --- 0 out a3,8b 3 out a3,,WSN,3.0,W,6,3,2.45,6.0
109,110,30,2019-05-01,SLN,WSN,8-GF,,1,2.0,1,0,0,0,1,0,0,0.49,7,21,15,4,2,2,4,1,3,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.34,0.055999999999999994,0.43,0.04%,1.12,8b --- 0 out a4,9b end a 4,,WSN,0.5,W,5,1,5.9,9.0
110,111,33,2019-05-04,SLN,CHC,8-GF(8),L(1-1),2,1.0,1,1,1,0,2,1,0,0.93,4,17,14,2,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.79,-0.218,1.19,-0.20%,-0.46,8b --- 0 out tie,8b end d 1,,CHC,1.0,L,5,6,3.65,6.0
111,112,35,2019-05-06,SLN,PHI,8-9,,1,1.1,2,0,0,0,0,0,1,0.87,7,22,14,3,3,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.11,0.006999999999999999,0.13,0.01%,0.5,8t --- 0 out a6,9t 1-- 1 out a6,,STL,1.818181818181818,W,6,0,1.2,4.0
112,113,38,2019-05-09,SLN,PIT,9-GF,,2,1.0,0,0,0,0,0,0,0,0.83,3,13,9,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9t --- 0 out a13,9t end a13,,STL,0.0,W,17,4,2.25,3.0
113,114,41,2019-05-12,SLN,PIT,7-7,BL(1-2),2,1.0,3,3,3,1,2,1,0,1.99,7,30,17,5,3,1,3,2,0,0,,2,2,0,0,0,6,2,0,0,0,0,0,1.92,-0.556,2.31,-0.40%,-3.48,7t 12- 0 out a3,7t 3 out d2,,STL,4.0,L,6,10,-2.15,0.0
114,115,43,2019-05-15,SLN,ATL,6-6,,2,1.0,0,0,0,0,2,0,0,1.9,3,10,7,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.033,0.45,0.02%,0.56,6b --- 0 out d2,6b 3 out d2,,ATL,0.0,L,0,4,6.25,9.0
115,116,45,2019-05-17,SLN,TEX,6-8,,1,1.2,2,0,0,0,3,0,0,1.78,7,34,23,4,8,1,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.09,0.008,0.09,0.01%,1.03,6b --- 2 out d5,8b --- 1 out d5,,TEX,1.6666666666666667,L,3,7,8.55,14.0
116,117,49,2019-05-22,SLN,KCR,9-GF,,4,1.0,1,0,0,0,0,0,0,1.71,4,20,13,2,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.001,0.02,0.00%,0.52,9t --- 0 out a7,9t end a 7,2.0,STL,1.0,W,10,3,1.65,3.0
117,118,50,2019-05-24,SLN,ATL,9-GF,,1,1.0,2,0,0,0,2,0,0,1.65,5,22,16,4,4,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.07,0.004,0.07,0.00%,0.52,9t --- 0 out d4,9t end d 4,,STL,2.0,L,2,5,5.05,9.0
118,119,52,2019-05-26,SLN,ATL,9-10,,1,0.2,0,0,0,1,1,0,0,1.61,3,16,9,3,0,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.91,0.182,3.86,0.11%,0.61,9t --3 2 out tie,10t --- 1 out tie,,STL,5.0,L,3,4,2.9,5.0
119,120,54,2019-05-29,SLN,PHI,7-GF(8),,2,1.1,0,0,0,0,2,0,0,1.53,4,14,11,2,3,0,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.07,7b 1-3 2 out d10,8b end d 7,,PHI,0.0,L,4,11,7.0,10.0
120,121,57,2019-06-01,SLN,CHC,7-7,,2,0.0,2,2,2,1,0,0,0,2.15,3,16,8,3,1,0,2,2,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.57,-0.23199999999999998,1.79,-0.16%,-2.0,7t --- 0 out a3,7t 12- 0 out a2,,STL,inf,W,7,4,-5.8,-6.0
121,122,59,2019-06-04,SLN,CIN,9-GF,,2,0.2,0,0,0,0,1,0,0,2.1,2,10,7,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.1,0.005,0.11,0.00%,0.28,9t --- 1 out d3,9t end d 3,,STL,0.0,L,1,4,3.5,5.0
122,123,62,2019-06-08,SLN,CHC,4-6,L(1-3),3,1.1,1,2,2,1,2,0,0,2.59,6,30,23,3,5,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.09,-0.04,1.31,-0.03%,-0.36,4b --- 2 out tie,6b 12- 0 out tie,,CHC,1.818181818181818,L,4,9,1.8,4.0
123,124,65,2019-06-11,SLN,MIA,9-GF,,2,1.0,0,0,0,0,2,0,0,2.51,3,11,9,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.5,9b --- 0 out a6,9b end a 6,,MIA,0.0,W,7,1,6.25,9.0
124,125,66,2019-06-12,SLN,MIA,8-GF(8),,0,1.0,2,3,3,1,1,1,0,3.24,6,22,16,4,3,0,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.0,-0.002,0.0,0.00%,-2.5,8b --- 0 out d6,8b end d 9,,MIA,3.0,L,0,9,-3.55,-3.0
125,126,68,2019-06-14,SLN,NYM,5-6,H(8),1,1.2,1,0,0,0,1,0,0,3.09,6,19,11,4,1,2,3,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.14,0.14300000000000002,1.14,0.09%,1.0,5b 1-- 1 out a2,6b 3 out a2,,NYM,0.8333333333333334,W,9,5,5.15,8.0
126,127,69,2019-06-15,SLN,NYM,8-GF(8),,0,0.2,0,0,0,0,1,0,0,3.03,2,8,6,2,1,0,1,0,0,0,,2,0,1,0,0,2,0,0,0,0,0,0,0.5,0.022000000000000002,0.56,0.02%,0.9,8b 12- 1 out d2,8b end d 2,,NYM,0.0,L,7,8,3.5,5.0
127,128,72,2019-06-18,SLN,MIA,8-8,,2,0.2,3,2,1,0,1,0,0,3.22,5,21,15,2,4,0,4,3,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,0.21,-0.044000000000000004,0.25,-0.03%,-2.04,8t --3 1 out d3,8t 3 out d6,,STL,15.0,L,0,6,-0.3,2.0
128,129,74,2019-06-20,SLN,MIA,7-8,,1,1.2,4,2,1,0,2,1,0,3.32,8,35,24,5,6,2,4,1,0,0,,0,0,0,1,0,8,0,0,0,0,0,1,0.52,-0.159,0.63,-0.12%,-1.2,7t --- 0 out d2,8t 1-- 2 out d2,,STL,3.333333333333333,L,6,7,3.35,8.0
129,130,77,2019-06-23,SLN,LAA,6-6,,2,0.1,0,1,1,2,0,0,0,3.52,3,17,6,4,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.45,-0.039,1.97,-0.03%,-0.41,6t --- 0 out d1,6t 12- 1 out d1,,STL,20.0,L,4,6,-2.45,-2.0
130,131,78,2019-06-25,SLN,OAK,5-6,,1,1.1,1,0,0,0,0,0,0,3.4,5,16,12,3,0,1,4,3,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,0.48,-0.11599999999999999,0.58,-0.08%,-1.04,5t 12- 2 out d2,6t 3 out d4,,STL,0.9090909090909092,L,3,7,2.4,4.0
131,132,84,2019-07-03,SLN,SEA,6-8,W(2-3),7,2.1,0,0,0,0,6,0,0,3.21,7,32,20,4,9,0,1,0,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,0.32,0.061,0.32,0.04%,1.36,6b -2- 2 out d2,8b 3 out d2,,SEA,0.0,W,5,2,21.25,37.0
132,133,87,2019-07-06,SLN,SFG,7-GF(8),,2,1.1,0,0,0,1,1,0,0,3.12,5,23,16,3,3,0,3,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.03,0.003,0.05,0.00%,0.73,7b 1-- 2 out d7,8b end d 4,,SFG,0.9090909090909092,L,4,8,4.4,7.0
133,134,89,2019-07-12,SLN,ARI,9-GF,,5,1.0,0,0,0,0,1,0,1,3.05,3,8,7,2,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.32,0.019,0.39,0.01%,0.52,9t --- 0 out d2,9t end d 2,,STL,0.0,L,2,4,3.65,6.0
134,135,91,2019-07-14,SLN,ARI,9-9,,1,0.2,3,2,2,1,1,0,0,3.4,6,19,10,1,1,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.32,-0.028999999999999998,0.37,-0.02%,-1.99,9t --- 0 out a5,9t 1-3 2 out a3,,STL,20.0,W,5,2,-2.9,-1.0
135,136,94,2019-07-17,SLN,PIT,6-7,W(3-3),2,2.0,0,0,0,0,4,0,0,3.26,6,23,16,2,7,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.74,0.114,0.97,0.09%,1.04,6t --- 0 out d1,7t 3 out d1,,STL,0.0,W,6,5,16.5,30.0
136,137,95,2019-07-18,SLN,CIN,8-8,H(9),0,1.0,0,0,0,0,2,0,0,3.19,3,9,7,0,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.73,0.057,1.03,0.05%,0.55,8b --- 0 out a3,8b 3 out a3,,CIN,0.0,W,7,4,6.25,9.0
137,138,99,2019-07-22,SLN,PIT,9-9,,3,0.2,1,0,0,0,2,0,0,3.14,3,18,10,5,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.07400000000000001,2.77,0.07%,0.28,9b --- 0 out tie,9b 1-- 2 out tie,,PIT,5.0,W,6,5,4.9,8.0
138,139,101,2019-07-24,SLN,PIT,8-GF,,1,2.0,3,2,2,0,0,0,0,3.38,9,22,16,3,1,3,6,3,1,0,,0,0,0,0,0,9,2,0,0,0,0,0,0.03,0.002,0.05,0.00%,-0.98,8b --- 0 out a8,9b end a 6,,PIT,1.5,W,14,8,-1.3,0.0
139,140,103,2019-07-26,SLN,HOU,7-7,,1,1.0,0,0,0,0,0,0,0,3.31,3,9,7,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.75,0.057,1.23,0.06%,0.52,7t --- 0 out d1,7t 3 out d1,,STL,0.0,W,5,3,2.25,3.0
140,141,105,2019-07-28,SLN,HOU,5-6,,1,2.0,2,0,0,0,2,0,0,3.19,8,30,21,4,6,1,5,1,1,0,,2,0,0,0,0,8,0,0,0,0,0,0,0.26,0.040999999999999995,0.43,0.04%,2.04,5t 12- 0 out d5,6t 3 out d5,,STL,1.0,L,2,6,7.3,12.0
141,142,107,2019-07-31,SLN,CHC,9-GF,,2,1.0,0,0,0,0,2,0,0,3.13,3,13,8,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.019,0.56,0.03%,0.52,9t --- 0 out d2,9t end d 2,,STL,0.0,L,0,2,6.25,9.0
142,143,110,2019-08-04,SLN,OAK,6-6,,3,0.2,1,0,0,1,0,0,0,3.09,4,22,12,4,1,0,3,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.6,0.017,1.05,0.02%,0.28,6b --- 1 out d2,6b 3 out d2,,OAK,10.0,L,2,4,0.3,2.0
143,144,114,2019-08-09,SLN,PIT,6-7,,4,1.2,0,0,0,1,3,0,0,3.0,6,21,16,3,4,0,2,1,0,0,,1,0,0,0,0,5,0,0,1,0,0,0,1.61,0.19399999999999998,2.27,0.16%,1.21,6t -2- 1 out tie,7t 3 out tie,,STL,0.8333333333333334,W,6,2,9.15,14.0
144,145,116,2019-08-11,SLN,PIT,8-8,H(10),1,1.0,1,0,0,0,1,0,0,2.95,4,14,9,2,1,1,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.17,0.12300000000000001,3.58,0.12%,0.52,8t --- 0 out a1,8t 3 out a1,,STL,1.0,W,11,9,3.65,6.0
145,146,120,2019-08-16,SLN,CIN,7-8,,4,1.1,0,0,0,0,1,0,0,2.88,4,17,13,4,1,0,3,0,2,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.79,7b 1-- 2 out a9,8b 3 out a9,,CIN,0.0,W,13,4,5.0,7.0
146,147,124,2019-08-20,SLN,MIL,8-GF,,3,2.0,4,2,2,0,2,0,0,3.08,10,37,26,5,5,1,7,4,0,0,,0,0,0,0,0,9,1,0,0,0,1,0,0.22,0.005,0.52,0.01%,-0.96,8t --- 0 out a7,9t end a 5,,STL,2.0,W,9,4,2.1,6.0
147,148,127,2019-08-23,SLN,COL,7-7,,2,1.0,0,0,0,0,1,0,0,3.03,3,12,10,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.08,0.00%,0.52,7t --- 0 out a8,7t 3 out a8,,STL,0.0,W,8,3,4.25,6.0
148,149,129,2019-08-25,SLN,COL,8-GF,,1,2.0,0,0,0,2,3,0,0,2.94,8,41,24,7,5,1,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.11,0.004,0.22,0.01%,1.04,8t --- 0 out a7,9t end a 7,,STL,1.0,W,11,4,9.3,15.0
149,150,132,2019-08-28,SLN,MIL,7-7,,2,1.0,0,0,0,0,1,0,0,2.89,3,9,6,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.026000000000000002,0.52,0.02%,0.54,7b --- 0 out d2,7b 3 out d2,,MIL,0.0,L,1,4,4.25,6.0
150,151,133,2019-08-31,SLN,CIN,8-8,,2,0.0,1,2,2,1,0,0,0,3.17,2,8,4,2,0,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0.29,-0.023,0.5,-0.02%,-1.34,8t 12- 2 out a6,8t 123 2 out a5,1.0,STL,inf,W,10,6,-5.2,-6.0
151,152,136,2019-09-01,SLN,CIN,9-GF,,0,0.2,0,0,0,0,0,0,0,3.14,1,2,1,0,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.8,0.048,1.02,0.04%,1.59,9t 123 1 out d2,9t end d 2,2.0,STL,0.0,L,3,5,1.5,2.0
152,153,141,2019-09-06,SLN,PIT,7-7,,4,0.1,2,1,1,0,0,0,0,3.26,3,14,10,1,1,1,2,1,0,0,,2,2,0,0,0,3,0,1,0,0,0,0,1.57,-0.355,2.1,-0.29%,-2.56,7b 12- 2 out tie,7b 3 out d3,,PIT,20.0,L,4,9,-2.45,-2.0
153,154,145,2019-09-11,SLN,COL,8-GF(8),,4,0.1,0,0,0,0,1,0,0,3.24,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.63,0.019,0.71,0.01%,0.28,8b 1-- 2 out d1,8b end d 1,,COL,0.0,L,1,2,2.75,4.0
154,155,146,2019-09-12,SLN,COL,9-GF,,0,1.0,1,0,0,1,2,0,0,3.19,5,19,13,7,2,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.04,0.00%,0.62,9b --- 0 out a7,9b end a 7,,COL,2.0,W,10,3,5.05,9.0
155,156,148,2019-09-14,SLN,MIL,8-8,,1,1.0,1,0,0,0,1,0,0,3.15,4,18,13,4,2,0,3,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.4,0.026000000000000002,0.49,0.02%,0.91,8t 1-- 0 out d3,8t 3 out d3,,STL,1.0,L,2,5,3.65,6.0
156,157,150,2019-09-16,SLN,WSN,8-8,H(11),1,0.1,0,0,0,0,0,0,0,3.13,1,3,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.47,0.038,2.97,0.05%,0.24,8t --- 0 out a2,8t --- 1 out a2,,STL,0.0,W,4,2,0.75,1.0
157,158,154,2019-09-20,SLN,CHC,6-7,H(12),3,1.2,2,0,0,1,0,0,0,3.06,8,25,16,5,1,0,7,1,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,3.0,0.161,4.81,0.16%,0.83,6b --- 1 out a1,7b 3 out a1,,CHC,2.5,W,2,1,1.95,5.0
158,159,157,2019-09-23,SLN,ARI,8-9,H(13),2,1.0,1,2,2,1,2,1,0,3.27,5,19,12,3,2,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.02,0.021,0.46,0.01%,-0.86,8b --- 0 out a2,9b 1-- 0 out a3,,ARI,2.0,W,9,7,1.05,3.0
159,160,158,2019-09-24,SLN,ARI,19-GF(19),L(3-4),0,0.2,3,1,1,1,2,0,0,3.36,6,21,19,3,2,1,2,2,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,3.95,-0.35600000000000004,0.77,-0.04%,-1.26,19b --- 0 out tie,19b end d 1,,ARI,20.0,L,2,3,1.1,5.0
160,161,161,2019-09-28,SLN,CHC,8-8,,3,0.1,1,2,2,1,0,0,0,3.59,3,16,10,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.31,-0.035,3.24,-0.05%,-0.41,8t --- 0 out d1,8t 12- 1 out d1,,STL,20.0,L,6,8,-4.45,-5.0
