,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
173,174,160,2009-10-02,ARI,CHC,7-7,,1,0.2,1,0,0,0,0,0,0,4.12,3,10,5,2,0,2,1,0,1,0,,3,2,0,0,0,3,0,0,0,0,0,0,0.28,0.005,0.0,0.00%,-0.39,7b 123 1 out a9,7b 3 out a7,,CHC,5.0,W,12,3,,
174,175,2,2010-04-06,ARI,SDP,7-7,,99,1.0,1,0,0,0,1,0,0,0.0,4,13,8,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.12,0.006999999999999999,0.13,0.00%,0.51,7t --- 0 out d5,7t 3 out d5,,ARI,1.0,L,3,6,,
175,176,3,2010-04-07,ARI,SDP,6-6,W(1-0),0,0.1,0,0,0,0,0,0,0,0.0,1,4,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.66,0.017,0.7,0.01%,0.11,6t --- 2 out tie,6t 3 out tie,,ARI,0.0,W,5,3,,
176,177,5,2010-04-10,ARI,PIT,8-8,,2,1.0,0,0,0,0,0,0,0,0.0,3,8,7,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.11,0.01%,0.51,8t --- 0 out d4,8t 3 out d4,,ARI,0.0,L,3,6,,
177,178,7,2010-04-13,ARI,LAD,8-GF(8),,2,1.0,1,0,0,0,1,0,0,0.0,4,20,11,2,2,0,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.08,0.002,0.08,0.00%,0.47,8b --- 0 out d4,8b end d 4,,LAD,1.0,L,5,9,,
178,179,8,2010-04-14,ARI,LAD,6-6,BS(1),0,0.1,2,1,1,0,0,0,0,2.45,3,8,6,1,1,1,2,0,0,0,,0,0,0,0,0,2,1,0,0,0,1,0,2.19,-0.223,2.41,-0.15%,-1.19,6b --- 0 out a1,6b -2- 1 out tie,,LAD,20.0,W,9,7,,
179,180,9,2010-04-15,ARI,LAD,10-GF(10),L(1-1),0,0.1,2,1,1,1,0,0,0,4.5,4,15,6,1,0,2,1,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,3.43,-0.369,3.99,-0.26%,-1.69,10b --- 0 out tie,10b end d 1,,LAD,30.0,L,5,6,,
180,181,12,2010-04-18,ARI,SDP,8-GF(8),,2,1.0,0,0,0,0,1,0,0,3.6,3,8,7,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.07,0.00%,0.44,8b --- 0 out d3,8b end d 3,,SDP,0.0,L,3,5,,
181,182,13,2010-04-19,ARI,STL,8-8,L(1-2),0,1.0,1,1,0,0,1,0,0,3.0,5,14,10,3,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,1,2.03,-0.192,1.76,-0.10%,-0.49,8t --- 0 out tie,8t 3 out d1,,ARI,1.0,L,2,4,,
182,183,20,2010-04-27,ARI,COL,3-5,,7,2.0,3,2,2,4,0,0,0,4.5,13,54,26,8,1,6,3,1,0,0,,1,1,0,0,0,9,1,0,0,0,0,0,0.01,-0.006,0.01,0.00%,-1.55,3b 1-- 1 out d9,5b 1-3 1 out d11,,COL,3.5,L,1,12,,
183,184,23,2010-04-30,ARI,CHC,7-7,,2,0.1,2,3,3,3,0,0,0,7.56,6,27,11,4,1,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.26,-0.174,1.18,-0.10%,-3.08,7b --- 0 out d1,7b 123 1 out d3,,CHC,50.0,L,5,11,,
184,185,26,2010-05-03,ARI,HOU,9-GF,,2,1.0,1,0,0,0,1,0,0,6.75,4,25,15,5,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.47,9b --- 0 out a8,9b end a 8,,HOU,1.0,W,9,1,,
185,186,31,2010-05-08,ARI,MIL,5-5,,4,1.0,2,4,4,2,1,1,0,9.58,7,27,13,6,0,2,2,0,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,0.24,-0.06,0.21,-0.03%,-3.56,5t --3 0 out d4,5t 3 out d9,,ARI,4.0,L,3,17,,
186,187,34,2010-05-11,ARI,LAD,8-GF,,2,1.1,1,2,0,1,0,0,0,8.49,7,19,11,2,2,4,2,1,0,0,,2,0,0,0,0,5,1,0,0,0,1,1,0.0,0.0,0.0,0.00%,-1.04,8t 12- 2 out d8,9t end d10,,ARI,1.818181818181818,L,3,13,,
187,188,38,2010-05-16,ARI,ATL,8-GF(8),,4,1.0,1,0,0,0,0,0,0,7.82,3,8,5,0,0,3,0,0,0,0,,3,2,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.31,8b 123 0 out d10,8b end d12,,ATL,1.0,L,1,13,,
188,189,59,2010-06-08,ARI,ATL,7-7,,22,1.0,2,1,1,1,0,0,0,7.9,6,21,10,1,0,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.07,-0.136,0.34,-0.01%,-0.49,7t --- 0 out tie,7t 3 out d1,,ARI,3.0,L,5,7,,
189,190,61,2010-06-10,ARI,ATL,5-6,,1,1.1,0,0,0,2,0,0,0,7.2,5,21,11,1,2,2,1,1,0,0,,3,1,0,0,0,3,0,0,0,1,0,0,0.45,-0.012,0.07,0.00%,0.29,5t 123 2 out d4,6t 3 out d5,,ARI,1.818181818181818,L,7,11,,
190,191,65,2010-06-15,ARI,BOS,8-GF(8),,4,1.0,0,0,0,0,1,0,0,6.75,3,8,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.01,0.00%,0.53,8b --- 0 out d3,8b end d 3,,BOS,0.0,L,3,6,,
191,192,68,2010-06-18,ARI,DET,6-7,,2,2.0,1,0,0,0,0,0,0,6.0,6,24,16,3,1,5,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.26,0.16399999999999998,0.09,0.01%,1.01,6b --- 0 out tie,7b 3 out tie,,DET,0.5,L,5,7,,
192,193,73,2010-06-23,ARI,NYY,3-6,,4,3.0,5,2,2,2,1,0,0,6.0,14,42,26,10,1,7,4,2,0,0,,3,0,1,0,0,12,2,0,0,1,0,0,1.76,0.003,0.07,0.00%,0.59,3t 123 1 out tie,6t 1-- 1 out tie,,ARI,2.333333333333333,L,5,6,,
193,194,76,2010-06-27,ARI,TBR,7-7,H(1),3,1.0,0,0,0,0,1,0,0,5.73,3,9,6,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.105,0.05,0.00%,0.47,7b --- 0 out a1,7b 3 out a1,,TBR,0.0,W,2,1,,
194,195,79,2010-06-30,ARI,STL,6-6,H(2),2,0.2,2,0,0,1,1,0,0,5.56,5,31,18,4,2,2,1,0,1,0,,0,0,2,0,0,4,0,0,0,0,0,0,1.17,-0.040999999999999995,0.03,0.00%,-0.28,6b --- 0 out a3,6b 123 2 out a3,,STL,15.0,W,4,2,,
195,196,80,2010-07-02,ARI,LAD,9-GF,,1,1.0,2,0,0,0,0,0,0,5.32,5,19,11,3,0,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.51,9t --- 0 out a7,9t end a 7,,ARI,2.0,W,12,5,,
196,197,81,2010-07-03,ARI,LAD,4-5,,0,1.1,4,2,1,0,0,0,0,5.4,8,22,17,6,0,6,2,0,1,0,,0,0,0,0,0,8,0,0,0,1,0,1,0.03,-0.004,0.0,0.00%,-1.38,4t --- 2 out d9,5t 3 out d11,,ARI,3.636363636363636,L,1,14,,
197,198,84,2010-07-06,ARI,CHC,9-GF,,2,1.0,0,0,0,0,0,0,0,5.19,3,10,9,5,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.018000000000000002,0.0,0.00%,0.51,9t --- 0 out d2,9t end d 2,,ARI,0.0,L,4,6,,
198,199,85,2010-07-07,ARI,CHC,6-6,,0,1.0,0,0,0,0,1,0,0,5.0,3,12,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.5,0.039,0.0,0.00%,0.51,6t --- 0 out d2,6t 3 out d2,,ARI,0.0,L,3,8,,
199,200,89,2010-07-11,ARI,FLA,6-6,,3,1.0,1,0,0,0,0,0,0,4.82,3,9,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.69,0.039,0.01,0.00%,0.51,6t --- 0 out d2,6t 3 out d2,,ARI,1.0,L,0,2,,
200,201,90,2010-07-16,ARI,SDP,6-7,,4,1.1,5,2,2,2,0,0,0,5.22,10,31,16,4,0,6,2,2,0,0,,0,0,1,0,0,8,1,0,0,1,0,0,0.07,-0.005,0.0,0.00%,-1.96,6b --- 0 out d5,7b 12- 1 out d7,,SDP,6.363636363636362,L,1,12,,
201,202,93,2010-07-19,ARI,NYM,6-7,,2,2.0,1,0,0,0,2,0,0,4.88,7,20,13,1,3,2,3,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.12,0.022000000000000002,0.0,0.00%,1.03,6t --- 0 out a5,7t 3 out a10,,ARI,0.5,W,13,2,,
202,203,95,2010-07-21,ARI,NYM,13-GF(14),W(2-2),1,2.0,0,0,0,0,2,0,0,4.59,6,26,19,6,2,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.83,0.27899999999999997,0.0,0.00%,1.03,13t --- 0 out tie,14t end tie,,ARI,0.0,W,4,3,,
203,204,99,2010-07-25,ARI,SFG,7-7,,3,1.0,0,0,0,1,2,0,0,4.46,4,16,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.08900000000000001,0.0,0.00%,0.51,7t --- 0 out tie,7t 3 out tie,,ARI,1.0,L,2,3,,
204,205,100,2010-07-27,ARI,PHI,6-6,H(3),1,0.2,1,1,1,0,0,0,0,4.63,3,10,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.027999999999999997,0.0,0.00%,0.18,6b --- 0 out a1,6b -2- 2 out a1,,PHI,5.0,L,5,9,,
205,206,103,2010-07-30,ARI,NYM,7-7,,2,1.0,3,1,1,0,0,0,0,4.75,6,23,14,3,0,3,3,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.88,-0.002,0.0,0.00%,-0.53,7b --- 0 out a4,7b 3 out a3,,NYM,3.0,W,9,6,,
206,207,108,2010-08-04,ARI,WSN,7-7,,4,0.2,1,0,0,0,0,0,0,4.66,2,4,4,2,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,0.34,-0.004,0.0,0.00%,0.2,7t 1-3 1 out d4,7t 3 out d5,,ARI,5.0,L,2,7,,
207,208,111,2010-08-07,ARI,SDP,7-7,H(4),2,0.2,1,0,0,1,1,0,0,4.58,4,18,8,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,-0.001,0.0,0.00%,0.01,7t --- 0 out a2,7t 1-3 2 out a2,,ARI,10.0,W,6,5,,
208,209,112,2010-08-08,ARI,SDP,7-7,,0,1.0,1,2,2,2,0,0,0,4.93,5,21,11,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.07,-0.011000000000000001,0.0,0.00%,-1.49,7t --- 0 out d6,7t 3 out d8,,ARI,3.0,L,1,10,,
209,210,114,2010-08-10,ARI,MIL,7-8,W(3-2),1,2.0,1,0,0,0,0,0,0,4.69,6,16,11,5,0,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.9,0.226,0.0,0.00%,0.98,7b --- 0 out tie,8b 3 out a1,,MIL,0.5,W,2,1,,
210,211,116,2010-08-12,ARI,MIL,8-GF(8),,1,1.0,1,0,0,0,1,0,0,4.57,4,15,10,3,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,0.003,0.0,0.00%,0.49,8b --- 0 out d4,8b end d 4,,MIL,1.0,L,4,8,,
211,212,118,2010-08-14,ARI,WSN,8-8,,1,1.0,0,0,0,2,0,0,0,4.46,5,27,14,4,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.006999999999999999,0.0,0.00%,0.48,8b --- 0 out a6,8b 3 out a6,,WSN,2.0,W,9,2,,
212,213,120,2010-08-17,ARI,CIN,8-9,,2,0.1,0,2,1,1,0,0,1,4.64,4,19,8,3,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,1,1.56,-0.015,0.0,0.00%,-0.56,8t 12- 2 out d1,9t 12- 0 out d1,,ARI,10.0,L,2,6,,
213,214,122,2010-08-19,ARI,CIN,7-7,,1,1.0,0,0,0,0,1,0,0,4.53,3,9,7,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.28,0.021,0.0,0.00%,0.51,7t --- 0 out d3,7t 3 out d3,,ARI,0.0,L,5,9,,
214,215,123,2010-08-20,ARI,COL,6-7,,0,2.0,0,0,0,0,0,0,0,4.34,6,15,11,2,0,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.48,0.07400000000000001,0.0,0.00%,1.03,6t --- 0 out d2,7t 3 out d2,,ARI,0.0,W,4,3,,
215,216,126,2010-08-24,ARI,SDP,7-7,,3,1.0,0,0,0,0,1,0,0,4.24,3,10,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.44,7b --- 0 out d5,7b 3 out d5,,SDP,0.0,L,0,5,,
216,217,129,2010-08-27,ARI,SFG,8-8,,2,1.0,1,0,0,1,2,0,0,4.15,5,18,10,4,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.56,0.025,0.0,0.00%,0.47,8b --- 0 out a4,8b 3 out a4,,SFG,2.0,W,6,0,,
217,218,133,2010-08-31,ARI,SDP,8-8,,3,1.0,1,0,0,0,0,0,0,4.07,3,10,6,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.47,0.024,0.0,0.00%,0.51,8t --- 0 out a4,8t 3 out a4,,ARI,1.0,W,7,4,,
218,219,135,2010-09-03,ARI,HOU,7-7,BS(2),2,1.0,2,1,1,0,1,0,0,4.17,4,12,8,3,1,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,1.96,-0.10400000000000001,0.0,0.00%,-0.49,7t --- 0 out a1,7t 3 out tie,,ARI,2.0,W,4,3,,
219,220,137,2010-09-05,ARI,HOU,8-8,,1,1.0,0,0,0,0,1,0,0,4.09,3,16,10,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.7,0.053,0.0,0.00%,0.51,8t --- 0 out d1,8t 3 out d1,,ARI,0.0,L,2,3,,
220,221,141,2010-09-10,ARI,COL,6-6,,4,0.2,0,0,0,0,1,0,0,4.03,2,5,5,1,3,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,1.25,6b 1-3 1 out d10,6b 3 out d10,,COL,0.0,L,4,13,,
221,222,143,2010-09-12,ARI,COL,7-7,BS(3),1,0.2,2,2,2,2,1,0,0,4.33,6,22,9,2,1,1,2,0,2,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.14,-0.353,0.0,0.00%,-1.98,7b --- 0 out a2,7b 1-3 2 out tie,,COL,20.0,L,2,4,,
222,223,148,2010-09-17,ARI,PIT,7-7,BS(4),4,1.0,1,1,1,0,1,1,0,4.42,4,10,7,2,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.31,-0.149,0.0,0.00%,-0.52,7b --- 0 out a1,7b 3 out tie,,PIT,1.0,L,3,4,,
223,224,152,2010-09-22,ARI,COL,7-7,H(5),4,1.0,0,0,0,0,1,0,0,4.33,3,9,8,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.09699999999999999,0.0,0.00%,0.51,7t --- 0 out a1,7t 3 out a1,,ARI,0.0,W,8,4,,
224,225,153,2010-09-23,ARI,COL,7-7,,0,0.1,1,1,1,0,0,1,0,4.47,2,8,5,2,0,1,1,0,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,0.61,-0.08800000000000001,0.0,0.00%,-3.22,7t 123 2 out a6,7t 3 out a2,,ARI,10.0,W,10,9,,
225,226,156,2010-09-26,ARI,LAD,7-7,,2,1.0,0,0,0,0,0,0,0,4.39,3,18,10,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.74,0.057,0.0,0.00%,0.51,7t --- 0 out d1,7t 3 out d1,,ARI,0.0,W,5,4,,
226,227,157,2010-09-28,ARI,SFG,7-7,,1,0.2,2,0,0,0,0,0,0,4.34,4,13,7,2,0,3,1,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,0.8,-0.059000000000000004,0.0,0.00%,-0.34,7b -2- 1 out d1,7b 3 out d2,,SFG,10.0,L,2,4,,
227,228,159,2010-09-30,ARI,SFG,6-6,,1,1.0,0,0,0,0,0,0,0,4.26,3,12,10,2,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.0,0.00%,0.47,6b --- 0 out d3,6b 3 out d3,,SFG,0.0,L,1,4,,
228,229,1,2011-04-01,NYN,FLA,5-5,,99,0.2,1,0,0,0,0,0,0,0.0,3,6,5,1,1,2,1,0,1,0,,2,1,1,0,0,3,0,0,0,0,0,0,0.35,-0.005,0.35,0.00%,0.15,5b 1-3 1 out d4,5b 3 out d5,,FLA,5.0,L,2,6,,
229,230,2,2011-04-02,NYN,FLA,10-GF(10),S(1),0,1.0,2,1,1,0,0,0,0,5.4,5,22,15,4,2,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.89,0.036000000000000004,0.88,0.02%,-0.54,10b --- 0 out a3,10b end a 2,,FLA,2.0,W,6,4,,
230,231,5,2011-04-06,NYN,PHI,5-6,L(0-1),3,2.0,5,3,3,1,1,1,0,9.82,11,43,28,7,3,7,2,1,0,0,,0,0,0,0,0,10,1,0,0,1,0,0,0.81,-0.27899999999999997,1.04,-0.21%,-2.08,5b --- 0 out tie,6b 3 out d3,,PHI,3.0,L,7,10,,
231,232,7,2011-04-08,NYN,WSN,9-GF,,1,1.0,1,0,0,0,0,0,0,7.71,3,11,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.003,0.08,0.00%,0.44,9t --- 0 out d4,9t end d 4,,NYM,1.0,L,2,6,,
232,233,9,2011-04-10,NYN,WSN,10-GF(11),L(0-2),1,2.0,4,4,4,0,0,1,1,10.8,11,37,26,4,3,5,5,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,1.83,-0.361,2.04,-0.24%,-3.12,10t --- 0 out tie,11t end d 4,,NYM,2.0,L,3,7,,
233,234,48,2014-05-22,SDN,CHC,8-GF,,99,2.0,1,0,0,1,1,0,0,0.0,8,28,19,8,1,1,5,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.08,0.006999999999999999,0.05,0.00%,0.81,8t --- 0 out d4,9t end d 4,,SDP,1.0,L,1,5,,
234,235,70,2014-06-16,SDN,SEA,6-7,,24,1.1,0,0,0,0,1,0,0,0.0,4,18,11,1,3,2,1,1,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,0.05,0.004,0.01,0.00%,0.65,6b 1-- 2 out d5,7b 3 out d5,,SEA,0.0,L,1,5,,
235,236,74,2014-06-20,SDN,LAD,6-7,,3,2.0,0,0,0,0,0,0,0,0.0,6,24,18,4,0,5,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.3,0.043,0.09,0.01%,0.81,6t --- 0 out d3,7t 3 out d2,,SDP,0.0,W,6,5,,
236,237,78,2014-06-24,SDN,SFG,8-GF,,3,2.0,0,0,0,0,1,0,0,0.0,6,20,15,2,2,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.11,0.016,0.03,0.00%,0.84,8b --- 0 out a5,9b end a 5,,SFG,0.0,W,7,2,,
237,238,81,2014-06-28,SDN,ARI,9-GF,,3,1.0,1,0,0,0,1,0,0,0.0,4,15,13,1,1,1,2,2,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,0.33,0.012,0.07,0.00%,0.41,9t --- 0 out d2,9t end d 2,,SDP,1.0,L,1,3,,
238,239,83,2014-06-30,SDN,CIN,6-6,H(1),1,1.0,0,0,0,0,1,0,0,0.0,3,14,10,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.07400000000000001,0.21,0.01%,0.41,6t --- 0 out a1,6t 3 out a1,,SDP,0.0,W,1,0,,
239,240,88,2014-07-06,SDN,SFG,8-GF,,5,1.2,1,0,0,0,0,0,0,0.0,6,19,12,4,0,2,4,1,1,0,,1,1,0,0,0,6,1,0,0,0,0,0,0.23,-0.011000000000000001,0.08,0.00%,-0.15,8t 1-- 1 out d3,9t end d 2,,SDP,0.8333333333333334,L,3,5,,
240,241,90,2014-07-08,SDN,COL,8-GF(8),,1,0.2,0,0,0,0,1,0,0,0.0,2,8,5,0,2,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.07,0.052000000000000005,0.28,0.01%,0.93,8b 12- 1 out d1,8b end d 1,,COL,0.0,L,1,2,,
241,242,91,2014-07-09,SDN,COL,6-7,,0,2.0,0,0,0,0,3,0,0,0.0,6,22,17,8,3,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.08,0.165,0.23,0.02%,1.03,6b --- 0 out tie,7b 3 out tie,,COL,0.0,L,3,6,,
242,243,93,2014-07-11,SDN,LAD,7-7,,1,0.1,2,2,2,1,0,0,0,1.29,4,15,9,2,0,1,2,2,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,0.79,-0.08900000000000001,0.14,-0.01%,-1.9,7b --- 0 out a5,7b -23 1 out a4,,LAD,30.0,W,6,3,,
243,244,95,2014-07-13,SDN,LAD,8-8,,1,0.1,1,0,0,0,0,0,0,1.26,2,12,8,0,1,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,0.39,-0.012,0.08,0.00%,-0.19,8b --- 0 out d1,8b -2- 1 out d1,,LAD,10.0,L,0,1,,
244,245,97,2014-07-19,SDN,NYM,9-GF,,5,1.0,0,0,0,0,2,0,0,1.17,4,17,12,4,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.03,0.002,0.0,0.00%,0.41,9t --- 0 out a6,9t end a 6,,SDP,0.0,W,6,0,,
245,246,99,2014-07-22,SDN,CHC,7-7,,2,1.0,4,3,3,0,1,2,0,2.76,7,29,21,6,2,2,4,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.09,-0.044000000000000004,0.01,0.00%,-2.55,7b --- 0 out d3,7b 3 out d6,,CHC,4.0,L,0,6,,
246,247,102,2014-07-25,SDN,ATL,7-7,,2,1.0,0,0,0,0,0,0,0,2.6,3,11,7,0,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.027000000000000003,0.04,0.00%,0.43,7b --- 0 out a4,7b 3 out a4,,ATL,0.0,W,5,2,,
247,248,104,2014-07-27,SDN,ATL,7-GF(8),,1,1.1,1,0,0,0,2,0,0,2.41,5,20,15,3,5,1,2,0,0,0,,3,2,0,0,0,5,1,0,0,0,0,0,0.14,-0.031,0.02,0.00%,-0.85,7b 123 2 out d3,8b end d 5,,ATL,0.9090909090909092,L,3,8,,
248,249,106,2014-07-29,SDN,STL,7-7,H(2),1,1.0,1,0,0,0,1,0,0,2.29,4,19,13,4,2,3,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.23,0.087,0.15,0.00%,0.41,7t --- 0 out a1,7t 3 out a1,,SDP,1.0,W,3,1,,
249,250,108,2014-07-31,SDN,STL,6-7,,1,1.1,0,0,0,1,1,0,0,2.14,5,24,14,3,3,0,3,2,0,0,,3,1,0,0,0,4,0,0,0,0,0,0,0.4,-0.022000000000000002,0.04,0.00%,0.12,6t 123 2 out d3,7t 3 out d4,,SDP,0.9090909090909092,L,2,6,,
250,251,110,2014-08-02,SDN,ATL,6-7,,1,1.2,2,0,0,0,1,0,0,1.99,7,19,12,2,1,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.83,0.042,0.07,0.00%,0.37,6t --- 0 out d1,7t 1-3 2 out d1,,SDP,1.6666666666666667,W,3,2,,
251,252,112,2014-08-05,SDN,MIN,6-7,,2,1.1,1,0,0,0,1,0,0,1.88,5,30,23,4,1,1,3,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.51,0.035,0.07,0.00%,0.69,6b 1-- 2 out d2,7b 3 out d2,,MIN,0.9090909090909092,L,1,3,,
252,253,114,2014-08-08,SDN,PIT,8-GF(8),,2,1.0,0,0,0,0,1,0,0,1.8,3,12,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.35,0.026000000000000002,0.04,0.00%,0.44,8b --- 0 out d1,8b end d 1,,PIT,0.0,L,1,2,,
253,254,116,2014-08-10,SDN,PIT,7-7,,1,1.0,0,0,0,0,0,0,0,1.73,3,9,8,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.027999999999999997,0.06,0.00%,0.44,7b --- 0 out a4,7b 3 out a4,,PIT,0.0,W,8,2,,
254,255,119,2014-08-13,SDN,COL,8-8,H(3),2,0.1,0,0,0,0,1,0,0,1.71,1,5,4,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.12,0.03,0.25,0.00%,0.19,8t 1-- 2 out a2,8t 3 out a2,,SDP,0.0,W,5,3,,
255,256,121,2014-08-15,SDN,STL,7-GF(8),,1,2.0,3,1,1,0,1,0,0,1.91,8,36,26,6,2,2,5,4,1,0,,0,0,0,1,0,8,0,0,0,0,0,0,0.27,-0.006,0.07,0.00%,-0.12,7b --- 0 out d2,8b end d 3,,STL,1.5,L,2,4,,
256,257,123,2014-08-17,SDN,STL,7-GF(8),,1,2.0,1,0,0,1,2,0,0,1.78,7,28,16,6,1,0,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.13,0.015,0.04,0.00%,0.88,7b --- 0 out d3,8b end d 3,,STL,1.0,L,6,7,,
257,258,125,2014-08-20,SDN,LAD,6-7,H(4),2,2.0,0,0,0,1,0,0,0,1.67,6,22,13,4,1,2,3,2,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.0,0.09,0.15,0.01%,0.85,6b --- 0 out a3,7b 3 out a3,,LAD,0.5,W,4,1,,
258,259,130,2014-08-25,SDN,MIL,6-7,,4,1.2,5,4,4,2,1,0,0,2.65,12,42,24,7,5,3,6,6,0,0,,0,0,0,0,0,9,2,0,0,0,1,0,0.2,-0.094,0.01,0.00%,-3.73,6t --- 0 out d3,7t -23 2 out d7,,SDP,5.833333333333334,L,1,10,,
259,260,133,2014-08-29,SDN,LAD,10-11,,3,2.0,1,0,0,1,3,0,0,2.5,8,36,28,4,6,3,1,0,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,2.86,0.235,0.13,0.01%,0.81,10t --- 0 out tie,11t 3 out tie,,SDP,1.0,W,3,2,,
