,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
165,166,26,2019-04-24,LAN,CHC,6-6,L(1-1),2,0.1,2,3,3,1,0,1,0,3.72,4,10,6,0,1,1,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,1,0,0,0,1.3,-0.37,1.53,-0.26%,-2.89,6b --- 2 out tie,6b 3 out d3,,CHC,30.0,L,6,7,-7.05,-8.0
166,167,28,2019-04-26,LAN,PIT,8-8,,1,0.2,1,0,0,0,0,0,0,3.48,3,6,5,2,0,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.47,0.015,0.58,0.01%,0.28,8t --- 0 out a4,8t 1-- 2 out a4,,LAD,5.0,W,6,2,0.9,2.0
167,168,31,2019-04-29,LAN,SFG,6-6,H(6),2,1.0,0,0,0,1,0,0,0,3.18,4,10,5,1,0,2,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,2.04,0.16399999999999998,2.74,0.13%,1.12,6b -2- 0 out a2,6b 3 out a2,,SFG,1.0,L,2,3,1.65,3.0
168,169,34,2019-05-03,LAN,SDP,8-8,W(2-1),3,0.1,0,0,0,0,0,0,0,3.09,1,3,2,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.03,0.026000000000000002,1.53,0.02%,0.11,8b --- 2 out tie,8b 3 out tie,,SDP,0.0,W,4,3,4.75,13.0
169,170,35,2019-05-04,LAN,SDP,7-7,,0,1.0,0,0,0,0,1,0,0,2.84,4,22,13,2,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,1.24,0.08800000000000001,1.88,0.08%,0.5,7b --- 0 out tie,7b 3 out tie,,SDP,0.0,W,7,6,4.25,6.0
170,171,39,2019-05-08,LAN,ATL,7-7,,3,0.0,1,0,0,0,0,0,0,2.84,1,7,4,1,0,0,1,1,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,2.6,-0.11,3.45,-0.09%,-0.94,7t 1-3 2 out a2,7t 12- 2 out a1,,LAD,inf,W,9,4,-0.6,0.0
171,172,42,2019-05-11,LAN,WSN,8-8,,2,0.0,1,1,1,0,0,0,0,3.55,1,9,8,1,0,0,1,1,0,0,,3.0,1.0,0,0,0,1,0,0,0,0,0,0,5.31,-0.161,6.96,-0.13%,-1.0,8t 123 1 out a2,8t 123 1 out a1,,LAD,inf,L,2,5,-2.6,-3.0
172,173,45,2019-05-15,LAN,SDP,7-8,H(7),3,0.1,0,0,0,0,0,0,0,3.46,2,10,5,0,0,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,1,1.31,-0.034,2.05,-0.03%,-0.15,7t 1-- 2 out a2,8t 1-- 0 out a2,,LAD,0.0,W,2,0,0.75,1.0
173,174,49,2019-05-21,LAN,TBR,7-7,,5,0.1,2,0,0,0,0,0,0,3.38,3,7,7,2,0,2,1,0,0,0,,2.0,2.0,0,0,0,3,1,0,0,0,0,0,1.74,-0.076,2.15,-0.06%,-1.41,7b 1-3 1 out a5,7b -23 2 out a3,,TBR,20.0,W,7,3,-0.45,1.0
174,175,51,2019-05-24,LAN,PIT,8-8,,2,1.0,0,0,0,0,0,0,0,3.14,3,14,9,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.51,8b --- 0 out a8,8b 3 out a8,,PIT,0.0,W,10,2,2.25,3.0
175,176,52,2019-05-25,LAN,PIT,9-GF,,0,1.0,0,0,0,0,0,0,0,2.93,3,9,5,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.13,0.01%,0.51,9b --- 0 out a5,9b end a 5,,PIT,0.0,W,7,2,2.25,3.0
176,177,55,2019-05-28,LAN,NYM,7-7,,2,0.0,1,1,1,0,0,1,0,3.52,1,2,2,1,0,0,1,0,0,0,,3.0,3.0,0,0,0,1,0,0,0,0,0,0,4.09,-0.281,4.34,-0.18%,-2.69,7t 123 1 out tie,7t --- 1 out d4,,LAD,inf,L,3,7,-2.6,-3.0
177,178,56,2019-05-29,LAN,NYM,9-GF,W(3-1),0,1.0,0,0,0,1,0,0,0,3.31,4,17,8,2,2,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.008,0.13,0.01%,0.51,9t --- 0 out d3,9t end d 3,,LAD,1.0,W,9,8,5.65,15.0
178,179,62,2019-06-04,LAN,ARI,9-GF,,5,1.0,0,0,0,1,0,0,0,3.12,4,20,11,5,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,9b --- 0 out a9,9b end a 9,,ARI,1.0,W,9,0,1.65,3.0
179,180,63,2019-06-05,LAN,ARI,11-GF(11),L(3-2),0,0.0,2,1,1,1,0,0,0,3.63,3,4,3,0,0,0,2,1,0,0,,0.0,0.0,0,0,0,2,0,1,1,0,0,0,2.22,-0.35600000000000004,1.61,-0.16%,-2.01,11b --- 0 out tie,11b end d 1,,ARI,inf,L,2,3,-3.8,-3.0
